WP, 05, 2020080806, 03, JTWC,   0, 183N, 1263E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080806, 03, JTWC,   3, 192N, 1262E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080806, 03, JTWC,  12, 219N, 1259E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080806, 03, JTWC,  24, 259N, 1258E,  40,    0, TS,  34, NEQ,  140,  200,   60,   40,    0,    0,   0,  50,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080806, 03, JTWC,  36, 300N, 1262E,  45,    0, TS,  34, NEQ,  100,  130,   80,   30,    0,    0,   0,  55,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080806, 03, JTWC,  48, 345N, 1284E,  50,    0, TS,  34, NEQ,   50,  100,   80,    0,    0,    0,   0,  65,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080806, 03, JTWC,  72, 434N, 1401E,  45,    0, TS,  34, NEQ,   40,  160,  140,   30,    0,    0,   0,  55,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080812, 03, JTWC,   0, 195N, 1262E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080812, 03, JTWC,   3, 204N, 1262E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080812, 03, JTWC,  12, 232N, 1261E,  35,    0, TS,  34, NEQ,  110,  160,   60,   70,    0,    0,   0,  45,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080812, 03, JTWC,  24, 271N, 1263E,  45,    0, TS,  34, NEQ,  120,  140,   60,   40,    0,    0,   0,  55,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080812, 03, JTWC,  36, 312N, 1270E,  45,    0, TS,  34, NEQ,   90,  120,   70,   30,    0,    0,   0,  55,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080812, 03, JTWC,  48, 360N, 1305E,  40,    0, TS,  34, NEQ,   50,   90,   50,    0,    0,    0,   0,  50,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080812, 03, JTWC,  72, 432N, 1409E,  35,    0, TS,  34, NEQ,   10,   80,   10,    0,    0,    0,   0,  45,   0,    ,   0, SDE,   0,   0, 
WP, 05, 2020080812, 03, NG01, 000, 205N, 1255E,  41, 1002, XX,  34, NEQ, 0199, 0247, 0000, 0000,    0,    0, 150
WP, 05, 2020081000, 03, NG01, 084, 500N, 1628E,  33,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 05, 2020081000, 03, NG01, 090, 504N, 1646E,  31,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 05, 2020081000, 03, NG01, 096, 512N, 1654E,  29,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 05, 2020081000, 03, NG01, 102, 521N, 1663E,  28,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 05, 2020081000, 03, NG01, 108, 529N, 1660E,  30,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 05, 2020081000, 03, NG01, 114, 535N, 1661E,  30,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 05, 2020081000, 03, NG01, 120, 538N, 1666E,  29,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 05, 2020081000, 03, NG01, 126, 544N, 1680E,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 05, 2020081000, 03, NG01, 132, 557N, 1702E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 05, 2020081000, 03, NG01, 138, 575N, 1716E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 05, 2020081000, 03, NG01, 144, 584N, 1731E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 05, 2020081000, 03, NG01, 150, 594N, 1752E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 05, 2020081000, 03, NG01, 156, 607N, 1773E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 05, 2020081000, 03, NG01, 162, 619N, 1791E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 05, 2020081000, 03, NG01, 168, 632N, 1792E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 05, 2020081000, 03, NG01, 174, 639N, 1790E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 05, 2020081000, 03, NG01, 180, 646N, 1783E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 05, 2020081000, 03, NG02, 000, 336N, 1279E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 05, 2020081000, 03, NG03, 000, 327N, 1271E,  39, 1004, XX,  34, NEQ, 0000, 0108, 0000, 0000,    0,    0, 084
WP, 05, 2020081000, 03, NG03, 006, 351N, 1284E,  39, 1003, XX,  34, NEQ, 0000, 0115, 0000, 0000,    0,    0, 086
WP, 05, 2020081000, 03, NG03, 012, 374N, 1304E,  39, 1004, XX,  34, NEQ, 0000, 0128, 0000, 0000,    0,    0, 098
WP, 05, 2020081000, 03, NG03, 018, 403N, 1327E,  35, 1002, XX,  34, NEQ, 0000, 0109, 0000, 0000,    0,    0, 098
WP, 05, 2020081000, 03, NG03, 024, 426N, 1362E,  38, 1001, XX,  34, NEQ, 0000, 0138, 0000, 0000,    0,    0, 111
WP, 05, 2020081000, 03, NG03, 030, 446N, 1400E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 05, 2020081000, 03, NG03, 036, 458N, 1442E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 05, 2020081000, 03, NG03, 042, 470N, 1480E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 05, 2020081000, 03, NG03, 048, 482N, 1521E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 05, 2020081000, 03, NG03, 054, 489N, 1556E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 05, 2020081000, 03, NG03, 060, 496N, 1585E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 05, 2020081000, 03, NG03, 066, 503N, 1609E,  31,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 05, 2020081000, 03, NG03, 072, 510N, 1626E,  27,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 05, 2020081000, 03, NG03, 078, 518N, 1642E,  25,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 05, 2020081000, 03, NG03, 084, 523N, 1655E,  25,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 05, 2020081000, 03, NG03, 090, 530N, 1667E,  28,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 05, 2020081000, 03, NG03, 096, 536N, 1673E,  29,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 05, 2020081000, 03, NG03, 102, 541N, 1673E,  29,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 05, 2020081000, 03, NG03, 108, 543N, 1670E,  25,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 05, 2020081000, 03, NG03, 114, 541N, 1677E,  25,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 05, 2020081000, 03, NG03, 120, 540N, 1692E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 05, 2020081000, 03, NG03, 126, 539N, 1710E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 05, 2020081000, 03, NG03, 132, 538N, 1725E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 05, 2020081000, 03, NG03, 138, 539N, 1749E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 05, 2020081000, 03, NG03, 144, 540N, 1771E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 05, 2020081000, 03, NG03, 150, 542N, 1793E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 05, 2020081000, 03, NG03, 156, 541N, 1788W,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 05, 2020081000, 03, NG03, 162, 538N, 1763W,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 05, 2020081000, 03, NG03, 168, 534N, 1737W,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 05, 2020081000, 03, NG03, 174, 526N, 1705W,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 05, 2020081000, 03, NG03, 180, 513N, 1680W,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 05, 2020081000, 03, NG04, 000, 329N, 1262E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 05, 2020081000, 03, NG04, 006, 357N, 1266E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 05, 2020081000, 03, NG04, 012, 385N, 1280E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 05, 2020081000, 03, NG04, 018, 409N, 1303E,  34,  996, XX,  34, NEQ, 0000, 0156, 0000, 0000,    0,    0, 155
WP, 05, 2020081000, 03, NG04, 024, 429N, 1331E,  37,  995, XX,  34, NEQ, 0000, 0142, 0000, 0000,    0,    0, 103
WP, 05, 2020081000, 03, NG04, 030, 449N, 1371E,  37,  994, XX,  34, NEQ, 0000, 0156, 0151, 0000,    0,    0, 148
WP, 05, 2020081000, 03, NG04, 036, 472N, 1418E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 05, 2020081000, 03, NG05, 000, 317N, 1289E,  39, 1001, XX,  34, NEQ, 0000, 0112, 0090, 0000,    0,    0, 120
WP, 05, 2020081000, 03, NG05, 006, 340N, 1300E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 05, 2020081000, 03, NG05, 012, 360N, 1308E,  34, 1002, XX,  34, NEQ, 0000, 0072, 0000, 0000,    0,    0, 071
WP, 05, 2020081000, 03, NG05, 018, 384N, 1323E,  36, 1001, XX,  34, NEQ, 0000, 0133, 0000, 0000,    0,    0, 117
WP, 05, 2020081000, 03, NG05, 024, 408N, 1344E,  35, 1000, XX,  34, NEQ, 0000, 0126, 0000, 0000,    0,    0, 117
WP, 05, 2020081000, 03, NG05, 030, 432N, 1374E,  35,  997, XX,  34, NEQ, 0000, 0148, 0000, 0000,    0,    0, 144
WP, 05, 2020081000, 03, NG05, 036, 455N, 1407E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 05, 2020081000, 03, NG05, 042, 469N, 1448E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 05, 2020081000, 03, NG05, 048, 481N, 1487E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 05, 2020081000, 03, NG05, 054, 492N, 1518E,  27,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 05, 2020081000, 03, NG05, 060, 506N, 1543E,  35,  989, XX,  34, NEQ, 0076, 0000, 0000, 0000,    0,    0, 068
WP, 05, 2020081000, 03, NG05, 066, 513N, 1557E,  32,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 05, 2020081000, 03, NG05, 072, 517N, 1579E,  34,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 05, 2020081000, 03, NG05, 078, 521N, 1593E,  26,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 05, 2020081000, 03, NG05, 084, 526N, 1604E,  27,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 05, 2020081000, 03, NG05, 090, 528N, 1612E,  29,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 05, 2020081000, 03, NG05, 096, 528N, 1617E,  23,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 05, 2020081000, 03, NG05, 102, 526N, 1622E,  21,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 05, 2020081000, 03, NG05, 108, 522N, 1629E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 05, 2020081000, 03, NG05, 114, 519N, 1645E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 05, 2020081000, 03, NG05, 120, 512N, 1655E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 05, 2020081000, 03, NG05, 126, 505N, 1663E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 05, 2020081000, 03, NG05, 132, 513N, 1679E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 05, 2020081000, 03, NG05, 138, 510N, 1693E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 05, 2020081000, 03, NG06, 000, 324N, 1280E,  48,  997, XX,  34, NEQ, 0108, 0055, 0146, 0000,    0,    0, 079
WP, 05, 2020081000, 03, NG06, 006, 349N, 1290E,  53,  997, XX,  34, NEQ, 0119, 0119, 0123, 0000,    0,    0, 075
WP, 05, 2020081000, 03, NG06, 006, 349N, 1290E,  53,  997, XX,  50, NEQ, 0000, 0093, 0000, 0000,    0,    0, 075
WP, 05, 2020081000, 03, NG06, 012, 374N, 1302E,  47,  998, XX,  34, NEQ, 0111, 0144, 0092, 0000,    0,    0, 120
WP, 05, 2020081000, 03, NG06, 018, 400N, 1321E,  45,  995, XX,  34, NEQ, 0109, 0095, 0099, 0000,    0,    0, 074
WP, 05, 2020081000, 03, NG06, 024, 426N, 1346E,  42,  995, XX,  34, NEQ, 0000, 0123, 0123, 0000,    0,    0, 079
WP, 05, 2020081000, 03, NG06, 030, 448N, 1380E,  41,  993, XX,  34, NEQ, 0000, 0149, 0112, 0000,    0,    0, 088
WP, 05, 2020081000, 03, NG06, 036, 466N, 1418E,  36,  993, XX,  34, NEQ, 0000, 0088, 0131, 0000,    0,    0, 133
WP, 05, 2020081000, 03, NG06, 042, 482N, 1457E,  36,  991, XX,  34, NEQ, 0000, 0000, 0135, 0000,    0,    0, 143
WP, 05, 2020081000, 03, NG06, 048, 503N, 1497E,  31,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 05, 2020081000, 03, NG06, 054, 526N, 1524E,  34,  985, XX,  34, NEQ, 0000, 0258, 0000, 0000,    0,    0, 114
WP, 05, 2020081000, 03, NG06, 060, 533N, 1541E,  27,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 05, 2020081000, 03, NG06, 066, 534N, 1567E,  34,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 05, 2020081000, 03, NG06, 072, 543N, 1610E,  41,  984, XX,  34, NEQ, 0285, 0264, 0000, 0000,    0,    0, 160
WP, 05, 2020081000, 03, NG06, 078, 559N, 1629E,  43,  984, XX,  34, NEQ, 0195, 0258, 0000, 0000,    0,    0, 154
WP, 05, 2020081000, 03, NG06, 084, 575N, 1643E,  37,  986, XX,  34, NEQ, 0259, 0260, 0000, 0000,    0,    0, 153
WP, 05, 2020081000, 03, NG06, 090, 590N, 1647E,  35,  986, XX,  34, NEQ, 0256, 0000, 0000, 0000,    0,    0, 146
WP, 05, 2020081000, 03, NG06, 096, 603N, 1655E,  25,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 05, 2020081000, 03, NG06, 102, 618N, 1656E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 05, 2020081000, 03, NG06, 108, 640N, 1654E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 05, 2020081000, 03, NG06, 114, 654N, 1651E,  13,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 05, 2020081000, 03, NG06, 120, 669N, 1652E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 05, 2020081000, 03, NG06, 126, 681N, 1653E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 05, 2020081000, 03, NG06, 132, 692N, 1646E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 05, 2020081000, 03, NG06, 138, 696N, 1667E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 05, 2020081000, 03, NG06, 144, 697N, 1679E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 05, 2020081000, 03, NG06, 150, 698N, 1686E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 05, 2020081000, 03, NG06, 156, 698N, 1688E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 05, 2020081000, 03, NG06, 162, 697N, 1692E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 05, 2020081000, 03, NG06, 168, 696N, 1696E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 05, 2020081000, 03, NG06, 174, 697N, 1692E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 05, 2020081000, 03, NG06, 180, 697N, 1686E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 05, 2020081000, 03, NG07, 000, 328N, 1265E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 05, 2020081000, 03, NG08, 000, 318N, 1270E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 05, 2020081000, 03, NG08, 006, 344N, 1271E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 05, 2020081000, 03, NG09, 000, 334N, 1270E,  42, 1000, XX,  34, NEQ, 0113, 0141, 0000, 0000,    0,    0, 101
WP, 05, 2020081000, 03, NG09, 006, 359N, 1283E,  39,  998, XX,  34, NEQ, 0130, 0158, 0118, 0000,    0,    0, 093
WP, 05, 2020081000, 03, NG09, 012, 386N, 1302E,  42,  998, XX,  34, NEQ, 0000, 0157, 0000, 0000,    0,    0, 088
WP, 05, 2020081000, 03, NG09, 018, 412N, 1329E,  42,  997, XX,  34, NEQ, 0000, 0150, 0000, 0000,    0,    0, 127
WP, 05, 2020081000, 03, NG09, 024, 435N, 1365E,  38,  997, XX,  34, NEQ, 0000, 0131, 0000, 0000,    0,    0, 101
WP, 05, 2020081000, 03, NG09, 030, 458N, 1403E,  37,  995, XX,  34, NEQ, 0000, 0142, 0141, 0000,    0,    0, 086
WP, 05, 2020081000, 03, NG09, 036, 470N, 1447E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 05, 2020081000, 03, NG09, 042, 483N, 1485E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 05, 2020081000, 03, NG09, 048, 496N, 1518E,  39,  991, XX,  34, NEQ, 0125, 0000, 0000, 0000,    0,    0, 140
WP, 05, 2020081000, 03, NG09, 054, 510N, 1534E,  37,  990, XX,  34, NEQ, 0175, 0181, 0000, 0065,    0,    0, 068
WP, 05, 2020081000, 03, NG09, 060, 518N, 1537E,  31,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 05, 2020081000, 03, NG09, 066, 519N, 1542E,  25,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 05, 2020081000, 03, NG09, 072, 516N, 1548E,  26,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 05, 2020081000, 03, NG09, 078, 513N, 1565E,  25,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 05, 2020081000, 03, NG09, 084, 511N, 1593E,  23,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 05, 2020081000, 03, NG09, 090, 515N, 1610E,  26,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 05, 2020081000, 03, NG09, 096, 521N, 1618E,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 05, 2020081000, 03, NG09, 102, 526N, 1627E,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 05, 2020081000, 03, NG09, 108, 533N, 1635E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 05, 2020081000, 03, NG09, 114, 538N, 1636E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 05, 2020081000, 03, NG09, 120, 535N, 1638E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 05, 2020081000, 03, NG09, 126, 537N, 1647E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 05, 2020081000, 03, NG09, 132, 536N, 1661E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 05, 2020081000, 03, NG09, 138, 537N, 1676E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 05, 2020081000, 03, NG09, 144, 538N, 1688E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 05, 2020081000, 03, NG09, 150, 540N, 1696E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 05, 2020081000, 03, NG09, 156, 548N, 1709E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 05, 2020081000, 03, NG10, 000, 329N, 1280E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 05, 2020081000, 03, NG11, 000, 324N, 1266E,  38, 1001, XX,  34, NEQ, 0133, 0253, 0000, 0000,    0,    0, 124
WP, 05, 2020081000, 03, NG11, 006, 347N, 1270E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 05, 2020081000, 03, NG11, 012, 368N, 1281E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 05, 2020081000, 03, NG11, 018, 390N, 1301E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 05, 2020081000, 03, NG11, 024, 412N, 1327E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 05, 2020081000, 03, NG11, 030, 431N, 1356E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 05, 2020081000, 03, NG12, 000, 322N, 1281E,  37, 1001, XX,  34, NEQ, 0082, 0268, 0000, 0000,    0,    0, 142
WP, 05, 2020081000, 03, NG12, 006, 348N, 1286E,  36,  999, XX,  34, NEQ, 0146, 0113, 0116, 0000,    0,    0, 110
WP, 05, 2020081000, 03, NG12, 012, 372N, 1303E,  40, 1001, XX,  34, NEQ, 0000, 0105, 0000, 0000,    0,    0, 108
WP, 05, 2020081000, 03, NG12, 018, 399N, 1326E,  41, 1000, XX,  34, NEQ, 0000, 0146, 0000, 0000,    0,    0, 107
WP, 05, 2020081000, 03, NG12, 024, 423N, 1356E,  39, 1002, XX,  34, NEQ, 0000, 0165, 0000, 0000,    0,    0, 138
WP, 05, 2020081000, 03, NG12, 030, 450N, 1385E,  37,  998, XX,  34, NEQ, 0000, 0130, 0000, 0000,    0,    0, 124
WP, 05, 2020081000, 03, NG12, 036, 467N, 1426E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 05, 2020081000, 03, NG12, 042, 478N, 1454E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 05, 2020081000, 03, NG12, 048, 491N, 1502E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 05, 2020081000, 03, NG12, 054, 501N, 1540E,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 05, 2020081000, 03, NG12, 060, 507N, 1561E,  33,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 05, 2020081000, 03, NG12, 066, 515N, 1590E,  37,  982, XX,  34, NEQ, 0185, 0249, 0000, 0000,    0,    0, 151
WP, 05, 2020081000, 03, NG12, 072, 522N, 1611E,  35,  980, XX,  34, NEQ, 0182, 0218, 0071, 0045,    0,    0, 060
WP, 05, 2020081000, 03, NG12, 078, 530N, 1634E,  36,  978, XX,  34, NEQ, 0000, 0000, 0071, 0000,    0,    0, 077
WP, 05, 2020081000, 03, NG12, 084, 540N, 1656E,  33,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 05, 2020081000, 03, NG12, 090, 553N, 1680E,  32,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 05, 2020081000, 03, NG12, 096, 570N, 1704E,  32,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 05, 2020081000, 03, NG12, 102, 592N, 1727E,  31,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 05, 2020081000, 03, NG12, 108, 612N, 1744E,  29,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 05, 2020081000, 03, NG12, 114, 636N, 1762E,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 05, 2020081000, 03, NG12, 120, 655N, 1757E,  26,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 05, 2020081000, 03, NG12, 126, 665N, 1754E,  21,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
