IO, 91, 2017112818, 03, COTC, 000,  58N,  819E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 91, 2017112900, 03, NG01, 042,  94N,  722E,  47,  998, XX,  34, NEQ, 0064, 0050, 0030, 0100,    0,    0, 041
IO, 91, 2017112900, 03, NG01, 048,  92N,  716E,  51,  995, XX,  34, NEQ, 0121, 0102, 0092, 0137,    0,    0, 049
IO, 91, 2017112900, 03, NG01, 048,  92N,  716E,  51,  995, XX,  50, NEQ, 0000, 0051, 0000, 0000,    0,    0, 049
IO, 91, 2017112900, 03, NG01, 054,  99N,  713E,  53,  996, XX,  34, NEQ, 0106, 0130, 0122, 0102,    0,    0, 042
IO, 91, 2017112900, 03, NG01, 054,  99N,  713E,  53,  996, XX,  50, NEQ, 0065, 0054, 0000, 0000,    0,    0, 042
IO, 91, 2017112900, 03, NG01, 060, 110N,  703E,  58,  992, XX,  34, NEQ, 0164, 0112, 0127, 0135,    0,    0, 073
IO, 91, 2017112900, 03, NG01, 060, 110N,  703E,  58,  992, XX,  50, NEQ, 0110, 0000, 0000, 0000,    0,    0, 073
IO, 91, 2017112900, 03, NG01, 066, 113N,  691E,  51,  993, XX,  34, NEQ, 0187, 0143, 0098, 0028,    0,    0, 051
IO, 91, 2017112900, 03, NG01, 066, 113N,  691E,  51,  993, XX,  50, NEQ, 0000, 0000, 0058, 0000,    0,    0, 051
IO, 91, 2017112900, 03, NG01, 072, 121N,  683E,  56,  989, XX,  34, NEQ, 0159, 0128, 0140, 0188,    0,    0, 053
IO, 91, 2017112900, 03, NG01, 072, 121N,  683E,  56,  989, XX,  50, NEQ, 0085, 0080, 0000, 0059,    0,    0, 053
IO, 91, 2017112900, 03, NG01, 078, 126N,  672E,  60,  990, XX,  34, NEQ, 0136, 0121, 0120, 0117,    0,    0, 048
IO, 91, 2017112900, 03, NG01, 078, 126N,  672E,  60,  990, XX,  50, NEQ, 0071, 0069, 0062, 0036,    0,    0, 048
IO, 91, 2017112900, 03, NG01, 084, 130N,  665E,  65,  986, XX,  34, NEQ, 0109, 0060, 0169, 0166,    0,    0, 042
IO, 91, 2017112900, 03, NG01, 084, 130N,  665E,  65,  986, XX,  50, NEQ, 0065, 0060, 0072, 0046,    0,    0, 042
IO, 91, 2017112900, 03, NG01, 084, 130N,  665E,  65,  986, XX,  64, NEQ, 0000, 0044, 0000, 0000,    0,    0, 042
IO, 91, 2017112900, 03, NG01, 090, 132N,  664E,  66,  989, XX,  34, NEQ, 0186, 0164, 0195, 0238,    0,    0, 045
IO, 91, 2017112900, 03, NG01, 090, 132N,  664E,  66,  989, XX,  50, NEQ, 0103, 0068, 0128, 0124,    0,    0, 045
IO, 91, 2017112900, 03, NG01, 090, 132N,  664E,  66,  989, XX,  64, NEQ, 0039, 0049, 0000, 0000,    0,    0, 045
IO, 91, 2017112900, 03, NG01, 096, 139N,  669E,  65,  987, XX,  34, NEQ, 0105, 0170, 0185, 0110,    0,    0, 039
IO, 91, 2017112900, 03, NG01, 096, 139N,  669E,  65,  987, XX,  50, NEQ, 0085, 0072, 0079, 0041,    0,    0, 039
IO, 91, 2017112900, 03, NG01, 096, 139N,  669E,  65,  987, XX,  64, NEQ, 0000, 0043, 0000, 0000,    0,    0, 039
IO, 91, 2017112900, 03, NG01, 102, 147N,  676E,  60,  989, XX,  34, NEQ, 0166, 0154, 0035, 0116,    0,    0, 056
IO, 91, 2017112900, 03, NG01, 102, 147N,  676E,  60,  989, XX,  50, NEQ, 0083, 0075, 0035, 0033,    0,    0, 056
IO, 91, 2017112900, 03, NG01, 108, 157N,  682E,  67,  985, XX,  34, NEQ, 0105, 0075, 0151, 0093,    0,    0, 047
IO, 91, 2017112900, 03, NG01, 108, 157N,  682E,  67,  985, XX,  50, NEQ, 0093, 0075, 0075, 0041,    0,    0, 047
IO, 91, 2017112900, 03, NG01, 108, 157N,  682E,  67,  985, XX,  64, NEQ, 0065, 0000, 0000, 0000,    0,    0, 047
IO, 91, 2017112900, 03, NG01, 114, 166N,  691E,  62,  990, XX,  34, NEQ, 0130, 0045, 0105, 0093,    0,    0, 051
IO, 91, 2017112900, 03, NG01, 114, 166N,  691E,  62,  990, XX,  50, NEQ, 0064, 0045, 0040, 0074,    0,    0, 051
IO, 91, 2017112900, 03, NG01, 120, 177N,  702E,  54,  989, XX,  34, NEQ, 0130, 0140, 0159, 0023,    0,    0, 051
IO, 91, 2017112900, 03, NG01, 120, 177N,  702E,  54,  989, XX,  50, NEQ, 0059, 0087, 0000, 0041,    0,    0, 051
IO, 91, 2017112900, 03, NG01, 126, 186N,  715E,  54,  992, XX,  34, NEQ, 0080, 0127, 0110, 0209,    0,    0, 059
IO, 91, 2017112900, 03, NG01, 126, 186N,  715E,  54,  992, XX,  50, NEQ, 0000, 0069, 0043, 0053,    0,    0, 059
IO, 91, 2017112900, 03, NG01, 132, 198N,  728E,  44,  993, XX,  34, NEQ, 0000, 0044, 0056, 0023,    0,    0, 049
IO, 91, 2017112900, 03, NG01, 138, 209N,  740E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 91, 2017112900, 03, NG01, 144, 220N,  754E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 91, 2017112900, 03, NG01, 150, 228N,  765E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 91, 2017112900, 03, NG01, 156, 233N,  776E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 91, 2017112900, 03, NG01, 162, 238N,  781E,   6, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 91, 2017112900, 03, NG01, 168, 246N,  787E,   5, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 91, 2017112900, 03, NG01, 174, 249N,  792E,   4, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 91, 2017112900, 03, NG02, 000,  47N,  815E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 91, 2017112900, 03, NG02, 006,  45N,  807E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 91, 2017112900, 03, NG02, 012,  47N,  802E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
IO, 91, 2017112900, 03, NG02, 018,  49N,  795E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 91, 2017112900, 03, NG02, 024,  53N,  785E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 91, 2017112900, 03, NG02, 030,  54N,  775E,  34, 1009, XX,  34, NEQ, 0067, 0000, 0000, 0000,    0,    0, 066
IO, 91, 2017112900, 03, NG02, 036,  58N,  769E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
IO, 91, 2017112900, 03, NG02, 042,  59N,  766E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0037,    0,    0, 034
IO, 91, 2017112900, 03, NG02, 048,  61N,  771E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
IO, 91, 2017112900, 03, NG02, 054,  63N,  776E,  41, 1008, XX,  34, NEQ, 0000, 0058, 0104, 0000,    0,    0, 047
IO, 91, 2017112900, 03, NG02, 060,  64N,  781E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0063, 0000,    0,    0, 054
IO, 91, 2017112900, 03, NG02, 066,  64N,  783E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
IO, 91, 2017112900, 03, NG02, 072,  64N,  786E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 91, 2017112900, 03, NG02, 078,  62N,  788E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 91, 2017112900, 03, NG02, 084,  60N,  789E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 91, 2017112900, 03, NG02, 090,  55N,  792E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 91, 2017112900, 03, NG02, 096,  50N,  795E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 91, 2017112900, 03, NG02, 102,  44N,  803E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 91, 2017112900, 03, NG02, 108,  40N,  814E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 91, 2017112900, 03, NG02, 114,  36N,  827E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 91, 2017112900, 03, NG03, 000,  52N,  811E,  60,  998, XX,  34, NEQ, 0187, 0175, 0124, 0177,    0,    0, 109
IO, 91, 2017112900, 03, NG03, 000,  52N,  811E,  60,  998, XX,  50, NEQ, 0096, 0000, 0056, 0123,    0,    0, 109
IO, 91, 2017112900, 03, NG03, 006,  54N,  807E,  53,  999, XX,  34, NEQ, 0170, 0139, 0119, 0058,    0,    0, 053
IO, 91, 2017112900, 03, NG03, 006,  54N,  807E,  53,  999, XX,  50, NEQ, 0000, 0000, 0079, 0000,    0,    0, 053
IO, 91, 2017112900, 03, NG03, 012,  63N,  804E,  52,  999, XX,  34, NEQ, 0131, 0156, 0160, 0050,    0,    0, 060
IO, 91, 2017112900, 03, NG03, 012,  63N,  804E,  52,  999, XX,  50, NEQ, 0000, 0065, 0000, 0000,    0,    0, 060
IO, 91, 2017112900, 03, NG03, 018,  71N,  800E,  42, 1000, XX,  34, NEQ, 0000, 0107, 0145, 0038,    0,    0, 061
IO, 91, 2017112900, 03, NG03, 024,  76N,  796E,  42, 1000, XX,  34, NEQ, 0000, 0000, 0100, 0037,    0,    0, 076
IO, 91, 2017112900, 03, NG03, 030,  80N,  790E,  40, 1002, XX,  34, NEQ, 0184, 0069, 0107, 0080,    0,    0, 039
IO, 91, 2017112900, 03, NG03, 036,  84N,  784E,  46, 1002, XX,  34, NEQ, 0069, 0069, 0000, 0000,    0,    0, 045
IO, 91, 2017112900, 03, NG03, 042,  87N,  779E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 91, 2017112900, 03, NG03, 048,  87N,  772E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 91, 2017112900, 03, NG03, 054,  89N,  760E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 91, 2017112900, 03, NG03, 060,  88N,  744E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
IO, 91, 2017112900, 03, NG03, 066,  85N,  737E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 91, 2017112900, 03, NG03, 072,  89N,  729E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 91, 2017112900, 03, NG03, 078,  91N,  714E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 91, 2017112900, 03, NG03, 084,  92N,  709E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 91, 2017112900, 03, NG03, 090,  95N,  700E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 91, 2017112900, 03, NG03, 096,  97N,  687E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 91, 2017112900, 03, NG03, 102,  99N,  677E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 91, 2017112900, 03, NG03, 108,  97N,  672E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 91, 2017112900, 03, NG03, 114,  99N,  666E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 91, 2017112900, 03, NG03, 120, 102N,  654E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 91, 2017112900, 03, NG03, 126, 106N,  644E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 91, 2017112900, 03, NG03, 132, 110N,  639E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 91, 2017112900, 03, NG03, 138, 108N,  631E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
IO, 91, 2017112900, 03, NG03, 144, 107N,  625E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 91, 2017112900, 03, NG03, 150, 106N,  622E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 91, 2017112900, 03, NG03, 156, 113N,  617E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 91, 2017112900, 03, NG03, 162, 116N,  612E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 91, 2017112900, 03, NG03, 168, 110N,  608E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 91, 2017112900, 03, NG03, 174, 108N,  604E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 91, 2017112900, 03, NG03, 180, 105N,  599E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
IO, 91, 2017112900, 03, NG04, 000,  55N,  797E,  37, 1006, XX,  34, NEQ, 0205, 0135, 0000, 0000,    0,    0, 097
IO, 91, 2017112900, 03, NG04, 006,  63N,  801E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 91, 2017112900, 03, NG04, 012,  71N,  794E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 91, 2017112900, 03, NG04, 018,  71N,  792E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 91, 2017112900, 03, NG04, 024,  74N,  784E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 91, 2017112900, 03, NG04, 030,  78N,  776E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 91, 2017112900, 03, NG04, 036,  84N,  768E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 91, 2017112900, 03, NG04, 042,  87N,  750E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 91, 2017112900, 03, NG04, 048,  95N,  731E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 91, 2017112900, 03, NG04, 054, 106N,  722E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 91, 2017112900, 03, NG05, 000,  51N,  825E,  37, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0076,    0,    0, 091
IO, 91, 2017112900, 03, NG05, 006,  53N,  825E,  35, 1006, XX,  34, NEQ, 0000, 0087, 0000, 0000,    0,    0, 085
IO, 91, 2017112900, 03, NG05, 012,  57N,  821E,  36, 1005, XX,  34, NEQ, 0087, 0077, 0000, 0000,    0,    0, 067
IO, 91, 2017112900, 03, NG05, 018,  57N,  811E,  37, 1006, XX,  34, NEQ, 0079, 0000, 0107, 0000,    0,    0, 069
IO, 91, 2017112900, 03, NG05, 024,  54N,  808E,  39, 1005, XX,  34, NEQ, 0107, 0083, 0060, 0148,    0,    0, 079
IO, 91, 2017112900, 03, NG05, 030,  58N,  805E,  38, 1007, XX,  34, NEQ, 0000, 0000, 0069, 0068,    0,    0, 077
IO, 91, 2017112900, 03, NG05, 036,  62N,  806E,  39, 1005, XX,  34, NEQ, 0000, 0074, 0121, 0069,    0,    0, 069
IO, 91, 2017112900, 03, NG05, 042,  65N,  802E,  36, 1008, XX,  34, NEQ, 0000, 0000, 0091, 0000,    0,    0, 064
IO, 91, 2017112900, 03, NG05, 048,  66N,  801E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 91, 2017112900, 03, NG05, 054,  65N,  800E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 91, 2017112900, 03, NG05, 060,  62N,  799E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
IO, 91, 2017112900, 03, NG05, 066,  59N,  796E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 91, 2017112900, 03, NG05, 072,  53N,  798E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 91, 2017112900, 03, NG05, 078,  49N,  801E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 91, 2017112900, 03, NG05, 084,  46N,  807E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
IO, 91, 2017112900, 03, NG05, 090,  44N,  815E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 91, 2017112900, 03, NG05, 096,  44N,  827E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 91, 2017112900, 03, NG05, 102,  44N,  847E,  38, 1008, XX,  34, NEQ, 0000, 0117, 0093, 0000,    0,    0, 058
IO, 91, 2017112900, 03, NG05, 108,  47N,  869E,  40, 1006, XX,  34, NEQ, 0000, 0070, 0155, 0000,    0,    0, 099
IO, 91, 2017112900, 03, NG05, 114,  51N,  892E,  35, 1009, XX,  34, NEQ, 0000, 0000, 0130, 0000,    0,    0, 068
IO, 91, 2017112900, 03, NG05, 120,  55N,  908E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 91, 2017112900, 03, NG05, 126,  60N,  920E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 91, 2017112900, 03, NG05, 132,  63N,  929E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
IO, 91, 2017112900, 03, NG05, 138,  62N,  931E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 91, 2017112900, 03, NG05, 144,  64N,  935E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
IO, 91, 2017112900, 03, NG05, 150,  67N,  932E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 91, 2017112900, 03, NG05, 156,  70N,  929E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 91, 2017112900, 03, NG05, 162,  74N,  928E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 91, 2017112900, 03, NG05, 168,  78N,  924E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 91, 2017112900, 03, NG05, 174,  80N,  918E,  36, 1003, XX,  34, NEQ, 0000, 0071, 0067, 0000,    0,    0, 063
IO, 91, 2017112900, 03, NG05, 180,  84N,  915E,  36, 1002, XX,  34, NEQ, 0095, 0000, 0000, 0000,    0,    0, 067
IO, 91, 2017112900, 03, NG06, 000,  53N,  802E,  38, 1005, XX,  34, NEQ, 0171, 0156, 0117, 0000,    0,    0, 092
IO, 91, 2017112900, 03, NG06, 006,  59N,  797E,  40, 1004, XX,  34, NEQ, 0000, 0125, 0000, 0000,    0,    0, 093
IO, 91, 2017112900, 03, NG06, 012,  64N,  788E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 91, 2017112900, 03, NG06, 018,  72N,  768E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 91, 2017112900, 03, NG06, 024,  73N,  761E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 91, 2017112900, 03, NG06, 030,  77N,  755E,  36, 1008, XX,  34, NEQ, 0060, 0000, 0000, 0000,    0,    0, 057
IO, 91, 2017112900, 03, NG06, 036,  87N,  748E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 91, 2017112900, 03, NG06, 042,  93N,  742E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 91, 2017112900, 03, NG06, 048, 101N,  735E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 91, 2017112900, 03, NG06, 054, 107N,  723E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 91, 2017112900, 03, NG06, 060, 114N,  714E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 91, 2017112900, 03, NG06, 066, 118N,  704E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 91, 2017112900, 03, NG06, 072, 121N,  694E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 91, 2017112900, 03, NG06, 078, 122N,  682E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
IO, 91, 2017112900, 03, NG06, 084, 123N,  672E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 91, 2017112900, 03, NG06, 090, 126N,  663E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 91, 2017112900, 03, NG06, 096, 126N,  653E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 91, 2017112900, 03, NG06, 102, 124N,  645E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 91, 2017112900, 03, NG06, 108, 123N,  638E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 91, 2017112900, 03, NG07, 000,  62N,  797E,  48,  998, XX,  34, NEQ, 0213, 0222, 0149, 0163,    0,    0, 084
IO, 91, 2017112900, 03, NG07, 006,  71N,  796E,  46,  998, XX,  34, NEQ, 0183, 0148, 0164, 0080,    0,    0, 108
IO, 91, 2017112900, 03, NG07, 012,  80N,  791E,  49,  996, XX,  34, NEQ, 0207, 0096, 0121, 0032,    0,    0, 065
IO, 91, 2017112900, 03, NG07, 018,  90N,  782E,  54,  995, XX,  34, NEQ, 0117, 0142, 0111, 0000,    0,    0, 075
IO, 91, 2017112900, 03, NG07, 018,  90N,  782E,  54,  995, XX,  50, NEQ, 0083, 0081, 0000, 0000,    0,    0, 075
IO, 91, 2017112900, 03, NG07, 024,  99N,  765E,  34,  998, XX,  34, NEQ, 0000, 0161, 0095, 0000,    0,    0, 160
IO, 91, 2017112900, 03, NG07, 030, 104N,  750E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
IO, 91, 2017112900, 03, NG07, 036, 108N,  744E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
IO, 91, 2017112900, 03, NG07, 042, 117N,  739E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 91, 2017112900, 03, NG07, 048, 125N,  729E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 91, 2017112900, 03, NG07, 054, 128N,  723E,  34, 1001, XX,  34, NEQ, 0078, 0000, 0000, 0000,    0,    0, 075
IO, 91, 2017112900, 03, NG07, 060, 133N,  715E,  37,  998, XX,  34, NEQ, 0126, 0000, 0000, 0000,    0,    0, 113
IO, 91, 2017112900, 03, NG07, 066, 139N,  706E,  39, 1000, XX,  34, NEQ, 0136, 0127, 0000, 0000,    0,    0, 103
IO, 91, 2017112900, 03, NG07, 072, 147N,  701E,  39,  999, XX,  34, NEQ, 0126, 0091, 0000, 0000,    0,    0, 113
IO, 91, 2017112900, 03, NG07, 078, 152N,  692E,  38, 1002, XX,  34, NEQ, 0146, 0104, 0000, 0056,    0,    0, 063
IO, 91, 2017112900, 03, NG07, 084, 157N,  688E,  42,  998, XX,  34, NEQ, 0101, 0100, 0000, 0000,    0,    0, 073
IO, 91, 2017112900, 03, NG07, 090, 163N,  682E,  41, 1000, XX,  34, NEQ, 0113, 0095, 0000, 0000,    0,    0, 075
IO, 91, 2017112900, 03, NG07, 096, 170N,  677E,  44,  998, XX,  34, NEQ, 0135, 0109, 0000, 0000,    0,    0, 074
IO, 91, 2017112900, 03, NG07, 102, 178N,  673E,  37, 1003, XX,  34, NEQ, 0096, 0134, 0000, 0000,    0,    0, 069
IO, 91, 2017112900, 03, NG07, 108, 184N,  671E,  35, 1001, XX,  34, NEQ, 0000, 0101, 0000, 0000,    0,    0, 097
IO, 91, 2017112900, 03, NG07, 114, 188N,  669E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0077,    0,    0, 047
IO, 91, 2017112900, 03, NG07, 120, 194N,  668E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0060,    0,    0, 061
IO, 91, 2017112900, 03, NG07, 126, 198N,  670E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0082,    0,    0, 048
IO, 91, 2017112900, 03, NG07, 132, 202N,  672E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 91, 2017112900, 03, NG07, 138, 206N,  672E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 91, 2017112900, 03, NG07, 144, 213N,  673E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
IO, 91, 2017112900, 03, NG07, 150, 218N,  675E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 91, 2017112900, 03, NG07, 156, 224N,  676E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 91, 2017112900, 03, NG07, 162, 228N,  678E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 019
IO, 91, 2017112900, 03, NG07, 168, 232N,  681E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
IO, 91, 2017112900, 03, NG07, 174, 234N,  683E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 91, 2017112900, 03, NG07, 180, 231N,  684E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 91, 2017112900, 03, NG08, 000,  56N,  801E,  42, 1004, XX,  34, NEQ, 0186, 0184, 0123, 0000,    0,    0, 129
IO, 91, 2017112900, 03, NG08, 006,  70N,  806E,  35, 1003, XX,  34, NEQ, 0000, 0131, 0124, 0000,    0,    0, 124
IO, 91, 2017112900, 03, NG08, 012,  78N,  799E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0152, 0000,    0,    0, 143
IO, 91, 2017112900, 03, NG08, 018,  79N,  789E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
