EP, 20, 2020110212, 01, CARQ, -24, 115N, 1080W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 20, 2020110212, 01, CARQ, -18, 116N, 1088W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 20, 2020110212, 01, CARQ, -12, 117N, 1096W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 277,   8,     INVEST,  , 
EP, 20, 2020110212, 01, CARQ,  -6, 118N, 1105W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 20, 2020110212, 01, CARQ,   0, 120N, 1115W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  240, 100,   0,   0,   E,   0,   X, 280,   9,     INVEST, S, 
EP, 20, 2020110212, 01, CARQ,   0, 120N, 1115W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  240, 100,   0,   0,   E,   0,   X, 280,   9,     INVEST, S, 
EP, 20, 2020110212, 01, CARQ,   0, 120N, 1115W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  240, 100,   0,   0,   E,   0,   X, 280,   9,     INVEST, S, 
EP, 20, 2020110212, 03, AC00,   0, 116N, 1113W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, COTC,   6, 128N, 1113W,  34, 1003, XX,  34, NEQ,    0,    0,    0,  150,    0,    0, 106,   0,   0, 
EP, 20, 2020110300, 03, COTC,  12, 141N, 1119W,  36, 1006, XX,  34, NEQ,    0,  317,    0,    0,    0,    0,  98,   0,   0, 
EP, 20, 2020110300, 03, COTC,  18, 143N, 1129W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  60,   0,   0, 
EP, 20, 2020110300, 03, CTCI,   0, 123N, 1116W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, CTCI,  12, 134N, 1132W,  38,    0,   ,  34, NEQ,   21,    5,   41,   20, 
EP, 20, 2020110300, 03, CTCI,  24, 150N, 1151W,  39,    0,   ,  34, NEQ,    1,   60,   40,   29, 
EP, 20, 2020110300, 03, CTCI,  36, 165N, 1171W,  42,    0,   ,  34, NEQ,   74,   67,    0,   45, 
EP, 20, 2020110300, 03, CTCI,  48, 180N, 1188W,  46,    0,   ,  34, NEQ,   69,   19,    2,   57, 
EP, 20, 2020110300, 03, CTCI,  60, 189N, 1203W,  38,    0,   ,  34, NEQ,   77,    0,    1,   62, 
EP, 20, 2020110300, 03, CTCI,  72, 192N, 1217W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, CTCI,  84, 187N, 1228W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, CTCI,  96, 178N, 1237W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, CTCI, 108, 168N, 1246W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, CTCI, 120, 159N, 1253W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, CTCI, 132, 149N, 1260W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, CTCX,   0, 116N, 1117W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  48,   0,   0, 
EP, 20, 2020110300, 03, DSHP,   0, 123N, 1115W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, DSHP,  12, 131N, 1135W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, DSHP,  24, 145N, 1159W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, DSHP,  36, 161N, 1182W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, DSHP,  48, 179N, 1198W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, DSHP,  60, 193N, 1208W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, DSHP,  72, 205N, 1213W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, EGRR,   0, 124N, 1151W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HMNI,   0, 123N, 1116W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HMNI,  12, 130N, 1134W,  35,    0,   ,  34, NEQ,   77,   43,   19,   12, 
EP, 20, 2020110300, 03, HMNI,  24, 143N, 1149W,  39,    0,   ,  34, NEQ,   79,   69,    0,   22, 
EP, 20, 2020110300, 03, HMNI,  36, 157N, 1166W,  45,    0,   ,  34, NEQ,  114,   86,   22,  100, 
EP, 20, 2020110300, 03, HMNI,  48, 171N, 1178W,  50,    0,   ,  34, NEQ,  119,   68,   47,  109, 
EP, 20, 2020110300, 03, HMNI,  48, 171N, 1178W,  50,    0,   ,  50, NEQ,   41,   13,   11,   40, 
EP, 20, 2020110300, 03, HMNI,  60, 181N, 1187W,  45,    0,   ,  34, NEQ,  116,   22,   49,   87, 
EP, 20, 2020110300, 03, HMNI,  72, 184N, 1194W,  35,    0,   ,  34, NEQ,  150,    0,   38,   81, 
EP, 20, 2020110300, 03, HMNI,  84, 182N, 1198W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HMNI,  96, 175N, 1201W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HMNI, 108, 167N, 1205W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HMNI, 120, 159N, 1207W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HMNI, 132, 151N, 1210W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HMON,   0, 120N, 1113W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 139,   0,   0, 
EP, 20, 2020110300, 03, HMON,   3, 126N, 1127W,  37, 1008, XX,  34, NEQ,  126,    0,    0,  123,  -99,  -99, 118,   0,   0, 
EP, 20, 2020110300, 03, HMON,   6, 131N, 1138W,  39, 1008, XX,  34, NEQ,  181,    0,    0,  179,  -99,  -99, 115,   0,   0, 
EP, 20, 2020110300, 03, HMON,   9, 129N, 1143W,  36, 1008, XX,  34, NEQ,    0,   92,    0,    0,  -99,  -99,  92,   0,   0, 
EP, 20, 2020110300, 03, HMON,  12, 130N, 1149W,  42, 1008, XX,  34, NEQ,   88,   89,    0,  264,  -99,  -99,  87,   0,   0, 
EP, 20, 2020110300, 03, HMON,  15, 133N, 1158W,  37, 1007, XX,  34, NEQ,  102,   99,    0,    0,  -99,  -99,  88,   0,   0, 
EP, 20, 2020110300, 03, HMON,  18, 134N, 1165W,  37, 1006, XX,  34, NEQ,    0,  111,  129,    0,  -99,  -99, 110,   0,   0, 
EP, 20, 2020110300, 03, HMON,  21, 137N, 1172W,  40, 1004, XX,  34, NEQ,   69,  177,    0,    0,  -99,  -99, 127,   0,   0, 
EP, 20, 2020110300, 03, HMON,  24, 139N, 1173W,  37, 1004, XX,  34, NEQ,  137,    0,    0,    0,  -99,  -99, 125,   0,   0, 
EP, 20, 2020110300, 03, HMON,  27, 141N, 1179W,  38, 1004, XX,  34, NEQ,  193,    0,    0,  175,  -99,  -99, 126,   0,   0, 
EP, 20, 2020110300, 03, HMON,  30, 146N, 1179W,  42, 1004, XX,  34, NEQ,  173,  119,   73,  188,  -99,  -99,  59,   0,   0, 
EP, 20, 2020110300, 03, HMON,  33, 150N, 1182W,  44, 1003, XX,  34, NEQ,  141,  106,    0,  210,  -99,  -99,  52,   0,   0, 
EP, 20, 2020110300, 03, HMON,  36, 154N, 1185W,  47, 1002, XX,  34, NEQ,  133,  110,    0,  102,  -99,  -99,  58,   0,   0, 
EP, 20, 2020110300, 03, HMON,  39, 160N, 1191W,  44, 1002, XX,  34, NEQ,  143,   90,    0,  106,  -99,  -99,  63,   0,   0, 
EP, 20, 2020110300, 03, HMON,  42, 163N, 1197W,  48,  999, XX,  34, NEQ,  172,  139,    0,  109,  -99,  -99,  20,   0,   0, 
EP, 20, 2020110300, 03, HMON,  45, 164N, 1201W,  47,  997, XX,  34, NEQ,  139,  111,   35,  169,  -99,  -99,  38,   0,   0, 
EP, 20, 2020110300, 03, HMON,  48, 167N, 1203W,  48,  999, XX,  34, NEQ,  131,    0,   48,  120,  -99,  -99,  73,   0,   0, 
EP, 20, 2020110300, 03, HMON,  51, 170N, 1208W,  46, 1001, XX,  34, NEQ,  134,  134,   60,  114,  -99,  -99,  41,   0,   0, 
EP, 20, 2020110300, 03, HMON,  54, 170N, 1213W,  44, 1002, XX,  34, NEQ,  141,    0,   32,   94,  -99,  -99,  66,   0,   0, 
EP, 20, 2020110300, 03, HMON,  57, 171N, 1216W,  45, 1002, XX,  34, NEQ,  154,    0,    0,  106,  -99,  -99,  81,   0,   0, 
EP, 20, 2020110300, 03, HMON,  60, 172N, 1220W,  41, 1004, XX,  34, NEQ,  161,    0,   49,   89,  -99,  -99, 123,   0,   0, 
EP, 20, 2020110300, 03, HMON,  63, 173N, 1225W,  40, 1005, XX,  34, NEQ,  167,    0,   55,  122,  -99,  -99,  54,   0,   0, 
EP, 20, 2020110300, 03, HMON,  66, 174N, 1228W,  41, 1005, XX,  34, NEQ,  150,    0,   40,  122,  -99,  -99,  98,   0,   0, 
EP, 20, 2020110300, 03, HMON,  69, 173N, 1231W,  37, 1004, XX,  34, NEQ,  127,    0,    0,   95,  -99,  -99,  72,   0,   0, 
EP, 20, 2020110300, 03, HMON,  72, 175N, 1233W,  36, 1005, XX,  34, NEQ,   78,    0,    0,   76,  -99,  -99,  64,   0,   0, 
EP, 20, 2020110300, 03, HMON,  75, 176N, 1236W,  34, 1005, XX,  34, NEQ,    0,    0,    0,   54,  -99,  -99,  54,   0,   0, 
EP, 20, 2020110300, 03, HMON,  78, 172N, 1242W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  70,   0,   0, 
EP, 20, 2020110300, 03, HMON,  81, 171N, 1243W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  44,   0,   0, 
EP, 20, 2020110300, 03, HMON,  84, 170N, 1246W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  39,   0,   0, 
EP, 20, 2020110300, 03, HMON,  87, 168N, 1248W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  60,   0,   0, 
EP, 20, 2020110300, 03, HMON,  90, 165N, 1251W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  76,   0,   0, 
EP, 20, 2020110300, 03, HMON,  93, 164N, 1253W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
EP, 20, 2020110300, 03, HMON,  96, 162N, 1255W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  73,   0,   0, 
EP, 20, 2020110300, 03, HMON,  99, 160N, 1256W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  51,   0,   0, 
EP, 20, 2020110300, 03, HMON, 102, 156N, 1259W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  82,   0,   0, 
EP, 20, 2020110300, 03, HMON, 105, 154N, 1260W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  58,   0,   0, 
EP, 20, 2020110300, 03, HMON, 108, 153N, 1262W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  28,   0,   0, 
EP, 20, 2020110300, 03, HMON, 111, 152N, 1265W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
EP, 20, 2020110300, 03, HMON, 114, 149N, 1269W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  75,   0,   0, 
EP, 20, 2020110300, 03, HMON, 117, 148N, 1270W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
EP, 20, 2020110300, 03, HMON, 120, 146N, 1273W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  39,   0,   0, 
EP, 20, 2020110300, 03, HMON, 123, 143N, 1276W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  27,   0,   0, 
EP, 20, 2020110300, 03, HMON, 126, 140N, 1279W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0, 
EP, 20, 2020110300, 03, HWFI,   0, 123N, 1116W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HWFI,  12, 134N, 1131W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HWFI,  24, 143N, 1155W,  39,    0,   ,  34, NEQ,   41,   63,    4,   46, 
EP, 20, 2020110300, 03, HWFI,  36, 154N, 1174W,  43,    0,   ,  34, NEQ,   72,   88,   30,   93, 
EP, 20, 2020110300, 03, HWFI,  48, 164N, 1190W,  44,    0,   ,  34, NEQ,   83,   52,   47,  103, 
EP, 20, 2020110300, 03, HWFI,  60, 167N, 1204W,  37,    0,   ,  34, NEQ,  100,    0,   32,   82, 
EP, 20, 2020110300, 03, HWFI,  72, 166N, 1213W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HWFI,  84, 167N, 1220W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HWFI,  96, 162N, 1227W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HWFI, 108, 156N, 1232W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HWFI, 120, 152N, 1233W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HWFI, 132, 147N, 1235W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, HWRF,   0, 119N, 1112W,  41, 1007, XX,  34, NEQ,  133,  135,    0,    0,  -99,  -99, 114,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 47, -128, 104, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,   6, 125N, 1123W,  53, 1007, XX,  34, NEQ,  122,   98,   59,    0, 1011,   22,  83,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 26, -39, -994, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,   6, 125N, 1123W,  53, 1007, XX,  50, NEQ,   85,    0,    0,    0, 1011,   22,  83,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 26, -39, -994, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  12, 123N, 1143W,  41, 1002, XX,  34, NEQ,  138,   32,    0,  115, 1006,   28, 112,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 26, 413, -795, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  18, 130N, 1150W,  45, 1004, XX,  34, NEQ,   77,   87,  178,    0, 1008,   24,  46,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -45, 363, -730, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  24, 137N, 1162W,  52,  999, XX,  34, NEQ,  101,   84,    0,  165, 1003,   19,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -1, 465, -552, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  24, 137N, 1162W,  52,  999, XX,  50, NEQ,   65,    0,    0,    0, 1003,   19,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -1, 465, -552, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  30, 148N, 1173W,  54,  999, XX,  34, NEQ,   98,  116,  144,  166, 1003,    6,  71,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -31, 669, -62, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  30, 148N, 1173W,  54,  999, XX,  50, NEQ,   72,    0,    0,    0, 1003,    6,  71,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -31, 669, -62, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  36, 155N, 1183W,  49,  996, XX,  34, NEQ,  145,  130,    0,   81, 1008,   72,  65,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -75, 785, -180, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  42, 165N, 1192W,  54,  992, XX,  34, NEQ,  121,   88,   32,   72, 1008,   53,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -88, 1153, 243, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  42, 165N, 1192W,  54,  992, XX,  50, NEQ,   18,    0,    0,   13, 1008,   53,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -88, 1153, 243, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  48, 172N, 1202W,  57,  989, XX,  34, NEQ,  100,  121,   48,   98, 1009,  286,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -120, 2094, 308, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  48, 172N, 1202W,  57,  989, XX,  50, NEQ,    0,    0,    0,   43, 1009,  286,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -120, 2094, 308, Y, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  54, 174N, 1210W,  48,  999, XX,  34, NEQ,  148,   38,   52,   99, 1011,   73,  87,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -148, 1942, -564, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  60, 175N, 1220W,  42, 1001, XX,  34, NEQ,  130,    0,   53,  108, 1009,   64,  90,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -174, 1719, -962, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  66, 177N, 1224W,  36, 1006, XX,  34, NEQ,  122,    0,    0,    0, 1010,   33,  70,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -174, 1240, -620, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  72, 179N, 1229W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1009,   49,  78,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -166, 1095, -751, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  78, 182N, 1236W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,   82,  84,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -151, 927, -1060, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  84, 183N, 1242W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,  179,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -163, 275, -684, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  90, 181N, 1247W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -173, 3, -1400, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF,  96, 177N, 1253W,  36, 1005, XX,  34, NEQ,    0,    0,   27,   28,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -154, 143, -765, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF, 102, 172N, 1256W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,  201, 107,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -134, 106, -519, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF, 108, 169N, 1260W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  91,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -180, -80, -971, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF, 114, 167N, 1264W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 100,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -167, -121, -1301, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF, 120, 167N, 1269W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -140, -70, -746, N, 10, DT, -999, 
EP, 20, 2020110300, 03, HWRF, 126, 166N, 1275W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 125,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -163, -189, -1092, N, 10, DT, -999, 
EP, 20, 2020110300, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, ICON,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, ICON,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, ICON,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, ICON,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, ICON,  60,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN,  60,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN,  72,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN,  84,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN,  96,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN, 108,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN, 120,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, IVCN, 132,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, LGEM,   0, 123N, 1115W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, LGEM,  12, 131N, 1135W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, LGEM,  24, 145N, 1159W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, LGEM,  36, 161N, 1182W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, LGEM,  48, 179N, 1198W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03, LGEM,  60, 193N, 1208W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,   0, 120N, 1100W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,   6, 122N, 1118W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  12, 126N, 1132W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  18, 127N, 1149W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  24, 130N, 1158W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  30, 140N, 1161W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  36, 148N, 1171W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  42, 153N, 1180W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  48, 157N, 1187W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  54, 165N, 1189W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  60, 172N, 1194W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  66, 175N, 1201W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  72, 175N, 1206W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  84, 176N, 1208W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX,  96, 176N, 1203W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX, 108, 176N, 1196W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX, 120, 175N, 1187W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 20, 2020110300, 03,  NGX, 132, 170N, 1183W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
