CP, 93, 2005082018, 01, CARQ, -24,  98N, 1421W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, LBAR,  24, 112N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, LBAR,  36, 119N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, LBAR,  48, 125N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, LBAR,  60, 128N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, LBAR,  72, 130N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, LBAR,  84, 131N, 1625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, LBAR,  96, 119N, 1646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, LBAR, 108, 117N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, LBAR, 120, 113N, 1667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P91E,   0, 102N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P91E,  12, 102N, 1458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P91E,  24, 103N, 1470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P91E,  36, 106N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P91E,  48, 110N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P91E,  60, 113N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P91E,  72, 117N, 1542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P91E,  84, 120N, 1563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P91E,  96, 119N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P91E, 108, 119N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P91E, 120, 122N, 1622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P9UK,   0, 102N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P9UK,  12, 102N, 1458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P9UK,  24, 102N, 1470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P9UK,  36, 106N, 1486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P9UK,  48, 109N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P9UK,  60, 112N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, P9UK,  72, 116N, 1542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHF5,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHF5,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHF5,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHF5,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHF5,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHF5,  84,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHF5,  96,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHF5, 108,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHF5, 120,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHFR,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHFR,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHFR,  36,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHFR,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHFR,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHIP,   0, 102N, 1448W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHIP,  12, 108N, 1467W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHIP,  24, 113N, 1485W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHIP,  36, 118N, 1503W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHIP,  48, 121N, 1522W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHIP,  60, 121N, 1544W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHIP,  72, 121N, 1570W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHIP,  84, 122N, 1597W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHIP,  96, 124N, 1626W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHIP, 108, 126N, 1654W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHIP, 120, 127N, 1681W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHNS,   0, 102N, 1448W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHNS,  12, 108N, 1467W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHNS,  24, 113N, 1485W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHNS,  36, 118N, 1503W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHNS,  48, 121N, 1522W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHNS,  60, 121N, 1544W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHNS,  72, 121N, 1570W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHNS,  84, 122N, 1597W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHNS,  96, 124N, 1626W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHNS, 108, 126N, 1654W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, SHNS, 120, 127N, 1681W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, XTRP,  12, 104N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, XTRP,  24, 106N, 1472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, XTRP,  36, 108N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, XTRP,  48, 110N, 1496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, XTRP,  60, 112N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, XTRP,  72, 114N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, XTRP,  84, 117N, 1532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, XTRP,  96, 119N, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, XTRP, 108, 121N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082100, 03, XTRP, 120, 123N, 1568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 01, CARQ, -24, 100N, 1432W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2005082106, 01, CARQ, -18, 100N, 1436W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2005082106, 01, CARQ, -12, 100N, 1443W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 277,   8, 
CP, 93, 2005082106, 01, CARQ,  -6, 102N, 1452W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2005082106, 01, CARQ,   0, 105N, 1463W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,   90,  25,   0,   0,   C,   0,   X, 280,   9,     INVEST, S, 
CP, 93, 2005082106, 01, CARQ,   0, 105N, 1463W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,   90,  25,   0,   0,   C,   0,   X, 280,   9,     INVEST, S, 
CP, 93, 2005082106, 01, CARQ,   0, 105N, 1463W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,   90,  25,   0,   0,   C,   0,   X, 280,   9,     INVEST, S, 
CP, 93, 2005082106, 03, BAMD,  12, 110N, 1482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMD,  24, 115N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMD,  36, 120N, 1526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMD,  48, 124N, 1552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMD,  60, 128N, 1581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMD,  72, 133N, 1612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMD,  84, 138N, 1646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMD,  96, 145N, 1680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMD, 108, 152N, 1712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMD, 120, 160N, 1740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMM,  12, 110N, 1481W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMM,  24, 115N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMM,  36, 120N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMM,  48, 123N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMM,  60, 125N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMM,  72, 128N, 1598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMM,  84, 132N, 1634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMM,  96, 137N, 1670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMM, 108, 142N, 1707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMM, 120, 147N, 1743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMS,  12, 110N, 1477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMS,  24, 115N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMS,  36, 119N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMS,  48, 124N, 1524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMS,  60, 130N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMS,  72, 136N, 1564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMS,  84, 142N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMS,  96, 146N, 1603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMS, 108, 148N, 1621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, BAMS, 120, 149N, 1639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLIP,  12, 108N, 1480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLIP,  24, 110N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLIP,  36, 114N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLIP,  48, 118N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLIP,  60, 123N, 1536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLIP,  72, 129N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLP5,  12, 109N, 1481W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLP5,  24, 113N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLP5,  36, 117N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLP5,  48, 121N, 1538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLP5,  60, 125N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLP5,  72, 131N, 1574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLP5,  84, 137N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLP5,  96, 142N, 1618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLP5, 108, 148N, 1635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, CLP5, 120, 153N, 1655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSHP,   0, 105N, 1463W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSHP,  12, 110N, 1481W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSHP,  24, 115N, 1497W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSHP,  36, 120N, 1516W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSHP,  48, 123N, 1539W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSHP,  60, 125N, 1567W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSHP,  72, 128N, 1598W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSHP,  84, 132N, 1634W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSHP,  96, 137N, 1670W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSHP, 108, 142N, 1707W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSHP, 120, 147N, 1743W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSNS,   0, 105N, 1463W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSNS,  12, 110N, 1481W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSNS,  24, 115N, 1497W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSNS,  36, 120N, 1516W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSNS,  48, 123N, 1539W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSNS,  60, 125N, 1567W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSNS,  72, 128N, 1598W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSNS,  84, 132N, 1634W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSNS,  96, 137N, 1670W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSNS, 108, 142N, 1707W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, DSNS, 120, 147N, 1743W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, LBAR,   0, 105N, 1463W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, LBAR,  12, 110N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, LBAR,  24, 116N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, LBAR,  36, 121N, 1534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, LBAR,  48, 125N, 1565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, LBAR,  60, 127N, 1598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, LBAR,  72, 131N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, LBAR,  84, 136N, 1667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, P91E,   0, 105N, 1463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, P91E,  12, 107N, 1480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, P91E,  24, 110N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, P91E,  36, 115N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, P91E,  48, 121N, 1526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, P91E,  60, 127N, 1547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, P91E,  72, 134N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, P91E,  84, 139N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, P91E,  96, 141N, 1619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, P91E, 108, 144N, 1640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, P91E, 120, 147N, 1659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHF5,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHF5,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHF5,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHF5,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHF5,  84,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHF5,  96,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHF5, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHF5, 120,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHFR,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHFR,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHFR,  36,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHFR,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHFR,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHIP,   0, 105N, 1463W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHIP,  12, 110N, 1481W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHIP,  24, 115N, 1497W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHIP,  36, 120N, 1516W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHIP,  48, 123N, 1539W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHIP,  60, 125N, 1567W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHIP,  72, 128N, 1598W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHIP,  84, 132N, 1634W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHIP,  96, 137N, 1670W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHIP, 108, 142N, 1707W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHIP, 120, 147N, 1743W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHNS,   0, 105N, 1463W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHNS,  12, 110N, 1481W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHNS,  24, 115N, 1497W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHNS,  36, 120N, 1516W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHNS,  48, 123N, 1539W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHNS,  60, 125N, 1567W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHNS,  72, 128N, 1598W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHNS,  84, 132N, 1634W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHNS,  96, 137N, 1670W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHNS, 108, 142N, 1707W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, SHNS, 120, 147N, 1743W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, XTRP,  12, 110N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, XTRP,  24, 115N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, XTRP,  36, 120N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, XTRP,  48, 125N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, XTRP,  60, 130N, 1564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, XTRP,  72, 134N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, XTRP,  84, 139N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, XTRP,  96, 144N, 1624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, XTRP, 108, 149N, 1645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082106, 03, XTRP, 120, 154N, 1665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2005082112, 01, CARQ, -24, 100N, 1436W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2005082112, 01, CARQ, -18, 101N, 1444W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2005082112, 01, CARQ, -12, 102N, 1454W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 278,  11, 
CP, 93, 2005082112, 01, CARQ,  -6, 104N, 1466W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2005082112, 01, CARQ,   0, 108N, 1480W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,   90,  25,   0,   0,   C,   0,   X, 280,  12,     INVEST, S, 
