SH, 90, 2022122100, 03, CTCX, 000,  97S, 1279E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
SH, 90, 2023011512, 03, AP19, 048, 125S,  584E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP19, 054, 128S,  568E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP19, 060, 131S,  548E,  38,  995, XX,  34, NEQ, 0000, 0069, 0065, 0000
SH, 90, 2023011512, 03, AP19, 066, 130S,  533E,  39,  994, XX,  34, NEQ, 0000, 0069, 0066, 0000
SH, 90, 2023011512, 03, AP19, 072, 132S,  520E,  50,  985, XX,  34, NEQ, 0071, 0086, 0085, 0063
SH, 90, 2023011512, 03, AP19, 072, 132S,  520E,  50,  985, XX,  50, NEQ, 0036, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP19, 078, 135S,  510E,  55,  986, XX,  34, NEQ, 0074, 0081, 0068, 0074
SH, 90, 2023011512, 03, AP19, 078, 135S,  510E,  55,  986, XX,  50, NEQ, 0038, 0045, 0000, 0000
SH, 90, 2023011512, 03, AP19, 084, 136S,  491E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0093
SH, 90, 2023011512, 03, AP19, 090, 136S,  477E,  37, 1001, XX,  34, NEQ, 0059, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP19, 096, 140S,  475E,  46,  998, XX,  34, NEQ, 0080, 0000, 0000, 0135
SH, 90, 2023011512, 03, AP19, 102, 141S,  477E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP19, 108, 147S,  483E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP19, 114, 154S,  483E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP19, 120, 168S,  496E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP19, 126, 169S,  500E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP19, 132, 168S,  502E,  29,  997, XX,  34, NEQ, 0175, 0000, 0000, 0234
SH, 90, 2023011512, 03, AP19, 138, 168S,  506E,  37,  996, XX,  34, NEQ, 0207, 0000, 0000, 0197
SH, 90, 2023011512, 03, AP19, 144, 172S,  511E,  36,  993, XX,  34, NEQ, 0251, 0000, 0055, 0251
SH, 90, 2023011512, 03, AP19, 150, 169S,  511E,  38,  995, XX,  34, NEQ, 0204, 0000, 0000, 0235
SH, 90, 2023011512, 03, AP19, 156, 169S,  522E,  48,  989, XX,  34, NEQ, 0234, 0240, 0133, 0253
SH, 90, 2023011512, 03, AP19, 162, 183S,  530E,  42,  991, XX,  34, NEQ, 0380, 0000, 0118, 0530
SH, 90, 2023011512, 03, AP19, 168, 186S,  530E,  39,  985, XX,  34, NEQ, 0260, 0207, 0144, 0158
SH, 90, 2023011512, 03, AP19, 174, 187S,  535E,  47,  984, XX,  34, NEQ, 0320, 0187, 0110, 0256
SH, 90, 2023011512, 03, AP19, 180, 195S,  546E,  53,  979, XX,  34, NEQ, 0422, 0124, 0136, 0285
SH, 90, 2023011512, 03, AP19, 180, 195S,  546E,  53,  979, XX,  50, NEQ, 0061, 0054, 0000, 0000
SH, 90, 2023011512, 03, AP19, 186, 204S,  556E,  50,  980, XX,  34, NEQ, 0333, 0132, 0155, 0562
SH, 90, 2023011512, 03, AP19, 192, 216S,  567E,  55,  975, XX,  34, NEQ, 0487, 0146, 0134, 0159
SH, 90, 2023011512, 03, AP19, 192, 216S,  567E,  55,  975, XX,  50, NEQ, 0000, 0000, 0055, 0045
SH, 90, 2023011512, 03, AP20, 000,  96S,  609E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 006,  95S,  602E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 012, 106S,  589E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 018, 108S,  571E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 024, 104S,  566E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 030,  98S,  566E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 036,  94S,  558E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 042,  89S,  554E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 048,  87S,  552E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 054,  88S,  554E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 060, 109S,  541E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 066, 108S,  524E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 072, 114S,  514E,  37, 1000, XX,  34, NEQ, 0070, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 078, 119S,  506E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 084, 124S,  490E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 090, 130S,  475E,  40, 1002, XX,  34, NEQ, 0069, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 096, 136S,  459E,  40,  997, XX,  34, NEQ, 0106, 0064, 0000, 0101
SH, 90, 2023011512, 03, AP20, 102, 139S,  445E,  55,  992, XX,  34, NEQ, 0061, 0073, 0096, 0056
SH, 90, 2023011512, 03, AP20, 102, 139S,  445E,  55,  992, XX,  50, NEQ, 0000, 0047, 0000, 0000
SH, 90, 2023011512, 03, AP20, 108, 137S,  433E,  51,  987, XX,  34, NEQ, 0126, 0078, 0079, 0091
SH, 90, 2023011512, 03, AP20, 108, 137S,  433E,  51,  987, XX,  50, NEQ, 0000, 0047, 0026, 0000
SH, 90, 2023011512, 03, AP20, 114, 138S,  426E,  56,  986, XX,  34, NEQ, 0103, 0084, 0083, 0089
SH, 90, 2023011512, 03, AP20, 114, 138S,  426E,  56,  986, XX,  50, NEQ, 0048, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 120, 141S,  421E,  60,  980, XX,  34, NEQ, 0111, 0088, 0065, 0095
SH, 90, 2023011512, 03, AP20, 120, 141S,  421E,  60,  980, XX,  50, NEQ, 0051, 0049, 0045, 0045
SH, 90, 2023011512, 03, AP20, 126, 144S,  416E,  65,  980, XX,  34, NEQ, 0108, 0109, 0069, 0089
SH, 90, 2023011512, 03, AP20, 126, 144S,  416E,  65,  980, XX,  50, NEQ, 0056, 0053, 0047, 0054
SH, 90, 2023011512, 03, AP20, 126, 144S,  416E,  65,  980, XX,  64, NEQ, 0033, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP20, 132, 147S,  411E,  63,  976, XX,  34, NEQ, 0138, 0120, 0088, 0101
SH, 90, 2023011512, 03, AP20, 132, 147S,  411E,  63,  976, XX,  50, NEQ, 0055, 0053, 0051, 0043
SH, 90, 2023011512, 03, AP20, 138, 149S,  406E,  63,  977, XX,  34, NEQ, 0149, 0140, 0097, 0000
SH, 90, 2023011512, 03, AP20, 138, 149S,  406E,  63,  977, XX,  50, NEQ, 0060, 0055, 0000, 0000
SH, 90, 2023011512, 03, AP20, 144, 151S,  401E,  44,  980, XX,  34, NEQ, 0138, 0124, 0084, 0000
SH, 90, 2023011512, 03, AP20, 150, 152S,  398E,  39,  989, XX,  34, NEQ, 0135, 0130, 0000, 0000
SH, 90, 2023011512, 03, AP20, 156, 154S,  396E,  37,  990, XX,  34, NEQ, 0140, 0165, 0131, 0000
SH, 90, 2023011512, 03, AP20, 162, 159S,  394E,  37,  994, XX,  34, NEQ, 0160, 0178, 0000, 0000
SH, 90, 2023011512, 03, AP20, 168, 164S,  394E,  39,  992, XX,  34, NEQ, 0161, 0173, 0000, 0000
SH, 90, 2023011512, 03, AP20, 174, 169S,  391E,  39,  994, XX,  34, NEQ, 0150, 0189, 0157, 0000
SH, 90, 2023011512, 03, AP20, 180, 169S,  383E,  37,  992, XX,  34, NEQ, 0000, 0171, 0000, 0000
SH, 90, 2023011512, 03, AP20, 186, 167S,  382E,  37,  995, XX,  34, NEQ, 0000, 0194, 0171, 0000
SH, 90, 2023011512, 03, AP20, 192, 170S,  380E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP21, 000,  98S,  614E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP21, 006,  99S,  612E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP21, 012, 104S,  614E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP21, 018, 103S,  599E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP21, 024,  98S,  599E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP21, 030, 103S,  589E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP21, 036,  95S,  560E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP21, 042,  87S,  564E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP21, 048,  91S,  581E,  35, 1001, XX,  34, NEQ, 0073, 0000, 0263, 0000
SH, 90, 2023011512, 03, AP21, 054, 106S,  592E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP22, 000,  99S,  621E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP22, 006,  96S,  617E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 000,  96S,  609E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 006,  99S,  606E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 012, 101S,  608E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 018,  99S,  608E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 024, 100S,  606E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 030,  97S,  599E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 036,  93S,  597E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 042, 118S,  594E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 048, 124S,  577E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0077, 0000
SH, 90, 2023011512, 03, AP23, 054, 120S,  558E,  37, 1001, XX,  34, NEQ, 0000, 0033, 0069, 0000
SH, 90, 2023011512, 03, AP23, 060, 115S,  546E,  36,  995, XX,  34, NEQ, 0000, 0000, 0053, 0000
SH, 90, 2023011512, 03, AP23, 066, 115S,  536E,  35,  999, XX,  34, NEQ, 0000, 0000, 0031, 0000
SH, 90, 2023011512, 03, AP23, 072, 117S,  524E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0115
SH, 90, 2023011512, 03, AP23, 078, 117S,  521E,  45,  998, XX,  34, NEQ, 0079, 0000, 0000, 0077
SH, 90, 2023011512, 03, AP23, 084, 126S,  514E,  41,  995, XX,  34, NEQ, 0072, 0067, 0000, 0042
SH, 90, 2023011512, 03, AP23, 090, 133S,  504E,  37,  997, XX,  34, NEQ, 0041, 0040, 0000, 0000
SH, 90, 2023011512, 03, AP23, 096, 139S,  486E,  36,  997, XX,  34, NEQ, 0146, 0000, 0000, 0147
SH, 90, 2023011512, 03, AP23, 102, 134S,  473E,  35,  998, XX,  34, NEQ, 0000, 0000, 0081, 0000
SH, 90, 2023011512, 03, AP23, 108, 134S,  470E,  44,  993, XX,  34, NEQ, 0098, 0000, 0000, 0093
SH, 90, 2023011512, 03, AP23, 114, 141S,  469E,  41,  991, XX,  34, NEQ, 0143, 0000, 0034, 0046
SH, 90, 2023011512, 03, AP23, 120, 148S,  467E,  40,  991, XX,  34, NEQ, 0058, 0000, 0000, 0060
SH, 90, 2023011512, 03, AP23, 126, 149S,  466E,  45,  993, XX,  34, NEQ, 0066, 0000, 0036, 0091
SH, 90, 2023011512, 03, AP23, 132, 153S,  465E,  41,  990, XX,  34, NEQ, 0058, 0000, 0000, 0058
SH, 90, 2023011512, 03, AP23, 138, 155S,  461E,  41,  993, XX,  34, NEQ, 0066, 0000, 0000, 0092
SH, 90, 2023011512, 03, AP23, 144, 159S,  464E,  44,  989, XX,  34, NEQ, 0118, 0000, 0000, 0131
SH, 90, 2023011512, 03, AP23, 150, 162S,  466E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0083
SH, 90, 2023011512, 03, AP23, 156, 169S,  468E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0094
SH, 90, 2023011512, 03, AP23, 162, 175S,  465E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 168, 180S,  466E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 174, 182S,  467E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 180, 184S,  468E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 186, 195S,  481E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP23, 192, 201S,  493E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 000,  99S,  611E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 006, 102S,  607E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 012,  99S,  607E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 018,  96S,  604E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 024,  93S,  598E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 030,  88S,  590E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 036,  83S,  587E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 042,  75S,  588E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 048,  79S,  579E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 054, 101S,  566E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 060,  97S,  547E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 066,  95S,  534E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 072,  96S,  523E,  34,  995, XX,  34, NEQ, 0000, 0054, 0000, 0000
SH, 90, 2023011512, 03, AP24, 078,  98S,  516E,  40,  994, XX,  34, NEQ, 0040, 0051, 0058, 0076
SH, 90, 2023011512, 03, AP24, 084, 103S,  512E,  52,  990, XX,  34, NEQ, 0088, 0058, 0042, 0170
SH, 90, 2023011512, 03, AP24, 084, 103S,  512E,  52,  990, XX,  50, NEQ, 0034, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 090, 115S,  505E,  44,  994, XX,  34, NEQ, 0107, 0093, 0074, 0194
SH, 90, 2023011512, 03, AP24, 096, 118S,  489E,  47,  989, XX,  34, NEQ, 0081, 0038, 0051, 0054
SH, 90, 2023011512, 03, AP24, 102, 122S,  476E,  49,  988, XX,  34, NEQ, 0108, 0076, 0127, 0103
SH, 90, 2023011512, 03, AP24, 108, 124S,  465E,  54,  981, XX,  34, NEQ, 0104, 0112, 0089, 0128
SH, 90, 2023011512, 03, AP24, 108, 124S,  465E,  54,  981, XX,  50, NEQ, 0043, 0050, 0000, 0000
SH, 90, 2023011512, 03, AP24, 114, 128S,  458E,  63,  980, XX,  34, NEQ, 0144, 0104, 0104, 0111
SH, 90, 2023011512, 03, AP24, 114, 128S,  458E,  63,  980, XX,  50, NEQ, 0052, 0052, 0053, 0044
SH, 90, 2023011512, 03, AP24, 120, 133S,  450E,  78,  969, XX,  34, NEQ, 0138, 0101, 0092, 0112
SH, 90, 2023011512, 03, AP24, 120, 133S,  450E,  78,  969, XX,  50, NEQ, 0058, 0057, 0063, 0069
SH, 90, 2023011512, 03, AP24, 120, 133S,  450E,  78,  969, XX,  64, NEQ, 0048, 0053, 0038, 0046
SH, 90, 2023011512, 03, AP24, 126, 136S,  446E,  81,  973, XX,  34, NEQ, 0113, 0114, 0119, 0101
SH, 90, 2023011512, 03, AP24, 126, 136S,  446E,  81,  973, XX,  50, NEQ, 0071, 0058, 0063, 0057
SH, 90, 2023011512, 03, AP24, 126, 136S,  446E,  81,  973, XX,  64, NEQ, 0046, 0043, 0000, 0000
SH, 90, 2023011512, 03, AP24, 132, 137S,  440E,  71,  975, XX,  34, NEQ, 0138, 0113, 0110, 0099
SH, 90, 2023011512, 03, AP24, 132, 137S,  440E,  71,  975, XX,  50, NEQ, 0063, 0059, 0047, 0050
SH, 90, 2023011512, 03, AP24, 132, 137S,  440E,  71,  975, XX,  64, NEQ, 0042, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 138, 139S,  436E,  67,  976, XX,  34, NEQ, 0133, 0096, 0089, 0108
SH, 90, 2023011512, 03, AP24, 138, 139S,  436E,  67,  976, XX,  50, NEQ, 0067, 0059, 0047, 0058
SH, 90, 2023011512, 03, AP24, 138, 139S,  436E,  67,  976, XX,  64, NEQ, 0039, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP24, 144, 143S,  434E,  71,  969, XX,  34, NEQ, 0143, 0095, 0085, 0140
SH, 90, 2023011512, 03, AP24, 144, 143S,  434E,  71,  969, XX,  50, NEQ, 0079, 0054, 0053, 0054
SH, 90, 2023011512, 03, AP24, 144, 143S,  434E,  71,  969, XX,  64, NEQ, 0046, 0040, 0000, 0032
SH, 90, 2023011512, 03, AP24, 150, 147S,  436E,  79,  968, XX,  34, NEQ, 0111, 0093, 0096, 0109
SH, 90, 2023011512, 03, AP24, 150, 147S,  436E,  79,  968, XX,  50, NEQ, 0067, 0059, 0055, 0049
SH, 90, 2023011512, 03, AP24, 150, 147S,  436E,  79,  968, XX,  64, NEQ, 0045, 0045, 0000, 0000
SH, 90, 2023011512, 03, AP24, 156, 152S,  434E,  78,  960, XX,  34, NEQ, 0137, 0096, 0105, 0116
SH, 90, 2023011512, 03, AP24, 156, 152S,  434E,  78,  960, XX,  50, NEQ, 0081, 0065, 0057, 0058
SH, 90, 2023011512, 03, AP24, 156, 152S,  434E,  78,  960, XX,  64, NEQ, 0055, 0049, 0044, 0040
SH, 90, 2023011512, 03, AP24, 162, 156S,  436E,  79,  960, XX,  34, NEQ, 0138, 0087, 0091, 0128
SH, 90, 2023011512, 03, AP24, 162, 156S,  436E,  79,  960, XX,  50, NEQ, 0077, 0058, 0058, 0069
SH, 90, 2023011512, 03, AP24, 162, 156S,  436E,  79,  960, XX,  64, NEQ, 0055, 0051, 0033, 0047
SH, 90, 2023011512, 03, AP24, 168, 165S,  437E,  86,  956, XX,  34, NEQ, 0213, 0063, 0084, 0212
SH, 90, 2023011512, 03, AP24, 168, 165S,  437E,  86,  956, XX,  50, NEQ, 0081, 0046, 0058, 0066
SH, 90, 2023011512, 03, AP24, 168, 165S,  437E,  86,  956, XX,  64, NEQ, 0064, 0038, 0043, 0047
SH, 90, 2023011512, 03, AP24, 174, 172S,  437E,  72,  966, XX,  34, NEQ, 0112, 0080, 0095, 0106
SH, 90, 2023011512, 03, AP24, 174, 172S,  437E,  72,  966, XX,  50, NEQ, 0044, 0028, 0062, 0065
SH, 90, 2023011512, 03, AP24, 174, 172S,  437E,  72,  966, XX,  64, NEQ, 0044, 0000, 0041, 0045
SH, 90, 2023011512, 03, AP24, 180, 178S,  437E,  65,  968, XX,  34, NEQ, 0119, 0073, 0092, 0114
SH, 90, 2023011512, 03, AP24, 180, 178S,  437E,  65,  968, XX,  50, NEQ, 0056, 0044, 0060, 0065
SH, 90, 2023011512, 03, AP24, 180, 178S,  437E,  65,  968, XX,  64, NEQ, 0000, 0000, 0043, 0000
SH, 90, 2023011512, 03, AP24, 186, 185S,  437E,  61,  974, XX,  34, NEQ, 0090, 0094, 0094, 0084
SH, 90, 2023011512, 03, AP24, 186, 185S,  437E,  61,  974, XX,  50, NEQ, 0038, 0065, 0048, 0050
SH, 90, 2023011512, 03, AP24, 192, 190S,  435E,  69,  966, XX,  34, NEQ, 0089, 0092, 0084, 0101
SH, 90, 2023011512, 03, AP24, 192, 190S,  435E,  69,  966, XX,  50, NEQ, 0059, 0062, 0056, 0059
SH, 90, 2023011512, 03, AP24, 192, 190S,  435E,  69,  966, XX,  64, NEQ, 0000, 0044, 0000, 0041
SH, 90, 2023011512, 03, AP25, 000, 103S,  615E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP25, 006, 102S,  616E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP25, 012, 102S,  610E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP25, 018,  99S,  600E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 000, 102S,  619E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 006, 105S,  611E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 012, 108S,  601E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 018, 105S,  594E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 024, 102S,  589E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 030,  95S,  591E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 036,  92S,  601E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 042, 104S,  611E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 048, 105S,  600E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 054, 103S,  586E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 060, 104S,  577E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 066, 103S,  558E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 072, 104S,  531E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 078, 101S,  522E,  45, 1001, XX,  34, NEQ, 0061, 0000, 0229, 0064
SH, 90, 2023011512, 03, AP26, 084, 110S,  523E,  41,  996, XX,  34, NEQ, 0099, 0057, 0195, 0205
SH, 90, 2023011512, 03, AP26, 090, 119S,  517E,  39,  999, XX,  34, NEQ, 0116, 0000, 0000, 0223
SH, 90, 2023011512, 03, AP26, 096, 126S,  512E,  45,  996, XX,  34, NEQ, 0157, 0000, 0069, 0242
SH, 90, 2023011512, 03, AP26, 102, 126S,  508E,  40,  999, XX,  34, NEQ, 0154, 0087, 0090, 0179
SH, 90, 2023011512, 03, AP26, 108, 129S,  509E,  37,  996, XX,  34, NEQ, 0146, 0000, 0000, 0164
SH, 90, 2023011512, 03, AP26, 114, 134S,  509E,  41,  999, XX,  34, NEQ, 0171, 0000, 0000, 0180
SH, 90, 2023011512, 03, AP26, 120, 134S,  508E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 90, 2023011512, 03, AP26, 126, 132S,  510E,  36, 1000, XX,  34, NEQ, 0070, 0000, 0000, 0076
SH, 90, 2023011512, 03, AP26, 132, 131S,  513E,  41,  997, XX,  34, NEQ, 0171, 0000, 0000, 0165
SH, 90, 2023011512, 03, AP26, 138, 133S,  519E,  48,  997, XX,  34, NEQ, 0172, 0092, 0000, 0230
SH, 90, 2023011512, 03, AP26, 144, 136S,  528E,  45,  994, XX,  34, NEQ, 0188, 0000, 0000, 0255
SH, 90, 2023011512, 03, AP26, 150, 135S,  538E,  48,  995, XX,  34, NEQ, 0156, 0072, 0135, 0195
SH, 90, 2023011512, 03, AP26, 156, 135S,  548E,  52,  992, XX,  34, NEQ, 0125, 0046, 0136, 0182
SH, 90, 2023011512, 03, AP26, 156, 135S,  548E,  52,  992, XX,  50, NEQ, 0000, 0000, 0000, 0068
SH, 90, 2023011512, 03, AP26, 162, 138S,  553E,  47,  991, XX,  34, NEQ, 0111, 0077, 0044, 0133
SH, 90, 2023011512, 03, AP26, 168, 141S,  556E,  45,  987, XX,  34, NEQ, 0104, 0086, 0000, 0157
SH, 90, 2023011512, 03, AP26, 174, 144S,  557E,  49,  986, XX,  34, NEQ, 0116, 0219, 0216, 0155
SH, 90, 2023011512, 03, AP26, 180, 150S,  552E,  56,  978, XX,  34, NEQ, 0210, 0187, 0194, 0240
SH, 90, 2023011512, 03, AP26, 180, 150S,  552E,  56,  978, XX,  50, NEQ, 0094, 0064, 0063, 0090
SH, 90, 2023011512, 03, AP26, 186, 153S,  548E,  58,  977, XX,  34, NEQ, 0228, 0178, 0169, 0173
SH, 90, 2023011512, 03, AP26, 186, 153S,  548E,  58,  977, XX,  50, NEQ, 0108, 0075, 0090, 0048
SH, 90, 2023011512, 03, AP26, 192, 157S,  544E,  69,  969, XX,  34, NEQ, 0233, 0166, 0176, 0184
SH, 90, 2023011512, 03, AP26, 192, 157S,  544E,  69,  969, XX,  50, NEQ, 0061, 0084, 0093, 0071
SH, 90, 2023011512, 03, AP26, 192, 157S,  544E,  69,  969, XX,  64, NEQ, 0047, 0037, 0000, 0000
SH, 90, 2023011512, 03, AP27, 000, 102S,  611E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
