EP, 14, 2020082512, 01, CARQ, -24, 145N, 1175W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 14, 2020082512, 01, CARQ, -18, 146N, 1173W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 14, 2020082512, 01, CARQ, -12, 146N, 1171W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,  90,   2,     INVEST,  , 
EP, 14, 2020082512, 01, CARQ,  -6, 146N, 1169W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 14, 2020082512, 01, CARQ,   0, 147N, 1167W,  25, 1004, DB,  34, NEQ,    0,    0,    0,    0, 1008,  120,  25,   0,   0,   E,   0,   X,  80,   2,     INVEST, S, 
EP, 14, 2020082512, 01, CARQ,   0, 147N, 1167W,  25, 1004, DB,  50, NEQ,    0,    0,    0,    0, 1008,  120,  25,   0,   0,   E,   0,   X,  80,   2,     INVEST, S, 
EP, 14, 2020082512, 01, CARQ,   0, 147N, 1167W,  25, 1004, DB,  64, NEQ,    0,    0,    0,    0, 1008,  120,  25,   0,   0,   E,   0,   X,  80,   2,     INVEST, S, 
EP, 14, 2020082512, 03, AC00,   0, 147N, 1172W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AC00, 222, 203N, 1144W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AC00, 228, 204N, 1148W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AC00, 234, 206N, 1152W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AC00, 240, 209N, 1159W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,   0, 148N, 1170W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,   6, 150N, 1169W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  12, 151N, 1167W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  18, 153N, 1165W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  24, 156N, 1161W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  30, 160N, 1153W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  36, 163N, 1144W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  42, 166N, 1135W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  48, 170N, 1125W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  54, 175N, 1117W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  60, 182N, 1107W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  66, 188N, 1102W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  72, 193N, 1100W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  78, 195N, 1103W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  84, 198N, 1106W,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  90, 199N, 1108W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN,  96, 202N, 1109W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 102, 205N, 1112W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 108, 207N, 1117W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 114, 207N, 1122W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 120, 208N, 1129W,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 126, 207N, 1134W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 132, 210N, 1134W,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 138, 212N, 1134W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 144, 215N, 1134W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 150, 217N, 1136W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 156, 219N, 1136W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 162, 218N, 1135W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 168, 216N, 1133W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 174, 216N, 1134W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 180, 218N, 1138W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 186, 218N, 1144W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 192, 215N, 1149W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 198, 211N, 1156W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 204, 211N, 1163W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 210, 208N, 1169W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 216, 204N, 1176W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 222, 206N, 1179W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 228, 207N, 1185W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 234, 208N, 1191W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AEMN, 240, 203N, 1189W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP01,   0, 146N, 1167W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP01,   6, 147N, 1167W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP01,  12, 148N, 1163W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP01,  18, 148N, 1160W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP01,  24, 150N, 1155W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP01,  30, 154N, 1146W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP01,  36, 158N, 1134W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP01,  42, 161N, 1124W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP01,  48, 164N, 1112W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP01,  54, 172N, 1095W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP01,  60, 188N, 1086W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP02,   0, 147N, 1165W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP02,   6, 148N, 1164W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP02,  12, 149N, 1159W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP02,  18, 150N, 1151W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP02,  24, 153N, 1145W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP02,  30, 158N, 1133W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP02,  36, 161N, 1120W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP02,  42, 164N, 1107W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP02,  48, 172N, 1089W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03,   0, 149N, 1168W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03,   6, 150N, 1169W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03,  12, 150N, 1169W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03,  18, 150N, 1170W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03,  24, 151N, 1166W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03,  30, 155N, 1160W,  34, 1003, XX,  34, NEQ,    0,   71,    0,    0, 
EP, 14, 2020082512, 03, AP03,  36, 160N, 1153W,  34, 1000, XX,  34, NEQ,    0,   72,    0,    0, 
EP, 14, 2020082512, 03, AP03,  42, 162N, 1148W,  34, 1003, XX,  34, NEQ,    0,   73,    0,    0, 
EP, 14, 2020082512, 03, AP03,  48, 165N, 1140W,  36, 1000, XX,  34, NEQ,    0,   81,    0,    0, 
EP, 14, 2020082512, 03, AP03,  54, 169N, 1130W,  35, 1002, XX,  34, NEQ,    0,   86,    0,    0, 
EP, 14, 2020082512, 03, AP03,  60, 174N, 1118W,  34,  998, XX,  34, NEQ,    0,   93,    0,    0, 
EP, 14, 2020082512, 03, AP03,  66, 179N, 1105W,  35, 1002, XX,  34, NEQ,    0,   89,    0,    0, 
EP, 14, 2020082512, 03, AP03,  72, 190N, 1091W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03,  78, 200N, 1095W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03,  84, 206N, 1113W,  24,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03,  90, 204N, 1123W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03,  96, 203N, 1135W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 102, 202N, 1137W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 108, 201N, 1138W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 114, 202N, 1138W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 120, 205N, 1141W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 126, 209N, 1143W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 132, 214N, 1143W,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 138, 218N, 1144W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 144, 222N, 1146W,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 150, 227N, 1150W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 156, 231N, 1154W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 162, 232N, 1159W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 168, 235N, 1161W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 174, 235N, 1162W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 180, 240N, 1162W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 186, 242N, 1165W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 192, 243N, 1163W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 198, 240N, 1165W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP03, 204, 238N, 1163W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,   0, 149N, 1171W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,   6, 155N, 1166W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,  12, 157N, 1168W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,  18, 156N, 1169W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,  24, 156N, 1168W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,  30, 159N, 1162W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,  36, 162N, 1152W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,  42, 164N, 1142W,  34, 1003, XX,  34, NEQ,    0,   68,    0,    0, 
EP, 14, 2020082512, 03, AP04,  48, 171N, 1127W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,  54, 180N, 1102W,  36, 1002, XX,  34, NEQ,    0,   92,  169,    0, 
EP, 14, 2020082512, 03, AP04,  60, 185N, 1091W,  37,  998, XX,  34, NEQ,    0,  149,    0,    0, 
EP, 14, 2020082512, 03, AP04,  66, 199N, 1079W,  37, 1001, XX,  34, NEQ,   89,   83,    0,    0, 
EP, 14, 2020082512, 03, AP04,  72, 211N, 1082W,  35,  999, XX,  34, NEQ,   83,   93,    0,    0, 
EP, 14, 2020082512, 03, AP04,  78, 215N, 1093W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,  84, 215N, 1101W,  23,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,  90, 213N, 1109W,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04,  96, 213N, 1115W,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 102, 213N, 1121W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 108, 215N, 1124W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 114, 216N, 1127W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 120, 218N, 1133W,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 126, 220N, 1137W,  25, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 132, 223N, 1141W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 138, 223N, 1143W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 144, 226N, 1146W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 150, 228N, 1148W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 156, 230N, 1151W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 162, 230N, 1155W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 168, 232N, 1162W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 174, 232N, 1164W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 180, 231N, 1165W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 186, 231N, 1166W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 192, 224N, 1166W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 198, 216N, 1162W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 204, 217N, 1164W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 210, 218N, 1173W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 216, 216N, 1180W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 222, 213N, 1185W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 228, 205N, 1191W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 234, 204N, 1195W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP04, 240, 202N, 1195W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,   0, 147N, 1169W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,   6, 149N, 1167W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,  12, 151N, 1163W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,  18, 152N, 1159W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,  24, 154N, 1157W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,  30, 157N, 1149W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,  36, 158N, 1139W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,  42, 160N, 1127W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,  48, 162N, 1115W,  31, 1003, XX,  34, NEQ,    0,  298,    0,    0, 
EP, 14, 2020082512, 03, AP05,  54, 163N, 1102W,  33, 1004, XX,  34, NEQ,    0,  245,    0,    0, 
EP, 14, 2020082512, 03, AP05,  60, 167N, 1082W,  35, 1001, XX,  34, NEQ,  215,  137,  113,    0, 
EP, 14, 2020082512, 03, AP05,  66, 185N, 1066W,  39, 1003, XX,  34, NEQ,  118,  183,  226,    0, 
EP, 14, 2020082512, 03, AP05,  72, 191N, 1069W,  39, 1000, XX,  34, NEQ,    0,  217,  216,    0, 
EP, 14, 2020082512, 03, AP05,  78, 201N, 1079W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,  84, 205N, 1091W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,  90, 206N, 1096W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05,  96, 210N, 1101W,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05, 102, 214N, 1106W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05, 108, 218N, 1114W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 14, 2020082512, 03, AP05, 114, 215N, 1134W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
