CP, 95, 2005090818, 01, CARQ, -24, 146N, 1383W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMM,  84, 169N, 1505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMM,  96, 170N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMM, 108, 173N, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMM, 120, 175N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMS,  12, 155N, 1433W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMS,  24, 163N, 1451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMS,  36, 168N, 1465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMS,  48, 170N, 1478W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMS,  60, 170N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMS,  72, 168N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMS,  84, 168N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMS,  96, 167N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMS, 108, 169N, 1538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, BAMS, 120, 170N, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLIP,  12, 151N, 1427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLIP,  24, 154N, 1439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLIP,  36, 157N, 1450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLIP,  48, 161N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLIP,  60, 164N, 1471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLIP,  72, 168N, 1486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLP5,  12, 152N, 1428W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLP5,  24, 155N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLP5,  36, 159N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLP5,  48, 162N, 1472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLP5,  60, 166N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLP5,  72, 172N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLP5,  84, 175N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLP5,  96, 181N, 1532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLP5, 108, 186N, 1545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, CLP5, 120, 191N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSHP,   0, 149N, 1413W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSHP,  12, 154N, 1430W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSHP,  24, 159N, 1445W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSHP,  36, 163N, 1459W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSHP,  48, 166N, 1472W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSHP,  60, 168N, 1483W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSHP,  72, 167N, 1495W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSHP,  84, 169N, 1505W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSHP,  96, 170N, 1511W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSHP, 108, 173N, 1515W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSHP, 120, 175N, 1519W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSNS,   0, 149N, 1413W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSNS,  12, 154N, 1430W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSNS,  24, 159N, 1445W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSNS,  36, 163N, 1459W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSNS,  48, 166N, 1472W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSNS,  60, 168N, 1483W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSNS,  72, 167N, 1495W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSNS,  84, 169N, 1505W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSNS,  96, 170N, 1511W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSNS, 108, 173N, 1515W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, DSNS, 120, 175N, 1519W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, LBAR,   0, 149N, 1413W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, LBAR,  12, 156N, 1425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, LBAR,  24, 166N, 1439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, LBAR,  36, 178N, 1453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, LBAR,  48, 190N, 1466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, LBAR,  60, 203N, 1476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, LBAR,  72, 218N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, LBAR,  84, 237N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, LBAR,  96, 257N, 1475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, LBAR, 108, 275N, 1458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, LBAR, 120, 283N, 1422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, P91E,   0, 149N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, P91E,  12, 151N, 1426W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, P91E,  24, 155N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, P91E,  36, 162N, 1447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, P91E,  48, 169N, 1453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, P91E,  60, 177N, 1462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, P91E,  72, 185N, 1473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, P91E,  84, 193N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, P91E,  96, 201N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, P91E, 108, 213N, 1482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, P91E, 120, 224N, 1472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHF5,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHF5,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHF5,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHF5,  48,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHF5,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHF5,  72,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHF5,  84,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHF5,  96,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHF5, 108,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHF5, 120,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHFR,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHFR,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHFR,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHFR,  60,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHFR,  72,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHIP,   0, 149N, 1413W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHIP,  12, 154N, 1430W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHIP,  24, 159N, 1445W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHIP,  36, 163N, 1459W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHIP,  48, 166N, 1472W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHIP,  60, 168N, 1483W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHIP,  72, 167N, 1495W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHIP,  84, 169N, 1505W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHIP,  96, 170N, 1511W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHIP, 108, 173N, 1515W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHIP, 120, 175N, 1519W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHNS,   0, 149N, 1413W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHNS,  12, 154N, 1430W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHNS,  24, 159N, 1445W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHNS,  36, 163N, 1459W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHNS,  48, 166N, 1472W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHNS,  60, 168N, 1483W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHNS,  72, 167N, 1495W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHNS,  84, 169N, 1505W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHNS,  96, 170N, 1511W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHNS, 108, 173N, 1515W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, SHNS, 120, 175N, 1519W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, XTRP,  12, 152N, 1427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, XTRP,  24, 155N, 1441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, XTRP,  36, 158N, 1455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, XTRP,  48, 161N, 1469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, XTRP,  60, 163N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, XTRP,  72, 166N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, XTRP,  84, 169N, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, XTRP,  96, 172N, 1526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, XTRP, 108, 175N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090818, 03, XTRP, 120, 178N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 01, CARQ, -24, 146N, 1391W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 95, 2005090900, 01, CARQ, -18, 146N, 1399W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 95, 2005090900, 01, CARQ, -12, 146N, 1406W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 283,   7, 
CP, 95, 2005090900, 01, CARQ,  -6, 149N, 1413W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 95, 2005090900, 01, CARQ,   0, 152N, 1428W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   C,   0,   X, 280,  10,     INVEST, S, 
CP, 95, 2005090900, 01, CARQ,   0, 152N, 1428W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   C,   0,   X, 280,  10,     INVEST, S, 
CP, 95, 2005090900, 01, CARQ,   0, 152N, 1428W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   C,   0,   X, 280,  10,     INVEST, S, 
CP, 95, 2005090900, 03, BAMD,  12, 156N, 1440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMD,  24, 160N, 1452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMD,  36, 164N, 1466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMD,  48, 169N, 1479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMD,  60, 172N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMD,  72, 175N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMD,  84, 181N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMD,  96, 191N, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMD, 108, 205N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMD, 120, 222N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMM,  12, 157N, 1446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMM,  24, 160N, 1461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMM,  36, 163N, 1477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMM,  48, 165N, 1492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMM,  60, 166N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMM,  72, 168N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMM,  84, 172N, 1532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMM,  96, 177N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMM, 108, 184N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMM, 120, 192N, 1559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMS,  12, 158N, 1451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMS,  24, 162N, 1469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMS,  36, 163N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMS,  48, 162N, 1501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMS,  60, 159N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMS,  72, 158N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMS,  84, 160N, 1545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMS,  96, 163N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMS, 108, 168N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, BAMS, 120, 174N, 1568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLIP,  12, 155N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLIP,  24, 158N, 1465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLIP,  36, 160N, 1479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLIP,  48, 163N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLIP,  60, 165N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLIP,  72, 168N, 1526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLP5,  12, 156N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLP5,  24, 159N, 1467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLP5,  36, 163N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLP5,  48, 166N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLP5,  60, 171N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLP5,  72, 176N, 1534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLP5,  84, 180N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLP5,  96, 186N, 1568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLP5, 108, 191N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, CLP5, 120, 197N, 1600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSHP,   0, 152N, 1428W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSHP,  12, 157N, 1446W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSHP,  24, 160N, 1461W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSHP,  36, 163N, 1477W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSHP,  48, 165N, 1492W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSHP,  60, 166N, 1506W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSHP,  72, 168N, 1520W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSHP,  84, 172N, 1532W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSHP,  96, 177N, 1541W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSHP, 108, 184N, 1550W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSHP, 120, 192N, 1559W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSNS,   0, 152N, 1428W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSNS,  12, 157N, 1446W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSNS,  24, 160N, 1461W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSNS,  36, 163N, 1477W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSNS,  48, 165N, 1492W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSNS,  60, 166N, 1506W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSNS,  72, 168N, 1520W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSNS,  84, 172N, 1532W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSNS,  96, 177N, 1541W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSNS, 108, 184N, 1550W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, DSNS, 120, 192N, 1559W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, LBAR,   0, 152N, 1428W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 95, 2005090900, 03, LBAR,  12, 158N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
