WP, 21, 2021092212, 03, AC00, 000, 126N, 1133E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 018, 138N, 1109E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 024, 140N, 1098E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 030, 143N, 1089E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 036, 145N, 1068E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 042, 143N, 1062E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 048, 143N, 1055E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 054, 141N, 1042E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 060, 140N, 1041E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 066, 141N, 1040E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 072, 143N, 1037E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 078, 147N, 1026E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 084, 155N, 1020E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 090, 165N, 1005E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP04, 096, 174N,  990E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP05, 000, 127N, 1136E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP05, 006, 133N, 1124E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP05, 012, 140N, 1111E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP05, 018, 150N, 1096E,  27, 1001, XX,  34, NEQ, 0000, 0269, 0000, 0000
WP, 21, 2021092212, 03, AP05, 024, 153N, 1088E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP05, 030, 157N, 1068E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP05, 036, 156N, 1057E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP05, 042, 157N, 1047E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP05, 048, 157N, 1037E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP05, 054, 155N, 1028E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP05, 060, 154N, 1024E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP05, 066, 154N, 1017E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 000, 125N, 1134E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 006, 127N, 1122E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 012, 133N, 1113E,  35, 1003, XX,  34, NEQ, 0000, 0042, 0000, 0000
WP, 21, 2021092212, 03, AP06, 018, 141N, 1104E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 024, 146N, 1094E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 030, 151N, 1081E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 036, 158N, 1058E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 042, 159N, 1045E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 048, 157N, 1032E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 054, 157N, 1020E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 060, 159N, 1011E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 066, 160N, 1000E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 072, 155N,  990E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 078, 153N,  982E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 084, 149N,  976E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP06, 090, 152N,  967E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 000, 126N, 1130E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 006, 128N, 1123E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 012, 136N, 1118E,  38, 1002, XX,  34, NEQ, 0047, 0053, 0000, 0000
WP, 21, 2021092212, 03, AP07, 018, 147N, 1109E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 024, 153N, 1098E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 030, 156N, 1083E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 036, 162N, 1064E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 042, 161N, 1050E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 048, 159N, 1038E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 054, 157N, 1029E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 060, 155N, 1025E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 066, 158N, 1020E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 072, 158N, 1011E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 078, 164N,  999E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 084, 170N,  984E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP07, 090, 170N,  967E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 000, 125N, 1134E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 006, 130N, 1128E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 012, 138N, 1112E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 018, 143N, 1102E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 024, 141N, 1093E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 030, 145N, 1079E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 036, 149N, 1059E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 042, 151N, 1052E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 048, 153N, 1040E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 054, 152N, 1024E,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 060, 148N, 1009E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 066, 146N, 1004E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 072, 144N, 1000E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP08, 078, 146N,  985E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP09, 000, 125N, 1132E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP09, 006, 130N, 1127E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP09, 012, 142N, 1112E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP09, 018, 150N, 1102E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP09, 024, 153N, 1094E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP09, 030, 156N, 1081E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP09, 036, 157N, 1066E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP09, 042, 156N, 1061E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP09, 048, 156N, 1058E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP09, 054, 159N, 1052E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP09, 060, 176N, 1045E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 000, 125N, 1131E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 006, 128N, 1118E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 012, 130N, 1110E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 018, 138N, 1111E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 024, 146N, 1105E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 030, 155N, 1093E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 036, 160N, 1081E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 042, 159N, 1058E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 048, 155N, 1051E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 054, 152N, 1046E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 060, 153N, 1037E,   7, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 066, 153N, 1030E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 072, 155N, 1021E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 078, 155N, 1012E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 084, 158N, 1003E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 090, 163N,  986E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 096, 168N,  959E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 102, 185N,  945E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 108, 187N,  941E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 114, 194N,  940E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP10, 120, 203N,  928E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP11, 000, 124N, 1145E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2021092212, 03, AP11, 006, 126N, 1127E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
