WP, 09, 2018062812, 03, CTCX, 000, 203N, 1314E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 09, 2018062818, 03, CTCX, 072, 283N, 1259E,  57,  990, XX,  50, NEQ, 0041, 0035, 0000, 0000,    0,    0, 033
WP, 09, 2018062818, 03, CTCX, 078, 303N, 1260E,  55,  987, XX,  34, NEQ, 0172, 0209, 0153, 0000,    0,    0, 041
WP, 09, 2018062818, 03, CTCX, 078, 303N, 1260E,  55,  987, XX,  50, NEQ, 0042, 0096, 0000, 0000,    0,    0, 041
WP, 09, 2018062818, 03, CTCX, 084, 329N, 1255E,  60,  983, XX,  34, NEQ, 0180, 0232, 0000, 0065,    0,    0, 032
WP, 09, 2018062818, 03, CTCX, 084, 329N, 1255E,  60,  983, XX,  50, NEQ, 0065, 0056, 0000, 0000,    0,    0, 032
WP, 09, 2018062818, 03, CTCX, 090, 354N, 1247E,  54,  983, XX,  34, NEQ, 0091, 0217, 0035, 0059,    0,    0, 027
WP, 09, 2018062818, 03, CTCX, 090, 354N, 1247E,  54,  983, XX,  50, NEQ, 0041, 0041, 0000, 0000,    0,    0, 027
WP, 09, 2018062818, 03, CTCX, 096, 370N, 1242E,  41,  985, XX,  34, NEQ, 0078, 0075, 0000, 0000,    0,    0, 034
WP, 09, 2018062818, 03, CTCX, 102, 383N, 1247E,  37,  988, XX,  34, NEQ, 0000, 0057, 0000, 0000,    0,    0, 050
WP, 09, 2018062818, 03, CTCX, 108, 395N, 1249E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
WP, 09, 2018062818, 03, CTCX, 114, 410N, 1262E,  20,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 09, 2018062818, 03, CTCX, 120, 419N, 1293E,  32,  997, XX,  34, NEQ, 0168, 0000, 0000, 0000,    0,    0, 108
WP, 09, 2018062818, 03, CTCX, 126, 421N, 1328E,  38, 1001, XX,  34, NEQ, 0052, 0000, 0000, 0043,    0,    0, 026
WP, 09, 2018062900, 03, CTCX, 000, 195N, 1305E,  35, 1001, XX,  34, NEQ, 0077, 0000, 0000, 0081,    0,    0, 077
WP, 09, 2018062900, 03, CTCX, 006, 194N, 1304E,  42, 1001, XX,  34, NEQ, 0165, 0148, 0047, 0098,    0,    0, 045
WP, 09, 2018062900, 03, CTCX, 012, 199N, 1302E,  43,  998, XX,  34, NEQ, 0230, 0171, 0167, 0199,    0,    0, 040
WP, 09, 2018062900, 03, CTCX, 018, 201N, 1299E,  53,  995, XX,  34, NEQ, 0137, 0144, 0086, 0065,    0,    0, 033
WP, 09, 2018062900, 03, CTCX, 018, 201N, 1299E,  53,  995, XX,  50, NEQ, 0000, 0036, 0050, 0000,    0,    0, 033
WP, 09, 2018062900, 03, CTCX, 024, 210N, 1296E,  52,  995, XX,  34, NEQ, 0198, 0233, 0131, 0000,    0,    0, 022
WP, 09, 2018062900, 03, CTCX, 024, 210N, 1296E,  52,  995, XX,  50, NEQ, 0026, 0000, 0000, 0000,    0,    0, 022
WP, 09, 2018062900, 03, CTCX, 030, 218N, 1294E,  51,  993, XX,  34, NEQ, 0250, 0192, 0207, 0248,    0,    0, 070
WP, 09, 2018062900, 03, CTCX, 030, 218N, 1294E,  51,  993, XX,  50, NEQ, 0000, 0071, 0000, 0000,    0,    0, 070
WP, 09, 2018062900, 03, CTCX, 036, 229N, 1291E,  64,  992, XX,  34, NEQ, 0143, 0127, 0128, 0053,    0,    0, 026
WP, 09, 2018062900, 03, CTCX, 036, 229N, 1291E,  64,  992, XX,  50, NEQ, 0039, 0050, 0000, 0000,    0,    0, 026
WP, 09, 2018062900, 03, CTCX, 036, 229N, 1291E,  64,  992, XX,  64, NEQ, 0000, 0026, 0000, 0000,    0,    0, 026
WP, 09, 2018062900, 03, CTCX, 042, 244N, 1278E,  54,  993, XX,  34, NEQ, 0217, 0204, 0209, 0086,    0,    0, 060
WP, 09, 2018062900, 03, CTCX, 042, 244N, 1278E,  54,  993, XX,  50, NEQ, 0072, 0080, 0000, 0000,    0,    0, 060
WP, 09, 2018062900, 03, CTCX, 048, 257N, 1270E,  62,  994, XX,  34, NEQ, 0174, 0188, 0228, 0024,    0,    0, 047
WP, 09, 2018062900, 03, CTCX, 048, 257N, 1270E,  62,  994, XX,  50, NEQ, 0000, 0052, 0000, 0000,    0,    0, 047
WP, 09, 2018062900, 03, CTCX, 054, 271N, 1264E,  49,  992, XX,  34, NEQ, 0186, 0221, 0000, 0029,    0,    0, 035
WP, 09, 2018062900, 03, CTCX, 060, 287N, 1260E,  51,  992, XX,  34, NEQ, 0185, 0212, 0000, 0000,    0,    0, 042
WP, 09, 2018062900, 03, CTCX, 060, 287N, 1260E,  51,  992, XX,  50, NEQ, 0044, 0078, 0000, 0000,    0,    0, 042
WP, 09, 2018062900, 03, CTCX, 066, 309N, 1258E,  58,  986, XX,  34, NEQ, 0168, 0200, 0000, 0000,    0,    0, 021
WP, 09, 2018062900, 03, CTCX, 066, 309N, 1258E,  58,  986, XX,  50, NEQ, 0034, 0035, 0000, 0000,    0,    0, 021
WP, 09, 2018062900, 03, CTCX, 072, 335N, 1255E,  55,  990, XX,  34, NEQ, 0153, 0224, 0221, 0000,    0,    0, 024
WP, 09, 2018062900, 03, CTCX, 072, 335N, 1255E,  55,  990, XX,  50, NEQ, 0055, 0055, 0000, 0000,    0,    0, 024
WP, 09, 2018062900, 03, CTCX, 078, 360N, 1248E,  47,  990, XX,  34, NEQ, 0068, 0242, 0000, 0034,    0,    0, 028
WP, 09, 2018062900, 03, CTCX, 084, 382N, 1244E,  37,  992, XX,  34, NEQ, 0039, 0087, 0000, 0000,    0,    0, 043
WP, 09, 2018062900, 03, CTCX, 090, 401N, 1246E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 09, 2018062900, 03, CTCX, 096, 420N, 1259E,  16,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 09, 2018062900, 03, CTCX, 102, 436N, 1270E,  16,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 09, 2018062900, 03, CTCX, 108, 449N, 1274E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 09, 2018062906, 03, CTCX, 000, 197N, 1301E,  40,  998, XX,  34, NEQ, 0110, 0000, 0100, 0112,    0,    0, 074
WP, 09, 2018062906, 03, CTCX, 006, 191N, 1302E,  56,  999, XX,  34, NEQ, 0154, 0127, 0088, 0119,    0,    0, 030
WP, 09, 2018062906, 03, CTCX, 006, 191N, 1302E,  56,  999, XX,  50, NEQ, 0000, 0032, 0035, 0000,    0,    0, 030
WP, 09, 2018062906, 03, CTCX, 012, 196N, 1298E,  58,  996, XX,  34, NEQ, 0099, 0111, 0127, 0070,    0,    0, 041
WP, 09, 2018062906, 03, CTCX, 012, 196N, 1298E,  58,  996, XX,  50, NEQ, 0030, 0092, 0044, 0000,    0,    0, 041
WP, 09, 2018062906, 03, CTCX, 018, 201N, 1297E,  57,  993, XX,  34, NEQ, 0150, 0154, 0163, 0061,    0,    0, 032
WP, 09, 2018062906, 03, CTCX, 018, 201N, 1297E,  57,  993, XX,  50, NEQ, 0048, 0058, 0000, 0000,    0,    0, 032
WP, 09, 2018062906, 03, CTCX, 024, 208N, 1294E,  63,  990, XX,  34, NEQ, 0176, 0148, 0177, 0260,    0,    0, 034
WP, 09, 2018062906, 03, CTCX, 024, 208N, 1294E,  63,  990, XX,  50, NEQ, 0092, 0071, 0000, 0000,    0,    0, 034
WP, 09, 2018062906, 03, CTCX, 030, 218N, 1290E,  62,  991, XX,  34, NEQ, 0171, 0225, 0206, 0170,    0,    0, 021
WP, 09, 2018062906, 03, CTCX, 030, 218N, 1290E,  62,  991, XX,  50, NEQ, 0044, 0043, 0108, 0000,    0,    0, 021
WP, 09, 2018062906, 03, CTCX, 036, 231N, 1278E,  58,  990, XX,  34, NEQ, 0221, 0199, 0222, 0096,    0,    0, 034
WP, 09, 2018062906, 03, CTCX, 036, 231N, 1278E,  58,  990, XX,  50, NEQ, 0051, 0075, 0000, 0000,    0,    0, 034
WP, 09, 2018062906, 03, CTCX, 042, 238N, 1270E,  55,  992, XX,  34, NEQ, 0183, 0247, 0229, 0100,    0,    0, 026
WP, 09, 2018062906, 03, CTCX, 042, 238N, 1270E,  55,  992, XX,  50, NEQ, 0030, 0048, 0000, 0000,    0,    0, 026
WP, 09, 2018062906, 03, CTCX, 048, 246N, 1267E,  68,  987, XX,  34, NEQ, 0188, 0228, 0235, 0066,    0,    0, 031
WP, 09, 2018062906, 03, CTCX, 048, 246N, 1267E,  68,  987, XX,  50, NEQ, 0052, 0126, 0000, 0019,    0,    0, 031
WP, 09, 2018062906, 03, CTCX, 048, 246N, 1267E,  68,  987, XX,  64, NEQ, 0000, 0057, 0000, 0000,    0,    0, 031
WP, 09, 2018062906, 03, CTCX, 054, 255N, 1261E,  54,  987, XX,  34, NEQ, 0197, 0222, 0229, 0237,    0,    0, 036
WP, 09, 2018062906, 03, CTCX, 054, 255N, 1261E,  54,  987, XX,  50, NEQ, 0057, 0074, 0000, 0000,    0,    0, 036
WP, 09, 2018062906, 03, CTCX, 060, 267N, 1258E,  65,  985, XX,  34, NEQ, 0201, 0224, 0146, 0076,    0,    0, 029
WP, 09, 2018062906, 03, CTCX, 060, 267N, 1258E,  65,  985, XX,  50, NEQ, 0050, 0097, 0000, 0038,    0,    0, 029
WP, 09, 2018062906, 03, CTCX, 060, 267N, 1258E,  65,  985, XX,  64, NEQ, 0031, 0000, 0000, 0000,    0,    0, 029
WP, 09, 2018062906, 03, CTCX, 066, 279N, 1259E,  70,  981, XX,  34, NEQ, 0185, 0177, 0126, 0065,    0,    0, 024
WP, 09, 2018062906, 03, CTCX, 066, 279N, 1259E,  70,  981, XX,  50, NEQ, 0100, 0129, 0029, 0000,    0,    0, 024
WP, 09, 2018062906, 03, CTCX, 066, 279N, 1259E,  70,  981, XX,  64, NEQ, 0000, 0026, 0000, 0000,    0,    0, 024
WP, 09, 2018062906, 03, CTCX, 072, 297N, 1258E,  68,  975, XX,  34, NEQ, 0186, 0220, 0225, 0053,    0,    0, 037
WP, 09, 2018062906, 03, CTCX, 072, 297N, 1258E,  68,  975, XX,  50, NEQ, 0134, 0105, 0000, 0000,    0,    0, 037
WP, 09, 2018062906, 03, CTCX, 072, 297N, 1258E,  68,  975, XX,  64, NEQ, 0045, 0040, 0000, 0000,    0,    0, 037
WP, 09, 2018062906, 03, CTCX, 078, 316N, 1251E,  55,  975, XX,  34, NEQ, 0197, 0244, 0055, 0091,    0,    0, 026
WP, 09, 2018062906, 03, CTCX, 078, 316N, 1251E,  55,  975, XX,  50, NEQ, 0064, 0042, 0000, 0000,    0,    0, 026
WP, 09, 2018062906, 03, CTCX, 084, 334N, 1250E,  51,  979, XX,  34, NEQ, 0187, 0234, 0043, 0099,    0,    0, 025
WP, 09, 2018062906, 03, CTCX, 084, 334N, 1250E,  51,  979, XX,  50, NEQ, 0027, 0030, 0000, 0000,    0,    0, 025
WP, 09, 2018062906, 03, CTCX, 090, 350N, 1250E,  47,  982, XX,  34, NEQ, 0071, 0248, 0000, 0042,    0,    0, 027
WP, 09, 2018062906, 03, CTCX, 096, 365N, 1253E,  43,  984, XX,  34, NEQ, 0050, 0235, 0000, 0000,    0,    0, 042
WP, 09, 2018062906, 03, CTCX, 102, 381N, 1260E,  37,  988, XX,  34, NEQ, 0184, 0180, 0000, 0000,    0,    0, 039
WP, 09, 2018062906, 03, CTCX, 108, 400N, 1281E,  38,  990, XX,  34, NEQ, 0244, 0134, 0000, 0000,    0,    0, 080
WP, 09, 2018062906, 03, CTCX, 114, 423N, 1297E,   0,  990, XX,  34, NEQ, 0185, 0000, 0000, 0000,    0,    0, ***
WP, 09, 2018062906, 03, CTCX, 120, 440N, 1306E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 09, 2018062912, 03, CTCX, 000, 199N, 1297E,  45,  996, XX,  34, NEQ, 0128, 0120, 0110, 0124,    0,    0, 076
WP, 09, 2018062912, 03, CTCX, 006, 199N, 1298E,  58,  995, XX,  34, NEQ, 0275, 0181, 0138, 0095,    0,    0, 043
WP, 09, 2018062912, 03, CTCX, 006, 199N, 1298E,  58,  995, XX,  50, NEQ, 0000, 0057, 0078, 0000,    0,    0, 043
WP, 09, 2018062912, 03, CTCX, 012, 205N, 1297E,  61,  992, XX,  34, NEQ, 0256, 0148, 0130, 0228,    0,    0, 020
WP, 09, 2018062912, 03, CTCX, 012, 205N, 1297E,  61,  992, XX,  50, NEQ, 0045, 0060, 0064, 0000,    0,    0, 020
WP, 09, 2018062912, 03, CTCX, 018, 215N, 1294E,  50,  992, XX,  34, NEQ, 0168, 0219, 0212, 0174,    0,    0, 048
WP, 09, 2018062912, 03, CTCX, 018, 215N, 1294E,  50,  992, XX,  50, NEQ, 0051, 0064, 0000, 0000,    0,    0, 048
WP, 09, 2018062912, 03, CTCX, 024, 227N, 1288E,  54,  991, XX,  34, NEQ, 0177, 0242, 0133, 0197,    0,    0, 059
WP, 09, 2018062912, 03, CTCX, 024, 227N, 1288E,  54,  991, XX,  50, NEQ, 0040, 0063, 0000, 0000,    0,    0, 059
WP, 09, 2018062912, 03, CTCX, 030, 239N, 1278E,  54,  991, XX,  34, NEQ, 0149, 0224, 0190, 0091,    0,    0, 054
WP, 09, 2018062912, 03, CTCX, 030, 239N, 1278E,  54,  991, XX,  50, NEQ, 0053, 0097, 0000, 0000,    0,    0, 054
WP, 09, 2018062912, 03, CTCX, 036, 247N, 1272E,  60,  991, XX,  34, NEQ, 0145, 0204, 0061, 0123,    0,    0, 038
WP, 09, 2018062912, 03, CTCX, 036, 247N, 1272E,  60,  991, XX,  50, NEQ, 0000, 0042, 0000, 0000,    0,    0, 038
WP, 09, 2018062912, 03, CTCX, 042, 258N, 1269E,  66,  986, XX,  34, NEQ, 0176, 0237, 0251, 0075,    0,    0, 029
WP, 09, 2018062912, 03, CTCX, 042, 258N, 1269E,  66,  986, XX,  50, NEQ, 0050, 0063, 0000, 0000,    0,    0, 029
WP, 09, 2018062912, 03, CTCX, 042, 258N, 1269E,  66,  986, XX,  64, NEQ, 0029, 0029, 0000, 0000,    0,    0, 029
WP, 09, 2018062912, 03, CTCX, 048, 273N, 1262E,  57,  984, XX,  34, NEQ, 0197, 0226, 0050, 0052,    0,    0, 047
WP, 09, 2018062912, 03, CTCX, 048, 273N, 1262E,  57,  984, XX,  50, NEQ, 0060, 0061, 0000, 0027,    0,    0, 047
WP, 09, 2018062912, 03, CTCX, 054, 288N, 1257E,  57,  983, XX,  34, NEQ, 0226, 0226, 0056, 0021,    0,    0, 038
WP, 09, 2018062912, 03, CTCX, 054, 288N, 1257E,  57,  983, XX,  50, NEQ, 0058, 0058, 0000, 0000,    0,    0, 038
WP, 09, 2018062912, 03, CTCX, 060, 306N, 1257E,  66,  972, XX,  34, NEQ, 0198, 0241, 0180, 0035,    0,    0, 021
WP, 09, 2018062912, 03, CTCX, 060, 306N, 1257E,  66,  972, XX,  50, NEQ, 0044, 0047, 0000, 0000,    0,    0, 021
WP, 09, 2018062912, 03, CTCX, 060, 306N, 1257E,  66,  972, XX,  64, NEQ, 0000, 0022, 0000, 0000,    0,    0, 021
WP, 09, 2018062912, 03, CTCX, 066, 327N, 1258E,  69,  973, XX,  34, NEQ, 0201, 0236, 0040, 0096,    0,    0, 020
WP, 09, 2018062912, 03, CTCX, 066, 327N, 1258E,  69,  973, XX,  50, NEQ, 0093, 0103, 0000, 0000,    0,    0, 020
WP, 09, 2018062912, 03, CTCX, 066, 327N, 1258E,  69,  973, XX,  64, NEQ, 0026, 0026, 0000, 0000,    0,    0, 020
WP, 09, 2018062912, 03, CTCX, 072, 345N, 1251E,  49,  979, XX,  34, NEQ, 0165, 0165, 0000, 0000,    0,    0, 056
WP, 09, 2018062912, 03, CTCX, 078, 363N, 1252E,  48,  985, XX,  34, NEQ, 0061, 0186, 0000, 0000,    0,    0, 027
WP, 09, 2018062912, 03, CTCX, 084, 379N, 1258E,  37,  989, XX,  34, NEQ, 0000, 0056, 0000, 0000,    0,    0, 038
WP, 09, 2018062912, 03, CTCX, 090, 393N, 1269E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 09, 2018062912, 03, CTCX, 096, 405N, 1284E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 09, 2018062912, 03, CTCX, 102, 422N, 1296E,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 09, 2018062912, 03, CTCX, 108, 448N, 1294E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 09, 2018062918, 03, CTCX, 000, 202N, 1298E,  45,  994, XX,  34, NEQ, 0130, 0128, 0102, 0114,    0,    0, 073
WP, 09, 2018062918, 03, CTCX, 006, 206N, 1295E,  53,  992, XX,  34, NEQ, 0171, 0139, 0139, 0079,    0,    0, 061
WP, 09, 2018062918, 03, CTCX, 006, 206N, 1295E,  53,  992, XX,  50, NEQ, 0000, 0089, 0000, 0000,    0,    0, 061
WP, 09, 2018062918, 03, CTCX, 012, 215N, 1294E,  52,  993, XX,  34, NEQ, 0181, 0191, 0170, 0246,    0,    0, 043
WP, 09, 2018062918, 03, CTCX, 012, 215N, 1294E,  52,  993, XX,  50, NEQ, 0043, 0059, 0000, 0000,    0,    0, 043
WP, 09, 2018062918, 03, CTCX, 018, 223N, 1289E,  54,  993, XX,  34, NEQ, 0161, 0188, 0214, 0155,    0,    0, 049
WP, 09, 2018062918, 03, CTCX, 018, 223N, 1289E,  54,  993, XX,  50, NEQ, 0032, 0055, 0000, 0000,    0,    0, 049
WP, 09, 2018062918, 03, CTCX, 024, 234N, 1282E,  58,  992, XX,  34, NEQ, 0206, 0209, 0138, 0215,    0,    0, 043
WP, 09, 2018062918, 03, CTCX, 024, 234N, 1282E,  58,  992, XX,  50, NEQ, 0045, 0074, 0000, 0000,    0,    0, 043
WP, 09, 2018062918, 03, CTCX, 030, 245N, 1276E,  58,  991, XX,  34, NEQ, 0209, 0216, 0235, 0079,    0,    0, 035
WP, 09, 2018062918, 03, CTCX, 030, 245N, 1276E,  58,  991, XX,  50, NEQ, 0047, 0055, 0000, 0000,    0,    0, 035
WP, 09, 2018062918, 03, CTCX, 036, 255N, 1270E,  62,  988, XX,  34, NEQ, 0196, 0221, 0240, 0120,    0,    0, 054
WP, 09, 2018062918, 03, CTCX, 036, 255N, 1270E,  62,  988, XX,  50, NEQ, 0053, 0065, 0000, 0000,    0,    0, 054
WP, 09, 2018062918, 03, CTCX, 042, 267N, 1267E,  60,  986, XX,  34, NEQ, 0191, 0248, 0045, 0091,    0,    0, 028
WP, 09, 2018062918, 03, CTCX, 042, 267N, 1267E,  60,  986, XX,  50, NEQ, 0053, 0077, 0000, 0027,    0,    0, 028
WP, 09, 2018062918, 03, CTCX, 048, 282N, 1258E,  55,  984, XX,  34, NEQ, 0222, 0224, 0114, 0062,    0,    0, 029
WP, 09, 2018062918, 03, CTCX, 048, 282N, 1258E,  55,  984, XX,  50, NEQ, 0050, 0034, 0000, 0000,    0,    0, 029
WP, 09, 2018062918, 03, CTCX, 054, 298N, 1259E,  53,  978, XX,  34, NEQ, 0208, 0235, 0187, 0024,    0,    0, 035
WP, 09, 2018062918, 03, CTCX, 054, 298N, 1259E,  53,  978, XX,  50, NEQ, 0126, 0123, 0024, 0000,    0,    0, 035
WP, 09, 2018062918, 03, CTCX, 060, 316N, 1261E,  69,  978, XX,  34, NEQ, 0192, 0222, 0221, 0065,    0,    0, 018
WP, 09, 2018062918, 03, CTCX, 060, 316N, 1261E,  69,  978, XX,  50, NEQ, 0077, 0079, 0000, 0000,    0,    0, 018
WP, 09, 2018062918, 03, CTCX, 060, 316N, 1261E,  69,  978, XX,  64, NEQ, 0022, 0022, 0000, 0000,    0,    0, 018
WP, 09, 2018062918, 03, CTCX, 066, 336N, 1253E,  54,  978, XX,  34, NEQ, 0173, 0218, 0000, 0063,    0,    0, 029
WP, 09, 2018062918, 03, CTCX, 066, 336N, 1253E,  54,  978, XX,  50, NEQ, 0043, 0056, 0000, 0000,    0,    0, 029
WP, 09, 2018062918, 03, CTCX, 072, 354N, 1249E,  46,  984, XX,  34, NEQ, 0077, 0221, 0000, 0000,    0,    0, 054
WP, 09, 2018062918, 03, CTCX, 078, 367N, 1252E,  39,  987, XX,  34, NEQ, 0047, 0090, 0000, 0000,    0,    0, 051
WP, 09, 2018062918, 03, CTCX, 084, 381N, 1258E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 09, 2018062918, 03, CTCX, 090, 394N, 1276E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 09, 2018062918, 03, CTCX, 096, 408N, 1296E,  27,  994, XX,  34, NEQ, 0198, 0000, 0000, 0000,    0,    0, 092
WP, 09, 2018062918, 03, CTCX, 102, 421N, 1312E,  38,  994, XX,  34, NEQ, 0193, 0000, 0000, 0000,    0,    0, 083
WP, 09, 2018063000, 03, CTCX, 000, 209N, 1295E,  45,  995, XX,  34, NEQ, 0113, 0147, 0078, 0097,    0,    0, 065
