AL, 95, 2018102406, 01, CARQ, -24, 190N,  468W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ, -18, 190N,  473W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ, -12, 190N,  478W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   5,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ,  -6, 190N,  483W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  50, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  64, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 03, AC00,   0, 191N,  490W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, OCD5, 108, 341N,  417W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, OCD5, 120, 354N,  406W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, RVCN,   0, 227N,  475W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, RVCN,  12, 249N,  469W,  38,    0,   ,  34, NEQ,   50,   70,   10,   30, 
AL, 95, 2018102600, 03, RVCN,  24, 266N,  474W,  46,    0,   ,  34, NEQ,  110,   80,   30,   60, 
AL, 95, 2018102600, 03, RVCN,  24, 266N,  474W,  46,    0,   ,  50, NEQ,   40,   20,   20,   40, 
AL, 95, 2018102600, 03, RVCN,  36, 271N,  495W,  51,    0,   ,  34, NEQ,  160,   70,   40,  110, 
AL, 95, 2018102600, 03, RVCN,  36, 271N,  495W,  51,    0,   ,  50, NEQ,   30,   20,   20,   40, 
AL, 95, 2018102600, 03, RVCN,  36, 271N,  495W,  51,    0,   ,  64, NEQ,   10,    0,    0,   20, 
AL, 95, 2018102600, 03, RVCN,  48, 263N,  526W,  52,    0,   ,  34, NEQ,  130,   50,   40,  100, 
AL, 95, 2018102600, 03, RVCN,  48, 263N,  526W,  52,    0,   ,  50, NEQ,   40,   20,   10,   40, 
AL, 95, 2018102600, 03, RVCN,  48, 263N,  526W,  52,    0,   ,  64, NEQ,   20,    0,    0,   20, 
AL, 95, 2018102600, 03, RVCN,  60, 252N,  555W,  49,    0,   ,  34, NEQ,   80,   50,   30,   70, 
AL, 95, 2018102600, 03, RVCN,  60, 252N,  555W,  49,    0,   ,  50, NEQ,   30,   20,   10,   20, 
AL, 95, 2018102600, 03, RVCN,  60, 252N,  555W,  49,    0,   ,  64, NEQ,   20,   10,    0,    0, 
AL, 95, 2018102600, 03, RVCN,  72, 248N,  578W,  49,    0,   ,  34, NEQ,  100,   80,   50,   80, 
AL, 95, 2018102600, 03, RVCN,  72, 248N,  578W,  49,    0,   ,  50, NEQ,   30,   20,   30,   20, 
AL, 95, 2018102600, 03, RVCN,  72, 248N,  578W,  49,    0,   ,  64, NEQ,    0,    0,   10,    0, 
AL, 95, 2018102600, 03, RVCN,  84, 251N,  595W,  50,    0,   ,  34, NEQ,  100,  100,   50,   80, 
AL, 95, 2018102600, 03, RVCN,  84, 251N,  595W,  50,    0,   ,  50, NEQ,   30,   30,   30,   20, 
AL, 95, 2018102600, 03, RVCN,  84, 251N,  595W,  50,    0,   ,  64, NEQ,    0,    0,   20,    0, 
AL, 95, 2018102600, 03, RVCN,  96, 259N,  602W,  48,    0,   ,  34, NEQ,  100,  110,   50,   70, 
AL, 95, 2018102600, 03, RVCN,  96, 259N,  602W,  48,    0,   ,  50, NEQ,   70,   70,   40,   40, 
AL, 95, 2018102600, 03, RVCN,  96, 259N,  602W,  48,    0,   ,  64, NEQ,   30,   30,   20,   20, 
AL, 95, 2018102600, 03, RVCN, 108, 274N,  597W,  46,    0,   ,  34, NEQ,  100,  120,   50,   70, 
AL, 95, 2018102600, 03, RVCN, 108, 274N,  597W,  46,    0,   ,  50, NEQ,   80,   90,   40,   40, 
AL, 95, 2018102600, 03, RVCN, 108, 274N,  597W,  46,    0,   ,  64, NEQ,   30,   30,   20,   20, 
AL, 95, 2018102600, 03, RVCN, 120, 295N,  580W,  44,    0,   ,  34, NEQ,  110,  130,   70,   70, 
AL, 95, 2018102600, 03, RVCN, 120, 295N,  580W,  44,    0,   ,  50, NEQ,   70,   50,   60,   50, 
AL, 95, 2018102600, 03, RVCN, 120, 295N,  580W,  44,    0,   ,  64, NEQ,   20,   30,   40,    0, 
AL, 95, 2018102600, 03, RVCN, 132, 318N,  559W,  46,    0,   ,  34, NEQ,  110,  110,   80,   50, 
AL, 95, 2018102600, 03, RVCN, 132, 318N,  559W,  46,    0,   ,  50, NEQ,  100,   40,   70,    0, 
AL, 95, 2018102600, 03, RVCN, 144, 322N,  528W,  38,    0,   ,  34, NEQ,  290,  140,  100,   20, 
AL, 95, 2018102600, 03, RVCN, 156, 349N,  492W,  35,    0,   ,  34, NEQ,  340,  120,  270,    0, 
AL, 95, 2018102600, 03, RVCN, 168, 376N,  461W,  34,    0,   ,  34, NEQ,  400,  110,  450,    0, 
AL, 95, 2018102600, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHF5,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHF5,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHF5,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHF5,  48,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHF5,  60,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHF5,  72,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHF5,  84,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHF5,  96,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHF5, 108,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHF5, 120,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHIP,   0, 227N,  475W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHIP,  12, 246N,  467W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHIP,  24, 262N,  471W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHIP,  36, 268N,  491W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHIP,  48, 261N,  516W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHIP,  60, 252N,  543W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHIP,  72, 246N,  570W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHIP,  84, 249N,  590W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHIP,  96, 260N,  601W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHIP, 108, 278N,  596W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, SHIP, 120, 302N,  573W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,   0, 227N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,   6, 234N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  12, 242N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  18, 253N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  24, 268N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  30, 285N,  456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  36, 301N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  42, 312N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  48, 316N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  54, 313N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  60, 311N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  66, 314N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  72, 327N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  78, 353N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  84, 392N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  90, 441N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD,  96, 483N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 102, 497N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 108, 480N,  310W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 114, 440N,  247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 120, 392N,  213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 126, 348N,  200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 132, 315N,  199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 138, 290N,  202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 144, 273N,  210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 150, 262N,  219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 156, 257N,  229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 162, 257N,  238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABD, 168, 260N,  247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,   0, 227N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,   6, 234N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  12, 241N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  18, 251N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  24, 264N,  444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  30, 279N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  36, 296N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  42, 311N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  48, 322N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  54, 328N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  60, 335N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  66, 346N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  72, 366N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  78, 394N,  563W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  84, 426N,  540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  90, 456N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM,  96, 473N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 102, 470N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 108, 453N,  319W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 114, 428N,  275W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 120, 397N,  245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 126, 368N,  226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 132, 342N,  217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 138, 321N,  215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 144, 306N,  218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 150, 295N,  225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 156, 289N,  233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 162, 287N,  243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABM, 168, 287N,  254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,   0, 227N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,   6, 234N,  471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  12, 242N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  18, 250N,  456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  24, 261N,  450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  30, 275N,  448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  36, 290N,  455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  42, 304N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  48, 317N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  54, 328N,  526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  60, 341N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  66, 358N,  566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  72, 384N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  78, 417N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  84, 452N,  534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  90, 481N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS,  96, 497N,  426W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 102, 495N,  358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 108, 481N,  298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 114, 460N,  250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 120, 436N,  210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 126, 409N,  178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 132, 384N,  154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 138, 362N,  135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 144, 342N,  122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 150, 324N,  117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 156, 308N,  118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 162, 295N,  125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TABS, 168, 284N,  135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP,   0, 227N,  475W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP,  12, 241N,  469W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP,  24, 254N,  464W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP,  36, 267N,  460W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP,  48, 279N,  455W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP,  60, 290N,  449W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP,  72, 302N,  443W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP,  84, 314N,  437W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP,  96, 326N,  429W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 108, 339N,  420W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 120, 352N,  410W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 132, 365N,  398W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 144, 380N,  384W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 156, 395N,  367W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 168, 411N,  347W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 180, 429N,  323W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 192, 448N,  295W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 204, 471N,  261W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 216, 496N,  221W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 228, 526N,  174W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCLP, 240, 559N,  119W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA,   0, 227N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA,  12, 251N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA,  24, 269N,  473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA,  36, 277N,  494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA,  48, 271N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA,  60, 261N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA,  72, 256N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA,  84, 256N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA,  96, 262N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA, 108, 275N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA, 120, 293N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOA, 132, 314N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE,   0, 227N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE,  12, 251N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE,  24, 269N,  473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE,  36, 277N,  494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE,  48, 271N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE,  60, 261N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE,  72, 256N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE,  84, 256N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE,  96, 262N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE, 108, 275N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE, 120, 293N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCOE, 132, 314N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON,   0, 227N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON,  12, 251N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON,  24, 269N,  473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON,  36, 277N,  494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON,  48, 271N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON,  60, 261N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON,  72, 256N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON,  84, 256N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON,  96, 262N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON, 108, 275N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON, 120, 293N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TCON, 132, 314N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA,   0, 227N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA,  12, 248N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA,  24, 265N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA,  36, 272N,  493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA,  48, 265N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA,  60, 254N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA,  72, 250N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA,  84, 251N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA,  96, 259N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA, 108, 276N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA, 120, 299N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA, 132, 325N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA, 144, 347N,  511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA, 156, 349N,  492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCA, 168, 376N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCE,   0, 227N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCE,  12, 248N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCE,  24, 265N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCE,  36, 272N,  493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2018102600, 03, TVCE,  48, 265N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
