AL, 10, 2022092212, 01, CARQ, -24, 152N,  120W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 10, 2022092212, 01, CARQ, -18, 152N,  130W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 10, 2022092212, 01, CARQ, -12, 152N,  140W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,  10,     INVEST,  , 
AL, 10, 2022092212, 01, CARQ,  -6, 152N,  150W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 10, 2022092212, 01, CARQ,   0, 152N,  160W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   L,   0,   X, 270,  10,     INVEST, S, 
AL, 10, 2022092212, 01, CARQ,   0, 152N,  160W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   L,   0,   X, 270,  10,     INVEST, S, 
AL, 10, 2022092212, 01, CARQ,   0, 152N,  160W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   L,   0,   X, 270,  10,     INVEST, S, 
AL, 10, 2022092212, 03, AC00,   0, 146N,  170W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AEMN, 102, 246N,  215W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AEMN, 108, 245N,  224W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AEMN, 114, 246N,  232W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AEMN, 120, 256N,  237W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AEMN, 126, 266N,  252W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,   0, 143N,  169W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,   6, 149N,  177W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,  12, 160N,  182W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,  18, 170N,  189W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,  24, 182N,  194W,  35, 1002, XX,  34, NEQ,    0,   94,    0,    0, 
AL, 10, 2022092212, 03, AP01,  30, 188N,  196W,  37,  999, XX,  34, NEQ,  103,   97,    0,   74, 
AL, 10, 2022092212, 03, AP01,  36, 202N,  198W,  41, 1000, XX,  34, NEQ,  141,   63,    0,    0, 
AL, 10, 2022092212, 03, AP01,  42, 214N,  199W,  44, 1000, XX,  34, NEQ,  163,    0,    0,  128, 
AL, 10, 2022092212, 03, AP01,  48, 226N,  200W,  38, 1002, XX,  34, NEQ,  129,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,  54, 232N,  199W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,  60, 240N,  192W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,  66, 252N,  180W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,  72, 265N,  166W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,  78, 285N,  153W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,  84, 296N,  131W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP01,  90, 300N,  117W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,   0, 146N,  170W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,   6, 147N,  183W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  12, 151N,  185W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  18, 164N,  189W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  24, 171N,  197W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  30, 183N,  199W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  36, 194N,  203W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  42, 205N,  205W,  38, 1003, XX,  34, NEQ,  121,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  48, 221N,  206W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  54, 232N,  203W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  60, 238N,  201W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  66, 247N,  194W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  72, 252N,  187W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  78, 255N,  181W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  84, 254N,  175W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  90, 259N,  169W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP02,  96, 261N,  167W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,   0, 146N,  171W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,   6, 154N,  184W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  12, 160N,  188W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  18, 173N,  191W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  24, 183N,  197W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  30, 192N,  196W,  34, 1001, XX,  34, NEQ,  113,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  36, 204N,  198W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  42, 218N,  201W,  36, 1003, XX,  34, NEQ,   75,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  48, 229N,  203W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  54, 238N,  201W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  60, 243N,  197W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  66, 251N,  194W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  72, 256N,  189W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  78, 261N,  182W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  84, 262N,  173W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP03,  90, 268N,  165W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,   0, 150N,  175W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,   6, 153N,  179W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  12, 159N,  186W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  18, 171N,  191W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  24, 182N,  193W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  30, 196N,  194W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  36, 209N,  195W,  37, 1002, XX,  34, NEQ,   72,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  42, 222N,  194W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  48, 240N,  194W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  54, 255N,  191W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  60, 261N,  186W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  66, 268N,  174W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  72, 290N,  161W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  78, 304N,  138W,  34, 1007, XX,  34, NEQ,    0,    0,   67,    0, 
AL, 10, 2022092212, 03, AP04,  84, 314N,  121W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP04,  90, 314N,  110W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,   0, 149N,  169W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,   6, 149N,  180W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  12, 156N,  185W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  18, 167N,  192W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  24, 180N,  195W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  30, 186N,  200W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  36, 199N,  203W,  39, 1003, XX,  34, NEQ,  101,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  42, 210N,  205W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  48, 219N,  206W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  54, 233N,  205W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  60, 242N,  204W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  66, 250N,  204W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  72, 257N,  200W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  78, 261N,  197W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  84, 264N,  194W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  90, 263N,  197W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05,  96, 267N,  204W,  34, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 102, 265N,  220W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 108, 260N,  245W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 114, 259N,  271W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 120, 260N,  282W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 126, 259N,  287W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 132, 264N,  289W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 138, 273N,  292W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 144, 284N,  293W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 150, 287N,  295W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 156, 291N,  294W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 162, 301N,  293W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 168, 305N,  294W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 174, 310N,  293W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 180, 309N,  298W,  24, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 186, 306N,  311W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP05, 192, 303N,  316W,  22, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,   0, 144N,  165W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,   6, 152N,  181W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  12, 158N,  185W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  18, 173N,  193W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  24, 187N,  197W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  30, 196N,  200W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  36, 205N,  201W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  42, 214N,  204W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  48, 214N,  206W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  54, 222N,  203W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  60, 228N,  203W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  66, 234N,  200W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  72, 242N,  195W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  78, 248N,  183W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP06,  84, 259N,  169W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,   0, 146N,  169W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,   6, 151N,  180W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  12, 159N,  185W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  18, 171N,  191W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  24, 182N,  199W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  30, 193N,  205W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  36, 199N,  214W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  42, 195N,  223W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  48, 195N,  229W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  54, 195N,  228W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  60, 194N,  227W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  66, 194N,  226W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  72, 193N,  224W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  78, 195N,  224W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  84, 196N,  224W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  90, 193N,  226W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07,  96, 196N,  234W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07, 102, 199N,  248W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07, 108, 203N,  254W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07, 114, 207N,  263W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP07, 120, 201N,  278W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,   0, 150N,  170W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,   6, 148N,  187W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  12, 154N,  190W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  18, 163N,  193W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  24, 173N,  197W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  30, 193N,  200W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  36, 204N,  204W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  42, 209N,  211W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  48, 212N,  214W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  54, 218N,  212W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  60, 225N,  209W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  66, 233N,  204W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  72, 234N,  201W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  78, 239N,  196W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  84, 242N,  192W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  90, 246N,  185W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08,  96, 246N,  177W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP08, 102, 254N,  170W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP09,   0, 146N,  171W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP09,   6, 149N,  178W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP09,  12, 157N,  181W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP09,  18, 171N,  186W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP09,  24, 183N,  196W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 10, 2022092212, 03, AP09,  30, 189N,  202W,  35, 1001, XX,  34, NEQ,   95,    0,    0,    0, 
AL, 10, 2022092212, 03, AP09,  36, 198N,  206W,  36, 1004, XX,  34, NEQ,   98,    0,    0,    0, 
