CP, 89, 2009072412, 01, CARQ, -24, 189N, 1446W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, CLP5,  12, 196N, 1492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, CLP5,  24, 199N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, CLP5,  36, 201N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, CLP5,  48, 204N, 1534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, CLP5,  60, 207N, 1547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, CLP5,  72, 213N, 1561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, CLP5,  84, 216N, 1576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, CLP5,  96, 221N, 1590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, CLP5, 108, 226N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, CLP5, 120, 230N, 1619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHF5,  12,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHF5,  24,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHF5,  36,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHF5,  48,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHF5,  60,   0N,    0W,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHF5,  72,   0N,    0W,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHF5,  84,   0N,    0W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHF5,  96,   0N,    0W,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHF5, 108,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHF5, 120,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHFR,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHFR,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHFR,  48,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHFR,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, SHFR,  72,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, XTRP,   0, 194N, 1479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, XTRP,  12, 196N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, XTRP,  24, 198N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, XTRP,  36, 200N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, XTRP,  48, 202N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, XTRP,  60, 204N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, XTRP,  72, 206N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, XTRP,  84, 208N, 1570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, XTRP,  96, 210N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, XTRP, 108, 212N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072412, 03, XTRP, 120, 213N, 1609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 01, CARQ, -24, 191N, 1459W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 89, 2009072418, 01, CARQ, -18, 192N, 1466W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 89, 2009072418, 01, CARQ, -12, 193N, 1472W,  20,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 279,   6, 
CP, 89, 2009072418, 01, CARQ,  -6, 194N, 1479W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 89, 2009072418, 01, CARQ,   0, 195N, 1484W,  25, 1006, TD,  34, NEQ,    0,    0,    0,    0, 1011,   90,  30,   0,   0,   C,   0,   X, 280,   6,     INVEST, M, 
CP, 89, 2009072418, 01, CARQ,   0, 195N, 1484W,  25, 1006, TD,  50, NEQ,    0,    0,    0,    0, 1011,   90,  30,   0,   0,   C,   0,   X, 280,   6,     INVEST, M, 
CP, 89, 2009072418, 01, CARQ,   0, 195N, 1484W,  25, 1006, TD,  64, NEQ,    0,    0,    0,    0, 1011,   90,  30,   0,   0,   C,   0,   X, 280,   6,     INVEST, M, 
CP, 89, 2009072418, 03, BAMD,  12, 188N, 1472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMD,  24, 179N, 1470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMD,  36, 169N, 1473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMD,  48, 159N, 1477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMD,  60, 150N, 1481W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMD,  72, 145N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMD,  84, 142N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMD,  96, 140N, 1494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMD, 108, 140N, 1496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMD, 120, 142N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMM,  12, 194N, 1494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMM,  24, 193N, 1505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMM,  36, 190N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMM,  48, 187N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMM,  60, 183N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMM,  72, 181N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMM,  84, 179N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMM,  96, 177N, 1601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMM, 108, 176N, 1617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMM, 120, 175N, 1634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMS,  12, 197N, 1510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMS,  24, 197N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMS,  36, 195N, 1560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMS,  48, 193N, 1591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMS,  60, 191N, 1621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMS,  72, 187N, 1655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMS,  84, 185N, 1691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMS,  96, 185N, 1730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMS, 108, 185N, 1767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, BAMS, 120, 187N, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLIP,  12, 197N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLIP,  24, 198N, 1510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLIP,  36, 200N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLIP,  48, 203N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLIP,  60, 203N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLIP,  72, 198N, 1564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLP5,  12, 197N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLP5,  24, 200N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLP5,  36, 202N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLP5,  48, 205N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLP5,  60, 209N, 1552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLP5,  72, 214N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLP5,  84, 217N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLP5,  96, 222N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLP5, 108, 227N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, CLP5, 120, 231N, 1625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, DSHP,   0, 195N, 1484W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, DSHP,  12, 194N, 1494W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, DSHP,  24, 193N, 1505W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, DSHP,  36, 190N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, DSHP,  48, 187N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, DSHP,  60, 183N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, DSHP,  72, 181N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, DSHP,  84, 179N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, DSHP,  96, 177N, 1601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, DSHP, 108, 176N, 1617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, DSHP, 120, 175N, 1634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, IVCN,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, IVCN,  24,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LBAR,   0, 195N, 1484W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LBAR,  12, 198N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LBAR,  24, 194N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LBAR,  36, 191N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LBAR,  48, 184N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LBAR,  60, 178N, 1545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LBAR,  72, 174N, 1568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LBAR,  84, 169N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LBAR,  96, 158N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LBAR, 108, 153N, 1623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LBAR, 120, 149N, 1631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LGEM,   0, 195N, 1484W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LGEM,  12, 194N, 1494W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LGEM,  24, 193N, 1505W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LGEM,  36, 190N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LGEM,  48, 187N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LGEM,  60, 183N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LGEM,  72, 181N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LGEM,  84, 179N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LGEM,  96, 177N, 1601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LGEM, 108, 176N, 1617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, LGEM, 120, 175N, 1634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHF5,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHF5,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHF5,  36,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHF5,  48,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHF5,  60,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHF5,  72,   0N,    0W,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHF5,  84,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHF5,  96,   0N,    0W,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHF5, 108,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHF5, 120,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHFR,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHFR,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHFR,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHFR,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHFR,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHIP,   0, 195N, 1484W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHIP,  12, 194N, 1494W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHIP,  24, 193N, 1505W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHIP,  36, 190N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHIP,  48, 187N, 1533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHIP,  60, 183N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHIP,  72, 181N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHIP,  84, 179N, 1584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHIP,  96, 177N, 1601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHIP, 108, 176N, 1617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, SHIP, 120, 175N, 1634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, XTRP,   0, 195N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, XTRP,  12, 197N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, XTRP,  24, 199N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, XTRP,  36, 201N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, XTRP,  48, 203N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, XTRP,  60, 205N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, XTRP,  72, 207N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, XTRP,  84, 209N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, XTRP,  96, 211N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, XTRP, 108, 213N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 89, 2009072418, 03, XTRP, 120, 215N, 1604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
