EP, 96, 2007071412, 03, NGPS,   0, 113N, 1250W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP12,  66, 129N, 1130W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP12,  72, 128N, 1149W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,   0, 103N, 1064W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,   6, 113N, 1064W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,  12, 121N, 1070W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,  18, 124N, 1072W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,  24, 126N, 1085W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,  30, 133N, 1107W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,  36, 131N, 1132W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,  42, 135N, 1141W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,  48, 135N, 1135W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,  54, 126N, 1134W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,  60, 125N, 1147W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP13,  66, 128N, 1162W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP14,   0,  93N, 1077W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP14,   6, 102N, 1087W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP14,  12, 119N, 1082W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP14,  18, 124N, 1091W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP14,  24, 120N, 1108W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP14,  30, 126N, 1119W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP14,  36, 124N, 1137W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP15,   0,  99N, 1073W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP15,   6, 109N, 1088W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP15,  12, 122N, 1089W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP15,  18, 128N, 1101W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP15,  24, 127N, 1114W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP15,  30, 134N, 1126W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP15,  36, 136N, 1134W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP16,   0,  88N, 1066W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP16,   6,  85N, 1062W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP16,  12,  92N, 1061W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP16,  18,  99N, 1067W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP16,  24, 111N, 1070W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP16,  30, 122N, 1074W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP16,  36, 120N, 1087W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP16,  42, 115N, 1104W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP16,  48, 117N, 1107W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP16,  54, 112N, 1119W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP16,  60, 112N, 1126W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP17,   0, 100N, 1068W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP17,   6, 106N, 1072W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP17,  12, 120N, 1077W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP17,  18, 125N, 1082W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP17,  24, 125N, 1085W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP17,  30, 130N, 1104W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP17,  36, 132N, 1116W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP18,   0,  92N, 1078W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP18,   6, 100N, 1089W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP18,  12, 108N, 1097W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP18,  18, 116N, 1097W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP18,  24, 115N, 1115W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP18,  30, 114N, 1128W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP18,  36, 115N, 1138W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP18,  42, 112N, 1148W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP18,  48, 108N, 1168W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP18,  54, 113N, 1179W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP18,  60, 122N, 1180W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,   0,  90N, 1062W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,   6,  92N, 1059W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  12,  97N, 1068W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  18, 111N, 1069W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  24, 112N, 1078W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  30, 120N, 1089W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  36, 127N, 1092W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  42, 124N, 1106W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  48, 126N, 1117W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  54, 127N, 1129W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  60, 129N, 1144W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  66, 142N, 1156W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  72, 139N, 1159W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  78, 143N, 1169W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  84, 143N, 1177W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  90, 136N, 1185W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19,  96, 135N, 1195W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19, 102, 137N, 1208W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19, 108, 139N, 1217W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19, 114, 138N, 1221W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19, 120, 137N, 1233W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19, 126, 141N, 1249W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP19, 132, 138N, 1262W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP20,   0,  99N, 1065W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP20,   6, 108N, 1069W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP20,  12, 107N, 1075W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP20,  18, 116N, 1072W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP20,  24, 128N, 1082W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP20,  30, 129N, 1091W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP20,  36, 127N, 1111W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP20,  42, 124N, 1123W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP20,  48, 123N, 1129W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP20,  54, 126N, 1144W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AP20,  60, 133N, 1159W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,   0, 100N, 1070W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,   6, 101N, 1070W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  12, 109N, 1074W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  18, 103N, 1085W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  24, 105N, 1084W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  30, 113N, 1086W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  36, 121N, 1091W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  42, 124N, 1104W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  48, 125N, 1120W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  54, 125N, 1141W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  60, 127N, 1150W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  66, 130N, 1157W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  72, 135N, 1169W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  78, 137N, 1184W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  84, 141N, 1197W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  90, 146N, 1212W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO,  96, 145N, 1236W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO, 102, 149N, 1251W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO, 108, 146N, 1265W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO, 114, 149N, 1278W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO, 120, 147N, 1290W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO, 126, 151N, 1299W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO, 132, 149N, 1305W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO, 138, 152N, 1316W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO, 144, 153N, 1320W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO, 150, 154N, 1322W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, AVNO, 156, 155N, 1324W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMD,  12, 106N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMD,  24, 104N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMD,  36, 102N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMD,  48,  99N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMD,  60,  96N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMD,  72,  93N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMD,  84,  93N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMD,  96,  94N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMD, 108,  96N, 1269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMD, 120, 100N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMM,  12, 106N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMM,  24, 107N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMM,  36, 107N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMM,  48, 107N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMM,  60, 108N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMM,  72, 109N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMM,  84, 111N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMM,  96, 116N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMM, 108, 123N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMM, 120, 131N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMS,  12, 107N, 1083W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMS,  24, 113N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMS,  36, 118N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMS,  48, 125N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMS,  60, 134N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMS,  72, 143N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMS,  84, 154N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMS,  96, 165N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMS, 108, 177N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, BAMS, 120, 187N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,   0, 102N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,   6, 107N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  12, 113N, 1067W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  18, 117N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  24, 124N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  30, 129N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  36, 133N, 1096W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  42, 139N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  48, 142N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  54, 147N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  60, 152N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  66, 156N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  72, 158N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  78, 161N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  84, 163N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  90, 164N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN,  96, 163N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN, 102, 164N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN, 108, 166N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN, 114, 164N, 1233W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN, 120, 164N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN, 126, 166N, 1249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN, 132, 169N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN, 138, 171N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN, 144, 174N, 1267W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CEMN, 150, 178N, 1276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLIP,  12, 106N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLIP,  24, 109N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLIP,  36, 115N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLIP,  48, 120N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLIP,  60, 128N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLIP,  72, 137N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLP5,  12, 107N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLP5,  24, 112N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLP5,  36, 118N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLP5,  48, 125N, 1135W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLP5,  60, 130N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLP5,  72, 135N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLP5,  84, 143N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLP5,  96, 149N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLP5, 108, 154N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, CLP5, 120, 159N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSHP,   0, 105N, 1073W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSHP,  12, 106N, 1090W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSHP,  24, 107N, 1109W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSHP,  36, 107N, 1128W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSHP,  48, 107N, 1146W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSHP,  60, 108N, 1162W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSHP,  72, 109N, 1177W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSHP,  84, 111N, 1192W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSHP,  96, 116N, 1206W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSHP, 108, 123N, 1216W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSHP, 120, 131N, 1222W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSNS,   0, 105N, 1073W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSNS,  12, 106N, 1090W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSNS,  24, 107N, 1109W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSNS,  36, 107N, 1128W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSNS,  48, 107N, 1146W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSNS,  60, 108N, 1162W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSNS,  72, 109N, 1177W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSNS,  84, 111N, 1192W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSNS,  96, 116N, 1206W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSNS, 108, 123N, 1216W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, DSNS, 120, 131N, 1222W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LBAR,   0, 105N, 1073W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LBAR,  12, 106N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LBAR,  24, 111N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LBAR,  36, 119N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LBAR,  48, 124N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LBAR,  60, 132N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LBAR,  72, 140N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LBAR,  84, 148N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LBAR,  96, 153N, 1294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LBAR, 108, 134N, 1333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LBAR, 120, 134N, 1334W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2007091412, 03, LGEM,   0, 105N, 1073W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
