IO, 03, 2019092218, 03, COTC, 000, 203N,  673E,  35, 1003, XX,  34, NEQ, 0034, 0000, 0000, 0036,    0,    0, 034
IO, 03, 2019092218, 03, NVGM, 114, 154N,  471E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 03, 2019092218, 03, NVGM, 120, 149N,  472E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 03, 2019092300, 03, COTC, 000, 202N,  660E,  45,  994, XX,  34, NEQ, 0113, 0000, 0000, 0062,    0,    0, 025
IO, 03, 2019092300, 03, COTC, 006, 202N,  647E,  34,  999, XX,  34, NEQ, 0000, 0000, 0047, 0000,    0,    0, 047
IO, 03, 2019092300, 03, COTC, 012, 200N,  633E,  45,  995, XX,  34, NEQ, 0033, 0049, 0066, 0000,    0,    0, 018
IO, 03, 2019092300, 03, COTC, 018, 200N,  625E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
IO, 03, 2019092300, 03, COTC, 024, 198N,  613E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
IO, 03, 2019092300, 03, COTC, 030, 195N,  598E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0032, 0000,    0,    0, 022
IO, 03, 2019092300, 03, COTC, 036, 190N,  588E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 03, 2019092300, 03, COTC, 042, 188N,  579E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 018
IO, 03, 2019092300, 03, COTC, 048, 187N,  569E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 03, 2019092300, 03, COTC, 054, 185N,  555E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 03, 2019092300, 03, COTC, 060, 181N,  544E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 03, 2019092300, 03, COTC, 066, 183N,  532E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 03, 2019092300, 03, COTC, 072, 179N,  514E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 03, 2019092300, 03, COTC, 078, 171N,  494E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 03, 2019092300, 03, COTC, 084, 164N,  491E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 03, 2019092300, 03, COTC, 090, 160N,  474E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 03, 2019092300, 03, COTC, 096, 155N,  468E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 03, 2019092300, 03, NG01, 000, 200N,  661E,  42,  999, XX,  34, NEQ, 0110, 0077, 0000, 0103,    0,    0, 079
IO, 03, 2019092300, 03, NG01, 006, 202N,  646E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 03, 2019092300, 03, NG01, 012, 202N,  634E,  35,  999, XX,  34, NEQ, 0000, 0056, 0000, 0000,    0,    0, 053
IO, 03, 2019092300, 03, NG01, 018, 200N,  620E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
IO, 03, 2019092300, 03, NG01, 024, 199N,  605E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 03, 2019092300, 03, NG01, 030, 198N,  593E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 03, 2019092300, 03, NG01, 036, 197N,  580E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 03, 2019092300, 03, NG01, 042, 193N,  567E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 03, 2019092300, 03, NG01, 048, 193N,  552E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 03, 2019092300, 03, NG01, 054, 194N,  542E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 03, 2019092300, 03, NG01, 060, 196N,  533E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 03, 2019092300, 03, NG01, 066, 194N,  524E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 03, 2019092300, 03, NG01, 072, 185N,  505E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 03, 2019092300, 03, NG01, 078, 181N,  496E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 03, 2019092300, 03, NG01, 084, 176N,  487E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 03, 2019092300, 03, NG01, 090, 165N,  481E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 03, 2019092300, 03, NG01, 096, 161N,  473E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 03, 2019092300, 03, NG01, 102, 158N,  470E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 03, 2019092300, 03, NG01, 108, 150N,  462E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 03, 2019092300, 03, NG02, 000, 199N,  652E,  45,  994, XX,  34, NEQ, 0162, 0122, 0000, 0163,    0,    0, 137
IO, 03, 2019092300, 03, NG02, 006, 201N,  639E,  37,  998, XX,  34, NEQ, 0137, 0000, 0000, 0094,    0,    0, 114
IO, 03, 2019092300, 03, NG02, 012, 201N,  628E,  37,  996, XX,  34, NEQ, 0093, 0000, 0000, 0000,    0,    0, 118
IO, 03, 2019092300, 03, NG02, 018, 200N,  618E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 03, 2019092300, 03, NG02, 024, 200N,  603E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 03, 2019092300, 03, NG02, 030, 198N,  591E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 03, 2019092300, 03, NG02, 036, 198N,  586E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
IO, 03, 2019092300, 03, NG02, 042, 196N,  577E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 03, 2019092300, 03, NG02, 048, 192N,  565E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 03, 2019092300, 03, NG02, 054, 191N,  553E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 03, 2019092300, 03, NG02, 060, 189N,  542E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 03, 2019092300, 03, NG02, 066, 184N,  534E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 03, 2019092300, 03, NG02, 072, 180N,  521E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 03, 2019092300, 03, NG02, 078, 168N,  502E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 03, 2019092300, 03, NG02, 084, 159N,  500E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
IO, 03, 2019092300, 03, NG02, 090, 145N,  505E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
IO, 03, 2019092300, 03, NG02, 096, 128N,  496E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 03, 2019092300, 03, NG02, 102, 125N,  499E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 03, 2019092300, 03, NG02, 108, 130N,  497E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 03, 2019092300, 03, NG02, 114, 131N,  497E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 03, 2019092300, 03, NG02, 120, 131N,  501E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 03, 2019092300, 03, NG02, 126, 132N,  510E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 03, 2019092300, 03, NG02, 132, 136N,  516E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 03, 2019092300, 03, NG02, 138, 127N,  524E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 03, 2019092300, 03, NG02, 144, 131N,  531E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 03, 2019092300, 03, NG03, 000, 198N,  661E,  35,  998, XX,  34, NEQ, 0119, 0000, 0000, 0000,    0,    0, 105
IO, 03, 2019092300, 03, NG03, 006, 199N,  646E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 03, 2019092300, 03, NG03, 012, 199N,  635E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 03, 2019092300, 03, NG03, 018, 196N,  625E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 03, 2019092300, 03, NG03, 024, 194N,  613E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 03, 2019092300, 03, NG03, 030, 192N,  603E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 03, 2019092300, 03, NG03, 036, 188N,  590E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 03, 2019092300, 03, NG03, 042, 183N,  578E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 03, 2019092300, 03, NG03, 048, 176N,  568E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 03, 2019092300, 03, NG03, 054, 177N,  559E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 03, 2019092300, 03, NG03, 060, 172N,  548E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 03, 2019092300, 03, NG03, 066, 168N,  544E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 03, 2019092300, 03, NG03, 072, 171N,  536E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 03, 2019092300, 03, NG03, 078, 165N,  520E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 03, 2019092300, 03, NG03, 084, 164N,  513E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 03, 2019092300, 03, NG03, 090, 158N,  506E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 03, 2019092300, 03, NG03, 096, 152N,  507E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 03, 2019092300, 03, NG04, 000, 201N,  661E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 03, 2019092300, 03, NG04, 006, 202N,  649E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 03, 2019092300, 03, NG04, 012, 201N,  636E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 03, 2019092300, 03, NG04, 018, 198N,  626E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 03, 2019092300, 03, NG04, 024, 197N,  615E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 03, 2019092300, 03, NG04, 030, 195N,  606E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 03, 2019092300, 03, NG04, 036, 193N,  599E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 03, 2019092300, 03, NG04, 042, 190N,  592E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 03, 2019092300, 03, NG04, 048, 188N,  584E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 03, 2019092300, 03, NG04, 054, 188N,  574E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 03, 2019092300, 03, NG04, 060, 180N,  561E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 03, 2019092300, 03, NG04, 066, 174N,  552E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 03, 2019092300, 03, NG04, 072, 176N,  540E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 03, 2019092300, 03, NG04, 078, 175N,  531E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 03, 2019092300, 03, NG04, 084, 168N,  523E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 03, 2019092300, 03, NG04, 090, 152N,  504E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 03, 2019092300, 03, NG04, 096, 136N,  505E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 03, 2019092300, 03, NG04, 102, 132N,  506E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 03, 2019092300, 03, NG04, 108, 135N,  510E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 03, 2019092300, 03, NG04, 114, 132N,  516E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 03, 2019092300, 03, NG04, 120, 128N,  518E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 03, 2019092300, 03, NG05, 000, 205N,  662E,  37,  996, XX,  34, NEQ, 0095, 0132, 0000, 0000,    0,    0, 094
IO, 03, 2019092300, 03, NG05, 006, 201N,  649E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 03, 2019092300, 03, NG05, 012, 198N,  638E,  36,  997, XX,  34, NEQ, 0000, 0055, 0000, 0000,    0,    0, 046
IO, 03, 2019092300, 03, NG05, 018, 194N,  627E,  35,  997, XX,  34, NEQ, 0094, 0000, 0000, 0072,    0,    0, 082
IO, 03, 2019092300, 03, NG05, 024, 193N,  617E,  39,  995, XX,  34, NEQ, 0112, 0000, 0000, 0055,    0,    0, 042
IO, 03, 2019092300, 03, NG05, 030, 194N,  605E,  40,  996, XX,  34, NEQ, 0083, 0000, 0000, 0046,    0,    0, 069
IO, 03, 2019092300, 03, NG05, 036, 196N,  598E,  44,  995, XX,  34, NEQ, 0084, 0075, 0057, 0042,    0,    0, 066
IO, 03, 2019092300, 03, NG05, 042, 198N,  587E,  40,  997, XX,  34, NEQ, 0075, 0000, 0000, 0067,    0,    0, 083
IO, 03, 2019092300, 03, NG05, 048, 200N,  571E,  35,  997, XX,  34, NEQ, 0064, 0000, 0000, 0066,    0,    0, 060
IO, 03, 2019092300, 03, NG05, 054, 201N,  554E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 03, 2019092300, 03, NG05, 060, 199N,  539E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 03, 2019092300, 03, NG05, 066, 195N,  526E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 03, 2019092300, 03, NG05, 072, 190N,  514E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 03, 2019092300, 03, NG05, 078, 186N,  505E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 03, 2019092300, 03, NG05, 084, 184N,  496E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 03, 2019092300, 03, NG05, 090, 181N,  488E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 03, 2019092300, 03, NG05, 096, 179N,  477E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 03, 2019092300, 03, NG05, 102, 174N,  469E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 03, 2019092300, 03, NG05, 108, 167N,  462E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 03, 2019092300, 03, NG05, 114, 164N,  461E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 03, 2019092300, 03, NG05, 120, 158N,  451E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 03, 2019092300, 03, NG06, 000, 200N,  665E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 03, 2019092300, 03, NG06, 006, 198N,  651E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 03, 2019092300, 03, NG06, 012, 194N,  638E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 03, 2019092300, 03, NG06, 018, 193N,  629E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 03, 2019092300, 03, NG06, 024, 197N,  619E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 03, 2019092300, 03, NG06, 030, 199N,  605E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 03, 2019092300, 03, NG06, 036, 198N,  596E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 03, 2019092300, 03, NG06, 042, 197N,  588E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 03, 2019092300, 03, NG06, 048, 198N,  575E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 03, 2019092300, 03, NG06, 054, 197N,  560E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 03, 2019092300, 03, NG06, 060, 194N,  554E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 03, 2019092300, 03, NG06, 066, 195N,  545E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 03, 2019092300, 03, NG06, 072, 195N,  530E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 03, 2019092300, 03, NG06, 078, 191N,  516E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 03, 2019092300, 03, NG06, 084, 182N,  505E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 03, 2019092300, 03, NG06, 090, 182N,  494E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 03, 2019092300, 03, NG06, 096, 183N,  487E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 03, 2019092300, 03, NG06, 102, 185N,  480E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 03, 2019092300, 03, NG06, 108, 183N,  468E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 03, 2019092300, 03, NG06, 114, 173N,  463E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 03, 2019092300, 03, NG06, 120, 170N,  461E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 03, 2019092300, 03, NG06, 126, 174N,  457E,   8, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 03, 2019092300, 03, NG07, 000, 202N,  664E,  44,  995, XX,  34, NEQ, 0127, 0000, 0000, 0080,    0,    0, 057
IO, 03, 2019092300, 03, NG07, 006, 199N,  645E,  36,  998, XX,  34, NEQ, 0000, 0000, 0058, 0040,    0,    0, 044
IO, 03, 2019092300, 03, NG07, 012, 195N,  634E,  36,  997, XX,  34, NEQ, 0000, 0065, 0043, 0000,    0,    0, 046
IO, 03, 2019092300, 03, NG07, 018, 192N,  622E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 03, 2019092300, 03, NG07, 024, 191N,  608E,  34,  998, XX,  34, NEQ, 0090, 0000, 0000, 0000,    0,    0, 089
IO, 03, 2019092300, 03, NG07, 030, 191N,  598E,  36,  998, XX,  34, NEQ, 0074, 0060, 0000, 0054,    0,    0, 041
IO, 03, 2019092300, 03, NG07, 036, 195N,  588E,  38,  997, XX,  34, NEQ, 0085, 0000, 0000, 0076,    0,    0, 073
IO, 03, 2019092300, 03, NG07, 042, 195N,  575E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 03, 2019092300, 03, NG07, 048, 197N,  560E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
IO, 03, 2019092300, 03, NG07, 054, 200N,  545E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 03, 2019092300, 03, NG07, 060, 201N,  533E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 03, 2019092300, 03, NG07, 066, 199N,  522E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 03, 2019092300, 03, NG07, 072, 200N,  513E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
