EP, 01, 2021050712, 01, CARQ, -24, 107N,  989W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2021050712, 01, CARQ, -18, 110N,  997W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2021050712, 01, CARQ, -12, 113N, 1005W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 291,   8,     INVEST,  , 
EP, 01, 2021050712, 01, CARQ,  -6, 116N, 1013W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2021050712, 01, CARQ,   0, 120N, 1020W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,   X, 295,   8,     INVEST, S, 
EP, 01, 2021050712, 01, CARQ,   0, 120N, 1020W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,   X, 295,   8,     INVEST, S, 
EP, 01, 2021050712, 01, CARQ,   0, 120N, 1020W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  180,  60,   0,   0,   E,   0,   X, 295,   8,     INVEST, S, 
EP, 01, 2021050712, 03, AC00,   0, 110N, 1014W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP14, 120, 166N, 1153W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,   0, 129N, 1058W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,   6, 138N, 1062W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  12, 142N, 1064W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  18, 150N, 1061W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  24, 151N, 1067W,  41, 1004, XX,  34, NEQ,   55,    0,    0,   44, 
EP, 01, 2021050818, 03, AP15,  30, 151N, 1066W,  37, 1000, XX,  34, NEQ,    0,    0,   59,   65, 
EP, 01, 2021050818, 03, AP15,  36, 150N, 1066W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  42, 151N, 1065W,  35, 1001, XX,  34, NEQ,    0,    0,   61,   64, 
EP, 01, 2021050818, 03, AP15,  48, 150N, 1069W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  54, 151N, 1073W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  60, 151N, 1075W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  66, 151N, 1078W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  72, 152N, 1084W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  78, 151N, 1093W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  84, 151N, 1103W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  90, 149N, 1109W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15,  96, 145N, 1116W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15, 102, 138N, 1126W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP15, 108, 128N, 1139W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,   0, 127N, 1069W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,   6, 131N, 1069W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  12, 138N, 1072W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  18, 144N, 1074W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  24, 154N, 1075W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  30, 159N, 1085W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  36, 160N, 1095W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  42, 158N, 1096W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  48, 158N, 1090W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  54, 152N, 1096W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  60, 154N, 1095W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  66, 156N, 1095W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  72, 157N, 1096W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  78, 156N, 1100W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  84, 154N, 1102W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  90, 155N, 1107W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16,  96, 151N, 1115W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16, 102, 154N, 1122W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP16, 108, 138N, 1130W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,   0, 122N, 1069W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,   6, 127N, 1070W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  12, 135N, 1070W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  18, 147N, 1067W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  24, 155N, 1066W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  30, 156N, 1074W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  36, 156N, 1077W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  42, 158N, 1082W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  48, 159N, 1088W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  54, 161N, 1093W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  60, 162N, 1098W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  66, 161N, 1104W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  72, 161N, 1112W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  78, 160N, 1119W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  84, 158N, 1127W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  90, 156N, 1137W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17,  96, 157N, 1144W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17, 102, 152N, 1154W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17, 108, 145N, 1165W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP17, 114, 138N, 1176W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,   0, 127N, 1067W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,   6, 129N, 1072W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  12, 134N, 1071W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  18, 146N, 1076W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  24, 151N, 1080W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  30, 156N, 1085W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  36, 163N, 1087W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  42, 168N, 1092W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  48, 169N, 1099W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  54, 171N, 1101W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  60, 172N, 1106W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  66, 171N, 1112W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  72, 174N, 1117W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  78, 177N, 1122W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  84, 179N, 1126W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  90, 177N, 1131W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18,  96, 175N, 1134W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18, 102, 175N, 1143W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18, 108, 168N, 1153W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18, 114, 167N, 1163W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP18, 120, 169N, 1176W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,   0, 122N, 1070W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,   6, 127N, 1073W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  12, 133N, 1072W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  18, 145N, 1070W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  24, 149N, 1073W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  30, 155N, 1076W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  36, 161N, 1079W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  42, 168N, 1078W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  48, 175N, 1078W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  54, 178N, 1082W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  60, 180N, 1086W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  66, 183N, 1089W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  72, 183N, 1093W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  78, 184N, 1096W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  84, 182N, 1099W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  90, 181N, 1100W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP19,  96, 184N, 1106W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,   0, 131N, 1064W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,   6, 129N, 1074W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  12, 137N, 1078W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  18, 147N, 1083W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  24, 152N, 1076W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  30, 154N, 1080W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  36, 157N, 1072W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  42, 162N, 1073W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  48, 165N, 1079W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  54, 163N, 1086W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  60, 160N, 1090W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  66, 159N, 1090W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  72, 160N, 1092W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  78, 161N, 1097W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  84, 160N, 1103W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  90, 159N, 1109W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20,  96, 159N, 1117W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20, 102, 151N, 1124W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP20, 108, 135N, 1134W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,   0, 126N, 1067W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,   6, 130N, 1071W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  12, 136N, 1075W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  18, 145N, 1077W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  24, 152N, 1081W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  30, 160N, 1084W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  36, 162N, 1087W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  42, 164N, 1093W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  48, 163N, 1095W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  54, 160N, 1098W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  60, 156N, 1096W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  66, 150N, 1095W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  72, 149N, 1098W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP21,  78, 149N, 1101W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,   0, 126N, 1071W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,   6, 130N, 1074W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  12, 136N, 1076W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  18, 148N, 1069W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  24, 154N, 1067W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  30, 157N, 1064W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  36, 162N, 1071W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  42, 164N, 1075W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  48, 163N, 1076W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  54, 167N, 1077W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  60, 169N, 1080W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  66, 169N, 1083W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  72, 169N, 1088W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  78, 171N, 1091W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  84, 171N, 1096W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  90, 169N, 1101W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22,  96, 167N, 1106W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22, 102, 168N, 1112W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22, 108, 169N, 1120W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22, 114, 165N, 1127W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP22, 120, 166N, 1137W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,   0, 123N, 1069W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,   6, 128N, 1071W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  12, 136N, 1069W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  18, 145N, 1066W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  24, 151N, 1070W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  30, 153N, 1072W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  36, 155N, 1079W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  42, 155N, 1086W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  48, 154N, 1090W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  54, 153N, 1092W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  60, 154N, 1096W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  66, 154N, 1101W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  72, 155N, 1108W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  78, 151N, 1118W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  84, 148N, 1127W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  90, 150N, 1135W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23,  96, 143N, 1142W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23, 102, 138N, 1150W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP23, 108, 137N, 1166W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,   0, 127N, 1060W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,   6, 128N, 1068W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  12, 133N, 1073W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  18, 142N, 1073W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  24, 145N, 1073W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  30, 149N, 1071W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  36, 150N, 1079W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  42, 152N, 1079W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  48, 155N, 1081W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  54, 162N, 1091W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  60, 166N, 1099W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  66, 167N, 1103W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  72, 167N, 1107W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  78, 167N, 1110W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  84, 168N, 1112W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  90, 166N, 1112W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24,  96, 164N, 1117W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24, 102, 162N, 1121W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24, 108, 159N, 1127W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP24, 114, 157N, 1132W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,   0, 127N, 1060W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,   6, 135N, 1064W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  12, 140N, 1067W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  18, 147N, 1066W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  24, 152N, 1069W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  30, 150N, 1077W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  36, 145N, 1082W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  42, 147N, 1083W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  48, 150N, 1088W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  54, 154N, 1094W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  60, 156N, 1100W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  66, 158N, 1104W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  72, 160N, 1111W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  78, 159N, 1119W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  84, 160N, 1129W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  90, 159N, 1137W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25,  96, 158N, 1145W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25, 102, 155N, 1152W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2021050818, 03, AP25, 108, 151N, 1161W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
