SH, 91, 2004051912, 71, JNGP,   0,  79S,  849E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 72, JAVN,  48,  97S,  635E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 72, JAVN,  60,  94S,  615E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 72, JAVN,  72,  98S,  605E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 72, JAVN,  84, 105S,  588E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 72, JAVN,  96, 114S,  575E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 72, JAVN, 108, 106S,  573E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 72, JAVN, 120, 130S,  568E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 73, JUKM,   0, 116S,  733E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 73, JUKM,  12, 113S,  705E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 73, JUKM,  24, 107S,  685E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 73, JUKM,  36,  98S,  664E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 73, JUKM,  48,  84S,  636E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 73, JUKM,  60,  79S,  615E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052312, 73, JUKM,  72,  73S,  605E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052318, 01, CARQ, -24, 117S,  759E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 01, CARQ, -18, 119S,  754E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 01, CARQ, -12, 119S,  749E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 01, CARQ,  -6, 119S,  743E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 01, CARQ,   0, 118S,  735E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLIM,  12, 116S,  702E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLIM,  24, 120S,  688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLIM,  36, 121S,  677E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLIM,  48, 122S,  661E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLIM,  72, 126S,  647E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLIP,  12, 118S,  720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLIP,  24, 121S,  707E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLIP,  36, 125S,  694E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLIP,  48, 130S,  683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLIP,  72, 143S,  670E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLSI,  12, 118S,  722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLSI,  24, 119S,  710E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLSI,  36, 120S,  700E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLSI,  48, 121S,  694E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, CLSI,  72, 125S,  691E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, FBAM,  12, 119S,  718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, FBAM,  24, 125S,  697E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, FBAM,  36, 131S,  678E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, FBAM,  48, 139S,  661E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, FBAM,  72, 159S,  637E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, HPAC,  12, 117S,  712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, HPAC,  24, 118S,  698E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, HPAC,  36, 118S,  685E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, HPAC,  48, 118S,  670E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, HPAC,  72, 119S,  649E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, MBAM,  12, 119S,  718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, MBAM,  24, 124S,  697E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, MBAM,  36, 130S,  676E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, MBAM,  48, 135S,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, MBAM,  72, 151S,  615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, RECR,  12, 121S,  727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, RECR,  24, 123S,  719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, RECR,  36, 126S,  711E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, RECR,  48, 128S,  703E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, RECR,  72, 134S,  688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, SBAM,  12, 120S,  717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, SBAM,  24, 124S,  694E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, SBAM,  36, 129S,  669E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, SBAM,  48, 135S,  644E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 03, SBAM,  72, 144S,  596E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052318, 72, JAVN,   0, 108S,  715E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052318, 72, JAVN,  12, 108S,  695E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052318, 72, JAVN,  24,  95S,  664E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052318, 72, JAVN,  36,  89S,  645E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052318, 72, JAVN,  48,  87S,  635E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052318, 72, JAVN,  60,  98S,  615E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052318, 72, JAVN,  72, 104S,  595E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052318, 72, JAVN,  84, 114S,  585E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052318, 72, JAVN,  96, 115S,  577E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052318, 72, JAVN, 108, 136S,  582E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052318, 72, JAVN, 120, 134S,  579E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 71, JNGP,   0,  95S,  719E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 71, JNGP,  12,  78S,  684E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 72, JAVN,   0, 111S,  705E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 72, JAVN,  12, 104S,  686E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 72, JAVN,  24,  86S,  653E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 72, JAVN,  36,  92S,  635E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 72, JAVN,  48,  96S,  625E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 72, JAVN,  60, 111S,  615E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 72, JAVN,  72, 115S,  605E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 72, JAVN,  84, 125S,  593E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 72, JAVN,  96, 134S,  588E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 72, JAVN, 108, 140S,  590E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 72, JAVN, 120, 144S,  597E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 73, JUKM,   0, 108S,  705E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 73, JUKM,  12, 104S,  695E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 73, JUKM,  24,  97S,  675E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 73, JUKM,  36,  87S,  663E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 73, JUKM,  48,  84S,  637E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 73, JUKM,  60,  94S,  638E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052400, 73, JUKM,  72,  81S,  635E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 91, 2004052406, 01, CARQ, -24, 119S,  749E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 01, CARQ, -18, 119S,  743E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 01, CARQ, -12, 118S,  735E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 01, CARQ,  -6, 114S,  720E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 01, CARQ,   0, 102S,  703E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLIM,  12, 115S,  694E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLIM,  24, 115S,  683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLIM,  36, 116S,  670E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLIM,  48, 118S,  658E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLIM,  72, 115S,  645E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLIP,  12, 107S,  679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLIP,  24, 106S,  653E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLIP,  36, 107S,  630E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLIP,  48, 110S,  612E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLIP,  72, 122S,  590E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLSI,  12, 107S,  681E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLSI,  24, 107S,  658E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLSI,  36, 108S,  636E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLSI,  48, 106S,  620E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, CLSI,  72, 107S,  605E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, FBAM,  12, 110S,  681E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, FBAM,  24, 116S,  658E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, FBAM,  36, 122S,  639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, FBAM,  48, 131S,  624E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, FBAM,  72, 160S,  616E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, HPAC,  12, 110S,  686E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, HPAC,  24, 108S,  667E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, HPAC,  36, 105S,  646E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, HPAC,  48, 103S,  627E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, HPAC,  72,  96S,  592E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, JAVI,   0, 102S,  703E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, JAVI,  12,  93S,  677E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, JAVI,  24,  87S,  657E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, JAVI,  36,  87S,  643E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, JAVI,  48,  94S,  625E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, JAVI,  60, 102S,  608E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, JAVI,  72, 109S,  596E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, JAVI,  84, 116S,  590E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, JAVI,  96, 128S,  591E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, JAVI, 108, 131S,  589E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, JAVI, 120, 125S,  586E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, MBAM,  12, 110S,  681E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, MBAM,  24, 116S,  656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, MBAM,  36, 123S,  634E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, MBAM,  48, 131S,  615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, MBAM,  72, 149S,  591E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, RECR,  12, 114S,  695E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, RECR,  24, 116S,  684E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, RECR,  36, 118S,  675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, RECR,  48, 121S,  668E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, RECR,  72, 128S,  657E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, SBAM,  12, 110S,  681E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, SBAM,  24, 116S,  655E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, SBAM,  36, 123S,  630E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, SBAM,  48, 129S,  609E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 91, 2004052406, 03, SBAM,  72, 139S,  574E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
