SH, 02, 2023111300, 01, CARQ,   0, 100S, 1708E,  35,  996, XX,  34, NEQ,  135,   50,  100,  120, 1005,  250,  65,   0,   0,   P,   0,   X, 135,  11,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH022024, JTWC, NCEP_TCVITALS, 
SH, 02, 2023111300, 01, CARQ,   0, 100S, 1708E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1005,  250,  65,   0,   0,   P,   0,   X, 135,  11,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH022024, JTWC, NCEP_TCVITALS, 
SH, 02, 2023111300, 01, CARQ,   0, 100S, 1708E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1005,  250,  65,   0,   0,   P,   0,   X, 135,  11,        TWO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH022024, JTWC, NCEP_TCVITALS, 
SH, 02, 2023111300, 03, AC00, 000,  97S, 1706E,  47,  994, XX,  34, NEQ, 0133, 0000, 0000, 0103
SH, 02, 2023111300, 03, AEMN, 138, 340S, 1764W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AEMN, 144, 358S, 1764W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AEMN, 150, 375S, 1763W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AEMN, 156, 390S, 1754W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AEMN, 162, 400S, 1733W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 000,  96S, 1706E,  46,  993, XX,  34, NEQ, 0123, 0000, 0000, 0097
SH, 02, 2023111300, 03, AP01, 006, 105S, 1721E,  51,  993, XX,  34, NEQ, 0123, 0084, 0000, 0125
SH, 02, 2023111300, 03, AP01, 006, 105S, 1721E,  51,  993, XX,  50, NEQ, 0068, 0000, 0000, 0060
SH, 02, 2023111300, 03, AP01, 012, 119S, 1734E,  47,  993, XX,  34, NEQ, 0126, 0097, 0000, 0090
SH, 02, 2023111300, 03, AP01, 018, 131S, 1740E,  43,  991, XX,  34, NEQ, 0120, 0119, 0000, 0101
SH, 02, 2023111300, 03, AP01, 024, 145S, 1747E,  51,  991, XX,  34, NEQ, 0094, 0106, 0000, 0098
SH, 02, 2023111300, 03, AP01, 024, 145S, 1747E,  51,  991, XX,  50, NEQ, 0063, 0000, 0000, 0062
SH, 02, 2023111300, 03, AP01, 030, 156S, 1752E,  46,  989, XX,  34, NEQ, 0101, 0079, 0089, 0095
SH, 02, 2023111300, 03, AP01, 036, 168S, 1758E,  51,  986, XX,  34, NEQ, 0111, 0099, 0094, 0081
SH, 02, 2023111300, 03, AP01, 036, 168S, 1758E,  51,  986, XX,  50, NEQ, 0000, 0044, 0000, 0000
SH, 02, 2023111300, 03, AP01, 042, 179S, 1765E,  51,  982, XX,  34, NEQ, 0101, 0071, 0082, 0086
SH, 02, 2023111300, 03, AP01, 042, 179S, 1765E,  51,  982, XX,  50, NEQ, 0043, 0000, 0033, 0042
SH, 02, 2023111300, 03, AP01, 048, 194S, 1773E,  56,  983, XX,  34, NEQ, 0109, 0094, 0072, 0069
SH, 02, 2023111300, 03, AP01, 048, 194S, 1773E,  56,  983, XX,  50, NEQ, 0053, 0048, 0000, 0000
SH, 02, 2023111300, 03, AP01, 054, 208S, 1783E,  52,  985, XX,  34, NEQ, 0086, 0101, 0103, 0080
SH, 02, 2023111300, 03, AP01, 054, 208S, 1783E,  52,  985, XX,  50, NEQ, 0047, 0044, 0000, 0000
SH, 02, 2023111300, 03, AP01, 060, 221S, 1787E,  46,  993, XX,  34, NEQ, 0079, 0128, 0086, 0056
SH, 02, 2023111300, 03, AP01, 066, 230S, 1791E,  41,  994, XX,  34, NEQ, 0136, 0138, 0089, 0068
SH, 02, 2023111300, 03, AP01, 072, 240S, 1800E,  42,  998, XX,  34, NEQ, 0115, 0127, 0071, 0093
SH, 02, 2023111300, 03, AP01, 078, 250S, 1789W,  43,  998, XX,  34, NEQ, 0131, 0133, 0094, 0070
SH, 02, 2023111300, 03, AP01, 084, 258S, 1781W,  41, 1001, XX,  34, NEQ, 0075, 0147, 0078, 0000
SH, 02, 2023111300, 03, AP01, 090, 266S, 1774W,  40, 1003, XX,  34, NEQ, 0063, 0127, 0087, 0084
SH, 02, 2023111300, 03, AP01, 096, 268S, 1767W,  38, 1004, XX,  34, NEQ, 0000, 0217, 0000, 0000
SH, 02, 2023111300, 03, AP01, 102, 273S, 1760W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 108, 276S, 1759W,  34, 1008, XX,  34, NEQ, 0000, 0073, 0000, 0000
SH, 02, 2023111300, 03, AP01, 114, 282S, 1760W,  34, 1009, XX,  34, NEQ, 0000, 0114, 0000, 0000
SH, 02, 2023111300, 03, AP01, 120, 292S, 1765W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 126, 302S, 1769W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 132, 321S, 1770W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 138, 347S, 1767W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 144, 381S, 1778W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 150, 384S, 1784W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 156, 389S, 1770W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 162, 405S, 1754W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 168, 431S, 1726W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 174, 458S, 1684W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 180, 486S, 1631W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 186, 515S, 1570W,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP01, 192, 548S, 1487W,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP02, 000,  94S, 1706E,  51,  993, XX,  34, NEQ, 0221, 0000, 0093, 0095
SH, 02, 2023111300, 03, AP02, 000,  94S, 1706E,  51,  993, XX,  50, NEQ, 0000, 0000, 0000, 0055
SH, 02, 2023111300, 03, AP02, 006, 108S, 1730E,  56,  993, XX,  34, NEQ, 0138, 0073, 0000, 0177
SH, 02, 2023111300, 03, AP02, 006, 108S, 1730E,  56,  993, XX,  50, NEQ, 0056, 0000, 0000, 0076
SH, 02, 2023111300, 03, AP02, 012, 128S, 1740E,  42,  994, XX,  34, NEQ, 0160, 0000, 0000, 0077
SH, 02, 2023111300, 03, AP02, 018, 140S, 1743E,  40,  991, XX,  34, NEQ, 0076, 0000, 0118, 0041
SH, 02, 2023111300, 03, AP02, 024, 150S, 1750E,  46,  989, XX,  34, NEQ, 0108, 0059, 0064, 0095
SH, 02, 2023111300, 03, AP02, 030, 164S, 1762E,  49,  987, XX,  34, NEQ, 0099, 0079, 0127, 0132
SH, 02, 2023111300, 03, AP02, 036, 179S, 1766E,  43,  987, XX,  34, NEQ, 0161, 0073, 0128, 0105
SH, 02, 2023111300, 03, AP02, 042, 191S, 1771E,  49,  982, XX,  34, NEQ, 0144, 0165, 0118, 0071
SH, 02, 2023111300, 03, AP02, 048, 208S, 1777E,  51,  985, XX,  34, NEQ, 0146, 0141, 0106, 0089
SH, 02, 2023111300, 03, AP02, 048, 208S, 1777E,  51,  985, XX,  50, NEQ, 0046, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP02, 054, 221S, 1785E,  54,  985, XX,  34, NEQ, 0115, 0243, 0095, 0082
SH, 02, 2023111300, 03, AP02, 054, 221S, 1785E,  54,  985, XX,  50, NEQ, 0000, 0122, 0000, 0000
SH, 02, 2023111300, 03, AP02, 060, 236S, 1790E,  47,  990, XX,  34, NEQ, 0164, 0210, 0093, 0062
SH, 02, 2023111300, 03, AP02, 066, 251S, 1792E,  44,  994, XX,  34, NEQ, 0206, 0211, 0084, 0067
SH, 02, 2023111300, 03, AP02, 072, 260S, 1796E,  41,  996, XX,  34, NEQ, 0081, 0204, 0098, 0067
SH, 02, 2023111300, 03, AP02, 078, 272S, 1797W,  46,  996, XX,  34, NEQ, 0170, 0220, 0121, 0074
SH, 02, 2023111300, 03, AP02, 084, 280S, 1792W,  41,  999, XX,  34, NEQ, 0097, 0216, 0128, 0000
SH, 02, 2023111300, 03, AP02, 090, 291S, 1788W,  44, 1000, XX,  34, NEQ, 0067, 0147, 0118, 0000
SH, 02, 2023111300, 03, AP02, 096, 293S, 1785W,  35, 1001, XX,  34, NEQ, 0000, 0170, 0135, 0000
SH, 02, 2023111300, 03, AP02, 102, 293S, 1775W,  33, 1003, XX,  34, NEQ, 0000, 0234, 0000, 0000
SH, 02, 2023111300, 03, AP02, 108, 294S, 1770W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP02, 114, 296S, 1772W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP02, 120, 301S, 1777W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP02, 126, 307S, 1781W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP02, 132, 317S, 1788W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP02, 138, 337S, 1789W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP02, 144, 363S, 1787W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP02, 150, 393S, 1784W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP02, 156, 417S, 1767W,  38, 1006, XX,  34, NEQ, 0254, 0171, 0000, 0000
SH, 02, 2023111300, 03, AP03, 000,  99S, 1714E,  43,  997, XX,  34, NEQ, 0128, 0000, 0000, 0120
SH, 02, 2023111300, 03, AP03, 006, 117S, 1729E,  43,  996, XX,  34, NEQ, 0191, 0096, 0325, 0197
SH, 02, 2023111300, 03, AP03, 012, 134S, 1733E,  40,  996, XX,  34, NEQ, 0215, 0330, 0249, 0000
SH, 02, 2023111300, 03, AP03, 018, 146S, 1739E,  36,  994, XX,  34, NEQ, 0113, 0215, 0183, 0000
SH, 02, 2023111300, 03, AP03, 024, 159S, 1745E,  39,  995, XX,  34, NEQ, 0106, 0167, 0167, 0000
SH, 02, 2023111300, 03, AP03, 030, 177S, 1751E,  38,  994, XX,  34, NEQ, 0128, 0150, 0117, 0093
SH, 02, 2023111300, 03, AP03, 036, 193S, 1755E,  43,  995, XX,  34, NEQ, 0226, 0142, 0106, 0147
SH, 02, 2023111300, 03, AP03, 042, 203S, 1762E,  41,  994, XX,  34, NEQ, 0154, 0133, 0133, 0142
SH, 02, 2023111300, 03, AP03, 048, 214S, 1773E,  50,  996, XX,  34, NEQ, 0148, 0177, 0100, 0115
SH, 02, 2023111300, 03, AP03, 054, 228S, 1777E,  51,  996, XX,  34, NEQ, 0214, 0241, 0085, 0067
SH, 02, 2023111300, 03, AP03, 054, 228S, 1777E,  51,  996, XX,  50, NEQ, 0000, 0000, 0043, 0000
SH, 02, 2023111300, 03, AP03, 060, 232S, 1776E,  45,  997, XX,  34, NEQ, 0000, 0210, 0114, 0090
SH, 02, 2023111300, 03, AP03, 066, 240S, 1776E,  47,  997, XX,  34, NEQ, 0215, 0267, 0100, 0086
SH, 02, 2023111300, 03, AP03, 072, 244S, 1779E,  36,  999, XX,  34, NEQ, 0119, 0210, 0000, 0116
SH, 02, 2023111300, 03, AP03, 078, 251S, 1789E,  35, 1000, XX,  34, NEQ, 0074, 0181, 0000, 0000
SH, 02, 2023111300, 03, AP03, 084, 261S, 1795E,  37, 1003, XX,  34, NEQ, 0203, 0168, 0000, 0000
SH, 02, 2023111300, 03, AP03, 090, 270S, 1799W,  36, 1005, XX,  34, NEQ, 0000, 0160, 0000, 0000
SH, 02, 2023111300, 03, AP03, 096, 279S, 1794W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP03, 102, 287S, 1788W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP03, 108, 293S, 1786W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP03, 114, 308S, 1782W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP03, 120, 323S, 1778W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP03, 126, 341S, 1763W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP03, 132, 361S, 1753W,  36, 1010, XX,  34, NEQ, 0113, 0255, 0000, 0000
SH, 02, 2023111300, 03, AP03, 138, 382S, 1738W,  33, 1011, XX,  34, NEQ, 0000, 0312, 0000, 0000
SH, 02, 2023111300, 03, AP04, 000,  93S, 1707E,  42,  995, XX,  34, NEQ, 0117, 0053, 0104, 0121
SH, 02, 2023111300, 03, AP04, 006, 107S, 1727E,  47,  995, XX,  34, NEQ, 0113, 0000, 0000, 0151
SH, 02, 2023111300, 03, AP04, 012, 124S, 1737E,  40,  997, XX,  34, NEQ, 0177, 0000, 0000, 0172
SH, 02, 2023111300, 03, AP04, 018, 138S, 1744E,  35,  995, XX,  34, NEQ, 0063, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 024, 152S, 1748E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 030, 164S, 1754E,  36,  994, XX,  34, NEQ, 0000, 0000, 0136, 0000
SH, 02, 2023111300, 03, AP04, 036, 174S, 1756E,  46,  994, XX,  34, NEQ, 0000, 0128, 0103, 0094
SH, 02, 2023111300, 03, AP04, 042, 181S, 1764E,  51,  989, XX,  34, NEQ, 0096, 0264, 0154, 0077
SH, 02, 2023111300, 03, AP04, 042, 181S, 1764E,  51,  989, XX,  50, NEQ, 0000, 0000, 0000, 0051
SH, 02, 2023111300, 03, AP04, 048, 199S, 1771E,  44,  991, XX,  34, NEQ, 0120, 0165, 0152, 0000
SH, 02, 2023111300, 03, AP04, 054, 214S, 1774E,  48,  990, XX,  34, NEQ, 0117, 0191, 0102, 0065
SH, 02, 2023111300, 03, AP04, 060, 228S, 1776E,  51,  989, XX,  34, NEQ, 0166, 0237, 0166, 0072
SH, 02, 2023111300, 03, AP04, 060, 228S, 1776E,  51,  989, XX,  50, NEQ, 0000, 0087, 0000, 0000
SH, 02, 2023111300, 03, AP04, 066, 243S, 1776E,  49,  991, XX,  34, NEQ, 0158, 0174, 0107, 0071
SH, 02, 2023111300, 03, AP04, 072, 256S, 1777E,  45,  994, XX,  34, NEQ, 0112, 0157, 0122, 0063
SH, 02, 2023111300, 03, AP04, 078, 267S, 1784E,  49,  995, XX,  34, NEQ, 0077, 0157, 0113, 0086
SH, 02, 2023111300, 03, AP04, 084, 274S, 1791E,  42,  997, XX,  34, NEQ, 0130, 0201, 0129, 0000
SH, 02, 2023111300, 03, AP04, 090, 283S, 1796E,  42,  999, XX,  34, NEQ, 0081, 0150, 0133, 0000
SH, 02, 2023111300, 03, AP04, 096, 290S, 1799W,  37, 1001, XX,  34, NEQ, 0000, 0187, 0155, 0000
SH, 02, 2023111300, 03, AP04, 102, 298S, 1790W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 108, 305S, 1784W,  34, 1005, XX,  34, NEQ, 0000, 0115, 0000, 0000
SH, 02, 2023111300, 03, AP04, 114, 310S, 1781W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 120, 313S, 1776W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 126, 317S, 1771W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 132, 320S, 1770W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 138, 330S, 1770W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 144, 352S, 1770W,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 150, 376S, 1752W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 156, 387S, 1735W,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 162, 403S, 1720W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 168, 415S, 1706W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 174, 419S, 1693W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 180, 424S, 1681W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 186, 429S, 1658W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP04, 192, 432S, 1647W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2023111300, 03, AP05, 000,  97S, 1704E,  44,  994, XX,  34, NEQ, 0257, 0097, 0124, 0109
SH, 02, 2023111300, 03, AP05, 006, 108S, 1714E,  48,  994, XX,  34, NEQ, 0207, 0124, 0000, 0114
SH, 02, 2023111300, 03, AP05, 012, 119S, 1730E,  58,  993, XX,  34, NEQ, 0153, 0087, 0063, 0142
SH, 02, 2023111300, 03, AP05, 012, 119S, 1730E,  58,  993, XX,  50, NEQ, 0087, 0000, 0000, 0084
SH, 02, 2023111300, 03, AP05, 018, 135S, 1740E,  47,  992, XX,  34, NEQ, 0136, 0000, 0000, 0108
SH, 02, 2023111300, 03, AP05, 024, 144S, 1745E,  42,  992, XX,  34, NEQ, 0089, 0000, 0000, 0083
SH, 02, 2023111300, 03, AP05, 030, 156S, 1754E,  43,  991, XX,  34, NEQ, 0101, 0073, 0000, 0092
SH, 02, 2023111300, 03, AP05, 036, 170S, 1758E,  38,  991, XX,  34, NEQ, 0107, 0083, 0041, 0054
SH, 02, 2023111300, 03, AP05, 042, 182S, 1766E,  44,  988, XX,  34, NEQ, 0053, 0081, 0084, 0074
SH, 02, 2023111300, 03, AP05, 048, 194S, 1773E,  46,  988, XX,  34, NEQ, 0075, 0096, 0097, 0070
