WP, 16, 2003091618, 72, JAVN,   0, 158N, 1285E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 16, 2003091818, 99, CHIP,  12, 248N, 1272E,  38,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091818, 99, CHIP,  24, 257N, 1273E,  46,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091818, 99, CHIP,  36, 263N, 1278E,  57,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091818, 99, CHIP,  48, 273N, 1296E,  59,  989,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091818, 99, CHIP,  72, 296N, 1335E,  51,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 01, CARQ, -24, 213N, 1283E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, CHOI-WAN  ,  , 
WP, 16, 2003091900, 01, CARQ, -18, 220N, 1278E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, CHOI-WAN  ,  , 
WP, 16, 2003091900, 01, CARQ, -12, 228N, 1275E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 354,   9, CHOI-WAN  ,  , 
WP, 16, 2003091900, 01, CARQ,  -6, 238N, 1276E,  45,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, CHOI-WAN  ,  , 
WP, 16, 2003091900, 01, CARQ,   0, 250N, 1280E,  55,  984, XX,  34, NEQ,  100,  100,   80,   80, 1003,  150,  25,   0,   0,   W,   0,   X,   5,  10, CHOI-WAN  , D, 
WP, 16, 2003091900, 01, CARQ,   0, 250N, 1280E,  55,  984, XX,  50, NEQ,    0,    0,    0,    0, 1003,  150,  25,   0,   0,   W,   0,   X,   5,  10, CHOI-WAN  , D, 
WP, 16, 2003091900, 01, CARQ,   0, 250N, 1280E,  55,  984, XX, 100, NEQ,    0,    0,    0,    0, 1003,  150,  25,   0,   0,   W,   0,   X,   5,  10, CHOI-WAN  , D, 
WP, 16, 2003091900, 02, WRNG, -24, 213N, 1283E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 02, WRNG, -18, 220N, 1278E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 02, WRNG, -12, 228N, 1275E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 02, WRNG,  -6, 238N, 1276E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 02, WRNG,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, BABI,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, BABI,  12, 259N, 1277E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, BABI,  24, 267N, 1279E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, BABI,  36, 274N, 1286E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, BABI,  48, 282N, 1297E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, BABI,  60, 292N, 1311E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, BABI,  72, 302N, 1329E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, BABJ,   0, 249N, 1273E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, BABJ,  24, 274N, 1290E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, BABJ,  48, 294N, 1320E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, BABJ,  72, 316N, 1368E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, C120,  12, 270N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, C120,  24, 289N, 1298E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, C120,  36, 306N, 1312E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, C120,  48, 320N, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, C120,  60, 333N, 1342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, C120,  72, 345N, 1361E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, C120,  84, 358N, 1380E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, C120,  96, 370N, 1400E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, C120, 108, 382N, 1420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, C120, 120, 394N, 1439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CLIM,  12, 266N, 1277E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CLIM,  24, 285N, 1281E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CLIM,  36, 306N, 1292E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CLIM,  48, 326N, 1318E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CLIM,  72, 401N, 1467E,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CLIP,  12, 275N, 1291E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CLIP,  24, 301N, 1307E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CLIP,  36, 327N, 1329E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CLIP,  48, 348N, 1358E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CLIP,  72, 390N, 1442E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONG,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONG,  12, 262N, 1284E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONG,  24, 272N, 1293E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONG,  36, 281N, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONG,  48, 291N, 1330E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONG,  60, 304N, 1351E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONG,  72, 324N, 1369E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONG,  84, 349N, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONG,  96, 360N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONG, 108, 397N, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONG, 120, 437N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONJ,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONJ,  12, 263N, 1283E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONJ,  24, 273N, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONJ,  36, 281N, 1305E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONJ,  48, 289N, 1322E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONJ,  60, 301N, 1342E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONJ,  72, 319N, 1361E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONJ,  84, 353N, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONJ,  96, 360N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONJ, 108, 397N, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONJ, 120, 437N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONU,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONU,  12, 262N, 1282E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONU,  24, 272N, 1289E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONU,  36, 279N, 1301E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONU,  48, 287N, 1318E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONU,  60, 298N, 1336E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONU,  72, 316N, 1353E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONU,  84, 353N, 1387E,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONU,  96, 360N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONU, 108, 397N, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONU, 120, 437N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONW,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONW,  12, 263N, 1283E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONW,  24, 273N, 1291E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONW,  36, 281N, 1305E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONW,  48, 289N, 1322E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONW,  60, 301N, 1342E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONW,  72, 319N, 1361E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONW,  84, 353N, 1387E,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONW,  96, 360N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONW, 108, 397N, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CONW, 120, 437N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CON_,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CON_,  12, 263N, 1283E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CON_,  24, 273N, 1292E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CON_,  36, 281N, 1306E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CON_,  48, 289N, 1325E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CON_,  60, 302N, 1345E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CON_,  72, 324N, 1365E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CON_,  84, 353N, 1387E,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CON_,  96, 360N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CON_, 108, 397N, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, CON_, 120, 437N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COSH,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COSH,  12, 259N, 1281E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COSH,  24, 268N, 1288E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COSH,  36, 273N, 1301E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COSH,  48, 279N, 1317E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COSH,  60, 284N, 1333E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COSH,  72, 291N, 1345E,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COSH,  84, 333N, 1389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COSH,  96, 360N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COSH, 108, 397N, 1451E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COSH, 120, 437N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COWI,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COWI,  12, 261N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COWI,  24, 268N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COWI,  36, 273N, 1279E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COWI,  48, 276N, 1282E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COWI,  60, 277N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, COWI,  72, 277N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,   0, 247N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,   6, 255N, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  12, 264N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  18, 273N, 1282E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  24, 277N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  30, 282N, 1295E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  36, 282N, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  42, 283N, 1316E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  48, 287N, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  54, 295N, 1338E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  60, 303N, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  66, 315N, 1359E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  72, 327N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  78, 340N, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  84, 353N, 1405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA,  96, 379N, 1441E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRA, 120, 386N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRI,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRI,  12, 261N, 1283E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRI,  24, 268N, 1288E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRI,  36, 274N, 1296E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRI,  48, 287N, 1321E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRI,  60, 302N, 1345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRI,  72, 318N, 1361E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRI,  84, 337N, 1381E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRI,  96, 370N, 1419E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRI, 108, 409N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRI, 120, 453N, 1512E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRR,   0, 247N, 1276E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRR,  12, 263N, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRR,  24, 277N, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRR,  36, 278N, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRR,  48, 287N, 1328E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRR,  60, 303N, 1348E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRR,  72, 327N, 1370E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRR,  84, 353N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRR,  96, 379N, 1441E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRR, 120, 386N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRT,   0, 250N, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRT,  12, 265N, 1285E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRT,  24, 269N, 1287E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRT,  36, 274N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRT,  48, 292N, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRT,  60, 305N, 1350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRT,  72, 320N, 1362E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, EGRT,  84, 335N, 1376E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, FBAM,  12, 270N, 1283E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, FBAM,  24, 284N, 1293E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, FBAM,  36, 296N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, FBAM,  48, 309N, 1345E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, FBAM,  72, 355N, 1425E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFDT,   0, 250N, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFDT,  12, 263N, 1280E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFDT,  24, 275N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFDT,  36, 279N, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFDT,  48, 282N, 1325E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFDT,  60, 290N, 1350E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFDT,  72, 306N, 1374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFNI,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFNI,  12, 263N, 1281E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFNI,  24, 274N, 1291E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFNI,  36, 279N, 1307E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFNI,  48, 283N, 1326E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFNI,  60, 291N, 1350E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFNI,  72, 307N, 1374E,  94,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, GFNI,  84, 331N, 1399E, 107,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, HPAC,  12, 269N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, HPAC,  24, 290N, 1286E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, HPAC,  36, 311N, 1294E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, HPAC,  48, 332N, 1309E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, HPAC,  72, 391N, 1390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,   0, 250N, 1280E,  55,    0,   ,  34, AAA,   85,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,   0, 250N, 1280E,  55,    0,   ,  50, AAA,   30,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  12, 267N, 1285E,  70,    0,   ,  34, AAA,  125,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  12, 267N, 1285E,  70,    0,   ,  50, AAA,   55,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  12, 267N, 1285E,  70,    0,   ,  64, AAA,   35,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  24, 275N, 1293E,  90,    0,   ,  34, AAA,  165,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  24, 275N, 1293E,  90,    0,   ,  50, AAA,   85,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  24, 275N, 1293E,  90,    0,   ,  64, AAA,   45,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  36, 282N, 1307E,  95,    0,   ,  34, AAA,  170,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  36, 282N, 1307E,  95,    0,   ,  50, AAA,   90,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  36, 282N, 1307E,  95,    0,   ,  64, AAA,   50,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  48, 294N, 1328E,  90,    0,   ,  34, AAA,  165,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  48, 294N, 1328E,  90,    0,   ,  50, AAA,   85,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  48, 294N, 1328E,  90,    0,   ,  64, AAA,   45,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  72, 324N, 1367E,  90,    0,   ,  34, AAA,  165,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  72, 324N, 1367E,  90,    0,   ,  50, AAA,   85,    0,    0,    0, 
WP, 16, 2003091900, 03, HUNT,  72, 324N, 1367E,  90,    0,   ,  64, AAA,   45,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSI,   0, 250N, 1280E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSI,  12, 264N, 1283E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSI,  24, 276N, 1292E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSI,  36, 285N, 1307E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSI,  48, 297N, 1325E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSI,  60, 316N, 1345E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSI,  72, 342N, 1368E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSI,  84, 377N, 1394E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSM,   0, 249N, 1274E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSM,  12, 265N, 1287E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSM,  24, 278N, 1299E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSM,  36, 287N, 1321E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSM,  48, 301N, 1341E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSM,  60, 325N, 1371E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 16, 2003091900, 03, JGSM,  72, 363N, 1414E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
