WP, 01, 2019010912, 03, COTC, 000,  32N, 1672E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 01, 2019010912, 03, NG02, 138,  95N, 1519E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 01, 2019010912, 03, NG02, 144,  93N, 1508E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 01, 2019010912, 03, NG02, 150,  85N, 1490E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 01, 2019010912, 03, NG02, 156,  86N, 1476E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 01, 2019010912, 03, NG02, 162,  82N, 1458E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 01, 2019010912, 03, NG02, 168,  71N, 1440E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 01, 2019010912, 03, NG02, 174,  70N, 1426E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 01, 2019010912, 03, NG02, 180,  71N, 1411E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 01, 2019010912, 03, NG03, 000,  33N, 1661E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 01, 2019010912, 03, NG03, 006,  27N, 1642E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 01, 2019010912, 03, NG03, 012,  24N, 1631E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 01, 2019010912, 03, NG03, 018,  21N, 1626E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 01, 2019010912, 03, NG03, 024,  24N, 1621E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 01, 2019010912, 03, NG03, 030,  29N, 1610E,  38, 1003, XX,  34, NEQ, 0087, 0000, 0000, 0000,    0,    0, 071
WP, 01, 2019010912, 03, NG03, 036,  33N, 1596E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 01, 2019010912, 03, NG03, 042,  37N, 1582E,  34, 1003, XX,  34, NEQ, 0052, 0000, 0000, 0000,    0,    0, 050
WP, 01, 2019010912, 03, NG03, 048,  42N, 1572E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 01, 2019010912, 03, NG03, 054,  46N, 1564E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 01, 2019010912, 03, NG03, 060,  53N, 1557E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 01, 2019010912, 03, NG03, 066,  60N, 1540E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 01, 2019010912, 03, NG03, 072,  68N, 1532E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 01, 2019010912, 03, NG03, 078,  72N, 1521E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 01, 2019010912, 03, NG03, 084,  78N, 1516E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 01, 2019010912, 03, NG03, 090,  84N, 1505E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 01, 2019010912, 03, NG03, 096,  86N, 1495E,  35, 1004, XX,  34, NEQ, 0086, 0000, 0000, 0060,    0,    0, 064
WP, 01, 2019010912, 03, NG03, 102,  85N, 1490E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0088,    0,    0, 060
WP, 01, 2019010912, 03, NG03, 108,  85N, 1484E,  38, 1002, XX,  34, NEQ, 0075, 0000, 0000, 0080,    0,    0, 064
WP, 01, 2019010912, 03, NG03, 114,  82N, 1477E,  47,  997, XX,  34, NEQ, 0080, 0000, 0042, 0036,    0,    0, 064
WP, 01, 2019010912, 03, NG03, 120,  80N, 1471E,  50,  999, XX,  34, NEQ, 0087, 0069, 0043, 0029,    0,    0, 048
WP, 01, 2019010912, 03, NG03, 126,  80N, 1464E,  48,  996, XX,  34, NEQ, 0101, 0070, 0040, 0156,    0,    0, 037
WP, 01, 2019010912, 03, NG03, 132,  83N, 1454E,  52,  999, XX,  34, NEQ, 0100, 0081, 0048, 0167,    0,    0, 029
WP, 01, 2019010912, 03, NG03, 132,  83N, 1454E,  52,  999, XX,  50, NEQ, 0000, 0000, 0000, 0042,    0,    0, 029
WP, 01, 2019010912, 03, NG03, 138,  83N, 1438E,  46,  997, XX,  34, NEQ, 0070, 0000, 0031, 0025,    0,    0, 061
WP, 01, 2019010912, 03, NG03, 144,  78N, 1423E,  48,  998, XX,  34, NEQ, 0163, 0066, 0084, 0120,    0,    0, 043
WP, 01, 2019010912, 03, NG03, 150,  76N, 1413E,  49,  994, XX,  34, NEQ, 0175, 0076, 0111, 0132,    0,    0, 040
WP, 01, 2019010912, 03, NG03, 156,  78N, 1400E,  53,  995, XX,  34, NEQ, 0145, 0088, 0115, 0079,    0,    0, 070
WP, 01, 2019010912, 03, NG03, 156,  78N, 1400E,  53,  995, XX,  50, NEQ, 0089, 0000, 0000, 0043,    0,    0, 070
WP, 01, 2019010912, 03, NG03, 162,  82N, 1385E,  48,  993, XX,  34, NEQ, 0087, 0096, 0057, 0128,    0,    0, 057
WP, 01, 2019010912, 03, NG03, 168,  86N, 1367E,  50,  996, XX,  34, NEQ, 0201, 0073, 0000, 0042,    0,    0, 083
WP, 01, 2019010912, 03, NG03, 174,  90N, 1347E,  56,  994, XX,  34, NEQ, 0120, 0069, 0064, 0119,    0,    0, 061
WP, 01, 2019010912, 03, NG03, 174,  90N, 1347E,  56,  994, XX,  50, NEQ, 0074, 0000, 0000, 0094,    0,    0, 061
WP, 01, 2019010912, 03, NG03, 180,  92N, 1333E,  48,  998, XX,  34, NEQ, 0094, 0066, 0066, 0203,    0,    0, 052
WP, 01, 2019010912, 03, NG05, 000,  25N, 1663E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 01, 2019010912, 03, NG05, 006,  34N, 1638E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 01, 2019010912, 03, NG05, 012,  34N, 1610E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 01, 2019010912, 03, NG05, 018,  36N, 1561E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 01, 2019010912, 03, NG05, 024,  32N, 1536E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 01, 2019010912, 03, NG05, 030,  32N, 1523E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 01, 2019010912, 03, NG05, 036,  33N, 1515E,  37, 1005, XX,  34, NEQ, 0140, 0000, 0000, 0147,    0,    0, 134
WP, 01, 2019010912, 03, NG05, 042,  35N, 1510E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 01, 2019010912, 03, NG05, 048,  39N, 1505E,  36, 1006, XX,  34, NEQ, 0065, 0000, 0000, 0000,    0,    0, 073
WP, 01, 2019010912, 03, NG05, 054,  46N, 1494E,  35, 1003, XX,  34, NEQ, 0069, 0000, 0000, 0000,    0,    0, 066
WP, 01, 2019010912, 03, NG05, 060,  48N, 1483E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 01, 2019010912, 03, NG05, 066,  51N, 1476E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 01, 2019010912, 03, NG05, 072,  58N, 1476E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 01, 2019010912, 03, NG05, 078,  68N, 1473E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 01, 2019010912, 03, NG05, 084,  80N, 1468E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 01, 2019010912, 03, NG05, 090,  92N, 1467E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 01, 2019010912, 03, NG05, 096, 103N, 1465E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 01, 2019010912, 03, NG05, 102, 115N, 1466E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 01, 2019010912, 03, NG05, 108, 129N, 1466E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 01, 2019010912, 03, NG05, 114, 136N, 1463E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 01, 2019010912, 03, NG05, 120, 142N, 1462E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 01, 2019010912, 03, NG05, 126, 143N, 1456E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 01, 2019010912, 03, NG05, 132, 147N, 1455E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 01, 2019010912, 03, NG05, 138, 147N, 1448E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 01, 2019010912, 03, NG05, 144, 146N, 1441E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 01, 2019010912, 03, NG05, 150, 145N, 1433E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 01, 2019010912, 03, NG05, 156, 134N, 1417E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 01, 2019010912, 03, NG06, 000,  33N, 1665E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 01, 2019010912, 03, NG06, 006,  26N, 1646E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 01, 2019010912, 03, NG06, 012,  19N, 1633E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 01, 2019010912, 03, NG06, 018,  17N, 1621E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 01, 2019010912, 03, NG06, 024,  19N, 1615E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 01, 2019010912, 03, NG06, 030,  26N, 1612E,  41, 1002, XX,  34, NEQ, 0068, 0089, 0000, 0074,    0,    0, 073
WP, 01, 2019010912, 03, NG06, 036,  34N, 1603E,  40, 1006, XX,  34, NEQ, 0119, 0000, 0000, 0106,    0,    0, 067
WP, 01, 2019010912, 03, NG06, 042,  42N, 1593E,  41, 1003, XX,  34, NEQ, 0101, 0000, 0000, 0000,    0,    0, 061
WP, 01, 2019010912, 03, NG06, 048,  49N, 1582E,  37, 1005, XX,  34, NEQ, 0084, 0000, 0000, 0000,    0,    0, 076
WP, 01, 2019010912, 03, NG06, 054,  59N, 1573E,  38, 1001, XX,  34, NEQ, 0102, 0043, 0000, 0000,    0,    0, 080
WP, 01, 2019010912, 03, NG06, 060,  67N, 1564E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 01, 2019010912, 03, NG06, 066,  73N, 1559E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 01, 2019010912, 03, NG06, 072,  77N, 1554E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 01, 2019010912, 03, NG06, 078,  85N, 1548E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 01, 2019010912, 03, NG06, 084,  94N, 1543E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 01, 2019010912, 03, NG06, 090, 103N, 1540E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 01, 2019010912, 03, NG06, 096, 109N, 1533E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 01, 2019010912, 03, NG06, 102, 111N, 1529E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 01, 2019010912, 03, NG06, 108, 114N, 1527E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 01, 2019010912, 03, NG06, 114, 117N, 1520E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 01, 2019010912, 03, NG06, 120, 114N, 1513E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 01, 2019010912, 03, NG06, 126, 107N, 1504E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 01, 2019010912, 03, NG06, 132,  97N, 1497E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 01, 2019010912, 03, NG06, 138,  93N, 1492E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 01, 2019010912, 03, NG06, 144,  90N, 1485E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 01, 2019010912, 03, NG06, 150,  89N, 1472E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 01, 2019010912, 03, NG06, 156,  85N, 1459E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 01, 2019010912, 03, NG06, 162,  81N, 1448E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 01, 2019010912, 03, NG06, 168,  81N, 1435E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 01, 2019010912, 03, NG06, 174,  82N, 1420E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 01, 2019010912, 03, NG06, 180,  87N, 1405E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 01, 2019010912, 03, NG07, 000,  24N, 1670E,  43, 1003, XX,  34, NEQ, 0103, 0000, 0000, 0138,    0,    0, 069
WP, 01, 2019010912, 03, NG07, 006,  17N, 1653E,  40, 1001, XX,  34, NEQ, 0090, 0000, 0000, 0121,    0,    0, 110
WP, 01, 2019010912, 03, NG07, 012,   9N, 1638E,  42, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0102,    0,    0, 128
WP, 01, 2019010912, 03, NG07, 018,   9N, 1629E,  36, 1000, XX,  34, NEQ, 0121, 0064, 0000, 0158,    0,    0, 095
WP, 01, 2019010912, 03, NG07, 024,  10N, 1618E,  38, 1001, XX,  34, NEQ, 0082, 0096, 0123, 0063,    0,    0, 090
WP, 01, 2019010912, 03, NG07, 030,  12N, 1610E,  47, 1000, XX,  34, NEQ, 0090, 0098, 0114, 0000,    0,    0, 053
WP, 01, 2019010912, 03, NG07, 036,  21N, 1610E,  48, 1002, XX,  34, NEQ, 0072, 0090, 0067, 0000,    0,    0, 068
WP, 01, 2019010912, 03, NG07, 042,  39N, 1610E,  46, 1000, XX,  34, NEQ, 0109, 0107, 0000, 0000,    0,    0, 066
WP, 01, 2019010912, 03, NG07, 048,  56N, 1604E,  47, 1002, XX,  34, NEQ, 0107, 0072, 0060, 0000,    0,    0, 038
WP, 01, 2019010912, 03, NG07, 054,  68N, 1595E,  41,  998, XX,  34, NEQ, 0097, 0059, 0000, 0081,    0,    0, 053
WP, 01, 2019010912, 03, NG07, 060,  76N, 1583E,  42, 1002, XX,  34, NEQ, 0025, 0000, 0000, 0042,    0,    0, 054
WP, 01, 2019010912, 03, NG07, 066,  83N, 1572E,  41, 1000, XX,  34, NEQ, 0059, 0000, 0025, 0089,    0,    0, 041
WP, 01, 2019010912, 03, NG07, 072,  91N, 1563E,  36, 1004, XX,  34, NEQ, 0027, 0050, 0000, 0046,    0,    0, 029
WP, 01, 2019010912, 03, NG07, 078,  97N, 1556E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 01, 2019010912, 03, NG07, 084,  97N, 1551E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0057,    0,    0, 059
WP, 01, 2019010912, 03, NG07, 090,  97N, 1548E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 01, 2019010912, 03, NG07, 096,  97N, 1546E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 01, 2019010912, 03, NG07, 102, 100N, 1543E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 01, 2019010912, 03, NG07, 108, 103N, 1539E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 01, 2019010912, 03, NG07, 114, 108N, 1534E,  35,  998, XX,  34, NEQ, 0068, 0000, 0000, 0000,    0,    0, 054
WP, 01, 2019010912, 03, NG07, 120, 112N, 1529E,  38, 1000, XX,  34, NEQ, 0076, 0062, 0000, 0095,    0,    0, 058
WP, 01, 2019010912, 03, NG07, 126, 117N, 1522E,  45,  997, XX,  34, NEQ, 0082, 0000, 0000, 0041,    0,    0, 054
WP, 01, 2019010912, 03, NG07, 132, 118N, 1513E,  43,  999, XX,  34, NEQ, 0104, 0105, 0115, 0045,    0,    0, 049
WP, 01, 2019010912, 03, NG07, 138, 116N, 1504E,  48,  996, XX,  34, NEQ, 0098, 0000, 0036, 0071,    0,    0, 054
WP, 01, 2019010912, 03, NG07, 144, 110N, 1491E,  45,  999, XX,  34, NEQ, 0074, 0000, 0033, 0123,    0,    0, 060
WP, 01, 2019010912, 03, NG07, 150, 105N, 1480E,  43,  996, XX,  34, NEQ, 0067, 0000, 0052, 0092,    0,    0, 065
WP, 01, 2019010912, 03, NG07, 156, 105N, 1468E,  41,  998, XX,  34, NEQ, 0086, 0067, 0000, 0023,    0,    0, 049
WP, 01, 2019010912, 03, NG07, 162, 106N, 1452E,  49,  995, XX,  34, NEQ, 0157, 0000, 0070, 0080,    0,    0, 054
WP, 01, 2019010912, 03, NG07, 168, 104N, 1435E,  45,  997, XX,  34, NEQ, 0087, 0064, 0106, 0100,    0,    0, 059
WP, 01, 2019010912, 03, NG07, 174, 106N, 1418E,  47,  994, XX,  34, NEQ, 0133, 0080, 0073, 0030,    0,    0, 073
