AL, 04, 2022081818, 01, CARQ, -24, 163N,  885W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2022081818, 01, CARQ, -18, 167N,  890W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2022081818, 01, CARQ, -12, 171N,  897W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 302,   7,     INVEST,  , 
AL, 04, 2022081818, 01, CARQ,  -6, 174N,  902W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2022081818, 01, CARQ,   0, 177N,  907W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,   L,   0,   X, 305,   7,     INVEST, S, 
AL, 04, 2022081818, 01, CARQ,   0, 177N,  907W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,   L,   0,   X, 305,   7,     INVEST, S, 
AL, 04, 2022081818, 01, CARQ,   0, 177N,  907W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  120,  60,   0,   0,   L,   0,   X, 305,   7,     INVEST, S, 
AL, 04, 2022081818, 03, AC00,   0, 172N,  909W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03,  NGX,  18, 188N,  945W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03,  NGX,  24, 192N,  956W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB,   0, 182N,  910W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB,  12, 187N,  916W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB,  24, 192N,  924W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB,  36, 199N,  931W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB,  48, 206N,  939W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB,  60, 214N,  947W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB,  72, 222N,  955W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB,  84, 230N,  963W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB,  96, 237N,  971W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB, 108, 244N,  979W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB, 120, 250N,  985W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB, 132, 256N,  991W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB, 144, 260N,  996W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB, 156, 262N, 1001W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIB, 168, 264N, 1006W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC,   0, 182N,  910W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC,  12, 187N,  916W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC,  24, 192N,  924W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC,  36, 199N,  931W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC,  48, 206N,  939W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC,  60, 214N,  947W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC,  72, 222N,  955W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC,  84, 230N,  963W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC,  96, 237N,  971W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC, 108, 244N,  979W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC, 120, 250N,  985W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC, 132, 256N,  991W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC, 144, 260N,  996W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC, 156, 262N, 1001W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NNIC, 168, 264N, 1006W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, NVGM,   0, 177N,  919W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 109,   0,   0, 
AL, 04, 2022081900, 03, OCD5,   0, 182N,  910W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, OCD5,  12, 191N,  919W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, OCD5,  24, 200N,  926W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, OCD5,  36, 208N,  931W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, OCD5,  48, 217N,  934W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, OCD5,  60, 226N,  938W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, OCD5,  72, 236N,  940W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, OCD5,  84, 248N,  939W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, OCD5,  96, 257N,  943W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, OCD5, 108, 266N,  943W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, OCD5, 120, 276N,  943W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, RVCN,   0, 182N,  910W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, RVCN,  12, 190N,  928W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, RVCN,  24, 203N,  943W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, RVCN,  36, 220N,  958W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, RVCN,  48, 240N,  971W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, RVCN,  60, 255N,  984W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, RVCN,  72, 266N,  991W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, RVCN,  84, 266N,  996W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, RVCN,  96, 258N, 1005W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, RVCN, 108, 249N, 1015W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHF5,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHF5,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHF5,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHF5,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHF5,  72,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHF5,  84,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHF5,  96,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHF5, 108,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHF5, 120,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP,   0, 182N,  910W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP,  12, 192N,  923W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP,  24, 206N,  938W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP,  36, 222N,  955W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP,  48, 237N,  971W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP,  60, 250N,  985W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP,  72, 260N,  996W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP,  84, 264N, 1006W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP,  96, 268N, 1015W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP, 108, 271N, 1026W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP, 120, 276N, 1031W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP, 132,   0N,    0W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP, 144,   0N,    0W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP, 156,   0N,    0W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, SHIP, 168,   0N,    0W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,   0, 182N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,   6, 186N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  12, 191N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  18, 195N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  24, 200N,  934W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  30, 204N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  36, 208N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  42, 211N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  48, 213N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  54, 214N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  60, 213N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  66, 211N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  72, 207N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  78, 203N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  84, 199N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  90, 195N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD,  96, 192N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 102, 191N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 108, 191N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 114, 192N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 120, 195N, 1104W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 126, 200N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 132, 205N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 138, 210N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 144, 217N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 150, 224N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 156, 232N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 162, 241N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABD, 168, 250N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,   0, 182N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,   6, 187N,  916W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  12, 192N,  924W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  18, 199N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  24, 206N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  30, 214N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  36, 222N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  42, 230N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  48, 237N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  54, 244N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  60, 250N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  66, 256N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  72, 260N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  78, 262N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  84, 264N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  90, 266N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM,  96, 268N, 1015W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 102, 269N, 1020W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 108, 271N, 1026W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 114, 274N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 120, 276N, 1032W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 126, 277N, 1036W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 132, 278N, 1039W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 138, 279N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 144, 279N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 150, 278N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 156, 277N, 1052W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 162, 275N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABM, 168, 273N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,   0, 182N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,   6, 187N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  12, 193N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  18, 201N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  24, 208N,  944W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  30, 217N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  36, 228N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  42, 238N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  48, 248N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  54, 258N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  60, 271N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  66, 282N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  72, 291N,  989W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  78, 298N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  84, 305N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  90, 310N,  980W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS,  96, 312N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 102, 314N,  980W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 108, 316N,  982W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 114, 318N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 120, 319N,  986W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 126, 320N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 132, 322N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 138, 324N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 144, 325N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 150, 327N, 1010W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 156, 329N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 162, 331N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TABS, 168, 334N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP,   0, 182N,  910W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP,  12, 190N,  920W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP,  24, 198N,  930W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP,  36, 206N,  941W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP,  48, 214N,  953W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP,  60, 222N,  965W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP,  72, 230N,  977W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP,  84, 237N,  990W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP,  96, 245N, 1002W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP, 108, 252N, 1015W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP, 120, 259N, 1028W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP, 132, 267N, 1040W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TCLP, 144, 274N, 1053W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCA,   0, 182N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCA,  12, 190N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCA,  24, 203N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCA,  36, 220N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCA,  48, 240N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCA,  60, 255N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCA,  72, 266N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCE,   0, 182N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCE,  12, 190N,  929W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCE,  24, 202N,  944W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCE,  36, 219N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCE,  48, 237N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCE,  60, 255N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCE,  72, 266N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCN,   0, 182N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCN,  12, 190N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCN,  24, 203N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCN,  36, 220N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCN,  48, 240N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCN,  60, 255N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCN,  72, 266N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCX,   0, 182N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCX,  12, 190N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCX,  24, 203N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCX,  36, 220N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCX,  48, 240N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCX,  60, 255N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, TVCX,  72, 266N,  991W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03,  UKM,   0, 165N,  929W,  17, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0, 131,   0,   0,   L,   0,    ,   0,   0,        99L,  , 
AL, 04, 2022081900, 03,  UKX,   0, 175N,  922W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03,  UKX,  12, 179N,  939W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03,  UKX,  24, 187N,  949W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, XTRP,   0, 182N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, XTRP,  12, 190N,  917W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, XTRP,  24, 198N,  925W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, XTRP,  36, 206N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, XTRP,  48, 214N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, XTRP,  60, 222N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2022081900, 03, XTRP,  72, 230N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
