WP, 11, 2016081806, 03, COTC, 000, 205N, 1110E,  25,  987, XX,  34, NEQ, 0000, 0206, 0236, 0000,    0,    0, 068
WP, 11, 2016081812, 03, GFDN,  60, 201N, 1009E,  20,  989
WP, 11, 2016081812, 03, GFDN,  66, 205N,  997E,  19,  988
WP, 11, 2016081812, 03, GFDN,  72, 216N,  979E,  19,  986
WP, 11, 2016081812, 03, GFDN,  78, 225N,  959E,  25,  987
WP, 11, 2016081812, 03, GFDN,  84, 231N,  950E,  31,  989
WP, 11, 2016081812, 03, GFDN,  90, 231N,  942E,  25,  986
WP, 11, 2016081812, 03, NG01, 000, 205N, 1096E,  25,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 11, 2016081812, 03, NG01, 006, 201N, 1087E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 11, 2016081812, 03, NG01, 012, 196N, 1084E,  40,  991, XX,  34, NEQ, 0000, 0130, 0150, 0000,    0,    0, 101
WP, 11, 2016081812, 03, NG01, 018, 195N, 1086E,  42,  990, XX,  34, NEQ, 0000, 0143, 0152, 0000,    0,    0, 094
WP, 11, 2016081812, 03, NG01, 024, 201N, 1082E,  36,  989, XX,  34, NEQ, 0000, 0164, 0164, 0000,    0,    0, 133
WP, 11, 2016081812, 03, NG01, 030, 203N, 1072E,  34,  992, XX,  34, NEQ, 0000, 0172, 0000, 0000,    0,    0, 145
WP, 11, 2016081812, 03, NG01, 036, 204N, 1063E,  34,  993, XX,  34, NEQ, 0000, 0189, 0000, 0000,    0,    0, 158
WP, 11, 2016081812, 03, NG01, 042, 203N, 1054E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 11, 2016081812, 03, NG02, 000, 202N, 1094E,  33,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 11, 2016081812, 03, NG02, 006, 199N, 1085E,  32,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 11, 2016081812, 03, NG02, 012, 196N, 1081E,  39,  988, XX,  34, NEQ, 0000, 0138, 0150, 0065,    0,    0, 109
WP, 11, 2016081812, 03, NG02, 018, 198N, 1077E,  42,  987, XX,  34, NEQ, 0000, 0140, 0155, 0083,    0,    0, 106
WP, 11, 2016081812, 03, NG02, 024, 199N, 1069E,  36,  988, XX,  34, NEQ, 0109, 0155, 0000, 0000,    0,    0, 150
WP, 11, 2016081812, 03, NG02, 030, 199N, 1058E,  37,  991, XX,  34, NEQ, 0000, 0181, 0000, 0000,    0,    0, 150
WP, 11, 2016081812, 03, NG02, 036, 198N, 1045E,  28,  993, XX,  34, NEQ, 0000, 0207, 0000, 0000,    0,    0, 160
WP, 11, 2016081812, 03, NG02, 042, 191N, 1019E,  15,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 11, 2016081812, 03, NG02, 048, 190N, 1008E,  13,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 11, 2016081812, 03, NG02, 054, 188N,  998E,  15,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 11, 2016081812, 03, NG02, 060, 187N,  992E,  15,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 11, 2016081812, 03, NG02, 066, 187N,  985E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 11, 2016081812, 03, NG02, 072, 189N,  977E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 11, 2016081812, 03, NG02, 078, 195N,  969E,  15,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 11, 2016081812, 03, NG02, 084, 202N,  956E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 11, 2016081812, 03, NG02, 090, 205N,  944E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 11, 2016081812, 03, NG02, 096, 210N,  928E,  15,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 11, 2016081812, 03, NG02, 102, 213N,  916E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 11, 2016081812, 03, NG02, 108, 215N,  908E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 11, 2016081812, 03, NG02, 114, 214N,  901E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 11, 2016081812, 03, NG02, 120, 216N,  894E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 11, 2016081812, 03, NG03, 000, 209N, 1090E,  34,  988, XX,  34, NEQ, 0000, 0201, 0000, 0000,    0,    0, 153
WP, 11, 2016081812, 03, NG03, 006, 205N, 1081E,  33,  987, XX,  34, NEQ, 0000, 0000, 0190, 0000,    0,    0, 148
WP, 11, 2016081812, 03, NG03, 012, 202N, 1078E,  42,  987, XX,  34, NEQ, 0000, 0167, 0177, 0000,    0,    0, 134
WP, 11, 2016081812, 03, NG03, 018, 204N, 1073E,  40,  987, XX,  34, NEQ, 0000, 0185, 0090, 0000,    0,    0, 149
WP, 11, 2016081812, 03, NG03, 024, 205N, 1065E,  33,  990, XX,  34, NEQ, 0000, 0189, 0000, 0000,    0,    0, 160
WP, 11, 2016081812, 03, NG03, 030, 207N, 1054E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 11, 2016081812, 03, NG03, 036, 206N, 1048E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 11, 2016081812, 03, NG04, 000, 204N, 1103E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 11, 2016081812, 03, NG04, 006, 200N, 1090E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 11, 2016081812, 03, NG04, 012, 194N, 1086E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 11, 2016081812, 03, NG04, 018, 193N, 1086E,  39,  993, XX,  34, NEQ, 0000, 0112, 0139, 0000,    0,    0, 112
WP, 11, 2016081812, 03, NG04, 024, 196N, 1089E,  38,  992, XX,  34, NEQ, 0000, 0132, 0151, 0000,    0,    0, 096
WP, 11, 2016081812, 03, NG04, 030, 201N, 1086E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 11, 2016081812, 03, NG04, 036, 201N, 1084E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 11, 2016081812, 03, NG04, 042, 202N, 1080E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 11, 2016081812, 03, NG04, 048, 202N, 1076E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 11, 2016081812, 03, NG04, 054, 201N, 1070E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 11, 2016081812, 03, NG04, 060, 201N, 1067E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 11, 2016081812, 03, NG04, 066, 200N, 1062E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 11, 2016081812, 03, NG04, 072, 198N, 1060E,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 11, 2016081812, 03, NG04, 078, 196N, 1056E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 11, 2016081812, 03, NG04, 084, 196N, 1053E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 11, 2016081812, 03, NG04, 090, 197N, 1047E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 11, 2016081812, 03, NG04, 096, 198N, 1039E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 11, 2016081812, 03, NG04, 102, 206N, 1025E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 11, 2016081812, 03, NG04, 108, 212N, 1013E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 11, 2016081812, 03, NG04, 114, 215N,  999E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 11, 2016081812, 03, NG04, 120, 226N,  983E,  10,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 11, 2016081812, 03, NG05, 000, 200N, 1095E,  35,  990, XX,  34, NEQ, 0254, 0177, 0155, 0000,    0,    0, 149
WP, 11, 2016081812, 03, NG05, 006, 197N, 1085E,  39,  989, XX,  34, NEQ, 0000, 0106, 0142, 0000,    0,    0, 133
WP, 11, 2016081812, 03, NG05, 012, 197N, 1085E,  39,  989, XX,  34, NEQ, 0000, 0136, 0163, 0000,    0,    0, 108
WP, 11, 2016081812, 03, NG05, 018, 202N, 1078E,  41,  989, XX,  34, NEQ, 0000, 0166, 0170, 0000,    0,    0, 131
WP, 11, 2016081812, 03, NG05, 024, 203N, 1066E,  37,  989, XX,  34, NEQ, 0000, 0167, 0000, 0000,    0,    0, 157
WP, 11, 2016081812, 03, NG05, 030, 203N, 1059E,  34,  992, XX,  34, NEQ, 0000, 0169, 0000, 0000,    0,    0, 153
WP, 11, 2016081812, 03, NG05, 036, 204N, 1045E,  26,  993, XX,  34, NEQ, 0000, 0226, 0000, 0000,    0,    0, 140
WP, 11, 2016081812, 03, NG05, 042, 196N, 1024E,  18,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 11, 2016081812, 03, NG05, 048, 198N, 1010E,  13,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 11, 2016081812, 03, NG05, 054, 198N, 1000E,  13,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 11, 2016081812, 03, NG05, 060, 201N,  991E,  15,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 11, 2016081812, 03, NG05, 066, 203N,  976E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
WP, 11, 2016081812, 03, NG05, 072, 207N,  959E,  22,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 11, 2016081812, 03, NG05, 078, 209N,  949E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 11, 2016081812, 03, NG05, 084, 210N,  938E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 11, 2016081812, 03, NG05, 090, 210N,  924E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 11, 2016081812, 03, NG05, 096, 213N,  912E,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 11, 2016081812, 03, NG05, 102, 216N,  903E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 11, 2016081812, 03, NG05, 108, 218N,  892E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 11, 2016081812, 03, NG05, 114, 219N,  882E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 11, 2016081812, 03, NG05, 120, 223N,  872E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 11, 2016081812, 03, NG06, 000, 211N, 1105E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 11, 2016081812, 03, NG06, 006, 204N, 1090E,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 11, 2016081812, 03, NG06, 012, 196N, 1083E,  35,  992, XX,  34, NEQ, 0000, 0000, 0135, 0000,    0,    0, 130
WP, 11, 2016081812, 03, NG06, 018, 196N, 1085E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 11, 2016081812, 03, NG06, 024, 199N, 1085E,  34,  993, XX,  34, NEQ, 0000, 0115, 0000, 0000,    0,    0, 115
WP, 11, 2016081812, 03, NG06, 030, 202N, 1079E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 11, 2016081812, 03, NG06, 036, 202N, 1074E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 11, 2016081812, 03, NG06, 042, 203N, 1069E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 11, 2016081812, 03, NG06, 048, 204N, 1061E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 11, 2016081812, 03, NG06, 054, 205N, 1055E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 11, 2016081812, 03, NG07, 000, 204N, 1096E,  38,  987, XX,  34, NEQ, 0000, 0235, 0181, 0000,    0,    0, 155
WP, 11, 2016081812, 03, NG07, 006, 202N, 1089E,  38,  986, XX,  34, NEQ, 0000, 0181, 0169, 0000,    0,    0, 136
WP, 11, 2016081812, 03, NG07, 012, 202N, 1085E,  37,  986, XX,  34, NEQ, 0000, 0167, 0165, 0000,    0,    0, 162
WP, 11, 2016081812, 03, NG07, 018, 203N, 1079E,  38,  987, XX,  34, NEQ, 0000, 0168, 0110, 0000,    0,    0, 108
WP, 11, 2016081812, 03, NG07, 024, 203N, 1071E,  33,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 11, 2016081812, 03, NG07, 030, 205N, 1062E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 11, 2016081812, 03, NG07, 036, 208N, 1052E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 11, 2016081812, 03, NG07, 042, 210N, 1026E,  15,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 11, 2016081812, 03, NG07, 048, 208N, 1012E,  16,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 11, 2016081812, 03, NG07, 054, 207N,  999E,  13,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 11, 2016081812, 03, NG07, 060, 210N,  987E,  14,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 11, 2016081812, 03, NG07, 066, 215N,  973E,  18,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 11, 2016081812, 03, NG07, 072, 217N,  958E,  17,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 11, 2016081812, 03, NG07, 078, 217N,  948E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 11, 2016081812, 03, NG07, 084, 218N,  938E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 11, 2016081812, 03, NG07, 090, 220N,  919E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 11, 2016081812, 03, NG07, 096, 220N,  904E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 11, 2016081812, 03, NG07, 102, 222N,  891E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 11, 2016081812, 03, NG07, 108, 221N,  874E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 11, 2016081812, 03, NG07, 114, 219N,  857E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 11, 2016081812, 03, NG07, 120, 221N,  841E,  14,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 11, 2016081812, 03, NG08, 000, 207N, 1089E,  28,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 11, 2016081812, 03, NG08, 006, 205N, 1084E,  28,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 11, 2016081812, 03, NG08, 012, 205N, 1080E,  33,  990, XX,  34, NEQ, 0000, 0000, 0180, 0000,    0,    0, 150
WP, 11, 2016081812, 03, NG08, 018, 208N, 1073E,  37,  991, XX,  34, NEQ, 0000, 0169, 0000, 0000,    0,    0, 144
WP, 11, 2016081812, 03, NG08, 024, 209N, 1063E,  36,  992, XX,  34, NEQ, 0000, 0188, 0000, 0000,    0,    0, 159
WP, 11, 2016081812, 03, NG08, 030, 212N, 1051E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 11, 2016081812, 03, NG08, 036, 214N, 1024E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 11, 2016081812, 03, NG08, 042, 214N, 1004E,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 11, 2016081812, 03, NG08, 048, 215N,  990E,  11,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 11, 2016081812, 03, NG08, 054, 219N,  977E,  10,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 11, 2016081812, 03, NG08, 060, 223N,  965E,   8,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 11, 2016081812, 03, NG08, 066, 226N,  954E,  11, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 11, 2016081812, 03, NG08, 072, 229N,  945E,  10,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 11, 2016081812, 03, NG09, 000, 209N, 1099E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 11, 2016081812, 03, NG09, 006, 207N, 1090E,  27,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
