IO, 01, 2016051812, 03, COTC, 000, 144N,  814E,  40,  994, XX,  34, NEQ, 0057, 0161, 0000, 0000,    0,    0, 030
IO, 01, 2016051900, 03, NG19, 006, 161N,  817E,  38,  998, XX,  34, NEQ, 0000, 0121, 0087, 0000,    0,    0, 100
IO, 01, 2016051900, 03, NG19, 012, 164N,  818E,  37,  998, XX,  34, NEQ, 0000, 0142, 0000, 0000,    0,    0, 109
IO, 01, 2016051900, 03, NG19, 018, 165N,  819E,  35,  999, XX,  34, NEQ, 0000, 0117, 0000, 0000,    0,    0, 110
IO, 01, 2016051900, 03, NG19, 024, 170N,  823E,  35,  998, XX,  34, NEQ, 0000, 0171, 0000, 0000,    0,    0, 154
IO, 01, 2016051900, 03, NG19, 030, 171N,  827E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 01, 2016051900, 03, NG19, 036, 172N,  830E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 01, 2016051900, 03, NG19, 042, 174N,  836E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 01, 2016051900, 03, NG19, 048, 179N,  846E,  39,  998, XX,  34, NEQ, 0000, 0204, 0000, 0000,    0,    0, 118
IO, 01, 2016051900, 03, NG19, 054, 180N,  858E,  38,  999, XX,  34, NEQ, 0000, 0303, 0138, 0000,    0,    0, 141
IO, 01, 2016051900, 03, NG19, 060, 185N,  874E,  49,  996, XX,  34, NEQ, 0000, 0277, 0276, 0000,    0,    0, 096
IO, 01, 2016051900, 03, NG19, 066, 190N,  893E,  44,  996, XX,  34, NEQ, 0000, 0264, 0084, 0000,    0,    0, 120
IO, 01, 2016051900, 03, NG19, 072, 199N,  909E,  59,  993, XX,  34, NEQ, 0000, 0319, 0234, 0000,    0,    0, 113
IO, 01, 2016051900, 03, NG19, 072, 199N,  909E,  59,  993, XX,  50, NEQ, 0000, 0141, 0000, 0000,    0,    0, 113
IO, 01, 2016051900, 03, NG19, 078, 206N,  924E,  52,  994, XX,  34, NEQ, 0000, 0228, 0196, 0000,    0,    0, 100
IO, 01, 2016051900, 03, NG19, 078, 206N,  924E,  52,  994, XX,  50, NEQ, 0000, 0107, 0000, 0000,    0,    0, 100
IO, 01, 2016051900, 03, NG19, 084, 217N,  940E,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 01, 2016051900, 03, NG19, 090, 230N,  958E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 01, 2016051900, 03, NG19, 096, 245N,  981E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 01, 2016051900, 03, NG19, 102, 253N, 1006E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 01, 2016051900, 03, NG20, 000, 152N,  814E,  54,  993, XX,  34, NEQ, 0176, 0321, 0171, 0000,    0,    0, 074
IO, 01, 2016051900, 03, NG20, 000, 152N,  814E,  54,  993, XX,  50, NEQ, 0000, 0116, 0093, 0000,    0,    0, 074
IO, 01, 2016051900, 03, NG20, 006, 154N,  816E,  47,  994, XX,  34, NEQ, 0162, 0275, 0325, 0000,    0,    0, 088
IO, 01, 2016051900, 03, NG20, 012, 159N,  819E,  44,  994, XX,  34, NEQ, 0098, 0212, 0098, 0000,    0,    0, 130
IO, 01, 2016051900, 03, NG20, 018, 163N,  821E,  40,  995, XX,  34, NEQ, 0000, 0150, 0122, 0000,    0,    0, 095
IO, 01, 2016051900, 03, NG20, 024, 172N,  825E,  39,  994, XX,  34, NEQ, 0000, 0075, 0000, 0000,    0,    0, 132
IO, 01, 2016051900, 03, NG20, 030, 179N,  830E,  39,  995, XX,  34, NEQ, 0000, 0280, 0175, 0000,    0,    0, 129
IO, 01, 2016051900, 03, NG20, 036, 186N,  840E,  40,  993, XX,  34, NEQ, 0000, 0271, 0171, 0000,    0,    0, 112
IO, 01, 2016051900, 03, NG20, 042, 192N,  854E,  40,  995, XX,  34, NEQ, 0000, 0222, 0157, 0000,    0,    0, 091
IO, 01, 2016051900, 03, NG20, 048, 198N,  871E,  48,  992, XX,  34, NEQ, 0076, 0303, 0110, 0000,    0,    0, 109
IO, 01, 2016051900, 03, NG20, 054, 202N,  890E,  60,  992, XX,  34, NEQ, 0094, 0210, 0090, 0074,    0,    0, 070
IO, 01, 2016051900, 03, NG20, 054, 202N,  890E,  60,  992, XX,  50, NEQ, 0000, 0000, 0090, 0000,    0,    0, 070
IO, 01, 2016051900, 03, NG20, 060, 208N,  912E,  53,  990, XX,  34, NEQ, 0058, 0120, 0182, 0052,    0,    0, 068
IO, 01, 2016051900, 03, NG20, 060, 208N,  912E,  53,  990, XX,  50, NEQ, 0000, 0180, 0068, 0000,    0,    0, 068
IO, 01, 2016051900, 03, NG20, 066, 217N,  934E,  43,  992, XX,  34, NEQ, 0000, 0287, 0246, 0000,    0,    0, 107
IO, 01, 2016051900, 03, NG20, 072, 228N,  951E,  22,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 01, 2016051900, 03, NG20, 078, 237N,  968E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
IO, 01, 2016051900, 03, NG20, 084, 249N,  986E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 01, 2016051900, 03, NVGM, 000, 153N,  819E,  40,  992, XX,  34, NEQ, 0117, 0152, 0069, 0000,    0,    0, 084
IO, 01, 2016051900, 03, NVGM, 006, 156N,  820E,  38,  995, XX,  34, NEQ, 0000, 0150, 0108, 0000,    0,    0, 072
IO, 01, 2016051900, 03, NVGM, 012, 159N,  821E,  40,  993, XX,  34, NEQ, 0110, 0134, 0000, 0000,    0,    0, 097
IO, 01, 2016051900, 03, NVGM, 018, 162N,  823E,  38,  995, XX,  34, NEQ, 0000, 0152, 0109, 0000,    0,    0, 110
IO, 01, 2016051900, 03, NVGM, 024, 166N,  826E,  43,  993, XX,  34, NEQ, 0000, 0179, 0134, 0000,    0,    0, 070
IO, 01, 2016051900, 03, NVGM, 030, 171N,  832E,  40,  994, XX,  34, NEQ, 0000, 0166, 0000, 0000,    0,    0, 124
IO, 01, 2016051900, 03, NVGM, 036, 178N,  838E,  40,  992, XX,  34, NEQ, 0000, 0160, 0144, 0000,    0,    0, 114
IO, 01, 2016051900, 03, NVGM, 042, 183N,  846E,  41,  993, XX,  34, NEQ, 0000, 0217, 0189, 0000,    0,    0, 109
IO, 01, 2016051900, 03, NVGM, 048, 188N,  857E,  42,  991, XX,  34, NEQ, 0000, 0243, 0183, 0000,    0,    0, 108
IO, 01, 2016051900, 03, NVGM, 054, 192N,  870E,  48,  991, XX,  34, NEQ, 0000, 0255, 0176, 0046,    0,    0, 134
IO, 01, 2016051900, 03, NVGM, 060, 196N,  884E,  51,  986, XX,  34, NEQ, 0094, 0175, 0257, 0000,    0,    0, 067
IO, 01, 2016051900, 03, NVGM, 060, 196N,  884E,  51,  986, XX,  50, NEQ, 0000, 0076, 0000, 0000,    0,    0, 067
IO, 01, 2016051900, 03, NVGM, 066, 202N,  900E,  57,  986, XX,  34, NEQ, 0124, 0286, 0223, 0058,    0,    0, 050
IO, 01, 2016051900, 03, NVGM, 066, 202N,  900E,  57,  986, XX,  50, NEQ, 0000, 0131, 0139, 0000,    0,    0, 050
IO, 01, 2016051900, 03, NVGM, 072, 208N,  914E,  59,  982, XX,  34, NEQ, 0055, 0140, 0055, 0026,    0,    0, 087
IO, 01, 2016051900, 03, NVGM, 072, 208N,  914E,  59,  982, XX,  50, NEQ, 0000, 0129, 0085, 0000,    0,    0, 087
IO, 01, 2016051900, 03, NVGM, 078, 218N,  930E,  44,  986, XX,  34, NEQ, 0000, 0288, 0204, 0079,    0,    0, 138
IO, 01, 2016051900, 03, NVGM, 084, 229N,  948E,  24,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
IO, 01, 2016051900, 03, NVGM, 090, 239N,  960E,  19,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 01, 2016051900, 03, NVGM, 096, 249N,  974E,  12,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 01, 2016051906, 03, COTC, 000, 153N,  820E,  45,  989, XX,  34, NEQ, 0092, 0140, 0076, 0054,    0,    0, 028
IO, 01, 2016051906, 03, COTC, 006, 155N,  821E,  46,  988, XX,  34, NEQ, 0038, 0211, 0081, 0041,    0,    0, 044
IO, 01, 2016051906, 03, COTC, 012, 159N,  823E,  43,  991, XX,  34, NEQ, 0229, 0255, 0182, 0045,    0,    0, 033
IO, 01, 2016051906, 03, COTC, 018, 161N,  829E,  63,  988, XX,  34, NEQ, 0186, 0238, 0091, 0073,    0,    0, 032
IO, 01, 2016051906, 03, COTC, 018, 161N,  829E,  63,  988, XX,  50, NEQ, 0000, 0035, 0041, 0000,    0,    0, 032
IO, 01, 2016051906, 03, COTC, 024, 164N,  838E,  60,  987, XX,  34, NEQ, 0187, 0224, 0096, 0078,    0,    0, 027
IO, 01, 2016051906, 03, COTC, 024, 164N,  838E,  60,  987, XX,  50, NEQ, 0000, 0045, 0045, 0000,    0,    0, 027
IO, 01, 2016051906, 03, COTC, 030, 176N,  849E,  44,  984, XX,  34, NEQ, 0104, 0241, 0191, 0071,    0,    0, 061
IO, 01, 2016051906, 03, COTC, 036, 184N,  859E,  55,  985, XX,  34, NEQ, 0134, 0167, 0224, 0057,    0,    0, 045
IO, 01, 2016051906, 03, COTC, 036, 184N,  859E,  55,  985, XX,  50, NEQ, 0057, 0042, 0000, 0048,    0,    0, 045
IO, 01, 2016051906, 03, COTC, 042, 191N,  872E,  55,  981, XX,  34, NEQ, 0150, 0246, 0152, 0076,    0,    0, 043
IO, 01, 2016051906, 03, COTC, 042, 191N,  872E,  55,  981, XX,  50, NEQ, 0000, 0145, 0056, 0000,    0,    0, 043
IO, 01, 2016051906, 03, COTC, 048, 200N,  887E,  66,  974, XX,  34, NEQ, 0173, 0237, 0214, 0092,    0,    0, 037
IO, 01, 2016051906, 03, COTC, 048, 200N,  887E,  66,  974, XX,  50, NEQ, 0099, 0099, 0059, 0048,    0,    0, 037
IO, 01, 2016051906, 03, COTC, 048, 200N,  887E,  66,  974, XX,  64, NEQ, 0000, 0000, 0040, 0000,    0,    0, 037
IO, 01, 2016051906, 03, COTC, 054, 211N,  903E,  68,  965, XX,  34, NEQ, 0100, 0265, 0226, 0081,    0,    0, 033
IO, 01, 2016051906, 03, COTC, 054, 211N,  903E,  68,  965, XX,  50, NEQ, 0051, 0144, 0068, 0060,    0,    0, 033
IO, 01, 2016051906, 03, COTC, 054, 211N,  903E,  68,  965, XX,  64, NEQ, 0021, 0046, 0046, 0037,    0,    0, 033
IO, 01, 2016051906, 03, COTC, 060, 223N,  920E,  63,  967, XX,  34, NEQ, 0037, 0220, 0190, 0065,    0,    0, 023
IO, 01, 2016051906, 03, COTC, 060, 223N,  920E,  63,  967, XX,  50, NEQ, 0000, 0000, 0056, 0035,    0,    0, 023
IO, 01, 2016051906, 03, COTC, 066, 230N,  940E,  33,  974, XX,  34, NEQ, 0000, 0000, 0284, 0000,    0,    0, 018
IO, 01, 2016051906, 03, COTC, 072, 238N,  954E,  28,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 01, 2016051906, 03, COTC, 078, 251N,  968E,  21,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 01, 2016051906, 03, COTC, 084, 263N,  977E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 01, 2016051906, 03, COTC, 090, 268N,  979E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 01, 2016051906, 03, GFDN,   0, 153N,  820E,  50,  986
IO, 01, 2016051906, 03, GFDN,   6, 157N,  822E,  59,  980
IO, 01, 2016051906, 03, GFDN,  12, 162N,  826E,  64,  980
IO, 01, 2016051906, 03, GFDN,  18, 169N,  830E,  65,  978
IO, 01, 2016051906, 03, GFDN,  24, 172N,  835E,  59,  979
IO, 01, 2016051906, 03, GFDN,  30, 176N,  841E,  53,  980
IO, 01, 2016051906, 03, GFDN,  36, 183N,  848E,  68,  978
IO, 01, 2016051906, 03, GFDN,  42, 188N,  860E,  53,  979
IO, 01, 2016051906, 03, GFDN,  48, 192N,  872E,  67,  978
IO, 01, 2016051906, 03, GFDN,  54, 196N,  889E,  62,  979
IO, 01, 2016051906, 03, GFDN,  60, 202N,  908E,  55,  979
IO, 01, 2016051906, 03, GFDN,  66, 211N,  919E,  66,  980
IO, 01, 2016051906, 03, GFDN,  72, 217N,  926E,  46,  982
IO, 01, 2016051906, 03, GFDN,  78, 225N,  949E,  32,  982
IO, 01, 2016051906, 03, GFDN,  84, 234N,  956E,  26,  986
IO, 01, 2016051906, 03, GFDN,  90, 244N,  965E,  32,  991
IO, 01, 2016051906, 03, GFDN,  96, 255N,  973E,  18,  990
IO, 01, 2016051906, 03, NVGM, 000, 154N,  820E,  39,  994, XX,  34, NEQ, 0000, 0134, 0000, 0000,    0,    0, 104
IO, 01, 2016051906, 03, NVGM, 006, 154N,  823E,  37,  993, XX,  34, NEQ, 0000, 0115, 0065, 0000,    0,    0, 095
IO, 01, 2016051906, 03, NVGM, 012, 155N,  827E,  38,  995, XX,  34, NEQ, 0000, 0208, 0100, 0000,    0,    0, 079
IO, 01, 2016051906, 03, NVGM, 018, 159N,  833E,  39,  993, XX,  34, NEQ, 0000, 0216, 0151, 0000,    0,    0, 114
IO, 01, 2016051906, 03, NVGM, 024, 165N,  839E,  41,  993, XX,  34, NEQ, 0000, 0163, 0151, 0056,    0,    0, 068
IO, 01, 2016051906, 03, NVGM, 030, 172N,  848E,  44,  991, XX,  34, NEQ, 0000, 0194, 0160, 0049,    0,    0, 055
IO, 01, 2016051906, 03, NVGM, 036, 180N,  860E,  49,  991, XX,  34, NEQ, 0000, 0188, 0189, 0000,    0,    0, 067
IO, 01, 2016051906, 03, NVGM, 042, 189N,  874E,  53,  987, XX,  34, NEQ, 0117, 0215, 0225, 0050,    0,    0, 062
IO, 01, 2016051906, 03, NVGM, 042, 189N,  874E,  53,  987, XX,  50, NEQ, 0000, 0083, 0000, 0000,    0,    0, 062
IO, 01, 2016051906, 03, NVGM, 048, 196N,  889E,  60,  985, XX,  34, NEQ, 0134, 0095, 0207, 0107,    0,    0, 071
IO, 01, 2016051906, 03, NVGM, 048, 196N,  889E,  60,  985, XX,  50, NEQ, 0000, 0123, 0067, 0000,    0,    0, 071
IO, 01, 2016051906, 03, NVGM, 054, 202N,  904E,  67,  981, XX,  34, NEQ, 0104, 0060, 0055, 0078,    0,    0, 052
IO, 01, 2016051906, 03, NVGM, 054, 202N,  904E,  67,  981, XX,  50, NEQ, 0000, 0060, 0107, 0000,    0,    0, 052
IO, 01, 2016051906, 03, NVGM, 054, 202N,  904E,  67,  981, XX,  64, NEQ, 0000, 0060, 0000, 0000,    0,    0, 052
IO, 01, 2016051906, 03, NVGM, 060, 209N,  919E,  69,  980, XX,  34, NEQ, 0054, 0266, 0170, 0103,    0,    0, 028
IO, 01, 2016051906, 03, NVGM, 060, 209N,  919E,  69,  980, XX,  50, NEQ, 0000, 0117, 0118, 0032,    0,    0, 028
IO, 01, 2016051906, 03, NVGM, 060, 209N,  919E,  69,  980, XX,  64, NEQ, 0000, 0038, 0000, 0000,    0,    0, 028
IO, 01, 2016051906, 03, NVGM, 066, 220N,  935E,  39,  985, XX,  34, NEQ, 0000, 0000, 0250, 0000,    0,    0, 155
IO, 01, 2016051906, 03, NVGM, 072, 230N,  949E,  23,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
IO, 01, 2016051906, 03, NVGM, 078, 241N,  960E,  15,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 01, 2016051906, 03, NVGM, 084, 253N,  974E,  10,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 01, 2016051912, 03, COTC, 000, 155N,  830E,  50,  986, XX,  34, NEQ, 0112, 0128, 0129, 0087,    0,    0, 040
IO, 01, 2016051912, 03, COTC, 006, 159N,  835E,  49,  990, XX,  34, NEQ, 0086, 0218, 0147, 0057,    0,    0, 045
IO, 01, 2016051912, 03, COTC, 012, 165N,  843E,  47,  988, XX,  34, NEQ, 0178, 0204, 0242, 0069,    0,    0, 034
IO, 01, 2016051912, 03, COTC, 018, 170N,  851E,  67,  989, XX,  34, NEQ, 0202, 0228, 0156, 0079,    0,    0, 042
IO, 01, 2016051912, 03, COTC, 018, 170N,  851E,  67,  989, XX,  50, NEQ, 0000, 0044, 0059, 0000,    0,    0, 042
IO, 01, 2016051912, 03, COTC, 018, 170N,  851E,  67,  989, XX,  64, NEQ, 0000, 0000, 0047, 0000,    0,    0, 042
IO, 01, 2016051912, 03, COTC, 024, 177N,  864E,  50,  983, XX,  34, NEQ, 0253, 0255, 0155, 0074,    0,    0, 058
IO, 01, 2016051912, 03, COTC, 030, 186N,  879E,  61,  984, XX,  34, NEQ, 0254, 0199, 0153, 0077,    0,    0, 049
IO, 01, 2016051912, 03, COTC, 030, 186N,  879E,  61,  984, XX,  50, NEQ, 0000, 0058, 0039, 0033,    0,    0, 049
IO, 01, 2016051912, 03, COTC, 036, 194N,  901E,  54,  980, XX,  34, NEQ, 0163, 0237, 0232, 0120,    0,    0, 043
IO, 01, 2016051912, 03, COTC, 036, 194N,  901E,  54,  980, XX,  50, NEQ, 0000, 0094, 0077, 0074,    0,    0, 043
IO, 01, 2016051912, 03, COTC, 042, 204N,  916E,  66,  975, XX,  34, NEQ, 0081, 0273, 0265, 0087,    0,    0, 025
IO, 01, 2016051912, 03, COTC, 042, 204N,  916E,  66,  975, XX,  50, NEQ, 0000, 0164, 0060, 0053,    0,    0, 025
IO, 01, 2016051912, 03, COTC, 042, 204N,  916E,  66,  975, XX,  64, NEQ, 0000, 0000, 0028, 0000,    0,    0, 025
IO, 01, 2016051912, 03, COTC, 048, 220N,  932E,  41,  978, XX,  34, NEQ, 0000, 0216, 0241, 0000,    0,    0, 082
IO, 01, 2016051912, 03, COTC, 054, 228N,  951E,  35,  984, XX,  34, NEQ, 0000, 0054, 0000, 0000,    0,    0, 046
IO, 01, 2016051912, 03, COTC, 060, 245N,  968E,  21,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 01, 2016051912, 03, COTC, 066, 262N,  974E,  22,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 01, 2016051912, 03, GFDN,   0, 155N,  830E,  52,  985
IO, 01, 2016051912, 03, GFDN,   6, 161N,  836E,  65,  979
IO, 01, 2016051912, 03, GFDN,  12, 168N,  843E,  78,  975
IO, 01, 2016051912, 03, GFDN,  18, 175N,  854E,  53,  981
IO, 01, 2016051912, 03, GFDN,  24, 180N,  865E,  69,  978
IO, 01, 2016051912, 03, GFDN,  30, 188N,  879E,  50,  982
IO, 01, 2016051912, 03, GFDN,  36, 196N,  894E,  65,  980
IO, 01, 2016051912, 03, GFDN,  42, 205N,  909E,  52,  979
IO, 01, 2016051912, 03, GFDN,  48, 217N,  920E,  47,  981
IO, 01, 2016051912, 03, GFDN,  54, 229N,  943E,  33,  981
IO, 01, 2016051912, 03, GFDN,  60, 240N,  952E,  41,  987
IO, 01, 2016051912, 03, GFDN,  66, 256N,  960E,  43,  988
IO, 01, 2016051912, 03, NG01, 000, 166N,  842E,  45,  992, XX,  34, NEQ, 0165, 0232, 0297, 0000,    0,    0, 111
IO, 01, 2016051912, 03, NG01, 006, 173N,  857E,  54,  992, XX,  34, NEQ, 0000, 0261, 0140, 0000,    0,    0, 086
IO, 01, 2016051912, 03, NG01, 006, 173N,  857E,  54,  992, XX,  50, NEQ, 0000, 0000, 0110, 0000,    0,    0, 086
IO, 01, 2016051912, 03, NG01, 012, 181N,  875E,  54,  992, XX,  34, NEQ, 0000, 0160, 0110, 0000,    0,    0, 108
IO, 01, 2016051912, 03, NG01, 012, 181N,  875E,  54,  992, XX,  50, NEQ, 0000, 0086, 0000, 0000,    0,    0, 108
IO, 01, 2016051912, 03, NG01, 018, 190N,  892E,  53,  990, XX,  34, NEQ, 0147, 0304, 0279, 0063,    0,    0, 121
IO, 01, 2016051912, 03, NG01, 018, 190N,  892E,  53,  990, XX,  50, NEQ, 0000, 0130, 0145, 0000,    0,    0, 121
IO, 01, 2016051912, 03, NG01, 024, 197N,  906E,  55,  987, XX,  34, NEQ, 0142, 0315, 0275, 0107,    0,    0, 129
IO, 01, 2016051912, 03, NG01, 024, 197N,  906E,  55,  987, XX,  50, NEQ, 0000, 0144, 0124, 0000,    0,    0, 129
IO, 01, 2016051912, 03, NG01, 030, 205N,  923E,  60,  988, XX,  34, NEQ, 0000, 0283, 0273, 0119,    0,    0, 101
IO, 01, 2016051912, 03, NG01, 030, 205N,  923E,  60,  988, XX,  50, NEQ, 0000, 0119, 0000, 0000,    0,    0, 101
IO, 01, 2016051912, 03, NG01, 036, 215N,  940E,  41,  988, XX,  34, NEQ, 0000, 0000, 0301, 0000,    0,    0, 159
IO, 01, 2016051912, 03, NG01, 042, 229N,  959E,  21,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
IO, 01, 2016051912, 03, NG01, 048, 244N,  971E,  16,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 01, 2016051912, 03, NG02, 000, 163N,  823E,  40,  998, XX,  34, NEQ, 0000, 0158, 0129, 0000,    0,    0, 089
IO, 01, 2016051912, 03, NG02, 006, 164N,  823E,  39,  999, XX,  34, NEQ, 0000, 0133, 0000, 0000,    0,    0, 103
IO, 01, 2016051912, 03, NG02, 012, 167N,  828E,  40, 1000, XX,  34, NEQ, 0074, 0126, 0000, 0000,    0,    0, 081
IO, 01, 2016051912, 03, NG02, 018, 168N,  835E,  36, 1000, XX,  34, NEQ, 0000, 0147, 0000, 0000,    0,    0, 140
IO, 01, 2016051912, 03, NG02, 024, 169N,  841E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 01, 2016051912, 03, NG02, 030, 169N,  847E,  35, 1000, XX,  34, NEQ, 0000, 0092, 0000, 0000,    0,    0, 057
IO, 01, 2016051912, 03, NG02, 036, 168N,  855E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 01, 2016051912, 03, NG02, 042, 169N,  864E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 01, 2016051912, 03, NG02, 048, 169N,  876E,  39,  999, XX,  34, NEQ, 0000, 0116, 0163, 0000,    0,    0, 118
IO, 01, 2016051912, 03, NG02, 054, 168N,  889E,  39, 1000, XX,  34, NEQ, 0000, 0244, 0249, 0000,    0,    0, 117
IO, 01, 2016051912, 03, NG02, 060, 166N,  906E,  41,  998, XX,  34, NEQ, 0000, 0278, 0337, 0000,    0,    0, 133
IO, 01, 2016051912, 03, NG02, 066, 161N,  920E,  41,  998, XX,  34, NEQ, 0000, 0263, 0194, 0000,    0,    0, 141
IO, 01, 2016051912, 03, NG02, 072, 161N,  931E,  50,  995, XX,  34, NEQ, 0000, 0252, 0148, 0000,    0,    0, 124
IO, 01, 2016051912, 03, NG02, 072, 161N,  931E,  50,  995, XX,  50, NEQ, 0000, 0000, 0125, 0000,    0,    0, 124
IO, 01, 2016051912, 03, NG02, 078, 165N,  939E,  41,  997, XX,  34, NEQ, 0000, 0228, 0250, 0000,    0,    0, 112
IO, 01, 2016051912, 03, NG02, 084, 171N,  946E,  41,  995, XX,  34, NEQ, 0000, 0155, 0250, 0000,    0,    0, 129
IO, 01, 2016051912, 03, NG02, 090, 178N,  951E,  37,  995, XX,  34, NEQ, 0000, 0120, 0201, 0000,    0,    0, 129
IO, 01, 2016051912, 03, NG02, 096, 188N,  956E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 01, 2016051912, 03, NG02, 102, 202N,  959E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 01, 2016051912, 03, NG02, 108, 212N,  966E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 01, 2016051912, 03, NG02, 114, 223N,  975E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 01, 2016051912, 03, NG02, 120, 233N,  984E,  11,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 01, 2016051912, 03, NG02, 126, 240N,  999E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 01, 2016051912, 03, NG03, 000, 146N,  824E,  43,  995, XX,  34, NEQ, 0000, 0124, 0226, 0079,    0,    0, 048
IO, 01, 2016051912, 03, NG03, 006, 148N,  831E,  42,  995, XX,  34, NEQ, 0000, 0207, 0179, 0000,    0,    0, 110
IO, 01, 2016051912, 03, NG03, 012, 153N,  844E,  44,  995, XX,  34, NEQ, 0000, 0251, 0162, 0000,    0,    0, 123
IO, 01, 2016051912, 03, NG03, 018, 161N,  856E,  46,  995, XX,  34, NEQ, 0000, 0295, 0204, 0000,    0,    0, 107
IO, 01, 2016051912, 03, NG03, 024, 172N,  870E,  47,  994, XX,  34, NEQ, 0000, 0294, 0248, 0000,    0,    0, 142
IO, 01, 2016051912, 03, NG03, 030, 184N,  888E,  48,  993, XX,  34, NEQ, 0000, 0190, 0287, 0000,    0,    0, 159
IO, 01, 2016051912, 03, NG03, 036, 194N,  906E,  43,  990, XX,  34, NEQ, 0128, 0318, 0325, 0000,    0,    0, 146
IO, 01, 2016051912, 03, NG03, 042, 205N,  920E,  51,  991, XX,  34, NEQ, 0000, 0309, 0220, 0000,    0,    0, 090
IO, 01, 2016051912, 03, NG03, 042, 205N,  920E,  51,  991, XX,  50, NEQ, 0000, 0094, 0000, 0000,    0,    0, 090
IO, 01, 2016051912, 03, NG03, 048, 213N,  937E,  40,  992, XX,  34, NEQ, 0000, 0230, 0308, 0000,    0,    0, 146
IO, 01, 2016051912, 03, NG03, 054, 224N,  953E,  15,  994, XX,  34, NEQ, 0000, 0000, 0273, 0000,    0,    0, 045
IO, 01, 2016051912, 03, NG03, 060, 234N,  969E,  14,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 01, 2016051912, 03, NG03, 066, 244N,  985E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 01, 2016051912, 03, NG04, 000, 157N,  837E,  58,  993, XX,  34, NEQ, 0203, 0203, 0170, 0058,    0,    0, 111
IO, 01, 2016051912, 03, NG04, 000, 157N,  837E,  58,  993, XX,  50, NEQ, 0000, 0106, 0135, 0000,    0,    0, 111
IO, 01, 2016051912, 03, NG04, 006, 165N,  844E,  49,  993, XX,  34, NEQ, 0162, 0244, 0168, 0000,    0,    0, 091
IO, 01, 2016051912, 03, NG04, 012, 170N,  849E,  51,  993, XX,  34, NEQ, 0164, 0174, 0122, 0080,    0,    0, 086
IO, 01, 2016051912, 03, NG04, 012, 170N,  849E,  51,  993, XX,  50, NEQ, 0000, 0093, 0000, 0000,    0,    0, 086
IO, 01, 2016051912, 03, NG04, 018, 173N,  855E,  46,  993, XX,  34, NEQ, 0095, 0173, 0162, 0112,    0,    0, 083
