SH, 96, 2023011400, 01, CARQ,   0, 076S, 0805E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1009,  185,  35,   0,   0,   S,   0,   X,  35,   1,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH962023, JTWC, NCEP_TCVITALS, 
SH, 96, 2023011400, 01, CARQ,   0, 076S, 0805E,  30, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1009,  185,  35,   0,   0,   S,   0,   X,  35,   1,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH962023, JTWC, NCEP_TCVITALS, 
SH, 96, 2023011400, 01, CARQ,   0, 076S, 0805E,  30, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1009,  185,  35,   0,   0,   S,   0,   X,  35,   1,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH962023, JTWC, NCEP_TCVITALS, 
SH, 96, 2023011400, 03, CTCX, 000,  80S,  803E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
SH, 96, 2023032806, 03, AP10, 000, 122S,  982E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0044, 0000
SH, 96, 2023032806, 03, AP10, 006, 126S,  989E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 012, 131S,  995E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 018, 137S,  997E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 024, 140S,  999E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 030, 142S, 1004E,  39,  999, XX,  34, NEQ, 0000, 0000, 0065, 0056
SH, 96, 2023032806, 03, AP10, 036, 143S, 1008E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 042, 144S, 1011E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 048, 147S, 1015E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 054, 151S, 1018E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 060, 151S, 1016E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 066, 150S, 1011E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 072, 151S, 1008E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 078, 151S, 1006E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 084, 153S, 1003E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 090, 150S, 1000E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 096, 148S,  997E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 102, 141S,  989E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 108, 138S,  981E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 114, 135S,  972E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 120, 136S,  963E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 126, 136S,  955E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 132, 129S,  954E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP10, 138, 123S,  951E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 000, 119S,  978E,  43, 1000, XX,  34, NEQ, 0000, 0000, 0057, 0056
SH, 96, 2023032806, 03, AP11, 006, 124S,  992E,  39,  999, XX,  34, NEQ, 0064, 0000, 0000, 0082
SH, 96, 2023032806, 03, AP11, 012, 135S,  998E,  34,  998, XX,  34, NEQ, 0052, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 018, 142S, 1000E,  37,  995, XX,  34, NEQ, 0071, 0055, 0051, 0057
SH, 96, 2023032806, 03, AP11, 024, 148S, 1008E,  42,  993, XX,  34, NEQ, 0065, 0050, 0062, 0067
SH, 96, 2023032806, 03, AP11, 030, 154S, 1020E,  50,  989, XX,  34, NEQ, 0061, 0066, 0064, 0069
SH, 96, 2023032806, 03, AP11, 036, 159S, 1031E,  43,  994, XX,  34, NEQ, 0058, 0070, 0047, 0063
SH, 96, 2023032806, 03, AP11, 042, 166S, 1040E,  50,  988, XX,  34, NEQ, 0065, 0062, 0057, 0056
SH, 96, 2023032806, 03, AP11, 042, 166S, 1040E,  50,  988, XX,  50, NEQ, 0029, 0000, 0000, 0030
SH, 96, 2023032806, 03, AP11, 048, 174S, 1046E,  39,  996, XX,  34, NEQ, 0062, 0032, 0035, 0000
SH, 96, 2023032806, 03, AP11, 054, 180S, 1050E,  40,  998, XX,  34, NEQ, 0000, 0000, 0042, 0052
SH, 96, 2023032806, 03, AP11, 060, 182S, 1054E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0048
SH, 96, 2023032806, 03, AP11, 066, 186S, 1059E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 072, 193S, 1061E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 078, 198S, 1065E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 084, 201S, 1064E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 090, 203S, 1064E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 096, 205S, 1066E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 102, 203S, 1066E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 108, 202S, 1066E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 114, 204S, 1061E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 120, 204S, 1053E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 126, 205S, 1048E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 132, 202S, 1041E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 138, 196S, 1034E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 144, 191S, 1027E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP11, 150, 188S, 1023E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 000, 123S,  981E,  39, 1001, XX,  34, NEQ, 0000, 0000, 0041, 0060
SH, 96, 2023032806, 03, AP12, 006, 126S,  990E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 012, 133S,  994E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 018, 136S,  993E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0036, 0048
SH, 96, 2023032806, 03, AP12, 024, 136S,  996E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 030, 140S, 1000E,  40,  999, XX,  34, NEQ, 0000, 0000, 0072, 0086
SH, 96, 2023032806, 03, AP12, 036, 140S, 1001E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 042, 144S, 1000E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 048, 145S,  996E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 054, 148S,  997E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 060, 151S,  996E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 066, 156S,  994E,  37, 1000, XX,  34, NEQ, 0000, 0067, 0066, 0000
SH, 96, 2023032806, 03, AP12, 072, 153S,  993E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 078, 153S,  993E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 084, 152S,  989E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 090, 154S,  984E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 096, 155S,  977E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 102, 154S,  971E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 108, 151S,  963E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 114, 147S,  951E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 120, 146S,  940E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 126, 142S,  932E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 132, 137S,  924E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 138, 133S,  918E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 144, 128S,  914E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 150, 122S,  912E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 156, 118S,  907E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 162, 112S,  902E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 168, 108S,  896E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 174, 104S,  891E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 180, 102S,  886E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 186, 100S,  879E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP12, 192,  98S,  876E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 000, 118S,  979E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 006, 124S,  988E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 012, 131S,  994E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 018, 137S,  997E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 024, 140S,  998E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 030, 144S, 1001E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0056, 0044
SH, 96, 2023032806, 03, AP13, 036, 141S, 1008E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 042, 144S, 1013E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 048, 148S, 1017E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 054, 152S, 1021E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 060, 153S, 1023E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 066, 153S, 1027E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 072, 151S, 1030E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 078, 149S, 1036E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 084, 148S, 1038E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 090, 149S, 1039E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 096, 152S, 1039E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 102, 151S, 1040E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 108, 147S, 1039E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 114, 143S, 1038E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 120, 140S, 1038E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 126, 138S, 1036E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 132, 132S, 1036E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 138, 131S, 1030E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 144, 128S, 1031E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 150, 126S, 1033E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 156, 121S, 1036E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 162, 115S, 1042E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 168, 114S, 1050E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 174, 113S, 1067E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 180, 107S, 1089E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 186, 109S, 1120E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP13, 192, 114S, 1154E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 000, 117S,  980E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0062
SH, 96, 2023032806, 03, AP14, 006, 123S,  990E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 012, 131S,  996E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 018, 136S, 1001E,  35,  997, XX,  34, NEQ, 0047, 0000, 0000, 0037
SH, 96, 2023032806, 03, AP14, 024, 139S, 1003E,  38,  996, XX,  34, NEQ, 0000, 0000, 0051, 0000
SH, 96, 2023032806, 03, AP14, 030, 141S, 1012E,  40,  996, XX,  34, NEQ, 0000, 0000, 0053, 0059
SH, 96, 2023032806, 03, AP14, 036, 144S, 1021E,  39,  993, XX,  34, NEQ, 0045, 0000, 0037, 0045
SH, 96, 2023032806, 03, AP14, 042, 152S, 1032E,  41,  994, XX,  34, NEQ, 0048, 0000, 0040, 0049
SH, 96, 2023032806, 03, AP14, 048, 156S, 1039E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 054, 160S, 1044E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 060, 163S, 1049E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 066, 165S, 1050E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 072, 168S, 1048E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 078, 168S, 1047E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 084, 168S, 1045E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 090, 167S, 1044E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 096, 164S, 1040E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 102, 160S, 1036E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 108, 156S, 1030E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 114, 151S, 1021E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP14, 120, 145S, 1007E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 000, 122S,  981E,  39, 1001, XX,  34, NEQ, 0000, 0000, 0043, 0079
SH, 96, 2023032806, 03, AP15, 006, 127S,  992E,  36, 1000, XX,  34, NEQ, 0075, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 012, 136S,  997E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 018, 140S,  999E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 024, 145S, 1004E,  37,  998, XX,  34, NEQ, 0000, 0000, 0067, 0062
SH, 96, 2023032806, 03, AP15, 030, 147S, 1012E,  42,  997, XX,  34, NEQ, 0077, 0000, 0000, 0060
SH, 96, 2023032806, 03, AP15, 036, 150S, 1017E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 042, 155S, 1020E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 048, 159S, 1022E,  35,  998, XX,  34, NEQ, 0000, 0000, 0040, 0000
SH, 96, 2023032806, 03, AP15, 054, 160S, 1025E,  37,  998, XX,  34, NEQ, 0000, 0000, 0050, 0000
SH, 96, 2023032806, 03, AP15, 060, 160S, 1026E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0053, 0000
SH, 96, 2023032806, 03, AP15, 066, 161S, 1028E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 072, 160S, 1028E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0081
SH, 96, 2023032806, 03, AP15, 078, 158S, 1029E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 084, 154S, 1026E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 090, 152S, 1021E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 096, 151S, 1017E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 102, 149S, 1015E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 108, 148S, 1008E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 114, 145S,  999E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 120, 144S,  989E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 126, 141S,  981E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 132, 137S,  972E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 138, 132S,  962E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 144, 126S,  958E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 150, 121S,  956E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 156, 115S,  958E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 162, 108S,  956E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 168, 108S,  959E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 174, 108S,  964E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 180, 108S,  972E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 186, 108S,  978E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP15, 192, 104S,  981E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 000, 116S,  980E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0042, 0070
SH, 96, 2023032806, 03, AP16, 006, 119S,  990E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 012, 124S,  999E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 018, 134S, 1006E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 024, 142S, 1012E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 030, 147S, 1019E,  34,  998, XX,  34, NEQ, 0000, 0000, 0031, 0000
SH, 96, 2023032806, 03, AP16, 036, 143S, 1023E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 042, 140S, 1031E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 048, 142S, 1036E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 054, 142S, 1038E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 060, 141S, 1042E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 066, 143S, 1047E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 072, 146S, 1053E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 078, 150S, 1058E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 084, 151S, 1059E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 090, 149S, 1059E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 096, 150S, 1059E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 102, 150S, 1059E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 108, 146S, 1057E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 114, 143S, 1052E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 120, 142S, 1052E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 126, 143S, 1047E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 132, 138S, 1050E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 138, 134S, 1046E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 144, 134S, 1051E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 150, 136S, 1047E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 156, 131S, 1047E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 162, 125S, 1052E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 168, 123S, 1060E,  20, 1001, XX,  34, NEQ, 0243, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 174, 118S, 1069E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 180, 115S, 1080E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 186, 115S, 1091E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP16, 192, 107S, 1110E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP17, 000, 119S,  982E,  40, 1002, XX,  34, NEQ, 0000, 0000, 0069, 0088
SH, 96, 2023032806, 03, AP17, 006, 124S,  989E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP17, 012, 131S,  995E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 96, 2023032806, 03, AP17, 018, 136S,  996E,  41,  998, XX,  34, NEQ, 0000, 0088, 0085, 0059
