SH, 96, 2017030300, 03, COTC, 000,  79S, 1330E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
SH, 96, 2017030500, 03, NG12, 012, 142S, 1299E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 96, 2017030500, 03, NG13, 000, 116S, 1289E,  45,  997, XX,  34, NEQ, 0095, 0125, 0121, 0048,    0,    0, 067
SH, 96, 2017030500, 03, NG13, 006, 125S, 1285E,  51,  995, XX,  34, NEQ, 0055, 0105, 0122, 0000,    0,    0, 064
SH, 96, 2017030500, 03, NG13, 006, 125S, 1285E,  51,  995, XX,  50, NEQ, 0000, 0067, 0000, 0000,    0,    0, 064
SH, 96, 2017030500, 03, NG13, 012, 134S, 1278E,  54,  996, XX,  34, NEQ, 0113, 0104, 0117, 0040,    0,    0, 052
SH, 96, 2017030500, 03, NG13, 012, 134S, 1278E,  54,  996, XX,  50, NEQ, 0000, 0071, 0000, 0000,    0,    0, 052
SH, 96, 2017030500, 03, NG14, 000, 117S, 1292E,  49,  994, XX,  34, NEQ, 0169, 0093, 0132, 0040,    0,    0, 150
SH, 96, 2017030500, 03, NG14, 006, 129S, 1292E,  44,  993, XX,  34, NEQ, 0080, 0052, 0128, 0046,    0,    0, 075
SH, 96, 2017030500, 03, NG14, 012, 138S, 1289E,  49,  994, XX,  34, NEQ, 0079, 0056, 0114, 0066,    0,    0, 056
SH, 96, 2017030500, 03, NG15, 000,  99S, 1302E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0086, 0000,    0,    0, 066
SH, 96, 2017030500, 03, NG15, 006,  95S, 1306E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 96, 2017030500, 03, NG15, 012,  97S, 1314E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 96, 2017030500, 03, NG16, 000, 108S, 1290E,  48,  993, XX,  34, NEQ, 0155, 0090, 0194, 0047,    0,    0, 044
SH, 96, 2017030500, 03, NG16, 006, 114S, 1282E,  50,  992, XX,  34, NEQ, 0132, 0131, 0142, 0047,    0,    0, 084
SH, 96, 2017030500, 03, NG16, 006, 114S, 1282E,  50,  992, XX,  50, NEQ, 0000, 0084, 0000, 0000,    0,    0, 084
SH, 96, 2017030500, 03, NG16, 012, 116S, 1275E,  53,  990, XX,  34, NEQ, 0065, 0169, 0148, 0045,    0,    0, 080
SH, 96, 2017030500, 03, NG16, 012, 116S, 1275E,  53,  990, XX,  50, NEQ, 0000, 0087, 0000, 0000,    0,    0, 080
SH, 96, 2017030500, 03, NG17, 000, 116S, 1282E,  45,  995, XX,  34, NEQ, 0077, 0132, 0116, 0074,    0,    0, 098
SH, 96, 2017030500, 03, NG17, 006, 123S, 1275E,  44,  994, XX,  34, NEQ, 0162, 0146, 0000, 0109,    0,    0, 092
SH, 96, 2017030500, 03, NG17, 012, 138S, 1269E,  51,  994, XX,  34, NEQ, 0160, 0141, 0064, 0000,    0,    0, 096
SH, 96, 2017030500, 03, NG17, 012, 138S, 1269E,  51,  994, XX,  50, NEQ, 0000, 0100, 0000, 0000,    0,    0, 096
SH, 96, 2017030500, 03, NG18, 000, 100S, 1296E,  39, 1002, XX,  34, NEQ, 0000, 0071, 0097, 0000,    0,    0, 059
SH, 96, 2017030500, 03, NG18, 006,  98S, 1292E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
SH, 96, 2017030500, 03, NG18, 012,  96S, 1290E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 96, 2017030500, 03, NG19, 000, 122S, 1286E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 96, 2017030500, 03, NG19, 006, 126S, 1270E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 96, 2017030500, 03, NG19, 012, 129S, 1265E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
SH, 96, 2017030500, 03, NG20, 000, 117S, 1307E,  38,  999, XX,  34, NEQ, 0078, 0000, 0061, 0101,    0,    0, 046
SH, 96, 2017030500, 03, NG20, 006, 120S, 1306E,  37,  997, XX,  34, NEQ, 0087, 0000, 0000, 0057,    0,    0, 070
SH, 96, 2017030500, 03, NG20, 012, 122S, 1305E,  42,  995, XX,  34, NEQ, 0104, 0000, 0146, 0145,    0,    0, 070
SH, 96, 2017030500, 03, NGMN, 000, 113N, 1297E, 039, 0998, XX,  34, NEQ, 0070, 0056, 0081, 0044
SH, 96, 2017030500, 03, NGMN, 006, 119N, 1293E, 035, 0997, XX,  34, NEQ, 0051, 0030, 0028, 0020
SH, 96, 2017030500, 03, NGMN, 012, 124N, 1288E, 037, 0997, XX,  34, NEQ, 0033, 0034, 0052, 0026
SH, 96, 2017030500, 03, NVGM, 000, 112S, 1297E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 96, 2017030500, 03, NVGM, 006, 120S, 1292E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 96, 2017030500, 03, NVGM, 012, 126S, 1286E,  38, 1000, XX,  34, NEQ, 0000, 0089, 0130, 0000,    0,    0, 085
SH, 96, 2017030500, 03, NVGM, 018, 128S, 1279E,  38,  996, XX,  34, NEQ, 0000, 0109, 0080, 0000,    0,    0, 094
SH, 96, 2017030500, 03, NVGM, 024, 133S, 1274E,  42,  998, XX,  34, NEQ, 0000, 0126, 0000, 0000,    0,    0, 099
SH, 96, 2017030500, 03, NVGM, 030, 139S, 1270E,  36,  996, XX,  34, NEQ, 0000, 0116, 0000, 0000,    0,    0, 094
SH, 96, 2017030500, 03, NVGM, 036, 145S, 1267E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 96, 2017030500, 03, NVGM, 042, 151S, 1261E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 96, 2017030500, 03, NVGM, 048, 160S, 1251E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 96, 2017030500, 03, NVGM, 054, 168S, 1242E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
SH, 96, 2017030500, 03, NVGM, 060, 172S, 1236E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 96, 2017030500, 03, NVGM, 066, 174S, 1230E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 96, 2017030500, 03, NVGM, 072, 176S, 1223E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 96, 2017030500, 03, NVGM, 078, 183S, 1218E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
SH, 96, 2017030500, 03, NVGM, 084, 186S, 1218E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 96, 2017030500, 03, NVGM, 090, 190S, 1213E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 96, 2017030500, 03, NVGM, 096, 193S, 1212E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 96, 2017030500, 03, NVGM, 102, 200S, 1212E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 96, 2017030500, 03, NVGM, 108, 206S, 1211E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 96, 2017030500, 03, NVGM, 114, 213S, 1212E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 96, 2017030500, 03, NVGM, 120, 223S, 1212E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
SH, 96, 2017030500, 03, NVGM, 126, 238S, 1217E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 96, 2017030500, 03, NVGM, 132, 251S, 1230E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 96, 2017030512, 03, COTC, 000, 127S, 1289E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 96, 2017030512, 03, COTC, 006, 137S, 1278E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
SH, 96, 2017030512, 03, COTC, 012, 151S, 1272E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
SH, 96, 2017030512, 03, COTC, 018, 165S, 1271E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 96, 2017030512, 03, COTC, 024, 183S, 1271E,  11,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 96, 2017030512, 03, COTC, 030, 192S, 1287E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
SH, 96, 2017030512, 03, GFDN,   0, 133S, 1288E,  37,  997
SH, 96, 2017030512, 03, GFDN,   6, 136S, 1283E,  63,  985
SH, 96, 2017030512, 03, GFDN,  12, 134S, 1275E,  45,  995
SH, 96, 2017030512, 03, GFDN,  18, 138S, 1274E,  54,  994
SH, 96, 2017030512, 03, GFDN,  24, 141S, 1269E,  29, 1000
SH, 96, 2017030512, 03, GFDN,  30, 144S, 1263E,  27, 1001
SH, 96, 2017030512, 03, GFDN,  36, 145S, 1253E,  31, 1002
SH, 96, 2017030512, 03, GFDN,  42, 144S, 1248E,  29, 1001
SH, 96, 2017030512, 03, GFDN,  48, 147S, 1243E,  27, 1001
SH, 96, 2017030512, 03, GFDN,  54, 150S, 1236E,  24, 1000
SH, 96, 2017030512, 03, GFDN,  60, 150S, 1230E,  23, 1002
SH, 96, 2017030512, 03, GFDN,  66, 154S, 1224E,  22, 1001
SH, 96, 2017030512, 03, GFDN,  72, 156S, 1214E,  22, 1002
SH, 96, 2017030512, 03, GFDN,  78, 159S, 1208E,  21, 1001
SH, 96, 2017030512, 03, GFDN,  84, 163S, 1200E,  20, 1001
SH, 96, 2017030512, 03, GFDN,  90, 164S, 1195E,  19, 1001
SH, 96, 2017030512, 03, NG01, 000, 127S, 1295E,  49,  995, XX,  34, NEQ, 0062, 0000, 0110, 0171,    0,    0, 072
SH, 96, 2017030512, 03, NG01, 006, 131S, 1291E,  48,  993, XX,  34, NEQ, 0065, 0070, 0159, 0060,    0,    0, 056
SH, 96, 2017030512, 03, NG01, 012, 135S, 1284E,  48,  993, XX,  34, NEQ, 0100, 0097, 0119, 0000,    0,    0, 062
SH, 96, 2017030512, 03, NG02, 000, 115S, 1288E,  41,  999, XX,  34, NEQ, 0000, 0130, 0129, 0000,    0,    0, 066
SH, 96, 2017030512, 03, NG02, 006, 117S, 1280E,  42,  998, XX,  34, NEQ, 0000, 0123, 0125, 0000,    0,    0, 082
SH, 96, 2017030512, 03, NG02, 012, 123S, 1276E,  41,  998, XX,  34, NEQ, 0097, 0128, 0105, 0000,    0,    0, 074
SH, 96, 2017030512, 03, NG03, 000, 124S, 1293E,  38, 1002, XX,  34, NEQ, 0092, 0000, 0000, 0000,    0,    0, 086
SH, 96, 2017030512, 03, NG03, 006, 122S, 1287E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 96, 2017030512, 03, NG03, 012, 124S, 1271E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 96, 2017030512, 03, NG04, 000, 120S, 1290E,  39, 1000, XX,  34, NEQ, 0125, 0120, 0125, 0000,    0,    0, 094
SH, 96, 2017030512, 03, NG04, 006, 122S, 1277E,  38, 1000, XX,  34, NEQ, 0000, 0116, 0000, 0000,    0,    0, 080
SH, 96, 2017030512, 03, NG04, 012, 124S, 1267E,  38, 1001, XX,  34, NEQ, 0000, 0126, 0103, 0000,    0,    0, 069
SH, 96, 2017030512, 03, NG05, 000, 123S, 1301E,  48,  998, XX,  34, NEQ, 0000, 0000, 0080, 0085,    0,    0, 084
SH, 96, 2017030512, 03, NG05, 006, 126S, 1297E,  40,  997, XX,  34, NEQ, 0121, 0000, 0108, 0000,    0,    0, 068
SH, 96, 2017030512, 03, NG05, 012, 131S, 1293E,  40,  997, XX,  34, NEQ, 0097, 0000, 0108, 0069,    0,    0, 058
SH, 96, 2017030512, 03, NG06, 000, 130S, 1294E,  36, 1000, XX,  34, NEQ, 0120, 0000, 0070, 0105,    0,    0, 118
SH, 96, 2017030512, 03, NG06, 006, 132S, 1290E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
SH, 96, 2017030512, 03, NG06, 012, 134S, 1283E,  37,  999, XX,  34, NEQ, 0000, 0084, 0058, 0000,    0,    0, 068
SH, 96, 2017030512, 03, NG07, 000, 136S, 1295E,  42,  997, XX,  34, NEQ, 0114, 0000, 0000, 0150,    0,    0, 127
SH, 96, 2017030512, 03, NG07, 006, 143S, 1291E,  37,  996, XX,  34, NEQ, 0094, 0000, 0000, 0000,    0,    0, 120
SH, 96, 2017030512, 03, NG07, 012, 154S, 1287E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 96, 2017030512, 03, NG08, 000, 121S, 1293E,  45,  997, XX,  34, NEQ, 0117, 0086, 0118, 0063,    0,    0, 070
SH, 96, 2017030512, 03, NG08, 006, 125S, 1285E,  40,  997, XX,  34, NEQ, 0000, 0098, 0095, 0000,    0,    0, 066
SH, 96, 2017030512, 03, NG08, 012, 127S, 1279E,  40,  997, XX,  34, NEQ, 0000, 0104, 0059, 0000,    0,    0, 067
SH, 96, 2017030512, 03, NG09, 000, 130S, 1294E,  47,  999, XX,  34, NEQ, 0078, 0000, 0000, 0069,    0,    0, 091
SH, 96, 2017030512, 03, NG09, 006, 134S, 1289E,  39,  999, XX,  34, NEQ, 0000, 0067, 0071, 0000,    0,    0, 064
SH, 96, 2017030512, 03, NG09, 012, 141S, 1284E,  36,  999, XX,  34, NEQ, 0097, 0000, 0000, 0000,    0,    0, 135
SH, 96, 2017030512, 03, NG10, 000, 128S, 1283E,  37, 1000, XX,  34, NEQ, 0104, 0105, 0000, 0000,    0,    0, 073
SH, 96, 2017030512, 03, NG10, 006, 134S, 1271E,  38, 1000, XX,  34, NEQ, 0000, 0125, 0000, 0000,    0,    0, 106
SH, 96, 2017030512, 03, NG10, 012, 135S, 1257E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
SH, 96, 2017030512, 03, NG11, 000, 134S, 1288E,  46,  998, XX,  34, NEQ, 0074, 0073, 0123, 0071,    0,    0, 067
SH, 96, 2017030512, 03, NG11, 006, 141S, 1278E,  39,  998, XX,  34, NEQ, 0000, 0085, 0000, 0000,    0,    0, 073
SH, 96, 2017030512, 03, NG11, 012, 146S, 1264E,  35,  999, XX,  34, NEQ, 0152, 0000, 0000, 0000,    0,    0, 150
SH, 96, 2017030512, 03, NG12, 000, 139S, 1300E,  39,  999, XX,  34, NEQ, 0000, 0000, 0000, 0147,    0,    0, 150
SH, 96, 2017030512, 03, NG12, 006, 141S, 1292E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 96, 2017030512, 03, NG12, 012, 144S, 1288E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
SH, 96, 2017030512, 03, NG13, 000, 131S, 1285E,  58,  994, XX,  34, NEQ, 0103, 0104, 0162, 0064,    0,    0, 068
SH, 96, 2017030512, 03, NG13, 000, 131S, 1285E,  58,  994, XX,  50, NEQ, 0080, 0067, 0068, 0000,    0,    0, 068
SH, 96, 2017030512, 03, NG13, 006, 140S, 1276E,  52,  996, XX,  34, NEQ, 0100, 0105, 0000, 0000,    0,    0, 061
SH, 96, 2017030512, 03, NG13, 006, 140S, 1276E,  52,  996, XX,  50, NEQ, 0000, 0066, 0000, 0000,    0,    0, 061
SH, 96, 2017030512, 03, NG13, 012, 147S, 1260E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
SH, 96, 2017030512, 03, NG14, 000, 134S, 1293E,  51,  993, XX,  34, NEQ, 0058, 0000, 0130, 0115,    0,    0, 068
SH, 96, 2017030512, 03, NG14, 000, 134S, 1293E,  51,  993, XX,  50, NEQ, 0069, 0000, 0000, 0000,    0,    0, 068
SH, 96, 2017030512, 03, NG14, 006, 143S, 1289E,  38,  995, XX,  34, NEQ, 0118, 0000, 0000, 0048,    0,    0, 057
SH, 96, 2017030512, 03, NG14, 012, 151S, 1283E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 96, 2017030512, 03, NG15, 000, 124S, 1293E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 96, 2017030512, 03, NG16, 000, 117S, 1281E,  55,  993, XX,  34, NEQ, 0119, 0149, 0162, 0072,    0,    0, 094
SH, 96, 2017030512, 03, NG16, 000, 117S, 1281E,  55,  993, XX,  50, NEQ, 0000, 0110, 0000, 0000,    0,    0, 094
SH, 96, 2017030512, 03, NG16, 006, 122S, 1269E,  49,  992, XX,  34, NEQ, 0095, 0159, 0129, 0063,    0,    0, 107
SH, 96, 2017030512, 03, NG16, 012, 125S, 1257E,  53,  989, XX,  34, NEQ, 0185, 0204, 0172, 0090,    0,    0, 062
SH, 96, 2017030512, 03, NG16, 012, 125S, 1257E,  53,  989, XX,  50, NEQ, 0000, 0069, 0000, 0000,    0,    0, 062
SH, 96, 2017030512, 03, NG17, 000, 131S, 1276E,  45,  995, XX,  34, NEQ, 0146, 0130, 0000, 0077,    0,    0, 119
SH, 96, 2017030512, 03, NG17, 006, 140S, 1268E,  44,  996, XX,  34, NEQ, 0141, 0148, 0000, 0000,    0,    0, 131
SH, 96, 2017030512, 03, NG17, 012, 151S, 1254E,  31,  999, XX,  34, NEQ, 0214, 0000, 0000, 0000,    0,    0, 085
SH, 96, 2017030512, 03, NG18, 000, 115S, 1290E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
SH, 96, 2017030512, 03, NG18, 006, 108S, 1280E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 96, 2017030512, 03, NG18, 012, 109S, 1270E,  31, 1001, XX,  34, NEQ, 0000, 0170, 0000, 0000,    0,    0, 161
SH, 96, 2017030512, 03, NG19, 000, 131S, 1274E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 96, 2017030512, 03, NG19, 006, 139S, 1261E,  34, 1003, XX,  34, NEQ, 0170, 0142, 0000, 0000,    0,    0, 140
SH, 96, 2017030512, 03, NG19, 012, 142S, 1241E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 96, 2017030512, 03, NG20, 000, 122S, 1306E,  42,  997, XX,  34, NEQ, 0094, 0000, 0000, 0126,    0,    0, 117
SH, 96, 2017030512, 03, NG20, 006, 123S, 1304E,  36,  997, XX,  34, NEQ, 0100, 0000, 0069, 0084,    0,    0, 081
SH, 96, 2017030512, 03, NG20, 012, 125S, 1298E,  43,  996, XX,  34, NEQ, 0115, 0000, 0097, 0074,    0,    0, 077
SH, 96, 2017030512, 03, NGMN, 000, 127N, 1291E, 042, 0998, XX,  34, NEQ, 0070, 0044, 0060, 0065
SH, 96, 2017030512, 03, NGMN, 006, 131N, 1283E, 038, 0997, XX,  34, NEQ, 0052, 0065, 0039, 0013
SH, 96, 2017030512, 03, NGMN, 012, 135N, 1273E, 035, 0998, XX,  34, NEQ, 0055, 0048, 0043, 0012
SH, 96, 2017030512, 03, NVGM, 000, 127S, 1289E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 96, 2017030512, 03, NVGM, 006, 130S, 1281E,  39,  998, XX,  34, NEQ, 0000, 0091, 0094, 0000,    0,    0, 058
SH, 96, 2017030512, 03, NVGM, 012, 134S, 1273E,  38, 1000, XX,  34, NEQ, 0000, 0122, 0000, 0000,    0,    0, 099
SH, 96, 2017030512, 03, NVGM, 018, 138S, 1265E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
SH, 96, 2017030512, 03, NVGM, 024, 142S, 1261E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
SH, 96, 2017030512, 03, NVGM, 030, 147S, 1256E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 96, 2017030512, 03, NVGM, 036, 151S, 1249E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 96, 2017030512, 03, NVGM, 042, 157S, 1239E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
SH, 96, 2017030512, 03, NVGM, 048, 157S, 1232E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
SH, 96, 2017030512, 03, NVGM, 054, 156S, 1224E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
SH, 96, 2017030512, 03, NVGM, 060, 155S, 1216E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 96, 2017030512, 03, NVGM, 066, 155S, 1209E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 96, 2017030512, 03, NVGM, 072, 156S, 1203E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 96, 2017030512, 03, NVGM, 078, 158S, 1199E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 96, 2017030512, 03, NVGM, 084, 164S, 1194E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 96, 2017030512, 03, NVGM, 090, 173S, 1190E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 96, 2017030512, 03, NVGM, 096, 180S, 1185E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 96, 2017030512, 03, NVGM, 102, 185S, 1181E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 96, 2017030512, 03, NVGM, 108, 189S, 1173E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 96, 2017030512, 03, NVGM, 114, 191S, 1168E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 96, 2017030512, 03, NVGM, 120, 194S, 1168E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 96, 2017030512, 03, NVGM, 126, 196S, 1169E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 96, 2017030512, 03, NVGM, 132, 201S, 1169E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 96, 2017030512, 03, NVGM, 138, 208S, 1170E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
SH, 96, 2017030512, 03, NVGM, 144, 212S, 1172E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 96, 2017030512, 03, NVGM, 150, 219S, 1174E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 96, 2017030512, 03, NVGM, 156, 220S, 1162E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 96, 2017030512, 03, NVGM, 162, 225S, 1155E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 96, 2017030512, 03, NVGM, 168, 232S, 1160E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 96, 2017030512, 03, NVGM, 174, 233S, 1166E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 96, 2017030512, 03, NVGM, 180, 237S, 1164E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 96, 2017040806, 01, CARQ,   0, 074S, 1324E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1007,  185,  65,   0,   0,   S,   0,   X, 250,   4,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH962017, JTWC, NCEP_TCVITALS, 
SH, 96, 2017040806, 01, CARQ,   0, 074S, 1324E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1007,  185,  65,   0,   0,   S,   0,   X, 250,   4,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH962017, JTWC, NCEP_TCVITALS, 
SH, 96, 2017040806, 01, CARQ,   0, 074S, 1324E,  25, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1007,  185,  65,   0,   0,   S,   0,   X, 250,   4,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH962017, JTWC, NCEP_TCVITALS, 
SH, 96, 2017040806, 03, COTC, 000,  74S, 1320E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 96, 2017040806, 03, COTC, 006,  70S, 1316E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 96, 2017040806, 03, COTC, 012,  74S, 1311E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 96, 2017040806, 03, COTC, 018,  77S, 1306E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
SH, 96, 2017040806, 03, COTC, 024,  87S, 1308E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0137,    0,    0, 104
SH, 96, 2017040806, 03, COTC, 030,  90S, 1309E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 96, 2017040806, 03, COTC, 036,  96S, 1313E,  39, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0079,    0,    0, 033
SH, 96, 2017040806, 03, COTC, 042, 105S, 1305E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
SH, 96, 2017040806, 03, CTCX, 000,  75S, 1321E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
SH, 96, 2017040806, 03, CTCX, 006,  76S, 1320E,  42, 1005, XX,  34, NEQ, 0000, 0000, 0104, 0000,    0,    0, 061
SH, 96, 2017040806, 03, CTCX, 012,  79S, 1313E,  38,  999, XX,  34, NEQ, 0000, 0047, 0035, 0000,    0,    0, 036
SH, 96, 2017040806, 03, CTCX, 018,  78S, 1312E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0096, 0063,    0,    0, 022
SH, 96, 2017040806, 03, CTCX, 024,  81S, 1317E,  36, 1000, XX,  34, NEQ, 0027, 0000, 0000, 0066,    0,    0, 043
SH, 96, 2017040806, 03, CTCX, 030,  83S, 1322E,  35, 1001, XX,  34, NEQ, 0025, 0000, 0000, 0000,    0,    0, 022
SH, 96, 2017040806, 03, CTCX, 036,  88S, 1326E,  37,  999, XX,  34, NEQ, 0066, 0223, 0246, 0066,    0,    0, 060
