SH, 11, 2005011306, 71, JNGP,   0,  55S,  901E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 71, JNGP,  36,  55S,  926E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 71, JNGP,  48,  62S,  925E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 71, JNGP,  60,  65S,  927E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 71, JNGP,  72,  67S,  925E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 71, JNGP,  84,  67S,  925E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 71, JNGP,  96,  74S,  924E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 72, JAVN,   0,  66S,  871E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 72, JAVN,  12,  63S,  873E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 72, JAVN,  24,  62S,  875E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 72, JAVN,  36,  52S,  880E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 73, JUKM,   0,  55S,  886E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 73, JUKM,  12,  53S,  875E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 73, JUKM,  24,  54S,  877E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 73, JUKM,  36,  55S,  877E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 73, JUKM,  48,  58S,  875E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 73, JUKM,  60,  66S,  865E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011312, 73, JUKM,  72,  75S,  854E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 71, JNGP,   0,  50S,  899E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 71, JNGP, 108,  69S,  911E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 71, JNGP, 120,  69S,  909E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 71, JNGP,  12,  48S,  921E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 71, JNGP,  24,  50S,  926E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 71, JNGP,  36,  54S,  923E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 71, JNGP,  48,  53S,  925E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 71, JNGP,  60,  65S,  933E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 71, JNGP,  72,  68S,  929E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 71, JNGP,  84,  68S,  925E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 71, JNGP,  96,  71S,  921E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 72, JAVN,   0,  62S,  874E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 72, JAVN,  12,  63S,  874E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 72, JAVN,  24,  58S,  880E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 72, JAVN,  36,  58S,  887E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011318, 72, JAVN,  48,  58S,  887E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011406, 71, JNGP,   0,  56S,  916E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011406, 71, JNGP, 108,  74S,  885E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011406, 71, JNGP, 120,  74S,  876E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011406, 71, JNGP,  12,  56S,  924E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011406, 71, JNGP,  24,  64S,  923E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011406, 71, JNGP,  36,  63S,  925E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011406, 71, JNGP,  48,  65S,  925E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011406, 71, JNGP,  60,  75S,  924E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011406, 71, JNGP,  72,  81S,  915E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011406, 71, JNGP,  84,  78S,  905E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011406, 71, JNGP,  96,  75S,  896E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 71, JNGP,   0,  51S,  908E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 71, JNGP, 108,  77S,  873E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 71, JNGP, 120,  74S,  859E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 71, JNGP,  12,  50S,  925E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 71, JNGP,  24,  53S,  927E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 71, JNGP,  36,  67S,  925E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 71, JNGP,  48,  75S,  916E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 71, JNGP,  60,  74S,  914E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 71, JNGP,  72,  81S,  910E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 71, JNGP,  84,  79S,  905E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 71, JNGP,  96,  78S,  887E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 72, JAVN,   0,  58S,  904E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 72, JAVN, 108,  95S,  824E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 72, JAVN, 120,  95S,  829E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 72, JAVN,  12,  56S,  893E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 72, JAVN,  24,  63S,  896E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 72, JAVN,  36,  65S,  890E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 72, JAVN,  48,  66S,  886E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 72, JAVN,  60,  76S,  883E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 72, JAVN,  72,  85S,  865E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 72, JAVN,  84,  93S,  845E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 72, JAVN,  96,  95S,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 73, JUKM,   0,  55S,  877E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 73, JUKM,  12,  54S,  885E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 73, JUKM,  24,  55S,  890E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 73, JUKM,  36,  64S,  894E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 73, JUKM,  48,  64S,  886E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 73, JUKM,  60,  65S,  886E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011412, 73, JUKM,  72,  67S,  885E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011418, 72, JAVN,   0,  55S,  896E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011418, 72, JAVN, 108,  95S,  830E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011418, 72, JAVN, 120, 102S,  825E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011418, 72, JAVN,  12,  55S,  902E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011418, 72, JAVN,  24,  56S,  903E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011418, 72, JAVN,  36,  64S,  904E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011418, 72, JAVN,  48,  65S,  902E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011418, 72, JAVN,  60,  75S,  891E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011418, 72, JAVN,  72,  85S,  882E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011418, 72, JAVN,  84,  86S,  855E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011418, 72, JAVN,  96,  93S,  836E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 71, JNGP,   0,  65S,  920E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 71, JNGP, 108,  85S,  843E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 71, JNGP, 120,  85S,  833E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 71, JNGP,  12,  65S,  916E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 71, JNGP,  24,  65S,  913E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 71, JNGP,  36,  72S,  905E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 71, JNGP,  48,  75S,  904E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 71, JNGP,  60,  80S,  895E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 71, JNGP,  72,  82S,  885E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 71, JNGP,  84,  84S,  874E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 71, JNGP,  96,  84S,  856E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 72, JAVN,   0,  55S,  900E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 72, JAVN, 108,  91S,  885E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 72, JAVN, 120, 108S,  885E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 72, JAVN,  12,  55S,  904E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 72, JAVN,  24,  64S,  906E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 72, JAVN,  36,  66S,  904E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 72, JAVN,  48,  75S,  899E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 72, JAVN,  60,  80S,  885E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 72, JAVN,  72,  76S,  875E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 72, JAVN,  84,  75S,  873E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 72, JAVN,  96,  77S,  874E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 73, JUKM,   0,  54S,  886E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 73, JUKM,  12,  54S,  886E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 73, JUKM,  24,  55S,  887E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 73, JUKM,  36,  60S,  885E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 73, JUKM,  48,  65S,  883E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 73, JUKM,  60,  72S,  875E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011500, 73, JUKM,  72,  75S,  869E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 71, JNGP,   0,  65S,  920E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 71, JNGP, 108,  84S,  866E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 71, JNGP, 120,  85S,  864E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 71, JNGP,  12,  64S,  915E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 71, JNGP,  24,  65S,  914E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 71, JNGP,  36,  69S,  915E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 71, JNGP,  48,  75S,  906E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 71, JNGP,  60,  75S,  902E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 71, JNGP,  72,  77S,  895E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 71, JNGP,  84,  81S,  885E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 71, JNGP,  96,  83S,  875E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 72, JAVN,   0,  56S,  903E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 72, JAVN, 108,  95S,  826E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 72, JAVN, 120, 105S,  826E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 72, JAVN,  12,  60S,  905E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 72, JAVN,  24,  65S,  905E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 72, JAVN,  36,  75S,  899E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 72, JAVN,  48,  77S,  873E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 72, JAVN,  60,  87S,  865E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 72, JAVN,  72,  85S,  839E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 72, JAVN,  84,  85S,  828E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011506, 72, JAVN,  96,  93S,  826E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 71, JNGP,   0,  65S,  917E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 71, JNGP, 108,  98S,  915E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 71, JNGP, 120, 125S,  898E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 71, JNGP,  12,  64S,  925E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 71, JNGP,  24,  66S,  925E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 71, JNGP,  36,  65S,  927E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 71, JNGP,  48,  70S,  925E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 71, JNGP,  60,  71S,  925E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 71, JNGP,  72,  72S,  915E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 71, JNGP,  84,  68S,  915E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 71, JNGP,  96,  80S,  915E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 72, JAVN,   0,  57S,  905E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 72, JAVN, 108,  98S,  824E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 72, JAVN, 120, 108S,  824E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 72, JAVN,  12,  65S,  903E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 72, JAVN,  24,  73S,  905E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 72, JAVN,  36,  75S,  888E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 72, JAVN,  48,  85S,  873E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 72, JAVN,  60,  85S,  859E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 72, JAVN,  72,  85S,  832E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 72, JAVN,  84,  85S,  823E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 72, JAVN,  96,  85S,  821E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 73, JUKM,   0,  54S,  887E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 73, JUKM,  12,  55S,  886E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 73, JUKM,  24,  56S,  886E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 73, JUKM,  36,  64S,  885E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 73, JUKM,  48,  65S,  876E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 73, JUKM,  60,  72S,  865E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011512, 73, JUKM,  72,  75S,  856E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 71, JNGP,   0,  53S,  914E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 71, JNGP, 108, 107S,  885E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 71, JNGP, 120, 125S,  856E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 71, JNGP,  12,  67S,  923E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 71, JNGP,  24,  67S,  924E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 71, JNGP,  36,  68S,  923E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 71, JNGP,  48,  67S,  919E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 71, JNGP,  60,  75S,  915E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 71, JNGP,  72,  75S,  908E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 71, JNGP,  84,  77S,  894E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 71, JNGP,  96,  86S,  890E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 72, JAVN,   0,  55S,  902E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 72, JAVN, 108, 116S,  803E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 72, JAVN, 120, 126S,  794E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 72, JAVN,  12,  68S,  904E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 72, JAVN,  24,  74S,  897E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 72, JAVN,  36,  75S,  877E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 72, JAVN,  48,  88S,  865E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 72, JAVN,  60,  85S,  845E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 72, JAVN,  72,  85S,  832E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 72, JAVN,  84,  95S,  819E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011518, 72, JAVN,  96, 105S,  812E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,   0,  71S,  871E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,  12,  79S,  875E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,  18,  78S,  880E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,  24,  78S,  885E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,  30,  73S,  882E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,  36,  69S,  879E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,  42,  74S,  871E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,  48,  80S,  864E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,  54,  84S,  858E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,  60,  88S,  853E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,  66,  90S,  846E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,   6,  75S,  873E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, EGRA,  72,  92S,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, NGPA,   0,  71S,  871E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, NGPA, 102, 114S,  870E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, NGPA, 108, 121S,  856E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, NGPA, 114, 121S,  844E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, NGPA, 120, 121S,  832E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 11, 2005011600, 03, NGPA, 126, 123S,  822E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
