EP, 91, 2017053000, 03, NVGM, 030, 145N, 1003W,  38, 1007, XX,  34, NEQ, 0174, 0000, 0000, 0000,    0,    0, 145
EP, 91, 2017053000, 03, NVGM, 036, 143N, 1004W,  32, 1005, XX,  34, NEQ, 0189, 0000, 0000, 0000,    0,    0, 157
EP, 91, 2017053000, 03, NVGM, 042, 146N, 1000W,  35, 1006, XX,  34, NEQ, 0154, 0000, 0000, 0000,    0,    0, 099
EP, 91, 2017053000, 03, NVGM, 048, 151N, 1001W,  36, 1003, XX,  34, NEQ, 0092, 0000, 0000, 0000,    0,    0, 084
EP, 91, 2017053000, 03, NVGM, 054, 151N, 1001W,  37, 1005, XX,  34, NEQ, 0100, 0000, 0000, 0000,    0,    0, 062
EP, 91, 2017053000, 03, NVGM, 060, 154N,  997W,  42, 1002, XX,  34, NEQ, 0126, 0052, 0080, 0105,    0,    0, 055
EP, 91, 2017053000, 03, NVGM, 066, 158N,  997W,  43, 1005, XX,  34, NEQ, 0083, 0081, 0066, 0000,    0,    0, 039
EP, 91, 2017053000, 03, NVGM, 072, 165N,  995W,  39, 1004, XX,  34, NEQ, 0000, 0055, 0000, 0000,    0,    0, 044
EP, 91, 2017053000, 03, NVGM, 078, 175N, 1000W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 91, 2017053012, 03, CTCX, 000, 121N,  990W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 91, 2017053012, 03, CTCX, 006, 127N,  983W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
EP, 91, 2017053012, 03, CTCX, 012, 123N,  980W,  34, 1009, XX,  34, NEQ, 0091, 0000, 0192, 0000,    0,    0, 091
EP, 91, 2017053012, 03, CTCX, 018, 129N,  983W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 91, 2017053012, 03, CTCX, 024, 133N,  984W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 91, 2017053012, 03, CTCX, 030, 142N,  986W,  41, 1006, XX,  34, NEQ, 0066, 0000, 0000, 0034,    0,    0, 058
EP, 91, 2017053012, 03, CTCX, 036, 148N,  991W,  36, 1003, XX,  34, NEQ, 0082, 0000, 0000, 0000,    0,    0, 078
EP, 91, 2017053012, 03, CTCX, 042, 155N,  994W,  42, 1004, XX,  34, NEQ, 0051, 0132, 0000, 0000,    0,    0, 038
EP, 91, 2017053012, 03, CTCX, 048, 159N,  990W,  39, 1001, XX,  34, NEQ, 0055, 0011, 0009, 0006,    0,    0, 008
EP, 91, 2017053012, 03, CTCX, 054, 165N,  992W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
EP, 91, 2017053012, 03, CTCX, 060, 173N,  993W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 91, 2017053018, 03, CTCX, 000, 124N,  985W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 91, 2017053018, 03, CTCX, 006, 129N,  987W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 91, 2017053018, 03, CTCX, 012, 132N,  981W,  40, 1008, XX,  34, NEQ, 0077, 0154, 0000, 0000,    0,    0, 074
EP, 91, 2017053018, 03, CTCX, 018, 136N,  983W,  38, 1004, XX,  34, NEQ, 0112, 0075, 0000, 0000,    0,    0, 054
EP, 91, 2017053018, 03, CTCX, 024, 141N,  982W,  40, 1005, XX,  34, NEQ, 0144, 0101, 0000, 0000,    0,    0, 078
EP, 91, 2017053018, 03, CTCX, 030, 146N,  983W,  44, 1002, XX,  34, NEQ, 0099, 0025, 0000, 0000,    0,    0, 085
EP, 91, 2017053018, 03, CTCX, 036, 155N,  982W,  46, 1002, XX,  34, NEQ, 0067, 0042, 0022, 0016,    0,    0, 042
