AL, 80, 2007081212, 01, CARQ, -24, 115N,  181W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 80, 2007082818, 01, CARQ, -24, 112N,  218W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 80, 2007082818, 01, CARQ, -18, 116N,  261W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 80, 2007082818, 01, CARQ, -12, 116N,  278W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 275,  18, 
AL, 80, 2007082818, 01, CARQ,  -6, 119N,  298W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 80, 2007082818, 01, CARQ,   0, 121N,  321W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   L,   0,   X, 275,  20,       TEST, M, 
AL, 80, 2007082818, 01, CARQ,   0, 121N,  321W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   L,   0,   X, 275,  20,       TEST, M, 
AL, 80, 2007082818, 01, CARQ,   0, 121N,  321W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   L,   0,   X, 275,  20,       TEST, M, 
AL, 80, 2007082818, 03, BAMD,  12, 122N,  341W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMD,  24, 121N,  361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMD,  36, 118N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMD,  48, 118N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMD,  60, 119N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMD,  72, 123N,  430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMD,  84, 127N,  446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMD,  96, 131N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMD, 108, 135N,  481W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMD, 120, 141N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMM,  12, 120N,  338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMM,  24, 118N,  355W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMM,  36, 112N,  369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMM,  48, 110N,  382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMM,  60, 110N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMM,  72, 115N,  402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMM,  84, 120N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMM,  96, 126N,  427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMM, 108, 132N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMM, 120, 140N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMS,  12, 118N,  344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMS,  24, 112N,  363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMS,  36, 102N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMS,  48,  92N,  384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMS,  60,  86N,  384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMS,  72,  90N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMS,  84,  94N,  371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMS,  96,  96N,  372W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMS, 108,  95N,  376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, BAMS, 120,  92N,  383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLIP,  12, 125N,  362W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLIP,  24, 130N,  402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLIP,  36, 137N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLIP,  48, 144N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLIP,  72, 161N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLP5,  12, 126N,  358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLP5,  24, 131N,  393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLP5,  36, 138N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLP5,  48, 146N,  457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLP5,  60, 152N,  486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLP5,  72, 160N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLP5,  84, 169N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLP5,  96, 181N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLP5, 108, 193N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, CLP5, 120, 205N,  596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DRCL,   0, 121N,  321W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DRCL,  12, 122N,  331W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DRCL,  24, 123N,  342W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DRCL,  36, 124N,  353W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DRCL,  48, 125N,  363W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DRCL,  72, 127N,  384W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DRCL,  96, 129N,  405W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DRCL, 120, 131N,  426W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSHP,   0, 121N,  321W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSHP,  12, 120N,  338W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSHP,  24, 118N,  355W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSHP,  36, 112N,  369W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSHP,  48, 110N,  382W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSHP,  60, 110N,  392W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSHP,  72, 115N,  402W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSHP,  84, 120N,  413W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSHP,  96, 126N,  427W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSHP, 108, 132N,  443W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSHP, 120, 140N,  464W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSNS,   0, 121N,  321W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSNS,  12, 120N,  338W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSNS,  24, 118N,  355W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSNS,  36, 112N,  369W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSNS,  48, 110N,  382W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSNS,  60, 110N,  392W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSNS,  72, 115N,  402W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSNS,  84, 120N,  413W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSNS,  96, 126N,  427W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSNS, 108, 132N,  443W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, DSNS, 120, 140N,  464W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LBAR,   0, 121N,  321W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LBAR,  12, 122N,  351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LBAR,  24, 125N,  381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LBAR,  36, 126N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LBAR,  48, 127N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LBAR,  60, 130N,  476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LBAR,  72, 135N,  504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LBAR,  84, 141N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LBAR,  96, 147N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LBAR, 108, 153N,  566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LBAR, 120, 143N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LGEM,   0, 121N,  321W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LGEM,  12, 120N,  338W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LGEM,  24, 118N,  355W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LGEM,  36, 112N,  369W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LGEM,  48, 110N,  382W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LGEM,  60, 110N,  392W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LGEM,  72, 115N,  402W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LGEM,  84, 120N,  413W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LGEM,  96, 126N,  427W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LGEM, 108, 132N,  443W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, LGEM, 120, 140N,  464W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, MRCL,   0, 121N,  321W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, MRCL,  12, 122N,  331W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, MRCL,  24, 123N,  342W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, MRCL,  36, 124N,  353W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, MRCL,  48, 125N,  363W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, MRCL,  72, 127N,  384W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, OFCL,   0, 121N,  321W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, OFCL,  12, 122N,  331W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0, 
AL, 80, 2007082818, 03, OFCL,  24, 123N,  342W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0, 
AL, 80, 2007082818, 03, OFCL,  36, 124N,  353W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0, 
AL, 80, 2007082818, 03, OFCL,  48, 125N,  363W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0, 
AL, 80, 2007082818, 03, OFCL,  72, 127N,  384W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0, 
AL, 80, 2007082818, 03, OFCL,  96, 129N,  405W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0,
AL, 80, 2007082818, 03, OFCL, 120, 131N,  426W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0,
AL, 80, 2007082818, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHF5,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHF5,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHF5,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHF5,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHF5,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHF5,  72,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHF5,  84,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHF5,  96,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHF5, 108,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHF5, 120,   0N,    0W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHFR,  12,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHFR,  24,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHFR,  36,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHFR,  48,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHFR,  60,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHFR,  72,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHIP,   0, 121N,  321W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHIP,  12, 120N,  338W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHIP,  24, 118N,  355W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHIP,  36, 112N,  369W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHIP,  48, 110N,  382W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHIP,  60, 110N,  392W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHIP,  72, 115N,  402W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHIP,  84, 120N,  413W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHIP,  96, 126N,  427W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHIP, 108, 132N,  443W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHIP, 120, 140N,  464W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHNS,   0, 121N,  321W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHNS,  12, 120N,  338W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHNS,  24, 118N,  355W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHNS,  36, 112N,  369W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHNS,  48, 110N,  382W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHNS,  60, 110N,  392W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHNS,  72, 115N,  402W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHNS,  84, 120N,  413W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHNS,  96, 126N,  427W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHNS, 108, 132N,  443W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, SHNS, 120, 140N,  464W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, XTRP,   0, 121N,  321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, XTRP,  12, 126N,  363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, XTRP,  24, 131N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, XTRP,  36, 136N,  449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, XTRP,  48, 142N,  493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, XTRP,  60, 147N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, XTRP,  72, 152N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, XTRP,  84, 157N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, XTRP,  96, 162N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, XTRP, 108, 167N,  711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 80, 2007082818, 03, XTRP, 120, 173N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
