AL, 88, 2008101612, 01, CARQ, -24,  76N,  420W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, DSNS,  72,  76N,  648W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, DSNS,  84,  79N,  677W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, DSNS,  96,  85N,  704W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, DSNS, 108,  89N,  730W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, DSNS, 120,  96N,  753W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, IVCN,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, IVCN,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, IVCN,  24,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, IVCN,  36,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, IVCN,  48,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, IVCN,  60,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, IVCN,  72,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, IVCN,  84,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, IVCN,  96,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, IVCN, 108,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, IVCN, 120,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LBAR,   0,  85N,  475W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LBAR,  12,  85N,  501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LBAR,  24,  85N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LBAR,  36,  86N,  558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LBAR,  48,  89N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LBAR,  60,  98N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LBAR,  72, 106N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LBAR,  84, 113N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LBAR,  96, 120N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LBAR, 108, 117N,  706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LBAR, 120, 111N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LGEM,   0,  85N,  475W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LGEM,  12,  84N,  504W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LGEM,  24,  81N,  529W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LGEM,  36,  77N,  557W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LGEM,  48,  74N,  586W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LGEM,  60,  73N,  618W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LGEM,  72,  76N,  648W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LGEM,  84,  79N,  677W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LGEM,  96,  85N,  704W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LGEM, 108,  89N,  730W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, LGEM, 120,  96N,  753W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHF5,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHF5,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHF5,  36,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHF5,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHF5,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHF5,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHF5,  84,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHF5,  96,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHF5, 108,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHF5, 120,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHFR,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHFR,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHFR,  36,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHFR,  48,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHFR,  60,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHFR,  72,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHIP,   0,  85N,  475W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHIP,  12,  84N,  504W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHIP,  24,  81N,  529W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHIP,  36,  77N,  557W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHIP,  48,  74N,  586W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHIP,  60,  73N,  618W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHIP,  72,  76N,  648W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHIP,  84,  79N,  677W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHIP,  96,  85N,  704W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHIP, 108,  89N,  730W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHIP, 120,  96N,  753W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHNS,   0,  85N,  475W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHNS,  12,  84N,  504W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHNS,  24,  81N,  529W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHNS,  36,  77N,  557W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHNS,  48,  74N,  586W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHNS,  60,  73N,  618W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHNS,  72,  76N,  648W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHNS,  84,  79N,  677W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHNS,  96,  85N,  704W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHNS, 108,  89N,  730W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, SHNS, 120,  96N,  753W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, XTRP,   0,  85N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, XTRP,  12,  91N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, XTRP,  24,  97N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, XTRP,  36, 103N,  537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, XTRP,  48, 109N,  558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, XTRP,  60, 115N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, XTRP,  72, 121N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, XTRP,  84, 127N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, XTRP,  96, 133N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, XTRP, 108, 139N,  665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 88, 2008101618, 03, XTRP, 120, 145N,  686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
