SH, 13, 2012021412, 01, CARQ,   0, 141S, 0894E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  170,  35,   0,   0,   S,   0,   X, 250,  18,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021412, 01, CARQ,   0, 141S, 0894E,  40,  993, XX,  50, NEQ,    0,    0,    0,    0, 1009,  170,  35,   0,   0,   S,   0,   X, 250,  18,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021412, 01, CARQ,   0, 141S, 0894E,  40,  993, XX,  64, NEQ,    0,    0,    0,    0, 1009,  170,  35,   0,   0,   S,   0,   X, 250,  18,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021418, 01, CARQ,  -6, 141S, 0894E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  170,  35,   0,   0,   S,   0,   X, 250,  18,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021418, 01, CARQ,   0, 143S, 0879E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  160,  30,   0,   0,   S,   0,   X, 250,  16,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021418, 01, CARQ,   0, 143S, 0879E,  40,  993, XX,  50, NEQ,    0,    0,    0,    0, 1009,  160,  30,   0,   0,   S,   0,   X, 250,  16,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021418, 01, CARQ,   0, 143S, 0879E,  40,  993, XX,  64, NEQ,    0,    0,    0,    0, 1009,  160,  30,   0,   0,   S,   0,   X, 250,  16,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021418, 03, AVNO, 000, 140S,  878E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 006, 144S,  862E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 012, 149S,  847E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 018, 151S,  833E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 024, 153S,  822E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 030, 155S,  809E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 036, 156S,  797E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 042, 156S,  786E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 048, 154S,  777E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 054, 155S,  768E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 060, 155S,  762E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 066, 154S,  754E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 072, 152S,  746E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 078, 152S,  741E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 084, 150S,  736E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 090, 151S,  730E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 096, 151S,  720E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 102, 154S,  711E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 108, 156S,  705E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 114, 157S,  698E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 120, 158S,  690E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 126, 161S,  683E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 132, 166S,  677E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 138, 172S,  675E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 144, 181S,  671E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 150, 189S,  668E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 156, 194S,  664E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 162, 199S,  662E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 168, 201S,  660E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 174, 199S,  655E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021418, 03, AVNO, 180, 198S,  648E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 01, CARQ, -12, 141S, 0894E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  170,  35,   0,   0,   S,   0,   X, 250,  18,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021500, 01, CARQ,  -6, 143S, 0879E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  160,  30,   0,   0,   S,   0,   X, 250,  16,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021500, 01, CARQ,   0, 145S, 0864E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  160,  30,   0,   0,   S,   0,   X, 255,  14,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021500, 01, CARQ,   0, 145S, 0864E,  40,  993, XX,  50, NEQ,    0,    0,    0,    0, 1009,  160,  30,   0,   0,   S,   0,   X, 255,  14,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021500, 01, CARQ,   0, 145S, 0864E,  40,  993, XX,  64, NEQ,    0,    0,    0,    0, 1009,  160,  30,   0,   0,   S,   0,   X, 255,  14,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021500, 03, AVNO, 000, 145S,  865E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 006, 149S,  850E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 012, 152S,  838E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 018, 152S,  825E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 024, 154S,  815E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 030, 154S,  803E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 036, 153S,  794E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 042, 152S,  785E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 048, 152S,  777E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 054, 153S,  770E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 060, 152S,  764E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 066, 153S,  757E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 072, 154S,  751E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 078, 157S,  742E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 084, 160S,  732E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 090, 164S,  720E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 096, 168S,  708E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 102, 171S,  697E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 108, 173S,  689E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 114, 176S,  677E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 120, 179S,  664E,  35, 1004, XX,  34, NEQ, 0000, 0035, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 126, 182S,  654E,  36, 1006, XX,  34, NEQ, 0046, 0000, 0051, 0000
SH, 13, 2012021500, 03, AVNO, 132, 186S,  649E,  40, 1002, XX,  34, NEQ, 0058, 0052, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 138, 188S,  642E,  39, 1004, XX,  34, NEQ, 0058, 0049, 0060, 0044
SH, 13, 2012021500, 03, AVNO, 144, 189S,  635E,  42, 1000, XX,  34, NEQ, 0065, 0070, 0078, 0060
SH, 13, 2012021500, 03, AVNO, 150, 191S,  629E,  51, 1002, XX,  34, NEQ, 0066, 0068, 0079, 0056
SH, 13, 2012021500, 03, AVNO, 150, 191S,  629E,  51, 1002, XX,  50, NEQ, 0040, 0046, 0000, 0000
SH, 13, 2012021500, 03, AVNO, 156, 193S,  622E,  54,  999, XX,  34, NEQ, 0051, 0069, 0067, 0057
SH, 13, 2012021500, 03, AVNO, 156, 193S,  622E,  54,  999, XX,  50, NEQ, 0000, 0045, 0050, 0000
SH, 13, 2012021500, 03, AVNO, 162, 193S,  618E,  53, 1000, XX,  34, NEQ, 0071, 0084, 0075, 0062
SH, 13, 2012021500, 03, AVNO, 162, 193S,  618E,  53, 1000, XX,  50, NEQ, 0000, 0044, 0047, 0000
SH, 13, 2012021500, 03, AVNO, 168, 197S,  617E,  51,  998, XX,  34, NEQ, 0077, 0092, 0087, 0070
SH, 13, 2012021500, 03, AVNO, 168, 197S,  617E,  51,  998, XX,  50, NEQ, 0000, 0000, 0049, 0000
SH, 13, 2012021500, 03, AVNO, 174, 202S,  612E,  53, 1000, XX,  34, NEQ, 0066, 0083, 0090, 0067
SH, 13, 2012021500, 03, AVNO, 174, 202S,  612E,  53, 1000, XX,  50, NEQ, 0049, 0055, 0054, 0000
SH, 13, 2012021500, 03, AVNO, 180, 206S,  611E,  60,  998, XX,  34, NEQ, 0071, 0077, 0084, 0075
SH, 13, 2012021500, 03, AVNO, 180, 206S,  611E,  60,  998, XX,  50, NEQ, 0033, 0049, 0050, 0035
SH, 13, 2012021500, 03,  UKM,   0, 144S,  867E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM,  12, 157S,  849E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM,  24, 166S,  828E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM,  36, 170S,  806E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM,  48, 175S,  789E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM,  60, 174S,  771E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM,  72, 183S,  751E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM,  84, 184S,  726E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM,  96, 188S,  705E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM, 108, 192S,  677E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM, 120, 191S,  652E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM, 132, 193S,  634E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM, 144, 199S,  619E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM, 156, 199S,  607E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021500, 03,  UKM, 168, 208S,  599E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2012021506, 01, CARQ, -18, 141S, 0894E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  170,  35,   0,   0,   S,   0,   X, 250,  18,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021506, 01, CARQ, -12, 143S, 0879E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  160,  30,   0,   0,   S,   0,   X, 250,  16,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021506, 01, CARQ,  -6, 145S, 0864E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  160,  30,   0,   0,   S,   0,   X, 255,  14,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021506, 01, CARQ,   0, 143S, 0852E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1008,  140,  30,   0,   0,   S,   0,   X, 265,  14,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021506, 01, CARQ,   0, 143S, 0852E,  40,  993, XX,  50, NEQ,    0,    0,    0,    0, 1008,  140,  30,   0,   0,   S,   0,   X, 265,  14,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021506, 01, CARQ,   0, 143S, 0852E,  40,  993, XX,  64, NEQ,    0,    0,    0,    0, 1008,  140,  30,   0,   0,   S,   0,   X, 265,  14,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021506, 03, AVNO, 000, 143S,  852E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 006, 146S,  840E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 012, 148S,  826E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 018, 148S,  816E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 024, 149S,  806E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 030, 149S,  798E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 036, 149S,  791E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 042, 150S,  785E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 048, 151S,  779E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 054, 154S,  774E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 060, 158S,  765E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 066, 162S,  753E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 072, 164S,  743E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 078, 168S,  732E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 084, 171S,  718E,  34, 1007, XX,  34, NEQ, 0000, 0048, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 090, 175S,  705E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 096, 178S,  692E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0053, 0000
SH, 13, 2012021506, 03, AVNO, 102, 180S,  680E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0063, 0000
SH, 13, 2012021506, 03, AVNO, 108, 180S,  666E,  37, 1006, XX,  34, NEQ, 0039, 0000, 0068, 0000
SH, 13, 2012021506, 03, AVNO, 114, 181S,  654E,  38, 1002, XX,  34, NEQ, 0063, 0075, 0065, 0053
SH, 13, 2012021506, 03, AVNO, 120, 182S,  643E,  42, 1004, XX,  34, NEQ, 0070, 0085, 0060, 0053
SH, 13, 2012021506, 03, AVNO, 126, 185S,  635E,  40, 1001, XX,  34, NEQ, 0066, 0080, 0067, 0045
SH, 13, 2012021506, 03, AVNO, 132, 188S,  627E,  39, 1003, XX,  34, NEQ, 0000, 0076, 0076, 0000
SH, 13, 2012021506, 03, AVNO, 138, 188S,  616E,  45, 1000, XX,  34, NEQ, 0063, 0056, 0079, 0057
SH, 13, 2012021506, 03, AVNO, 144, 189S,  607E,  43, 1002, XX,  34, NEQ, 0065, 0084, 0080, 0058
SH, 13, 2012021506, 03, AVNO, 150, 192S,  600E,  43,  999, XX,  34, NEQ, 0069, 0076, 0058, 0045
SH, 13, 2012021506, 03, AVNO, 156, 197S,  596E,  43, 1001, XX,  34, NEQ, 0082, 0083, 0057, 0000
SH, 13, 2012021506, 03, AVNO, 162, 204S,  589E,  50,  998, XX,  34, NEQ, 0058, 0096, 0072, 0060
SH, 13, 2012021506, 03, AVNO, 162, 204S,  589E,  50,  998, XX,  50, NEQ, 0000, 0000, 0044, 0000
SH, 13, 2012021506, 03, AVNO, 168, 208S,  587E,  52,  999, XX,  34, NEQ, 0078, 0084, 0100, 0055
SH, 13, 2012021506, 03, AVNO, 168, 208S,  587E,  52,  999, XX,  50, NEQ, 0052, 0051, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 174, 217S,  584E,  55,  996, XX,  34, NEQ, 0090, 0091, 0066, 0065
SH, 13, 2012021506, 03, AVNO, 174, 217S,  584E,  55,  996, XX,  50, NEQ, 0036, 0042, 0000, 0000
SH, 13, 2012021506, 03, AVNO, 180, 222S,  585E,  51,  997, XX,  34, NEQ, 0071, 0114, 0114, 0071
SH, 13, 2012021506, 03, AVNO, 180, 222S,  585E,  51,  997, XX,  50, NEQ, 0049, 0000, 0000, 0000
SH, 13, 2012021512, 01, CARQ, -24, 141S, 0894E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  170,  35,   0,   0,   S,   0,   X, 250,  18,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021512, 01, CARQ, -18, 143S, 0879E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  160,  30,   0,   0,   S,   0,   X, 250,  16,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021512, 01, CARQ, -12, 145S, 0864E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1009,  160,  30,   0,   0,   S,   0,   X, 255,  14,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021512, 01, CARQ,  -6, 143S, 0852E,  40,  993, XX,  34, NEQ,   40,   60,   60,   40, 1008,  140,  30,   0,   0,   S,   0,   X, 265,  14,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021512, 01, CARQ,   0, 148S, 0842E,  40,  993, XX,  34, NEQ,   45,   60,   60,   45, 1006,  175,  35,   0,   0,   S,   0,   X, 260,  12,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021512, 01, CARQ,   0, 148S, 0842E,  40,  993, XX,  50, NEQ,    0,    0,    0,    0, 1006,  175,  35,   0,   0,   S,   0,   X, 260,  12,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021512, 01, CARQ,   0, 148S, 0842E,  40,  993, XX,  64, NEQ,    0,    0,    0,    0, 1006,  175,  35,   0,   0,   S,   0,   X, 260,  12,   THIRTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH132012, JTWC, NCEP_TCVITALS, 
SH, 13, 2012021512, 03, AVNO, 000, 148S,  841E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021512, 03, AVNO, 006, 150S,  830E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021512, 03, AVNO, 012, 150S,  819E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021512, 03, AVNO, 018, 150S,  811E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021512, 03, AVNO, 024, 152S,  804E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021512, 03, AVNO, 030, 152S,  798E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021512, 03, AVNO, 036, 154S,  793E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021512, 03, AVNO, 042, 155S,  787E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2012021512, 03, AVNO, 048, 161S,  780E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
