IO, 07, 2019120312, 03, AC00, 000, 132N,  703E,  38, 1003, XX,  34, NEQ, 0059, 0000, 0000, 0058
IO, 07, 2019120312, 03, HWRF, 084, 121N,  576E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  94,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -27,    -392,   -1047, N, 10, DT, -999
IO, 07, 2019120312, 03, HWRF, 087, 120N,  571E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  99,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -3,    -284,   -1091, N, 10, DT, -999
IO, 07, 2019120312, 03, HWRF, 090, 117N,  566E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  99,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -22,    -238,    -257, N, 10, DT, -999
IO, 07, 2019120312, 03, HWRF, 093, 115N,  559E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  92,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -18,     191,     -41, N, 10, DT, -999
IO, 07, 2019120312, 03, HWRF, 096, 113N,  550E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  80,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -12,    -356,      85, N, 10, DT, -999
IO, 07, 2019120312, 03, HWRF, 099, 111N,  547E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 143,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -12,    -522,    -527, N, 10, DT, -999
IO, 07, 2019120312, 03, HWRF, 102, 109N,  541E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 146,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -1,    -650,   -1039, N, 10, DT, -999
IO, 07, 2019120312, 03, HWRF, 105, 106N,  536E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 145,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       9,    -427,   -1027, N, 10, DT, -999
IO, 07, 2019120312, 03, NC00, 000, 130N,  694E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 006, 137N,  690E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 012, 143N,  684E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 018, 149N,  680E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 024, 155N,  677E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 030, 160N,  673E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 036, 163N,  668E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 042, 168N,  663E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 048, 171N,  660E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 054, 175N,  654E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 060, 177N,  651E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 066, 177N,  645E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 072, 178N,  637E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 078, 172N,  625E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NC00, 084, 160N,  611E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 000, 130N,  695E,  39, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 006, 137N,  690E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 012, 143N,  684E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 018, 148N,  679E,  35, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 024, 153N,  674E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 030, 158N,  671E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 036, 162N,  668E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 042, 167N,  663E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 048, 170N,  660E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 054, 174N,  656E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 060, 176N,  652E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 066, 179N,  652E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 072, 181N,  651E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 078, 177N,  650E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 084, 177N,  648E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NEMN, 090, 174N,  648E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 000, 134N,  699E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 006, 140N,  694E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 012, 146N,  690E,  37, 1004, XX,  34, NEQ, 0060, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 018, 152N,  685E,  36, 1006, XX,  34, NEQ, 0097, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 024, 157N,  681E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 030, 161N,  676E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 036, 165N,  669E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 042, 169N,  663E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 048, 174N,  659E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 054, 177N,  655E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 060, 179N,  651E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 066, 180N,  645E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 072, 178N,  639E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 084, 171N,  617E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 096, 167N,  594E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 108, 170N,  573E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03,  NGX, 120, 174N,  568E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 000, 126N,  699E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 006, 130N,  694E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 012, 135N,  686E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 018, 140N,  683E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 024, 145N,  679E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 030, 151N,  674E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 036, 153N,  668E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 042, 155N,  662E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 048, 158N,  656E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 054, 161N,  650E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 060, 160N,  644E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP01, 066, 159N,  639E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 000, 132N,  704E,  61, 1001, XX,  34, NEQ, 0161, 0165, 0000, 0111
IO, 07, 2019120312, 03, NP02, 000, 132N,  704E,  61, 1001, XX,  50, NEQ, 0110, 0106, 0000, 0000
IO, 07, 2019120312, 03, NP02, 006, 140N,  706E,  46, 1001, XX,  34, NEQ, 0135, 0000, 0000, 0103
IO, 07, 2019120312, 03, NP02, 012, 146N,  707E,  44, 1001, XX,  34, NEQ, 0135, 0140, 0066, 0104
IO, 07, 2019120312, 03, NP02, 018, 150N,  708E,  55, 1003, XX,  34, NEQ, 0122, 0132, 0068, 0086
IO, 07, 2019120312, 03, NP02, 018, 150N,  708E,  55, 1003, XX,  50, NEQ, 0075, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 024, 157N,  711E,  52, 1002, XX,  34, NEQ, 0123, 0136, 0066, 0093
IO, 07, 2019120312, 03, NP02, 024, 157N,  711E,  52, 1002, XX,  50, NEQ, 0071, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 030, 166N,  710E,  47, 1004, XX,  34, NEQ, 0094, 0132, 0095, 0088
IO, 07, 2019120312, 03, NP02, 036, 175N,  708E,  45, 1004, XX,  34, NEQ, 0086, 0133, 0000, 0000
IO, 07, 2019120312, 03, NP02, 042, 184N,  709E,  52, 1007, XX,  34, NEQ, 0096, 0081, 0000, 0000
IO, 07, 2019120312, 03, NP02, 042, 184N,  709E,  52, 1007, XX,  50, NEQ, 0077, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 048, 193N,  711E,  47, 1006, XX,  34, NEQ, 0077, 0088, 0069, 0066
IO, 07, 2019120312, 03, NP02, 054, 198N,  710E,  39, 1008, XX,  34, NEQ, 0073, 0085, 0000, 0000
IO, 07, 2019120312, 03, NP02, 060, 201N,  710E,  38, 1007, XX,  34, NEQ, 0000, 0069, 0000, 0000
IO, 07, 2019120312, 03, NP02, 066, 209N,  709E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 072, 215N,  707E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 078, 219N,  705E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 084, 229N,  708E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 090, 229N,  708E,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 096, 233N,  704E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 102, 230N,  700E,  15, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 108, 231N,  693E,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 114, 236N,  689E,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP02, 120, 243N,  693E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 000, 136N,  684E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 006, 147N,  681E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 012, 153N,  677E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 018, 158N,  672E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 024, 163N,  664E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 030, 167N,  658E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 036, 172N,  651E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 042, 180N,  645E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 048, 181N,  637E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 054, 190N,  631E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 060, 192N,  623E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP03, 066, 193N,  615E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 000, 128N,  699E,  36, 1005, XX,  34, NEQ, 0147, 0000, 0000, 0090
IO, 07, 2019120312, 03, NP04, 006, 134N,  700E,  36, 1006, XX,  34, NEQ, 0000, 0109, 0000, 0000
IO, 07, 2019120312, 03, NP04, 012, 139N,  699E,  39, 1006, XX,  34, NEQ, 0101, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 018, 140N,  698E,  38, 1007, XX,  34, NEQ, 0085, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 024, 144N,  693E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 030, 145N,  685E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 036, 149N,  678E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 042, 156N,  673E,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 048, 162N,  670E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 054, 164N,  663E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 060, 160N,  653E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 066, 166N,  643E,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 072, 163N,  631E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP04, 078, 164N,  621E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP05, 000, 130N,  689E,  40, 1008, XX,  34, NEQ, 0158, 0065, 0000, 0000
IO, 07, 2019120312, 03, NP05, 006, 140N,  681E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP05, 012, 145N,  673E,  36, 1009, XX,  34, NEQ, 0097, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP05, 018, 152N,  664E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP05, 024, 155N,  653E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP05, 030, 159N,  645E,  28, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP05, 036, 163N,  637E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP05, 042, 174N,  629E,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP05, 048, 181N,  629E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP05, 054, 188N,  632E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP05, 060, 193N,  635E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP06, 000, 128N,  691E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP06, 006, 138N,  683E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP06, 012, 144N,  673E,  34, 1009, XX,  34, NEQ, 0102, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP06, 018, 151N,  666E,  34, 1011, XX,  34, NEQ, 0072, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP06, 024, 155N,  658E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP06, 030, 159N,  648E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP06, 036, 164N,  639E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP06, 042, 179N,  623E,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 000, 126N,  704E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 006, 122N,  710E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 012, 122N,  713E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 018, 127N,  708E,  39, 1007, XX,  34, NEQ, 0126, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 024, 132N,  700E,  36, 1006, XX,  34, NEQ, 0134, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 030, 138N,  692E,  37, 1009, XX,  34, NEQ, 0132, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 036, 142N,  684E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 042, 149N,  677E,  35, 1007, XX,  34, NEQ, 0112, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 048, 152N,  670E,  35, 1005, XX,  34, NEQ, 0122, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 054, 160N,  662E,  35, 1008, XX,  34, NEQ, 0122, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 060, 164N,  659E,  35, 1006, XX,  34, NEQ, 0101, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 066, 168N,  656E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 072, 169N,  651E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 078, 169N,  647E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 084, 168N,  643E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 090, 168N,  639E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 096, 168N,  631E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 102, 165N,  623E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 108, 168N,  620E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP07, 114, 168N,  621E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 000, 125N,  692E,  41, 1004, XX,  34, NEQ, 0174, 0000, 0000, 0115
IO, 07, 2019120312, 03, NP08, 006, 130N,  690E,  40, 1005, XX,  34, NEQ, 0102, 0100, 0000, 0077
IO, 07, 2019120312, 03, NP08, 012, 134N,  688E,  43, 1004, XX,  34, NEQ, 0120, 0080, 0000, 0105
IO, 07, 2019120312, 03, NP08, 018, 140N,  685E,  38, 1006, XX,  34, NEQ, 0078, 0000, 0000, 0071
IO, 07, 2019120312, 03, NP08, 024, 139N,  679E,  35, 1005, XX,  34, NEQ, 0093, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 030, 139N,  671E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 036, 140N,  663E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 042, 144N,  654E,  35, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0105
IO, 07, 2019120312, 03, NP08, 048, 149N,  646E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 054, 150N,  639E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 060, 155N,  631E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0108
IO, 07, 2019120312, 03, NP08, 066, 160N,  625E,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 072, 164N,  620E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 078, 162N,  614E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 084, 157N,  608E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 090, 151N,  601E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 096, 150N,  593E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 102, 148N,  584E,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 108, 146N,  572E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 114, 143N,  569E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 120, 142N,  570E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP08, 126, 149N,  578E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP09, 000, 129N,  689E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP09, 006, 134N,  680E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP09, 012, 140N,  671E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP09, 018, 141N,  663E,  35, 1009, XX,  34, NEQ, 0131, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP09, 024, 150N,  657E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP09, 030, 153N,  650E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP09, 036, 159N,  648E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP09, 042, 165N,  648E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP09, 048, 166N,  643E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP09, 054, 166N,  638E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP09, 060, 158N,  627E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP10, 000, 123N,  699E,  45, 1004, XX,  34, NEQ, 0091, 0132, 0000, 0000
IO, 07, 2019120312, 03, NP10, 006, 131N,  695E,  40, 1004, XX,  34, NEQ, 0127, 0146, 0000, 0000
IO, 07, 2019120312, 03, NP10, 012, 140N,  690E,  42, 1003, XX,  34, NEQ, 0133, 0130, 0000, 0080
IO, 07, 2019120312, 03, NP10, 018, 145N,  686E,  42, 1006, XX,  34, NEQ, 0132, 0085, 0000, 0093
IO, 07, 2019120312, 03, NP10, 024, 151N,  688E,  37, 1005, XX,  34, NEQ, 0097, 0083, 0000, 0000
IO, 07, 2019120312, 03, NP10, 030, 156N,  688E,  38, 1008, XX,  34, NEQ, 0116, 0077, 0000, 0069
IO, 07, 2019120312, 03, NP10, 036, 161N,  688E,  39, 1007, XX,  34, NEQ, 0086, 0067, 0000, 0078
IO, 07, 2019120312, 03, NP10, 042, 167N,  689E,  37, 1009, XX,  34, NEQ, 0095, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP10, 048, 170N,  688E,  42, 1008, XX,  34, NEQ, 0094, 0078, 0000, 0000
IO, 07, 2019120312, 03, NP10, 054, 172N,  688E,  36, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0075
IO, 07, 2019120312, 03, NP10, 060, 172N,  686E,  38, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0070
IO, 07, 2019120312, 03, NP10, 066, 173N,  683E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP10, 072, 169N,  679E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2019120312, 03, NP10, 078, 162N,  671E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
