WP, 11, 2018071512, 03, CTCX, 000, 189N, 1282E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 11, 2018072200, 03, CTCX, 006, 191N, 1086E,  34,  996, XX,  34, NEQ, 0000, 0000, 0039, 0000,    0,    0, 037
WP, 11, 2018072200, 03, CTCX, 012, 197N, 1093E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 11, 2018072200, 03, CTCX, 018, 204N, 1095E,  36,  997, XX,  34, NEQ, 0000, 0114, 0052, 0000,    0,    0, 052
WP, 11, 2018072200, 03, CTCX, 024, 205N, 1102E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 11, 2018072200, 03, CTCX, 030, 208N, 1103E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 11, 2018072200, 03, CTCX, 036, 210N, 1101E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 11, 2018072200, 03, CTCX, 042, 218N, 1100E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 11, 2018072200, 03, CTCX, 048, 223N, 1101E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 11, 2018072200, 03, CTCX, 054, 222N, 1098E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 11, 2018072200, 03, CTCX, 060, 221N, 1086E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 11, 2018072200, 03, CTCX, 066, 223N, 1079E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 11, 2018072200, 03, CTCX, 072, 222N, 1081E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 11, 2018072200, 03, CTCX, 078, 217N, 1069E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 11, 2018072200, 03, CTCX, 084, 213N, 1059E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 11, 2018072200, 03, CTCX, 090, 215N, 1058E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 11, 2018072200, 03, CTCX, 096, 216N, 1056E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 11, 2018072200, 03, CTCX, 102, 214N, 1049E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
WP, 11, 2018072206, 03, CTCX, 000, 192N, 1086E,  35,  995, XX,  34, NEQ, 0000, 0069, 0089, 0000,    0,    0, 078
WP, 11, 2018072206, 03, CTCX, 006, 194N, 1093E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 11, 2018072206, 03, CTCX, 012, 197N, 1097E,  35,  996, XX,  34, NEQ, 0000, 0000, 0089, 0000,    0,    0, 089
WP, 11, 2018072206, 03, CTCX, 018, 205N, 1101E,  36,  995, XX,  34, NEQ, 0000, 0072, 0000, 0000,    0,    0, 070
WP, 11, 2018072206, 03, CTCX, 024, 211N, 1101E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
WP, 11, 2018072206, 03, CTCX, 030, 214N, 1098E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 11, 2018072206, 03, CTCX, 036, 219N, 1094E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 11, 2018072206, 03, CTCX, 042, 224N, 1091E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 11, 2018072206, 03, CTCX, 048, 225N, 1086E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 11, 2018072206, 03, CTCX, 054, 225N, 1080E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 11, 2018072206, 03, CTCX, 060, 229N, 1071E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 11, 2018072206, 03, CTCX, 066, 228N, 1065E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 11, 2018072206, 03, CTCX, 072, 224N, 1057E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 11, 2018072212, 03, CTCX, 000, 190N, 1089E,  35,  993, XX,  34, NEQ, 0000, 0075, 0085, 0000,    0,    0, 077
WP, 11, 2018072212, 03, CTCX, 006, 194N, 1095E,  47,  996, XX,  34, NEQ, 0000, 0087, 0097, 0000,    0,    0, 067
WP, 11, 2018072212, 03, CTCX, 012, 197N, 1104E,  36,  995, XX,  34, NEQ, 0000, 0064, 0000, 0000,    0,    0, 060
WP, 11, 2018072212, 03, CTCX, 018, 206N, 1107E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 11, 2018072212, 03, CTCX, 024, 213N, 1105E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 11, 2018072212, 03, CTCX, 030, 219N, 1098E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 11, 2018072212, 03, CTCX, 036, 224N, 1097E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 11, 2018072212, 03, CTCX, 042, 229N, 1090E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 11, 2018072212, 03, CTCX, 048, 231N, 1080E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 11, 2018072212, 03, CTCX, 054, 234N, 1067E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 11, 2018072212, 03, CTCX, 060, 235N, 1058E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 11, 2018072212, 03, CTCX, 066, 233N, 1046E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 11, 2018072218, 03, CTCX, 000, 193N, 1094E,  35,  993, XX,  34, NEQ, 0000, 0070, 0079, 0000,    0,    0, 070
WP, 11, 2018072218, 03, CTCX, 006, 198N, 1101E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 11, 2018072218, 03, CTCX, 012, 204N, 1105E,  34,  994, XX,  34, NEQ, 0077, 0000, 0000, 0000,    0,    0, 077
WP, 11, 2018072218, 03, CTCX, 018, 209N, 1107E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 11, 2018072218, 03, CTCX, 024, 219N, 1103E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 11, 2018072218, 03, CTCX, 030, 224N, 1099E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 11, 2018072218, 03, CTCX, 036, 228N, 1092E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 11, 2018072218, 03, CTCX, 042, 233N, 1084E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
WP, 11, 2018072218, 03, CTCX, 048, 239N, 1072E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
WP, 11, 2018072218, 03, CTCX, 054, 241N, 1067E,  12,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 11, 2018072218, 03, CTCX, 060, 241N, 1053E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 11, 2018072218, 03, CTCX, 066, 237N, 1042E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 11, 2018072300, 03, CTCX, 000, 195N, 1097E,  35,  995, XX,  34, NEQ, 0000, 0068, 0064, 0000,    0,    0, 062
WP, 11, 2018072300, 03, CTCX, 006, 206N, 1099E,  38,  996, XX,  34, NEQ, 0000, 0000, 0000, 0036,    0,    0, 034
WP, 11, 2018072300, 03, CTCX, 012, 208N, 1104E,  35,  995, XX,  34, NEQ, 0000, 0073, 0000, 0000,    0,    0, 070
WP, 11, 2018072300, 03, CTCX, 018, 218N, 1103E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 11, 2018072300, 03, CTCX, 024, 228N, 1101E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 11, 2018072300, 03, CTCX, 030, 235N, 1093E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 11, 2018072300, 03, CTCX, 036, 240N, 1081E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 11, 2018072300, 03, CTCX, 042, 246N, 1071E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
WP, 11, 2018072300, 03, CTCX, 048, 248N, 1063E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 11, 2018072300, 03, CTCX, 054, 248N, 1051E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 11, 2018072300, 03, CTCX, 060, 243N, 1041E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 11, 2018072306, 03, CTCX, 000, 202N, 1100E,  35,  995, XX,  34, NEQ, 0081, 0081, 0000, 0000,    0,    0, 071
WP, 11, 2018072306, 03, CTCX, 006, 210N, 1102E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 11, 2018072306, 03, CTCX, 012, 216N, 1101E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 11, 2018072306, 03, CTCX, 018, 224N, 1099E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 11, 2018072306, 03, CTCX, 024, 227N, 1093E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 11, 2018072306, 03, CTCX, 030, 233N, 1084E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
WP, 11, 2018072306, 03, CTCX, 036, 240N, 1071E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
WP, 11, 2018072306, 03, CTCX, 042, 240N, 1061E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
WP, 11, 2018072306, 03, CTCX, 048, 237N, 1049E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 11, 2018072306, 03, CTCX, 054, 235N, 1038E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 11, 2018072306, 03, CTCX, 060, 236N, 1017E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
WP, 11, 2018072312, 03, CTCX, 000, 207N, 1099E,  35,  996, XX,  34, NEQ, 0083, 0083, 0000, 0000,    0,    0, 076
WP, 11, 2018072312, 03, CTCX, 006, 214N, 1099E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 11, 2018072312, 03, CTCX, 012, 223N, 1096E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 11, 2018072312, 03, CTCX, 018, 227N, 1094E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 11, 2018072312, 03, CTCX, 024, 233N, 1083E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 11, 2018072312, 03, CTCX, 030, 239N, 1069E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 11, 2018072312, 03, CTCX, 036, 240N, 1062E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 11, 2018072312, 03, CTCX, 042, 239N, 1050E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 11, 2018072312, 03, CTCX, 048, 235N, 1041E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 11, 2018072312, 03, CTCX, 054, 233N, 1016E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 11, 2018072318, 03, CTCX, 000, 204N, 1093E,  35,  996, XX,  34, NEQ, 0085, 0000, 0000, 0000,    0,    0, 076
WP, 11, 2018072318, 03, CTCX, 006, 213N, 1095E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 11, 2018072318, 03, CTCX, 012, 220N, 1093E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
WP, 11, 2018072318, 03, CTCX, 018, 225N, 1086E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 11, 2018072318, 03, CTCX, 024, 236N, 1078E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 11, 2018072318, 03, CTCX, 030, 241N, 1071E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 11, 2018072318, 03, CTCX, 036, 240N, 1060E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 11, 2018072318, 03, CTCX, 042, 235N, 1045E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 031
WP, 11, 2018072400, 03, CTCX, 000, 215N, 1093E,  35,  998, XX,  34, NEQ, 0008, 0000, 0000, 0027,    0,    0, 008
WP, 11, 2018072400, 03, CTCX, 006, 216N, 1086E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 11, 2018072400, 03, CTCX, 012, 223N, 1083E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
WP, 11, 2018072400, 03, CTCX, 018, 230N, 1073E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 11, 2018072400, 03, CTCX, 024, 236N, 1071E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
WP, 11, 2018072400, 03, CTCX, 030, 240N, 1061E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 11, 2018072400, 03, CTCX, 036, 245N, 1051E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 11, 2018072406, 03, CTCX, 000, 219N, 1093E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
WP, 11, 2018072406, 03, CTCX, 006, 225N, 1084E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 11, 2018072406, 03, CTCX, 012, 232N, 1077E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 11, 2018072406, 03, CTCX, 018, 237N, 1068E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 11, 2018072406, 03, CTCX, 024, 240N, 1061E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 11, 2018072406, 03, CTCX, 030, 236N, 1047E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
