AL, 12, 2022100312, 01, CARQ, -24, 113N,  232W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 12, 2022100312, 01, CARQ, -18, 113N,  241W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 12, 2022100312, 01, CARQ, -12, 113N,  249W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   8,     INVEST,  , 
AL, 12, 2022100312, 01, CARQ,  -6, 113N,  257W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 12, 2022100312, 01, CARQ,   0, 113N,  264W,  20, 1011, DB,  34, NEQ,    0,    0,    0,    0, 1012,  180,  90,   0,   0,   L,   0,   X, 270,   8,     INVEST, S, 
AL, 12, 2022100312, 01, CARQ,   0, 113N,  264W,  20, 1011, DB,  50, NEQ,    0,    0,    0,    0, 1012,  180,  90,   0,   0,   L,   0,   X, 270,   8,     INVEST, S, 
AL, 12, 2022100312, 01, CARQ,   0, 113N,  264W,  20, 1011, DB,  64, NEQ,    0,    0,    0,    0, 1012,  180,  90,   0,   0,   L,   0,   X, 270,   8,     INVEST, S, 
AL, 12, 2022100312, 03, AC00,   0, 114N,  261W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, HMON,  30, 167N,  340W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 154,   0,   0, 
AL, 12, 2022100412, 03, HMON,  33, 167N,  347W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 121,   0,   0, 
AL, 12, 2022100412, 03, HMON,  36, 169N,  350W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  44,   0,   0, 
AL, 12, 2022100412, 03, HMON,  39, 172N,  356W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 120,   0,   0, 
AL, 12, 2022100412, 03, HMON,  42, 173N,  361W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 113,   0,   0, 
AL, 12, 2022100412, 03, HMON,  45, 175N,  366W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 102,   0,   0, 
AL, 12, 2022100412, 03, HMON,  48, 177N,  371W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  31,   0,   0, 
AL, 12, 2022100412, 03, HMON,  51, 177N,  375W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 103,   0,   0, 
AL, 12, 2022100412, 03, HMON,  54, 177N,  379W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  49,   0,   0, 
AL, 12, 2022100412, 03, HMON,  57, 176N,  383W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  38,   0,   0, 
AL, 12, 2022100412, 03, HMON,  60, 175N,  387W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  51,   0,   0, 
AL, 12, 2022100412, 03, HMON,  63, 175N,  395W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
AL, 12, 2022100412, 03, HMON,  66, 172N,  401W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  51,   0,   0, 
AL, 12, 2022100412, 03, HWFI,   0, 140N,  296W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, HWFI,  12, 157N,  302W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, HWFI,  24, 177N,  310W,  36,    0,   ,  34, NEQ,   90,   35,   10,   33, 
AL, 12, 2022100412, 03, HWFI,  36, 197N,  323W,  34,    0,   ,  34, NEQ,  157,   88,    5,   22, 
AL, 12, 2022100412, 03, HWFI,  48, 223N,  338W,  35,    0,   ,  34, NEQ,  141,   95,    0,   84, 
AL, 12, 2022100412, 03, HWFI,  60, 246N,  360W,  38,    0,   ,  34, NEQ,   83,   44,    0,   45, 
AL, 12, 2022100412, 03, HWFI,  72, 259N,  393W,  36,    0,   ,  34, NEQ,   69,    4,    0,   23, 
AL, 12, 2022100412, 03, HWFI,  84, 264N,  435W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, HWFI,  96, 255N,  476W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, HWFI, 108, 254N,  509W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, HWFI, 120, 262N,  540W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, HWFI, 132, 270N,  572W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, HWRF,   0, 140N,  298W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,  184,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 35, -198, 282, N, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,   6, 146N,  305W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,   17,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 19, 405, -623, N, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  12, 149N,  313W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,   75,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -38, 230, -1266, N, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  18, 155N,  313W,  36, 1007, XX,  34, NEQ,   90,    0,    0,    0,  -99,  -99,  89,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 3, 126, -1089, Y, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  24, 167N,  309W,  44, 1006, XX,  34, NEQ,  114,   32,    0,   56, 1010,   28,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -7, -15, -1066, Y, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  30, 174N,  310W,  38, 1009, XX,  34, NEQ,   65,    0,    0,    0,  -99,  -99,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -117, -276, -697, N, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  36, 182N,  318W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  92,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -88, -96, -1593, Y, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  42, 200N,  322W,  38, 1011, XX,  34, NEQ,  233,    0,    0,  236,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -21, 534, -1732, Y, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  48, 218N,  334W,  43, 1014, XX,  34, NEQ,  128,  151,    0,   99,  -99,  -99,  66,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -144, 94, -1956, Y, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  54, 228N,  337W,  44, 1012, XX,  34, NEQ,   52,   65,   35,   34,  -99,  -99,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -135, 631, -1445, Y, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  60, 233N,  344W,  42, 1016, XX,  34, NEQ,   91,    0,   15,   88,  -99,  -99,  71,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -157, -448, -1786, Y, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  66, 238N,  360W,  40, 1014, XX,  34, NEQ,   91,    0,    0,  162,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -143, 190, -957, Y, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  72, 246N,  389W,  32, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -81, 72, -1264, Y, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  78, 247N,  410W,  31, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 144,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -19, -63, -905, N, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  84, 245N,  433W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  36,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 19, -41, -869, Y, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  90, 237N,  448W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 115,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 73, -60, -1219, Y, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF,  96, 237N,  459W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  42,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 22, -164, -455, N, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF, 102, 239N,  473W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 4, -67, -211, N, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF, 108, 244N,  490W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -29, 29, 66, N, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF, 114, 248N,  508W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  80,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -11, 205, 9, N, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF, 120, 253N,  524W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 103,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -46, 309, -430, N, 10, DT, -999, 
AL, 12, 2022100412, 03, HWRF, 126, 260N,  538W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  98,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -44, 359, 81, N, 10, DT, -999, 
AL, 12, 2022100412, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, ICON,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, ICON,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, ICON,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, ICON,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, ICON,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, ICON,  72,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, ICON,  84,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN,  48,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN,  60,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN,  72,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN,  84,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN,  96,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN, 108,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN, 120,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN, 132,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN, 144,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN, 156,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, IVCN, 168,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM,   0, 140N,  296W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM,  12, 158N,  310W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM,  24, 176N,  322W,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM,  36, 195N,  331W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM,  48, 216N,  341W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM,  60, 238N,  353W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM,  72, 255N,  376W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM,  84, 270N,  406W,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM,  96, 284N,  446W,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM, 108, 298N,  487W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM, 120, 315N,  521W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM, 132,   0N,    0W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM, 144,   0N,    0W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM, 156,   0N,    0W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, LGEM, 168,   0N,    0W,  35,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,   0, 136N,  289W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,   6, 145N,  297W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  12, 154N,  307W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  18, 161N,  315W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  24, 167N,  320W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  30, 174N,  324W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  36, 179N,  331W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  42, 185N,  340W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  48, 191N,  348W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  54, 197N,  358W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  60, 201N,  370W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  66, 204N,  384W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  72, 212N,  396W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03,  NGX,  84, 229N,  425W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2,   0, 140N,  296W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2,  12, 165N,  308W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2,  24, 182N,  324W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2,  36, 198N,  340W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2,  48, 221N,  356W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2,  60, 245N,  379W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2,  72, 267N,  411W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2,  84, 279N,  449W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2,  96, 286N,  484W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2, 108, 294N,  512W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2, 120, 303N,  535W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2, 132, 310N,  549W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2, 144, 317N,  552W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2, 156, 322N,  544W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NGX2, 168, 327N,  531W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB,   0, 140N,  296W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB,  12, 149N,  303W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB,  24, 158N,  310W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB,  36, 167N,  317W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB,  48, 176N,  323W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB,  60, 186N,  328W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB,  72, 195N,  332W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB,  84, 205N,  337W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB,  96, 216N,  342W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB, 108, 228N,  347W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB, 120, 238N,  354W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB, 132, 247N,  363W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB, 144, 255N,  376W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB, 156, 263N,  390W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIB, 168, 270N,  407W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC,   0, 140N,  296W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC,  12, 149N,  303W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC,  24, 158N,  310W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC,  36, 167N,  317W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC,  48, 176N,  323W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC,  60, 186N,  328W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC,  72, 195N,  332W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC,  84, 205N,  337W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC,  96, 216N,  342W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC, 108, 228N,  347W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC, 120, 238N,  354W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC, 132, 247N,  363W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC, 144, 255N,  376W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC, 156, 263N,  390W,  72,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NNIC, 168, 270N,  407W,  74,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI,   0, 140N,  296W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI,  12, 163N,  308W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI,  24, 180N,  320W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI,  36, 196N,  330W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI,  48, 212N,  345W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI,  60, 228N,  367W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI,  72, 244N,  395W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI,  84, 259N,  430W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI,  96, 273N,  473W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI, 108, 282N,  521W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI, 120, 286N,  562W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI, 132, 288N,  590W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGI, 144, 289N,  619W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, NVGM,   0, 135N,  288W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  49,   0,   0, 
AL, 12, 2022100412, 03, NVGM,   6, 145N,  296W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  70,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  12, 154N,  307W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  74,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  18, 161N,  315W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  24, 167N,  320W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  30, 173N,  324W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  47,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  36, 179N,  331W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  42, 185N,  339W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  78,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  48, 191N,  348W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  54, 197N,  357W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  82,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  60, 200N,  369W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  80,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  66, 205N,  383W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  72, 213N,  395W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 102,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  78, 221N,  406W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  84, 230N,  422W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
AL, 12, 2022100412, 03, NVGM,  90, 241N,  440W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
AL, 12, 2022100412, 03, OCD5,   0, 140N,  296W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, OCD5,  12, 156N,  312W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 12, 2022100412, 03, OCD5,  24, 171N,  329W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
