SH, 04, 2024120918, 01, CARQ,   0, 110S, 0624E,  40, 1000, XX,  34, NEQ,    0,    0,   90,   70, 1008,  110,  30,   0,   0,   S,   0,   X, 280,   9,       FOUR, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH042025, JTWC, NCEP_TCVITALS, 
SH, 04, 2024120918, 01, CARQ,   0, 110S, 0624E,  40, 1000, XX,  50, NEQ,    0,    0,    0,    0, 1008,  110,  30,   0,   0,   S,   0,   X, 280,   9,       FOUR, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH042025, JTWC, NCEP_TCVITALS, 
SH, 04, 2024120918, 01, CARQ,   0, 110S, 0624E,  40, 1000, XX,  64, NEQ,    0,    0,    0,    0, 1008,  110,  30,   0,   0,   S,   0,   X, 280,   9,       FOUR, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH042025, JTWC, NCEP_TCVITALS, 
SH, 04, 2024120918, 03, AC00, 000, 112S,  624E,  35, 1000, XX,  34, NEQ, 0065, 0000, 0000, 0000
SH, 04, 2024120918, 03, AC00, 066, 111S,  539E,  62,  980, XX,  34, NEQ, 0073, 0063, 0062, 0077
SH, 04, 2024120918, 03, AC00, 066, 111S,  539E,  62,  980, XX,  50, NEQ, 0042, 0049, 0045, 0037
SH, 04, 2024120918, 03, AC00, 072, 112S,  529E,  61,  983, XX,  34, NEQ, 0075, 0084, 0085, 0084
SH, 04, 2024120918, 03, AC00, 072, 112S,  529E,  61,  983, XX,  50, NEQ, 0044, 0052, 0050, 0038
SH, 04, 2024120918, 03, AC00, 078, 113S,  519E,  60,  980, XX,  34, NEQ, 0058, 0084, 0087, 0096
SH, 04, 2024120918, 03, AC00, 078, 113S,  519E,  60,  980, XX,  50, NEQ, 0043, 0051, 0048, 0043
SH, 04, 2024120918, 03, AC00, 084, 114S,  512E,  60,  987, XX,  34, NEQ, 0069, 0073, 0080, 0083
SH, 04, 2024120918, 03, AC00, 084, 114S,  512E,  60,  987, XX,  50, NEQ, 0042, 0045, 0040, 0036
SH, 04, 2024120918, 03, AC00, 090, 119S,  504E,  54,  988, XX,  34, NEQ, 0060, 0065, 0053, 0082
SH, 04, 2024120918, 03, AC00, 090, 119S,  504E,  54,  988, XX,  50, NEQ, 0035, 0038, 0000, 0000
SH, 04, 2024120918, 03, AC00, 096, 123S,  498E,  49,  995, XX,  34, NEQ, 0051, 0062, 0000, 0077
SH, 04, 2024120918, 03, AC00, 102, 131S,  480E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AC00, 108, 135S,  466E,  35, 1005, XX,  34, NEQ, 0000, 0063, 0000, 0000
SH, 04, 2024120918, 03, AC00, 114, 139S,  453E,  35, 1002, XX,  34, NEQ, 0000, 0055, 0000, 0000
SH, 04, 2024120918, 03, AC00, 120, 140S,  435E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AC00, 126, 139S,  421E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AC00, 132, 141S,  408E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AC00, 138, 144S,  395E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AC00, 144, 146S,  382E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AC00, 150, 155S,  370E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AC00, 156, 166S,  361E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AC00, 162, 172S,  343E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 000, 112S,  624E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 006, 113S,  617E,  40,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 012, 111S,  610E,  40,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 018, 110S,  605E,  39,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 024, 109S,  601E,  40,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 030, 109S,  595E,  43,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 036, 109S,  588E,  46,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 042, 110S,  580E,  48,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 048, 110S,  571E,  51,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 054, 111S,  560E,  55,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 060, 112S,  550E,  56,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 066, 115S,  540E,  57,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 072, 116S,  531E,  57,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 078, 118S,  520E,  52,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 084, 120S,  508E,  46,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 090, 125S,  499E,  43,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 096, 127S,  489E,  39,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 102, 129S,  478E,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 108, 132S,  467E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 114, 134S,  458E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 120, 135S,  448E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 126, 135S,  437E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 132, 137S,  426E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 138, 141S,  416E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 144, 144S,  406E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 150, 148S,  396E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 156, 153S,  387E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 162, 160S,  382E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 168, 163S,  375E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 174, 170S,  373E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 180, 176S,  369E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 186, 182S,  365E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AEMN, 192, 180S,  361E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 000, 112S,  625E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 006, 113S,  620E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 012, 114S,  612E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 018, 115S,  604E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 024, 116S,  598E,  36,  999, XX,  34, NEQ, 0000, 0054, 0034, 0041
SH, 04, 2024120918, 03, AP01, 030, 116S,  590E,  41,  991, XX,  34, NEQ, 0046, 0000, 0064, 0049
SH, 04, 2024120918, 03, AP01, 036, 116S,  583E,  42,  993, XX,  34, NEQ, 0045, 0040, 0062, 0057
SH, 04, 2024120918, 03, AP01, 042, 116S,  576E,  43,  990, XX,  34, NEQ, 0055, 0053, 0066, 0058
SH, 04, 2024120918, 03, AP01, 048, 117S,  566E,  47,  993, XX,  34, NEQ, 0055, 0079, 0087, 0062
SH, 04, 2024120918, 03, AP01, 054, 116S,  556E,  52,  987, XX,  34, NEQ, 0058, 0062, 0068, 0074
SH, 04, 2024120918, 03, AP01, 054, 116S,  556E,  52,  987, XX,  50, NEQ, 0000, 0041, 0000, 0000
SH, 04, 2024120918, 03, AP01, 060, 116S,  546E,  54,  988, XX,  34, NEQ, 0079, 0075, 0101, 0097
SH, 04, 2024120918, 03, AP01, 060, 116S,  546E,  54,  988, XX,  50, NEQ, 0047, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 066, 116S,  537E,  55,  986, XX,  34, NEQ, 0098, 0075, 0105, 0107
SH, 04, 2024120918, 03, AP01, 066, 116S,  537E,  55,  986, XX,  50, NEQ, 0045, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 072, 115S,  530E,  57,  986, XX,  34, NEQ, 0094, 0083, 0119, 0110
SH, 04, 2024120918, 03, AP01, 072, 115S,  530E,  57,  986, XX,  50, NEQ, 0061, 0000, 0000, 0053
SH, 04, 2024120918, 03, AP01, 078, 115S,  523E,  57,  988, XX,  34, NEQ, 0067, 0074, 0079, 0104
SH, 04, 2024120918, 03, AP01, 078, 115S,  523E,  57,  988, XX,  50, NEQ, 0041, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 084, 118S,  514E,  51,  990, XX,  34, NEQ, 0062, 0077, 0077, 0079
SH, 04, 2024120918, 03, AP01, 084, 118S,  514E,  51,  990, XX,  50, NEQ, 0043, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 090, 121S,  504E,  51,  987, XX,  34, NEQ, 0070, 0082, 0057, 0093
SH, 04, 2024120918, 03, AP01, 090, 121S,  504E,  51,  987, XX,  50, NEQ, 0039, 0042, 0033, 0000
SH, 04, 2024120918, 03, AP01, 096, 125S,  491E,  39,  998, XX,  34, NEQ, 0038, 0000, 0065, 0051
SH, 04, 2024120918, 03, AP01, 102, 130S,  478E,  39,  998, XX,  34, NEQ, 0000, 0037, 0000, 0000
SH, 04, 2024120918, 03, AP01, 108, 133S,  465E,  37, 1003, XX,  34, NEQ, 0000, 0052, 0000, 0000
SH, 04, 2024120918, 03, AP01, 114, 137S,  457E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 120, 141S,  443E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 126, 147S,  428E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 132, 152S,  413E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 138, 154S,  402E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 144, 158S,  396E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 150, 167S,  387E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 156, 172S,  370E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 162, 183S,  363E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 168, 193S,  353E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 174, 199S,  338E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 180, 210S,  324E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP01, 186, 216S,  325E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP02, 000, 115S,  624E,  39, 1000, XX,  34, NEQ, 0076, 0057, 0000, 0000
SH, 04, 2024120918, 03, AP02, 006, 116S,  613E,  41,  998, XX,  34, NEQ, 0000, 0071, 0072, 0049
SH, 04, 2024120918, 03, AP02, 012, 111S,  603E,  46,  997, XX,  34, NEQ, 0043, 0084, 0085, 0059
SH, 04, 2024120918, 03, AP02, 018, 108S,  599E,  40,  994, XX,  34, NEQ, 0056, 0053, 0054, 0062
SH, 04, 2024120918, 03, AP02, 024, 106S,  595E,  38,  996, XX,  34, NEQ, 0000, 0000, 0061, 0055
SH, 04, 2024120918, 03, AP02, 030, 105S,  591E,  40,  994, XX,  34, NEQ, 0049, 0000, 0070, 0064
SH, 04, 2024120918, 03, AP02, 036, 105S,  584E,  43,  994, XX,  34, NEQ, 0041, 0064, 0079, 0050
SH, 04, 2024120918, 03, AP02, 042, 103S,  575E,  43,  991, XX,  34, NEQ, 0046, 0104, 0079, 0047
SH, 04, 2024120918, 03, AP02, 048, 102S,  565E,  48,  992, XX,  34, NEQ, 0054, 0112, 0109, 0058
SH, 04, 2024120918, 03, AP02, 054, 102S,  556E,  56,  988, XX,  34, NEQ, 0053, 0055, 0085, 0063
SH, 04, 2024120918, 03, AP02, 054, 102S,  556E,  56,  988, XX,  50, NEQ, 0000, 0052, 0000, 0000
SH, 04, 2024120918, 03, AP02, 060, 103S,  544E,  52,  989, XX,  34, NEQ, 0060, 0061, 0061, 0057
SH, 04, 2024120918, 03, AP02, 060, 103S,  544E,  52,  989, XX,  50, NEQ, 0000, 0038, 0000, 0000
SH, 04, 2024120918, 03, AP02, 066, 106S,  533E,  50,  990, XX,  34, NEQ, 0068, 0054, 0049, 0070
SH, 04, 2024120918, 03, AP02, 072, 106S,  522E,  47,  996, XX,  34, NEQ, 0059, 0071, 0061, 0054
SH, 04, 2024120918, 03, AP02, 078, 106S,  513E,  45,  989, XX,  34, NEQ, 0053, 0063, 0064, 0073
SH, 04, 2024120918, 03, AP02, 084, 108S,  504E,  47,  993, XX,  34, NEQ, 0061, 0062, 0052, 0072
SH, 04, 2024120918, 03, AP02, 090, 111S,  495E,  48,  992, XX,  34, NEQ, 0052, 0058, 0049, 0069
SH, 04, 2024120918, 03, AP02, 096, 116S,  482E,  47, 1001, XX,  34, NEQ, 0053, 0059, 0036, 0052
SH, 04, 2024120918, 03, AP02, 102, 120S,  468E,  43,  999, XX,  34, NEQ, 0000, 0041, 0000, 0000
SH, 04, 2024120918, 03, AP02, 108, 126S,  456E,  49, 1002, XX,  34, NEQ, 0041, 0058, 0058, 0039
SH, 04, 2024120918, 03, AP02, 114, 132S,  441E,  45, 1000, XX,  34, NEQ, 0040, 0055, 0054, 0000
SH, 04, 2024120918, 03, AP02, 120, 132S,  426E,  47,  999, XX,  34, NEQ, 0042, 0055, 0061, 0045
SH, 04, 2024120918, 03, AP02, 126, 130S,  411E,  49,  993, XX,  34, NEQ, 0059, 0051, 0033, 0059
SH, 04, 2024120918, 03, AP02, 132, 132S,  397E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP02, 138, 133S,  380E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP02, 144, 133S,  365E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP02, 150, 133S,  348E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP02, 156, 138S,  332E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP02, 162, 140S,  318E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP02, 168, 139S,  301E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP02, 174, 136S,  278E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP02, 180, 138S,  261E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP02, 186, 134S,  244E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP02, 192, 129S,  221E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 000, 111S,  626E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 006, 111S,  621E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 012, 109S,  614E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 018, 108S,  608E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 024, 103S,  604E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 030, 103S,  603E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0050
SH, 04, 2024120918, 03, AP03, 036, 103S,  598E,  39,  998, XX,  34, NEQ, 0000, 0070, 0101, 0000
SH, 04, 2024120918, 03, AP03, 042, 104S,  592E,  36,  996, XX,  34, NEQ, 0000, 0000, 0045, 0052
SH, 04, 2024120918, 03, AP03, 048, 106S,  588E,  39,  997, XX,  34, NEQ, 0057, 0087, 0098, 0059
SH, 04, 2024120918, 03, AP03, 054, 108S,  582E,  40,  994, XX,  34, NEQ, 0063, 0049, 0104, 0056
SH, 04, 2024120918, 03, AP03, 060, 109S,  577E,  40,  996, XX,  34, NEQ, 0063, 0100, 0109, 0058
SH, 04, 2024120918, 03, AP03, 066, 109S,  568E,  42,  995, XX,  34, NEQ, 0059, 0098, 0100, 0063
SH, 04, 2024120918, 03, AP03, 072, 110S,  560E,  41,  998, XX,  34, NEQ, 0064, 0097, 0103, 0059
SH, 04, 2024120918, 03, AP03, 078, 109S,  551E,  39,  998, XX,  34, NEQ, 0000, 0126, 0094, 0000
SH, 04, 2024120918, 03, AP03, 084, 108S,  540E,  37, 1001, XX,  34, NEQ, 0000, 0077, 0094, 0000
SH, 04, 2024120918, 03, AP03, 090, 109S,  533E,  35,  999, XX,  34, NEQ, 0000, 0000, 0069, 0000
SH, 04, 2024120918, 03, AP03, 096, 104S,  523E,  36, 1003, XX,  34, NEQ, 0000, 0067, 0072, 0000
SH, 04, 2024120918, 03, AP03, 102,  96S,  513E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 108,  92S,  506E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 114,  86S,  502E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 120,  81S,  493E,  39, 1004, XX,  34, NEQ, 0040, 0108, 0000, 0000
SH, 04, 2024120918, 03, AP03, 126,  78S,  486E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0083, 0000
SH, 04, 2024120918, 03, AP03, 132,  76S,  475E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0086, 0000
SH, 04, 2024120918, 03, AP03, 138,  76S,  466E,  38,  999, XX,  34, NEQ, 0048, 0000, 0085, 0037
SH, 04, 2024120918, 03, AP03, 144,  75S,  456E,  47,  998, XX,  34, NEQ, 0047, 0065, 0051, 0046
SH, 04, 2024120918, 03, AP03, 150,  80S,  449E,  43,  995, XX,  34, NEQ, 0050, 0031, 0041, 0000
SH, 04, 2024120918, 03, AP03, 156,  90S,  442E,  46, 1000, XX,  34, NEQ, 0060, 0068, 0059, 0035
SH, 04, 2024120918, 03, AP03, 162, 102S,  430E,  42,  996, XX,  34, NEQ, 0064, 0063, 0000, 0000
SH, 04, 2024120918, 03, AP03, 168, 107S,  413E,  44,  995, XX,  34, NEQ, 0026, 0079, 0050, 0000
SH, 04, 2024120918, 03, AP03, 174, 107S,  396E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 180, 114S,  384E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 186, 120S,  368E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP03, 192, 121S,  352E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 000, 109S,  625E,  37,  999, XX,  34, NEQ, 0000, 0061, 0073, 0065
SH, 04, 2024120918, 03, AP04, 006, 107S,  622E,  42,  998, XX,  34, NEQ, 0000, 0000, 0048, 0075
SH, 04, 2024120918, 03, AP04, 012, 107S,  621E,  35,  999, XX,  34, NEQ, 0045, 0000, 0000, 0042
SH, 04, 2024120918, 03, AP04, 018, 108S,  619E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 024, 107S,  617E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 030, 107S,  615E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 036, 109S,  608E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0040, 0000
SH, 04, 2024120918, 03, AP04, 042, 109S,  601E,  35,  998, XX,  34, NEQ, 0000, 0000, 0078, 0000
SH, 04, 2024120918, 03, AP04, 048, 110S,  589E,  35, 1000, XX,  34, NEQ, 0000, 0060, 0069, 0000
SH, 04, 2024120918, 03, AP04, 054, 111S,  581E,  38,  997, XX,  34, NEQ, 0051, 0087, 0088, 0039
SH, 04, 2024120918, 03, AP04, 060, 112S,  573E,  38,  999, XX,  34, NEQ, 0063, 0143, 0137, 0046
SH, 04, 2024120918, 03, AP04, 066, 116S,  565E,  38,  998, XX,  34, NEQ, 0000, 0116, 0115, 0000
SH, 04, 2024120918, 03, AP04, 072, 116S,  553E,  39, 1000, XX,  34, NEQ, 0000, 0121, 0086, 0043
SH, 04, 2024120918, 03, AP04, 078, 117S,  545E,  38,  999, XX,  34, NEQ, 0000, 0086, 0085, 0000
SH, 04, 2024120918, 03, AP04, 084, 116S,  531E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0082, 0000
SH, 04, 2024120918, 03, AP04, 090, 118S,  526E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 096, 116S,  520E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 102, 115S,  509E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 108, 112S,  499E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 114, 109S,  490E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 120, 106S,  481E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 126, 102S,  475E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 132, 101S,  466E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 138, 102S,  462E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 144, 103S,  459E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 150, 104S,  450E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 04, 2024120918, 03, AP04, 156, 107S,  441E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
