WP, 93, 2013061712, 03, HWRF, 000,  50N, 1423E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  50
WP, 93, 2013101500, 03, HWRF, 114, 165N, 1408E,  82,  955, XX,  64, NEQ, 0029, 0030, 0031, 0032,    0,    0,  17
WP, 93, 2013101500, 03, HWRF, 120, 168N, 1402E,  93,  952, XX,  34, NEQ, 0126, 0113, 0109, 0120,    0,    0,  25
WP, 93, 2013101500, 03, HWRF, 120, 168N, 1402E,  93,  952, XX,  50, NEQ, 0077, 0059, 0061, 0077,    0,    0,  25
WP, 93, 2013101500, 03, HWRF, 120, 168N, 1402E,  93,  952, XX,  64, NEQ, 0045, 0045, 0046, 0051,    0,    0,  25
WP, 93, 2013101500, 03, HWRF, 126, 174N, 1396E, 106,  946, XX,  34, NEQ, 0136, 0119, 0101, 0120,    0,    0,  26
WP, 93, 2013101500, 03, HWRF, 126, 174N, 1396E, 106,  946, XX,  50, NEQ, 0061, 0062, 0070, 0073,    0,    0,  26
WP, 93, 2013101500, 03, HWRF, 126, 174N, 1396E, 106,  946, XX,  64, NEQ, 0049, 0048, 0049, 0043,    0,    0,  26
WP, 93, 2013101506, 03, HWRF, 000, 156N, 1502E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 93, 2013101506, 03, HWRF, 006, 158N, 1489E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  42
WP, 93, 2013101506, 03, HWRF, 012, 150N, 1476E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  54
WP, 93, 2013101506, 03, HWRF, 018, 140N, 1465E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  29
WP, 93, 2013101506, 03, HWRF, 024, 133N, 1456E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0045, 0000,    0,    0,  43
WP, 93, 2013101506, 03, HWRF, 030, 126N, 1450E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  17
WP, 93, 2013101506, 03, HWRF, 036, 123N, 1444E,  42,  997, XX,  34, NEQ, 0047, 0043, 0067, 0000,    0,    0,  27
WP, 93, 2013101506, 03, HWRF, 042, 121N, 1439E,  38,  998, XX,  34, NEQ, 0088, 0032, 0039, 0054,    0,    0,  28
WP, 93, 2013101506, 03, HWRF, 048, 124N, 1436E,  44,  994, XX,  34, NEQ, 0097, 0000, 0034, 0053,    0,    0,  27
WP, 93, 2013101506, 03, HWRF, 054, 123N, 1437E,  45,  994, XX,  34, NEQ, 0113, 0043, 0047, 0084,    0,    0,  26
WP, 93, 2013101506, 03, HWRF, 060, 128N, 1440E,  44,  991, XX,  34, NEQ, 0070, 0069, 0069, 0070,    0,    0,  23
WP, 93, 2013101506, 03, HWRF, 066, 138N, 1442E,  47,  990, XX,  34, NEQ, 0077, 0060, 0105, 0077,    0,    0,  31
WP, 93, 2013101506, 03, HWRF, 072, 145N, 1439E,  50,  983, XX,  34, NEQ, 0101, 0053, 0055, 0098,    0,    0,  26
WP, 93, 2013101506, 03, HWRF, 072, 145N, 1439E,  50,  983, XX,  50, NEQ, 0000, 0000, 0027, 0000,    0,    0,  26
WP, 93, 2013101506, 03, HWRF, 078, 151N, 1436E,  62,  978, XX,  34, NEQ, 0132, 0056, 0066, 0100,    0,    0,  17
WP, 93, 2013101506, 03, HWRF, 078, 151N, 1436E,  62,  978, XX,  50, NEQ, 0041, 0038, 0039, 0041,    0,    0,  17
WP, 93, 2013101506, 03, HWRF, 084, 156N, 1431E,  64,  974, XX,  34, NEQ, 0117, 0064, 0073, 0109,    0,    0,  23
WP, 93, 2013101506, 03, HWRF, 084, 156N, 1431E,  64,  974, XX,  50, NEQ, 0045, 0027, 0036, 0036,    0,    0,  23
WP, 93, 2013101506, 03, HWRF, 084, 156N, 1431E,  64,  974, XX,  64, NEQ, 0026, 0000, 0000, 0000,    0,    0,  23
WP, 93, 2013101506, 03, HWRF, 090, 159N, 1425E,  61,  973, XX,  34, NEQ, 0124, 0069, 0096, 0111,    0,    0,  22
WP, 93, 2013101506, 03, HWRF, 090, 159N, 1425E,  61,  973, XX,  50, NEQ, 0047, 0033, 0035, 0043,    0,    0,  22
WP, 93, 2013101506, 03, HWRF, 096, 161N, 1421E,  72,  965, XX,  34, NEQ, 0129, 0115, 0098, 0122,    0,    0,  20
WP, 93, 2013101506, 03, HWRF, 096, 161N, 1421E,  72,  965, XX,  50, NEQ, 0047, 0049, 0033, 0045,    0,    0,  20
WP, 93, 2013101506, 03, HWRF, 096, 161N, 1421E,  72,  965, XX,  64, NEQ, 0036, 0000, 0021, 0032,    0,    0,  20
WP, 93, 2013101506, 03, HWRF, 102, 165N, 1415E,  77,  960, XX,  34, NEQ, 0130, 0122, 0106, 0124,    0,    0,  21
WP, 93, 2013101506, 03, HWRF, 102, 165N, 1415E,  77,  960, XX,  50, NEQ, 0065, 0055, 0062, 0057,    0,    0,  21
WP, 93, 2013101506, 03, HWRF, 102, 165N, 1415E,  77,  960, XX,  64, NEQ, 0033, 0030, 0027, 0037,    0,    0,  21
WP, 93, 2013101506, 03, HWRF, 108, 168N, 1409E,  78,  956, XX,  34, NEQ, 0147, 0131, 0098, 0125,    0,    0,  26
WP, 93, 2013101506, 03, HWRF, 108, 168N, 1409E,  78,  956, XX,  50, NEQ, 0091, 0057, 0060, 0076,    0,    0,  26
WP, 93, 2013101506, 03, HWRF, 108, 168N, 1409E,  78,  956, XX,  64, NEQ, 0038, 0043, 0030, 0045,    0,    0,  26
WP, 93, 2013101506, 03, HWRF, 114, 173N, 1402E,  84,  952, XX,  34, NEQ, 0160, 0158, 0157, 0125,    0,    0,  29
WP, 93, 2013101506, 03, HWRF, 114, 173N, 1402E,  84,  952, XX,  50, NEQ, 0096, 0071, 0067, 0080,    0,    0,  29
WP, 93, 2013101506, 03, HWRF, 114, 173N, 1402E,  84,  952, XX,  64, NEQ, 0048, 0046, 0044, 0049,    0,    0,  29
WP, 93, 2013101506, 03, HWRF, 120, 178N, 1395E,  93,  943, XX,  34, NEQ, 0164, 0151, 0115, 0140,    0,    0,  24
WP, 93, 2013101506, 03, HWRF, 120, 178N, 1395E,  93,  943, XX,  50, NEQ, 0092, 0076, 0073, 0090,    0,    0,  24
WP, 93, 2013101506, 03, HWRF, 120, 178N, 1395E,  93,  943, XX,  64, NEQ, 0055, 0058, 0051, 0053,    0,    0,  24
WP, 93, 2013101506, 03, HWRF, 126, 181N, 1387E,  95,  940, XX,  34, NEQ, 0164, 0135, 0123, 0156,    0,    0,  30
WP, 93, 2013101506, 03, HWRF, 126, 181N, 1387E,  95,  940, XX,  50, NEQ, 0105, 0075, 0079, 0095,    0,    0,  30
WP, 93, 2013101506, 03, HWRF, 126, 181N, 1387E,  95,  940, XX,  64, NEQ, 0060, 0058, 0055, 0066,    0,    0,  30
WP, 93, 2013101512, 03, HWRF, 000, 152N, 1495E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  90
WP, 93, 2013101512, 03, HWRF, 006, 134N, 1477E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  25
WP, 93, 2013101512, 03, HWRF, 012, 128N, 1474E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  52
WP, 93, 2013101512, 03, HWRF, 018, 125N, 1465E,  34, 1001, XX,  34, NEQ, 0000, 0041, 0000, 0000,    0,    0,  41
WP, 93, 2013101512, 03, HWRF, 024, 121N, 1457E,  43,  997, XX,  34, NEQ, 0061, 0047, 0052, 0047,    0,    0,  40
WP, 93, 2013101512, 03, HWRF, 030, 117N, 1455E,  48,  991, XX,  34, NEQ, 0113, 0106, 0048, 0046,    0,    0,  23
WP, 93, 2013101512, 03, HWRF, 036, 124N, 1454E,  51,  989, XX,  34, NEQ, 0072, 0076, 0081, 0067,    0,    0,  36
WP, 93, 2013101512, 03, HWRF, 036, 124N, 1454E,  51,  989, XX,  50, NEQ, 0040, 0000, 0000, 0000,    0,    0,  36
WP, 93, 2013101512, 03, HWRF, 042, 125N, 1451E,  51,  985, XX,  34, NEQ, 0105, 0063, 0062, 0084,    0,    0,  19
WP, 93, 2013101512, 03, HWRF, 042, 125N, 1451E,  51,  985, XX,  50, NEQ, 0000, 0000, 0019, 0019,    0,    0,  19
WP, 93, 2013101512, 03, HWRF, 048, 131N, 1451E,  68,  982, XX,  34, NEQ, 0106, 0075, 0077, 0077,    0,    0,  18
WP, 93, 2013101512, 03, HWRF, 048, 131N, 1451E,  68,  982, XX,  50, NEQ, 0040, 0028, 0025, 0042,    0,    0,  18
WP, 93, 2013101512, 03, HWRF, 048, 131N, 1451E,  68,  982, XX,  64, NEQ, 0000, 0019, 0000, 0000,    0,    0,  18
WP, 93, 2013101512, 03, HWRF, 054, 136N, 1451E,  62,  980, XX,  34, NEQ, 0105, 0087, 0108, 0089,    0,    0,  21
WP, 93, 2013101512, 03, HWRF, 054, 136N, 1451E,  62,  980, XX,  50, NEQ, 0034, 0032, 0034, 0033,    0,    0,  21
WP, 93, 2013101512, 03, HWRF, 060, 145N, 1452E,  60,  979, XX,  34, NEQ, 0101, 0057, 0058, 0096,    0,    0,  21
WP, 93, 2013101512, 03, HWRF, 060, 145N, 1452E,  60,  979, XX,  50, NEQ, 0045, 0030, 0030, 0045,    0,    0,  21
WP, 93, 2013101512, 03, HWRF, 066, 154N, 1451E,  70,  975, XX,  34, NEQ, 0126, 0067, 0095, 0111,    0,    0,  18
WP, 93, 2013101512, 03, HWRF, 066, 154N, 1451E,  70,  975, XX,  50, NEQ, 0045, 0000, 0029, 0064,    0,    0,  18
WP, 93, 2013101512, 03, HWRF, 066, 154N, 1451E,  70,  975, XX,  64, NEQ, 0027, 0000, 0000, 0000,    0,    0,  18
WP, 93, 2013101512, 03, HWRF, 072, 160N, 1445E,  76,  970, XX,  34, NEQ, 0118, 0067, 0087, 0103,    0,    0,  16
WP, 93, 2013101512, 03, HWRF, 072, 160N, 1445E,  76,  970, XX,  50, NEQ, 0046, 0038, 0038, 0060,    0,    0,  16
WP, 93, 2013101512, 03, HWRF, 072, 160N, 1445E,  76,  970, XX,  64, NEQ, 0026, 0015, 0000, 0024,    0,    0,  16
WP, 93, 2013101512, 03, HWRF, 078, 164N, 1438E,  73,  967, XX,  34, NEQ, 0143, 0108, 0083, 0118,    0,    0,  16
WP, 93, 2013101512, 03, HWRF, 078, 164N, 1438E,  73,  967, XX,  50, NEQ, 0049, 0046, 0046, 0080,    0,    0,  16
WP, 93, 2013101512, 03, HWRF, 078, 164N, 1438E,  73,  967, XX,  64, NEQ, 0036, 0000, 0024, 0026,    0,    0,  16
WP, 93, 2013101512, 03, HWRF, 084, 166N, 1432E,  75,  965, XX,  34, NEQ, 0131, 0111, 0094, 0120,    0,    0,  18
WP, 93, 2013101512, 03, HWRF, 084, 166N, 1432E,  75,  965, XX,  50, NEQ, 0046, 0064, 0051, 0050,    0,    0,  18
WP, 93, 2013101512, 03, HWRF, 084, 166N, 1432E,  75,  965, XX,  64, NEQ, 0025, 0025, 0032, 0024,    0,    0,  18
WP, 93, 2013101512, 03, HWRF, 090, 171N, 1427E,  75,  962, XX,  34, NEQ, 0118, 0127, 0103, 0114,    0,    0,  25
WP, 93, 2013101512, 03, HWRF, 090, 171N, 1427E,  75,  962, XX,  50, NEQ, 0054, 0058, 0058, 0063,    0,    0,  25
WP, 93, 2013101512, 03, HWRF, 090, 171N, 1427E,  75,  962, XX,  64, NEQ, 0038, 0031, 0031, 0036,    0,    0,  25
WP, 93, 2013101512, 03, HWRF, 096, 175N, 1422E,  78,  956, XX,  34, NEQ, 0132, 0119, 0111, 0122,    0,    0,  25
WP, 93, 2013101512, 03, HWRF, 096, 175N, 1422E,  78,  956, XX,  50, NEQ, 0071, 0054, 0074, 0076,    0,    0,  25
WP, 93, 2013101512, 03, HWRF, 096, 175N, 1422E,  78,  956, XX,  64, NEQ, 0041, 0040, 0040, 0041,    0,    0,  25
WP, 93, 2013101512, 03, HWRF, 102, 179N, 1413E,  86,  946, XX,  34, NEQ, 0153, 0135, 0103, 0129,    0,    0,  19
WP, 93, 2013101512, 03, HWRF, 102, 179N, 1413E,  86,  946, XX,  50, NEQ, 0084, 0059, 0063, 0076,    0,    0,  19
WP, 93, 2013101512, 03, HWRF, 102, 179N, 1413E,  86,  946, XX,  64, NEQ, 0045, 0043, 0042, 0047,    0,    0,  19
WP, 93, 2013101512, 03, HWRF, 108, 182N, 1405E,  95,  938, XX,  34, NEQ, 0163, 0160, 0118, 0142,    0,    0,  25
WP, 93, 2013101512, 03, HWRF, 108, 182N, 1405E,  95,  938, XX,  50, NEQ, 0085, 0071, 0068, 0094,    0,    0,  25
WP, 93, 2013101512, 03, HWRF, 108, 182N, 1405E,  95,  938, XX,  64, NEQ, 0053, 0050, 0044, 0043,    0,    0,  25
WP, 93, 2013101512, 03, HWRF, 114, 186N, 1398E,  97,  933, XX,  34, NEQ, 0153, 0156, 0141, 0151,    0,    0,  27
WP, 93, 2013101512, 03, HWRF, 114, 186N, 1398E,  97,  933, XX,  50, NEQ, 0093, 0076, 0086, 0083,    0,    0,  27
WP, 93, 2013101512, 03, HWRF, 114, 186N, 1398E,  97,  933, XX,  64, NEQ, 0060, 0059, 0057, 0059,    0,    0,  27
WP, 93, 2013101512, 03, HWRF, 120, 189N, 1392E, 106,  933, XX,  34, NEQ, 0171, 0172, 0156, 0148,    0,    0,  30
WP, 93, 2013101512, 03, HWRF, 120, 189N, 1392E, 106,  933, XX,  50, NEQ, 0100, 0080, 0075, 0088,    0,    0,  30
WP, 93, 2013101512, 03, HWRF, 120, 189N, 1392E, 106,  933, XX,  64, NEQ, 0057, 0060, 0060, 0068,    0,    0,  30
WP, 93, 2013101512, 03, HWRF, 126, 193N, 1386E, 110,  929, XX,  34, NEQ, 0179, 0189, 0133, 0163,    0,    0,  24
WP, 93, 2013101512, 03, HWRF, 126, 193N, 1386E, 110,  929, XX,  50, NEQ, 0107, 0088, 0079, 0091,    0,    0,  24
WP, 93, 2013101512, 03, HWRF, 126, 193N, 1386E, 110,  929, XX,  64, NEQ, 0084, 0070, 0059, 0074,    0,    0,  24
WP, 93, 2013101518, 03, HWRF, 000, 131N, 1466E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  97
WP, 93, 2013101518, 03, HWRF, 006, 121N, 1463E,  49, 1003, XX,  34, NEQ, 0043, 0035, 0103, 0086,    0,    0,  87
WP, 93, 2013101518, 03, HWRF, 012, 118N, 1456E,  46,  996, XX,  34, NEQ, 0053, 0053, 0116, 0137,    0,    0,  40
WP, 93, 2013101518, 03, HWRF, 018, 114N, 1450E,  63,  987, XX,  34, NEQ, 0060, 0122, 0100, 0105,    0,    0,  26
WP, 93, 2013101518, 03, HWRF, 018, 114N, 1450E,  63,  987, XX,  50, NEQ, 0039, 0043, 0039, 0033,    0,    0,  26
WP, 93, 2013101518, 03, HWRF, 024, 113N, 1448E,  67,  979, XX,  34, NEQ, 0080, 0124, 0120, 0105,    0,    0,  17
WP, 93, 2013101518, 03, HWRF, 024, 113N, 1448E,  67,  979, XX,  50, NEQ, 0031, 0042, 0040, 0024,    0,    0,  17
WP, 93, 2013101518, 03, HWRF, 024, 113N, 1448E,  67,  979, XX,  64, NEQ, 0000, 0020, 0000, 0000,    0,    0,  17
WP, 93, 2013101518, 03, HWRF, 030, 115N, 1442E,  67,  974, XX,  34, NEQ, 0120, 0118, 0116, 0094,    0,    0,  23
WP, 93, 2013101518, 03, HWRF, 030, 115N, 1442E,  67,  974, XX,  50, NEQ, 0066, 0047, 0060, 0038,    0,    0,  23
WP, 93, 2013101518, 03, HWRF, 030, 115N, 1442E,  67,  974, XX,  64, NEQ, 0000, 0000, 0026, 0024,    0,    0,  23
WP, 93, 2013101518, 03, HWRF, 036, 121N, 1442E,  77,  969, XX,  34, NEQ, 0139, 0124, 0121, 0105,    0,    0,  18
WP, 93, 2013101518, 03, HWRF, 036, 121N, 1442E,  77,  969, XX,  50, NEQ, 0045, 0048, 0039, 0067,    0,    0,  18
WP, 93, 2013101518, 03, HWRF, 036, 121N, 1442E,  77,  969, XX,  64, NEQ, 0023, 0030, 0027, 0030,    0,    0,  18
WP, 93, 2013101518, 03, HWRF, 042, 128N, 1442E,  88,  964, XX,  34, NEQ, 0140, 0146, 0122, 0131,    0,    0,  24
WP, 93, 2013101518, 03, HWRF, 042, 128N, 1442E,  88,  964, XX,  50, NEQ, 0086, 0064, 0044, 0088,    0,    0,  24
WP, 93, 2013101518, 03, HWRF, 042, 128N, 1442E,  88,  964, XX,  64, NEQ, 0029, 0038, 0033, 0038,    0,    0,  24
WP, 93, 2013101518, 03, HWRF, 048, 138N, 1438E,  86,  958, XX,  34, NEQ, 0152, 0144, 0146, 0131,    0,    0,  22
WP, 93, 2013101518, 03, HWRF, 048, 138N, 1438E,  86,  958, XX,  50, NEQ, 0073, 0051, 0046, 0061,    0,    0,  22
WP, 93, 2013101518, 03, HWRF, 048, 138N, 1438E,  86,  958, XX,  64, NEQ, 0044, 0033, 0032, 0045,    0,    0,  22
WP, 93, 2013101518, 03, HWRF, 054, 146N, 1435E,  84,  953, XX,  34, NEQ, 0173, 0143, 0143, 0128,    0,    0,  17
WP, 93, 2013101518, 03, HWRF, 054, 146N, 1435E,  84,  953, XX,  50, NEQ, 0101, 0061, 0054, 0082,    0,    0,  17
WP, 93, 2013101518, 03, HWRF, 054, 146N, 1435E,  84,  953, XX,  64, NEQ, 0038, 0044, 0037, 0038,    0,    0,  17
WP, 93, 2013101518, 03, HWRF, 060, 154N, 1433E,  96,  951, XX,  34, NEQ, 0152, 0151, 0131, 0149,    0,    0,  30
WP, 93, 2013101518, 03, HWRF, 060, 154N, 1433E,  96,  951, XX,  50, NEQ, 0097, 0069, 0073, 0075,    0,    0,  30
WP, 93, 2013101518, 03, HWRF, 060, 154N, 1433E,  96,  951, XX,  64, NEQ, 0045, 0051, 0046, 0049,    0,    0,  30
WP, 93, 2013101518, 03, HWRF, 066, 160N, 1427E,  97,  949, XX,  34, NEQ, 0169, 0120, 0131, 0142,    0,    0,  24
WP, 93, 2013101518, 03, HWRF, 066, 160N, 1427E,  97,  949, XX,  50, NEQ, 0096, 0068, 0076, 0086,    0,    0,  24
WP, 93, 2013101518, 03, HWRF, 066, 160N, 1427E,  97,  949, XX,  64, NEQ, 0053, 0048, 0045, 0054,    0,    0,  24
WP, 93, 2013101518, 03, HWRF, 072, 164N, 1421E, 102,  938, XX,  34, NEQ, 0182, 0149, 0135, 0182,    0,    0,  22
WP, 93, 2013101518, 03, HWRF, 072, 164N, 1421E, 102,  938, XX,  50, NEQ, 0113, 0073, 0071, 0104,    0,    0,  22
WP, 93, 2013101518, 03, HWRF, 072, 164N, 1421E, 102,  938, XX,  64, NEQ, 0055, 0049, 0048, 0062,    0,    0,  22
WP, 93, 2013101518, 03, HWRF, 078, 168N, 1414E, 109,  932, XX,  34, NEQ, 0204, 0169, 0145, 0200,    0,    0,  23
WP, 93, 2013101518, 03, HWRF, 078, 168N, 1414E, 109,  932, XX,  50, NEQ, 0105, 0085, 0092, 0104,    0,    0,  23
WP, 93, 2013101518, 03, HWRF, 078, 168N, 1414E, 109,  932, XX,  64, NEQ, 0075, 0053, 0052, 0069,    0,    0,  23
WP, 93, 2013101518, 03, HWRF, 084, 173N, 1406E, 106,  929, XX,  34, NEQ, 0208, 0168, 0145, 0206,    0,    0,  27
WP, 93, 2013101518, 03, HWRF, 084, 173N, 1406E, 106,  929, XX,  50, NEQ, 0110, 0090, 0089, 0108,    0,    0,  27
WP, 93, 2013101518, 03, HWRF, 084, 173N, 1406E, 106,  929, XX,  64, NEQ, 0075, 0059, 0075, 0075,    0,    0,  27
WP, 93, 2013101518, 03, HWRF, 090, 176N, 1398E, 104,  927, XX,  34, NEQ, 0210, 0161, 0158, 0209,    0,    0,  32
WP, 93, 2013101518, 03, HWRF, 090, 176N, 1398E, 104,  927, XX,  50, NEQ, 0121, 0087, 0094, 0111,    0,    0,  32
WP, 93, 2013101518, 03, HWRF, 090, 176N, 1398E, 104,  927, XX,  64, NEQ, 0076, 0064, 0069, 0081,    0,    0,  32
WP, 93, 2013101518, 03, HWRF, 096, 178N, 1390E, 111,  925, XX,  34, NEQ, 0241, 0168, 0153, 0227,    0,    0,  35
WP, 93, 2013101518, 03, HWRF, 096, 178N, 1390E, 111,  925, XX,  50, NEQ, 0133, 0113, 0091, 0125,    0,    0,  35
WP, 93, 2013101518, 03, HWRF, 096, 178N, 1390E, 111,  925, XX,  64, NEQ, 0090, 0076, 0072, 0085,    0,    0,  35
WP, 93, 2013101518, 03, HWRF, 102, 184N, 1384E, 122,  920, XX,  34, NEQ, 0230, 0181, 0170, 0224,    0,    0,  31
WP, 93, 2013101518, 03, HWRF, 102, 184N, 1384E, 122,  920, XX,  50, NEQ, 0129, 0115, 0104, 0120,    0,    0,  31
WP, 93, 2013101518, 03, HWRF, 102, 184N, 1384E, 122,  920, XX,  64, NEQ, 0103, 0078, 0086, 0093,    0,    0,  31
WP, 93, 2013101518, 03, HWRF, 108, 188N, 1376E, 114,  916, XX,  34, NEQ, 0213, 0184, 0179, 0216,    0,    0,  38
WP, 93, 2013101518, 03, HWRF, 108, 188N, 1376E, 114,  916, XX,  50, NEQ, 0122, 0115, 0105, 0120,    0,    0,  38
WP, 93, 2013101518, 03, HWRF, 108, 188N, 1376E, 114,  916, XX,  64, NEQ, 0095, 0092, 0082, 0096,    0,    0,  38
WP, 93, 2013101518, 03, HWRF, 114, 193N, 1372E, 115,  919, XX,  34, NEQ, 0203, 0200, 0183, 0202,    0,    0,  39
WP, 93, 2013101518, 03, HWRF, 114, 193N, 1372E, 115,  919, XX,  50, NEQ, 0124, 0124, 0110, 0123,    0,    0,  39
WP, 93, 2013101518, 03, HWRF, 114, 193N, 1372E, 115,  919, XX,  64, NEQ, 0096, 0085, 0083, 0099,    0,    0,  39
WP, 93, 2013101518, 03, HWRF, 120, 199N, 1367E, 117,  919, XX,  34, NEQ, 0242, 0229, 0197, 0206,    0,    0,  43
WP, 93, 2013101518, 03, HWRF, 120, 199N, 1367E, 117,  919, XX,  50, NEQ, 0138, 0136, 0113, 0119,    0,    0,  43
WP, 93, 2013101518, 03, HWRF, 120, 199N, 1367E, 117,  919, XX,  64, NEQ, 0110, 0113, 0086, 0090,    0,    0,  43
WP, 93, 2013101518, 03, HWRF, 126, 208N, 1362E, 113,  921, XX,  34, NEQ, 0250, 0249, 0207, 0204,    0,    0,  42
WP, 93, 2013101518, 03, HWRF, 126, 208N, 1362E, 113,  921, XX,  50, NEQ, 0148, 0141, 0108, 0128,    0,    0,  42
WP, 93, 2013101518, 03, HWRF, 126, 208N, 1362E, 113,  921, XX,  64, NEQ, 0112, 0123, 0087, 0108,    0,    0,  42
WP, 93, 2013101600, 03, HWRF, 000, 127N, 1451E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 93, 2013101600, 03, HWRF, 006, 118N, 1446E,  70,  989, XX,  34, NEQ, 0067, 0084, 0090, 0100,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 006, 118N, 1446E,  70,  989, XX,  50, NEQ, 0035, 0070, 0000, 0035,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 006, 118N, 1446E,  70,  989, XX,  64, NEQ, 0021, 0000, 0000, 0023,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 012, 109N, 1441E,  66,  981, XX,  34, NEQ, 0080, 0108, 0116, 0063,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 012, 109N, 1441E,  66,  981, XX,  50, NEQ, 0040, 0022, 0035, 0038,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 012, 109N, 1441E,  66,  981, XX,  64, NEQ, 0000, 0000, 0000, 0020,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 018, 106N, 1442E,  70,  977, XX,  34, NEQ, 0088, 0099, 0125, 0078,    0,    0,  25
WP, 93, 2013101600, 03, HWRF, 018, 106N, 1442E,  70,  977, XX,  50, NEQ, 0047, 0060, 0038, 0034,    0,    0,  25
WP, 93, 2013101600, 03, HWRF, 018, 106N, 1442E,  70,  977, XX,  64, NEQ, 0024, 0029, 0025, 0000,    0,    0,  25
WP, 93, 2013101600, 03, HWRF, 024, 111N, 1441E,  73,  973, XX,  34, NEQ, 0129, 0130, 0130, 0085,    0,    0,  21
WP, 93, 2013101600, 03, HWRF, 024, 111N, 1441E,  73,  973, XX,  50, NEQ, 0040, 0043, 0057, 0041,    0,    0,  21
WP, 93, 2013101600, 03, HWRF, 024, 111N, 1441E,  73,  973, XX,  64, NEQ, 0026, 0033, 0038, 0032,    0,    0,  21
WP, 93, 2013101600, 03, HWRF, 030, 115N, 1440E,  83,  968, XX,  34, NEQ, 0121, 0175, 0116, 0102,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 030, 115N, 1440E,  83,  968, XX,  50, NEQ, 0050, 0059, 0041, 0048,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 030, 115N, 1440E,  83,  968, XX,  64, NEQ, 0023, 0035, 0030, 0035,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 036, 122N, 1440E,  83,  966, XX,  34, NEQ, 0183, 0177, 0105, 0118,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 036, 122N, 1440E,  83,  966, XX,  50, NEQ, 0052, 0074, 0043, 0048,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 036, 122N, 1440E,  83,  966, XX,  64, NEQ, 0027, 0038, 0034, 0025,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 042, 132N, 1441E,  85,  961, XX,  34, NEQ, 0178, 0149, 0130, 0131,    0,    0,  22
WP, 93, 2013101600, 03, HWRF, 042, 132N, 1441E,  85,  961, XX,  50, NEQ, 0046, 0057, 0041, 0048,    0,    0,  22
WP, 93, 2013101600, 03, HWRF, 042, 132N, 1441E,  85,  961, XX,  64, NEQ, 0034, 0042, 0031, 0030,    0,    0,  22
WP, 93, 2013101600, 03, HWRF, 048, 143N, 1439E,  87,  956, XX,  34, NEQ, 0162, 0172, 0150, 0129,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 048, 143N, 1439E,  87,  956, XX,  50, NEQ, 0060, 0073, 0043, 0051,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 048, 143N, 1439E,  87,  956, XX,  64, NEQ, 0035, 0032, 0029, 0035,    0,    0,  18
WP, 93, 2013101600, 03, HWRF, 054, 153N, 1439E,  93,  951, XX,  34, NEQ, 0179, 0115, 0115, 0134,    0,    0,  23
WP, 93, 2013101600, 03, HWRF, 054, 153N, 1439E,  93,  951, XX,  50, NEQ, 0093, 0057, 0058, 0065,    0,    0,  23
WP, 93, 2013101600, 03, HWRF, 054, 153N, 1439E,  93,  951, XX,  64, NEQ, 0041, 0041, 0036, 0040,    0,    0,  23
WP, 93, 2013101600, 03, HWRF, 060, 163N, 1435E,  87,  951, XX,  34, NEQ, 0197, 0126, 0120, 0140,    0,    0,  20
WP, 93, 2013101600, 03, HWRF, 060, 163N, 1435E,  87,  951, XX,  50, NEQ, 0098, 0057, 0058, 0080,    0,    0,  20
WP, 93, 2013101600, 03, HWRF, 060, 163N, 1435E,  87,  951, XX,  64, NEQ, 0046, 0045, 0044, 0051,    0,    0,  20
WP, 93, 2013101600, 03, HWRF, 066, 168N, 1427E,  98,  940, XX,  34, NEQ, 0180, 0155, 0128, 0161,    0,    0,  26
WP, 93, 2013101600, 03, HWRF, 066, 168N, 1427E,  98,  940, XX,  50, NEQ, 0112, 0054, 0056, 0084,    0,    0,  26
