SH, 97, 2024011112, 01, CARQ,   0, 129S, 0599E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1008,  280,  80,   0,   0,   S,   0,   X, 220,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH972024, JTWC, NCEP_TCVITALS, 
SH, 97, 2024011112, 01, CARQ,   0, 129S, 0599E,  25, 1006, XX,  50, NEQ,    0,    0,    0,    0, 1008,  280,  80,   0,   0,   S,   0,   X, 220,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH972024, JTWC, NCEP_TCVITALS, 
SH, 97, 2024011112, 01, CARQ,   0, 129S, 0599E,  25, 1006, XX,  64, NEQ,    0,    0,    0,    0, 1008,  280,  80,   0,   0,   S,   0,   X, 220,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH972024, JTWC, NCEP_TCVITALS, 
SH, 97, 2024011112, 03, AC00, 000, 115S,  594E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP11, 138, 223S,  612E,  83,  943, XX,  34, NEQ, 0329, 0365, 0220, 0231
SH, 97, 2024011112, 03, AP11, 138, 223S,  612E,  83,  943, XX,  50, NEQ, 0128, 0108, 0113, 0107
SH, 97, 2024011112, 03, AP11, 138, 223S,  612E,  83,  943, XX,  64, NEQ, 0077, 0076, 0070, 0069
SH, 97, 2024011112, 03, AP11, 144, 232S,  619E,  77,  943, XX,  34, NEQ, 0227, 0309, 0262, 0229
SH, 97, 2024011112, 03, AP11, 144, 232S,  619E,  77,  943, XX,  50, NEQ, 0115, 0095, 0146, 0116
SH, 97, 2024011112, 03, AP11, 144, 232S,  619E,  77,  943, XX,  64, NEQ, 0081, 0063, 0077, 0075
SH, 97, 2024011112, 03, AP11, 150, 240S,  625E,  72,  947, XX,  34, NEQ, 0187, 0396, 0244, 0201
SH, 97, 2024011112, 03, AP11, 150, 240S,  625E,  72,  947, XX,  50, NEQ, 0091, 0105, 0128, 0109
SH, 97, 2024011112, 03, AP11, 150, 240S,  625E,  72,  947, XX,  64, NEQ, 0067, 0066, 0071, 0062
SH, 97, 2024011112, 03, AP11, 156, 249S,  629E,  67,  951, XX,  34, NEQ, 0201, 0247, 0244, 0182
SH, 97, 2024011112, 03, AP11, 156, 249S,  629E,  67,  951, XX,  50, NEQ, 0091, 0108, 0097, 0074
SH, 97, 2024011112, 03, AP11, 156, 249S,  629E,  67,  951, XX,  64, NEQ, 0058, 0063, 0052, 0000
SH, 97, 2024011112, 03, AP11, 162, 258S,  632E,  65,  957, XX,  34, NEQ, 0210, 0230, 0221, 0146
SH, 97, 2024011112, 03, AP11, 162, 258S,  632E,  65,  957, XX,  50, NEQ, 0099, 0102, 0108, 0066
SH, 97, 2024011112, 03, AP11, 162, 258S,  632E,  65,  957, XX,  64, NEQ, 0046, 0000, 0057, 0000
SH, 97, 2024011112, 03, AP11, 168, 269S,  641E,  64,  958, XX,  34, NEQ, 0175, 0200, 0181, 0170
SH, 97, 2024011112, 03, AP11, 168, 269S,  641E,  64,  958, XX,  50, NEQ, 0088, 0080, 0105, 0087
SH, 97, 2024011112, 03, AP11, 174, 275S,  650E,  55,  962, XX,  34, NEQ, 0214, 0219, 0172, 0173
SH, 97, 2024011112, 03, AP11, 174, 275S,  650E,  55,  962, XX,  50, NEQ, 0082, 0057, 0064, 0063
SH, 97, 2024011112, 03, AP11, 180, 285S,  666E,  57,  966, XX,  34, NEQ, 0242, 0236, 0196, 0199
SH, 97, 2024011112, 03, AP11, 180, 285S,  666E,  57,  966, XX,  50, NEQ, 0098, 0000, 0000, 0061
SH, 97, 2024011112, 03, AP11, 186, 306S,  687E,  61,  966, XX,  34, NEQ, 0317, 0258, 0323, 0248
SH, 97, 2024011112, 03, AP11, 186, 306S,  687E,  61,  966, XX,  50, NEQ, 0156, 0099, 0000, 0000
SH, 97, 2024011112, 03, AP11, 192, 337S,  712E,  69,  958, XX,  34, NEQ, 0469, 0520, 0259, 0340
SH, 97, 2024011112, 03, AP11, 192, 337S,  712E,  69,  958, XX,  50, NEQ, 0227, 0191, 0186, 0136
SH, 97, 2024011112, 03, AP11, 192, 337S,  712E,  69,  958, XX,  64, NEQ, 0125, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 000, 111S,  596E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 006, 119S,  588E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 012, 125S,  583E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 018, 129S,  577E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 024, 133S,  572E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 030, 136S,  563E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 036, 143S,  556E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 042, 149S,  546E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 048, 153S,  543E,  34,  997, XX,  34, NEQ, 0000, 0000, 0049, 0000
SH, 97, 2024011112, 03, AP12, 054, 160S,  545E,  39,  997, XX,  34, NEQ, 0093, 0065, 0000, 0064
SH, 97, 2024011112, 03, AP12, 060, 169S,  541E,  39,  993, XX,  34, NEQ, 0107, 0112, 0069, 0092
SH, 97, 2024011112, 03, AP12, 066, 179S,  541E,  42,  995, XX,  34, NEQ, 0121, 0114, 0066, 0122
SH, 97, 2024011112, 03, AP12, 072, 188S,  541E,  42,  992, XX,  34, NEQ, 0112, 0100, 0087, 0090
SH, 97, 2024011112, 03, AP12, 078, 196S,  539E,  47,  990, XX,  34, NEQ, 0094, 0155, 0066, 0068
SH, 97, 2024011112, 03, AP12, 084, 203S,  536E,  49,  988, XX,  34, NEQ, 0082, 0146, 0139, 0083
SH, 97, 2024011112, 03, AP12, 090, 208S,  535E,  49,  987, XX,  34, NEQ, 0098, 0135, 0135, 0084
SH, 97, 2024011112, 03, AP12, 096, 215S,  539E,  50,  982, XX,  34, NEQ, 0084, 0136, 0161, 0068
SH, 97, 2024011112, 03, AP12, 096, 215S,  539E,  50,  982, XX,  50, NEQ, 0000, 0031, 0000, 0000
SH, 97, 2024011112, 03, AP12, 102, 220S,  540E,  59,  977, XX,  34, NEQ, 0116, 0178, 0154, 0066
SH, 97, 2024011112, 03, AP12, 102, 220S,  540E,  59,  977, XX,  50, NEQ, 0000, 0041, 0061, 0030
SH, 97, 2024011112, 03, AP12, 108, 223S,  545E,  56,  978, XX,  34, NEQ, 0116, 0176, 0167, 0092
SH, 97, 2024011112, 03, AP12, 108, 223S,  545E,  56,  978, XX,  50, NEQ, 0000, 0045, 0000, 0000
SH, 97, 2024011112, 03, AP12, 114, 224S,  550E,  58,  975, XX,  34, NEQ, 0117, 0220, 0188, 0123
SH, 97, 2024011112, 03, AP12, 114, 224S,  550E,  58,  975, XX,  50, NEQ, 0042, 0061, 0048, 0000
SH, 97, 2024011112, 03, AP12, 120, 226S,  553E,  54,  975, XX,  34, NEQ, 0121, 0214, 0178, 0128
SH, 97, 2024011112, 03, AP12, 120, 226S,  553E,  54,  975, XX,  50, NEQ, 0000, 0000, 0059, 0000
SH, 97, 2024011112, 03, AP12, 126, 226S,  559E,  52,  978, XX,  34, NEQ, 0130, 0237, 0185, 0159
SH, 97, 2024011112, 03, AP12, 126, 226S,  559E,  52,  978, XX,  50, NEQ, 0035, 0000, 0039, 0000
SH, 97, 2024011112, 03, AP12, 132, 225S,  561E,  48,  977, XX,  34, NEQ, 0121, 0185, 0155, 0120
SH, 97, 2024011112, 03, AP12, 138, 224S,  567E,  49,  980, XX,  34, NEQ, 0081, 0135, 0133, 0121
SH, 97, 2024011112, 03, AP12, 144, 223S,  571E,  45,  981, XX,  34, NEQ, 0000, 0136, 0109, 0076
SH, 97, 2024011112, 03, AP12, 150, 217S,  572E,  46,  987, XX,  34, NEQ, 0000, 0141, 0139, 0062
SH, 97, 2024011112, 03, AP12, 156, 212S,  569E,  37,  986, XX,  34, NEQ, 0000, 0112, 0113, 0126
SH, 97, 2024011112, 03, AP12, 162, 206S,  566E,  37,  991, XX,  34, NEQ, 0000, 0000, 0033, 0088
SH, 97, 2024011112, 03, AP12, 168, 195S,  568E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 174, 186S,  577E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 180, 186S,  582E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 186, 181S,  586E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP12, 192, 174S,  601E,  36,  991, XX,  34, NEQ, 0328, 0000, 0000, 0093
SH, 97, 2024011112, 03, AP13, 000, 119S,  602E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 006, 123S,  595E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 012, 127S,  591E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 018, 127S,  592E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 024, 130S,  589E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 030, 131S,  588E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 036, 134S,  579E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 042, 136S,  573E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 048, 135S,  571E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 054, 134S,  570E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 060, 135S,  572E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 066, 136S,  574E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 072, 141S,  576E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 078, 146S,  575E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 084, 148S,  574E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 090, 153S,  573E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 096, 157S,  573E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP13, 102, 160S,  570E,  31,  999, XX,  34, NEQ, 0000, 0202, 0000, 0000
SH, 97, 2024011112, 03, AP13, 108, 160S,  575E,  45,  993, XX,  34, NEQ, 0093, 0165, 0000, 0104
SH, 97, 2024011112, 03, AP13, 114, 166S,  574E,  50,  991, XX,  34, NEQ, 0156, 0178, 0175, 0283
SH, 97, 2024011112, 03, AP13, 120, 167S,  575E,  52,  983, XX,  34, NEQ, 0256, 0129, 0153, 0261
SH, 97, 2024011112, 03, AP13, 120, 167S,  575E,  52,  983, XX,  50, NEQ, 0000, 0000, 0058, 0000
SH, 97, 2024011112, 03, AP13, 126, 160S,  580E,  59,  978, XX,  34, NEQ, 0202, 0254, 0208, 0173
SH, 97, 2024011112, 03, AP13, 126, 160S,  580E,  59,  978, XX,  50, NEQ, 0085, 0000, 0095, 0085
SH, 97, 2024011112, 03, AP13, 132, 163S,  588E,  64,  973, XX,  34, NEQ, 0228, 0275, 0224, 0346
SH, 97, 2024011112, 03, AP13, 132, 163S,  588E,  64,  973, XX,  50, NEQ, 0117, 0082, 0134, 0132
SH, 97, 2024011112, 03, AP13, 138, 164S,  590E,  71,  970, XX,  34, NEQ, 0271, 0260, 0224, 0289
SH, 97, 2024011112, 03, AP13, 138, 164S,  590E,  71,  970, XX,  50, NEQ, 0118, 0092, 0087, 0131
SH, 97, 2024011112, 03, AP13, 138, 164S,  590E,  71,  970, XX,  64, NEQ, 0089, 0070, 0000, 0000
SH, 97, 2024011112, 03, AP13, 144, 163S,  593E,  69,  966, XX,  34, NEQ, 0269, 0290, 0253, 0269
SH, 97, 2024011112, 03, AP13, 144, 163S,  593E,  69,  966, XX,  50, NEQ, 0142, 0102, 0103, 0131
SH, 97, 2024011112, 03, AP13, 144, 163S,  593E,  69,  966, XX,  64, NEQ, 0091, 0000, 0000, 0091
SH, 97, 2024011112, 03, AP13, 150, 163S,  597E,  75,  966, XX,  34, NEQ, 0259, 0283, 0261, 0290
SH, 97, 2024011112, 03, AP13, 150, 163S,  597E,  75,  966, XX,  50, NEQ, 0112, 0103, 0110, 0130
SH, 97, 2024011112, 03, AP13, 150, 163S,  597E,  75,  966, XX,  64, NEQ, 0091, 0000, 0000, 0090
SH, 97, 2024011112, 03, AP13, 156, 165S,  600E,  79,  960, XX,  34, NEQ, 0360, 0336, 0248, 0378
SH, 97, 2024011112, 03, AP13, 156, 165S,  600E,  79,  960, XX,  50, NEQ, 0123, 0098, 0106, 0160
SH, 97, 2024011112, 03, AP13, 156, 165S,  600E,  79,  960, XX,  64, NEQ, 0095, 0000, 0084, 0072
SH, 97, 2024011112, 03, AP13, 162, 167S,  603E,  75,  961, XX,  34, NEQ, 0220, 0377, 0292, 0253
SH, 97, 2024011112, 03, AP13, 162, 167S,  603E,  75,  961, XX,  50, NEQ, 0137, 0109, 0096, 0130
SH, 97, 2024011112, 03, AP13, 162, 167S,  603E,  75,  961, XX,  64, NEQ, 0110, 0087, 0061, 0083
SH, 97, 2024011112, 03, AP13, 168, 171S,  606E,  81,  956, XX,  34, NEQ, 0221, 0201, 0209, 0237
SH, 97, 2024011112, 03, AP13, 168, 171S,  606E,  81,  956, XX,  50, NEQ, 0127, 0114, 0093, 0129
SH, 97, 2024011112, 03, AP13, 168, 171S,  606E,  81,  956, XX,  64, NEQ, 0098, 0064, 0066, 0094
SH, 97, 2024011112, 03, AP13, 174, 176S,  605E,  78,  954, XX,  34, NEQ, 0229, 0306, 0237, 0261
SH, 97, 2024011112, 03, AP13, 174, 176S,  605E,  78,  954, XX,  50, NEQ, 0128, 0129, 0104, 0106
SH, 97, 2024011112, 03, AP13, 174, 176S,  605E,  78,  954, XX,  64, NEQ, 0071, 0086, 0065, 0077
SH, 97, 2024011112, 03, AP13, 180, 180S,  605E,  85,  949, XX,  34, NEQ, 0247, 0293, 0247, 0257
SH, 97, 2024011112, 03, AP13, 180, 180S,  605E,  85,  949, XX,  50, NEQ, 0123, 0144, 0108, 0125
SH, 97, 2024011112, 03, AP13, 180, 180S,  605E,  85,  949, XX,  64, NEQ, 0096, 0089, 0082, 0070
SH, 97, 2024011112, 03, AP13, 186, 183S,  607E,  86,  948, XX,  34, NEQ, 0233, 0271, 0270, 0249
SH, 97, 2024011112, 03, AP13, 186, 183S,  607E,  86,  948, XX,  50, NEQ, 0121, 0133, 0111, 0120
SH, 97, 2024011112, 03, AP13, 186, 183S,  607E,  86,  948, XX,  64, NEQ, 0085, 0106, 0078, 0090
SH, 97, 2024011112, 03, AP13, 192, 188S,  606E,  85,  943, XX,  34, NEQ, 0262, 0256, 0275, 0268
SH, 97, 2024011112, 03, AP13, 192, 188S,  606E,  85,  943, XX,  50, NEQ, 0122, 0139, 0136, 0127
SH, 97, 2024011112, 03, AP13, 192, 188S,  606E,  85,  943, XX,  64, NEQ, 0083, 0098, 0085, 0091
SH, 97, 2024011112, 03, AP14, 000, 114S,  590E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 006, 118S,  590E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 012, 125S,  589E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 018, 131S,  583E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 024, 134S,  584E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 030, 141S,  580E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 036, 151S,  572E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 042, 155S,  565E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 048, 162S,  565E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 054, 170S,  565E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 060, 178S,  567E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 066, 182S,  567E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 072, 186S,  569E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP14, 078, 193S,  573E,  40,  995, XX,  34, NEQ, 0000, 0065, 0080, 0085
SH, 97, 2024011112, 03, AP14, 084, 195S,  578E,  50,  990, XX,  34, NEQ, 0102, 0098, 0103, 0091
SH, 97, 2024011112, 03, AP14, 090, 201S,  579E,  51,  986, XX,  34, NEQ, 0110, 0106, 0094, 0090
SH, 97, 2024011112, 03, AP14, 090, 201S,  579E,  51,  986, XX,  50, NEQ, 0000, 0065, 0000, 0051
SH, 97, 2024011112, 03, AP14, 096, 202S,  584E,  49,  984, XX,  34, NEQ, 0088, 0079, 0102, 0099
SH, 97, 2024011112, 03, AP14, 102, 205S,  590E,  53,  982, XX,  34, NEQ, 0118, 0118, 0095, 0077
SH, 97, 2024011112, 03, AP14, 102, 205S,  590E,  53,  982, XX,  50, NEQ, 0000, 0059, 0052, 0000
SH, 97, 2024011112, 03, AP14, 108, 211S,  597E,  58,  978, XX,  34, NEQ, 0125, 0105, 0094, 0100
SH, 97, 2024011112, 03, AP14, 108, 211S,  597E,  58,  978, XX,  50, NEQ, 0072, 0052, 0047, 0039
SH, 97, 2024011112, 03, AP14, 114, 218S,  606E,  60,  978, XX,  34, NEQ, 0110, 0108, 0113, 0109
SH, 97, 2024011112, 03, AP14, 114, 218S,  606E,  60,  978, XX,  50, NEQ, 0063, 0059, 0042, 0059
SH, 97, 2024011112, 03, AP14, 120, 229S,  618E,  62,  973, XX,  34, NEQ, 0125, 0122, 0157, 0080
SH, 97, 2024011112, 03, AP14, 120, 229S,  618E,  62,  973, XX,  50, NEQ, 0070, 0055, 0049, 0058
SH, 97, 2024011112, 03, AP14, 126, 239S,  627E,  66,  969, XX,  34, NEQ, 0177, 0160, 0158, 0099
SH, 97, 2024011112, 03, AP14, 126, 239S,  627E,  66,  969, XX,  50, NEQ, 0066, 0075, 0078, 0068
SH, 97, 2024011112, 03, AP14, 126, 239S,  627E,  66,  969, XX,  64, NEQ, 0000, 0000, 0038, 0000
SH, 97, 2024011112, 03, AP14, 132, 248S,  635E,  67,  970, XX,  34, NEQ, 0190, 0231, 0138, 0110
SH, 97, 2024011112, 03, AP14, 132, 248S,  635E,  67,  970, XX,  50, NEQ, 0073, 0064, 0066, 0044
SH, 97, 2024011112, 03, AP14, 132, 248S,  635E,  67,  970, XX,  64, NEQ, 0000, 0000, 0000, 0035
SH, 97, 2024011112, 03, AP14, 138, 256S,  644E,  60,  970, XX,  34, NEQ, 0182, 0213, 0149, 0097
SH, 97, 2024011112, 03, AP14, 138, 256S,  644E,  60,  970, XX,  50, NEQ, 0074, 0059, 0073, 0069
SH, 97, 2024011112, 03, AP14, 144, 265S,  654E,  57,  969, XX,  34, NEQ, 0115, 0189, 0161, 0112
SH, 97, 2024011112, 03, AP14, 144, 265S,  654E,  57,  969, XX,  50, NEQ, 0075, 0063, 0068, 0059
SH, 97, 2024011112, 03, AP14, 150, 273S,  660E,  60,  969, XX,  34, NEQ, 0109, 0259, 0153, 0083
SH, 97, 2024011112, 03, AP14, 150, 273S,  660E,  60,  969, XX,  50, NEQ, 0071, 0078, 0076, 0061
SH, 97, 2024011112, 03, AP14, 156, 282S,  662E,  57,  970, XX,  34, NEQ, 0096, 0241, 0129, 0104
SH, 97, 2024011112, 03, AP14, 156, 282S,  662E,  57,  970, XX,  50, NEQ, 0047, 0054, 0062, 0041
SH, 97, 2024011112, 03, AP14, 162, 291S,  664E,  56,  970, XX,  34, NEQ, 0120, 0294, 0145, 0107
SH, 97, 2024011112, 03, AP14, 162, 291S,  664E,  56,  970, XX,  50, NEQ, 0073, 0065, 0055, 0056
SH, 97, 2024011112, 03, AP14, 168, 301S,  669E,  53,  969, XX,  34, NEQ, 0112, 0157, 0149, 0103
SH, 97, 2024011112, 03, AP14, 168, 301S,  669E,  53,  969, XX,  50, NEQ, 0059, 0045, 0057, 0051
SH, 97, 2024011112, 03, AP14, 174, 309S,  681E,  57,  972, XX,  34, NEQ, 0156, 0150, 0100, 0115
SH, 97, 2024011112, 03, AP14, 174, 309S,  681E,  57,  972, XX,  50, NEQ, 0071, 0053, 0049, 0057
SH, 97, 2024011112, 03, AP14, 180, 323S,  699E,  62,  974, XX,  34, NEQ, 0285, 0416, 0047, 0141
SH, 97, 2024011112, 03, AP14, 180, 323S,  699E,  62,  974, XX,  50, NEQ, 0092, 0033, 0000, 0000
SH, 97, 2024011112, 03, AP14, 186, 344S,  717E,  60,  976, XX,  34, NEQ, 0313, 0411, 0246, 0146
SH, 97, 2024011112, 03, AP14, 186, 344S,  717E,  60,  976, XX,  50, NEQ, 0124, 0063, 0000, 0000
SH, 97, 2024011112, 03, AP14, 192, 371S,  738E,  49,  979, XX,  34, NEQ, 0254, 0303, 0286, 0130
SH, 97, 2024011112, 03, AP15, 000, 127S,  593E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP15, 006, 119S,  593E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP15, 012, 122S,  589E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP15, 018, 126S,  580E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP15, 024, 129S,  571E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP15, 030, 137S,  567E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP15, 036, 144S,  564E,  35,  999, XX,  34, NEQ, 0045, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP15, 042, 157S,  560E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP15, 048, 166S,  552E,  38,  993, XX,  34, NEQ, 0000, 0055, 0064, 0045
SH, 97, 2024011112, 03, AP15, 054, 169S,  554E,  50,  991, XX,  34, NEQ, 0065, 0057, 0100, 0065
SH, 97, 2024011112, 03, AP15, 060, 179S,  554E,  53,  981, XX,  34, NEQ, 0121, 0098, 0112, 0098
SH, 97, 2024011112, 03, AP15, 060, 179S,  554E,  53,  981, XX,  50, NEQ, 0000, 0038, 0027, 0000
SH, 97, 2024011112, 03, AP15, 066, 188S,  557E,  65,  979, XX,  34, NEQ, 0165, 0166, 0096, 0128
SH, 97, 2024011112, 03, AP15, 066, 188S,  557E,  65,  979, XX,  50, NEQ, 0052, 0066, 0048, 0056
SH, 97, 2024011112, 03, AP15, 066, 188S,  557E,  65,  979, XX,  64, NEQ, 0000, 0049, 0000, 0000
SH, 97, 2024011112, 03, AP15, 072, 195S,  560E,  68,  971, XX,  34, NEQ, 0123, 0130, 0133, 0122
SH, 97, 2024011112, 03, AP15, 072, 195S,  560E,  68,  971, XX,  50, NEQ, 0076, 0058, 0056, 0053
SH, 97, 2024011112, 03, AP15, 072, 195S,  560E,  68,  971, XX,  64, NEQ, 0048, 0000, 0000, 0000
SH, 97, 2024011112, 03, AP15, 078, 202S,  565E,  77,  968, XX,  34, NEQ, 0121, 0169, 0148, 0140
SH, 97, 2024011112, 03, AP15, 078, 202S,  565E,  77,  968, XX,  50, NEQ, 0070, 0075, 0054, 0052
SH, 97, 2024011112, 03, AP15, 078, 202S,  565E,  77,  968, XX,  64, NEQ, 0051, 0047, 0035, 0032
SH, 97, 2024011112, 03, AP15, 084, 208S,  563E,  62,  973, XX,  34, NEQ, 0155, 0169, 0138, 0134
SH, 97, 2024011112, 03, AP15, 084, 208S,  563E,  62,  973, XX,  50, NEQ, 0046, 0082, 0079, 0078
SH, 97, 2024011112, 03, AP15, 090, 214S,  568E,  62,  973, XX,  34, NEQ, 0182, 0180, 0159, 0148
SH, 97, 2024011112, 03, AP15, 090, 214S,  568E,  62,  973, XX,  50, NEQ, 0076, 0079, 0051, 0000
SH, 97, 2024011112, 03, AP15, 096, 223S,  568E,  68,  968, XX,  34, NEQ, 0212, 0213, 0171, 0144
SH, 97, 2024011112, 03, AP15, 096, 223S,  568E,  68,  968, XX,  50, NEQ, 0097, 0130, 0091, 0071
SH, 97, 2024011112, 03, AP15, 096, 223S,  568E,  68,  968, XX,  64, NEQ, 0000, 0000, 0059, 0048
SH, 97, 2024011112, 03, AP15, 102, 229S,  569E,  63,  969, XX,  34, NEQ, 0200, 0227, 0200, 0112
SH, 97, 2024011112, 03, AP15, 102, 229S,  569E,  63,  969, XX,  50, NEQ, 0091, 0111, 0101, 0084
SH, 97, 2024011112, 03, AP15, 108, 235S,  570E,  65,  973, XX,  34, NEQ, 0169, 0226, 0181, 0135
SH, 97, 2024011112, 03, AP15, 108, 235S,  570E,  65,  973, XX,  50, NEQ, 0080, 0063, 0099, 0084
SH, 97, 2024011112, 03, AP15, 108, 235S,  570E,  65,  973, XX,  64, NEQ, 0000, 0000, 0042, 0000
SH, 97, 2024011112, 03, AP15, 114, 242S,  576E,  64,  977, XX,  34, NEQ, 0190, 0212, 0171, 0175
SH, 97, 2024011112, 03, AP15, 114, 242S,  576E,  64,  977, XX,  50, NEQ, 0079, 0078, 0088, 0087
SH, 97, 2024011112, 03, AP15, 114, 242S,  576E,  64,  977, XX,  64, NEQ, 0000, 0000, 0058, 0000
SH, 97, 2024011112, 03, AP15, 120, 250S,  587E,  54,  978, XX,  34, NEQ, 0166, 0203, 0153, 0156
SH, 97, 2024011112, 03, AP15, 120, 250S,  587E,  54,  978, XX,  50, NEQ, 0082, 0055, 0070, 0000
SH, 97, 2024011112, 03, AP15, 126, 261S,  597E,  58,  984, XX,  34, NEQ, 0156, 0171, 0133, 0113
SH, 97, 2024011112, 03, AP15, 126, 261S,  597E,  58,  984, XX,  50, NEQ, 0000, 0000, 0068, 0044
SH, 97, 2024011112, 03, AP15, 132, 273S,  610E,  69,  982, XX,  34, NEQ, 0145, 0186, 0102, 0092
