IO, 95, 2019080618, 03, COTC, 000, 208N,  884E,  35,  987, XX,  34, NEQ, 0078, 0323, 0351, 0000,    0,    0, 074
IO, 95, 2019080700, 03, NG06, 132, 284N,  672E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 95, 2019080700, 03, NG07, 000, 218N,  871E,  29,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 95, 2019080700, 03, NG07, 006, 228N,  852E,  18,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 95, 2019080700, 03, NG07, 012, 233N,  833E,  15,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 95, 2019080700, 03, NG07, 018, 233N,  827E,  16,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 95, 2019080700, 03, NG07, 024, 232N,  821E,  15,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 95, 2019080700, 03, NG07, 030, 236N,  812E,  16,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 95, 2019080700, 03, NG07, 036, 242N,  803E,  17,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 95, 2019080700, 03, NG07, 042, 244N,  792E,  17,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 95, 2019080700, 03, NG07, 048, 243N,  781E,  15,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 95, 2019080700, 03, NG07, 054, 249N,  773E,  18,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
IO, 95, 2019080700, 03, NG07, 060, 258N,  770E,  15,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 95, 2019080700, 03, NG07, 066, 268N,  762E,  15,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 95, 2019080700, 03, NG07, 072, 272N,  743E,  16,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 95, 2019080700, 03, NG07, 078, 274N,  728E,  19,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 95, 2019080700, 03, NG07, 084, 277N,  716E,  16,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 95, 2019080700, 03, NG07, 090, 277N,  712E,  18,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 95, 2019080700, 03, NG07, 096, 277N,  710E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 95, 2019080700, 03, NG07, 102, 279N,  709E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
IO, 95, 2019080700, 03, NG07, 108, 281N,  705E,  18,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
IO, 95, 2019080700, 03, NG07, 114, 281N,  700E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
IO, 95, 2019080700, 03, NG07, 120, 278N,  696E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 95, 2019080700, 03, NG07, 126, 270N,  686E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 95, 2019080700, 03, NG07, 132, 272N,  686E,  17,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 95, 2019080700, 03, NG07, 138, 272N,  688E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 95, 2019080700, 03, NG07, 144, 270N,  689E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 95, 2019080700, 03, NG07, 150, 269N,  690E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 95, 2019080700, 03, NG07, 156, 273N,  694E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 95, 2019080700, 03, NG08, 000, 205N,  878E,  42,  986, XX,  34, NEQ, 0000, 0247, 0220, 0000,    0,    0, 155
IO, 95, 2019080700, 03, NG08, 006, 207N,  879E,  39,  987, XX,  34, NEQ, 0000, 0246, 0126, 0000,    0,    0, 072
IO, 95, 2019080700, 03, NG08, 012, 215N,  887E,  35,  987, XX,  34, NEQ, 0000, 0101, 0101, 0000,    0,    0, 091
IO, 95, 2019080700, 03, NG08, 018, 228N,  888E,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 95, 2019080700, 03, NG08, 024, 238N,  872E,  26,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 95, 2019080700, 03, NG08, 030, 238N,  849E,  22,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 95, 2019080700, 03, NG08, 036, 240N,  826E,  20,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 95, 2019080700, 03, NG08, 042, 237N,  810E,  16,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 95, 2019080700, 03, NG08, 048, 232N,  798E,  16,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 95, 2019080700, 03, NG08, 054, 225N,  799E,  18,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 95, 2019080700, 03, NG08, 060, 226N,  801E,  18,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 95, 2019080700, 03, NG08, 066, 229N,  804E,  17,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 95, 2019080700, 03, NG08, 072, 236N,  803E,  14,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 95, 2019080700, 03, NG08, 078, 243N,  796E,  17,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 95, 2019080700, 03, NG08, 084, 253N,  782E,  14,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 95, 2019080700, 03, NG08, 090, 259N,  784E,  12,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 95, 2019080700, 03, NG08, 096, 267N,  779E,  12,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 95, 2019080700, 03, NG08, 102, 272N,  771E,  15,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 95, 2019080700, 03, NG08, 108, 279N,  764E,  11,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 95, 2019080700, 03, NG08, 114, 285N,  760E,   8,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
IO, 95, 2019080700, 03, NG08, 120, 287N,  757E,   9,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 95, 2019080700, 03, NG08, 126, 291N,  763E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 95, 2019080700, 03, NG08, 132, 295N,  771E,  11,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 95, 2019080700, 03, NG09, 000, 212N,  866E,  37,  987, XX,  34, NEQ, 0000, 0257, 0252, 0000,    0,    0, 065
IO, 95, 2019080700, 03, NG09, 006, 209N,  857E,  37,  987, XX,  34, NEQ, 0000, 0230, 0235, 0000,    0,    0, 136
IO, 95, 2019080700, 03, NG09, 012, 213N,  860E,  41,  985, XX,  34, NEQ, 0000, 0215, 0237, 0000,    0,    0, 147
IO, 95, 2019080700, 03, NG09, 018, 217N,  863E,  41,  986, XX,  34, NEQ, 0000, 0256, 0000, 0000,    0,    0, 138
IO, 95, 2019080700, 03, NG09, 024, 221N,  861E,  36,  985, XX,  34, NEQ, 0000, 0255, 0000, 0000,    0,    0, 149
IO, 95, 2019080700, 03, NG09, 030, 227N,  852E,  20,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 95, 2019080700, 03, NG09, 036, 237N,  842E,  18,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 95, 2019080700, 03, NG09, 042, 247N,  823E,  27,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 95, 2019080700, 03, NG09, 048, 246N,  797E,  19,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 95, 2019080700, 03, NG09, 054, 232N,  778E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 95, 2019080700, 03, NG09, 060, 226N,  770E,  20,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 95, 2019080700, 03, NG09, 066, 226N,  781E,  19,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 95, 2019080700, 03, NG09, 072, 230N,  783E,  20,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 95, 2019080700, 03, NG09, 078, 234N,  766E,  21,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 95, 2019080700, 03, NG09, 084, 242N,  758E,  18,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 95, 2019080700, 03, NG09, 090, 250N,  749E,  17,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 95, 2019080700, 03, NG09, 096, 254N,  725E,  17,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
IO, 95, 2019080700, 03, NG09, 102, 254N,  708E,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 95, 2019080700, 03, NG09, 108, 256N,  699E,  23,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 95, 2019080700, 03, NG09, 114, 262N,  694E,  21,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 95, 2019080700, 03, NG09, 120, 263N,  689E,  24,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 95, 2019080700, 03, NG09, 126, 267N,  685E,  25,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 95, 2019080700, 03, NG09, 132, 271N,  678E,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 95, 2019080700, 03, NG09, 138, 272N,  677E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 95, 2019080700, 03, NG09, 144, 275N,  678E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 95, 2019080700, 03, NG09, 150, 280N,  683E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 95, 2019080700, 03, NG10, 000, 217N,  874E,  33,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 95, 2019080700, 03, NG10, 006, 222N,  860E,  31,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 95, 2019080700, 03, NG10, 012, 222N,  843E,  16,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 95, 2019080700, 03, NG10, 018, 223N,  842E,  14,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 95, 2019080700, 03, NG10, 024, 222N,  839E,  14,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 95, 2019080700, 03, NG10, 030, 224N,  830E,  13,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
IO, 95, 2019080700, 03, NG10, 036, 233N,  823E,  20,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 95, 2019080700, 03, NG10, 042, 233N,  811E,  22,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 95, 2019080700, 03, NG10, 048, 234N,  801E,  19,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 95, 2019080700, 03, NG10, 054, 233N,  786E,  19,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 95, 2019080700, 03, NG10, 060, 238N,  782E,  17,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 95, 2019080700, 03, NG10, 066, 240N,  774E,  18,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 95, 2019080700, 03, NG10, 072, 246N,  764E,  17,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 034
IO, 95, 2019080700, 03, NG10, 078, 249N,  750E,  20,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 95, 2019080700, 03, NG10, 084, 253N,  746E,  18,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 95, 2019080700, 03, NG10, 090, 258N,  740E,  17,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 95, 2019080700, 03, NG10, 096, 257N,  718E,  19,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 95, 2019080700, 03, NG10, 102, 256N,  705E,  25,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 95, 2019080700, 03, NG10, 108, 259N,  699E,  19,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 95, 2019080700, 03, NG10, 114, 266N,  694E,  18,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 95, 2019080700, 03, NG10, 120, 266N,  691E,  19,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 95, 2019080700, 03, NG10, 126, 267N,  689E,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 95, 2019080700, 03, NG10, 132, 273N,  688E,  19,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 95, 2019080700, 03, NG10, 138, 276N,  688E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 95, 2019080700, 03, NG10, 144, 274N,  687E,  13,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 95, 2019080700, 03, NG10, 150, 268N,  684E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 95, 2019080700, 03, NG10, 156, 270N,  681E,  14,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 95, 2019080700, 03, NG10, 162, 274N,  687E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 95, 2019080700, 03, NG11, 000, 209N,  884E,  32,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 95, 2019080700, 03, NG11, 006, 208N,  877E,  42,  983, XX,  34, NEQ, 0000, 0098, 0140, 0000,    0,    0, 140
IO, 95, 2019080700, 03, NG11, 012, 215N,  877E,  43,  981, XX,  34, NEQ, 0071, 0255, 0256, 0000,    0,    0, 153
IO, 95, 2019080700, 03, NG11, 018, 221N,  872E,  38,  984, XX,  34, NEQ, 0000, 0255, 0249, 0000,    0,    0, 159
IO, 95, 2019080700, 03, NG11, 024, 222N,  855E,  24,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 95, 2019080700, 03, NG11, 030, 226N,  841E,  16,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 95, 2019080700, 03, NG11, 036, 233N,  823E,  15,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 95, 2019080700, 03, NG11, 042, 239N,  807E,  17,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 95, 2019080700, 03, NG11, 048, 239N,  785E,  19,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 95, 2019080700, 03, NG11, 054, 235N,  782E,  21,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 95, 2019080700, 03, NG11, 060, 241N,  784E,  17,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 95, 2019080700, 03, NG11, 066, 241N,  770E,  19,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 95, 2019080700, 03, NG11, 072, 241N,  767E,  18,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 95, 2019080700, 03, NG11, 078, 247N,  762E,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 95, 2019080700, 03, NG11, 084, 254N,  751E,  16,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 95, 2019080700, 03, NG11, 090, 253N,  734E,  16,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 95, 2019080700, 03, NG11, 096, 258N,  729E,  15,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 95, 2019080700, 03, NG11, 102, 264N,  723E,  16,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 95, 2019080700, 03, NG11, 108, 266N,  707E,  17,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
IO, 95, 2019080700, 03, NG11, 114, 265N,  696E,  16,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 95, 2019080700, 03, NG11, 120, 262N,  687E,  19,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 95, 2019080700, 03, NG11, 126, 263N,  682E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 95, 2019080700, 03, NG11, 132, 262N,  676E,  16,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
IO, 95, 2019080700, 03, NG11, 138, 263N,  673E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 95, 2019080700, 03, NG11, 144, 264N,  672E,   9,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 95, 2019080700, 03, NG11, 150, 267N,  672E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 95, 2019080700, 03, NG12, 000, 210N,  875E,  49,  981, XX,  34, NEQ, 0000, 0285, 0169, 0000,    0,    0, 065
IO, 95, 2019080700, 03, NG12, 006, 217N,  873E,  37,  983, XX,  34, NEQ, 0237, 0240, 0236, 0000,    0,    0, 058
IO, 95, 2019080700, 03, NG12, 012, 223N,  871E,  39,  982, XX,  34, NEQ, 0000, 0203, 0254, 0000,    0,    0, 093
IO, 95, 2019080700, 03, NG12, 018, 227N,  865E,  33,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 95, 2019080700, 03, NG12, 024, 224N,  849E,  29,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 95, 2019080700, 03, NG12, 030, 223N,  836E,  21,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 95, 2019080700, 03, NG12, 036, 218N,  824E,  24,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 95, 2019080700, 03, NG12, 042, 216N,  823E,  24,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 95, 2019080700, 03, NG12, 048, 218N,  822E,  27,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 95, 2019080700, 03, NG12, 054, 223N,  816E,  23,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 95, 2019080700, 03, NG12, 060, 225N,  804E,  20,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 95, 2019080700, 03, NG12, 066, 224N,  796E,  20,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 95, 2019080700, 03, NG12, 072, 228N,  791E,  19,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 95, 2019080700, 03, NG12, 078, 234N,  791E,  20,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 95, 2019080700, 03, NG12, 084, 244N,  791E,  13,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 95, 2019080700, 03, NG12, 090, 250N,  793E,  13,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
IO, 95, 2019080700, 03, NG12, 096, 254N,  795E,  10,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 95, 2019080700, 03, NG12, 102, 259N,  791E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 95, 2019080700, 03, NG12, 108, 265N,  790E,  10,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 95, 2019080700, 03, NG12, 114, 269N,  783E,   9,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 95, 2019080700, 03, NG12, 120, 269N,  781E,  10,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 95, 2019080700, 03, NG12, 126, 269N,  774E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 95, 2019080700, 03, NG12, 132, 274N,  782E,   8,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 95, 2019080700, 03, NG12, 138, 276N,  795E,   8,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 95, 2019080700, 03, NG12, 144, 274N,  811E,   8,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 95, 2019080700, 03, NG13, 000, 213N,  880E,  34,  985, XX,  34, NEQ, 0179, 0212, 0000, 0000,    0,    0, 078
IO, 95, 2019080700, 03, NG13, 006, 214N,  876E,  36,  984, XX,  34, NEQ, 0000, 0237, 0260, 0000,    0,    0, 087
IO, 95, 2019080700, 03, NG13, 012, 218N,  873E,  44,  982, XX,  34, NEQ, 0000, 0221, 0000, 0000,    0,    0, 083
IO, 95, 2019080700, 03, NG13, 018, 225N,  863E,  28,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 95, 2019080700, 03, NG13, 024, 227N,  843E,  17,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 95, 2019080700, 03, NG13, 030, 232N,  819E,  20,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 95, 2019080700, 03, NG13, 036, 231N,  810E,  17,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 95, 2019080700, 03, NG13, 042, 231N,  803E,  18,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 95, 2019080700, 03, NG13, 048, 231N,  796E,  17,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 95, 2019080700, 03, NG13, 054, 229N,  784E,  19,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 95, 2019080700, 03, NG13, 060, 235N,  776E,  18,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 95, 2019080700, 03, NG13, 066, 241N,  766E,  20,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 95, 2019080700, 03, NG13, 072, 236N,  743E,  24,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 95, 2019080700, 03, NG13, 078, 238N,  732E,  25,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 95, 2019080700, 03, NG13, 084, 242N,  718E,  24,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 95, 2019080700, 03, NG13, 090, 243N,  705E,  26,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 95, 2019080700, 03, NG13, 096, 243N,  693E,  30,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 95, 2019080700, 03, NG13, 102, 245N,  688E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 95, 2019080700, 03, NG13, 108, 249N,  681E,  23,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
IO, 95, 2019080700, 03, NG13, 114, 245N,  668E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 95, 2019080700, 03, NG13, 120, 249N,  667E,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 95, 2019080700, 03, NG13, 126, 247N,  657E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 95, 2019080700, 03, NG13, 132, 246N,  650E,  22,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 95, 2019080700, 03, NG13, 138, 244N,  648E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 95, 2019080700, 03, NG13, 144, 248N,  645E,  20,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 95, 2019080700, 03, NG13, 150, 249N,  638E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 95, 2019080700, 03, NG13, 156, 251N,  634E,  16,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 95, 2019080700, 03, NG14, 000, 213N,  871E,  43,  986, XX,  34, NEQ, 0113, 0115, 0256, 0000,    0,    0, 081
IO, 95, 2019080700, 03, NG14, 006, 216N,  851E,  21,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 95, 2019080700, 03, NG14, 012, 217N,  834E,  16,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 95, 2019080700, 03, NG14, 018, 214N,  827E,  16,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 95, 2019080700, 03, NG14, 024, 213N,  823E,  19,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 95, 2019080700, 03, NG14, 030, 215N,  813E,  18,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 95, 2019080700, 03, NG14, 036, 216N,  804E,  22,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 95, 2019080700, 03, NG14, 042, 216N,  803E,  23,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 95, 2019080700, 03, NG14, 048, 220N,  800E,  20,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 95, 2019080700, 03, NG14, 054, 229N,  790E,  19,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
