EP, 10, 2020081118, 01, CARQ, -24, 111N, 1263W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 10, 2020081118, 01, CARQ, -18, 114N, 1263W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 10, 2020081118, 01, CARQ, -12, 117N, 1263W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 360,   3,     INVEST,  , 
EP, 10, 2020081118, 01, CARQ,  -6, 120N, 1263W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 10, 2020081118, 01, CARQ,   0, 123N, 1263W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  100,  60,   0,   0,   E,   0,   X,   0,   3,     INVEST, S, 
EP, 10, 2020081118, 01, CARQ,   0, 123N, 1263W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  100,  60,   0,   0,   E,   0,   X,   0,   3,     INVEST, S, 
EP, 10, 2020081118, 01, CARQ,   0, 123N, 1263W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  100,  60,   0,   0,   E,   0,   X,   0,   3,     INVEST, S, 
EP, 10, 2020081118, 03, AC00,   0, 124N, 1246W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CEMN, 174, 171N, 1367W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CEMN, 180, 175N, 1365W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CEMN, 186, 175N, 1372W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CEMN, 192, 175N, 1377W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CEMN, 198, 175N, 1383W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CEMN, 204, 175N, 1389W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CLP5,  12, 136N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CLP5,  24, 141N, 1278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CLP5,  36, 146N, 1287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CLP5,  48, 151N, 1299W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CLP5,  60, 155N, 1310W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CLP5,  72, 161N, 1323W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CLP5,  84, 166N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CLP5,  96, 170N, 1352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CLP5, 108, 174N, 1365W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CLP5, 120, 178N, 1379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,   0, 126N, 1268W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,   6, 128N, 1269W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  12, 136N, 1267W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  18, 141N, 1267W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  24, 143N, 1266W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  30, 147N, 1263W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  36, 151N, 1261W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  42, 153N, 1263W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  48, 152N, 1267W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  54, 154N, 1267W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  60, 153N, 1270W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  66, 150N, 1269W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  72, 149N, 1268W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  78, 150N, 1268W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  84, 151N, 1266W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  90, 150N, 1266W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC,  96, 151N, 1262W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC, 102, 151N, 1255W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC, 108, 152N, 1250W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC, 114, 153N, 1241W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC, 120, 153N, 1233W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03,  CMC, 126, 154N, 1220W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2,   0, 131N, 1263W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2,  12, 138N, 1255W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2,  24, 146N, 1250W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2,  36, 151N, 1250W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2,  48, 152N, 1252W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2,  60, 150N, 1254W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2,  72, 147N, 1254W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2,  84, 143N, 1251W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2,  96, 142N, 1236W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2, 108, 148N, 1213W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2, 120, 157N, 1192W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2, 132, 163N, 1179W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2, 144, 165N, 1169W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2, 156, 163N, 1161W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CMC2, 168, 158N, 1150W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, COTC,   0, 126N, 1243W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  21,   0,   0, 
EP, 10, 2020081212, 03, COTC,   6, 130N, 1243W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
EP, 10, 2020081212, 03, COTC,  12, 131N, 1263W,  40, 1003, XX,  34, NEQ,    0,    0,   61,    0,    0,    0,  59,   0,   0, 
EP, 10, 2020081212, 03, COTC,  18, 144N, 1265W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
EP, 10, 2020081212, 03, COTC,  24, 148N, 1256W,  30, 1003, XX,  34, NEQ,  311,  169,    0,    0,    0,    0, 108,   0,   0, 
EP, 10, 2020081212, 03, COTC,  30, 151N, 1247W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
EP, 10, 2020081212, 03, COTC,  36, 155N, 1236W,  32, 1002, XX,  34, NEQ,    0,    0,  246,    0,    0,    0,  82,   0,   0, 
EP, 10, 2020081212, 03, COTC,  42, 162N, 1224W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
EP, 10, 2020081212, 03, COTC,  48, 173N, 1204W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
EP, 10, 2020081212, 03, COTC,  54, 176N, 1191W,  27, 1004, XX,  34, NEQ,    0,  166,    0,    0,    0,    0,  60,   0,   0, 
EP, 10, 2020081212, 03, COTI,   0, 131N, 1263W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTC2,   0, 131N, 1263W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTC2,  12, 140N, 1270W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTC2,  24, 145N, 1278W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTC2,  36, 148N, 1286W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTC2,  48, 148N, 1293W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTC2,  60, 144N, 1298W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTC2,  72, 137N, 1299W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTC2,  84, 134N, 1300W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTC2,  96, 134N, 1300W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTC2, 108, 136N, 1299W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTC2, 120, 138N, 1298W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, CTCX,   0, 126N, 1257W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  36,   0,   0, 
EP, 10, 2020081212, 03, CTCX,   6, 131N, 1267W,  42, 1003, XX,  34, NEQ,   70,    0,   52,    0,    0,    0,  63,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  12, 136N, 1277W,  38, 1002, XX,  34, NEQ,   61,   42,    0,    0,    0,    0,  40,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  18, 140N, 1285W,  43, 1002, XX,  34, NEQ,   22,   10,    8,   20,    0,    0,  13,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  24, 142N, 1293W,  40, 1001, XX,  34, NEQ,   22,   16,   12,   28,    0,    0,  22,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  30, 143N, 1301W,  44, 1000, XX,  34, NEQ,   27,   24,   21,   51,    0,    0,  17,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  36, 144N, 1306W,  48,  998, XX,  34, NEQ,   28,   25,   34,   36,    0,    0,  14,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  42, 145N, 1313W,  39, 1002, XX,  34, NEQ,   30,   21,   18,   36,    0,    0,  15,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  48, 145N, 1319W,  38, 1001, XX,  34, NEQ,   24,   26,    0,    0,    0,    0,  23,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  54, 144N, 1325W,  41, 1003, XX,  34, NEQ,    0,   16,   31,   34,    0,    0,  19,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  60, 142N, 1330W,  36, 1002, XX,  34, NEQ,    0,    0,    0,   19,    0,    0,  13,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  66, 139N, 1334W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  20,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  72, 136N, 1337W,  36, 1004, XX,  34, NEQ,    0,   21,    0,    0,    0,    0,  20,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  78, 134N, 1343W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  54,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  84, 134N, 1346W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  90, 131N, 1349W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  43,   0,   0, 
EP, 10, 2020081212, 03, CTCX,  96, 132N, 1353W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  53,   0,   0, 
EP, 10, 2020081212, 03, CTCX, 102, 131N, 1353W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  50,   0,   0, 
EP, 10, 2020081212, 03, CTCX, 108, 130N, 1356W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  42,   0,   0, 
EP, 10, 2020081212, 03, CTCX, 114, 133N, 1358W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
EP, 10, 2020081212, 03, CTCX, 120, 135N, 1359W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
EP, 10, 2020081212, 03, CTCX, 126, 134N, 1363W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  30,   0,   0, 
EP, 10, 2020081212, 03, DSHP,   0, 131N, 1263W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP,  12, 136N, 1277W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP,  24, 141N, 1295W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP,  36, 144N, 1313W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP,  48, 143N, 1329W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP,  60, 142N, 1343W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP,  72, 139N, 1355W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP,  84, 139N, 1365W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP,  96, 140N, 1372W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP, 108, 142N, 1379W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP, 120, 143N, 1384W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP, 132,   0N,    0W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP, 144,   0N,    0W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP, 156,   0N,    0W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, DSHP, 168,   0N,    0W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2,   0, 131N, 1263W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2,  12, 135N, 1275W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2,  24, 138N, 1289W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2,  36, 141N, 1301W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2,  48, 143N, 1312W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2,  60, 143N, 1323W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2,  72, 143N, 1331W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2,  84, 147N, 1335W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2,  96, 152N, 1339W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2, 108, 156N, 1342W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2, 120, 158N, 1345W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2, 132, 159N, 1347W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGR2, 144, 160N, 1349W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR,   0, 131N, 1268W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR,  12, 139N, 1284W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR,  24, 139N, 1301W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR,  36, 139N, 1314W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR,  48, 138N, 1328W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR,  60, 135N, 1343W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR,  72, 133N, 1349W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR,  84, 141N, 1353W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR,  96, 152N, 1361W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR, 108, 162N, 1371W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR, 120, 167N, 1385W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR, 132, 173N, 1399W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, EGRR, 144, 175N, 1406W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMNI,   0, 131N, 1263W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMNI,  12, 143N, 1267W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMNI,  24, 148N, 1283W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMNI,  36, 150N, 1296W,  35,    0,   ,  34, NEQ,    0,   19,    0,   27, 
EP, 10, 2020081212, 03, HMNI,  48, 150N, 1305W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMNI,  60, 150N, 1310W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMNI,  72, 148N, 1318W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMNI,  84, 146N, 1323W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMNI,  96, 148N, 1326W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMNI, 108, 151N, 1332W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMNI, 120, 149N, 1339W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMNI, 132, 147N, 1347W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2020081212, 03, HMON,   0, 128N, 1266W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 102,   0,   0, 
EP, 10, 2020081212, 03, HMON,   3, 127N, 1271W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  40,   0,   0, 
EP, 10, 2020081212, 03, HMON,   6, 128N, 1275W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  60,   0,   0, 
EP, 10, 2020081212, 03, HMON,   9, 132N, 1276W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0, 
EP, 10, 2020081212, 03, HMON,  12, 135N, 1279W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 149,   0,   0, 
EP, 10, 2020081212, 03, HMON,  15, 136N, 1283W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0, 
EP, 10, 2020081212, 03, HMON,  18, 137N, 1286W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  25,   0,   0, 
EP, 10, 2020081212, 03, HMON,  21, 136N, 1294W,  41, 1004, XX,  34, NEQ,   70,    0,    0,    0,  -99,  -99,  52,   0,   0, 
EP, 10, 2020081212, 03, HMON,  24, 141N, 1296W,  34, 1004, XX,  34, NEQ,    0,    0,  257,    0,  -99,  -99,  19,   0,   0, 
EP, 10, 2020081212, 03, HMON,  27, 140N, 1300W,  36, 1003, XX,  34, NEQ,    0,    0,  226,   41,  -99,  -99,  32,   0,   0, 
EP, 10, 2020081212, 03, HMON,  30, 139N, 1303W,  42, 1001, XX,  34, NEQ,    0,   17,   23,   16,  -99,  -99,  13,   0,   0, 
EP, 10, 2020081212, 03, HMON,  33, 139N, 1305W,  37, 1000, XX,  34, NEQ,    0,   24,    0,    0,  -99,  -99,  20,   0,   0, 
EP, 10, 2020081212, 03, HMON,  36, 141N, 1305W,  36, 1001, XX,  34, NEQ,    0,   30,    0,    0,  -99,  -99,  25,   0,   0, 
EP, 10, 2020081212, 03, HMON,  39, 143N, 1305W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  23,   0,   0, 
EP, 10, 2020081212, 03, HMON,  42, 144N, 1307W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  37,   0,   0, 
EP, 10, 2020081212, 03, HMON,  45, 144N, 1311W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  32,   0,   0, 
EP, 10, 2020081212, 03, HMON,  48, 142N, 1314W,  41, 1001, XX,  34, NEQ,    0,   26,   25,    0,  -99,  -99,  20,   0,   0, 
EP, 10, 2020081212, 03, HMON,  51, 144N, 1314W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  57,   0,   0, 
EP, 10, 2020081212, 03, HMON,  54, 145N, 1314W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
EP, 10, 2020081212, 03, HMON,  57, 143N, 1318W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  41,   0,   0, 
EP, 10, 2020081212, 03, HMON,  60, 141N, 1320W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
EP, 10, 2020081212, 03, HMON,  63, 142N, 1320W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  21,   0,   0, 
EP, 10, 2020081212, 03, HMON,  66, 142N, 1321W,  34, 1004, XX,  34, NEQ,    0,    0,    0,   29,  -99,  -99,  29,   0,   0, 
EP, 10, 2020081212, 03, HMON,  69, 141N, 1326W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  11,   0,   0, 
EP, 10, 2020081212, 03, HMON,  72, 137N, 1331W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  30,   0,   0, 
EP, 10, 2020081212, 03, HMON,  75, 140N, 1330W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  58,   0,   0, 
EP, 10, 2020081212, 03, HMON,  78, 139N, 1331W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 121,   0,   0, 
EP, 10, 2020081212, 03, HMON,  81, 138N, 1332W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  77,   0,   0, 
EP, 10, 2020081212, 03, HMON,  84, 138N, 1332W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  79,   0,   0, 
EP, 10, 2020081212, 03, HMON,  87, 139N, 1333W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  67,   0,   0, 
EP, 10, 2020081212, 03, HMON,  90, 140N, 1334W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
EP, 10, 2020081212, 03, HMON,  93, 140N, 1337W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  68,   0,   0, 
EP, 10, 2020081212, 03, HMON,  96, 139N, 1340W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0, 
EP, 10, 2020081212, 03, HMON,  99, 140N, 1341W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  90,   0,   0, 
EP, 10, 2020081212, 03, HMON, 102, 141N, 1341W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  55,   0,   0, 
EP, 10, 2020081212, 03, HMON, 105, 145N, 1339W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  64,   0,   0, 
EP, 10, 2020081212, 03, HMON, 108, 142N, 1344W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  50,   0,   0, 
EP, 10, 2020081212, 03, HMON, 111, 145N, 1345W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0, 
EP, 10, 2020081212, 03, HMON, 114, 142N, 1343W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  78,   0,   0, 
EP, 10, 2020081212, 03, HMON, 117, 145N, 1346W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  49,   0,   0, 
EP, 10, 2020081212, 03, HMON, 120, 147N, 1344W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
