WP, 97, 2018050418, 03, CTCX, 000, 104N, 1521E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 97, 2018050506, 03, CTCX, 126, 251N, 1538E,  59,  985, XX,  50, NEQ, 0074, 0041, 0000, 0000,    0,    0, 023
WP, 97, 2018050512, 03, CTCX, 000, 118N, 1521E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 97, 2018050512, 03, CTCX, 006, 137N, 1533E,  31, 1009, XX,  34, NEQ, 0123, 0000, 0000, 0000,    0,    0, 066
WP, 97, 2018050512, 03, CTCX, 012, 154N, 1534E,  35, 1009, XX,  34, NEQ, 0124, 0030, 0000, 0000,    0,    0, 030
WP, 97, 2018050512, 03, CTCX, 018, 155N, 1538E,  38, 1007, XX,  34, NEQ, 0065, 0013, 0000, 0070,    0,    0, 063
WP, 97, 2018050512, 03, CTCX, 024, 151N, 1539E,  41, 1007, XX,  34, NEQ, 0149, 0197, 0000, 0073,    0,    0, 043
WP, 97, 2018050512, 03, CTCX, 030, 150N, 1548E,  45, 1005, XX,  34, NEQ, 0103, 0182, 0000, 0065,    0,    0, 066
WP, 97, 2018050512, 03, CTCX, 036, 149N, 1546E,  44, 1006, XX,  34, NEQ, 0119, 0154, 0000, 0043,    0,    0, 041
WP, 97, 2018050512, 03, CTCX, 042, 152N, 1540E,  40, 1003, XX,  34, NEQ, 0163, 0197, 0000, 0053,    0,    0, 098
WP, 97, 2018050512, 03, CTCX, 048, 152N, 1537E,  38, 1005, XX,  34, NEQ, 0196, 0213, 0000, 0000,    0,    0, 096
WP, 97, 2018050512, 03, CTCX, 054, 153N, 1540E,  38, 1002, XX,  34, NEQ, 0218, 0192, 0000, 0283,    0,    0, 107
WP, 97, 2018050512, 03, CTCX, 060, 157N, 1539E,  34, 1005, XX,  34, NEQ, 0238, 0208, 0000, 0000,    0,    0, 040
WP, 97, 2018050512, 03, CTCX, 066, 166N, 1538E,  37, 1003, XX,  34, NEQ, 0186, 0214, 0000, 0000,    0,    0, 025
WP, 97, 2018050512, 03, CTCX, 072, 169N, 1534E,  38, 1005, XX,  34, NEQ, 0255, 0233, 0000, 0000,    0,    0, 097
WP, 97, 2018050512, 03, CTCX, 078, 175N, 1537E,  41, 1004, XX,  34, NEQ, 0204, 0178, 0000, 0000,    0,    0, 104
WP, 97, 2018050512, 03, CTCX, 078, 175N, 1537E,  41, 1004, XX,  50, NEQ, 0000, 0163, 0000, 0000,    0,    0, 104
WP, 97, 2018050512, 03, CTCX, 084, 187N, 1543E,  57, 1004, XX,  34, NEQ, 0130, 0164, 0000, 0066,    0,    0, 015
WP, 97, 2018050512, 03, CTCX, 084, 187N, 1543E,  57, 1004, XX,  50, NEQ, 0043, 0000, 0000, 0000,    0,    0, 015
WP, 97, 2018050512, 03, CTCX, 090, 200N, 1537E,  55,  994, XX,  34, NEQ, 0217, 0193, 0031, 0039,    0,    0, 031
WP, 97, 2018050512, 03, CTCX, 090, 200N, 1537E,  55,  994, XX,  50, NEQ, 0037, 0000, 0000, 0000,    0,    0, 031
WP, 97, 2018050512, 03, CTCX, 096, 209N, 1537E,  53,  994, XX,  34, NEQ, 0167, 0203, 0028, 0087,    0,    0, 059
WP, 97, 2018050512, 03, CTCX, 096, 209N, 1537E,  53,  994, XX,  50, NEQ, 0062, 0168, 0000, 0000,    0,    0, 059
WP, 97, 2018050512, 03, CTCX, 102, 219N, 1533E,  56,  990, XX,  34, NEQ, 0184, 0203, 0043, 0087,    0,    0, 025
WP, 97, 2018050512, 03, CTCX, 102, 219N, 1533E,  56,  990, XX,  50, NEQ, 0151, 0000, 0027, 0032,    0,    0, 025
WP, 97, 2018050512, 03, CTCX, 108, 229N, 1535E,  49,  995, XX,  34, NEQ, 0169, 0182, 0064, 0089,    0,    0, 038
WP, 97, 2018050512, 03, CTCX, 114, 249N, 1538E,  60,  989, XX,  34, NEQ, 0165, 0242, 0053, 0129,    0,    0, 039
WP, 97, 2018050512, 03, CTCX, 114, 249N, 1538E,  60,  989, XX,  50, NEQ, 0105, 0066, 0000, 0000,    0,    0, 039
WP, 97, 2018050512, 03, CTCX, 120, 268N, 1539E,  62,  987, XX,  34, NEQ, 0177, 0232, 0071, 0084,    0,    0, 074
WP, 97, 2018050512, 03, CTCX, 120, 268N, 1539E,  62,  987, XX,  50, NEQ, 0079, 0079, 0031, 0026,    0,    0, 074
WP, 97, 2018050512, 03, CTCX, 126, 285N, 1548E,  56,  985, XX,  34, NEQ, 0193, 0228, 0105, 0095,    0,    0, 037
WP, 97, 2018050512, 03, CTCX, 126, 285N, 1548E,  56,  985, XX,  50, NEQ, 0114, 0148, 0042, 0039,    0,    0, 037
WP, 97, 2018050518, 03, CTCX, 000, 124N, 1525E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 97, 2018050518, 03, CTCX, 006, 132N, 1526E,  26, 1009, XX,  34, NEQ, 0207, 0000, 0000, 0000,    0,    0, 055
WP, 97, 2018050518, 03, CTCX, 012, 147N, 1531E,  32, 1008, XX,  34, NEQ, 0111, 0180, 0000, 0000,    0,    0, 087
WP, 97, 2018050518, 03, CTCX, 018, 145N, 1540E,  40, 1008, XX,  34, NEQ, 0111, 0102, 0000, 0114,    0,    0, 099
WP, 97, 2018050518, 03, CTCX, 024, 145N, 1547E,   0, 1003, XX,  34, NEQ, 0049, 0051, 0023, 0073,    0,    0, ***
WP, 97, 2018050518, 03, CTCX, 030, 147N, 1549E,   0, 1006, XX,  34, NEQ, 0044, 0000, 0000, 0044,    0,    0, ***
WP, 97, 2018050518, 03, CTCX, 036, 148N, 1546E,   0, 1002, XX,  34, NEQ, 0039, 0000, 0000, 0061,    0,    0, ***
WP, 97, 2018050518, 03, CTCX, 042, 149N, 1542E,   0, 1000, XX,  34, NEQ, 0059, 0000, 0000, 0052,    0,    0, ***
WP, 97, 2018050518, 03, CTCX, 048, 149N, 1541E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 97, 2018050518, 03, CTCX, 054, 152N, 1547E,   0, 1004, XX,  34, NEQ, 0118, 0130, 0164, 0000,    0,    0, ***
WP, 97, 2018050518, 03, CTCX, 060, 161N, 1549E,   0,  999, XX,  34, NEQ, 0032, 0090, 0000, 0019,    0,    0, ***
WP, 97, 2018050606, 03, CTCX, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 97, 2018050612, 03, CTCX, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 97, 2018050618, 03, CTCX, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 97, 2018050700, 03, CTCX, 000, 132N, 1542E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 97, 2018050700, 03, CTCX, 006, 134N, 1562E,  41, 1006, XX,  34, NEQ, 0090, 0084, 0000, 0000,    0,    0, 077
WP, 97, 2018050700, 03, CTCX, 012, 133N, 1567E,   0, 1007, XX,  34, NEQ, 0000, 0042, 0000, 0000,    0,    0, ***
WP, 97, 2018050706, 03, CTCX, 000, 130N, 1542E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 97, 2018050706, 03, CTCX, 006, 135N, 1552E,  43, 1008, XX,  34, NEQ, 0091, 0137, 0000, 0000,    0,    0, 084
WP, 97, 2018050706, 03, CTCX, 012, 135N, 1550E,  40, 1007, XX,  34, NEQ, 0047, 0169, 0000, 0000,    0,    0, 043
WP, 97, 2018050706, 03, CTCX, 018, 141N, 1554E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 97, 2018050706, 03, CTCX, 024, 147N, 1553E,  42, 1006, XX,  34, NEQ, 0037, 0072, 0000, 0000,    0,    0, 033
WP, 97, 2018050706, 03, CTCX, 030, 154N, 1555E,  50, 1007, XX,  34, NEQ, 0053, 0047, 0000, 0018,    0,    0, 036
WP, 97, 2018050706, 03, CTCX, 036, 158N, 1554E,  43, 1001, XX,  34, NEQ, 0141, 0077, 0000, 0026,    0,    0, 055
WP, 97, 2018050706, 03, CTCX, 042, 162N, 1554E,  48, 1002, XX,  34, NEQ, 0081, 0082, 0000, 0033,    0,    0, 016
WP, 97, 2018050706, 03, CTCX, 048, 170N, 1555E,  50,  999, XX,  34, NEQ, 0160, 0089, 0000, 0000,    0,    0, 024
WP, 97, 2018050706, 03, CTCX, 048, 170N, 1555E,  50,  999, XX,  50, NEQ, 0026, 0000, 0000, 0000,    0,    0, 024
WP, 97, 2018050706, 03, CTCX, 054, 176N, 1555E,  50, 1000, XX,  34, NEQ, 0141, 0157, 0013, 0079,    0,    0, 035
WP, 97, 2018050706, 03, CTCX, 060, 180N, 1551E,  52,  997, XX,  34, NEQ, 0197, 0181, 0023, 0074,    0,    0, 016
WP, 97, 2018050706, 03, CTCX, 060, 180N, 1551E,  52,  997, XX,  50, NEQ, 0033, 0000, 0000, 0018,    0,    0, 016
WP, 97, 2018050706, 03, CTCX, 066, 184N, 1546E,  49, 1000, XX,  34, NEQ, 0113, 0202, 0000, 0055,    0,    0, 028
WP, 97, 2018050706, 03, CTCX, 072, 190N, 1543E,  50,  998, XX,  34, NEQ, 0150, 0180, 0000, 0038,    0,    0, 033
WP, 97, 2018050706, 03, CTCX, 078, 197N, 1539E,  60,  999, XX,  34, NEQ, 0110, 0210, 0000, 0059,    0,    0, 022
WP, 97, 2018050706, 03, CTCX, 078, 197N, 1539E,  60,  999, XX,  50, NEQ, 0031, 0000, 0000, 0024,    0,    0, 022
WP, 97, 2018050706, 03, CTCX, 084, 200N, 1532E,  44,  998, XX,  34, NEQ, 0112, 0203, 0000, 0134,    0,    0, 057
WP, 97, 2018050706, 03, CTCX, 090, 202N, 1528E,  44, 1002, XX,  34, NEQ, 0137, 0202, 0000, 0074,    0,    0, 050
WP, 97, 2018050706, 03, CTCX, 096, 208N, 1524E,  54,  995, XX,  34, NEQ, 0163, 0186, 0012, 0052,    0,    0, 027
WP, 97, 2018050706, 03, CTCX, 096, 208N, 1524E,  54,  995, XX,  50, NEQ, 0030, 0000, 0000, 0000,    0,    0, 027
WP, 97, 2018050706, 03, CTCX, 102, 213N, 1524E,  48, 1000, XX,  34, NEQ, 0173, 0194, 0000, 0075,    0,    0, 062
WP, 97, 2018050706, 03, CTCX, 108, 218N, 1524E,  51,  998, XX,  34, NEQ, 0155, 0173, 0046, 0082,    0,    0, 104
WP, 97, 2018050706, 03, CTCX, 108, 218N, 1524E,  51,  998, XX,  50, NEQ, 0104, 0000, 0000, 0000,    0,    0, 104
WP, 97, 2018050706, 03, CTCX, 114, 226N, 1526E,  48,  998, XX,  34, NEQ, 0144, 0160, 0058, 0124,    0,    0, 068
WP, 97, 2018050706, 03, CTCX, 120, 239N, 1527E,  52,  994, XX,  34, NEQ, 0137, 0194, 0072, 0098,    0,    0, 024
WP, 97, 2018050706, 03, CTCX, 120, 239N, 1527E,  52,  994, XX,  50, NEQ, 0093, 0000, 0000, 0027,    0,    0, 024
WP, 97, 2018050706, 03, CTCX, 126, 250N, 1529E,  56,  995, XX,  34, NEQ, 0149, 0189, 0077, 0086,    0,    0, 049
WP, 97, 2018050706, 03, CTCX, 126, 250N, 1529E,  56,  995, XX,  50, NEQ, 0094, 0000, 0000, 0041,    0,    0, 049
WP, 97, 2018050712, 03, CTCX, 000, 131N, 1540E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 97, 2018050712, 03, CTCX, 006, 134N, 1537E,  33, 1005, XX,  34, NEQ, 0139, 0000, 0000, 0000,    0,    0, 106
WP, 97, 2018050712, 03, CTCX, 012, 140N, 1542E,  34, 1007, XX,  34, NEQ, 0000, 0168, 0000, 0000,    0,    0, 031
WP, 97, 2018050712, 03, CTCX, 018, 142N, 1540E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 97, 2018050712, 03, CTCX, 024, 145N, 1544E,  26, 1008, XX,  34, NEQ, 0236, 0000, 0000, 0000,    0,    0, 064
WP, 97, 2018050712, 03, CTCX, 030, 147N, 1548E,  30, 1007, XX,  34, NEQ, 0262, 0123, 0000, 0000,    0,    0, 090
WP, 97, 2018050712, 03, CTCX, 036, 150N, 1551E,  35, 1010, XX,  34, NEQ, 0059, 0151, 0000, 0000,    0,    0, 059
WP, 97, 2018050712, 03, CTCX, 042, 157N, 1556E,  38, 1008, XX,  34, NEQ, 0044, 0043, 0000, 0000,    0,    0, 039
WP, 97, 2018050712, 03, CTCX, 048, 165N, 1556E,  35, 1010, XX,  34, NEQ, 0113, 0096, 0000, 0000,    0,    0, 107
WP, 97, 2018050712, 03, CTCX, 054, 169N, 1560E,  46, 1007, XX,  34, NEQ, 0092, 0128, 0000, 0000,    0,    0, 063
WP, 97, 2018050712, 03, CTCX, 060, 174N, 1558E,  41, 1009, XX,  34, NEQ, 0284, 0107, 0000, 0000,    0,    0, 040
WP, 97, 2018050712, 03, CTCX, 066, 182N, 1550E,  40, 1007, XX,  34, NEQ, 0272, 0112, 0000, 0000,    0,    0, 053
WP, 97, 2018050712, 03, CTCX, 072, 187N, 1544E,  40, 1008, XX,  34, NEQ, 0138, 0160, 0000, 0000,    0,    0, 094
WP, 97, 2018050712, 03, CTCX, 078, 192N, 1538E,  46, 1003, XX,  34, NEQ, 0113, 0144, 0000, 0025,    0,    0, 044
WP, 97, 2018050712, 03, CTCX, 084, 196N, 1529E,  46, 1005, XX,  34, NEQ, 0124, 0150, 0000, 0065,    0,    0, 050
WP, 97, 2018050712, 03, CTCX, 090, 199N, 1524E,  42, 1003, XX,  34, NEQ, 0156, 0202, 0000, 0035,    0,    0, 026
WP, 97, 2018050712, 03, CTCX, 096, 201N, 1523E,  42, 1005, XX,  34, NEQ, 0143, 0169, 0000, 0073,    0,    0, 092
WP, 97, 2018050712, 03, CTCX, 102, 204N, 1524E,  46, 1004, XX,  34, NEQ, 0117, 0157, 0000, 0000,    0,    0, 094
WP, 97, 2018050712, 03, CTCX, 108, 211N, 1524E,  51, 1006, XX,  34, NEQ, 0120, 0141, 0000, 0072,    0,    0, 039
WP, 97, 2018050712, 03, CTCX, 108, 211N, 1524E,  51, 1006, XX,  50, NEQ, 0039, 0000, 0000, 0000,    0,    0, 039
WP, 97, 2018050712, 03, CTCX, 114, 218N, 1522E,  50,  999, XX,  34, NEQ, 0118, 0133, 0030, 0075,    0,    0, 028
WP, 97, 2018050712, 03, CTCX, 120, 225N, 1519E,  47, 1001, XX,  34, NEQ, 0127, 0162, 0030, 0085,    0,    0, 097
WP, 97, 2018050712, 03, CTCX, 126, 231N, 1519E,  47,  999, XX,  34, NEQ, 0126, 0147, 0036, 0074,    0,    0, 086
WP, 97, 2018050800, 03, CTCX, 000, 130N, 1534E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 97, 2018050800, 03, CTCX, 006, 133N, 1529E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 97, 2018050800, 03, CTCX, 012, 137N, 1527E,  25, 1008, XX,  34, NEQ, 0251, 0000, 0000, 0000,    0,    0, 076
WP, 97, 2018050800, 03, CTCX, 018, 143N, 1539E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 97, 2018050800, 03, CTCX, 024, 147N, 1544E,  36, 1011, XX,  34, NEQ, 0148, 0048, 0044, 0000,    0,    0, 047
WP, 97, 2018050800, 03, CTCX, 030, 158N, 1543E,  39, 1009, XX,  34, NEQ, 0113, 0112, 0000, 0000,    0,    0, 050
WP, 97, 2018050800, 03, CTCX, 036, 165N, 1547E,  35, 1011, XX,  34, NEQ, 0138, 0085, 0000, 0000,    0,    0, 085
WP, 97, 2018050800, 03, CTCX, 042, 171N, 1546E,  46, 1008, XX,  34, NEQ, 0060, 0115, 0000, 0028,    0,    0, 042
