EP, 98, 2017071612, 03, CTCX, 000, 123N, 1141W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 98, 2017092206, 03, AP08,  18, 173N, 1051W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  24, 174N, 1053W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  30, 174N, 1054W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  36, 174N, 1055W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  42, 174N, 1054W,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  48, 174N, 1054W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  54, 174N, 1054W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  60, 174N, 1054W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  66, 176N, 1051W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  72, 176N, 1052W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  78, 181N, 1053W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  84, 185N, 1058W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  90, 193N, 1060W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08,  96, 197N, 1062W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP08, 102, 202N, 1066W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP09,   0, 158N, 1037W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,   0, 158N, 1037W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,   6, 157N, 1019W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,  12, 158N, 1020W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,  18, 161N, 1024W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,  24, 163N, 1026W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,  30, 166N, 1030W,  34, 1000, XX,  34, NEQ,    0,   44,    0,    0, 
EP, 98, 2017092206, 03, AP10,  36, 167N, 1034W,  34, 1001, XX,  34, NEQ,   51,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,  42, 169N, 1037W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,  48, 169N, 1036W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,  54, 173N, 1035W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,  60, 176N, 1039W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,  66, 181N, 1045W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,  72, 185N, 1051W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP10,  78, 194N, 1057W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP11,   0, 165N, 1045W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP13,   0, 173N, 1038W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP13,   6, 173N, 1040W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP14,   0, 160N, 1039W,  23, 1010, XX,  34, NEQ,    0,  246,    0,    0, 
EP, 98, 2017092206, 03, AP14,   6, 155N, 1015W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP14,  12, 159N, 1016W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP14,  18, 163N, 1019W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP14,  24, 166N, 1029W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP14,  30, 173N, 1045W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP15,   0, 173N, 1034W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,   0, 163N, 1040W,  17, 1009, XX,  34, NEQ,    0,  245,    0,    0, 
EP, 98, 2017092206, 03, AP16,   6, 161N, 1014W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  12, 165N, 1020W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  18, 161N, 1030W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  24, 163N, 1032W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  30, 174N, 1043W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  36, 177N, 1043W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  42, 177N, 1050W,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  48, 177N, 1050W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  54, 172N, 1047W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  60, 169N, 1042W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  66, 169N, 1041W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  72, 167N, 1038W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  78, 169N, 1036W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  84, 174N, 1039W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  90, 182N, 1043W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16,  96, 188N, 1049W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16, 102, 205N, 1058W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16, 108, 207N, 1066W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16, 114, 211N, 1069W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16, 120, 216N, 1068W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP16, 126, 223N, 1072W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,   0, 174N, 1034W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,   6, 173N, 1039W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  12, 169N, 1041W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  18, 174N, 1047W,  13, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  24, 180N, 1057W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  30, 180N, 1067W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  36, 179N, 1072W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  42, 177N, 1071W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  48, 172N, 1069W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  54, 166N, 1068W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  60, 165N, 1065W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  66, 163N, 1063W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  72, 162N, 1062W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  78, 161N, 1060W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  84, 159N, 1058W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  90, 156N, 1055W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17,  96, 157N, 1055W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 102, 159N, 1059W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 108, 159N, 1057W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 114, 161N, 1060W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 120, 167N, 1060W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 126, 171N, 1066W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 132, 172N, 1068W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 138, 178N, 1068W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 144, 181N, 1073W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 150, 182N, 1075W,  37,  994, XX,  34, NEQ,    0,   57,   68,   63, 
EP, 98, 2017092206, 03, AP17, 156, 186N, 1078W,  40,  993, XX,  34, NEQ,   78,   71,   66,   65, 
EP, 98, 2017092206, 03, AP17, 162, 190N, 1082W,  42,  991, XX,  34, NEQ,   72,   67,   65,   65, 
EP, 98, 2017092206, 03, AP17, 168, 193N, 1088W,  40,  994, XX,  34, NEQ,   72,   59,   61,    0, 
EP, 98, 2017092206, 03, AP17, 174, 196N, 1093W,  41,  992, XX,  34, NEQ,   74,   67,   71,   68, 
EP, 98, 2017092206, 03, AP17, 180, 199N, 1099W,  45,  991, XX,  34, NEQ,   74,   66,   67,   70, 
EP, 98, 2017092206, 03, AP17, 186, 200N, 1103W,  44,  990, XX,  34, NEQ,   63,   68,   63,   65, 
EP, 98, 2017092206, 03, AP17, 192, 202N, 1107W,  43,  992, XX,  34, NEQ,   72,   69,   59,   69, 
EP, 98, 2017092206, 03, AP17, 198, 203N, 1112W,  36,  996, XX,  34, NEQ,    0,    0,    0,   73, 
EP, 98, 2017092206, 03, AP17, 204, 206N, 1116W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 210, 210N, 1119W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 216, 211N, 1123W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 222, 214N, 1127W,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 228, 216N, 1131W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 234, 218N, 1134W,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP17, 240, 219N, 1139W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,   0, 170N, 1033W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,   6, 168N, 1035W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  12, 164N, 1031W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  18, 168N, 1035W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  24, 171N, 1037W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  30, 172N, 1036W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  36, 172N, 1037W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  42, 173N, 1038W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  48, 173N, 1039W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  54, 175N, 1041W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  60, 176N, 1043W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  66, 175N, 1044W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  72, 174N, 1042W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  78, 173N, 1039W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  84, 171N, 1037W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  90, 172N, 1040W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18,  96, 175N, 1042W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18, 102, 177N, 1039W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP18, 108, 177N, 1041W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,   0, 171N, 1029W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,   6, 155N, 1012W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  12, 156N, 1015W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  18, 160N, 1019W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  24, 163N, 1021W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  30, 166N, 1023W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  36, 169N, 1028W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  42, 173N, 1031W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  48, 175N, 1035W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  54, 178N, 1041W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  60, 178N, 1048W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  66, 175N, 1051W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  72, 172N, 1051W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  78, 172N, 1050W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  84, 173N, 1049W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19,  90, 176N, 1049W,  37, 1000, XX,  34, NEQ,    0,   47,   38,    0, 
EP, 98, 2017092206, 03, AP19,  96, 180N, 1049W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19, 102, 186N, 1053W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19, 108, 193N, 1060W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19, 114, 203N, 1068W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19, 120, 214N, 1072W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19, 126, 225N, 1077W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP19, 132, 237N, 1083W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,   0, 169N, 1034W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,   6, 171N, 1037W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  12, 169N, 1041W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  18, 170N, 1042W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  24, 171N, 1043W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  30, 172N, 1046W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  36, 175N, 1051W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  42, 180N, 1055W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  48, 182N, 1058W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  54, 183N, 1063W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  60, 182N, 1065W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  66, 181N, 1064W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  72, 182N, 1063W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  78, 184N, 1061W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  84, 185N, 1061W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  90, 187N, 1062W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20,  96, 188N, 1064W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20, 102, 194N, 1071W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20, 108, 187N, 1088W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20, 114, 185N, 1109W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20, 120, 183N, 1100W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20, 126, 189N, 1108W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AP20, 132, 196N, 1103W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AVNI,   0, 165N, 1045W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AVNI,  12, 171N, 1054W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AVNI,  24, 174N, 1058W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AVNI,  36, 177N, 1060W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AVNI,  48, 185N, 1063W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AVNI,  60, 195N, 1065W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AVNI,  72, 210N, 1071W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AVNI,  84, 231N, 1075W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AVNI,  96, 252N, 1079W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, AVNO,   0, 172N, 1035W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  33,   0,   0, 
EP, 98, 2017092206, 03, AVNO,   6, 173N, 1039W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0, 
EP, 98, 2017092206, 03, AVNO,  12, 176N, 1044W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  47,   0,   0, 
EP, 98, 2017092206, 03, CLP5,  12, 165N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, CLP5,  24, 167N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, CLP5,  36, 170N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, CLP5,  48, 174N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, CLP5,  60, 179N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, CLP5,  72, 184N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, CLP5,  84, 190N, 1123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, CLP5,  96, 195N, 1133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, CLP5, 108, 200N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, CLP5, 120, 205N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, CMCI,   0, 165N, 1045W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2017092206, 03, COTC,   0, 167N, 1027W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
EP, 98, 2017092206, 03, COTC,   6, 166N, 1022W,  47, 1005, XX,  34, NEQ,    0,    0,  101,  127,    0,    0,  37,   0,   0, 
EP, 98, 2017092206, 03, COTC,  12, 167N, 1036W,  33, 1007, XX,  34, NEQ,    0,  185,    0,    0,    0,    0,  47,   0,   0, 
EP, 98, 2017092206, 03, COTC,  18, 170N, 1034W,  38, 1002, XX,  34, NEQ,    0,  178,   66,    0,    0,    0,  35,   0,   0, 
EP, 98, 2017092206, 03, COTC,  24, 176N, 1042W,  47, 1000, XX,  34, NEQ,   55,   52,   24,   65,    0,    0,  36,   0,   0, 
EP, 98, 2017092206, 03, COTC,  30, 175N, 1041W,  45,  994, XX,  34, NEQ,   68,   33,   81,  108,    0,    0,  27,   0,   0, 
EP, 98, 2017092206, 03, COTC,  36, 176N, 1042W,  46,  994, XX,  34, NEQ,   88,   48,   84,   84,    0,    0,  16,   0,   0, 
EP, 98, 2017092206, 03, COTC,  42, 181N, 1044W,  53,  990, XX,  34, NEQ,   75,   72,   58,   72,    0,    0,  15,   0,   0, 
EP, 98, 2017092206, 03, COTC,  42, 181N, 1044W,  53,  990, XX,  50, NEQ,    0,    0,   17,   13,    0,    0,  15,   0,   0, 
EP, 98, 2017092206, 03, COTC,  48, 184N, 1044W,  51,  991, XX,  34, NEQ,   38,   57,   62,   55,    0,    0,  24,   0,   0, 
EP, 98, 2017092206, 03, COTC,  48, 184N, 1044W,  51,  991, XX,  50, NEQ,   14,   25,    0,    0,    0,    0,  24,   0,   0, 
EP, 98, 2017092206, 03, COTC,  54, 189N, 1045W,  62,  987, XX,  34, NEQ,   19,   52,   66,   24,    0,    0,  27,   0,   0, 
EP, 98, 2017092206, 03, COTC,  54, 189N, 1045W,  62,  987, XX,  50, NEQ,    0,   31,   29,    0,    0,    0,  27,   0,   0, 
EP, 98, 2017092206, 03, COTC,  60, 195N, 1046W,  43,  998, XX,  34, NEQ,    0,   57,   51,    0,    0,    0,  27,   0,   0, 
EP, 98, 2017092206, 03, COTC,  66, 202N, 1047W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  30,   0,   0, 
EP, 98, 2017092206, 03, COTC,  72, 211N, 1047W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
EP, 98, 2017092206, 03, CTCX, 000, 171N, 1033W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
EP, 98, 2017092206, 03, CTCX,   0, 171N, 1033W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
EP, 98, 2017092206, 03, CTCX, 006, 174N, 1041W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 005
EP, 98, 2017092206, 03, CTCX,   6, 174N, 1041W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,   5,   0,   0, 
EP, 98, 2017092206, 03, CTCX, 012, 172N, 1042W,  22, 1009, XX,  34, NEQ, 0000, 0249, 0213, 0000,    0,    0, 059
EP, 98, 2017092206, 03, CTCX,  12, 172N, 1042W,  22, 1009, XX,  34, NEQ,    0,  249,  213,    0,    0,    0,  59,   0,   0, 
EP, 98, 2017092206, 03, CTCX, 018, 177N, 1030W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
EP, 98, 2017092206, 03, CTCX,  18, 177N, 1030W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  68,   0,   0, 
