WP, 15, 2012081906, 03, AVNO, 000, 175N, 1248E,  37, 1002, XX,  34, NEQ, 0000, 0063, 0069, 0000
WP, 15, 2012081912, 03, AVNO, 012, 180N, 1250E,  57,  998, XX,  50, NEQ, 0038, 0042, 0046, 0048
WP, 15, 2012081912, 03, AVNO, 018, 185N, 1252E,  56,  996, XX,  34, NEQ, 0099, 0087, 0072, 0071
WP, 15, 2012081912, 03, AVNO, 018, 185N, 1252E,  56,  996, XX,  50, NEQ, 0000, 0057, 0049, 0051
WP, 15, 2012081912, 03, AVNO, 024, 192N, 1253E,  54,  997, XX,  34, NEQ, 0093, 0087, 0076, 0068
WP, 15, 2012081912, 03, AVNO, 024, 192N, 1253E,  54,  997, XX,  50, NEQ, 0051, 0055, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 030, 199N, 1253E,  56,  996, XX,  34, NEQ, 0084, 0094, 0069, 0070
WP, 15, 2012081912, 03, AVNO, 030, 199N, 1253E,  56,  996, XX,  50, NEQ, 0053, 0000, 0000, 0043
WP, 15, 2012081912, 03, AVNO, 036, 205N, 1256E,  54,  996, XX,  34, NEQ, 0087, 0088, 0075, 0064
WP, 15, 2012081912, 03, AVNO, 036, 205N, 1256E,  54,  996, XX,  50, NEQ, 0057, 0062, 0034, 0000
WP, 15, 2012081912, 03, AVNO, 042, 216N, 1259E,  58,  995, XX,  34, NEQ, 0079, 0089, 0075, 0070
WP, 15, 2012081912, 03, AVNO, 042, 216N, 1259E,  58,  995, XX,  50, NEQ, 0049, 0056, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 048, 222N, 1256E,  58,  995, XX,  34, NEQ, 0104, 0082, 0074, 0085
WP, 15, 2012081912, 03, AVNO, 048, 222N, 1256E,  58,  995, XX,  50, NEQ, 0063, 0000, 0051, 0054
WP, 15, 2012081912, 03, AVNO, 054, 227N, 1253E,  55,  994, XX,  34, NEQ, 0088, 0084, 0078, 0072
WP, 15, 2012081912, 03, AVNO, 054, 227N, 1253E,  55,  994, XX,  50, NEQ, 0066, 0052, 0051, 0000
WP, 15, 2012081912, 03, AVNO, 060, 232N, 1251E,  51,  994, XX,  34, NEQ, 0095, 0093, 0079, 0084
WP, 15, 2012081912, 03, AVNO, 060, 232N, 1251E,  51,  994, XX,  50, NEQ, 0000, 0000, 0051, 0051
WP, 15, 2012081912, 03, AVNO, 066, 236N, 1248E,  57,  992, XX,  34, NEQ, 0097, 0091, 0081, 0080
WP, 15, 2012081912, 03, AVNO, 066, 236N, 1248E,  57,  992, XX,  50, NEQ, 0058, 0038, 0051, 0057
WP, 15, 2012081912, 03, AVNO, 072, 237N, 1243E,  59,  993, XX,  34, NEQ, 0088, 0076, 0082, 0101
WP, 15, 2012081912, 03, AVNO, 072, 237N, 1243E,  59,  993, XX,  50, NEQ, 0062, 0058, 0053, 0048
WP, 15, 2012081912, 03, AVNO, 078, 239N, 1236E,  53,  992, XX,  34, NEQ, 0092, 0085, 0064, 0077
WP, 15, 2012081912, 03, AVNO, 078, 239N, 1236E,  53,  992, XX,  50, NEQ, 0046, 0046, 0047, 0055
WP, 15, 2012081912, 03, AVNO, 084, 241N, 1230E,  56,  994, XX,  34, NEQ, 0080, 0077, 0066, 0085
WP, 15, 2012081912, 03, AVNO, 084, 241N, 1230E,  56,  994, XX,  50, NEQ, 0056, 0054, 0032, 0052
WP, 15, 2012081912, 03, AVNO, 090, 243N, 1215E,  44,  994, XX,  34, NEQ, 0076, 0177, 0172, 0087
WP, 15, 2012081912, 03, AVNO, 096, 235N, 1209E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0093
WP, 15, 2012081912, 03, AVNO, 102, 236N, 1198E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 108, 236N, 1191E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 114, 239N, 1185E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 120, 236N, 1169E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 126, 230N, 1155E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 132, 229N, 1152E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 138, 231N, 1151E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 144, 232N, 1145E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 150, 229N, 1134E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 156, 223N, 1128E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 162, 216N, 1129E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 168, 212N, 1131E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 174, 210N, 1128E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081912, 03, AVNO, 180, 209N, 1129E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 000, 176N, 1246E,  58,  998, XX,  34, NEQ, 0088, 0082, 0074, 0085
WP, 15, 2012081918, 03, AVNO, 000, 176N, 1246E,  58,  998, XX,  50, NEQ, 0000, 0054, 0039, 0000
WP, 15, 2012081918, 03, AVNO, 006, 180N, 1246E,  62,  997, XX,  34, NEQ, 0087, 0079, 0074, 0068
WP, 15, 2012081918, 03, AVNO, 006, 180N, 1246E,  62,  997, XX,  50, NEQ, 0047, 0046, 0058, 0051
WP, 15, 2012081918, 03, AVNO, 012, 185N, 1249E,  54,  996, XX,  34, NEQ, 0092, 0078, 0075, 0075
WP, 15, 2012081918, 03, AVNO, 012, 185N, 1249E,  54,  996, XX,  50, NEQ, 0046, 0052, 0046, 0038
WP, 15, 2012081918, 03, AVNO, 018, 193N, 1249E,  59,  996, XX,  34, NEQ, 0101, 0100, 0080, 0077
WP, 15, 2012081918, 03, AVNO, 018, 193N, 1249E,  59,  996, XX,  50, NEQ, 0058, 0000, 0030, 0050
WP, 15, 2012081918, 03, AVNO, 024, 198N, 1249E,  53,  995, XX,  34, NEQ, 0076, 0093, 0080, 0082
WP, 15, 2012081918, 03, AVNO, 024, 198N, 1249E,  53,  995, XX,  50, NEQ, 0045, 0064, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 030, 206N, 1252E,  58,  995, XX,  34, NEQ, 0085, 0099, 0076, 0066
WP, 15, 2012081918, 03, AVNO, 030, 206N, 1252E,  58,  995, XX,  50, NEQ, 0054, 0060, 0057, 0051
WP, 15, 2012081918, 03, AVNO, 036, 215N, 1254E,  63,  994, XX,  34, NEQ, 0096, 0087, 0078, 0092
WP, 15, 2012081918, 03, AVNO, 036, 215N, 1254E,  63,  994, XX,  50, NEQ, 0049, 0062, 0058, 0057
WP, 15, 2012081918, 03, AVNO, 042, 222N, 1252E,  60,  994, XX,  34, NEQ, 0123, 0089, 0084, 0082
WP, 15, 2012081918, 03, AVNO, 042, 222N, 1252E,  60,  994, XX,  50, NEQ, 0071, 0050, 0040, 0059
WP, 15, 2012081918, 03, AVNO, 048, 226N, 1248E,  57,  993, XX,  34, NEQ, 0110, 0102, 0073, 0084
WP, 15, 2012081918, 03, AVNO, 048, 226N, 1248E,  57,  993, XX,  50, NEQ, 0063, 0049, 0050, 0057
WP, 15, 2012081918, 03, AVNO, 054, 232N, 1247E,  51,  994, XX,  34, NEQ, 0089, 0097, 0080, 0083
WP, 15, 2012081918, 03, AVNO, 054, 232N, 1247E,  51,  994, XX,  50, NEQ, 0049, 0053, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 060, 236N, 1245E,  49,  993, XX,  34, NEQ, 0083, 0086, 0086, 0084
WP, 15, 2012081918, 03, AVNO, 066, 238N, 1240E,  55,  994, XX,  34, NEQ, 0083, 0088, 0087, 0087
WP, 15, 2012081918, 03, AVNO, 066, 238N, 1240E,  55,  994, XX,  50, NEQ, 0061, 0000, 0000, 0053
WP, 15, 2012081918, 03, AVNO, 072, 239N, 1234E,  66,  991, XX,  34, NEQ, 0103, 0071, 0072, 0072
WP, 15, 2012081918, 03, AVNO, 072, 239N, 1234E,  66,  991, XX,  50, NEQ, 0039, 0051, 0047, 0060
WP, 15, 2012081918, 03, AVNO, 072, 239N, 1234E,  66,  991, XX,  64, NEQ, 0000, 0029, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 078, 241N, 1228E,  60,  994, XX,  34, NEQ, 0081, 0065, 0189, 0061
WP, 15, 2012081918, 03, AVNO, 078, 241N, 1228E,  60,  994, XX,  50, NEQ, 0050, 0039, 0022, 0028
WP, 15, 2012081918, 03, AVNO, 084, 241N, 1215E,  42,  995, XX,  34, NEQ, 0084, 0169, 0161, 0088
WP, 15, 2012081918, 03, AVNO, 090, 237N, 1210E,  40,  998, XX,  34, NEQ, 0000, 0000, 0000, 0097
WP, 15, 2012081918, 03, AVNO, 096, 237N, 1202E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 102, 237N, 1195E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 108, 235N, 1190E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 114, 234N, 1186E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 120, 232N, 1176E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 126, 230N, 1167E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 132, 224N, 1164E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 138, 217N, 1154E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 144, 212N, 1157E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 150, 210N, 1161E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012081918, 03, AVNO, 156, 205N, 1160E,  36,  995, XX,  34, NEQ, 0000, 0069, 0064, 0000
WP, 15, 2012081918, 03, AVNO, 162, 200N, 1163E,  42,  995, XX,  34, NEQ, 0000, 0074, 0100, 0000
WP, 15, 2012081918, 03, AVNO, 168, 199N, 1169E,  43,  994, XX,  34, NEQ, 0062, 0108, 0094, 0000
WP, 15, 2012081918, 03, AVNO, 174, 198N, 1174E,  45,  994, XX,  34, NEQ, 0000, 0141, 0122, 0056
WP, 15, 2012081918, 03, AVNO, 180, 197N, 1185E,  52,  992, XX,  34, NEQ, 0064, 0146, 0136, 0056
WP, 15, 2012081918, 03, AVNO, 180, 197N, 1185E,  52,  992, XX,  50, NEQ, 0000, 0054, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 000, 178N, 1247E,  73,  996, XX,  34, NEQ, 0095, 0078, 0075, 0075
WP, 15, 2012082000, 03, AVNO, 000, 178N, 1247E,  73,  996, XX,  50, NEQ, 0071, 0056, 0057, 0058
WP, 15, 2012082000, 03, AVNO, 000, 178N, 1247E,  73,  996, XX,  64, NEQ, 0043, 0000, 0000, 0043
WP, 15, 2012082000, 03, AVNO, 006, 182N, 1250E,  62,  995, XX,  34, NEQ, 0100, 0088, 0082, 0084
WP, 15, 2012082000, 03, AVNO, 006, 182N, 1250E,  62,  995, XX,  50, NEQ, 0057, 0060, 0055, 0054
WP, 15, 2012082000, 03, AVNO, 012, 191N, 1251E,  57,  996, XX,  34, NEQ, 0106, 0105, 0076, 0087
WP, 15, 2012082000, 03, AVNO, 012, 191N, 1251E,  57,  996, XX,  50, NEQ, 0065, 0053, 0048, 0058
WP, 15, 2012082000, 03, AVNO, 018, 199N, 1251E,  59,  995, XX,  34, NEQ, 0096, 0100, 0085, 0071
WP, 15, 2012082000, 03, AVNO, 018, 199N, 1251E,  59,  995, XX,  50, NEQ, 0060, 0056, 0046, 0050
WP, 15, 2012082000, 03, AVNO, 024, 207N, 1252E,  58,  995, XX,  34, NEQ, 0104, 0099, 0072, 0082
WP, 15, 2012082000, 03, AVNO, 024, 207N, 1252E,  58,  995, XX,  50, NEQ, 0074, 0074, 0049, 0050
WP, 15, 2012082000, 03, AVNO, 030, 217N, 1252E,  63,  994, XX,  34, NEQ, 0088, 0082, 0087, 0083
WP, 15, 2012082000, 03, AVNO, 030, 217N, 1252E,  63,  994, XX,  50, NEQ, 0063, 0055, 0040, 0056
WP, 15, 2012082000, 03, AVNO, 036, 221N, 1249E,  55,  995, XX,  34, NEQ, 0131, 0089, 0071, 0091
WP, 15, 2012082000, 03, AVNO, 036, 221N, 1249E,  55,  995, XX,  50, NEQ, 0063, 0000, 0048, 0000
WP, 15, 2012082000, 03, AVNO, 042, 227N, 1247E,  56,  994, XX,  34, NEQ, 0087, 0100, 0089, 0079
WP, 15, 2012082000, 03, AVNO, 042, 227N, 1247E,  56,  994, XX,  50, NEQ, 0055, 0046, 0000, 0049
WP, 15, 2012082000, 03, AVNO, 048, 232N, 1243E,  54,  994, XX,  34, NEQ, 0101, 0093, 0074, 0083
WP, 15, 2012082000, 03, AVNO, 048, 232N, 1243E,  54,  994, XX,  50, NEQ, 0060, 0054, 0051, 0055
WP, 15, 2012082000, 03, AVNO, 054, 234N, 1240E,  60,  992, XX,  34, NEQ, 0087, 0078, 0084, 0096
WP, 15, 2012082000, 03, AVNO, 054, 234N, 1240E,  60,  992, XX,  50, NEQ, 0058, 0062, 0060, 0000
WP, 15, 2012082000, 03, AVNO, 060, 236N, 1237E,  64,  994, XX,  34, NEQ, 0082, 0094, 0072, 0076
WP, 15, 2012082000, 03, AVNO, 060, 236N, 1237E,  64,  994, XX,  50, NEQ, 0060, 0000, 0046, 0062
WP, 15, 2012082000, 03, AVNO, 066, 236N, 1233E,  59,  993, XX,  34, NEQ, 0074, 0073, 0070, 0072
WP, 15, 2012082000, 03, AVNO, 066, 236N, 1233E,  59,  993, XX,  50, NEQ, 0000, 0054, 0047, 0000
WP, 15, 2012082000, 03, AVNO, 072, 238N, 1226E,  54,  996, XX,  34, NEQ, 0054, 0049, 0000, 0054
WP, 15, 2012082000, 03, AVNO, 072, 238N, 1226E,  54,  996, XX,  50, NEQ, 0051, 0000, 0000, 0046
WP, 15, 2012082000, 03, AVNO, 078, 239N, 1210E,  40,  996, XX,  34, NEQ, 0000, 0154, 0143, 0068
WP, 15, 2012082000, 03, AVNO, 084, 230N, 1206E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0098
WP, 15, 2012082000, 03, AVNO, 090, 228N, 1200E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 096, 229N, 1197E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 102, 230N, 1190E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 108, 230N, 1188E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 114, 230N, 1181E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 120, 226N, 1177E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 126, 221N, 1182E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 132, 219N, 1190E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 138, 219N, 1195E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 144, 217N, 1202E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 150, 214N, 1214E,  32,  992, XX,  34, NEQ, 0348, 0346, 0000, 0000
WP, 15, 2012082000, 03, AVNO, 156, 210N, 1220E,  34,  987, XX,  34, NEQ, 0645, 0000, 0059, 0000
WP, 15, 2012082006, 03, AVNO, 000, 185N, 1249E,  68,  994, XX,  34, NEQ, 0109, 0095, 0082, 0096
WP, 15, 2012082006, 03, AVNO, 000, 185N, 1249E,  68,  994, XX,  50, NEQ, 0057, 0068, 0055, 0047
WP, 15, 2012082006, 03, AVNO, 000, 185N, 1249E,  68,  994, XX,  64, NEQ, 0000, 0049, 0042, 0000
WP, 15, 2012082006, 03, AVNO, 006, 195N, 1253E,  65,  995, XX,  34, NEQ, 0112, 0099, 0077, 0089
WP, 15, 2012082006, 03, AVNO, 006, 195N, 1253E,  65,  995, XX,  50, NEQ, 0058, 0070, 0052, 0053
WP, 15, 2012082006, 03, AVNO, 006, 195N, 1253E,  65,  995, XX,  64, NEQ, 0044, 0000, 0000, 0000
WP, 15, 2012082006, 03, AVNO, 012, 204N, 1251E,  70,  994, XX,  34, NEQ, 0107, 0086, 0064, 0069
WP, 15, 2012082006, 03, AVNO, 012, 204N, 1251E,  70,  994, XX,  50, NEQ, 0064, 0060, 0050, 0052
WP, 15, 2012082006, 03, AVNO, 012, 204N, 1251E,  70,  994, XX,  64, NEQ, 0037, 0000, 0000, 0000
WP, 15, 2012082006, 03, AVNO, 018, 209N, 1250E,  58,  995, XX,  34, NEQ, 0096, 0086, 0068, 0079
WP, 15, 2012082006, 03, AVNO, 018, 209N, 1250E,  58,  995, XX,  50, NEQ, 0061, 0060, 0040, 0047
WP, 15, 2012082006, 03, AVNO, 024, 216N, 1249E,  56,  994, XX,  34, NEQ, 0097, 0089, 0079, 0073
WP, 15, 2012082006, 03, AVNO, 024, 216N, 1249E,  56,  994, XX,  50, NEQ, 0047, 0043, 0051, 0044
WP, 15, 2012082006, 03, AVNO, 030, 220N, 1250E,  53,  995, XX,  34, NEQ, 0093, 0072, 0076, 0082
WP, 15, 2012082006, 03, AVNO, 030, 220N, 1250E,  53,  995, XX,  50, NEQ, 0054, 0046, 0041, 0044
WP, 15, 2012082006, 03, AVNO, 036, 224N, 1249E,  57,  993, XX,  34, NEQ, 0089, 0103, 0089, 0076
WP, 15, 2012082006, 03, AVNO, 036, 224N, 1249E,  57,  993, XX,  50, NEQ, 0056, 0000, 0000, 0047
WP, 15, 2012082006, 03, AVNO, 042, 227N, 1250E,  58,  993, XX,  34, NEQ, 0093, 0087, 0078, 0075
WP, 15, 2012082006, 03, AVNO, 042, 227N, 1250E,  58,  993, XX,  50, NEQ, 0000, 0049, 0052, 0036
WP, 15, 2012082006, 03, AVNO, 048, 231N, 1249E,  49,  992, XX,  34, NEQ, 0078, 0096, 0098, 0071
WP, 15, 2012082006, 03, AVNO, 054, 232N, 1246E,  53,  994, XX,  34, NEQ, 0094, 0071, 0074, 0086
WP, 15, 2012082006, 03, AVNO, 054, 232N, 1246E,  53,  994, XX,  50, NEQ, 0000, 0000, 0036, 0048
WP, 15, 2012082006, 03, AVNO, 060, 233N, 1242E,  55,  992, XX,  34, NEQ, 0086, 0071, 0075, 0095
WP, 15, 2012082006, 03, AVNO, 060, 233N, 1242E,  55,  992, XX,  50, NEQ, 0000, 0052, 0057, 0044
WP, 15, 2012082006, 03, AVNO, 066, 232N, 1238E,  54,  994, XX,  34, NEQ, 0088, 0079, 0076, 0090
WP, 15, 2012082006, 03, AVNO, 066, 232N, 1238E,  54,  994, XX,  50, NEQ, 0043, 0051, 0051, 0050
WP, 15, 2012082006, 03, AVNO, 072, 233N, 1237E,  55,  992, XX,  34, NEQ, 0079, 0083, 0082, 0208
WP, 15, 2012082006, 03, AVNO, 072, 233N, 1237E,  55,  992, XX,  50, NEQ, 0053, 0055, 0000, 0045
WP, 15, 2012082006, 03, AVNO, 078, 235N, 1230E,  59,  994, XX,  34, NEQ, 0083, 0065, 0048, 0077
WP, 15, 2012082006, 03, AVNO, 078, 235N, 1230E,  59,  994, XX,  50, NEQ, 0034, 0037, 0000, 0050
WP, 15, 2012082006, 03, AVNO, 084, 234N, 1218E,  44,  994, XX,  34, NEQ, 0055, 0145, 0150, 0121
WP, 15, 2012082006, 03, AVNO, 090, 232N, 1205E,  38,  999, XX,  34, NEQ, 0107, 0000, 0000, 0109
WP, 15, 2012082006, 03, AVNO, 096, 226N, 1203E,  33,  998, XX,  34, NEQ, 0000, 0166, 0000, 0000
WP, 15, 2012082006, 03, AVNO, 102, 222N, 1206E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082006, 03, AVNO, 108, 220N, 1219E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 15, 2012082006, 03, AVNO, 114, 222N, 1238E,  30, 1000, XX,  34, NEQ, 0347, 0348, 0000, 0000
WP, 15, 2012082006, 03, AVNO, 120, 216N, 1246E,  33,  978, XX,  34, NEQ, 0645, 0329, 0000, 0000
WP, 15, 2012082006, 03, AVNO, 120, 216N, 1246E,  33,  978, XX,  50, NEQ, 0345, 0000, 0000, 0000
WP, 15, 2012082006, 03, AVNO, 120, 216N, 1246E,  33,  978, XX,  64, NEQ, 0344, 0000, 0000, 0000
WP, 15, 2012082006, 03, AVNO, 126, 210N, 1264E,  38,  978, XX,  34, NEQ, 0650, 0147, 0000, 0000
WP, 15, 2012082006, 03, AVNO, 126, 210N, 1264E,  38,  978, XX,  50, NEQ, 0650, 0000, 0000, 0000
WP, 15, 2012082006, 03, AVNO, 126, 210N, 1264E,  38,  978, XX,  64, NEQ, 0337, 0000, 0000, 0000
