EP, 12, 2019090412, 01, CARQ, -24, 150N, 1300W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2019090412, 01, CARQ, -18, 143N, 1367W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2019090412, 01, CARQ, -12, 139N, 1383W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 258,  14,     INVEST,  , 
EP, 12, 2019090412, 01, CARQ,  -6, 137N, 1396W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2019090412, 01, CARQ,   0, 135N, 1402W,  25, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1011,  150, 100,   0,   0,   E,   0,   X, 255,  12,     INVEST, M, 
EP, 12, 2019090412, 01, CARQ,   0, 135N, 1402W,  25, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1011,  150, 100,   0,   0,   E,   0,   X, 255,  12,     INVEST, M, 
EP, 12, 2019090412, 01, CARQ,   0, 135N, 1402W,  25, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1011,  150, 100,   0,   0,   E,   0,   X, 255,  12,     INVEST, M, 
EP, 12, 2019090412, 02, WRNG, -24, 150N, 1300W,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, EJC, 245,   4, 
EP, 12, 2019090412, 02, WRNG, -18, 143N, 1367W,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, EJC, 245,   4, 
EP, 12, 2019090412, 02, WRNG, -12, 139N, 1383W,  15,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, EJC, 245,   4, 
EP, 12, 2019090412, 02, WRNG,  -6, 137N, 1396W,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, EJC, 245,   4, 
EP, 12, 2019090412, 02, WRNG,   0, 135N, 1400W,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, EJC, 245,   4, 
EP, 12, 2019090412, 03, AC00,   0, 132N, 1393W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, AVNO,  30, 123N, 1437W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 126,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  36, 124N, 1437W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  37,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  42, 125N, 1442W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  114,  28,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  48, 124N, 1446W,  41, 1005, XX,  34, NEQ,    0,    0,    0,   49, 1009,   43,  34,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  54, 128N, 1453W,  36, 1002, XX,  34, NEQ,   35,    0,    0,   49, 1010, 1540,  28,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  60, 129N, 1460W,  41, 1002, XX,  34, NEQ,   33,   33,    0,   27, 1010,   56,  16,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  66, 130N, 1469W,  47,  997, XX,  34, NEQ,   41,   38,    0,   32, 1009,  202,  21,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  72, 133N, 1479W,  50,  998, XX,  34, NEQ,   45,   42,   26,   42, 1010,   68,  23,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  78, 136N, 1489W,  50,  995, XX,  34, NEQ,   41,   38,   22,   41, 1007,   47,  24,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  84, 140N, 1499W,  56,  994, XX,  34, NEQ,   47,   38,   23,   44, 1010,   88,  23,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  84, 140N, 1499W,  56,  994, XX,  50, NEQ,   28,   25,    0,   17, 1010,   88,  23,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  90, 144N, 1512W,  56,  993, XX,  34, NEQ,   53,   41,   23,   42, 1009,  991,  23,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  90, 144N, 1512W,  56,  993, XX,  50, NEQ,   28,    0,    0,   24, 1009,  991,  23,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  96, 151N, 1526W,  55,  998, XX,  34, NEQ,   60,   36,    0,   41, 1010,   43,  22,   0,   0, 
EP, 12, 2019090418, 03, AVNO,  96, 151N, 1526W,  55,  998, XX,  50, NEQ,   28,    0,    0,    0, 1010,   43,  22,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 102, 157N, 1543W,  50,  999, XX,  34, NEQ,   61,   37,    0,   49, 1007,   29,  24,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 108, 162N, 1558W,  54,  999, XX,  34, NEQ,   57,   47,    0,   52, 1007,   25,  20,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 108, 162N, 1558W,  54,  999, XX,  50, NEQ,   25,    0,    0,   23, 1007,   25,  20,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 114, 169N, 1574W,  49, 1002, XX,  34, NEQ,   65,   52,    0,   44, 1010,   33,  24,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 120, 178N, 1592W,  51, 1004, XX,  34, NEQ,   59,   55,    0,   48, 1012,   28,  27,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 120, 178N, 1592W,  51, 1004, XX,  50, NEQ,   29,    0,    0,    0, 1012,   28,  27,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 126, 185N, 1609W,  40, 1006, XX,  34, NEQ,   41,    0,    0,   33, 1010,   19,  18,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 132, 191N, 1622W,  41, 1008, XX,  34, NEQ,   72,   68,    0,   31, 1012,   35,  26,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 138, 196N, 1636W,  38, 1008, XX,  34, NEQ,   36,    0,    0,    0, 1012,   41,  10,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 144, 200N, 1648W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1014,   78,  28,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 150, 202N, 1655W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 1013,   73,  44,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 156, 201N, 1659W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  34,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 162, 198N, 1663W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  46,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 168, 196N, 1668W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  57,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 174, 194N, 1674W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  51,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 180, 191N, 1680W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 186, 188N, 1686W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 192, 186N, 1691W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  71,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 198, 183N, 1697W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 204, 180N, 1704W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  64,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 210, 178N, 1713W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  65,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 216, 176N, 1722W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  72,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 222, 177N, 1732W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  65,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 228, 175N, 1742W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  70,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 234, 173N, 1753W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  62,   0,   0, 
EP, 12, 2019090418, 03, AVNO, 240, 172N, 1764W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  64,   0,   0, 
EP, 12, 2019090418, 03, CEMI,   0, 128N, 1410W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI,  12, 125N, 1427W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI,  24, 125N, 1444W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI,  36, 125N, 1461W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI,  48, 126N, 1480W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI,  60, 131N, 1502W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI,  72, 136N, 1529W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI,  84, 142N, 1559W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI,  96, 148N, 1592W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI, 108, 157N, 1629W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI, 120, 168N, 1666W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI, 132, 179N, 1702W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI, 144, 190N, 1736W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI, 156, 199N, 1768W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CEMI, 168, 207N, 1798W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CLP5,  12, 124N, 1428W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CLP5,  24, 124N, 1446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CLP5,  36, 124N, 1464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CLP5,  48, 126N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CLP5,  60, 129N, 1501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CLP5,  72, 133N, 1519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CLP5,  84, 137N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CLP5,  96, 143N, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CLP5, 108, 148N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, CLP5, 120, 153N, 1590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, COTC, 000, 126N, 1409W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 12, 2019090418, 03, COTC,   0, 126N, 1409W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
EP, 12, 2019090418, 03, COTC, 006, 121N, 1426W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
EP, 12, 2019090418, 03, COTC,   6, 121N, 1426W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  25,   0,   0, 
EP, 12, 2019090418, 03, COTC, 012, 124N, 1433W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 12, 2019090418, 03, COTC,  12, 124N, 1433W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  67,   0,   0, 
EP, 12, 2019090418, 03, COTC, 018, 125N, 1441W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 12, 2019090418, 03, COTC,  18, 125N, 1441W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  58,   0,   0, 
EP, 12, 2019090418, 03, COTC, 024, 123N, 1448W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
EP, 12, 2019090418, 03, COTC,  24, 123N, 1448W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  50,   0,   0, 
EP, 12, 2019090418, 03, COTC, 030, 116N, 1456W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 12, 2019090418, 03, COTC,  30, 116N, 1456W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  96,   0,   0, 
EP, 12, 2019090418, 03, COTC, 036, 113N, 1463W,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
EP, 12, 2019090418, 03, COTC,  36, 113N, 1463W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  45,   0,   0, 
EP, 12, 2019090418, 03, COTC, 042, 114N, 1469W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 006
EP, 12, 2019090418, 03, COTC,  42, 114N, 1469W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,   6,   0,   0, 
EP, 12, 2019090418, 03, COTC, 048, 114N, 1475W,  37, 1006, XX,  34, NEQ, 0000, 0102, 0000, 0000,    0,    0, 092
EP, 12, 2019090418, 03, COTC,  48, 114N, 1475W,  37, 1006, XX,  34, NEQ,    0,  102,    0,    0,    0,    0,  92,   0,   0, 
EP, 12, 2019090418, 03, COTC, 054, 113N, 1481W,  42, 1004, XX,  34, NEQ, 0043, 0046, 0051, 0048,    0,    0, 023
EP, 12, 2019090418, 03, COTC,  54, 113N, 1481W,  42, 1004, XX,  34, NEQ,   43,   46,   51,   48,    0,    0,  23,   0,   0, 
EP, 12, 2019090418, 03, COTC, 060, 113N, 1490W,  50, 1003, XX,  34, NEQ, 0059, 0110, 0000, 0043,    0,    0, 018
EP, 12, 2019090418, 03, COTC,  60, 113N, 1490W,  50, 1003, XX,  34, NEQ,   59,  110,    0,   43,    0,    0,  18,   0,   0, 
EP, 12, 2019090418, 03, COTC, 066, 111N, 1501W,  54,  999, XX,  34, NEQ, 0067, 0106, 0000, 0025,    0,    0, 023
EP, 12, 2019090418, 03, COTC, 066, 111N, 1501W,  54,  999, XX,  50, NEQ, 0030, 0000, 0000, 0000,    0,    0, 023
EP, 12, 2019090418, 03, COTC,  66, 111N, 1501W,  54,  999, XX,  34, NEQ,   67,  106,    0,   25,    0,    0,  23,   0,   0, 
EP, 12, 2019090418, 03, COTC,  66, 111N, 1501W,  54,  999, XX,  50, NEQ,   30,    0,    0,    0,    0,    0,  23,   0,   0, 
EP, 12, 2019090418, 03, COTC, 072, 113N, 1513W,  44, 1001, XX,  34, NEQ, 0121, 0118, 0000, 0070,    0,    0, 043
EP, 12, 2019090418, 03, COTC,  72, 113N, 1513W,  44, 1001, XX,  34, NEQ,  121,  118,    0,   70,    0,    0,  43,   0,   0, 
EP, 12, 2019090418, 03, COTC, 078, 116N, 1527W,  56,  998, XX,  34, NEQ, 0079, 0090, 0000, 0067,    0,    0, 027
EP, 12, 2019090418, 03, COTC, 078, 116N, 1527W,  56,  998, XX,  50, NEQ, 0036, 0000, 0000, 0028,    0,    0, 027
EP, 12, 2019090418, 03, COTC,  78, 116N, 1527W,  56,  998, XX,  34, NEQ,   79,   90,    0,   67,    0,    0,  27,   0,   0, 
EP, 12, 2019090418, 03, COTC,  78, 116N, 1527W,  56,  998, XX,  50, NEQ,   36,    0,    0,   28,    0,    0,  27,   0,   0, 
EP, 12, 2019090418, 03, COTC, 084, 119N, 1539W,  54,  998, XX,  34, NEQ, 0087, 0086, 0000, 0099,    0,    0, 022
EP, 12, 2019090418, 03, COTC, 084, 119N, 1539W,  54,  998, XX,  50, NEQ, 0034, 0000, 0000, 0030,    0,    0, 022
EP, 12, 2019090418, 03, COTC,  84, 119N, 1539W,  54,  998, XX,  34, NEQ,   87,   86,    0,   99,    0,    0,  22,   0,   0, 
EP, 12, 2019090418, 03, COTC,  84, 119N, 1539W,  54,  998, XX,  50, NEQ,   34,    0,    0,   30,    0,    0,  22,   0,   0, 
EP, 12, 2019090418, 03, COTC, 090, 122N, 1556W,  48, 1001, XX,  34, NEQ, 0098, 0109, 0000, 0089,    0,    0, 032
EP, 12, 2019090418, 03, COTC,  90, 122N, 1556W,  48, 1001, XX,  34, NEQ,   98,  109,    0,   89,    0,    0,  32,   0,   0, 
EP, 12, 2019090418, 03, COTC, 096, 126N, 1572W,  52, 1001, XX,  34, NEQ, 0118, 0080, 0122, 0116,    0,    0, 035
EP, 12, 2019090418, 03, COTC, 096, 126N, 1572W,  52, 1001, XX,  50, NEQ, 0037, 0000, 0000, 0000,    0,    0, 035
EP, 12, 2019090418, 03, COTC,  96, 126N, 1572W,  52, 1001, XX,  34, NEQ,  118,   80,  122,  116,    0,    0,  35,   0,   0, 
EP, 12, 2019090418, 03, COTC,  96, 126N, 1572W,  52, 1001, XX,  50, NEQ,   37,    0,    0,    0,    0,    0,  35,   0,   0, 
EP, 12, 2019090418, 03, COTC, 102, 132N, 1590W,  58, 1001, XX,  34, NEQ, 0147, 0120, 0000, 0107,    0,    0, 027
EP, 12, 2019090418, 03, COTC, 102, 132N, 1590W,  58, 1001, XX,  34, NEQ,  147,  120,    0,  107,    0,    0,  27,   0,   0, 
EP, 12, 2019090418, 03, COTC, 102, 132N, 1590W,  58, 1001, XX,  50, NEQ, 0037, 0000, 0000, 0039,    0,    0, 027
EP, 12, 2019090418, 03, COTC, 102, 132N, 1590W,  58, 1001, XX,  50, NEQ,   37,    0,    0,   39,    0,    0,  27,   0,   0, 
EP, 12, 2019090418, 03, COTC, 108, 138N, 1609W,  56, 1004, XX,  34, NEQ, 0085, 0086, 0000, 0152,    0,    0, 047
EP, 12, 2019090418, 03, COTC, 108, 138N, 1609W,  56, 1004, XX,  34, NEQ,   85,   86,    0,  152,    0,    0,  47,   0,   0, 
EP, 12, 2019090418, 03, COTC, 108, 138N, 1609W,  56, 1004, XX,  50, NEQ, 0053, 0000, 0000, 0000,    0,    0, 047
EP, 12, 2019090418, 03, COTC, 108, 138N, 1609W,  56, 1004, XX,  50, NEQ,   53,    0,    0,    0,    0,    0,  47,   0,   0, 
EP, 12, 2019090418, 03, COTC, 114, 144N, 1627W,  54, 1003, XX,  34, NEQ, 0123, 0115, 0000, 0098,    0,    0, 041
EP, 12, 2019090418, 03, COTC, 114, 144N, 1627W,  54, 1003, XX,  34, NEQ,  123,  115,    0,   98,    0,    0,  41,   0,   0, 
EP, 12, 2019090418, 03, COTC, 114, 144N, 1627W,  54, 1003, XX,  50, NEQ, 0043, 0000, 0000, 0000,    0,    0, 041
EP, 12, 2019090418, 03, COTC, 114, 144N, 1627W,  54, 1003, XX,  50, NEQ,   43,    0,    0,    0,    0,    0,  41,   0,   0, 
EP, 12, 2019090418, 03, COTC, 120, 150N, 1644W,  52, 1002, XX,  34, NEQ, 0128, 0078, 0000, 0120,    0,    0, 055
EP, 12, 2019090418, 03, COTC, 120, 150N, 1644W,  52, 1002, XX,  34, NEQ,  128,   78,    0,  120,    0,    0,  55,   0,   0, 
EP, 12, 2019090418, 03, COTC, 120, 150N, 1644W,  52, 1002, XX,  50, NEQ, 0060, 0000, 0000, 0000,    0,    0, 055
EP, 12, 2019090418, 03, COTC, 120, 150N, 1644W,  52, 1002, XX,  50, NEQ,   60,    0,    0,    0,    0,    0,  55,   0,   0, 
EP, 12, 2019090418, 03, CTCX,   0, 126N, 1408W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
EP, 12, 2019090418, 03, CTCX,   6, 123N, 1415W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  12, 121N, 1424W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  18, 118N, 1432W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  65,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  24, 116N, 1438W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  54,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  30, 118N, 1443W,  36, 1006, XX,  34, NEQ,    0,    0,   36,    0,    0,    0,  31,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  36, 117N, 1449W,  48, 1002, XX,  34, NEQ,   29,   19,    0,    0,    0,    0,  20,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  42, 118N, 1458W,  51, 1000, XX,  34, NEQ,   60,   46,    0,    7,    0,    0,  37,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  42, 118N, 1458W,  51, 1000, XX,  50, NEQ,   39,    0,    0,    0,    0,    0,  37,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  48, 119N, 1465W,  44, 1004, XX,  34, NEQ,   47,   42,    0,    0,    0,    0,  31,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  54, 120N, 1476W,  54, 1004, XX,  34, NEQ,   52,   49,    0,    0,    0,    0,  37,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  54, 120N, 1476W,  54, 1004, XX,  50, NEQ,    0,   39,    0,    0,    0,    0,  37,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  60, 119N, 1487W,  40, 1004, XX,  34, NEQ,   74,   54,    0,    0,    0,    0,  40,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  66, 122N, 1501W,  43, 1003, XX,  34, NEQ,  157,  121,    0,   43,    0,    0,  30,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  72, 123N, 1516W,  46, 1002, XX,  34, NEQ,   92,   34,    0,   85,    0,    0,  10,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  78, 125N, 1533W,  41, 1002, XX,  34, NEQ,  122,   48,    0,   34,    0,    0,  34,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  84, 128N, 1547W,  61, 1002, XX,  34, NEQ,   80,   96,   37,   80,    0,    0,  29,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  84, 128N, 1547W,  61, 1002, XX,  50, NEQ,   36,    0,    0,    0,    0,    0,  29,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  90, 132N, 1566W,  46, 1003, XX,  34, NEQ,  143,  137,    0,   64,    0,    0,  42,   0,   0, 
EP, 12, 2019090418, 03, CTCX,  96, 135N, 1581W,  49, 1002, XX,  34, NEQ,  116,  158,    0,  188,    0,    0,  23,   0,   0, 
EP, 12, 2019090418, 03, CTCX, 102, 142N, 1600W,  49, 1002, XX,  34, NEQ,  107,   70,    0,  219,    0,    0,  51,   0,   0, 
EP, 12, 2019090418, 03, CTCX, 108, 147N, 1616W,  51, 1001, XX,  34, NEQ,  102,   93,    0,  241,    0,    0,  30,   0,   0, 
EP, 12, 2019090418, 03, CTCX, 108, 147N, 1616W,  51, 1001, XX,  50, NEQ,   30,    0,    0,    0,    0,    0,  30,   0,   0, 
EP, 12, 2019090418, 03, CTCX, 114, 153N, 1634W,  49, 1002, XX,  34, NEQ,  100,   86,    0,  134,    0,    0,  50,   0,   0, 
EP, 12, 2019090418, 03, CTCX, 120, 160N, 1648W,  53, 1003, XX,  34, NEQ,  151,  127,    0,  143,    0,    0,  32,   0,   0, 
EP, 12, 2019090418, 03, CTCX, 120, 160N, 1648W,  53, 1003, XX,  50, NEQ,   34,    0,    0,    0,    0,    0,  32,   0,   0, 
EP, 12, 2019090418, 03, CTCX, 126, 167N, 1665W,  51, 1002, XX,  34, NEQ,  183,  118,    0,  163,    0,    0,  50,   0,   0, 
EP, 12, 2019090418, 03, CTCX, 126, 167N, 1665W,  51, 1002, XX,  50, NEQ,   51,    0,    0,    0,    0,    0,  50,   0,   0, 
EP, 12, 2019090418, 03, DRCL,   0, 128N, 1410W,  25,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, DRCL,  12, 123N, 1426W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, DRCL,  24, 120N, 1439W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, DRCL,  36, 118N, 1451W,  35,    0, TS,  34, NEQ,   27,    0,    0,   30, 
EP, 12, 2019090418, 03, DRCL,  48, 119N, 1466W,  40,    0, TS,  34, NEQ,   38,    0,    0,   38, 
EP, 12, 2019090418, 03, DRCL,  60, 122N, 1482W,  45,    0, TS,  34, NEQ,   50,   33,   31,   48, 
EP, 12, 2019090418, 03, DRCL,  72, 127N, 1505W,  50,    0, TS,  34, NEQ,   63,   40,   37,   58, 
EP, 12, 2019090418, 03, DRCL,  72, 127N, 1505W,  50,    0, TS,  50, NEQ,   28,    0,    0,    0, 
EP, 12, 2019090418, 03, DRCL,  84, 134N, 1532W,  55,    0,   ,  34, NEQ,   75,   48,   44,   68, 
EP, 12, 2019090418, 03, DRCL,  84, 134N, 1532W,  55,    0,   ,  50, NEQ,   32,    0,    0,   30, 
EP, 12, 2019090418, 03, DRCL,  96, 140N, 1560W,  60,    0, TS,  34, NEQ,   87,   57,   51,   77, 
EP, 12, 2019090418, 03, DRCL,  96, 140N, 1560W,  60,    0, TS,  50, NEQ,   38,   29,    0,   35, 
EP, 12, 2019090418, 03, DRCL, 108, 150N, 1590W,  60,    0,   ,  34, NEQ,   90,   59,   52,   77, 
EP, 12, 2019090418, 03, DRCL, 108, 150N, 1590W,  60,    0,   ,  50, NEQ,   39,   29,    0,   35, 
EP, 12, 2019090418, 03, DRCL, 120, 160N, 1620W,  60,    0, TS,  34, NEQ,   92,   60,   53,   79, 
EP, 12, 2019090418, 03, DRCL, 120, 160N, 1620W,  60,    0, TS,  50, NEQ,   40,   30,    0,   36, 
EP, 12, 2019090418, 03, DSHP,   0, 128N, 1410W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, DSHP,  12, 124N, 1425W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, DSHP,  24, 123N, 1437W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, DSHP,  36, 123N, 1449W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 12, 2019090418, 03, DSHP,  48, 124N, 1460W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
