SH, 05, 2015121006, 03, CTCX, 000, 140S,  700E,  35, 1001, XX,  34, NEQ, 0000, 0080, 0076, 0000,    0,    0, 076
SH, 05, 2015121012, 03, NG14, 180, 284S,  659E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 05, 2015121012, 03, NG15, 000, 136S,  702E,  37, 1002, XX,  34, NEQ, 0000, 0156, 0160, 0080,    0,    0, 134
SH, 05, 2015121012, 03, NG15, 006, 139S,  696E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0145, 0000,    0,    0, 130
SH, 05, 2015121012, 03, NG15, 012, 137S,  692E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 05, 2015121012, 03, NG15, 018, 145S,  686E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
SH, 05, 2015121012, 03, NG15, 024, 151S,  678E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
SH, 05, 2015121012, 03, NG15, 030, 157S,  671E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 05, 2015121012, 03, NG15, 036, 162S,  663E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 05, 2015121012, 03, NG15, 042, 168S,  656E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 05, 2015121012, 03, NG15, 048, 172S,  648E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 05, 2015121012, 03, NG15, 054, 179S,  637E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 05, 2015121012, 03, NG15, 060, 187S,  627E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 05, 2015121012, 03, NG15, 066, 193S,  616E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 05, 2015121012, 03, NG15, 072, 201S,  605E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 05, 2015121012, 03, NG15, 078, 209S,  596E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 05, 2015121012, 03, NG15, 084, 219S,  588E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 05, 2015121012, 03, NG15, 090, 229S,  584E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 05, 2015121012, 03, NG15, 096, 238S,  581E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 05, 2015121012, 03, NG15, 102, 243S,  584E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 05, 2015121012, 03, NG15, 108, 256S,  584E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 05, 2015121012, 03, NG16, 000, 147S,  692E,  46, 1000, XX,  34, NEQ, 0169, 0090, 0317, 0165,    0,    0, 090
SH, 05, 2015121012, 03, NG16, 006, 147S,  684E,  40, 1001, XX,  34, NEQ, 0000, 0145, 0182, 0000,    0,    0, 084
SH, 05, 2015121012, 03, NG16, 012, 153S,  679E,  43, 1002, XX,  34, NEQ, 0112, 0180, 0214, 0000,    0,    0, 121
SH, 05, 2015121012, 03, NG16, 018, 160S,  670E,  43, 1001, XX,  34, NEQ, 0000, 0191, 0156, 0000,    0,    0, 121
SH, 05, 2015121012, 03, NG16, 024, 164S,  660E,  41, 1000, XX,  34, NEQ, 0000, 0232, 0168, 0000,    0,    0, 096
SH, 05, 2015121012, 03, NG16, 030, 169S,  650E,  40, 1001, XX,  34, NEQ, 0000, 0196, 0148, 0000,    0,    0, 140
SH, 05, 2015121012, 03, NG16, 036, 171S,  641E,  41, 1000, XX,  34, NEQ, 0000, 0197, 0132, 0000,    0,    0, 126
SH, 05, 2015121012, 03, NG16, 042, 176S,  631E,  38, 1001, XX,  34, NEQ, 0000, 0186, 0164, 0000,    0,    0, 134
SH, 05, 2015121012, 03, NG16, 048, 180S,  623E,  35, 1000, XX,  34, NEQ, 0000, 0169, 0000, 0000,    0,    0, 155
SH, 05, 2015121012, 03, NG16, 054, 187S,  612E,  37, 1002, XX,  34, NEQ, 0000, 0176, 0000, 0000,    0,    0, 143
SH, 05, 2015121012, 03, NG16, 060, 198S,  601E,  37, 1002, XX,  34, NEQ, 0000, 0179, 0000, 0000,    0,    0, 127
SH, 05, 2015121012, 03, NG16, 066, 210S,  595E,  36, 1004, XX,  34, NEQ, 0151, 0154, 0000, 0000,    0,    0, 141
SH, 05, 2015121012, 03, NG16, 072, 222S,  590E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 05, 2015121012, 03, NG16, 078, 233S,  589E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 05, 2015121012, 03, NG16, 084, 244S,  589E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 05, 2015121012, 03, NG16, 090, 252S,  590E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 05, 2015121012, 03, NG16, 096, 257S,  589E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
SH, 05, 2015121012, 03, NG16, 102, 259S,  586E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 05, 2015121012, 03, NG16, 108, 263S,  589E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
SH, 05, 2015121012, 03, NG16, 114, 268S,  590E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 05, 2015121012, 03, NG16, 120, 272S,  595E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 05, 2015121012, 03, NG16, 126, 268S,  604E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 05, 2015121012, 03, NG16, 132, 271S,  611E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 05, 2015121012, 03, NG16, 138, 272S,  623E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 05, 2015121012, 03, NG16, 144, 273S,  635E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 05, 2015121012, 03, NG17, 000, 139S,  698E,  42, 1003, XX,  34, NEQ, 0000, 0087, 0142, 0108,    0,    0, 124
SH, 05, 2015121012, 03, NG17, 006, 140S,  691E,  37, 1003, XX,  34, NEQ, 0000, 0092, 0153, 0000,    0,    0, 123
SH, 05, 2015121012, 03, NG17, 012, 143S,  684E,  38, 1004, XX,  34, NEQ, 0000, 0129, 0086, 0000,    0,    0, 109
SH, 05, 2015121012, 03, NG17, 018, 150S,  679E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0078, 0000,    0,    0, 077
SH, 05, 2015121012, 03, NG17, 024, 155S,  672E,  36, 1004, XX,  34, NEQ, 0000, 0139, 0000, 0000,    0,    0, 099
SH, 05, 2015121012, 03, NG17, 030, 161S,  663E,  40, 1005, XX,  34, NEQ, 0000, 0165, 0140, 0000,    0,    0, 122
SH, 05, 2015121012, 03, NG17, 036, 164S,  656E,  36, 1003, XX,  34, NEQ, 0000, 0179, 0000, 0000,    0,    0, 124
SH, 05, 2015121012, 03, NG17, 042, 168S,  649E,  34, 1004, XX,  34, NEQ, 0000, 0100, 0000, 0000,    0,    0, 095
SH, 05, 2015121012, 03, NG17, 048, 169S,  637E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
SH, 05, 2015121012, 03, NG17, 054, 171S,  630E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 05, 2015121012, 03, NG17, 060, 175S,  620E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 05, 2015121012, 03, NG17, 066, 179S,  609E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 05, 2015121012, 03, NG17, 072, 183S,  601E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 05, 2015121012, 03, NG17, 078, 189S,  591E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 05, 2015121012, 03, NG17, 084, 193S,  584E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 05, 2015121012, 03, NG17, 090, 198S,  575E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 05, 2015121012, 03, NG17, 096, 203S,  566E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 05, 2015121012, 03, NG17, 102, 210S,  558E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 05, 2015121012, 03, NG17, 108, 213S,  549E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
SH, 05, 2015121012, 03, NG17, 114, 218S,  544E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 05, 2015121012, 03, NG17, 120, 226S,  541E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
SH, 05, 2015121012, 03, NG17, 126, 225S,  536E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
SH, 05, 2015121012, 03, NG17, 132, 225S,  532E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 05, 2015121012, 03, NG17, 138, 217S,  528E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 05, 2015121012, 03, NG17, 144, 214S,  520E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 05, 2015121012, 03, NG17, 150, 211S,  515E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 05, 2015121012, 03, NG17, 156, 209S,  507E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 05, 2015121012, 03, NG17, 162, 213S,  505E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
SH, 05, 2015121012, 03, NG17, 168, 210S,  508E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 05, 2015121012, 03, NG18, 000, 156S,  691E,  39, 1000, XX,  34, NEQ, 0145, 0141, 0168, 0160,    0,    0, 110
SH, 05, 2015121012, 03, NG18, 006, 163S,  689E,  38, 1001, XX,  34, NEQ, 0116, 0135, 0000, 0000,    0,    0, 100
SH, 05, 2015121012, 03, NG18, 012, 172S,  686E,  43, 1001, XX,  34, NEQ, 0145, 0150, 0108, 0000,    0,    0, 104
SH, 05, 2015121012, 03, NG18, 018, 182S,  684E,  45, 1002, XX,  34, NEQ, 0122, 0060, 0169, 0000,    0,    0, 103
SH, 05, 2015121012, 03, NG18, 024, 191S,  680E,  37, 1001, XX,  34, NEQ, 0114, 0130, 0150, 0000,    0,    0, 128
SH, 05, 2015121012, 03, NG18, 030, 200S,  679E,  38, 1003, XX,  34, NEQ, 0000, 0143, 0150, 0000,    0,    0, 079
SH, 05, 2015121012, 03, NG18, 036, 208S,  677E,  37, 1001, XX,  34, NEQ, 0000, 0129, 0000, 0000,    0,    0, 127
SH, 05, 2015121012, 03, NG18, 042, 218S,  677E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 05, 2015121012, 03, NG18, 048, 230S,  677E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 05, 2015121012, 03, NG18, 054, 242S,  674E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 05, 2015121012, 03, NG18, 060, 254S,  673E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 05, 2015121012, 03, NG18, 066, 264S,  675E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 05, 2015121012, 03, NG18, 072, 268S,  675E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
SH, 05, 2015121012, 03, NG18, 078, 267S,  677E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 05, 2015121012, 03, NG18, 084, 268S,  679E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 05, 2015121012, 03, NG18, 090, 270S,  682E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 05, 2015121012, 03, NG18, 096, 271S,  688E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 05, 2015121012, 03, NG18, 102, 271S,  688E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 05, 2015121012, 03, NG18, 108, 276S,  689E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 05, 2015121012, 03, NG18, 114, 283S,  690E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 05, 2015121012, 03, NG18, 120, 293S,  693E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 05, 2015121012, 03, NG18, 126, 300S,  699E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 05, 2015121012, 03, NG18, 132, 310S,  709E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 05, 2015121012, 03, NG18, 138, 325S,  736E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 05, 2015121012, 03, NG18, 144, 333S,  764E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
SH, 05, 2015121012, 03, NG19, 000, 135S,  693E,  36, 1002, XX,  34, NEQ, 0000, 0138, 0131, 0081,    0,    0, 160
SH, 05, 2015121012, 03, NG19, 006, 137S,  682E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 05, 2015121012, 03, NG19, 012, 139S,  676E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 05, 2015121012, 03, NG19, 018, 141S,  670E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
SH, 05, 2015121012, 03, NG19, 024, 146S,  663E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
SH, 05, 2015121012, 03, NG19, 030, 151S,  657E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 05, 2015121012, 03, NG19, 036, 158S,  650E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 05, 2015121012, 03, NG19, 042, 162S,  645E,  38, 1002, XX,  34, NEQ, 0000, 0096, 0000, 0000,    0,    0, 111
SH, 05, 2015121012, 03, NG19, 048, 170S,  640E,  33, 1000, XX,  34, NEQ, 0000, 0180, 0000, 0000,    0,    0, 126
SH, 05, 2015121012, 03, NG19, 054, 179S,  633E,  38, 1002, XX,  34, NEQ, 0000, 0174, 0000, 0000,    0,    0, 156
SH, 05, 2015121012, 03, NG19, 060, 188S,  627E,  36, 1001, XX,  34, NEQ, 0000, 0150, 0000, 0000,    0,    0, 148
SH, 05, 2015121012, 03, NG19, 066, 197S,  619E,  37, 1002, XX,  34, NEQ, 0000, 0164, 0000, 0000,    0,    0, 100
SH, 05, 2015121012, 03, NG19, 072, 204S,  611E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 05, 2015121012, 03, NG19, 078, 212S,  607E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
SH, 05, 2015121012, 03, NG19, 084, 219S,  602E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0132, 0000,    0,    0, 129
SH, 05, 2015121012, 03, NG19, 090, 222S,  598E,  34, 1000, XX,  34, NEQ, 0000, 0130, 0000, 0000,    0,    0, 128
SH, 05, 2015121012, 03, NG19, 096, 227S,  594E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 05, 2015121012, 03, NG19, 102, 230S,  591E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0147, 0000,    0,    0, 118
SH, 05, 2015121012, 03, NG19, 108, 238S,  588E,  35,  999, XX,  34, NEQ, 0138, 0000, 0000, 0000,    0,    0, 130
SH, 05, 2015121012, 03, NG19, 114, 241S,  587E,  37, 1000, XX,  34, NEQ, 0130, 0118, 0000, 0000,    0,    0, 090
SH, 05, 2015121012, 03, NG19, 120, 244S,  586E,  37, 1000, XX,  34, NEQ, 0000, 0137, 0000, 0000,    0,    0, 085
SH, 05, 2015121012, 03, NG19, 126, 247S,  585E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 05, 2015121012, 03, NG19, 132, 250S,  582E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 05, 2015121012, 03, NG19, 138, 253S,  582E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 05, 2015121012, 03, NG19, 144, 256S,  582E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 05, 2015121012, 03, NG19, 150, 256S,  581E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 05, 2015121012, 03, NG19, 156, 258S,  578E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
SH, 05, 2015121012, 03, NG19, 162, 259S,  576E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 05, 2015121012, 03, NG19, 168, 255S,  573E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 05, 2015121012, 03, NG19, 174, 251S,  569E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
SH, 05, 2015121012, 03, NG19, 180, 251S,  567E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 05, 2015121012, 03, NG20, 000, 131S,  680E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 05, 2015121012, 03, NG20, 006, 124S,  665E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 05, 2015121012, 03, NG20, 012, 125S,  657E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
SH, 05, 2015121012, 03, NG20, 018, 124S,  651E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 05, 2015121012, 03, NG20, 024, 122S,  648E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 05, 2015121012, 03, NG20, 030, 123S,  646E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 05, 2015121012, 03, NG20, 036, 122S,  642E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 05, 2015121012, 03, NG20, 042, 126S,  636E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 05, 2015121012, 03, NG20, 048, 130S,  631E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
SH, 05, 2015121012, 03, NG20, 054, 133S,  627E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 05, 2015121012, 03, NG20, 060, 139S,  618E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 05, 2015121012, 03, NG20, 066, 145S,  611E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 05, 2015121012, 03, NG20, 072, 150S,  600E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 05, 2015121012, 03, NG20, 078, 153S,  589E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 05, 2015121012, 03, NG20, 084, 158S,  576E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
SH, 05, 2015121012, 03, NG20, 090, 161S,  563E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 05, 2015121012, 03, NG20, 096, 161S,  555E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
SH, 05, 2015121012, 03, NG20, 102, 163S,  548E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
SH, 05, 2015121012, 03, NG20, 108, 162S,  542E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 05, 2015121012, 03, NG20, 114, 161S,  538E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 05, 2015121012, 03, NG20, 120, 162S,  534E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 05, 2015121012, 03, NG20, 126, 162S,  533E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
SH, 05, 2015121012, 03, NG20, 132, 163S,  531E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 05, 2015121012, 03, NG20, 138, 167S,  528E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 05, 2015121012, 03, NG20, 144, 168S,  525E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 05, 2015121012, 03, NG20, 150, 168S,  523E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0083,    0,    0, 089
SH, 05, 2015121012, 03, NG20, 156, 169S,  519E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0122, 0000,    0,    0, 126
SH, 05, 2015121012, 03, NG20, 162, 170S,  515E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
SH, 05, 2015121012, 03, NG20, 168, 166S,  510E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
SH, 05, 2015121012, 03, NG20, 174, 170S,  504E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
SH, 05, 2015121012, 03, NG20, 180, 167S,  494E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
SH, 05, 2015121012, 03, NVGM, 000, 143S,  694E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 05, 2015121012, 03, NVGM, 006, 147S,  686E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
SH, 05, 2015121012, 03, NVGM, 012, 150S,  679E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 05, 2015121012, 03, NVGM, 018, 154S,  673E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 05, 2015121012, 03, NVGM, 024, 160S,  667E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 05, 2015121012, 03, NVGM, 030, 164S,  661E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 05, 2015121012, 03, NVGM, 036, 171S,  655E,  35,  999, XX,  34, NEQ, 0000, 0106, 0000, 0000,    0,    0, 099
SH, 05, 2015121012, 03, NVGM, 042, 175S,  648E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 05, 2015121012, 03, NVGM, 048, 181S,  642E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 05, 2015121012, 03, NVGM, 054, 189S,  635E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 05, 2015121012, 03, NVGM, 060, 199S,  627E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 05, 2015121012, 03, NVGM, 066, 209S,  621E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 05, 2015121012, 03, NVGM, 072, 222S,  617E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 05, 2015121012, 03, NVGM, 078, 232S,  614E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 05, 2015121012, 03, NVGM, 084, 241S,  612E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 05, 2015121012, 03, NVGM, 090, 247S,  608E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 05, 2015121012, 03, NVGM, 096, 252S,  607E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 05, 2015121012, 03, NVGM, 102, 255S,  606E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 05, 2015121012, 03, NVGM, 108, 265S,  606E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
SH, 05, 2015121012, 03, NVGM, 114, 272S,  606E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
SH, 05, 2015121012, 03, NVGM, 120, 275S,  610E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 05, 2015121012, 03, NVGM, 126, 278S,  615E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
SH, 05, 2015121012, 03, NVGM, 132, 287S,  623E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
SH, 05, 2015121012, 03, NVGM, 138, 297S,  639E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 05, 2015121012, 03, NVGM, 144, 305S,  658E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 05, 2015121012, 03, NVGM, 150, 310S,  676E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
SH, 05, 2015121012, 03, NVGM, 156, 318S,  697E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 05, 2015121012, 03, NVGM, 162, 323S,  718E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0199, 0000,    0,    0, 135
SH, 05, 2015121012, 03, NVGM, 168, 328S,  730E,  34,  998, XX,  34, NEQ, 0000, 0000, 0231, 0000,    0,    0, 161
