CP, 86, 2009070912, 01, CARQ, -24, 190N, 1446W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMD, 108, 274N, 1454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMD, 120, 292N, 1464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMM,  12, 192N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMM,  24, 192N, 1508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMM,  36, 196N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMM,  48, 201N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMM,  60, 209N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMM,  72, 215N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMM,  84, 219N, 1560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMM,  96, 224N, 1566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMM, 108, 225N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMM, 120, 226N, 1579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMS,  12, 190N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMS,  24, 187N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMS,  36, 187N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMS,  48, 186N, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMS,  60, 187N, 1576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMS,  72, 188N, 1593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMS,  84, 190N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMS,  96, 194N, 1625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMS, 108, 196N, 1639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, BAMS, 120, 197N, 1655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLIP,  12, 194N, 1492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLIP,  24, 194N, 1505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLIP,  36, 195N, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLIP,  48, 201N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLIP,  60, 199N, 1532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLIP,  72, 191N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLP5,  12, 194N, 1493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLP5,  24, 196N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLP5,  36, 198N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLP5,  48, 200N, 1536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLP5,  60, 204N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLP5,  72, 209N, 1566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLP5,  84, 212N, 1581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLP5,  96, 217N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLP5, 108, 222N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, CLP5, 120, 226N, 1626W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, DSHP,   0, 193N, 1479W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, DSHP,  12, 192N, 1495W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, DSHP,  24, 192N, 1508W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, DSHP,  36, 196N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, DSHP,  48, 201N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, DSHP,  60, 209N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, DSHP,  72, 215N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, DSHP,  84, 219N, 1560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, DSHP,  96, 224N, 1566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, DSHP, 108, 225N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, DSHP, 120, 226N, 1579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, IVCN,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, IVCN,  24,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LBAR,   0, 193N, 1479W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LBAR,  12, 194N, 1485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LBAR,  24, 194N, 1492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LBAR,  36, 194N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LBAR,  48, 192N, 1499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LBAR,  60, 191N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LBAR,  72, 186N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LBAR,  84, 182N, 1496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LBAR,  96, 180N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LBAR, 108, 180N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LBAR, 120, 185N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LGEM,   0, 193N, 1479W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LGEM,  12, 192N, 1495W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LGEM,  24, 192N, 1508W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LGEM,  36, 196N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LGEM,  48, 201N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LGEM,  60, 209N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LGEM,  72, 215N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LGEM,  84, 219N, 1560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LGEM,  96, 224N, 1566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LGEM, 108, 225N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, LGEM, 120, 226N, 1579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHF5,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHF5,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHF5,  36,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHF5,  48,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHF5,  60,   0N,    0W,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHF5,  72,   0N,    0W,   8,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHF5,  84,   0N,    0W,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHF5,  96,   0N,    0W,   8,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHF5, 108,   0N,    0W,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHF5, 120,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHFR,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHFR,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHFR,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHFR,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHFR,  72,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHIP,   0, 193N, 1479W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHIP,  12, 192N, 1495W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHIP,  24, 192N, 1508W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHIP,  36, 196N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHIP,  48, 201N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHIP,  60, 209N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHIP,  72, 215N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHIP,  84, 219N, 1560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHIP,  96, 224N, 1566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHIP, 108, 225N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, SHIP, 120, 226N, 1579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, XTRP,   0, 193N, 1479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, XTRP,  12, 194N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, XTRP,  24, 195N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, XTRP,  36, 196N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, XTRP,  48, 197N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, XTRP,  60, 198N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, XTRP,  72, 199N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, XTRP,  84, 201N, 1569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, XTRP,  96, 202N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, XTRP, 108, 203N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070912, 03, XTRP, 120, 204N, 1608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 01, CARQ, -24, 191N, 1459W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 86, 2009070918, 01, CARQ, -18, 192N, 1466W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 86, 2009070918, 01, CARQ, -12, 193N, 1472W,  20,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 279,   6, 
CP, 86, 2009070918, 01, CARQ,  -6, 194N, 1479W,  25,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 86, 2009070918, 01, CARQ,   0, 194N, 1484W,  30, 1006, TD,  34, NEQ,    0,    0,    0,    0, 1010,  175,   0,   0,   0,   C,   0,   X, 275,   6,     INVEST, M, 
CP, 86, 2009070918, 01, CARQ,   0, 194N, 1484W,  30, 1006, TD,  50, NEQ,    0,    0,    0,    0, 1010,  175,   0,   0,   0,   C,   0,   X, 275,   6,     INVEST, M, 
CP, 86, 2009070918, 01, CARQ,   0, 194N, 1484W,  30, 1006, TD,  64, NEQ,    0,    0,    0,    0, 1010,  175,   0,   0,   0,   C,   0,   X, 275,   6,     INVEST, M, 
CP, 86, 2009070918, 03, BAMD,  12, 202N, 1484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMD,  24, 210N, 1479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMD,  36, 217N, 1473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMD,  48, 224N, 1467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMD,  60, 234N, 1462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMD,  72, 243N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMD,  84, 255N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMD,  96, 270N, 1459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMD, 108, 283N, 1465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMD, 120, 293N, 1478W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMM,  12, 196N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMM,  24, 199N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMM,  36, 203N, 1524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMM,  48, 210N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMM,  60, 218N, 1548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMM,  72, 222N, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMM,  84, 227N, 1565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMM,  96, 229N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMM, 108, 229N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMM, 120, 227N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMS,  12, 193N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMS,  24, 192N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMS,  36, 192N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMS,  48, 192N, 1560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMS,  60, 193N, 1578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMS,  72, 195N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMS,  84, 197N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMS,  96, 199N, 1625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMS, 108, 199N, 1641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, BAMS, 120, 198N, 1660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLIP,  12, 195N, 1497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLIP,  24, 195N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLIP,  36, 195N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLIP,  48, 196N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLIP,  60, 195N, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLIP,  72, 187N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLP5,  12, 195N, 1498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLP5,  24, 197N, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLP5,  36, 199N, 1527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLP5,  48, 202N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLP5,  60, 205N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLP5,  72, 210N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLP5,  84, 213N, 1587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLP5,  96, 218N, 1601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLP5, 108, 223N, 1615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, CLP5, 120, 227N, 1631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, DSHP,   0, 194N, 1484W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, DSHP,  12, 196N, 1498W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, DSHP,  24, 199N, 1511W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, DSHP,  36, 203N, 1524W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, DSHP,  48, 210N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, DSHP,  60, 218N, 1548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, DSHP,  72, 222N, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, DSHP,  84, 227N, 1565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, DSHP,  96, 229N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, DSHP, 108, 229N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, DSHP, 120, 227N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, IVCN,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, IVCN,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, IVCN,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, IVCN,  36,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LBAR,   0, 194N, 1484W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LBAR,  12, 197N, 1490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LBAR,  24, 199N, 1496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LBAR,  36, 200N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LBAR,  48, 200N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LBAR,  60, 199N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LBAR,  72, 194N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LBAR,  84, 195N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LBAR,  96, 197N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LBAR, 108, 204N, 1511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LBAR, 120, 215N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LGEM,   0, 194N, 1484W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LGEM,  12, 196N, 1498W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LGEM,  24, 199N, 1511W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LGEM,  36, 203N, 1524W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LGEM,  48, 210N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LGEM,  60, 218N, 1548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LGEM,  72, 222N, 1557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LGEM,  84, 227N, 1565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LGEM,  96, 229N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LGEM, 108, 229N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, LGEM, 120, 227N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, SHF5,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, SHF5,  36,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 86, 2009070918, 03, SHF5,  48,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
