WP, 92, 2011100818, 03, AVNO, 000,  88N, 1378E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2011101006, 03, AVNO, 054, 102N, 1221E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2011101006, 03, AVNO, 060, 104N, 1217E,  34, 1005, XX,  34, NEQ, 0000, 0056, 0000, 0000
WP, 92, 2011101006, 03, AVNO, 066, 110N, 1211E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2011101006, 03, AVNO, 072, 117N, 1203E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2011101006, 03, AVNO, 078, 124N, 1196E,  40, 1006, XX,  34, NEQ, 0000, 0059, 0000, 0000
WP, 92, 2011101006, 03, AVNO, 084, 134N, 1191E,  37, 1004, XX,  34, NEQ, 0055, 0066, 0056, 0039
WP, 92, 2011101006, 03, AVNO, 090, 142N, 1181E,  40, 1006, XX,  34, NEQ, 0061, 0063, 0048, 0000
WP, 92, 2011101006, 03, AVNO, 096, 148N, 1172E,  46, 1004, XX,  34, NEQ, 0065, 0058, 0064, 0044
WP, 92, 2011101006, 03, AVNO, 102, 156N, 1165E,  38, 1007, XX,  34, NEQ, 0083, 0069, 0000, 0000
WP, 92, 2011101006, 03, AVNO, 108, 161N, 1154E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2011101006, 03, AVNO, 114, 165N, 1145E,  41, 1006, XX,  34, NEQ, 0056, 0051, 0000, 0000
WP, 92, 2011101006, 03, AVNO, 120, 170N, 1136E,  40, 1003, XX,  34, NEQ, 0062, 0057, 0033, 0049
WP, 92, 2011101006, 03, AVNO, 126, 172N, 1127E,  42, 1005, XX,  34, NEQ, 0064, 0053, 0047, 0065
WP, 92, 2011101006, 03, AVNO, 132, 173N, 1119E,  44, 1003, XX,  34, NEQ, 0076, 0069, 0061, 0065
WP, 92, 2011101006, 03, AVNO, 138, 175N, 1114E,  51, 1005, XX,  34, NEQ, 0072, 0067, 0054, 0071
WP, 92, 2011101006, 03, AVNO, 138, 175N, 1114E,  51, 1005, XX,  50, NEQ, 0038, 0039, 0000, 0000
WP, 92, 2011101006, 03, AVNO, 144, 178N, 1107E,  52, 1003, XX,  34, NEQ, 0077, 0063, 0064, 0051
WP, 92, 2011101006, 03, AVNO, 144, 178N, 1107E,  52, 1003, XX,  50, NEQ, 0047, 0027, 0000, 0022
WP, 92, 2011101006, 03, AVNO, 150, 179N, 1100E,  49, 1004, XX,  34, NEQ, 0066, 0053, 0057, 0031
WP, 92, 2011101006, 03, AVNO, 156, 184N, 1095E,  44, 1005, XX,  34, NEQ, 0062, 0074, 0087, 0094
WP, 92, 2011101006, 03, AVNO, 162, 188N, 1089E,  43, 1006, XX,  34, NEQ, 0071, 0000, 0054, 0087
WP, 92, 2011101006, 03, AVNO, 168, 194N, 1087E,  43, 1005, XX,  34, NEQ, 0068, 0000, 0094, 0084
WP, 92, 2011101006, 03, AVNO, 174, 199N, 1086E,  47, 1006, XX,  34, NEQ, 0084, 0000, 0069, 0071
WP, 92, 2011101006, 03, AVNO, 180, 205N, 1086E,  48, 1006, XX,  34, NEQ, 0060, 0055, 0063, 0052
