AL, 86, 2006071218, 03, NGPS,   0, 115N,  588W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP06, 210, 319N,  606W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP06, 216, 329N,  603W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP06, 222, 330N,  601W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP06, 228, 333N,  599W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP06, 234, 335N,  594W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP06, 240, 339N,  588W,  12, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,   0, 126N,  210W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,   6, 131N,  219W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  12, 139N,  230W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  18, 148N,  242W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  24, 158N,  253W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  30, 168N,  269W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  36, 176N,  280W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  42, 184N,  294W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  48, 194N,  310W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  54, 200N,  324W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  60, 209N,  339W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  66, 216N,  350W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  72, 227N,  363W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  78, 236N,  375W,  33, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  84, 245N,  387W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  90, 256N,  399W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07,  96, 266N,  412W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07, 102, 274N,  424W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07, 108, 282N,  440W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07, 114, 295N,  453W,  31, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07, 120, 304N,  465W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07, 126, 313N,  474W,  32, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07, 132, 322N,  483W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07, 138, 332N,  488W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07, 144, 344N,  488W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP07, 150, 360N,  481W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,   0, 126N,  210W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,   6, 131N,  222W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  12, 139N,  232W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  18, 146N,  245W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  24, 157N,  258W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  30, 161N,  270W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  36, 171N,  281W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  42, 182N,  295W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  48, 192N,  310W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  54, 201N,  321W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  60, 210N,  337W,  34, 1008, XX,  34, NEQ,  129,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  66, 218N,  350W,  36, 1011, XX,  34, NEQ,  102,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  72, 227N,  364W,  35, 1010, XX,  34, NEQ,  115,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  78, 231N,  379W,  37, 1012, XX,  34, NEQ,  145,    0,    0,  133, 
AL, 86, 2006082118, 03, AP08,  84, 239N,  397W,  36, 1009, XX,  34, NEQ,  157,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  90, 248N,  412W,  36, 1011, XX,  34, NEQ,  154,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08,  96, 255N,  429W,  35, 1009, XX,  34, NEQ,  124,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 102, 260N,  445W,  38, 1010, XX,  34, NEQ,  147,    0,    0,  129, 
AL, 86, 2006082118, 03, AP08, 108, 268N,  461W,  41, 1007, XX,  34, NEQ,  149,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 114, 273N,  476W,  41, 1010, XX,  34, NEQ,  143,    0,    0,  118, 
AL, 86, 2006082118, 03, AP08, 120, 280N,  489W,  37, 1007, XX,  34, NEQ,  150,    0,    0,  121, 
AL, 86, 2006082118, 03, AP08, 126, 284N,  498W,  38, 1009, XX,  34, NEQ,  140,    0,    0,  112, 
AL, 86, 2006082118, 03, AP08, 132, 290N,  509W,  35, 1006, XX,  34, NEQ,  136,    0,    0,  123, 
AL, 86, 2006082118, 03, AP08, 138, 293N,  520W,  37, 1009, XX,  34, NEQ,  146,    0,    0,  105, 
AL, 86, 2006082118, 03, AP08, 144, 299N,  529W,  35, 1008, XX,  34, NEQ,  137,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 150, 302N,  537W,  35, 1010, XX,  34, NEQ,  142,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 156, 308N,  548W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 162, 311N,  559W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 168, 320N,  567W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 174, 328N,  574W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 180, 341N,  580W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 186, 359N,  584W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 192, 381N,  583W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 198, 401N,  572W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 204, 439N,  563W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 210, 472N,  539W,  35,  996, XX,  34, NEQ,    0,  107,    0,    0, 
AL, 86, 2006082118, 03, AP08, 216, 512N,  506W,  34,  994, XX,  34, NEQ,    0,  148,    0,    0, 
AL, 86, 2006082118, 03, AP08, 222, 539N,  470W,  32,  996, XX,  34, NEQ,  640,    0,    0,    0, 
AL, 86, 2006082118, 03, AP08, 228, 562N,  433W,  42,  999, XX,  34, NEQ,  205,  178,    0,  340, 
AL, 86, 2006082118, 03, AP08, 234, 586N,  426W,  38, 1001, XX,  34, NEQ,  143,  291,    0,  214, 
AL, 86, 2006082118, 03, AP08, 240, 591N,  410W,  37, 1001, XX,  34, NEQ,    0,  156,    0,    0, 
AL, 86, 2006082118, 03, AP09,   0, 122N,  211W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,   6, 129N,  224W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  12, 131N,  237W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  18, 140N,  251W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  24, 148N,  266W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  30, 152N,  282W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  36, 161N,  298W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  42, 170N,  309W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  48, 175N,  325W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  54, 181N,  335W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  60, 189N,  349W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  66, 195N,  361W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  72, 199N,  372W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  78, 205N,  384W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  84, 210N,  400W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  90, 216N,  411W,  33, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09,  96, 220N,  424W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 102, 226N,  438W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 108, 230N,  452W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 114, 237N,  468W,  32, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 120, 240N,  483W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 126, 246N,  503W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 132, 248N,  520W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 138, 252N,  533W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 144, 254N,  549W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 150, 258N,  561W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 156, 259N,  575W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 162, 260N,  591W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 168, 265N,  603W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 174, 265N,  619W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 180, 269N,  633W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 186, 273N,  645W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 192, 277N,  656W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 198, 278N,  668W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 204, 280N,  679W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 210, 291N,  683W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 216, 299N,  685W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 222, 300N,  689W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 228, 301N,  691W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 234, 314N,  690W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP09, 240, 334N,  693W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,   0, 124N,  211W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,   6, 131N,  220W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  12, 139N,  229W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  18, 146N,  244W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  24, 159N,  260W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  30, 164N,  276W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  36, 174N,  288W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  42, 181N,  301W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  48, 194N,  315W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  54, 202N,  330W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  60, 214N,  343W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  66, 225N,  356W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  72, 233N,  371W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  78, 239N,  385W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  84, 249N,  402W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  90, 254N,  419W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10,  96, 261N,  431W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 102, 268N,  442W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 108, 277N,  456W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 114, 288N,  468W,  33, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 120, 299N,  480W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 126, 310N,  490W,  31, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 132, 319N,  502W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 138, 329N,  510W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 144, 340N,  516W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 150, 350N,  516W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 156, 359N,  517W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 162, 369N,  517W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 168, 379N,  512W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 174, 388N,  509W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 180, 396N,  503W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 186, 404N,  498W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 192, 413N,  479W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 198, 421N,  454W,  25, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 204, 423N,  420W,  28, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 210, 421N,  381W,  30, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 216, 414N,  353W,  32, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 222, 409N,  331W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 228, 400N,  312W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 234, 394N,  297W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP10, 240, 393N,  283W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,   0, 122N,  210W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,   6, 130N,  223W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  12, 133N,  234W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  18, 142N,  246W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  24, 151N,  260W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  30, 162N,  272W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  36, 172N,  284W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  42, 180N,  299W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  48, 191N,  311W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  54, 201N,  321W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  60, 208N,  335W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  66, 218N,  349W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  72, 225N,  362W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  78, 230N,  380W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  84, 238N,  397W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  90, 244N,  417W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11,  96, 249N,  431W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 102, 251N,  445W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 108, 254N,  461W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 114, 264N,  470W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 120, 268N,  477W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 126, 277N,  487W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 132, 281N,  495W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 138, 288N,  500W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 144, 294N,  506W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 150, 298N,  513W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 156, 302N,  518W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 162, 306N,  524W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 168, 307N,  528W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 174, 306N,  534W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 180, 310N,  541W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 186, 312N,  548W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 192, 318N,  557W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 198, 323N,  562W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 204, 334N,  570W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 210, 347N,  577W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 216, 363N,  576W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 222, 380N,  570W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 228, 406N,  568W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 234, 432N,  556W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP11, 240, 457N,  533W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,   0, 127N,  210W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,   6, 137N,  223W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  12, 141N,  232W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  18, 150N,  249W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  24, 159N,  261W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  30, 166N,  272W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  36, 173N,  285W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  42, 184N,  298W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  48, 192N,  310W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  54, 200N,  324W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  60, 208N,  339W,  34, 1010, XX,  34, NEQ,   89,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  66, 213N,  354W,  34, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  72, 221N,  370W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  78, 228N,  384W,  34, 1013, XX,  34, NEQ,  135,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  84, 238N,  400W,  36, 1011, XX,  34, NEQ,  135,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  90, 246N,  415W,  36, 1013, XX,  34, NEQ,  126,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12,  96, 252N,  430W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12, 102, 260N,  444W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12, 108, 267N,  456W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12, 114, 277N,  466W,  34, 1012, XX,  34, NEQ,  116,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12, 120, 287N,  475W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12, 126, 295N,  480W,  34, 1011, XX,  34, NEQ,  115,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12, 132, 304N,  484W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12, 138, 313N,  488W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12, 144, 320N,  489W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12, 150, 322N,  486W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12, 156, 326N,  486W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 86, 2006082118, 03, AP12, 162, 327N,  486W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
