EP, 98, 2022072612, 03, AC00, 000, 154N, 1124W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP09,  48, 145N, 1122W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP09, 054, 145N, 1121W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP09,  54, 145N, 1121W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP09, 060, 146N, 1120W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP09,  60, 146N, 1120W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP09, 066, 146N, 1120W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP09,  66, 146N, 1120W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP09, 072, 148N, 1121W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP09,  72, 148N, 1121W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP09, 078, 150N, 1122W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP09,  78, 150N, 1122W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP09, 084, 148N, 1126W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP09,  84, 148N, 1126W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP09, 090, 147N, 1133W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP09,  90, 147N, 1133W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP09, 096, 144N, 1138W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP09,  96, 144N, 1138W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP09, 102, 143N, 1145W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP09, 102, 143N, 1145W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP09, 108, 131N, 1159W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP09, 108, 131N, 1159W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10, 000, 140N, 1130W,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,   0, 140N, 1130W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 006, 138N, 1129W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,   6, 138N, 1129W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 012, 139N, 1128W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  12, 139N, 1128W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 018, 140N, 1127W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  18, 140N, 1127W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 024, 142N, 1127W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  24, 142N, 1127W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 030, 143N, 1128W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  30, 143N, 1128W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 036, 141N, 1132W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  36, 141N, 1132W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 042, 140N, 1135W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  42, 140N, 1135W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 048, 139N, 1139W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  48, 139N, 1139W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 054, 139N, 1144W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  54, 139N, 1144W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 060, 139N, 1149W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  60, 139N, 1149W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 066, 139N, 1154W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  66, 139N, 1154W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 072, 139N, 1156W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  72, 139N, 1156W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 078, 139N, 1160W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  78, 139N, 1160W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 084, 139N, 1166W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  84, 139N, 1166W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 090, 141N, 1171W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  90, 141N, 1171W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 096, 146N, 1174W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10,  96, 146N, 1174W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 102, 150N, 1179W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 102, 150N, 1179W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10, 108, 152N, 1187W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 108, 152N, 1187W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10, 114, 151N, 1186W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 114, 151N, 1186W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10, 120, 149N, 1186W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 120, 149N, 1186W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10, 126, 149N, 1189W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 126, 149N, 1189W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10, 132, 149N, 1188W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 132, 149N, 1188W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10, 138, 150N, 1199W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 138, 150N, 1199W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10, 144, 147N, 1210W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 144, 147N, 1210W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP10, 150, 147N, 1220W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP10, 150, 147N, 1220W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11, 000, 137N, 1133W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,   0, 137N, 1133W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 006, 137N, 1133W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,   6, 137N, 1133W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 012, 138N, 1130W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  12, 138N, 1130W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 018, 141N, 1128W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  18, 141N, 1128W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 024, 143N, 1125W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  24, 143N, 1125W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 030, 144N, 1124W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  30, 144N, 1124W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 036, 144N, 1126W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  36, 144N, 1126W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 042, 142N, 1130W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  42, 142N, 1130W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 048, 140N, 1132W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  48, 140N, 1132W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 054, 139N, 1129W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  54, 139N, 1129W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 060, 142N, 1128W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  60, 142N, 1128W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 066, 145N, 1127W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  66, 145N, 1127W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 072, 149N, 1128W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  72, 149N, 1128W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 078, 152N, 1129W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  78, 152N, 1129W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 084, 155N, 1131W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  84, 155N, 1131W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 090, 155N, 1129W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  90, 155N, 1129W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 096, 154N, 1127W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11,  96, 154N, 1127W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 102, 150N, 1125W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 102, 150N, 1125W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP11, 108, 148N, 1126W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP11, 108, 148N, 1126W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 000, 133N, 1129W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,   0, 133N, 1129W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 006, 135N, 1128W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,   6, 135N, 1128W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 012, 137N, 1127W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  12, 137N, 1127W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 018, 140N, 1125W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  18, 140N, 1125W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 024, 141N, 1124W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  24, 141N, 1124W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 030, 143N, 1125W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  30, 143N, 1125W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 036, 143N, 1126W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  36, 143N, 1126W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 042, 141N, 1129W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  42, 141N, 1129W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 048, 140N, 1129W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  48, 140N, 1129W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 054, 138N, 1129W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  54, 138N, 1129W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 060, 135N, 1127W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  60, 135N, 1127W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 066, 131N, 1128W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  66, 131N, 1128W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 072, 126N, 1127W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  72, 126N, 1127W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 078, 125N, 1133W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  78, 125N, 1133W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 084, 122N, 1141W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  84, 122N, 1141W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 090, 122N, 1142W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  90, 122N, 1142W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 096, 113N, 1156W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12,  96, 113N, 1156W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 102, 113N, 1160W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 102, 113N, 1160W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 108, 114N, 1160W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 108, 114N, 1160W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 114, 118N, 1159W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 114, 118N, 1159W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 120, 115N, 1163W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 120, 115N, 1163W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 126, 115N, 1168W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 126, 115N, 1168W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 132, 114N, 1174W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 132, 114N, 1174W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 138, 112N, 1180W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 138, 112N, 1180W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 144, 113N, 1179W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 144, 113N, 1179W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 150, 117N, 1178W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 150, 117N, 1178W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 156, 117N, 1181W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 156, 117N, 1181W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 162, 119N, 1185W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 162, 119N, 1185W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 168, 122N, 1188W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 168, 122N, 1188W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 174, 120N, 1194W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 174, 120N, 1194W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 180, 124N, 1197W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 180, 124N, 1197W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 186, 121N, 1203W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 186, 121N, 1203W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP12, 192, 123N, 1207W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP12, 192, 123N, 1207W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13, 000, 137N, 1142W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,   0, 137N, 1142W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 006, 136N, 1143W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,   6, 136N, 1143W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 012, 136N, 1144W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  12, 136N, 1144W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 018, 136N, 1145W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  18, 136N, 1145W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 024, 138N, 1144W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  24, 138N, 1144W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 030, 137N, 1145W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  30, 137N, 1145W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 036, 137N, 1147W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  36, 137N, 1147W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 042, 137N, 1150W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  42, 137N, 1150W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 048, 138N, 1153W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  48, 138N, 1153W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 054, 141N, 1157W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  54, 141N, 1157W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 060, 144N, 1159W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  60, 144N, 1159W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 066, 150N, 1158W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  66, 150N, 1158W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 072, 156N, 1157W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  72, 156N, 1157W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 078, 154N, 1157W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  78, 154N, 1157W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 084, 151N, 1156W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  84, 151N, 1156W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 090, 150N, 1154W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  90, 150N, 1154W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 096, 157N, 1155W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13,  96, 157N, 1155W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 102, 159N, 1150W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 102, 159N, 1150W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13, 108, 163N, 1151W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 108, 163N, 1151W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 98, 2022100200, 03, AP13, 114, 163N, 1151W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2022100200, 03, AP13, 114, 163N, 1151W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
