IO, 96, 2019092112, 03, COTC, 000, 195N,  705E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 96, 2019092112, 03, NG01, 012, 183N,  707E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 96, 2019092112, 03, NG01, 018, 189N,  705E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 96, 2019092112, 03, NG01, 024, 192N,  706E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 96, 2019092112, 03, NG01, 030, 194N,  705E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 96, 2019092112, 03, NG01, 036, 198N,  699E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 96, 2019092112, 03, NG01, 042, 202N,  690E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 96, 2019092112, 03, NG01, 048, 202N,  678E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
IO, 96, 2019092112, 03, NG01, 054, 203N,  672E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 96, 2019092112, 03, NG01, 060, 206N,  666E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 96, 2019092112, 03, NG01, 066, 206N,  663E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 96, 2019092112, 03, NG01, 072, 206N,  660E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 96, 2019092112, 03, NG01, 078, 206N,  657E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 96, 2019092112, 03, NG01, 084, 208N,  651E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 96, 2019092112, 03, NG01, 090, 209N,  645E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 96, 2019092112, 03, NG01, 096, 211N,  639E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 96, 2019092112, 03, NG01, 102, 208N,  629E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 96, 2019092112, 03, NG01, 108, 206N,  623E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 96, 2019092112, 03, NG01, 114, 205N,  615E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 96, 2019092112, 03, NG01, 120, 203N,  601E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 96, 2019092112, 03, NG01, 126, 198N,  592E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 96, 2019092112, 03, NG01, 132, 196N,  575E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 96, 2019092112, 03, NG02, 000, 206N,  700E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 96, 2019092112, 03, NG02, 006, 211N,  694E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 96, 2019092112, 03, NG02, 012, 212N,  684E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 96, 2019092112, 03, NG02, 018, 211N,  675E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 96, 2019092112, 03, NG02, 024, 207N,  670E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 96, 2019092112, 03, NG02, 030, 204N,  665E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 96, 2019092112, 03, NG02, 036, 204N,  659E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 96, 2019092112, 03, NG02, 042, 204N,  648E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 96, 2019092112, 03, NG02, 048, 203N,  635E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 96, 2019092112, 03, NG02, 054, 200N,  622E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 96, 2019092112, 03, NG02, 060, 199N,  608E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 96, 2019092112, 03, NG02, 066, 198N,  594E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 96, 2019092112, 03, NG02, 072, 197N,  579E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 96, 2019092112, 03, NG02, 078, 197N,  565E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 96, 2019092112, 03, NG02, 084, 193N,  551E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 96, 2019092112, 03, NG02, 090, 195N,  540E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 96, 2019092112, 03, NG02, 096, 198N,  529E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 96, 2019092112, 03, NG02, 102, 193N,  517E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 96, 2019092112, 03, NG02, 108, 188N,  506E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 96, 2019092112, 03, NG02, 114, 183N,  496E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 96, 2019092112, 03, NG02, 120, 176N,  488E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 96, 2019092112, 03, NG02, 126, 172N,  473E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 96, 2019092112, 03, NG02, 132, 169N,  465E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 96, 2019092112, 03, NG02, 138, 166N,  461E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
IO, 96, 2019092112, 03, NG03, 000, 200N,  712E,  41,  999, XX,  34, NEQ, 0068, 0000, 0000, 0000,    0,    0, 055
IO, 96, 2019092112, 03, NG03, 006, 201N,  710E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 96, 2019092112, 03, NG03, 012, 205N,  705E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 96, 2019092112, 03, NG03, 018, 211N,  699E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 96, 2019092112, 03, NG03, 024, 215N,  691E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 96, 2019092112, 03, NG03, 030, 212N,  681E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 96, 2019092112, 03, NG03, 036, 210N,  671E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 96, 2019092112, 03, NG03, 042, 208N,  662E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 96, 2019092112, 03, NG03, 048, 206N,  650E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 96, 2019092112, 03, NG03, 054, 204N,  639E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 96, 2019092112, 03, NG03, 060, 202N,  630E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 96, 2019092112, 03, NG03, 066, 201N,  622E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 96, 2019092112, 03, NG03, 072, 200N,  616E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
IO, 96, 2019092112, 03, NG03, 078, 199N,  611E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
IO, 96, 2019092112, 03, NG03, 084, 198N,  605E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
IO, 96, 2019092112, 03, NG03, 090, 198N,  598E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 96, 2019092112, 03, NG03, 096, 196N,  590E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 96, 2019092112, 03, NG03, 102, 193N,  580E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 96, 2019092112, 03, NG03, 108, 190N,  568E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 96, 2019092112, 03, NG03, 114, 183N,  551E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 96, 2019092112, 03, NG04, 000, 200N,  712E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 96, 2019092112, 03, NG04, 006, 212N,  718E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 96, 2019092112, 03, NG04, 012, 226N,  716E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 96, 2019092112, 03, NG04, 018, 228N,  712E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 96, 2019092112, 03, NG04, 024, 227N,  707E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 96, 2019092112, 03, NG04, 030, 220N,  700E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 96, 2019092112, 03, NG04, 036, 215N,  693E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 96, 2019092112, 03, NG04, 042, 213N,  686E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 96, 2019092112, 03, NG04, 048, 212N,  681E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 96, 2019092112, 03, NG04, 054, 211N,  676E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 96, 2019092112, 03, NG04, 060, 212N,  670E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 96, 2019092112, 03, NG04, 066, 212N,  663E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 96, 2019092112, 03, NG04, 072, 211N,  657E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 96, 2019092112, 03, NG04, 078, 210N,  653E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 96, 2019092112, 03, NG04, 084, 208N,  649E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 96, 2019092112, 03, NG04, 090, 208N,  644E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 96, 2019092112, 03, NG04, 096, 209N,  642E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 96, 2019092112, 03, NG04, 102, 210N,  638E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 96, 2019092112, 03, NG04, 108, 212N,  632E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 96, 2019092112, 03, NG04, 114, 215N,  625E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 96, 2019092112, 03, NG04, 120, 216N,  621E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 96, 2019092112, 03, NG04, 126, 217N,  617E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 96, 2019092112, 03, NG04, 132, 221N,  617E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 96, 2019092112, 03, NG04, 138, 223N,  615E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 96, 2019092112, 03, NG04, 144, 223N,  614E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 96, 2019092112, 03, NG04, 150, 220N,  614E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 96, 2019092112, 03, NG04, 156, 217N,  608E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 96, 2019092112, 03, NG04, 162, 219N,  604E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 96, 2019092112, 03, NG06, 000, 209N,  703E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 96, 2019092112, 03, NG06, 006, 207N,  700E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 96, 2019092112, 03, NG06, 012, 208N,  691E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 96, 2019092112, 03, NG06, 018, 207N,  686E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 96, 2019092112, 03, NG06, 024, 203N,  679E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 96, 2019092112, 03, NG06, 030, 199N,  671E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 96, 2019092112, 03, NG06, 036, 197N,  662E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 96, 2019092112, 03, NG06, 042, 195N,  646E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 96, 2019092112, 03, NG06, 048, 193N,  638E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 96, 2019092112, 03, NG06, 054, 193N,  626E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 96, 2019092112, 03, NG06, 060, 195N,  620E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 96, 2019092112, 03, NG06, 066, 196N,  612E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 96, 2019092112, 03, NG06, 072, 195N,  601E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 96, 2019092112, 03, NG06, 078, 191N,  589E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 96, 2019092112, 03, NG06, 084, 188N,  577E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 96, 2019092112, 03, NG06, 090, 180N,  561E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 96, 2019092112, 03, NG06, 096, 170N,  550E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 96, 2019092112, 03, NG06, 102, 164N,  541E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 96, 2019092112, 03, NG06, 108, 162N,  538E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 96, 2019092112, 03, NG06, 114, 153N,  536E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 96, 2019092112, 03, NG06, 120, 141N,  529E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
IO, 96, 2019092112, 03, NG06, 126, 136N,  529E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 96, 2019092112, 03, NG06, 132, 137N,  527E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 96, 2019092112, 03, NG06, 138, 138N,  524E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 96, 2019092112, 03, NG07, 000, 206N,  696E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 96, 2019092112, 03, NG07, 006, 205N,  684E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 96, 2019092112, 03, NG07, 012, 192N,  660E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 96, 2019092112, 03, NG07, 018, 185N,  651E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
IO, 96, 2019092112, 03, NG07, 024, 183N,  655E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 96, 2019092112, 03, NG07, 030, 182N,  655E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 96, 2019092112, 03, NG07, 036, 185N,  651E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 96, 2019092112, 03, NG07, 042, 186N,  651E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 96, 2019092112, 03, NG07, 048, 186N,  649E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 96, 2019092112, 03, NG07, 054, 184N,  642E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 96, 2019092112, 03, NG07, 060, 182N,  634E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 96, 2019092112, 03, NG07, 066, 183N,  631E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 96, 2019092112, 03, NG07, 072, 185N,  630E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 96, 2019092112, 03, NG07, 078, 182N,  629E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 96, 2019092112, 03, NG08, 000, 188N,  710E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 96, 2019092112, 03, NG08, 006, 188N,  708E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 96, 2019092112, 03, NG08, 012, 188N,  707E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 96, 2019092112, 03, NG08, 018, 189N,  709E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 96, 2019092112, 03, NG08, 024, 190N,  713E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
IO, 96, 2019092112, 03, NG08, 030, 192N,  716E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
IO, 96, 2019092112, 03, NG08, 036, 196N,  715E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 96, 2019092112, 03, NG08, 042, 200N,  712E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 96, 2019092112, 03, NG08, 048, 203N,  708E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 96, 2019092112, 03, NG08, 054, 203N,  700E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 96, 2019092112, 03, NG08, 060, 205N,  695E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 96, 2019092112, 03, NG08, 066, 206N,  687E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 96, 2019092112, 03, NG08, 072, 212N,  680E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 96, 2019092112, 03, NG08, 078, 213N,  672E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
IO, 96, 2019092112, 03, NG08, 084, 214N,  664E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 96, 2019092112, 03, NG08, 090, 214N,  656E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 96, 2019092112, 03, NG08, 096, 217N,  648E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 96, 2019092112, 03, NG08, 102, 219N,  638E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 96, 2019092112, 03, NG08, 108, 220N,  626E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
IO, 96, 2019092112, 03, NG08, 114, 220N,  613E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 96, 2019092112, 03, NG08, 120, 218N,  602E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 96, 2019092112, 03, NG08, 126, 219N,  590E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
IO, 96, 2019092112, 03, NG08, 132, 218N,  569E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 96, 2019092112, 03, NG08, 138, 213N,  553E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 96, 2019092112, 03, NG08, 144, 214N,  542E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 96, 2019092112, 03, NG08, 150, 212N,  533E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 96, 2019092112, 03, NG08, 156, 208N,  525E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 96, 2019092112, 03, NG08, 162, 210N,  515E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 96, 2019092112, 03, NG09, 000, 193N,  705E,  37,  998, XX,  34, NEQ, 0076, 0000, 0000, 0074,    0,    0, 048
IO, 96, 2019092112, 03, NG09, 006, 192N,  703E,  35,  999, XX,  34, NEQ, 0000, 0000, 0055, 0000,    0,    0, 048
IO, 96, 2019092112, 03, NG09, 012, 193N,  698E,  35,  997, XX,  34, NEQ, 0076, 0000, 0000, 0055,    0,    0, 076
IO, 96, 2019092112, 03, NG09, 018, 192N,  692E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 96, 2019092112, 03, NG09, 024, 191N,  689E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 96, 2019092112, 03, NG09, 030, 190N,  684E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 96, 2019092112, 03, NG09, 036, 190N,  679E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 96, 2019092112, 03, NG09, 042, 191N,  673E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 96, 2019092112, 03, NG09, 048, 193N,  666E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 96, 2019092112, 03, NG09, 054, 193N,  658E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 96, 2019092112, 03, NG09, 060, 195N,  649E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 96, 2019092112, 03, NG09, 066, 197N,  640E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
