WP, 04, 2005052712, 71, JNGP,   0,  47N, 1585E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, C120,  48,  67N, 1491E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, C120,  60,  73N, 1473E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, C120,  72,  81N, 1455E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, C120,  84,  90N, 1437E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, C120,  96, 100N, 1420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, C120, 108, 110N, 1405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, C120, 120, 121N, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, CLIM,  12,  61N, 1545E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, CLIM,  24,  68N, 1532E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, CLIM,  36,  77N, 1508E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, CLIM,  48,  86N, 1482E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, CLIM,  72,  98N, 1440E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, CLIP,  12,  58N, 1539E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, CLIP,  24,  61N, 1522E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, CLIP,  36,  69N, 1506E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, CLIP,  48,  78N, 1483E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, CLIP,  72,  99N, 1425E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, FBAM,  12,  59N, 1537E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, FBAM,  24,  71N, 1517E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, FBAM,  36,  83N, 1497E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, FBAM,  48,  94N, 1479E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, FBAM,  72, 108N, 1445E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, HPAC,  12,  57N, 1542E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, HPAC,  24,  57N, 1528E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, HPAC,  36,  59N, 1509E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, HPAC,  48,  61N, 1488E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, HPAC,  72,  63N, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, MBAM,  12,  59N, 1538E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, MBAM,  24,  70N, 1521E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, MBAM,  36,  82N, 1505E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, MBAM,  48,  93N, 1489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, MBAM,  72, 102N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST,   0,  57N, 1555E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST,  12,  58N, 1539E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST,  24,  66N, 1523E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST,  36,  77N, 1505E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST,  48,  87N, 1485E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST,  60,  52N, 1477E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST,  72,  98N, 1449E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST,  84,  55N, 1444E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST,  96,  58N, 1428E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST, 108,  60N, 1413E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST, 120,  63N, 1399E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, RECR,  12,  61N, 1537E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, RECR,  24,  68N, 1516E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, RECR,  36,  76N, 1492E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, RECR,  48,  85N, 1469E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, RECR,  72,  97N, 1443E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, SBAM,  12,  58N, 1538E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, SBAM,  24,  69N, 1523E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, SBAM,  36,  80N, 1509E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, SBAM,  48,  90N, 1495E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, SBAM,  72,  98N, 1466E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, ST5D,  24,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, ST5D,  36,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, ST5D,  48,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, ST5D,  60,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, ST5D,  72,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, ST5D,  84,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, ST5D,  96,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, ST5D, 108,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, ST5D, 120,   0N,    0E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, STRT,  12,  63N, 1547E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, STRT,  24,  77N, 1527E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, STRT,  36,  85N, 1507E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, STRT,  48,  92N, 1489E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, STRT,  72, 103N, 1453E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,   0,  57N, 1555E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,   6,  70N, 1533E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,  12,  70N, 1520E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,  18,  52N, 1525E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,  24,  60N, 1514E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,  30,  69N, 1500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,  36,  76N, 1487E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,  42,  83N, 1475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,  48,  91N, 1462E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,  54,  99N, 1450E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,  60, 107N, 1438E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,  66, 115N, 1426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, WBAR,  72, 121N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, XTRP,  12,  52N, 1539E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, XTRP,  24,  47N, 1524E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, XTRP,  36,  42N, 1509E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, XTRP,  48,  37N, 1494E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, XTRP,  60,  31N, 1479E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, XTRP,  72,  26N, 1464E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, XTRP,  84,  21N, 1450E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, XTRP,  96,  16N, 1435E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, XTRP, 108,  11N, 1420E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 03, XTRP, 120,   6N, 1405E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052800, 73, JUKM,   0,  25N, 1563E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2005052800, 73, JUKM,  12,  40N, 1545E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2005052800, 74, JJGS,   0,  54N, 1534E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2005052800, 74, JJGS,  12,  61N, 1525E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2005052800, 74, JJGS,  24,  67N, 1516E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2005052800, 74, JJGS,  36,  79N, 1505E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2005052800, 74, JJGS,  48,  94N, 1495E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2005052800, 74, JJGS,  60, 105N, 1475E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2005052800, 74, JJGS,  72, 119N, 1455E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 04, 2005052806, 01, CARQ, -24,  68N, 1586E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 04, 2005052806, 01, CARQ, -18,  62N, 1569E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 04, 2005052806, 01, CARQ, -12,  60N, 1561E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 252,   8, INVEST    ,  , 
WP, 04, 2005052806, 01, CARQ,  -6,  57N, 1554E,  15,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, INVEST    ,  , 
WP, 04, 2005052806, 01, CARQ,   0,  54N, 1544E,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   W,   0,   X, 250,   9, INVEST    , S, 
WP, 04, 2005052806, 01, CARQ,   0,  54N, 1544E,  15, 1006, XX,  50, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   W,   0,   X, 250,   9, INVEST    , S, 
WP, 04, 2005052806, 01, CARQ,   0,  54N, 1544E,  15, 1006, XX,  64, NEQ,    0,    0,    0,    0, 1008,  120,  40,   0,   0,   W,   0,   X, 250,   9, INVEST    , S, 
WP, 04, 2005052806, 03, C120,  12,  52N, 1529E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, C120,  24,  53N, 1512E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, C120,  36,  57N, 1494E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, C120,  48,  62N, 1476E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, C120,  60,  68N, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, C120,  72,  76N, 1439E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, C120,  84,  85N, 1421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, C120,  96,  95N, 1404E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, C120, 108, 105N, 1389E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, C120, 120, 116N, 1374E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, CLIM,  12,  58N, 1535E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, CLIM,  24,  62N, 1523E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, CLIM,  36,  69N, 1503E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, CLIM,  48,  79N, 1479E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, CLIM,  72,  97N, 1442E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, CLIP,  12,  54N, 1528E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, CLIP,  24,  58N, 1509E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, CLIP,  36,  66N, 1492E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, CLIP,  48,  76N, 1470E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, CLIP,  72,  99N, 1411E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, FBAM,  12,  54N, 1526E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, FBAM,  24,  63N, 1507E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, FBAM,  36,  73N, 1488E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, FBAM,  48,  84N, 1469E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, FBAM,  72,  96N, 1433E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, HPAC,  12,  53N, 1531E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, HPAC,  24,  52N, 1517E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, HPAC,  36,  53N, 1498E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, HPAC,  48,  55N, 1478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, HPAC,  72,  58N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, MBAM,  12,  54N, 1527E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, MBAM,  24,  63N, 1511E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, MBAM,  36,  74N, 1495E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, MBAM,  48,  84N, 1478E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, MBAM,  72,  97N, 1442E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST,   0,  54N, 1544E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST,  12,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST,  24,  61N, 1510E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST,  36,  71N, 1494E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST,  48,  80N, 1477E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST,  60,  86N, 1446E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST,  72,  93N, 1445E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, RECR,  12,  56N, 1526E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, RECR,  24,  64N, 1507E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, RECR,  36,  73N, 1484E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, RECR,  48,  74N, 1469E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, RECR,  72,  88N, 1455E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, SBAM,  12,  54N, 1528E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, SBAM,  24,  63N, 1514E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, SBAM,  36,  74N, 1499E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, SBAM,  48,  83N, 1484E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, SBAM,  72,  96N, 1449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, ST5D,  24,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, ST5D,  36,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, ST5D,  48,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, ST5D,  60,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, ST5D,  72,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, ST5D,  84,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, ST5D,  96,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, ST5D, 108,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, ST5D, 120,   0N,    0E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, STRT,  12,  60N, 1537E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, STRT,  24,  71N, 1516E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, STRT,  36,  77N, 1501E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, STRT,  48,  83N, 1483E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, STRT,  72,  96N, 1449E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBAI,   0,  54N, 1544E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBAI,  12,  56N, 1523E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBAI,  24,  59N, 1507E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBAI,  36,  74N, 1481E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBAI,  48,  90N, 1456E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBAI,  60, 105N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBAI,  72, 119N, 1407E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBSD,  12,  56N, 1523E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBSD,  24,  59N, 1507E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBSD,  36,  74N, 1481E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBSD,  48,  90N, 1456E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBSD,  60, 105N, 1432E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 04, 2005052806, 03, WBSD,  72, 119N, 1407E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
