SH, 97, 2016020900, 03, COTC, 000, 161S, 1546E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 97, 2016020912, 03, NG13, 144, 239S, 1685E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 97, 2016020912, 03, NG13, 150, 240S, 1691E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 97, 2016020912, 03, NG13, 156, 240S, 1696E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 97, 2016020912, 03, NG13, 162, 238S, 1699E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 97, 2016020912, 03, NG13, 168, 238S, 1707E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 97, 2016020912, 03, NG13, 174, 238S, 1710E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 97, 2016020912, 03, NG13, 180, 239S, 1717E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 97, 2016020912, 03, NG14, 000, 155S, 1537E,  35, 1003, XX,  34, NEQ, 0000, 0155, 0000, 0000,    0,    0, 150
SH, 97, 2016020912, 03, NG14, 006, 154S, 1536E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 97, 2016020912, 03, NG14, 012, 152S, 1537E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 97, 2016020912, 03, NG14, 018, 149S, 1543E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 97, 2016020912, 03, NG14, 024, 147S, 1548E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 97, 2016020912, 03, NG14, 030, 151S, 1553E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
SH, 97, 2016020912, 03, NG14, 036, 153S, 1563E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 97, 2016020912, 03, NG14, 042, 157S, 1572E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 97, 2016020912, 03, NG14, 048, 159S, 1579E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 97, 2016020912, 03, NG14, 054, 161S, 1584E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 97, 2016020912, 03, NG14, 060, 164S, 1589E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 97, 2016020912, 03, NG14, 066, 167S, 1594E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
SH, 97, 2016020912, 03, NG14, 072, 166S, 1596E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 97, 2016020912, 03, NG14, 078, 166S, 1595E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
SH, 97, 2016020912, 03, NG14, 084, 169S, 1594E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 97, 2016020912, 03, NG14, 090, 170S, 1594E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 97, 2016020912, 03, NG14, 096, 177S, 1592E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 97, 2016020912, 03, NG14, 102, 183S, 1587E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 97, 2016020912, 03, NG14, 108, 191S, 1583E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
SH, 97, 2016020912, 03, NG14, 114, 197S, 1579E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 97, 2016020912, 03, NG14, 120, 201S, 1574E,  35,  997, XX,  34, NEQ, 0000, 0125, 0000, 0000,    0,    0, 121
SH, 97, 2016020912, 03, NG14, 126, 207S, 1569E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 97, 2016020912, 03, NG14, 132, 211S, 1567E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 97, 2016020912, 03, NG14, 138, 213S, 1565E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 97, 2016020912, 03, NG14, 144, 213S, 1565E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 97, 2016020912, 03, NG14, 150, 214S, 1564E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 97, 2016020912, 03, NG14, 156, 212S, 1563E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 97, 2016020912, 03, NG14, 162, 208S, 1567E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
SH, 97, 2016020912, 03, NG14, 168, 199S, 1572E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 97, 2016020912, 03, NG14, 174, 192S, 1574E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 97, 2016020912, 03, NG14, 180, 190S, 1569E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 97, 2016020912, 03, NG15, 000, 156S, 1522E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 97, 2016020912, 03, NG15, 006, 152S, 1515E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 97, 2016020912, 03, NG15, 012, 149S, 1515E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 97, 2016020912, 03, NG15, 018, 144S, 1521E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 97, 2016020912, 03, NG15, 024, 143S, 1526E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 97, 2016020912, 03, NG15, 030, 145S, 1534E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 97, 2016020912, 03, NG15, 036, 146S, 1541E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
SH, 97, 2016020912, 03, NG15, 042, 146S, 1548E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 97, 2016020912, 03, NG15, 048, 147S, 1551E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
SH, 97, 2016020912, 03, NG15, 054, 147S, 1555E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 97, 2016020912, 03, NG15, 060, 148S, 1561E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0119,    0,    0, 110
SH, 97, 2016020912, 03, NG15, 066, 148S, 1568E,  35,  996, XX,  34, NEQ, 0171, 0000, 0000, 0194,    0,    0, 118
SH, 97, 2016020912, 03, NG15, 072, 147S, 1576E,  40,  998, XX,  34, NEQ, 0066, 0000, 0090, 0055,    0,    0, 108
SH, 97, 2016020912, 03, NG15, 078, 147S, 1586E,  45,  995, XX,  34, NEQ, 0092, 0000, 0154, 0192,    0,    0, 105
SH, 97, 2016020912, 03, NG15, 084, 149S, 1596E,  40,  996, XX,  34, NEQ, 0140, 0000, 0087, 0115,    0,    0, 118
SH, 97, 2016020912, 03, NG15, 090, 153S, 1608E,  46,  993, XX,  34, NEQ, 0214, 0000, 0069, 0093,    0,    0, 092
SH, 97, 2016020912, 03, NG15, 096, 158S, 1624E,  51,  994, XX,  34, NEQ, 0300, 0000, 0067, 0110,    0,    0, 112
SH, 97, 2016020912, 03, NG15, 096, 158S, 1624E,  51,  994, XX,  50, NEQ, 0116, 0000, 0000, 0000,    0,    0, 112
SH, 97, 2016020912, 03, NG15, 102, 166S, 1639E,  51,  992, XX,  34, NEQ, 0247, 0000, 0000, 0088,    0,    0, 098
SH, 97, 2016020912, 03, NG15, 102, 166S, 1639E,  51,  992, XX,  50, NEQ, 0105, 0000, 0000, 0000,    0,    0, 098
SH, 97, 2016020912, 03, NG15, 108, 184S, 1658E,  49,  993, XX,  34, NEQ, 0297, 0000, 0000, 0188,    0,    0, 142
SH, 97, 2016020912, 03, NG15, 114, 206S, 1671E,  47,  989, XX,  34, NEQ, 0206, 0000, 0000, 0214,    0,    0, 145
SH, 97, 2016020912, 03, NG15, 120, 224S, 1683E,  37,  990, XX,  34, NEQ, 0198, 0000, 0000, 0270,    0,    0, 150
SH, 97, 2016020912, 03, NG15, 126, 239S, 1698E,  38,  987, XX,  34, NEQ, 0159, 0148, 0000, 0000,    0,    0, 083
SH, 97, 2016020912, 03, NG15, 132, 254S, 1716E,  35,  986, XX,  34, NEQ, 0268, 0241, 0000, 0207,    0,    0, 112
SH, 97, 2016020912, 03, NG15, 138, 265S, 1730E,  36,  983, XX,  34, NEQ, 0124, 0274, 0322, 0000,    0,    0, 060
SH, 97, 2016020912, 03, NG15, 144, 275S, 1746E,  43,  985, XX,  34, NEQ, 0085, 0275, 0298, 0334,    0,    0, 120
SH, 97, 2016020912, 03, NG15, 150, 286S, 1758E,  45,  983, XX,  34, NEQ, 0231, 0235, 0278, 0167,    0,    0, 157
SH, 97, 2016020912, 03, NG15, 156, 291S, 1766E,  52,  983, XX,  34, NEQ, 0285, 0215, 0322, 0133,    0,    0, 134
SH, 97, 2016020912, 03, NG15, 156, 291S, 1766E,  52,  983, XX,  50, NEQ, 0000, 0143, 0000, 0000,    0,    0, 134
SH, 97, 2016020912, 03, NG15, 162, 297S, 1778E,  46,  981, XX,  34, NEQ, 0325, 0322, 0283, 0143,    0,    0, 098
SH, 97, 2016020912, 03, NG15, 162, 297S, 1778E,  46,  981, XX,  50, NEQ, 0299, 0191, 0000, 0000,    0,    0, 098
SH, 97, 2016020912, 03, NG15, 168, 298S, 1787E,  53,  982, XX,  34, NEQ, 0280, 0328, 0272, 0000,    0,    0, 135
SH, 97, 2016020912, 03, NG15, 168, 298S, 1787E,  53,  982, XX,  50, NEQ, 0000, 0225, 0000, 0000,    0,    0, 135
SH, 97, 2016020912, 03, NG15, 174, 299S, 1795E,  49,  980, XX,  34, NEQ, 0340, 0188, 0150, 0165,    0,    0, 143
SH, 97, 2016020912, 03, NG15, 174, 299S, 1795E,  49,  980, XX,  50, NEQ, 0000, 0241, 0000, 0000,    0,    0, 143
SH, 97, 2016020912, 03, NG15, 180, 301S, 1794W,  53,  979, XX,  34, NEQ, 0237, 0285, 0270, 0212,    0,    0, 119
SH, 97, 2016020912, 03, NG15, 180, 301S, 1794W,  53,  979, XX,  50, NEQ, 0000, 0165, 0138, 0000,    0,    0, 119
SH, 97, 2016020912, 03, NG16, 000, 156S, 1548E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0341, 0000,    0,    0, 154
SH, 97, 2016020912, 03, NG16, 006, 158S, 1550E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 97, 2016020912, 03, NG16, 012, 170S, 1564E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
SH, 97, 2016020912, 03, NG16, 018, 174S, 1586E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
SH, 97, 2016020912, 03, NG16, 024, 182S, 1606E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 97, 2016020912, 03, NG16, 030, 183S, 1619E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 97, 2016020912, 03, NG16, 036, 181S, 1638E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 97, 2016020912, 03, NG16, 042, 193S, 1652E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 97, 2016020912, 03, NG18, 000, 154S, 1545E,  37, 1000, XX,  34, NEQ, 0000, 0169, 0140, 0000,    0,    0, 161
SH, 97, 2016020912, 03, NG18, 006, 152S, 1543E,  35,  998, XX,  34, NEQ, 0000, 0000, 0173, 0000,    0,    0, 107
SH, 97, 2016020912, 03, NG18, 012, 156S, 1547E,  35,  999, XX,  34, NEQ, 0000, 0000, 0100, 0000,    0,    0, 103
SH, 97, 2016020912, 03, NG18, 018, 157S, 1555E,  34,  998, XX,  34, NEQ, 0102, 0000, 0000, 0000,    0,    0, 100
SH, 97, 2016020912, 03, NG18, 024, 160S, 1566E,  35,  999, XX,  34, NEQ, 0134, 0000, 0000, 0000,    0,    0, 122
SH, 97, 2016020912, 03, NG18, 030, 164S, 1576E,  37,  997, XX,  34, NEQ, 0088, 0000, 0000, 0000,    0,    0, 118
SH, 97, 2016020912, 03, NG18, 036, 169S, 1585E,  39,  998, XX,  34, NEQ, 0092, 0000, 0085, 0098,    0,    0, 086
SH, 97, 2016020912, 03, NG18, 042, 176S, 1593E,  38,  996, XX,  34, NEQ, 0125, 0000, 0073, 0000,    0,    0, 055
SH, 97, 2016020912, 03, NG18, 048, 182S, 1597E,  39,  997, XX,  34, NEQ, 0138, 0126, 0129, 0064,    0,    0, 063
SH, 97, 2016020912, 03, NG18, 054, 192S, 1604E,  39,  995, XX,  34, NEQ, 0122, 0121, 0128, 0060,    0,    0, 077
SH, 97, 2016020912, 03, NG18, 060, 202S, 1608E,  40,  997, XX,  34, NEQ, 0115, 0083, 0148, 0051,    0,    0, 084
SH, 97, 2016020912, 03, NG18, 066, 209S, 1608E,  40,  995, XX,  34, NEQ, 0000, 0115, 0113, 0000,    0,    0, 093
SH, 97, 2016020912, 03, NG18, 072, 218S, 1608E,  34,  997, XX,  34, NEQ, 0000, 0077, 0000, 0000,    0,    0, 073
SH, 97, 2016020912, 03, NG18, 078, 227S, 1605E,  39,  996, XX,  34, NEQ, 0000, 0093, 0153, 0000,    0,    0, 081
SH, 97, 2016020912, 03, NG18, 084, 237S, 1601E,  37,  998, XX,  34, NEQ, 0000, 0000, 0153, 0069,    0,    0, 061
SH, 97, 2016020912, 03, NG18, 090, 245S, 1596E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
SH, 97, 2016020912, 03, NG18, 096, 246S, 1590E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 97, 2016020912, 03, NG18, 102, 252S, 1584E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
SH, 97, 2016020912, 03, NG18, 108, 258S, 1583E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 97, 2016020912, 03, NG18, 114, 263S, 1582E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
SH, 97, 2016020912, 03, NG18, 120, 271S, 1582E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 97, 2016020912, 03, NG18, 126, 277S, 1582E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 97, 2016020912, 03, NG18, 132, 281S, 1583E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 97, 2016020912, 03, NG18, 138, 280S, 1586E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 97, 2016020912, 03, NG18, 144, 275S, 1581E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
SH, 97, 2016020912, 03, NG19, 000, 165S, 1539E,  41,  999, XX,  34, NEQ, 0112, 0000, 0202, 0000,    0,    0, 105
SH, 97, 2016020912, 03, NG19, 006, 166S, 1540E,  36,  996, XX,  34, NEQ, 0000, 0000, 0161, 0100,    0,    0, 101
SH, 97, 2016020912, 03, NG19, 012, 165S, 1543E,  39,  996, XX,  34, NEQ, 0105, 0098, 0186, 0073,    0,    0, 081
SH, 97, 2016020912, 03, NG19, 018, 166S, 1549E,  41,  995, XX,  34, NEQ, 0075, 0108, 0140, 0000,    0,    0, 057
SH, 97, 2016020912, 03, NG19, 024, 167S, 1553E,  44,  996, XX,  34, NEQ, 0084, 0106, 0217, 0069,    0,    0, 083
SH, 97, 2016020912, 03, NG19, 030, 169S, 1560E,  42,  995, XX,  34, NEQ, 0100, 0082, 0158, 0055,    0,    0, 088
SH, 97, 2016020912, 03, NG19, 036, 174S, 1566E,  44,  996, XX,  34, NEQ, 0109, 0104, 0203, 0067,    0,    0, 091
SH, 97, 2016020912, 03, NG19, 042, 173S, 1570E,  45,  994, XX,  34, NEQ, 0074, 0124, 0172, 0161,    0,    0, 067
SH, 97, 2016020912, 03, NG19, 048, 175S, 1570E,  49,  996, XX,  34, NEQ, 0093, 0105, 0129, 0065,    0,    0, 063
SH, 97, 2016020912, 03, NG19, 054, 178S, 1570E,  47,  994, XX,  34, NEQ, 0126, 0103, 0123, 0163,    0,    0, 056
SH, 97, 2016020912, 03, NG19, 060, 183S, 1575E,  43,  995, XX,  34, NEQ, 0115, 0110, 0156, 0037,    0,    0, 052
SH, 97, 2016020912, 03, NG19, 066, 189S, 1579E,  50,  993, XX,  34, NEQ, 0115, 0102, 0153, 0158,    0,    0, 053
SH, 97, 2016020912, 03, NG19, 066, 189S, 1579E,  50,  993, XX,  50, NEQ, 0000, 0000, 0057, 0000,    0,    0, 053
SH, 97, 2016020912, 03, NG19, 072, 193S, 1587E,  49,  994, XX,  34, NEQ, 0084, 0059, 0247, 0066,    0,    0, 056
SH, 97, 2016020912, 03, NG19, 078, 203S, 1594E,  43,  992, XX,  34, NEQ, 0041, 0000, 0115, 0068,    0,    0, 120
SH, 97, 2016020912, 03, NG19, 084, 216S, 1600E,  45,  993, XX,  34, NEQ, 0139, 0000, 0000, 0072,    0,    0, 110
SH, 97, 2016020912, 03, NG19, 090, 228S, 1608E,  41,  991, XX,  34, NEQ, 0110, 0076, 0000, 0078,    0,    0, 085
SH, 97, 2016020912, 03, NG19, 096, 239S, 1614E,  37,  993, XX,  34, NEQ, 0127, 0000, 0000, 0000,    0,    0, 101
SH, 97, 2016020912, 03, NG19, 102, 251S, 1621E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 97, 2016020912, 03, NG19, 108, 261S, 1629E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 97, 2016020912, 03, NG19, 114, 272S, 1636E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 97, 2016020912, 03, NG19, 120, 277S, 1642E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 97, 2016020912, 03, NG19, 126, 284S, 1650E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 97, 2016020912, 03, NG19, 132, 292S, 1657E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
SH, 97, 2016020912, 03, NG19, 138, 303S, 1670E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 97, 2016020912, 03, NG19, 144, 312S, 1681E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
SH, 97, 2016020912, 03, NG19, 150, 317S, 1694E,  35,  996, XX,  34, NEQ, 0000, 0000, 0099, 0000,    0,    0, 103
SH, 97, 2016020912, 03, NG19, 156, 317S, 1703E,  32,  997, XX,  34, NEQ, 0000, 0323, 0307, 0000,    0,    0, 117
SH, 97, 2016020912, 03, NG19, 162, 319S, 1710E,  29,  996, XX,  34, NEQ, 0000, 0312, 0000, 0160,    0,    0, 153
SH, 97, 2016020912, 03, NG19, 168, 333S, 1720E,  28,  997, XX,  34, NEQ, 0000, 0311, 0224, 0000,    0,    0, 158
SH, 97, 2016020912, 03, NG19, 174, 346S, 1725E,  38,  995, XX,  34, NEQ, 0000, 0171, 0187, 0208,    0,    0, 109
SH, 97, 2016020912, 03, NG19, 180, 345S, 1735E,  35,  996, XX,  34, NEQ, 0309, 0000, 0290, 0000,    0,    0, 115
SH, 97, 2016020912, 03, NG20, 000, 159S, 1544E,  37, 1001, XX,  34, NEQ, 0000, 0104, 0164, 0000,    0,    0, 129
SH, 97, 2016020912, 03, NG20, 006, 164S, 1546E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 97, 2016020912, 03, NG20, 012, 167S, 1550E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 97, 2016020912, 03, NG20, 018, 169S, 1559E,  37,  998, XX,  34, NEQ, 0000, 0000, 0127, 0000,    0,    0, 085
SH, 97, 2016020912, 03, NG20, 024, 171S, 1568E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 97, 2016020912, 03, NG20, 030, 174S, 1577E,  35,  999, XX,  34, NEQ, 0000, 0000, 0076, 0000,    0,    0, 055
SH, 97, 2016020912, 03, NG20, 036, 176S, 1588E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
SH, 97, 2016020912, 03, NG20, 042, 176S, 1595E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
SH, 97, 2016020912, 03, NG20, 048, 174S, 1599E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
SH, 97, 2016020912, 03, NG20, 054, 173S, 1601E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
SH, 97, 2016020912, 03, NG20, 060, 172S, 1604E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 97, 2016020912, 03, NG20, 066, 174S, 1609E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 97, 2016020912, 03, NG20, 072, 171S, 1618E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
SH, 97, 2016020912, 03, NG20, 078, 171S, 1621E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 97, 2016020912, 03, NG20, 084, 177S, 1630E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 97, 2016020912, 03, NG20, 090, 185S, 1633E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 97, 2016020912, 03, NG20, 096, 191S, 1639E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 97, 2016020912, 03, NG20, 102, 201S, 1648E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 97, 2016020912, 03, NG20, 108, 204S, 1654E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 97, 2016020912, 03, NG20, 114, 205S, 1662E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
SH, 97, 2016020912, 03, NG20, 120, 205S, 1668E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
SH, 97, 2016020912, 03, NG20, 126, 207S, 1679E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 97, 2016020912, 03, NG20, 132, 202S, 1696E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 97, 2016020912, 03, NG20, 138, 201S, 1703E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 97, 2016020912, 03, NG20, 144, 196S, 1711E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 97, 2016020912, 03, NG20, 150, 194S, 1723E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
SH, 97, 2016020912, 03, NG20, 156, 198S, 1737E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 97, 2016020912, 03, NG20, 162, 200S, 1748E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
SH, 97, 2016020912, 03, NG20, 168, 197S, 1757E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
SH, 97, 2016020912, 03, NG20, 174, 195S, 1770E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 97, 2016020912, 03, NG20, 180, 194S, 1790E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 97, 2016020912, 03, NVGM, 000, 162S, 1545E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 97, 2016020912, 03, NVGM, 006, 161S, 1542E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 97, 2016020912, 03, NVGM, 012, 159S, 1541E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 97, 2016020912, 03, NVGM, 018, 154S, 1550E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 97, 2016020912, 03, NVGM, 024, 154S, 1561E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 97, 2016020912, 03, NVGM, 030, 160S, 1569E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 97, 2016020912, 03, NVGM, 036, 163S, 1575E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 97, 2016020912, 03, NVGM, 042, 166S, 1582E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 97, 2016020912, 03, NVGM, 048, 167S, 1587E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
SH, 97, 2016020912, 03, NVGM, 054, 173S, 1591E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
SH, 97, 2016020912, 03, NVGM, 060, 179S, 1595E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
SH, 97, 2016020912, 03, NVGM, 066, 184S, 1601E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 97, 2016020912, 03, NVGM, 072, 189S, 1606E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 97, 2016020912, 03, NVGM, 078, 197S, 1609E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 97, 2016020912, 03, NVGM, 084, 207S, 1611E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
SH, 97, 2016020912, 03, NVGM, 090, 217S, 1611E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 97, 2016020912, 03, NVGM, 096, 225S, 1610E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
