SH, 01, 2004083018, 72, JAVN,   0,  34S,  895E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, ST5D,  48,   0N,    0E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, ST5D,  60,   0N,    0E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, ST5D,  72,   0N,    0E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, ST5D,  84,   0N,    0E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, ST5D,  96,   0N,    0E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, ST5D, 108,   0N,    0E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, ST5D, 120,   0N,    0E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM,   0,  81S,  905E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM,  12,  87S,  898E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM,  24,  87S,  896E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM,  36,  81S,  894E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM,  48,  76S,  887E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM,  60,  65S,  879E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM,  72,  57S,  878E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM,  84,  57S,  877E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM,  96,  58S,  872E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM, 108,  64S,  863E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM, 120,  74S,  852E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM, 132,  76S,  828E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03,  UKM, 144,  81S,  827E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAI,   0,  81S,  905E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAI,  12,  92S,  898E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAI,  24, 102S,  889E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAI,  36, 112S,  879E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAI,  48, 124S,  868E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAI,  60, 137S,  858E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAI,  72, 151S,  847E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,   0,  81S,  905E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,   6,  87S,  905E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,  12,  95S,  904E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,  18, 101S,  901E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,  24, 108S,  897E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,  30, 115S,  893E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,  36, 123S,  888E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,  42, 132S,  885E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,  48, 140S,  881E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,  54, 148S,  879E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,  60, 157S,  879E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,  66, 167S,  880E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, WBAR,  72, 177S,  884E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 02, WRNG, -24,  54S,  898E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CAB,   0,   0, 
SH, 01, 2004090200, 02, WRNG, -18,  60S,  904E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CAB,   0,   0, 
SH, 01, 2004090200, 02, WRNG, -12,  66S,  907E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CAB,   0,   0, 
SH, 01, 2004090200, 02, WRNG,  -6,  73S,  906E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CAB,   0,   0, 
SH, 01, 2004090200, 02, WRNG,   0,  81S,  905E,  35,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CAB,   0,   0, 
SH, 01, 2004090200, 03, XTRP,  12,  94S,  903E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, XTRP,  24, 109S,  901E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, XTRP,  36, 124S,  899E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, XTRP,  48, 139S,  896E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, XTRP,  60, 154S,  894E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, XTRP,  72, 169S,  892E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, XTRP,  84, 184S,  890E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, XTRP,  96, 199S,  888E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, XTRP, 108, 214S,  885E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090200, 03, XTRP, 120, 229S,  883E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, APRF,   0,  83S,  914E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, APRF,  12,  91S,  912E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, APRF,  24,  94S,  909E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNI,   0,  86S,  913E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNI,  12,  88S,  914E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNI,  24,  86S,  911E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNI,  36,  82S,  905E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNI,  48,  80S,  899E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNI,  60,  80S,  893E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNI,  72,  83S,  887E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNI,  84,  88S,  879E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,   0,  86S,  911E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,   6,  87S,  916E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  12,  87S,  917E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  18,  90S,  914E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  24,  88S,  910E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  30,  82S,  909E,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  36,  81S,  905E,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  42,  80S,  903E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  48,  77S,  900E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  54,  78S,  900E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  60,  79S,  902E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  66,  81S,  895E,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  72,  81S,  890E,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  78,  86S,  887E,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  84,  89S,  886E,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  90,  96S,  882E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, AVNO,  96, 107S,  877E,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 01, 2004090206, 01, CARQ, -24,  60S,  904E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, PHOEBE    ,  , 
SH, 01, 2004090206, 01, CARQ, -18,  66S,  907E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, PHOEBE    ,  , 
SH, 01, 2004090206, 01, CARQ, -12,  73S,  906E,  30,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 180,   7, PHOEBE    ,  , 
SH, 01, 2004090206, 01, CARQ,  -6,  81S,  907E,  35,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, PHOEBE    ,  , 
SH, 01, 2004090206, 01, CARQ,   0,  86S,  913E,  45,  991, XX,  34, NEQ,   60,   60,  100,   70, 1006,  120,  35,   0,   0,   S,   0,   X, 165,   7, PHOEBE    , M, 
SH, 01, 2004090206, 01, CARQ,   0,  86S,  913E,  45,  991, XX,  50, NEQ,    0,    0,    0,    0, 1006,  120,  35,   0,   0,   S,   0,   X, 165,   7, PHOEBE    , M, 
SH, 01, 2004090206, 01, CARQ,   0,  86S,  913E,  45,  991, XX,  64, NEQ,    0,    0,    0,    0, 1006,  120,  35,   0,   0,   S,   0,   X, 165,   7, PHOEBE    , M, 
SH, 01, 2004090206, 03, CLIM,  12,  90S,  898E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLIM,  24,  91S,  891E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLIM,  36,  93S,  883E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLIM,  48,  98S,  865E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLIM,  72, 112S,  823E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLIP,  12, 102S,  917E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLIP,  24, 120S,  922E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLIP,  36, 138S,  928E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLIP,  48, 154S,  936E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLIP,  72, 183S,  955E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLSI,  12,  98S,  918E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLSI,  24, 109S,  921E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLSI,  36, 121S,  922E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLSI,  48, 132S,  922E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CLSI,  72, 148S,  919E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CON_,   0,  86S,  913E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CON_,  12,  88S,  907E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CON_,  24,  86S,  902E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CON_,  36,  84S,  900E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CON_,  48,  83S,  898E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CON_,  60,  85S,  896E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CON_,  72,  93S,  896E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CON_,  84, 104S,  892E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CON_,  96, 114S,  885E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CON_, 108, 123S,  876E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CON_, 120, 129S,  865E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONG,   0,  86S,  913E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONG,  12,  85S,  910E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONG,  24,  81S,  907E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONG,  36,  77S,  903E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONG,  48,  72S,  897E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONG,  60,  67S,  892E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONG,  72,  66S,  887E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONG,  84,  71S,  879E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONG,  96,  78S,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONG, 108,  85S,  856E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONG, 120,  93S,  843E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONJ,   0,  86S,  913E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONJ,  12,  90S,  909E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONJ,  24,  91S,  905E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONJ,  36,  93S,  901E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONJ,  48,  97S,  897E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONJ,  60, 102S,  895E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONJ,  72, 112S,  894E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONJ,  84,  97S,  887E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONJ,  96, 107S,  878E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONJ, 108, 116S,  868E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONJ, 120, 123S,  857E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONU,   0,  86S,  913E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONU,  12,  86S,  909E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONU,  24,  83S,  906E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONU,  36,  81S,  903E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONU,  48,  80S,  900E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONU,  60,  81S,  897E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONU,  72,  87S,  893E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONU,  84,  97S,  887E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONU,  96, 107S,  878E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONU, 108, 116S,  868E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONU, 120, 123S,  857E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONW,   0,  86S,  913E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONW,  12,  90S,  909E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONW,  24,  91S,  905E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONW,  36,  93S,  901E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONW,  48,  97S,  897E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONW,  60, 102S,  895E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONW,  72, 112S,  894E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONW,  84,  97S,  887E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONW,  96, 107S,  878E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONW, 108, 116S,  868E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, CONW, 120, 123S,  857E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, COSH,   0,  86S,  913E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, COSH,  12,  86S,  909E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, COSH,  24,  83S,  905E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, COSH,  36,  80S,  902E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, COSH,  48,  80S,  899E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, COSH,  60,  81S,  896E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, COSH,  72,  86S,  893E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, COSH,  84,  97S,  886E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, COSH,  96, 107S,  877E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, COSH, 108, 116S,  867E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, COSH, 120, 123S,  856E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRI,   0,  86S,  913E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRI,  12,  89S,  907E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRI,  24,  85S,  903E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRI,  36,  80S,  899E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRI,  48,  72S,  893E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRI,  60,  63S,  888E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRI,  72,  58S,  887E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRI,  84,  59S,  883E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRI,  96,  63S,  876E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRI, 108,  69S,  863E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRI, 120,  76S,  847E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRT,   0,  86S,  913E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRT,  12,  85S,  909E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRT,  24,  78S,  905E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRT,  36,  77S,  899E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRT,  48,  74S,  891E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRT,  60,  63S,  886E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, EGRT,  72,  59S,  885E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, FBAM,  12, 100S,  909E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, FBAM,  24, 113S,  887E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, FBAM,  36, 122S,  866E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, FBAM,  48, 128S,  845E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, FBAM,  72, 136S,  809E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, GFNI,   0,  86S,  913E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, GFNI,  12,  88S,  906E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, GFNI,  24,  87S,  902E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, GFNI,  36,  88S,  901E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, GFNI,  48,  94S,  903E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, GFNI,  60, 108S,  904E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, GFNI,  72, 128S,  905E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, GFNI,  84, 149S,  901E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, GFNI,  96, 165S,  894E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, GFNI, 108, 176S,  888E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, GFNI, 120, 183S,  882E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, HPAC,  12,  95S,  909E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, HPAC,  24, 102S,  909E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, HPAC,  36, 109S,  909E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, HPAC,  48, 118S,  903E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, HPAC,  72, 138S,  890E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, ICON,  12,  92S,  909E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, ICON,  24,  98S,  903E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, ICON,  36, 105S,  898E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, ICON,  48, 113S,  892E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, JAVI,   0,  86S,  913E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, JAVI,  12,  82S,  913E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, JAVI,  24,  77S,  911E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, JAVI,  36,  73S,  907E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, JAVI,  48,  73S,  902E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, JAVI,  60,  72S,  896E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, JAVI,  72,  73S,  887E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, JAVI,  84,  82S,  874E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, JAVI,  96,  92S,  861E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 01, 2004090206, 03, JAVI, 108, 101S,  849E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
