WP, 32, 2017121318, 03, CTCX, 000, 112N, 1274E,  25, 1002, XX,  34, NEQ, 0337, 0000, 0000, 0218,    0,    0, 044
WP, 32, 2017121600, 03, NG13, 132, 104N, 1102E,  48, 1005, XX,  34, NEQ, 0058, 0049, 0000, 0095,    0,    0, 103
WP, 32, 2017121600, 03, NG13, 138, 100N, 1092E,  43, 1006, XX,  34, NEQ, 0211, 0000, 0000, 0109,    0,    0, 060
WP, 32, 2017121600, 03, NG13, 144,  97N, 1081E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0058,    0,    0, 051
WP, 32, 2017121600, 03, NG13, 150,  93N, 1070E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 32, 2017121600, 03, NG13, 156,  87N, 1063E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 32, 2017121600, 03, NG13, 162,  83N, 1055E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 32, 2017121600, 03, NG13, 168,  80N, 1047E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 32, 2017121600, 03, NG13, 174,  77N, 1041E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 32, 2017121600, 03, NG13, 180,  73N, 1036E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 32, 2017121600, 03, NG14, 000, 129N, 1277E,  42,  997, XX,  34, NEQ, 0105, 0134, 0198, 0220,    0,    0, 067
WP, 32, 2017121600, 03, NG14, 006, 133N, 1274E,  41,  997, XX,  34, NEQ, 0229, 0173, 0176, 0127,    0,    0, 149
WP, 32, 2017121600, 03, NG14, 012, 131N, 1270E,  45,  997, XX,  34, NEQ, 0174, 0171, 0130, 0197,    0,    0, 162
WP, 32, 2017121600, 03, NG14, 018, 127N, 1269E,  44,  998, XX,  34, NEQ, 0141, 0124, 0105, 0223,    0,    0, 135
WP, 32, 2017121600, 03, NG14, 024, 124N, 1263E,  43,  999, XX,  34, NEQ, 0162, 0000, 0000, 0188,    0,    0, 137
WP, 32, 2017121600, 03, NG14, 030, 124N, 1254E,  35,  999, XX,  34, NEQ, 0131, 0132, 0000, 0239,    0,    0, 123
WP, 32, 2017121600, 03, NG14, 036, 122N, 1246E,  39, 1000, XX,  34, NEQ, 0121, 0000, 0115, 0237,    0,    0, 123
WP, 32, 2017121600, 03, NG14, 042, 120N, 1232E,  39, 1000, XX,  34, NEQ, 0270, 0000, 0100, 0177,    0,    0, 155
WP, 32, 2017121600, 03, NG14, 048, 121N, 1222E,  38, 1001, XX,  34, NEQ, 0221, 0000, 0000, 0098,    0,    0, 147
WP, 32, 2017121600, 03, NG14, 054, 118N, 1212E,  42,  999, XX,  34, NEQ, 0000, 0000, 0054, 0055,    0,    0, 099
WP, 32, 2017121600, 03, NG14, 060, 117N, 1207E,  41, 1001, XX,  34, NEQ, 0000, 0067, 0000, 0294,    0,    0, 086
WP, 32, 2017121600, 03, NG14, 066, 120N, 1204E,  46,  999, XX,  34, NEQ, 0069, 0000, 0000, 0047,    0,    0, 066
WP, 32, 2017121600, 03, NG14, 072, 120N, 1200E,  41, 1000, XX,  34, NEQ, 0000, 0079, 0043, 0147,    0,    0, 065
WP, 32, 2017121600, 03, NG14, 078, 121N, 1191E,  36, 1000, XX,  34, NEQ, 0085, 0092, 0293, 0215,    0,    0, 082
WP, 32, 2017121600, 03, NG14, 084, 111N, 1175E,  40, 1002, XX,  34, NEQ, 0120, 0000, 0055, 0085,    0,    0, 116
WP, 32, 2017121600, 03, NG14, 090, 107N, 1168E,  38,  999, XX,  34, NEQ, 0000, 0083, 0074, 0087,    0,    0, 155
WP, 32, 2017121600, 03, NG14, 096, 107N, 1157E,  38,  999, XX,  34, NEQ, 0098, 0000, 0276, 0044,    0,    0, 080
WP, 32, 2017121600, 03, NG14, 102, 106N, 1147E,  40,  997, XX,  34, NEQ, 0076, 0079, 0197, 0065,    0,    0, 050
WP, 32, 2017121600, 03, NG14, 108, 107N, 1135E,  48,  997, XX,  34, NEQ, 0055, 0000, 0133, 0101,    0,    0, 047
WP, 32, 2017121600, 03, NG14, 114, 104N, 1122E,  47,  996, XX,  34, NEQ, 0120, 0064, 0097, 0142,    0,    0, 054
WP, 32, 2017121600, 03, NG14, 120, 106N, 1112E,  51,  998, XX,  34, NEQ, 0055, 0087, 0132, 0276,    0,    0, 055
WP, 32, 2017121600, 03, NG14, 120, 106N, 1112E,  51,  998, XX,  50, NEQ, 0000, 0000, 0059, 0000,    0,    0, 055
WP, 32, 2017121600, 03, NG14, 126, 110N, 1103E,  55,  999, XX,  34, NEQ, 0083, 0090, 0079, 0030,    0,    0, 047
WP, 32, 2017121600, 03, NG14, 126, 110N, 1103E,  55,  999, XX,  50, NEQ, 0000, 0056, 0000, 0000,    0,    0, 047
WP, 32, 2017121600, 03, NG14, 132, 112N, 1094E,  36, 1003, XX,  34, NEQ, 0074, 0000, 0000, 0000,    0,    0, 049
WP, 32, 2017121600, 03, NG14, 138, 109N, 1082E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 32, 2017121600, 03, NG14, 144, 109N, 1075E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 32, 2017121600, 03, NG14, 150, 115N, 1068E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 32, 2017121600, 03, NG14, 156, 118N, 1056E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 32, 2017121600, 03, NG14, 162, 123N, 1040E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 32, 2017121600, 03, NG14, 168, 130N, 1035E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 32, 2017121600, 03, NG15, 006, 101N, 1242E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 32, 2017121600, 03, NG15, 012, 100N, 1231E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0333,    0,    0, 155
WP, 32, 2017121600, 03, NG15, 018,  95N, 1218E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 32, 2017121600, 03, NG15, 024,  90N, 1203E,  23, 1008, XX,  34, NEQ, 0338, 0000, 0000, 0000,    0,    0, 064
WP, 32, 2017121600, 03, NG15, 030,  84N, 1193E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 32, 2017121600, 03, NG16, 000, 114N, 1279E,  52,  997, XX,  34, NEQ, 0148, 0171, 0199, 0297,    0,    0, 117
WP, 32, 2017121600, 03, NG16, 000, 114N, 1279E,  52,  997, XX,  50, NEQ, 0000, 0000, 0137, 0000,    0,    0, 117
WP, 32, 2017121600, 03, NG16, 006, 116N, 1275E,  44,  996, XX,  34, NEQ, 0152, 0111, 0202, 0330,    0,    0, 103
WP, 32, 2017121600, 03, NG16, 012, 120N, 1270E,  42,  996, XX,  34, NEQ, 0328, 0072, 0099, 0291,    0,    0, 150
WP, 32, 2017121600, 03, NG16, 018, 126N, 1266E,  46,  996, XX,  34, NEQ, 0091, 0085, 0143, 0315,    0,    0, 091
WP, 32, 2017121600, 03, NG16, 024, 128N, 1254E,  47,  997, XX,  34, NEQ, 0209, 0126, 0134, 0210,    0,    0, 104
WP, 32, 2017121600, 03, NG16, 030, 127N, 1245E,  46,  998, XX,  34, NEQ, 0109, 0000, 0212, 0222,    0,    0, 157
WP, 32, 2017121600, 03, NG16, 036, 118N, 1233E,  39,  998, XX,  34, NEQ, 0195, 0182, 0124, 0082,    0,    0, 106
WP, 32, 2017121600, 03, NG16, 042, 115N, 1226E,  41,  998, XX,  34, NEQ, 0197, 0000, 0147, 0119,    0,    0, 088
WP, 32, 2017121600, 03, NG16, 048, 117N, 1224E,  38,  999, XX,  34, NEQ, 0221, 0165, 0176, 0000,    0,    0, 107
WP, 32, 2017121600, 03, NG16, 054, 124N, 1224E,  35,  997, XX,  34, NEQ, 0166, 0000, 0000, 0332,    0,    0, 161
WP, 32, 2017121600, 03, NG16, 060, 127N, 1214E,  43, 1000, XX,  34, NEQ, 0145, 0000, 0069, 0285,    0,    0, 082
WP, 32, 2017121600, 03, NG16, 066, 122N, 1203E,  40,  998, XX,  34, NEQ, 0000, 0000, 0338, 0064,    0,    0, 091
WP, 32, 2017121600, 03, NG16, 072, 114N, 1195E,  42,  998, XX,  34, NEQ, 0160, 0000, 0157, 0300,    0,    0, 152
WP, 32, 2017121600, 03, NG16, 078, 109N, 1193E,  41,  994, XX,  34, NEQ, 0189, 0188, 0120, 0131,    0,    0, 103
WP, 32, 2017121600, 03, NG16, 084, 106N, 1196E,  46,  995, XX,  34, NEQ, 0147, 0150, 0167, 0108,    0,    0, 143
WP, 32, 2017121600, 03, NG16, 090, 107N, 1200E,  45,  992, XX,  34, NEQ, 0101, 0140, 0193, 0150,    0,    0, 058
WP, 32, 2017121600, 03, NG16, 096, 104N, 1195E,  52,  992, XX,  34, NEQ, 0144, 0113, 0223, 0280,    0,    0, 066
WP, 32, 2017121600, 03, NG16, 096, 104N, 1195E,  52,  992, XX,  50, NEQ, 0000, 0000, 0000, 0057,    0,    0, 066
WP, 32, 2017121600, 03, NG16, 102, 100N, 1195E,  52,  989, XX,  34, NEQ, 0100, 0186, 0216, 0143,    0,    0, 067
WP, 32, 2017121600, 03, NG16, 102, 100N, 1195E,  52,  989, XX,  50, NEQ, 0000, 0000, 0065, 0000,    0,    0, 067
WP, 32, 2017121600, 03, NG16, 108,  98N, 1200E,  54,  988, XX,  34, NEQ, 0131, 0175, 0228, 0121,    0,    0, 083
WP, 32, 2017121600, 03, NG16, 108,  98N, 1200E,  54,  988, XX,  50, NEQ, 0000, 0093, 0120, 0000,    0,    0, 083
WP, 32, 2017121600, 03, NG16, 114,  99N, 1206E,  62,  986, XX,  34, NEQ, 0101, 0182, 0090, 0034,    0,    0, 058
WP, 32, 2017121600, 03, NG16, 114,  99N, 1206E,  62,  986, XX,  50, NEQ, 0000, 0096, 0072, 0051,    0,    0, 058
WP, 32, 2017121600, 03, NG16, 120, 103N, 1209E,  62,  985, XX,  34, NEQ, 0099, 0174, 0199, 0330,    0,    0, 079
WP, 32, 2017121600, 03, NG16, 120, 103N, 1209E,  62,  985, XX,  50, NEQ, 0000, 0117, 0102, 0040,    0,    0, 079
WP, 32, 2017121600, 03, NG16, 126, 107N, 1210E,  61,  984, XX,  34, NEQ, 0061, 0175, 0100, 0159,    0,    0, 051
WP, 32, 2017121600, 03, NG16, 126, 107N, 1210E,  61,  984, XX,  50, NEQ, 0033, 0076, 0104, 0025,    0,    0, 051
WP, 32, 2017121600, 03, NG16, 132, 111N, 1214E,  70,  988, XX,  34, NEQ, 0050, 0161, 0166, 0164,    0,    0, 034
WP, 32, 2017121600, 03, NG16, 132, 111N, 1214E,  70,  988, XX,  50, NEQ, 0028, 0080, 0133, 0107,    0,    0, 034
WP, 32, 2017121600, 03, NG16, 132, 111N, 1214E,  70,  988, XX,  64, NEQ, 0000, 0041, 0058, 0057,    0,    0, 034
WP, 32, 2017121600, 03, NG16, 138, 116N, 1221E,  61,  988, XX,  34, NEQ, 0069, 0162, 0177, 0161,    0,    0, 051
WP, 32, 2017121600, 03, NG16, 138, 116N, 1221E,  61,  988, XX,  50, NEQ, 0000, 0000, 0076, 0038,    0,    0, 051
WP, 32, 2017121600, 03, NG16, 144, 120N, 1225E,  57,  992, XX,  34, NEQ, 0090, 0091, 0172, 0073,    0,    0, 042
WP, 32, 2017121600, 03, NG16, 144, 120N, 1225E,  57,  992, XX,  50, NEQ, 0061, 0000, 0056, 0095,    0,    0, 042
WP, 32, 2017121600, 03, NG16, 150, 121N, 1231E,  49,  991, XX,  34, NEQ, 0149, 0093, 0142, 0045,    0,    0, 046
WP, 32, 2017121600, 03, NG16, 156, 123N, 1238E,  53,  993, XX,  34, NEQ, 0141, 0085, 0131, 0022,    0,    0, 051
WP, 32, 2017121600, 03, NG16, 156, 123N, 1238E,  53,  993, XX,  50, NEQ, 0000, 0000, 0076, 0000,    0,    0, 051
WP, 32, 2017121600, 03, NG16, 162, 125N, 1245E,  50,  993, XX,  34, NEQ, 0102, 0169, 0156, 0115,    0,    0, 066
WP, 32, 2017121600, 03, NG16, 162, 125N, 1245E,  50,  993, XX,  50, NEQ, 0000, 0062, 0070, 0000,    0,    0, 066
WP, 32, 2017121600, 03, NG16, 168, 127N, 1253E,  47,  997, XX,  34, NEQ, 0082, 0132, 0081, 0130,    0,    0, 057
WP, 32, 2017121600, 03, NG16, 174, 130N, 1261E,  45,  994, XX,  34, NEQ, 0080, 0138, 0124, 0087,    0,    0, 063
WP, 32, 2017121600, 03, NG16, 180, 133N, 1266E,  44,  996, XX,  34, NEQ, 0095, 0121, 0093, 0075,    0,    0, 051
WP, 32, 2017121600, 03, NG17, 000, 123N, 1261E,  47,  996, XX,  34, NEQ, 0143, 0143, 0167, 0048,    0,    0, 107
WP, 32, 2017121600, 03, NG17, 006, 127N, 1249E,  40,  997, XX,  34, NEQ, 0116, 0000, 0134, 0110,    0,    0, 087
WP, 32, 2017121600, 03, NG17, 012, 123N, 1240E,  40,  998, XX,  34, NEQ, 0087, 0058, 0105, 0055,    0,    0, 058
WP, 32, 2017121600, 03, NG17, 018, 120N, 1233E,  33, 1000, XX,  34, NEQ, 0218, 0000, 0000, 0168,    0,    0, 047
WP, 32, 2017121600, 03, NG17, 024, 119N, 1226E,  36, 1002, XX,  34, NEQ, 0157, 0000, 0000, 0158,    0,    0, 160
WP, 32, 2017121600, 03, NG17, 030, 116N, 1218E,  33, 1003, XX,  34, NEQ, 0340, 0000, 0000, 0000,    0,    0, 135
WP, 32, 2017121600, 03, NG17, 036, 111N, 1213E,  34, 1003, XX,  34, NEQ, 0320, 0000, 0000, 0000,    0,    0, 029
WP, 32, 2017121600, 03, NG17, 042, 111N, 1211E,  34, 1003, XX,  34, NEQ, 0275, 0000, 0000, 0000,    0,    0, 130
WP, 32, 2017121600, 03, NG17, 048, 114N, 1198E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0099,    0,    0, 107
WP, 32, 2017121600, 03, NG17, 054, 114N, 1194E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0332,    0,    0, 159
WP, 32, 2017121600, 03, NG17, 060, 117N, 1195E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0280,    0,    0, 094
WP, 32, 2017121600, 03, NG17, 066, 121N, 1194E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0339, 0288,    0,    0, 085
WP, 32, 2017121600, 03, NG17, 072, 124N, 1190E,  34, 1005, XX,  34, NEQ, 0334, 0000, 0342, 0299,    0,    0, 075
WP, 32, 2017121600, 03, NG17, 078, 122N, 1180E,  33, 1004, XX,  34, NEQ, 0326, 0000, 0331, 0236,    0,    0, 084
WP, 32, 2017121600, 03, NG17, 084, 122N, 1171E,  38, 1004, XX,  34, NEQ, 0273, 0000, 0347, 0199,    0,    0, 131
WP, 32, 2017121600, 03, NG17, 090, 112N, 1154E,  39, 1000, XX,  34, NEQ, 0230, 0251, 0222, 0290,    0,    0, 147
WP, 32, 2017121600, 03, NG17, 096,  95N, 1145E,  44,  998, XX,  34, NEQ, 0125, 0172, 0251, 0107,    0,    0, 127
WP, 32, 2017121600, 03, NG17, 102,  94N, 1140E,  42,  996, XX,  34, NEQ, 0097, 0141, 0141, 0070,    0,    0, 161
WP, 32, 2017121600, 03, NG17, 108,  97N, 1133E,  51,  997, XX,  34, NEQ, 0150, 0000, 0127, 0300,    0,    0, 050
WP, 32, 2017121600, 03, NG17, 108,  97N, 1133E,  51,  997, XX,  50, NEQ, 0053, 0000, 0000, 0000,    0,    0, 050
WP, 32, 2017121600, 03, NG17, 114,  96N, 1121E,  45,  999, XX,  34, NEQ, 0094, 0000, 0075, 0170,    0,    0, 105
WP, 32, 2017121600, 03, NG17, 120,  95N, 1114E,  46,  999, XX,  34, NEQ, 0054, 0085, 0126, 0030,    0,    0, 062
WP, 32, 2017121600, 03, NG17, 126,  95N, 1109E,  45,  999, XX,  34, NEQ, 0110, 0119, 0121, 0033,    0,    0, 061
WP, 32, 2017121600, 03, NG17, 132,  95N, 1104E,  43, 1001, XX,  34, NEQ, 0000, 0075, 0132, 0073,    0,    0, 058
WP, 32, 2017121600, 03, NG17, 138,  97N, 1097E,  40, 1001, XX,  34, NEQ, 0093, 0000, 0000, 0073,    0,    0, 080
WP, 32, 2017121600, 03, NG17, 144, 100N, 1089E,  40, 1003, XX,  34, NEQ, 0067, 0000, 0000, 0096,    0,    0, 063
WP, 32, 2017121600, 03, NG17, 150, 103N, 1076E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 32, 2017121600, 03, NG17, 156, 104N, 1060E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 32, 2017121600, 03, NG17, 162, 105N, 1048E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 32, 2017121600, 03, NG17, 168, 103N, 1033E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 32, 2017121600, 03, NG17, 174, 104N, 1023E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 32, 2017121600, 03, NG18, 000, 128N, 1262E,  46,  999, XX,  34, NEQ, 0150, 0110, 0110, 0228,    0,    0, 108
WP, 32, 2017121600, 03, NG18, 006, 130N, 1257E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0183,    0,    0, 139
WP, 32, 2017121600, 03, NG18, 012, 124N, 1250E,  37, 1001, XX,  34, NEQ, 0340, 0000, 0079, 0093,    0,    0, 118
WP, 32, 2017121600, 03, NG18, 018, 121N, 1249E,  40, 1002, XX,  34, NEQ, 0297, 0000, 0080, 0078,    0,    0, 112
WP, 32, 2017121600, 03, NG18, 024, 117N, 1245E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0215,    0,    0, 152
WP, 32, 2017121600, 03, NG18, 030, 117N, 1235E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 32, 2017121600, 03, NG18, 036, 113N, 1223E,  32, 1002, XX,  34, NEQ, 0333, 0000, 0000, 0000,    0,    0, 081
WP, 32, 2017121600, 03, NG18, 042, 109N, 1217E,  37, 1003, XX,  34, NEQ, 0231, 0000, 0000, 0158,    0,    0, 162
WP, 32, 2017121600, 03, NG18, 048, 107N, 1215E,  39, 1003, XX,  34, NEQ, 0298, 0081, 0118, 0157,    0,    0, 074
WP, 32, 2017121600, 03, NG18, 054, 106N, 1216E,  39, 1001, XX,  34, NEQ, 0000, 0069, 0092, 0000,    0,    0, 075
WP, 32, 2017121600, 03, NG18, 060, 104N, 1222E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0107, 0176,    0,    0, 087
WP, 32, 2017121600, 03, NG18, 066, 105N, 1228E,  36,  999, XX,  34, NEQ, 0000, 0000, 0071, 0284,    0,    0, 076
WP, 32, 2017121600, 03, NG18, 072, 109N, 1230E,  34, 1000, XX,  34, NEQ, 0347, 0000, 0000, 0208,    0,    0, 075
WP, 32, 2017121600, 03, NG18, 078, 110N, 1227E,  38,  996, XX,  34, NEQ, 0319, 0000, 0000, 0070,    0,    0, 080
WP, 32, 2017121600, 03, NG18, 084, 108N, 1221E,  42,  998, XX,  34, NEQ, 0279, 0000, 0145, 0036,    0,    0, 104
WP, 32, 2017121600, 03, NG18, 090, 100N, 1215E,  40,  997, XX,  34, NEQ, 0286, 0000, 0123, 0053,    0,    0, 095
WP, 32, 2017121600, 03, NG18, 096, 101N, 1223E,  50,  998, XX,  34, NEQ, 0268, 0093, 0132, 0082,    0,    0, 065
WP, 32, 2017121600, 03, NG18, 102, 110N, 1224E,  43,  995, XX,  34, NEQ, 0106, 0155, 0119, 0059,    0,    0, 067
WP, 32, 2017121600, 03, NG18, 108, 115N, 1222E,  47,  996, XX,  34, NEQ, 0111, 0069, 0096, 0241,    0,    0, 049
WP, 32, 2017121600, 03, NG18, 114, 122N, 1217E,  43,  994, XX,  34, NEQ, 0111, 0138, 0137, 0051,    0,    0, 052
WP, 32, 2017121600, 03, NG18, 120, 127N, 1209E,  50,  995, XX,  34, NEQ, 0090, 0084, 0093, 0221,    0,    0, 055
WP, 32, 2017121600, 03, NG18, 120, 127N, 1209E,  50,  995, XX,  50, NEQ, 0000, 0000, 0000, 0054,    0,    0, 055
WP, 32, 2017121600, 03, NG18, 126, 130N, 1201E,  50,  995, XX,  34, NEQ, 0113, 0097, 0173, 0228,    0,    0, 062
WP, 32, 2017121600, 03, NG18, 132, 133N, 1193E,  50,  997, XX,  34, NEQ, 0074, 0068, 0050, 0312,    0,    0, 044
WP, 32, 2017121600, 03, NG18, 132, 133N, 1193E,  50,  997, XX,  50, NEQ, 0000, 0000, 0000, 0048,    0,    0, 044
WP, 32, 2017121600, 03, NG18, 138, 136N, 1182E,  54,  994, XX,  34, NEQ, 0070, 0119, 0149, 0115,    0,    0, 057
WP, 32, 2017121600, 03, NG18, 138, 136N, 1182E,  54,  994, XX,  50, NEQ, 0054, 0000, 0000, 0058,    0,    0, 057
WP, 32, 2017121600, 03, NG18, 144, 138N, 1171E,  50,  994, XX,  34, NEQ, 0050, 0102, 0040, 0017,    0,    0, 051
WP, 32, 2017121600, 03, NG18, 150, 141N, 1166E,  48,  993, XX,  34, NEQ, 0092, 0079, 0035, 0020,    0,    0, 033
WP, 32, 2017121600, 03, NG18, 156, 148N, 1159E,  52,  994, XX,  34, NEQ, 0084, 0093, 0145, 0180,    0,    0, 046
WP, 32, 2017121600, 03, NG18, 156, 148N, 1159E,  52,  994, XX,  50, NEQ, 0000, 0000, 0000, 0070,    0,    0, 046
WP, 32, 2017121600, 03, NG18, 162, 150N, 1146E,  49,  993, XX,  34, NEQ, 0076, 0056, 0030, 0095,    0,    0, 045
WP, 32, 2017121600, 03, NG18, 168, 149N, 1138E,  47,  994, XX,  34, NEQ, 0077, 0109, 0122, 0186,    0,    0, 055
WP, 32, 2017121600, 03, NG18, 174, 152N, 1135E,  51,  993, XX,  34, NEQ, 0079, 0283, 0172, 0201,    0,    0, 057
WP, 32, 2017121600, 03, NG18, 174, 152N, 1135E,  51,  993, XX,  50, NEQ, 0000, 0000, 0000, 0061,    0,    0, 057
WP, 32, 2017121600, 03, NG18, 180, 149N, 1131E,  49,  996, XX,  34, NEQ, 0288, 0073, 0088, 0149,    0,    0, 044
WP, 32, 2017121600, 03, NG19, 000, 126N, 1273E,  47,  999, XX,  34, NEQ, 0184, 0197, 0190, 0345,    0,    0, 065
WP, 32, 2017121600, 03, NG19, 006, 128N, 1267E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0208,    0,    0, 127
WP, 32, 2017121600, 03, NG19, 012, 128N, 1259E,  38,  998, XX,  34, NEQ, 0131, 0000, 0000, 0224,    0,    0, 119
WP, 32, 2017121600, 03, NG19, 018, 126N, 1247E,  36, 1000, XX,  34, NEQ, 0086, 0000, 0000, 0148,    0,    0, 120
WP, 32, 2017121600, 03, NG19, 024, 122N, 1232E,  38, 1000, XX,  34, NEQ, 0339, 0000, 0000, 0103,    0,    0, 139
WP, 32, 2017121600, 03, NG19, 030, 121N, 1225E,  31, 1001, XX,  34, NEQ, 0218, 0000, 0000, 0320,    0,    0, 157
WP, 32, 2017121600, 03, NG19, 036, 124N, 1214E,  32, 1002, XX,  34, NEQ, 0214, 0000, 0000, 0258,    0,    0, 105
WP, 32, 2017121600, 03, NG19, 042, 125N, 1199E,  35, 1003, XX,  34, NEQ, 0123, 0000, 0000, 0274,    0,    0, 096
WP, 32, 2017121600, 03, NG19, 048, 126N, 1185E,  36, 1004, XX,  34, NEQ, 0129, 0000, 0318, 0233,    0,    0, 119
WP, 32, 2017121600, 03, NG19, 054, 121N, 1160E,  40, 1003, XX,  34, NEQ, 0179, 0000, 0312, 0215,    0,    0, 157
WP, 32, 2017121600, 03, NG19, 060, 120N, 1149E,  41, 1003, XX,  34, NEQ, 0153, 0000, 0340, 0160,    0,    0, 124
WP, 32, 2017121600, 03, NG19, 066, 120N, 1136E,  47, 1004, XX,  34, NEQ, 0183, 0000, 0191, 0248,    0,    0, 125
WP, 32, 2017121600, 03, NG19, 072, 115N, 1121E,  50, 1005, XX,  34, NEQ, 0153, 0000, 0198, 0070,    0,    0, 131
WP, 32, 2017121600, 03, NG19, 072, 115N, 1121E,  50, 1005, XX,  50, NEQ, 0000, 0000, 0000, 0129,    0,    0, 131
WP, 32, 2017121600, 03, NG19, 078,  99N, 1110E,  45, 1003, XX,  34, NEQ, 0280, 0000, 0105, 0140,    0,    0, 088
WP, 32, 2017121600, 03, NG19, 084,  88N, 1107E,  43, 1005, XX,  34, NEQ, 0198, 0000, 0061, 0057,    0,    0, 121
WP, 32, 2017121600, 03, NG19, 090,  80N, 1101E,  41, 1004, XX,  34, NEQ, 0296, 0000, 0000, 0100,    0,    0, 114
WP, 32, 2017121600, 03, NG19, 096,  74N, 1103E,  39, 1005, XX,  34, NEQ, 0189, 0000, 0000, 0156,    0,    0, 161
WP, 32, 2017121600, 03, NG19, 102,  75N, 1110E,  39, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0245,    0,    0, 149
WP, 32, 2017121600, 03, NG19, 108,  81N, 1104E,  41, 1003, XX,  34, NEQ, 0324, 0000, 0077, 0086,    0,    0, 141
WP, 32, 2017121600, 03, NG20, 000, 114N, 1264E,  41, 1000, XX,  34, NEQ, 0000, 0172, 0115, 0132,    0,    0, 114
WP, 32, 2017121600, 03, NG20, 006, 115N, 1261E,  35, 1001, XX,  34, NEQ, 0336, 0000, 0000, 0146,    0,    0, 151
WP, 32, 2017121600, 03, NG20, 012, 115N, 1263E,  29, 1001, XX,  34, NEQ, 0330, 0000, 0000, 0239,    0,    0, 093
WP, 32, 2017121600, 03, NG20, 018, 121N, 1265E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0219,    0,    0, 138
WP, 32, 2017121600, 03, NG20, 024, 134N, 1255E,  39, 1001, XX,  34, NEQ, 0191, 0000, 0211, 0314,    0,    0, 155
WP, 32, 2017121600, 03, NG20, 030, 130N, 1236E,  42, 1001, XX,  34, NEQ, 0241, 0000, 0000, 0236,    0,    0, 130
WP, 32, 2017121600, 03, NG20, 036, 124N, 1225E,  46, 1000, XX,  34, NEQ, 0168, 0000, 0117, 0113,    0,    0, 158
WP, 32, 2017121600, 03, NG20, 042, 121N, 1214E,  38, 1001, XX,  34, NEQ, 0243, 0000, 0000, 0056,    0,    0, 061
WP, 32, 2017121600, 03, NG20, 048, 120N, 1208E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0345,    0,    0, 078
WP, 32, 2017121600, 03, NG20, 054, 125N, 1205E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0274,    0,    0, 147
WP, 32, 2017121600, 03, NG20, 060, 129N, 1196E,  32, 1004, XX,  34, NEQ, 0326, 0000, 0249, 0184,    0,    0, 158
WP, 32, 2017121600, 03, NG20, 066, 128N, 1188E,  32, 1002, XX,  34, NEQ, 0250, 0000, 0247, 0325,    0,    0, 103
WP, 32, 2017121600, 03, NG20, 072, 115N, 1181E,  40, 1001, XX,  34, NEQ, 0070, 0000, 0206, 0182,    0,    0, 063
