SH, 09, 2023011806, 01, CARQ,   0, 180S, 1633E,  40,  993, XX,  34, NEQ,   95,   70,    0,  110, 1002,  250,  40,   0,   0,   P,   0,   X, 100,  13,       NINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH092023, JTWC, NCEP_TCVITALS, 
SH, 09, 2023011806, 01, CARQ,   0, 180S, 1633E,  40,  993, XX,  50, NEQ,    0,    0,    0,    0, 1002,  250,  40,   0,   0,   P,   0,   X, 100,  13,       NINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH092023, JTWC, NCEP_TCVITALS, 
SH, 09, 2023011806, 01, CARQ,   0, 180S, 1633E,  40,  993, XX,  64, NEQ,    0,    0,    0,    0, 1002,  250,  40,   0,   0,   P,   0,   X, 100,  13,       NINE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH092023, JTWC, NCEP_TCVITALS, 
SH, 09, 2023011806, 03, AC00, 000, 175S, 1630E,  43,  991, XX,  34, NEQ, 0124, 0000, 0000, 0136
SH, 09, 2023011806, 03, AC00, 138, 363S, 1511W,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AC00, 144, 358S, 1492W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 000, 175S, 1630E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 006, 181S, 1648E,  47,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 012, 186S, 1669E,  50,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 018, 194S, 1691E,  52,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 024, 205S, 1715E,  53,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 030, 220S, 1736E,  49,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 036, 237S, 1754E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 042, 249S, 1767E,  40,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 048, 259S, 1778E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 054, 268S, 1785E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 060, 278S, 1791E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 066, 288S, 1797E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 072, 298S, 1796W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 078, 308S, 1787W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 084, 319S, 1773W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 090, 326S, 1758W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 096, 333S, 1737W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 102, 337S, 1719W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 108, 342S, 1692W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 114, 347S, 1662W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 120, 345S, 1643W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 126, 350S, 1613W,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 132, 352S, 1586W,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 138, 359S, 1560W,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AEMN, 144, 367S, 1533W,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP01, 000, 174S, 1629E,  48,  990, XX,  34, NEQ, 0131, 0063, 0000, 0144
SH, 09, 2023011806, 03, AP01, 006, 182S, 1646E,  51,  987, XX,  34, NEQ, 0237, 0087, 0113, 0223
SH, 09, 2023011806, 03, AP01, 006, 182S, 1646E,  51,  987, XX,  50, NEQ, 0088, 0000, 0000, 0039
SH, 09, 2023011806, 03, AP01, 012, 190S, 1665E,  51,  986, XX,  34, NEQ, 0253, 0116, 0083, 0224
SH, 09, 2023011806, 03, AP01, 012, 190S, 1665E,  51,  986, XX,  50, NEQ, 0105, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP01, 018, 200S, 1687E,  54,  987, XX,  34, NEQ, 0261, 0159, 0098, 0273
SH, 09, 2023011806, 03, AP01, 018, 200S, 1687E,  54,  987, XX,  50, NEQ, 0000, 0000, 0041, 0000
SH, 09, 2023011806, 03, AP01, 024, 212S, 1710E,  61,  982, XX,  34, NEQ, 0286, 0172, 0084, 0134
SH, 09, 2023011806, 03, AP01, 024, 212S, 1710E,  61,  982, XX,  50, NEQ, 0071, 0000, 0039, 0076
SH, 09, 2023011806, 03, AP01, 030, 225S, 1731E,  47,  987, XX,  34, NEQ, 0225, 0180, 0097, 0102
SH, 09, 2023011806, 03, AP01, 036, 241S, 1749E,  48,  989, XX,  34, NEQ, 0196, 0134, 0098, 0157
SH, 09, 2023011806, 03, AP01, 042, 251S, 1761E,  41,  990, XX,  34, NEQ, 0162, 0091, 0121, 0109
SH, 09, 2023011806, 03, AP01, 048, 261S, 1772E,  37,  992, XX,  34, NEQ, 0131, 0000, 0070, 0000
SH, 09, 2023011806, 03, AP01, 054, 269S, 1777E,  34,  996, XX,  34, NEQ, 0089, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP01, 060, 277S, 1780E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP01, 066, 286S, 1782E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP01, 072, 295S, 1785E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP01, 078, 303S, 1788E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP01, 084, 314S, 1795E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP01, 090, 324S, 1792W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP01, 096, 332S, 1773W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP01, 102, 342S, 1751W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP01, 108, 346S, 1723W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 000, 174S, 1630E,  49,  989, XX,  34, NEQ, 0131, 0213, 0046, 0159
SH, 09, 2023011806, 03, AP02, 006, 179S, 1647E,  52,  988, XX,  34, NEQ, 0177, 0100, 0108, 0186
SH, 09, 2023011806, 03, AP02, 006, 179S, 1647E,  52,  988, XX,  50, NEQ, 0068, 0000, 0050, 0000
SH, 09, 2023011806, 03, AP02, 012, 185S, 1669E,  48,  984, XX,  34, NEQ, 0200, 0148, 0082, 0131
SH, 09, 2023011806, 03, AP02, 018, 191S, 1691E,  55,  985, XX,  34, NEQ, 0208, 0176, 0067, 0124
SH, 09, 2023011806, 03, AP02, 018, 191S, 1691E,  55,  985, XX,  50, NEQ, 0000, 0000, 0000, 0056
SH, 09, 2023011806, 03, AP02, 024, 199S, 1717E,  58,  985, XX,  34, NEQ, 0205, 0159, 0098, 0205
SH, 09, 2023011806, 03, AP02, 024, 199S, 1717E,  58,  985, XX,  50, NEQ, 0090, 0000, 0042, 0067
SH, 09, 2023011806, 03, AP02, 030, 216S, 1737E,  51,  987, XX,  34, NEQ, 0181, 0268, 0072, 0124
SH, 09, 2023011806, 03, AP02, 030, 216S, 1737E,  51,  987, XX,  50, NEQ, 0065, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 036, 237S, 1752E,  43,  988, XX,  34, NEQ, 0123, 0092, 0065, 0061
SH, 09, 2023011806, 03, AP02, 042, 250S, 1760E,  44,  991, XX,  34, NEQ, 0087, 0108, 0073, 0062
SH, 09, 2023011806, 03, AP02, 048, 257S, 1766E,  34,  993, XX,  34, NEQ, 0000, 0000, 0053, 0000
SH, 09, 2023011806, 03, AP02, 054, 264S, 1768E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 060, 271S, 1767E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 066, 282S, 1766E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 072, 290S, 1769E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 078, 299S, 1772E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 084, 310S, 1781E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 090, 321S, 1797E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 096, 335S, 1779W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 102, 347S, 1744W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 108, 350S, 1719W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 114, 360S, 1691W,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 120, 359S, 1670W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 126, 364S, 1631W,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 132, 376S, 1576W,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP02, 138, 400S, 1513W,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 000, 175S, 1629E,  38,  994, XX,  34, NEQ, 0154, 0000, 0000, 0153
SH, 09, 2023011806, 03, AP03, 006, 180S, 1650E,  42,  991, XX,  34, NEQ, 0188, 0029, 0000, 0214
SH, 09, 2023011806, 03, AP03, 012, 185S, 1671E,  49,  987, XX,  34, NEQ, 0242, 0196, 0090, 0163
SH, 09, 2023011806, 03, AP03, 018, 197S, 1693E,  52,  988, XX,  34, NEQ, 0256, 0207, 0076, 0194
SH, 09, 2023011806, 03, AP03, 018, 197S, 1693E,  52,  988, XX,  50, NEQ, 0079, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 024, 211S, 1714E,  54,  985, XX,  34, NEQ, 0255, 0118, 0089, 0089
SH, 09, 2023011806, 03, AP03, 024, 211S, 1714E,  54,  985, XX,  50, NEQ, 0092, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 030, 229S, 1735E,  48,  989, XX,  34, NEQ, 0153, 0115, 0037, 0149
SH, 09, 2023011806, 03, AP03, 036, 242S, 1748E,  39,  990, XX,  34, NEQ, 0094, 0271, 0059, 0076
SH, 09, 2023011806, 03, AP03, 042, 253S, 1761E,  36,  994, XX,  34, NEQ, 0141, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 048, 264S, 1774E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 054, 273S, 1784E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 060, 282S, 1792E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 066, 291S, 1799E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 072, 297S, 1792W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 078, 302S, 1783W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 084, 308S, 1767W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 090, 314S, 1754W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 096, 311S, 1734W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 102, 310S, 1714W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 108, 314S, 1682W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 114, 317S, 1661W,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 120, 315S, 1639W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 126, 314S, 1625W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 132, 302S, 1620W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP03, 138, 294S, 1613W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 000, 179S, 1629E,  40,  995, XX,  34, NEQ, 0113, 0000, 0000, 0114
SH, 09, 2023011806, 03, AP04, 006, 185S, 1648E,  39,  993, XX,  34, NEQ, 0125, 0063, 0045, 0122
SH, 09, 2023011806, 03, AP04, 012, 184S, 1668E,  44,  989, XX,  34, NEQ, 0176, 0106, 0069, 0088
SH, 09, 2023011806, 03, AP04, 018, 191S, 1695E,  48,  988, XX,  34, NEQ, 0165, 0000, 0063, 0188
SH, 09, 2023011806, 03, AP04, 024, 204S, 1718E,  47,  987, XX,  34, NEQ, 0172, 0070, 0066, 0063
SH, 09, 2023011806, 03, AP04, 030, 222S, 1742E,  49,  985, XX,  34, NEQ, 0166, 0236, 0052, 0079
SH, 09, 2023011806, 03, AP04, 036, 241S, 1761E,  46,  985, XX,  34, NEQ, 0145, 0238, 0042, 0066
SH, 09, 2023011806, 03, AP04, 042, 256S, 1779E,  42,  990, XX,  34, NEQ, 0115, 0247, 0043, 0055
SH, 09, 2023011806, 03, AP04, 048, 272S, 1795E,  39,  991, XX,  34, NEQ, 0077, 0000, 0082, 0000
SH, 09, 2023011806, 03, AP04, 054, 286S, 1790W,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 060, 296S, 1777W,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 066, 303S, 1764W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 072, 308S, 1749W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 078, 311S, 1735W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 084, 318S, 1718W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 090, 320S, 1700W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 096, 321S, 1684W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 102, 320S, 1672W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 108, 320S, 1659W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 114, 318S, 1645W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 120, 317S, 1628W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 126, 318S, 1613W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 132, 314S, 1593W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 138, 311S, 1580W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 144, 302S, 1570W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP04, 150, 301S, 1554W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 000, 175S, 1632E,  46,  989, XX,  34, NEQ, 0131, 0199, 0121, 0150
SH, 09, 2023011806, 03, AP05, 006, 181S, 1653E,  59,  987, XX,  34, NEQ, 0196, 0088, 0104, 0199
SH, 09, 2023011806, 03, AP05, 006, 181S, 1653E,  59,  987, XX,  50, NEQ, 0074, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 012, 189S, 1675E,  53,  985, XX,  34, NEQ, 0238, 0103, 0098, 0250
SH, 09, 2023011806, 03, AP05, 012, 189S, 1675E,  53,  985, XX,  50, NEQ, 0077, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 018, 200S, 1697E,  59,  983, XX,  34, NEQ, 0224, 0197, 0101, 0185
SH, 09, 2023011806, 03, AP05, 018, 200S, 1697E,  59,  983, XX,  50, NEQ, 0101, 0000, 0054, 0056
SH, 09, 2023011806, 03, AP05, 024, 215S, 1723E,  59,  980, XX,  34, NEQ, 0230, 0219, 0131, 0155
SH, 09, 2023011806, 03, AP05, 024, 215S, 1723E,  59,  980, XX,  50, NEQ, 0097, 0041, 0050, 0055
SH, 09, 2023011806, 03, AP05, 030, 233S, 1742E,  48,  983, XX,  34, NEQ, 0219, 0206, 0140, 0140
SH, 09, 2023011806, 03, AP05, 036, 247S, 1757E,  51,  984, XX,  34, NEQ, 0183, 0144, 0094, 0135
SH, 09, 2023011806, 03, AP05, 036, 247S, 1757E,  51,  984, XX,  50, NEQ, 0000, 0000, 0000, 0042
SH, 09, 2023011806, 03, AP05, 042, 253S, 1772E,  43,  989, XX,  34, NEQ, 0110, 0078, 0088, 0087
SH, 09, 2023011806, 03, AP05, 048, 263S, 1789E,  39,  993, XX,  34, NEQ, 0083, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 054, 274S, 1799W,  35,  998, XX,  34, NEQ, 0073, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 060, 289S, 1785W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 066, 303S, 1773W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 072, 315S, 1758W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 078, 329S, 1743W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 084, 342S, 1724W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 090, 352S, 1703W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 096, 361S, 1673W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 102, 370S, 1641W,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 108, 377S, 1609W,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 114, 380S, 1581W,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 120, 381S, 1552W,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 126, 384S, 1521W,  26,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 132, 406S, 1485W,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 138, 421S, 1454W,  27,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 144, 434S, 1429W,  26,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 150, 466S, 1398W,  29,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 156, 492S, 1373W,  30,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP05, 162, 513S, 1348W,  31,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2023011806, 03, AP06, 000, 175S, 1631E,  49,  989, XX,  34, NEQ, 0125, 0205, 0000, 0137
SH, 09, 2023011806, 03, AP06, 006, 180S, 1650E,  48,  987, XX,  34, NEQ, 0153, 0058, 0084, 0153
SH, 09, 2023011806, 03, AP06, 012, 187S, 1673E,  53,  983, XX,  34, NEQ, 0196, 0146, 0092, 0168
SH, 09, 2023011806, 03, AP06, 012, 187S, 1673E,  53,  983, XX,  50, NEQ, 0060, 0000, 0048, 0049
SH, 09, 2023011806, 03, AP06, 018, 194S, 1694E,  52,  985, XX,  34, NEQ, 0175, 0192, 0083, 0242
SH, 09, 2023011806, 03, AP06, 018, 194S, 1694E,  52,  985, XX,  50, NEQ, 0046, 0000, 0045, 0058
SH, 09, 2023011806, 03, AP06, 024, 208S, 1720E,  53,  985, XX,  34, NEQ, 0215, 0141, 0076, 0140
SH, 09, 2023011806, 03, AP06, 024, 208S, 1720E,  53,  985, XX,  50, NEQ, 0000, 0000, 0000, 0036
SH, 09, 2023011806, 03, AP06, 030, 224S, 1743E,  50,  987, XX,  34, NEQ, 0198, 0292, 0158, 0116
SH, 09, 2023011806, 03, AP06, 030, 224S, 1743E,  50,  987, XX,  50, NEQ, 0000, 0000, 0000, 0057
SH, 09, 2023011806, 03, AP06, 036, 244S, 1757E,  52,  987, XX,  34, NEQ, 0157, 0226, 0132, 0121
SH, 09, 2023011806, 03, AP06, 036, 244S, 1757E,  52,  987, XX,  50, NEQ, 0072, 0000, 0000, 0000
