SH, 96, 2016020418, 03, COTC, 000, 128S,  548E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
SH, 96, 2016020912, 03, NG02, 024, 226S,  525E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
SH, 96, 2016020912, 03, NG02, 030, 231S,  531E,  28,  994, XX,  34, NEQ, 0000, 0309, 0289, 0000,    0,    0, 117
SH, 96, 2016020912, 03, NG02, 036, 238S,  533E,  34,  993, XX,  34, NEQ, 0000, 0315, 0000, 0000,    0,    0, 160
SH, 96, 2016020912, 03, NG02, 042, 242S,  537E,  35,  994, XX,  34, NEQ, 0000, 0141, 0249, 0000,    0,    0, 131
SH, 96, 2016020912, 03, NG02, 048, 248S,  540E,  38,  993, XX,  34, NEQ, 0207, 0234, 0000, 0000,    0,    0, 141
SH, 96, 2016020912, 03, NG02, 054, 250S,  545E,  32,  994, XX,  34, NEQ, 0000, 0289, 0256, 0000,    0,    0, 123
SH, 96, 2016020912, 03, NG02, 060, 253S,  548E,  34,  991, XX,  34, NEQ, 0000, 0256, 0251, 0000,    0,    0, 161
SH, 96, 2016020912, 03, NG02, 066, 258S,  552E,  38,  993, XX,  34, NEQ, 0000, 0153, 0000, 0000,    0,    0, 149
SH, 96, 2016020912, 03, NG02, 072, 263S,  559E,  34,  991, XX,  34, NEQ, 0000, 0195, 0173, 0000,    0,    0, 160
SH, 96, 2016020912, 03, NG02, 078, 267S,  565E,  36,  993, XX,  34, NEQ, 0309, 0166, 0000, 0000,    0,    0, 157
SH, 96, 2016020912, 03, NG02, 084, 272S,  568E,  35,  992, XX,  34, NEQ, 0000, 0205, 0000, 0000,    0,    0, 126
SH, 96, 2016020912, 03, NG02, 090, 278S,  571E,  35,  993, XX,  34, NEQ, 0000, 0154, 0144, 0000,    0,    0, 130
SH, 96, 2016020912, 03, NG02, 096, 284S,  576E,  33,  993, XX,  34, NEQ, 0000, 0256, 0000, 0000,    0,    0, 122
SH, 96, 2016020912, 03, NG02, 102, 290S,  584E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 96, 2016020912, 03, NG02, 108, 298S,  590E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 96, 2016020912, 03, NG02, 114, 309S,  596E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 96, 2016020912, 03, NG02, 120, 320S,  606E,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 96, 2016020912, 03, NG02, 126, 330S,  615E,  26,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 96, 2016020912, 03, NG02, 132, 339S,  629E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 96, 2016020912, 03, NG02, 138, 346S,  646E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
SH, 96, 2016020912, 03, NG02, 144, 358S,  670E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 96, 2016020912, 03, NG02, 150, 369S,  690E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
SH, 96, 2016020912, 03, NG02, 156, 377S,  710E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
SH, 96, 2016020912, 03, NG02, 162, 380S,  737E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
SH, 96, 2016020912, 03, NG02, 168, 400S,  781E,  27,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 96, 2016020912, 03, NG03, 000, 217S,  506E,  36, 1002, XX,  34, NEQ, 0000, 0090, 0000, 0000,    0,    0, 080
SH, 96, 2016020912, 03, NG03, 006, 218S,  512E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 96, 2016020912, 03, NG03, 012, 222S,  522E,  34,  997, XX,  34, NEQ, 0085, 0308, 0000, 0000,    0,    0, 084
SH, 96, 2016020912, 03, NG03, 018, 230S,  529E,  39,  996, XX,  34, NEQ, 0097, 0305, 0000, 0000,    0,    0, 137
SH, 96, 2016020912, 03, NG03, 024, 239S,  535E,  33,  996, XX,  34, NEQ, 0000, 0323, 0000, 0000,    0,    0, 150
SH, 96, 2016020912, 03, NG03, 030, 242S,  541E,  35,  995, XX,  34, NEQ, 0000, 0244, 0296, 0000,    0,    0, 148
SH, 96, 2016020912, 03, NG03, 036, 248S,  548E,  38,  994, XX,  34, NEQ, 0134, 0224, 0270, 0000,    0,    0, 125
SH, 96, 2016020912, 03, NG03, 042, 256S,  555E,  36,  995, XX,  34, NEQ, 0148, 0186, 0000, 0000,    0,    0, 160
SH, 96, 2016020912, 03, NG03, 048, 264S,  560E,  35,  994, XX,  34, NEQ, 0166, 0262, 0235, 0000,    0,    0, 158
SH, 96, 2016020912, 03, NG03, 054, 273S,  563E,  37,  996, XX,  34, NEQ, 0303, 0248, 0000, 0000,    0,    0, 135
SH, 96, 2016020912, 03, NG03, 060, 283S,  563E,  46,  995, XX,  34, NEQ, 0000, 0151, 0000, 0000,    0,    0, 132
SH, 96, 2016020912, 03, NG03, 066, 298S,  564E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 96, 2016020912, 03, NG03, 072, 316S,  561E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 96, 2016020912, 03, NG03, 078, 331S,  563E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 96, 2016020912, 03, NG03, 084, 347S,  565E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 96, 2016020912, 03, NG03, 090, 359S,  554E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 96, 2016020912, 03, NG03, 096, 364S,  562E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 96, 2016020912, 03, NG04, 000, 201S,  505E,  33, 1001, XX,  34, NEQ, 0325, 0000, 0000, 0000,    0,    0, 096
SH, 96, 2016020912, 03, NG04, 006, 206S,  512E,  27,  999, XX,  34, NEQ, 0255, 0000, 0000, 0000,    0,    0, 107
SH, 96, 2016020912, 03, NG04, 012, 217S,  521E,  43,  997, XX,  34, NEQ, 0067, 0000, 0325, 0000,    0,    0, 110
SH, 96, 2016020912, 03, NG04, 018, 225S,  528E,  42,  995, XX,  34, NEQ, 0110, 0000, 0000, 0000,    0,    0, 112
SH, 96, 2016020912, 03, NG04, 024, 233S,  535E,  40,  994, XX,  34, NEQ, 0091, 0000, 0000, 0000,    0,    0, 117
SH, 96, 2016020912, 03, NG04, 030, 232S,  540E,  37,  993, XX,  34, NEQ, 0110, 0135, 0000, 0000,    0,    0, 117
SH, 96, 2016020912, 03, NG04, 036, 240S,  544E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 96, 2016020912, 03, NG04, 042, 243S,  548E,  37,  990, XX,  34, NEQ, 0091, 0276, 0000, 0104,    0,    0, 146
SH, 96, 2016020912, 03, NG04, 048, 249S,  553E,  35,  988, XX,  34, NEQ, 0175, 0219, 0299, 0129,    0,    0, 158
SH, 96, 2016020912, 03, NG04, 054, 252S,  560E,  37,  990, XX,  34, NEQ, 0137, 0296, 0289, 0101,    0,    0, 108
SH, 96, 2016020912, 03, NG04, 060, 260S,  567E,  47,  990, XX,  34, NEQ, 0193, 0305, 0190, 0154,    0,    0, 123
SH, 96, 2016020912, 03, NG04, 066, 270S,  572E,  47,  992, XX,  34, NEQ, 0150, 0257, 0125, 0123,    0,    0, 150
SH, 96, 2016020912, 03, NG04, 072, 281S,  579E,  44,  990, XX,  34, NEQ, 0242, 0268, 0000, 0000,    0,    0, 122
SH, 96, 2016020912, 03, NG04, 078, 292S,  585E,  40,  991, XX,  34, NEQ, 0312, 0185, 0000, 0000,    0,    0, 137
SH, 96, 2016020912, 03, NG04, 084, 306S,  589E,  40,  991, XX,  34, NEQ, 0000, 0184, 0000, 0000,    0,    0, 136
SH, 96, 2016020912, 03, NG04, 090, 322S,  595E,  34,  992, XX,  34, NEQ, 0000, 0136, 0000, 0000,    0,    0, 138
SH, 96, 2016020912, 03, NG04, 096, 336S,  606E,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
SH, 96, 2016020912, 03, NG04, 102, 349S,  627E,  31,  992, XX,  34, NEQ, 0186, 0000, 0000, 0000,    0,    0, 074
SH, 96, 2016020912, 03, NG04, 108, 365S,  656E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 96, 2016020912, 03, NG04, 114, 373S,  691E,  38,  991, XX,  34, NEQ, 0192, 0000, 0286, 0087,    0,    0, 121
SH, 96, 2016020912, 03, NG04, 120, 385S,  739E,  40,  990, XX,  34, NEQ, 0262, 0283, 0194, 0192,    0,    0, 052
SH, 96, 2016020912, 03, NG05, 000, 213S,  507E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
SH, 96, 2016020912, 03, NG05, 006, 216S,  513E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 96, 2016020912, 03, NG05, 012, 217S,  525E,  34,  998, XX,  34, NEQ, 0325, 0000, 0000, 0000,    0,    0, 106
SH, 96, 2016020912, 03, NG05, 018, 221S,  531E,  33,  997, XX,  34, NEQ, 0297, 0000, 0000, 0000,    0,    0, 127
SH, 96, 2016020912, 03, NG05, 024, 227S,  536E,  34,  997, XX,  34, NEQ, 0000, 0259, 0000, 0000,    0,    0, 158
SH, 96, 2016020912, 03, NG05, 030, 226S,  539E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 96, 2016020912, 03, NG05, 036, 227S,  541E,  30,  994, XX,  34, NEQ, 0000, 0205, 0000, 0000,    0,    0, 161
SH, 96, 2016020912, 03, NG05, 042, 229S,  542E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 96, 2016020912, 03, NG05, 048, 231S,  545E,  34,  993, XX,  34, NEQ, 0189, 0000, 0000, 0181,    0,    0, 071
SH, 96, 2016020912, 03, NG05, 054, 232S,  548E,  37,  994, XX,  34, NEQ, 0000, 0120, 0000, 0000,    0,    0, 111
SH, 96, 2016020912, 03, NG05, 060, 235S,  552E,  37,  992, XX,  34, NEQ, 0134, 0105, 0112, 0120,    0,    0, 090
SH, 96, 2016020912, 03, NG05, 066, 238S,  555E,  37,  992, XX,  34, NEQ, 0170, 0160, 0000, 0000,    0,    0, 137
SH, 96, 2016020912, 03, NG05, 072, 243S,  559E,  38,  990, XX,  34, NEQ, 0101, 0000, 0000, 0149,    0,    0, 080
SH, 96, 2016020912, 03, NG05, 078, 250S,  563E,  37,  992, XX,  34, NEQ, 0101, 0139, 0000, 0061,    0,    0, 113
SH, 96, 2016020912, 03, NG05, 084, 258S,  568E,  39,  990, XX,  34, NEQ, 0143, 0123, 0000, 0069,    0,    0, 080
SH, 96, 2016020912, 03, NG05, 090, 266S,  574E,  37,  992, XX,  34, NEQ, 0147, 0123, 0000, 0136,    0,    0, 087
SH, 96, 2016020912, 03, NG05, 096, 276S,  582E,  39,  990, XX,  34, NEQ, 0125, 0123, 0000, 0150,    0,    0, 096
SH, 96, 2016020912, 03, NG05, 102, 288S,  592E,  39,  991, XX,  34, NEQ, 0131, 0000, 0000, 0168,    0,    0, 109
SH, 96, 2016020912, 03, NG05, 108, 301S,  602E,  37,  990, XX,  34, NEQ, 0115, 0000, 0000, 0000,    0,    0, 118
SH, 96, 2016020912, 03, NG05, 114, 318S,  618E,  39,  992, XX,  34, NEQ, 0155, 0103, 0000, 0000,    0,    0, 122
SH, 96, 2016020912, 03, NG05, 120, 333S,  642E,  39,  991, XX,  34, NEQ, 0191, 0000, 0275, 0000,    0,    0, 094
SH, 96, 2016020912, 03, NG05, 126, 350S,  673E,  42,  991, XX,  34, NEQ, 0113, 0000, 0312, 0220,    0,    0, 104
SH, 96, 2016020912, 03, NG05, 132, 373S,  714E,  44,  989, XX,  34, NEQ, 0185, 0000, 0188, 0052,    0,    0, 109
SH, 96, 2016020912, 03, NG06, 000, 217S,  497E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 96, 2016020912, 03, NG06, 006, 227S,  498E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
SH, 96, 2016020912, 03, NG06, 012, 233S,  500E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
SH, 96, 2016020912, 03, NG06, 018, 240S,  504E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
SH, 96, 2016020912, 03, NG06, 024, 245S,  509E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
SH, 96, 2016020912, 03, NG06, 030, 249S,  513E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
SH, 96, 2016020912, 03, NG06, 036, 244S,  523E,  33,  996, XX,  34, NEQ, 0000, 0240, 0000, 0000,    0,    0, 110
SH, 96, 2016020912, 03, NG06, 042, 249S,  528E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 96, 2016020912, 03, NG06, 048, 244S,  540E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 96, 2016020912, 03, NG06, 054, 244S,  553E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 96, 2016020912, 03, NG06, 060, 244S,  562E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 96, 2016020912, 03, NG06, 066, 247S,  571E,  31,  998, XX,  34, NEQ, 0000, 0298, 0000, 0000,    0,    0, 161
SH, 96, 2016020912, 03, NG06, 072, 252S,  579E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
SH, 96, 2016020912, 03, NG06, 078, 261S,  588E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
SH, 96, 2016020912, 03, NG06, 084, 275S,  591E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 96, 2016020912, 03, NG06, 090, 297S,  592E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 96, 2016020912, 03, NG06, 096, 319S,  599E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 96, 2016020912, 03, NG06, 102, 339S,  611E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 96, 2016020912, 03, NG06, 108, 356S,  629E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
SH, 96, 2016020912, 03, NG06, 114, 373S,  654E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 96, 2016020912, 03, NG07, 000, 221S,  504E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 96, 2016020912, 03, NG07, 006, 229S,  508E,  28,  998, XX,  34, NEQ, 0000, 0329, 0000, 0000,    0,    0, 132
SH, 96, 2016020912, 03, NG07, 012, 235S,  513E,  32,  997, XX,  34, NEQ, 0000, 0278, 0000, 0000,    0,    0, 099
SH, 96, 2016020912, 03, NG07, 018, 243S,  516E,  33,  995, XX,  34, NEQ, 0000, 0323, 0000, 0000,    0,    0, 119
SH, 96, 2016020912, 03, NG07, 024, 252S,  522E,  38,  994, XX,  34, NEQ, 0000, 0280, 0000, 0072,    0,    0, 160
SH, 96, 2016020912, 03, NG07, 030, 259S,  530E,  37,  993, XX,  34, NEQ, 0000, 0277, 0310, 0134,    0,    0, 125
SH, 96, 2016020912, 03, NG07, 036, 269S,  534E,  38,  993, XX,  34, NEQ, 0000, 0311, 0303, 0000,    0,    0, 150
SH, 96, 2016020912, 03, NG07, 042, 280S,  537E,  37,  994, XX,  34, NEQ, 0314, 0311, 0305, 0000,    0,    0, 091
SH, 96, 2016020912, 03, NG07, 048, 292S,  545E,  42,  994, XX,  34, NEQ, 0239, 0241, 0000, 0000,    0,    0, 092
SH, 96, 2016020912, 03, NG07, 054, 304S,  549E,  39,  995, XX,  34, NEQ, 0274, 0237, 0000, 0000,    0,    0, 116
SH, 96, 2016020912, 03, NG07, 060, 320S,  547E,  39,  993, XX,  34, NEQ, 0249, 0248, 0272, 0000,    0,    0, 133
SH, 96, 2016020912, 03, NG07, 066, 335S,  552E,  40,  992, XX,  34, NEQ, 0315, 0155, 0329, 0000,    0,    0, 143
SH, 96, 2016020912, 03, NG07, 072, 351S,  556E,  39,  990, XX,  34, NEQ, 0325, 0130, 0191, 0000,    0,    0, 119
SH, 96, 2016020912, 03, NG07, 078, 362S,  560E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 96, 2016020912, 03, NG07, 084, 374S,  572E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 96, 2016020912, 03, NG07, 090, 386S,  586E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
SH, 96, 2016020912, 03, NG07, 096, 393S,  606E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0077,    0,    0, 078
SH, 96, 2016020912, 03, NG07, 102, 393S,  627E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
SH, 96, 2016020912, 03, NG07, 108, 387S,  644E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
SH, 96, 2016020912, 03, NG07, 114, 387S,  668E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 96, 2016020912, 03, NG07, 120, 392S,  694E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 96, 2016020912, 03, NG08, 000, 211S,  492E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 96, 2016020912, 03, NG08, 006, 216S,  499E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
SH, 96, 2016020912, 03, NG08, 012, 222S,  503E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
SH, 96, 2016020912, 03, NG08, 018, 230S,  507E,  32,  997, XX,  34, NEQ, 0000, 0256, 0000, 0000,    0,    0, 095
SH, 96, 2016020912, 03, NG08, 024, 238S,  510E,  38,  996, XX,  34, NEQ, 0124, 0089, 0000, 0117,    0,    0, 058
SH, 96, 2016020912, 03, NG08, 030, 239S,  514E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0060,    0,    0, 058
SH, 96, 2016020912, 03, NG08, 036, 244S,  520E,  38,  994, XX,  34, NEQ, 0139, 0253, 0000, 0114,    0,    0, 099
SH, 96, 2016020912, 03, NG08, 042, 250S,  522E,  43,  994, XX,  34, NEQ, 0079, 0165, 0060, 0151,    0,    0, 098
SH, 96, 2016020912, 03, NG08, 048, 257S,  524E,  50,  993, XX,  34, NEQ, 0150, 0168, 0000, 0107,    0,    0, 088
SH, 96, 2016020912, 03, NG08, 054, 260S,  525E,  48,  995, XX,  34, NEQ, 0169, 0135, 0000, 0000,    0,    0, 081
SH, 96, 2016020912, 03, NG08, 060, 263S,  527E,  46,  994, XX,  34, NEQ, 0141, 0108, 0000, 0090,    0,    0, 081
SH, 96, 2016020912, 03, NG08, 066, 269S,  529E,  43,  995, XX,  34, NEQ, 0000, 0109, 0000, 0000,    0,    0, 089
SH, 96, 2016020912, 03, NG08, 072, 272S,  533E,  36,  994, XX,  34, NEQ, 0113, 0115, 0000, 0000,    0,    0, 083
SH, 96, 2016020912, 03, NG08, 078, 277S,  538E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 96, 2016020912, 03, NG08, 084, 281S,  543E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 96, 2016020912, 03, NG08, 090, 288S,  547E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 96, 2016020912, 03, NG08, 096, 293S,  553E,  39,  993, XX,  34, NEQ, 0000, 0000, 0000, 0100,    0,    0, 141
SH, 96, 2016020912, 03, NG08, 102, 308S,  561E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0118,    0,    0, 107
SH, 96, 2016020912, 03, NG08, 108, 323S,  573E,  34,  991, XX,  34, NEQ, 0166, 0000, 0000, 0000,    0,    0, 160
SH, 96, 2016020912, 03, NG08, 114, 345S,  595E,  32,  992, XX,  34, NEQ, 0232, 0000, 0000, 0000,    0,    0, 153
SH, 96, 2016020912, 03, NG08, 120, 368S,  631E,  33,  989, XX,  34, NEQ, 0193, 0000, 0272, 0000,    0,    0, 140
SH, 96, 2016020912, 03, NG08, 126, 388S,  685E,  40,  987, XX,  34, NEQ, 0130, 0327, 0325, 0125,    0,    0, 128
SH, 96, 2016020912, 03, NG09, 000, 211S,  498E,  38, 1000, XX,  34, NEQ, 0138, 0088, 0000, 0000,    0,    0, 087
SH, 96, 2016020912, 03, NG09, 006, 215S,  504E,  37,  998, XX,  34, NEQ, 0078, 0295, 0000, 0000,    0,    0, 047
SH, 96, 2016020912, 03, NG09, 012, 226S,  508E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0061,    0,    0, 058
SH, 96, 2016020912, 03, NG09, 018, 234S,  511E,  35,  995, XX,  34, NEQ, 0104, 0000, 0000, 0086,    0,    0, 099
SH, 96, 2016020912, 03, NG09, 024, 242S,  517E,  43,  994, XX,  34, NEQ, 0105, 0000, 0000, 0000,    0,    0, 104
SH, 96, 2016020912, 03, NG09, 030, 251S,  521E,  42,  994, XX,  34, NEQ, 0137, 0212, 0000, 0000,    0,    0, 122
SH, 96, 2016020912, 03, NG09, 036, 258S,  524E,  39,  993, XX,  34, NEQ, 0150, 0308, 0000, 0000,    0,    0, 099
SH, 96, 2016020912, 03, NG09, 042, 271S,  528E,  45,  994, XX,  34, NEQ, 0151, 0130, 0000, 0265,    0,    0, 082
SH, 96, 2016020912, 03, NG09, 048, 287S,  531E,  40,  993, XX,  34, NEQ, 0119, 0281, 0000, 0182,    0,    0, 103
SH, 96, 2016020912, 03, NG09, 054, 303S,  535E,  41,  993, XX,  34, NEQ, 0290, 0185, 0000, 0000,    0,    0, 132
SH, 96, 2016020912, 03, NG09, 060, 328S,  534E,  42,  990, XX,  34, NEQ, 0240, 0232, 0000, 0000,    0,    0, 133
SH, 96, 2016020912, 03, NG09, 066, 351S,  537E,  46,  987, XX,  34, NEQ, 0160, 0165, 0000, 0315,    0,    0, 162
SH, 96, 2016020912, 03, NG09, 072, 373S,  542E,  41,  984, XX,  34, NEQ, 0259, 0193, 0127, 0000,    0,    0, 142
SH, 96, 2016020912, 03, NG09, 078, 386S,  552E,  37,  983, XX,  34, NEQ, 0317, 0201, 0344, 0110,    0,    0, 062
SH, 96, 2016020912, 03, NG09, 084, 396S,  568E,  45,  982, XX,  34, NEQ, 0305, 0282, 0263, 0077,    0,    0, 092
SH, 96, 2016020912, 03, NG09, 090, 401S,  595E,  45,  985, XX,  34, NEQ, 0164, 0323, 0302, 0065,    0,    0, 143
SH, 96, 2016020912, 03, NG09, 096, 398S,  632E,  41,  987, XX,  34, NEQ, 0234, 0328, 0289, 0096,    0,    0, 117
SH, 96, 2016020912, 03, NG09, 102, 412S,  680E,  39,  988, XX,  34, NEQ, 0303, 0331, 0246, 0082,    0,    0, 084
SH, 96, 2016020912, 03, NG10, 000, 219S,  517E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
SH, 96, 2016020912, 03, NG10, 006, 226S,  525E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 96, 2016020912, 03, NG10, 012, 237S,  530E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 96, 2016020912, 03, NG10, 018, 251S,  538E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 96, 2016020912, 03, NG11, 000, 203S,  500E,  27, 1000, XX,  34, NEQ, 0321, 0000, 0000, 0000,    0,    0, 112
SH, 96, 2016020912, 03, NG11, 006, 212S,  505E,  27,  999, XX,  34, NEQ, 0311, 0343, 0000, 0000,    0,    0, 093
SH, 96, 2016020912, 03, NG11, 012, 219S,  511E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 96, 2016020912, 03, NG11, 018, 233S,  518E,  36,  995, XX,  34, NEQ, 0130, 0218, 0000, 0000,    0,    0, 102
SH, 96, 2016020912, 03, NG11, 024, 248S,  522E,  37,  995, XX,  34, NEQ, 0134, 0117, 0000, 0000,    0,    0, 112
SH, 96, 2016020912, 03, NG11, 030, 257S,  527E,  44,  995, XX,  34, NEQ, 0174, 0105, 0000, 0000,    0,    0, 123
SH, 96, 2016020912, 03, NG11, 036, 266S,  532E,  39,  994, XX,  34, NEQ, 0285, 0156, 0088, 0000,    0,    0, 098
SH, 96, 2016020912, 03, NG11, 042, 273S,  534E,  42,  994, XX,  34, NEQ, 0245, 0110, 0000, 0198,    0,    0, 133
SH, 96, 2016020912, 03, NG11, 048, 280S,  541E,  40,  993, XX,  34, NEQ, 0000, 0185, 0291, 0174,    0,    0, 129
SH, 96, 2016020912, 03, NG11, 054, 290S,  549E,  43,  994, XX,  34, NEQ, 0127, 0261, 0000, 0120,    0,    0, 110
SH, 96, 2016020912, 03, NG11, 060, 299S,  557E,  38,  995, XX,  34, NEQ, 0000, 0196, 0000, 0000,    0,    0, 122
SH, 96, 2016020912, 03, NG11, 066, 312S,  560E,  39,  996, XX,  34, NEQ, 0172, 0176, 0000, 0000,    0,    0, 113
SH, 96, 2016020912, 03, NG11, 072, 326S,  556E,  42,  994, XX,  34, NEQ, 0000, 0199, 0000, 0000,    0,    0, 147
SH, 96, 2016020912, 03, NG11, 078, 337S,  552E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 96, 2016020912, 03, NG11, 084, 355S,  553E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
SH, 96, 2016020912, 03, NG11, 090, 369S,  562E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 96, 2016020912, 03, NG11, 096, 379S,  581E,  32,  993, XX,  34, NEQ, 0000, 0000, 0313, 0000,    0,    0, 158
SH, 96, 2016020912, 03, NG11, 102, 391S,  612E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 96, 2016020912, 03, NG11, 108, 400S,  647E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
SH, 96, 2016020912, 03, NG11, 114, 405S,  694E,  36,  990, XX,  34, NEQ, 0083, 0000, 0247, 0000,    0,    0, 094
SH, 96, 2016020912, 03, NG12, 000, 218S,  492E,  37, 1002, XX,  34, NEQ, 0000, 0085, 0000, 0000,    0,    0, 086
SH, 96, 2016020912, 03, NG12, 006, 237S,  483E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
