IO, 93, 2020053106, 03, COTC, 000, 117N,  726E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 93, 2020060100, 03, NG11, 024, 162N,  716E,  62,  985, XX,  34, NEQ, 0140, 0194, 0115, 0141,    0,    0, 054
IO, 93, 2020060100, 03, NG11, 024, 162N,  716E,  62,  985, XX,  50, NEQ, 0091, 0097, 0074, 0072,    0,    0, 054
IO, 93, 2020060100, 03, NG11, 030, 173N,  712E,  69,  984, XX,  34, NEQ, 0117, 0243, 0075, 0082,    0,    0, 043
IO, 93, 2020060100, 03, NG11, 030, 173N,  712E,  69,  984, XX,  50, NEQ, 0093, 0078, 0105, 0113,    0,    0, 043
IO, 93, 2020060100, 03, NG11, 030, 173N,  712E,  69,  984, XX,  64, NEQ, 0056, 0053, 0000, 0061,    0,    0, 043
IO, 93, 2020060100, 03, NG11, 036, 183N,  711E,  63,  984, XX,  34, NEQ, 0106, 0152, 0150, 0080,    0,    0, 036
IO, 93, 2020060100, 03, NG11, 036, 183N,  711E,  63,  984, XX,  50, NEQ, 0084, 0100, 0054, 0092,    0,    0, 036
IO, 93, 2020060100, 03, NG11, 042, 189N,  714E,  68,  986, XX,  34, NEQ, 0124, 0149, 0152, 0050,    0,    0, 043
IO, 93, 2020060100, 03, NG11, 042, 189N,  714E,  68,  986, XX,  50, NEQ, 0071, 0106, 0038, 0058,    0,    0, 043
IO, 93, 2020060100, 03, NG11, 042, 189N,  714E,  68,  986, XX,  64, NEQ, 0000, 0051, 0000, 0000,    0,    0, 043
IO, 93, 2020060100, 03, NG11, 048, 197N,  718E,  64,  983, XX,  34, NEQ, 0072, 0152, 0166, 0025,    0,    0, 059
IO, 93, 2020060100, 03, NG11, 048, 197N,  718E,  64,  983, XX,  50, NEQ, 0050, 0088, 0069, 0064,    0,    0, 059
IO, 93, 2020060100, 03, NG11, 054, 208N,  722E,  55,  986, XX,  34, NEQ, 0047, 0116, 0148, 0015,    0,    0, 050
IO, 93, 2020060100, 03, NG11, 054, 208N,  722E,  55,  986, XX,  50, NEQ, 0000, 0082, 0077, 0000,    0,    0, 050
IO, 93, 2020060100, 03, NG11, 060, 218N,  729E,  44,  988, XX,  34, NEQ, 0000, 0000, 0138, 0046,    0,    0, 082
IO, 93, 2020060100, 03, NG11, 066, 222N,  739E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 93, 2020060100, 03, NG11, 072, 228N,  759E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 93, 2020060100, 03, NG11, 078, 232N,  779E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 93, 2020060100, 03, NG11, 084, 241N,  804E,  19,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 93, 2020060100, 03, NG11, 090, 250N,  824E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 93, 2020060100, 03, NG11, 096, 259N,  842E,  20,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 93, 2020060100, 03, NG11, 102, 269N,  839E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 93, 2020060100, 03, NG11, 108, 274N,  835E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 93, 2020060100, 03, NG11, 114, 279N,  838E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 93, 2020060100, 03, NG13, 000, 119N,  708E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 93, 2020060100, 03, NG13, 006, 124N,  709E,  35, 1005, XX,  34, NEQ, 0070, 0000, 0000, 0000,    0,    0, 069
IO, 93, 2020060100, 03, NG13, 012, 129N,  711E,  36, 1002, XX,  34, NEQ, 0083, 0105, 0000, 0071,    0,    0, 062
IO, 93, 2020060100, 03, NG13, 018, 131N,  709E,  43, 1002, XX,  34, NEQ, 0101, 0055, 0071, 0043,    0,    0, 054
IO, 93, 2020060100, 03, NG13, 024, 132N,  705E,  46,  997, XX,  34, NEQ, 0095, 0068, 0098, 0080,    0,    0, 037
IO, 93, 2020060100, 03, NG13, 030, 138N,  700E,  50,  997, XX,  34, NEQ, 0070, 0075, 0093, 0027,    0,    0, 058
IO, 93, 2020060100, 03, NG13, 030, 138N,  700E,  50,  997, XX,  50, NEQ, 0060, 0000, 0000, 0000,    0,    0, 058
IO, 93, 2020060100, 03, NG13, 036, 144N,  694E,  47,  994, XX,  34, NEQ, 0094, 0065, 0109, 0102,    0,    0, 068
IO, 93, 2020060100, 03, NG13, 042, 147N,  687E,  53,  995, XX,  34, NEQ, 0084, 0088, 0107, 0053,    0,    0, 048
IO, 93, 2020060100, 03, NG13, 042, 147N,  687E,  53,  995, XX,  50, NEQ, 0000, 0053, 0039, 0000,    0,    0, 048
IO, 93, 2020060100, 03, NG13, 048, 151N,  682E,  57,  992, XX,  34, NEQ, 0079, 0140, 0105, 0025,    0,    0, 041
IO, 93, 2020060100, 03, NG13, 048, 151N,  682E,  57,  992, XX,  50, NEQ, 0000, 0052, 0052, 0000,    0,    0, 041
IO, 93, 2020060100, 03, NG13, 054, 154N,  680E,  50,  993, XX,  34, NEQ, 0084, 0121, 0129, 0072,    0,    0, 058
IO, 93, 2020060100, 03, NG13, 054, 154N,  680E,  50,  993, XX,  50, NEQ, 0000, 0000, 0061, 0000,    0,    0, 058
IO, 93, 2020060100, 03, NG13, 060, 160N,  683E,  51,  989, XX,  34, NEQ, 0116, 0110, 0154, 0099,    0,    0, 060
IO, 93, 2020060100, 03, NG13, 060, 160N,  683E,  51,  989, XX,  50, NEQ, 0047, 0000, 0067, 0000,    0,    0, 060
IO, 93, 2020060100, 03, NG13, 066, 168N,  682E,  53,  988, XX,  34, NEQ, 0065, 0126, 0167, 0040,    0,    0, 051
IO, 93, 2020060100, 03, NG13, 066, 168N,  682E,  53,  988, XX,  50, NEQ, 0000, 0061, 0053, 0000,    0,    0, 051
IO, 93, 2020060100, 03, NG13, 072, 174N,  679E,  63,  984, XX,  34, NEQ, 0158, 0117, 0035, 0098,    0,    0, 048
IO, 93, 2020060100, 03, NG13, 072, 174N,  679E,  63,  984, XX,  50, NEQ, 0053, 0068, 0035, 0033,    0,    0, 048
IO, 93, 2020060100, 03, NG13, 078, 178N,  680E,  59,  985, XX,  34, NEQ, 0055, 0235, 0235, 0100,    0,    0, 042
IO, 93, 2020060100, 03, NG13, 078, 178N,  680E,  59,  985, XX,  50, NEQ, 0050, 0050, 0030, 0027,    0,    0, 042
IO, 93, 2020060100, 03, NG13, 084, 181N,  682E,  61,  982, XX,  34, NEQ, 0080, 0251, 0135, 0086,    0,    0, 053
IO, 93, 2020060100, 03, NG13, 084, 181N,  682E,  61,  982, XX,  50, NEQ, 0031, 0062, 0086, 0038,    0,    0, 053
IO, 93, 2020060100, 03, NG13, 090, 182N,  686E,  62,  985, XX,  34, NEQ, 0134, 0159, 0253, 0120,    0,    0, 049
IO, 93, 2020060100, 03, NG13, 090, 182N,  686E,  62,  985, XX,  50, NEQ, 0000, 0081, 0080, 0047,    0,    0, 049
IO, 93, 2020060100, 03, NG13, 096, 184N,  693E,  61,  979, XX,  34, NEQ, 0120, 0234, 0130, 0024,    0,    0, 050
IO, 93, 2020060100, 03, NG13, 096, 184N,  693E,  61,  979, XX,  50, NEQ, 0000, 0101, 0149, 0043,    0,    0, 050
IO, 93, 2020060100, 03, NG13, 102, 188N,  699E,  69,  978, XX,  34, NEQ, 0144, 0190, 0120, 0080,    0,    0, 054
IO, 93, 2020060100, 03, NG13, 102, 188N,  699E,  69,  978, XX,  50, NEQ, 0000, 0094, 0085, 0050,    0,    0, 054
IO, 93, 2020060100, 03, NG13, 102, 188N,  699E,  69,  978, XX,  64, NEQ, 0000, 0000, 0048, 0000,    0,    0, 054
IO, 93, 2020060100, 03, NG13, 108, 194N,  703E,  69,  974, XX,  34, NEQ, 0040, 0201, 0080, 0157,    0,    0, 052
IO, 93, 2020060100, 03, NG13, 108, 194N,  703E,  69,  974, XX,  50, NEQ, 0040, 0114, 0080, 0071,    0,    0, 052
IO, 93, 2020060100, 03, NG13, 108, 194N,  703E,  69,  974, XX,  64, NEQ, 0000, 0000, 0042, 0000,    0,    0, 052
IO, 93, 2020060100, 03, NG13, 114, 200N,  706E,  62,  976, XX,  34, NEQ, 0121, 0202, 0176, 0065,    0,    0, 070
IO, 93, 2020060100, 03, NG13, 114, 200N,  706E,  62,  976, XX,  50, NEQ, 0000, 0096, 0095, 0032,    0,    0, 070
IO, 93, 2020060100, 03, NG13, 120, 210N,  707E,  57,  978, XX,  34, NEQ, 0112, 0147, 0095, 0029,    0,    0, 060
IO, 93, 2020060100, 03, NG13, 120, 210N,  707E,  57,  978, XX,  50, NEQ, 0072, 0087, 0088, 0000,    0,    0, 060
IO, 93, 2020060100, 03, NG13, 126, 220N,  706E,  39,  985, XX,  34, NEQ, 0000, 0141, 0120, 0000,    0,    0, 066
IO, 93, 2020060100, 03, NG13, 132, 225N,  702E,  37,  985, XX,  34, NEQ, 0000, 0000, 0041, 0059,    0,    0, 048
IO, 93, 2020060100, 03, NG13, 138, 228N,  700E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 93, 2020060100, 03, NG13, 144, 230N,  699E,  35,  989, XX,  34, NEQ, 0000, 0000, 0055, 0000,    0,    0, 057
IO, 93, 2020060100, 03, NG13, 150, 233N,  700E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 93, 2020060100, 03, NG13, 156, 237N,  698E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 93, 2020060100, 03, NG13, 162, 236N,  696E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 93, 2020060100, 03, NG13, 168, 235N,  697E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 93, 2020060100, 03, NG13, 174, 233N,  704E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 93, 2020060100, 03, NG13, 180, 235N,  711E,  20,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 93, 2020060100, 03, NG14, 000, 153N,  726E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
IO, 93, 2020060100, 03, NG14, 006, 173N,  727E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 93, 2020060100, 03, NG14, 012, 178N,  738E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 93, 2020060100, 03, NG14, 018, 182N,  749E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 93, 2020060100, 03, NG14, 024, 184N,  758E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
IO, 93, 2020060100, 03, NG14, 030, 193N,  764E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 93, 2020060100, 03, NG14, 036, 199N,  778E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 93, 2020060100, 03, NG14, 042, 202N,  791E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 93, 2020060100, 03, NG14, 048, 217N,  802E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 93, 2020060100, 03, NG14, 054, 225N,  810E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 93, 2020060100, 03, NG14, 060, 235N,  822E,  12,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 93, 2020060100, 03, NG14, 066, 248N,  837E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 93, 2020060100, 03, NG14, 072, 256N,  841E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 93, 2020060100, 03, NG14, 078, 259N,  842E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 93, 2020060100, 03, NG14, 084, 260N,  845E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 93, 2020060100, 03, NG14, 090, 262N,  849E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 93, 2020060100, 03, NG14, 096, 261N,  855E,  10, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 93, 2020060100, 03, NG14, 102, 259N,  859E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 93, 2020060100, 03, NG14, 108, 261N,  864E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 93, 2020060100, 03, NG14, 114, 262N,  872E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
IO, 93, 2020060100, 03, NG14, 120, 261N,  874E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
IO, 93, 2020060100, 03, NG14, 126, 263N,  877E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 93, 2020060100, 03, NG15, 000, 140N,  703E,  38, 1002, XX,  34, NEQ, 0094, 0000, 0000, 0123,    0,    0, 093
IO, 93, 2020060100, 03, NG15, 006, 145N,  703E,  47, 1001, XX,  34, NEQ, 0163, 0180, 0119, 0082,    0,    0, 059
IO, 93, 2020060100, 03, NG15, 012, 155N,  703E,  42,  998, XX,  34, NEQ, 0101, 0070, 0090, 0000,    0,    0, 068
IO, 93, 2020060100, 03, NG15, 018, 163N,  700E,  40,  999, XX,  34, NEQ, 0119, 0118, 0069, 0084,    0,    0, 073
IO, 93, 2020060100, 03, NG15, 024, 172N,  697E,  43,  994, XX,  34, NEQ, 0151, 0105, 0102, 0035,    0,    0, 051
IO, 93, 2020060100, 03, NG15, 030, 180N,  695E,  52,  993, XX,  34, NEQ, 0125, 0188, 0132, 0024,    0,    0, 041
IO, 93, 2020060100, 03, NG15, 030, 180N,  695E,  52,  993, XX,  50, NEQ, 0059, 0067, 0000, 0000,    0,    0, 041
IO, 93, 2020060100, 03, NG15, 036, 188N,  696E,  56,  989, XX,  34, NEQ, 0108, 0149, 0172, 0022,    0,    0, 054
IO, 93, 2020060100, 03, NG15, 036, 188N,  696E,  56,  989, XX,  50, NEQ, 0064, 0072, 0000, 0047,    0,    0, 054
IO, 93, 2020060100, 03, NG15, 042, 193N,  701E,  54,  990, XX,  34, NEQ, 0146, 0145, 0149, 0022,    0,    0, 056
IO, 93, 2020060100, 03, NG15, 042, 193N,  701E,  54,  990, XX,  50, NEQ, 0115, 0065, 0000, 0000,    0,    0, 056
IO, 93, 2020060100, 03, NG15, 048, 202N,  706E,  60,  986, XX,  34, NEQ, 0111, 0147, 0136, 0022,    0,    0, 052
IO, 93, 2020060100, 03, NG15, 048, 202N,  706E,  60,  986, XX,  50, NEQ, 0086, 0085, 0000, 0071,    0,    0, 052
IO, 93, 2020060100, 03, NG15, 054, 207N,  708E,  57,  985, XX,  34, NEQ, 0080, 0172, 0149, 0024,    0,    0, 048
IO, 93, 2020060100, 03, NG15, 054, 207N,  708E,  57,  985, XX,  50, NEQ, 0083, 0078, 0083, 0000,    0,    0, 048
IO, 93, 2020060100, 03, NG15, 060, 212N,  713E,  52,  983, XX,  34, NEQ, 0083, 0164, 0169, 0042,    0,    0, 070
IO, 93, 2020060100, 03, NG15, 060, 212N,  713E,  52,  983, XX,  50, NEQ, 0000, 0112, 0101, 0000,    0,    0, 070
IO, 93, 2020060100, 03, NG15, 066, 213N,  714E,  50,  986, XX,  34, NEQ, 0077, 0142, 0166, 0050,    0,    0, 063
IO, 93, 2020060100, 03, NG15, 072, 214N,  719E,  61,  985, XX,  34, NEQ, 0059, 0118, 0158, 0000,    0,    0, 061
IO, 93, 2020060100, 03, NG15, 072, 214N,  719E,  61,  985, XX,  50, NEQ, 0000, 0072, 0088, 0000,    0,    0, 061
IO, 93, 2020060100, 03, NG15, 078, 215N,  729E,  56,  989, XX,  34, NEQ, 0000, 0064, 0128, 0000,    0,    0, 064
IO, 93, 2020060100, 03, NG15, 078, 215N,  729E,  56,  989, XX,  50, NEQ, 0000, 0000, 0094, 0000,    0,    0, 064
IO, 93, 2020060100, 03, NG15, 084, 222N,  740E,  31,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 93, 2020060100, 03, NG15, 090, 229N,  749E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 93, 2020060100, 03, NG15, 096, 238N,  759E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
IO, 93, 2020060100, 03, NG15, 102, 249N,  769E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 93, 2020060100, 03, NG15, 108, 262N,  781E,  19,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 93, 2020060100, 03, NG15, 114, 271N,  789E,  20,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 93, 2020060100, 03, NG15, 120, 278N,  789E,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 93, 2020060100, 03, NG15, 126, 280N,  789E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
IO, 93, 2020060100, 03, NG15, 132, 283N,  787E,  12,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 93, 2020060100, 03, NG15, 138, 286N,  781E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
IO, 93, 2020060100, 03, NG15, 144, 289N,  778E,  11, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
IO, 93, 2020060100, 03, NG15, 150, 289N,  776E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
IO, 93, 2020060100, 03, NG15, 156, 289N,  779E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
IO, 93, 2020060100, 03, NG15, 162, 285N,  781E,   7, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 93, 2020060100, 03, NG15, 168, 280N,  788E,   6, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 93, 2020060100, 03, NG15, 174, 277N,  794E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
IO, 93, 2020060100, 03, NG15, 180, 275N,  799E,   7, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 93, 2020060100, 03, NG16, 000, 124N,  705E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 93, 2020060100, 03, NG16, 006, 131N,  693E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 93, 2020060100, 03, NG16, 012, 135N,  677E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 93, 2020060100, 03, NG16, 018, 141N,  674E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 93, 2020060100, 03, NG16, 024, 141N,  658E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 93, 2020060100, 03, NG16, 030, 142N,  652E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 93, 2020060100, 03, NG16, 036, 142N,  653E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 93, 2020060100, 03, NG16, 042, 143N,  653E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 93, 2020060100, 03, NG16, 048, 145N,  653E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 93, 2020060100, 03, NG16, 054, 148N,  653E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 93, 2020060100, 03, NG16, 060, 153N,  655E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 93, 2020060100, 03, NG16, 066, 156N,  651E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
IO, 93, 2020060100, 03, NG16, 072, 155N,  655E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
IO, 93, 2020060100, 03, NG17, 000, 139N,  724E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 93, 2020060100, 03, NG17, 006, 150N,  720E,  39, 1002, XX,  34, NEQ, 0091, 0092, 0093, 0000,    0,    0, 065
IO, 93, 2020060100, 03, NG17, 012, 158N,  723E,  43,  999, XX,  34, NEQ, 0000, 0119, 0111, 0000,    0,    0, 080
IO, 93, 2020060100, 03, NG17, 018, 167N,  729E,  38, 1001, XX,  34, NEQ, 0000, 0112, 0119, 0000,    0,    0, 082
IO, 93, 2020060100, 03, NG17, 024, 181N,  732E,  37,  997, XX,  34, NEQ, 0000, 0000, 0118, 0000,    0,    0, 094
IO, 93, 2020060100, 03, NG17, 030, 194N,  736E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 93, 2020060100, 03, NG17, 036, 208N,  749E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 93, 2020060100, 03, NG17, 042, 219N,  763E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
IO, 93, 2020060100, 03, NG17, 048, 230N,  777E,  16,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 93, 2020060100, 03, NG17, 054, 240N,  790E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 93, 2020060100, 03, NG17, 060, 251N,  805E,  16,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 93, 2020060100, 03, NG17, 066, 259N,  815E,  18,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
IO, 93, 2020060100, 03, NG17, 072, 265N,  820E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 93, 2020060100, 03, NG17, 078, 267N,  824E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
IO, 93, 2020060100, 03, NG17, 084, 272N,  823E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 93, 2020060100, 03, NG17, 090, 280N,  818E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
IO, 93, 2020060100, 03, NG17, 096, 285N,  819E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 93, 2020060100, 03, NG18, 000, 129N,  724E,  43, 1002, XX,  34, NEQ, 0075, 0142, 0000, 0069,    0,    0, 069
IO, 93, 2020060100, 03, NG18, 006, 138N,  719E,  43, 1001, XX,  34, NEQ, 0095, 0152, 0072, 0052,    0,    0, 065
IO, 93, 2020060100, 03, NG18, 012, 142N,  719E,  45,  997, XX,  34, NEQ, 0101, 0168, 0120, 0055,    0,    0, 051
IO, 93, 2020060100, 03, NG18, 018, 144N,  719E,  51,  998, XX,  34, NEQ, 0130, 0110, 0115, 0108,    0,    0, 056
IO, 93, 2020060100, 03, NG18, 018, 144N,  719E,  51,  998, XX,  50, NEQ, 0000, 0000, 0054, 0000,    0,    0, 056
IO, 93, 2020060100, 03, NG18, 024, 151N,  720E,  59,  992, XX,  34, NEQ, 0080, 0149, 0143, 0074,    0,    0, 047
IO, 93, 2020060100, 03, NG18, 024, 151N,  720E,  59,  992, XX,  50, NEQ, 0000, 0067, 0073, 0000,    0,    0, 047
IO, 93, 2020060100, 03, NG18, 030, 160N,  719E,  56,  991, XX,  34, NEQ, 0060, 0157, 0171, 0070,    0,    0, 046
IO, 93, 2020060100, 03, NG18, 030, 160N,  719E,  56,  991, XX,  50, NEQ, 0069, 0069, 0052, 0000,    0,    0, 046
IO, 93, 2020060100, 03, NG18, 036, 171N,  721E,  65,  990, XX,  34, NEQ, 0076, 0181, 0070, 0102,    0,    0, 044
IO, 93, 2020060100, 03, NG18, 036, 171N,  721E,  65,  990, XX,  50, NEQ, 0059, 0067, 0070, 0028,    0,    0, 044
IO, 93, 2020060100, 03, NG18, 036, 171N,  721E,  65,  990, XX,  64, NEQ, 0000, 0045, 0000, 0000,    0,    0, 044
IO, 93, 2020060100, 03, NG18, 042, 182N,  723E,  52,  992, XX,  34, NEQ, 0060, 0141, 0131, 0070,    0,    0, 042
IO, 93, 2020060100, 03, NG18, 042, 182N,  723E,  52,  992, XX,  50, NEQ, 0000, 0054, 0000, 0028,    0,    0, 042
IO, 93, 2020060100, 03, NG18, 048, 192N,  730E,  51,  991, XX,  34, NEQ, 0036, 0105, 0045, 0067,    0,    0, 050
IO, 93, 2020060100, 03, NG18, 048, 192N,  730E,  51,  991, XX,  50, NEQ, 0000, 0000, 0055, 0000,    0,    0, 050
IO, 93, 2020060100, 03, NG18, 054, 206N,  740E,  34,  995, XX,  34, NEQ, 0000, 0070, 0000, 0000,    0,    0, 070
IO, 93, 2020060100, 03, NG18, 060, 218N,  753E,  20,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 93, 2020060100, 03, NG18, 066, 225N,  763E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 93, 2020060100, 03, NG18, 072, 230N,  774E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 93, 2020060100, 03, NG18, 078, 236N,  788E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 93, 2020060100, 03, NG18, 084, 244N,  806E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 93, 2020060100, 03, NG18, 090, 252N,  821E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 93, 2020060100, 03, NG18, 096, 258N,  832E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 93, 2020060100, 03, NG18, 102, 264N,  833E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 93, 2020060100, 03, NG18, 108, 269N,  826E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
IO, 93, 2020060100, 03, NG18, 114, 274N,  822E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 93, 2020060100, 03, NG18, 120, 280N,  819E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 93, 2020060100, 03, NG18, 126, 278N,  823E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
