WP, 04, 2012060100, 03, AVNO, 000, 147N, 1257E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2012060112, 03, AVNO, 030, 184N, 1251E,  65,  985, XX,  50, NEQ, 0089, 0114, 0084, 0000
WP, 04, 2012060112, 03, AVNO, 030, 184N, 1251E,  65,  985, XX,  64, NEQ, 0052, 0065, 0000, 0000
WP, 04, 2012060112, 03, AVNO, 036, 192N, 1254E,  67,  984, XX,  34, NEQ, 0203, 0229, 0207, 0121
WP, 04, 2012060112, 03, AVNO, 036, 192N, 1254E,  67,  984, XX,  50, NEQ, 0077, 0097, 0079, 0056
WP, 04, 2012060112, 03, AVNO, 036, 192N, 1254E,  67,  984, XX,  64, NEQ, 0044, 0064, 0000, 0000
WP, 04, 2012060112, 03, AVNO, 042, 195N, 1259E,  67,  981, XX,  34, NEQ, 0210, 0232, 0211, 0116
WP, 04, 2012060112, 03, AVNO, 042, 195N, 1259E,  67,  981, XX,  50, NEQ, 0094, 0114, 0082, 0062
WP, 04, 2012060112, 03, AVNO, 042, 195N, 1259E,  67,  981, XX,  64, NEQ, 0000, 0062, 0064, 0000
WP, 04, 2012060112, 03, AVNO, 048, 202N, 1265E,  71,  979, XX,  34, NEQ, 0174, 0223, 0202, 0117
WP, 04, 2012060112, 03, AVNO, 048, 202N, 1265E,  71,  979, XX,  50, NEQ, 0075, 0125, 0107, 0067
WP, 04, 2012060112, 03, AVNO, 048, 202N, 1265E,  71,  979, XX,  64, NEQ, 0063, 0077, 0000, 0052
WP, 04, 2012060112, 03, AVNO, 054, 210N, 1270E,  77,  976, XX,  34, NEQ, 0197, 0235, 0202, 0134
WP, 04, 2012060112, 03, AVNO, 054, 210N, 1270E,  77,  976, XX,  50, NEQ, 0090, 0129, 0080, 0085
WP, 04, 2012060112, 03, AVNO, 054, 210N, 1270E,  77,  976, XX,  64, NEQ, 0059, 0082, 0000, 0000
WP, 04, 2012060112, 03, AVNO, 060, 220N, 1273E,  67,  976, XX,  34, NEQ, 0185, 0257, 0212, 0184
WP, 04, 2012060112, 03, AVNO, 060, 220N, 1273E,  67,  976, XX,  50, NEQ, 0093, 0138, 0093, 0093
WP, 04, 2012060112, 03, AVNO, 060, 220N, 1273E,  67,  976, XX,  64, NEQ, 0058, 0083, 0000, 0000
WP, 04, 2012060112, 03, AVNO, 066, 233N, 1278E,  66,  973, XX,  34, NEQ, 0197, 0273, 0153, 0198
WP, 04, 2012060112, 03, AVNO, 066, 233N, 1278E,  66,  973, XX,  50, NEQ, 0099, 0107, 0082, 0104
WP, 04, 2012060112, 03, AVNO, 066, 233N, 1278E,  66,  973, XX,  64, NEQ, 0064, 0000, 0000, 0000
WP, 04, 2012060112, 03, AVNO, 072, 244N, 1284E,  67,  974, XX,  34, NEQ, 0226, 0226, 0159, 0194
WP, 04, 2012060112, 03, AVNO, 072, 244N, 1284E,  67,  974, XX,  50, NEQ, 0091, 0104, 0088, 0073
WP, 04, 2012060112, 03, AVNO, 072, 244N, 1284E,  67,  974, XX,  64, NEQ, 0064, 0070, 0000, 0043
WP, 04, 2012060112, 03, AVNO, 078, 256N, 1289E,  63,  973, XX,  34, NEQ, 0216, 0221, 0185, 0179
WP, 04, 2012060112, 03, AVNO, 078, 256N, 1289E,  63,  973, XX,  50, NEQ, 0081, 0096, 0072, 0079
WP, 04, 2012060112, 03, AVNO, 084, 264N, 1297E,  62,  975, XX,  34, NEQ, 0287, 0199, 0172, 0218
WP, 04, 2012060112, 03, AVNO, 084, 264N, 1297E,  62,  975, XX,  50, NEQ, 0080, 0093, 0074, 0083
WP, 04, 2012060112, 03, AVNO, 090, 274N, 1311E,  63,  973, XX,  34, NEQ, 0278, 0178, 0192, 0224
WP, 04, 2012060112, 03, AVNO, 090, 274N, 1311E,  63,  973, XX,  50, NEQ, 0068, 0100, 0057, 0069
WP, 04, 2012060112, 03, AVNO, 096, 281N, 1324E,  60,  974, XX,  34, NEQ, 0261, 0190, 0236, 0213
WP, 04, 2012060112, 03, AVNO, 096, 281N, 1324E,  60,  974, XX,  50, NEQ, 0068, 0080, 0000, 0076
WP, 04, 2012060112, 03, AVNO, 102, 289N, 1338E,  53,  973, XX,  34, NEQ, 0216, 0199, 0190, 0219
WP, 04, 2012060112, 03, AVNO, 102, 289N, 1338E,  53,  973, XX,  50, NEQ, 0035, 0070, 0000, 0107
WP, 04, 2012060112, 03, AVNO, 108, 297N, 1358E,  53,  975, XX,  34, NEQ, 0335, 0236, 0210, 0211
WP, 04, 2012060112, 03, AVNO, 108, 297N, 1358E,  53,  975, XX,  50, NEQ, 0000, 0000, 0000, 0090
WP, 04, 2012060112, 03, AVNO, 114, 305N, 1381E,  53,  975, XX,  34, NEQ, 0326, 0287, 0214, 0211
WP, 04, 2012060112, 03, AVNO, 114, 305N, 1381E,  53,  975, XX,  50, NEQ, 0000, 0000, 0000, 0095
WP, 04, 2012060112, 03, AVNO, 120, 311N, 1406E,  45,  978, XX,  34, NEQ, 0344, 0279, 0220, 0218
WP, 04, 2012060112, 03, AVNO, 126, 329N, 1438E,  42,  979, XX,  34, NEQ, 0320, 0307, 0271, 0242
WP, 04, 2012060112, 03, AVNO, 132, 347N, 1471E,  41,  981, XX,  34, NEQ, 0348, 0330, 0318, 0226
WP, 04, 2012060112, 03, AVNO, 138, 363N, 1508E,  39,  982, XX,  34, NEQ, 0329, 0650, 0327, 0212
WP, 04, 2012060112, 03, AVNO, 144, 383N, 1550E,  41,  984, XX,  34, NEQ, 0236, 0326, 0321, 0189
WP, 04, 2012060112, 03, AVNO, 150, 404N, 1588E,  42,  981, XX,  34, NEQ, 0260, 0335, 0330, 0129
WP, 04, 2012060112, 03, AVNO, 156, 418N, 1621E,  42,  979, XX,  34, NEQ, 0268, 0347, 0295, 0115
WP, 04, 2012060112, 03, AVNO, 162, 434N, 1653E,  41,  974, XX,  34, NEQ, 0336, 0650, 0340, 0100
WP, 04, 2012060112, 03, AVNO, 168, 448N, 1677E,  44,  970, XX,  34, NEQ, 0344, 0650, 0349, 0162
WP, 04, 2012060112, 03, AVNO, 174, 462N, 1699E,  48,  964, XX,  34, NEQ, 0348, 0348, 0257, 0229
WP, 04, 2012060112, 03, AVNO, 180, 480N, 1723E,  48,  964, XX,  34, NEQ, 0350, 0350, 0268, 0221
WP, 04, 2012060118, 03, AVNO, 000, 160N, 1245E,  43,  996, XX,  34, NEQ, 0126, 0105, 0096, 0000
WP, 04, 2012060118, 03, AVNO, 006, 169N, 1244E,  49,  994, XX,  34, NEQ, 0103, 0132, 0125, 0074
WP, 04, 2012060118, 03, AVNO, 012, 174N, 1242E,  55,  990, XX,  34, NEQ, 0139, 0146, 0147, 0084
WP, 04, 2012060118, 03, AVNO, 012, 174N, 1242E,  55,  990, XX,  50, NEQ, 0059, 0086, 0082, 0000
WP, 04, 2012060118, 03, AVNO, 018, 177N, 1244E,  57,  990, XX,  34, NEQ, 0127, 0189, 0158, 0093
WP, 04, 2012060118, 03, AVNO, 018, 177N, 1244E,  57,  990, XX,  50, NEQ, 0063, 0110, 0054, 0000
WP, 04, 2012060118, 03, AVNO, 024, 184N, 1249E,  67,  986, XX,  34, NEQ, 0179, 0223, 0165, 0101
WP, 04, 2012060118, 03, AVNO, 024, 184N, 1249E,  67,  986, XX,  50, NEQ, 0073, 0104, 0067, 0000
WP, 04, 2012060118, 03, AVNO, 024, 184N, 1249E,  67,  986, XX,  64, NEQ, 0000, 0064, 0000, 0000
WP, 04, 2012060118, 03, AVNO, 030, 190N, 1252E,  68,  984, XX,  34, NEQ, 0197, 0241, 0211, 0107
WP, 04, 2012060118, 03, AVNO, 030, 190N, 1252E,  68,  984, XX,  50, NEQ, 0067, 0102, 0092, 0071
WP, 04, 2012060118, 03, AVNO, 030, 190N, 1252E,  68,  984, XX,  64, NEQ, 0055, 0056, 0000, 0000
WP, 04, 2012060118, 03, AVNO, 036, 195N, 1258E,  74,  981, XX,  34, NEQ, 0212, 0232, 0213, 0117
WP, 04, 2012060118, 03, AVNO, 036, 195N, 1258E,  74,  981, XX,  50, NEQ, 0097, 0109, 0092, 0080
WP, 04, 2012060118, 03, AVNO, 036, 195N, 1258E,  74,  981, XX,  64, NEQ, 0053, 0073, 0064, 0000
WP, 04, 2012060118, 03, AVNO, 042, 202N, 1260E,  70,  979, XX,  34, NEQ, 0198, 0240, 0196, 0113
WP, 04, 2012060118, 03, AVNO, 042, 202N, 1260E,  70,  979, XX,  50, NEQ, 0073, 0122, 0077, 0076
WP, 04, 2012060118, 03, AVNO, 042, 202N, 1260E,  70,  979, XX,  64, NEQ, 0000, 0073, 0054, 0000
WP, 04, 2012060118, 03, AVNO, 048, 210N, 1263E,  76,  976, XX,  34, NEQ, 0179, 0242, 0200, 0154
WP, 04, 2012060118, 03, AVNO, 048, 210N, 1263E,  76,  976, XX,  50, NEQ, 0087, 0126, 0102, 0078
WP, 04, 2012060118, 03, AVNO, 048, 210N, 1263E,  76,  976, XX,  64, NEQ, 0056, 0078, 0065, 0000
WP, 04, 2012060118, 03, AVNO, 054, 220N, 1267E,  70,  975, XX,  34, NEQ, 0184, 0243, 0209, 0173
WP, 04, 2012060118, 03, AVNO, 054, 220N, 1267E,  70,  975, XX,  50, NEQ, 0107, 0138, 0089, 0076
WP, 04, 2012060118, 03, AVNO, 054, 220N, 1267E,  70,  975, XX,  64, NEQ, 0077, 0082, 0000, 0063
WP, 04, 2012060118, 03, AVNO, 060, 231N, 1271E,  71,  972, XX,  34, NEQ, 0176, 0242, 0219, 0193
WP, 04, 2012060118, 03, AVNO, 060, 231N, 1271E,  71,  972, XX,  50, NEQ, 0095, 0150, 0099, 0111
WP, 04, 2012060118, 03, AVNO, 060, 231N, 1271E,  71,  972, XX,  64, NEQ, 0058, 0071, 0000, 0000
WP, 04, 2012060118, 03, AVNO, 066, 242N, 1275E,  70,  973, XX,  34, NEQ, 0227, 0229, 0169, 0226
WP, 04, 2012060118, 03, AVNO, 066, 242N, 1275E,  70,  973, XX,  50, NEQ, 0110, 0110, 0084, 0094
WP, 04, 2012060118, 03, AVNO, 066, 242N, 1275E,  70,  973, XX,  64, NEQ, 0057, 0063, 0050, 0000
WP, 04, 2012060118, 03, AVNO, 072, 255N, 1281E,  64,  972, XX,  34, NEQ, 0214, 0207, 0182, 0183
WP, 04, 2012060118, 03, AVNO, 072, 255N, 1281E,  64,  972, XX,  50, NEQ, 0104, 0105, 0072, 0090
WP, 04, 2012060118, 03, AVNO, 078, 264N, 1287E,  61,  974, XX,  34, NEQ, 0224, 0187, 0181, 0196
WP, 04, 2012060118, 03, AVNO, 078, 264N, 1287E,  61,  974, XX,  50, NEQ, 0087, 0095, 0087, 0097
WP, 04, 2012060118, 03, AVNO, 084, 274N, 1298E,  60,  972, XX,  34, NEQ, 0236, 0178, 0208, 0201
WP, 04, 2012060118, 03, AVNO, 084, 274N, 1298E,  60,  972, XX,  50, NEQ, 0090, 0096, 0069, 0108
WP, 04, 2012060118, 03, AVNO, 090, 279N, 1310E,  60,  973, XX,  34, NEQ, 0288, 0185, 0216, 0216
WP, 04, 2012060118, 03, AVNO, 090, 279N, 1310E,  60,  973, XX,  50, NEQ, 0079, 0093, 0000, 0127
WP, 04, 2012060118, 03, AVNO, 096, 287N, 1325E,  56,  972, XX,  34, NEQ, 0207, 0226, 0224, 0211
WP, 04, 2012060118, 03, AVNO, 096, 287N, 1325E,  56,  972, XX,  50, NEQ, 0081, 0079, 0104, 0104
WP, 04, 2012060118, 03, AVNO, 102, 294N, 1345E,  57,  974, XX,  34, NEQ, 0347, 0215, 0219, 0200
WP, 04, 2012060118, 03, AVNO, 102, 294N, 1345E,  57,  974, XX,  50, NEQ, 0099, 0069, 0000, 0107
WP, 04, 2012060118, 03, AVNO, 108, 302N, 1369E,  58,  973, XX,  34, NEQ, 0346, 0272, 0207, 0207
WP, 04, 2012060118, 03, AVNO, 108, 302N, 1369E,  58,  973, XX,  50, NEQ, 0110, 0000, 0000, 0108
WP, 04, 2012060118, 03, AVNO, 114, 308N, 1395E,  50,  976, XX,  34, NEQ, 0336, 0296, 0232, 0220
WP, 04, 2012060118, 03, AVNO, 120, 325N, 1424E,  47,  976, XX,  34, NEQ, 0650, 0319, 0273, 0221
WP, 04, 2012060118, 03, AVNO, 126, 343N, 1457E,  50,  978, XX,  34, NEQ, 0344, 0650, 0325, 0213
WP, 04, 2012060118, 03, AVNO, 126, 343N, 1457E,  50,  978, XX,  50, NEQ, 0000, 0000, 0000, 0079
WP, 04, 2012060118, 03, AVNO, 132, 363N, 1493E,  50,  978, XX,  34, NEQ, 0324, 0650, 0348, 0212
WP, 04, 2012060118, 03, AVNO, 138, 381N, 1528E,  51,  979, XX,  34, NEQ, 0290, 0349, 0344, 0202
WP, 04, 2012060118, 03, AVNO, 138, 381N, 1528E,  51,  979, XX,  50, NEQ, 0066, 0000, 0000, 0027
WP, 04, 2012060118, 03, AVNO, 144, 393N, 1552E,  51,  977, XX,  34, NEQ, 0340, 0650, 0290, 0174
WP, 04, 2012060118, 03, AVNO, 144, 393N, 1552E,  51,  977, XX,  50, NEQ, 0128, 0000, 0000, 0000
WP, 04, 2012060118, 03, AVNO, 150, 401N, 1576E,  53,  974, XX,  34, NEQ, 0344, 0650, 0309, 0165
WP, 04, 2012060118, 03, AVNO, 150, 401N, 1576E,  53,  974, XX,  50, NEQ, 0194, 0000, 0000, 0000
WP, 04, 2012060118, 03, AVNO, 156, 406N, 1604E,  53,  969, XX,  34, NEQ, 0645, 0350, 0290, 0208
