WP, 92, 2012061700, 03, AVNO, 000, 191N, 1117E,  36,  994, XX,  34, NEQ, 0000, 0216, 0186, 0000
WP, 92, 2012071806, 03, AVNO, 012, 173N, 1297E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 018, 176N, 1286E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 024, 177N, 1277E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 030, 175N, 1262E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 036, 171N, 1253E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 042, 173N, 1247E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 048, 171N, 1250E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 054, 170N, 1253E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 060, 175N, 1263E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 066, 188N, 1272E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 072, 196N, 1271E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 078, 196N, 1261E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 084, 194N, 1252E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 090, 194N, 1249E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 096, 197N, 1250E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 102, 199N, 1245E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 108, 205N, 1241E,  35,  993, XX,  34, NEQ, 0000, 0139, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 114, 207N, 1235E,  34,  994, XX,  34, NEQ, 0000, 0000, 0077, 0000
WP, 92, 2012071806, 03, AVNO, 120, 211N, 1237E,  40,  992, XX,  34, NEQ, 0000, 0109, 0116, 0000
WP, 92, 2012071806, 03, AVNO, 126, 216N, 1236E,  37,  993, XX,  34, NEQ, 0000, 0136, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 132, 225N, 1239E,  39,  992, XX,  34, NEQ, 0119, 0123, 0102, 0000
WP, 92, 2012071806, 03, AVNO, 138, 238N, 1236E,  36,  993, XX,  34, NEQ, 0000, 0143, 0109, 0000
WP, 92, 2012071806, 03, AVNO, 144, 248N, 1232E,  30,  992, XX,  34, NEQ, 0000, 0000, 0303, 0000
WP, 92, 2012071806, 03, AVNO, 150, 252N, 1220E,  31,  994, XX,  34, NEQ, 0000, 0222, 0227, 0000
WP, 92, 2012071806, 03, AVNO, 156, 247N, 1218E,  35,  993, XX,  34, NEQ, 0000, 0150, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 162, 247N, 1213E,  39,  994, XX,  34, NEQ, 0000, 0152, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 168, 247N, 1217E,  39,  993, XX,  34, NEQ, 0000, 0141, 0164, 0000
WP, 92, 2012071806, 03, AVNO, 174, 256N, 1220E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071806, 03, AVNO, 180, 260N, 1209E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 000, 170N, 1304E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 006, 175N, 1293E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 012, 177N, 1281E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 018, 175N, 1274E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 024, 173N, 1263E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 030, 172N, 1251E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 036, 172N, 1250E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 042, 173N, 1258E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 048, 177N, 1263E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 054, 184N, 1263E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 060, 194N, 1260E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 066, 202N, 1253E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 072, 200N, 1244E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 078, 199N, 1238E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 084, 197N, 1237E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 090, 205N, 1241E,  38,  993, XX,  34, NEQ, 0000, 0092, 0128, 0000
WP, 92, 2012071812, 03, AVNO, 096, 213N, 1235E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 102, 214N, 1228E,  35,  993, XX,  34, NEQ, 0000, 0108, 0122, 0000
WP, 92, 2012071812, 03, AVNO, 108, 215N, 1226E,  36,  994, XX,  34, NEQ, 0000, 0099, 0099, 0000
WP, 92, 2012071812, 03, AVNO, 114, 222N, 1227E,  34,  991, XX,  34, NEQ, 0000, 0085, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 120, 226N, 1223E,  36,  993, XX,  34, NEQ, 0000, 0084, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 126, 234N, 1219E,  34,  992, XX,  34, NEQ, 0000, 0064, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 132, 235N, 1201E,  35,  993, XX,  34, NEQ, 0000, 0136, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 138, 232N, 1191E,  36,  992, XX,  34, NEQ, 0000, 0164, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 144, 232N, 1185E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 150, 229N, 1175E,  37,  992, XX,  34, NEQ, 0000, 0070, 0059, 0000
WP, 92, 2012071812, 03, AVNO, 156, 239N, 1173E,  35,  993, XX,  34, NEQ, 0000, 0092, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 162, 238N, 1165E,  37,  992, XX,  34, NEQ, 0000, 0102, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 168, 242N, 1153E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 174, 243N, 1146E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071812, 03, AVNO, 180, 245N, 1144E,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 000, 178N, 1289E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 006, 181N, 1276E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 012, 182N, 1264E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 018, 180N, 1250E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 024, 177N, 1244E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 030, 178N, 1239E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 036, 178N, 1241E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 042, 178N, 1241E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 048, 185N, 1241E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 054, 195N, 1241E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 060, 201N, 1237E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 066, 195N, 1220E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 072, 191N, 1218E,  32,  997, XX,  34, NEQ, 0000, 0197, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 078, 190N, 1223E,  30,  997, XX,  34, NEQ, 0000, 0212, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 084, 194N, 1230E,  29,  995, XX,  34, NEQ, 0000, 0195, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 090, 200N, 1229E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 096, 207N, 1225E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 102, 211N, 1217E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 108, 211N, 1211E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 114, 214N, 1207E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 120, 214N, 1198E,  34,  994, XX,  34, NEQ, 0123, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 126, 220N, 1200E,  36,  995, XX,  34, NEQ, 0000, 0115, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 132, 236N, 1204E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071818, 03, AVNO, 138, 235N, 1187E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 000, 180N, 1275E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 006, 183N, 1263E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 012, 181N, 1249E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 018, 180N, 1239E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 024, 179N, 1235E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 030, 177N, 1235E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 036, 177N, 1234E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 042, 184N, 1238E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 048, 192N, 1241E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 054, 199N, 1241E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 060, 201N, 1234E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 066, 192N, 1217E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 072, 187N, 1209E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 078, 181N, 1205E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 084, 181N, 1206E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 090, 189N, 1208E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 096, 191N, 1204E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 102, 196N, 1203E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 108, 199N, 1200E,  35,  994, XX,  34, NEQ, 0000, 0063, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 114, 205N, 1199E,  36,  992, XX,  34, NEQ, 0044, 0122, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 120, 211N, 1198E,  37,  992, XX,  34, NEQ, 0000, 0117, 0043, 0034
WP, 92, 2012071900, 03, AVNO, 126, 220N, 1202E,  38,  992, XX,  34, NEQ, 0000, 0154, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 132, 234N, 1209E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 138, 247N, 1212E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 144, 264N, 1220E,  27,  997, XX,  34, NEQ, 0344, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 150, 277N, 1223E,  23,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 156, 286N, 1221E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 162, 295N, 1210E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 168, 298N, 1199E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 174, 293N, 1193E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071900, 03, AVNO, 180, 283N, 1180E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071906, 03, AVNO, 000, 174N, 1264E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 000, 172N, 1252E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 006, 180N, 1241E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 012, 179N, 1238E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 018, 179N, 1241E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 024, 185N, 1245E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 030, 190N, 1238E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 036, 197N, 1231E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 042, 199N, 1220E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 048, 194N, 1201E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 054, 184N, 1189E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 060, 182N, 1187E,  35,  998, XX,  34, NEQ, 0000, 0050, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 066, 187N, 1191E,  38,  996, XX,  34, NEQ, 0063, 0065, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 072, 193N, 1187E,  34,  997, XX,  34, NEQ, 0061, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 078, 195N, 1178E,  36,  994, XX,  34, NEQ, 0000, 0000, 0000, 0038
WP, 92, 2012071912, 03, AVNO, 084, 196N, 1171E,  44,  994, XX,  34, NEQ, 0058, 0062, 0065, 0042
WP, 92, 2012071912, 03, AVNO, 090, 198N, 1163E,  42,  991, XX,  34, NEQ, 0069, 0070, 0051, 0074
WP, 92, 2012071912, 03, AVNO, 096, 196N, 1154E,  45,  992, XX,  34, NEQ, 0056, 0055, 0057, 0059
WP, 92, 2012071912, 03, AVNO, 102, 196N, 1144E,  54,  991, XX,  34, NEQ, 0065, 0064, 0064, 0059
WP, 92, 2012071912, 03, AVNO, 102, 196N, 1144E,  54,  991, XX,  50, NEQ, 0000, 0000, 0000, 0041
WP, 92, 2012071912, 03, AVNO, 108, 197N, 1138E,  57,  990, XX,  34, NEQ, 0071, 0076, 0072, 0061
WP, 92, 2012071912, 03, AVNO, 108, 197N, 1138E,  57,  990, XX,  50, NEQ, 0047, 0050, 0043, 0000
WP, 92, 2012071912, 03, AVNO, 114, 198N, 1130E,  48,  990, XX,  34, NEQ, 0064, 0078, 0070, 0077
WP, 92, 2012071912, 03, AVNO, 120, 197N, 1124E,  53,  990, XX,  34, NEQ, 0052, 0063, 0063, 0062
WP, 92, 2012071912, 03, AVNO, 120, 197N, 1124E,  53,  990, XX,  50, NEQ, 0000, 0040, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 126, 199N, 1120E,  59,  988, XX,  34, NEQ, 0069, 0116, 0127, 0069
WP, 92, 2012071912, 03, AVNO, 126, 199N, 1120E,  59,  988, XX,  50, NEQ, 0038, 0049, 0047, 0000
WP, 92, 2012071912, 03, AVNO, 132, 202N, 1117E,  58,  989, XX,  34, NEQ, 0074, 0112, 0147, 0065
WP, 92, 2012071912, 03, AVNO, 132, 202N, 1117E,  58,  989, XX,  50, NEQ, 0000, 0050, 0052, 0046
WP, 92, 2012071912, 03, AVNO, 138, 204N, 1111E,  57,  987, XX,  34, NEQ, 0061, 0148, 0149, 0052
WP, 92, 2012071912, 03, AVNO, 138, 204N, 1111E,  57,  987, XX,  50, NEQ, 0043, 0041, 0000, 0038
WP, 92, 2012071912, 03, AVNO, 144, 203N, 1107E,  49,  989, XX,  34, NEQ, 0060, 0144, 0144, 0043
WP, 92, 2012071912, 03, AVNO, 150, 204N, 1107E,  51,  989, XX,  34, NEQ, 0059, 0323, 0322, 0042
WP, 92, 2012071912, 03, AVNO, 150, 204N, 1107E,  51,  989, XX,  50, NEQ, 0000, 0032, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 156, 207N, 1111E,  49,  990, XX,  34, NEQ, 0059, 0346, 0347, 0039
WP, 92, 2012071912, 03, AVNO, 162, 214N, 1111E,  45,  989, XX,  34, NEQ, 0053, 0072, 0205, 0000
WP, 92, 2012071912, 03, AVNO, 168, 218N, 1105E,  40,  991, XX,  34, NEQ, 0000, 0075, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 174, 221N, 1097E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071912, 03, AVNO, 180, 221N, 1093E,  35,  992, XX,  34, NEQ, 0000, 0000, 0042, 0000
WP, 92, 2012071918, 03, AVNO, 000, 178N, 1243E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 006, 177N, 1244E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 012, 181N, 1251E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 018, 188N, 1243E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 024, 197N, 1233E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 030, 201N, 1220E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 036, 196N, 1205E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 042, 192N, 1190E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 048, 186N, 1184E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 054, 185N, 1185E,  36,  997, XX,  34, NEQ, 0000, 0050, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 060, 194N, 1185E,  34,  995, XX,  34, NEQ, 0000, 0090, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 066, 197N, 1175E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 072, 197N, 1165E,  39,  993, XX,  34, NEQ, 0000, 0058, 0052, 0034
WP, 92, 2012071918, 03, AVNO, 078, 195N, 1156E,  47,  992, XX,  34, NEQ, 0061, 0060, 0073, 0050
WP, 92, 2012071918, 03, AVNO, 084, 194N, 1149E,  45,  990, XX,  34, NEQ, 0071, 0072, 0069, 0056
WP, 92, 2012071918, 03, AVNO, 090, 192N, 1143E,  48,  991, XX,  34, NEQ, 0052, 0071, 0083, 0062
WP, 92, 2012071918, 03, AVNO, 096, 193N, 1137E,  49,  988, XX,  34, NEQ, 0075, 0085, 0081, 0068
WP, 92, 2012071918, 03, AVNO, 102, 191N, 1131E,  61,  988, XX,  34, NEQ, 0077, 0102, 0106, 0082
WP, 92, 2012071918, 03, AVNO, 102, 191N, 1131E,  61,  988, XX,  50, NEQ, 0057, 0057, 0056, 0044
WP, 92, 2012071918, 03, AVNO, 108, 193N, 1126E,  63,  986, XX,  34, NEQ, 0081, 0119, 0122, 0084
WP, 92, 2012071918, 03, AVNO, 108, 193N, 1126E,  63,  986, XX,  50, NEQ, 0000, 0054, 0059, 0056
WP, 92, 2012071918, 03, AVNO, 114, 193N, 1123E,  61,  987, XX,  34, NEQ, 0076, 0119, 0119, 0078
WP, 92, 2012071918, 03, AVNO, 114, 193N, 1123E,  61,  987, XX,  50, NEQ, 0058, 0063, 0058, 0044
WP, 92, 2012071918, 03, AVNO, 120, 197N, 1120E,  61,  986, XX,  34, NEQ, 0078, 0135, 0117, 0081
WP, 92, 2012071918, 03, AVNO, 120, 197N, 1120E,  61,  986, XX,  50, NEQ, 0064, 0065, 0053, 0043
WP, 92, 2012071918, 03, AVNO, 126, 200N, 1115E,  68,  987, XX,  34, NEQ, 0076, 0125, 0301, 0075
WP, 92, 2012071918, 03, AVNO, 126, 200N, 1115E,  68,  987, XX,  50, NEQ, 0051, 0054, 0047, 0053
WP, 92, 2012071918, 03, AVNO, 126, 200N, 1115E,  68,  987, XX,  64, NEQ, 0000, 0040, 0036, 0000
WP, 92, 2012071918, 03, AVNO, 132, 205N, 1113E,  61,  987, XX,  34, NEQ, 0076, 0148, 0155, 0057
WP, 92, 2012071918, 03, AVNO, 132, 205N, 1113E,  61,  987, XX,  50, NEQ, 0042, 0048, 0035, 0041
WP, 92, 2012071918, 03, AVNO, 138, 209N, 1111E,  53,  989, XX,  34, NEQ, 0061, 0066, 0056, 0037
WP, 92, 2012071918, 03, AVNO, 138, 209N, 1111E,  53,  989, XX,  50, NEQ, 0000, 0037, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 144, 216N, 1105E,  52,  990, XX,  34, NEQ, 0000, 0075, 0086, 0000
WP, 92, 2012071918, 03, AVNO, 144, 216N, 1105E,  52,  990, XX,  50, NEQ, 0000, 0047, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 150, 220N, 1100E,  36,  991, XX,  34, NEQ, 0000, 0083, 0096, 0000
WP, 92, 2012071918, 03, AVNO, 156, 222N, 1092E,  40,  991, XX,  34, NEQ, 0000, 0102, 0073, 0000
WP, 92, 2012071918, 03, AVNO, 162, 223N, 1090E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 168, 226N, 1085E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 174, 225N, 1081E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012071918, 03, AVNO, 180, 226N, 1076E,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012072000, 03, AVNO, 000, 178N, 1240E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012072000, 03, AVNO, 006, 183N, 1241E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012072000, 03, AVNO, 012, 193N, 1234E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012072000, 03, AVNO, 018, 201N, 1222E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012072000, 03, AVNO, 024, 196N, 1205E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012072000, 03, AVNO, 030, 196N, 1196E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012072000, 03, AVNO, 036, 186N, 1192E,  35,  998, XX,  34, NEQ, 0000, 0056, 0000, 0000
WP, 92, 2012072000, 03, AVNO, 042, 194N, 1191E,  36,  996, XX,  34, NEQ, 0064, 0059, 0000, 0000
WP, 92, 2012072000, 03, AVNO, 048, 199N, 1184E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2012072000, 03, AVNO, 054, 201N, 1174E,  35,  993, XX,  34, NEQ, 0000, 0050, 0000, 0000
WP, 92, 2012072000, 03, AVNO, 060, 200N, 1165E,  37,  993, XX,  34, NEQ, 0063, 0064, 0000, 0068
WP, 92, 2012072000, 03, AVNO, 066, 198N, 1157E,  44,  991, XX,  34, NEQ, 0060, 0080, 0082, 0071
WP, 92, 2012072000, 03, AVNO, 072, 196N, 1152E,  57,  989, XX,  34, NEQ, 0072, 0107, 0099, 0077
WP, 92, 2012072000, 03, AVNO, 072, 196N, 1152E,  57,  989, XX,  50, NEQ, 0052, 0055, 0045, 0000
WP, 92, 2012072000, 03, AVNO, 078, 195N, 1145E,  61,  986, XX,  34, NEQ, 0076, 0109, 0098, 0092
WP, 92, 2012072000, 03, AVNO, 078, 195N, 1145E,  61,  986, XX,  50, NEQ, 0000, 0050, 0049, 0051
WP, 92, 2012072000, 03, AVNO, 084, 196N, 1138E,  62,  986, XX,  34, NEQ, 0092, 0118, 0090, 0087
WP, 92, 2012072000, 03, AVNO, 084, 196N, 1138E,  62,  986, XX,  50, NEQ, 0057, 0056, 0045, 0045
WP, 92, 2012072000, 03, AVNO, 090, 196N, 1129E,  65,  984, XX,  34, NEQ, 0090, 0133, 0326, 0099
