IO, 06, 2018100906, 03, CTCX, 000, 147N,  867E,  35, 1001, XX,  34, NEQ, 0064, 0000, 0000, 0064,    0,    0, 060
IO, 06, 2018100906, 03, CTCX, 066, 204N,  844E,  41,  992, XX,  34, NEQ, 0000, 0112, 0000, 0000,    0,    0, 090
IO, 06, 2018100906, 03, CTCX, 072, 214N,  851E,  37,  999, XX,  34, NEQ, 0073, 0000, 0000, 0000,    0,    0, 070
IO, 06, 2018100906, 03, CTCX, 078, 222N,  862E,  40, 1002, XX,  34, NEQ, 0000, 0086, 0000, 0000,    0,    0, 073
IO, 06, 2018100906, 03, CTCX, 084, 227N,  875E,  37, 1008, XX,  34, NEQ, 0000, 0088, 0000, 0000,    0,    0, 062
IO, 06, 2018100906, 03, CTCX, 090, 233N,  889E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 06, 2018100906, 03, CTCX, 096, 243N,  899E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 06, 2018100906, 03, CTCX, 102, 250N,  918E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 06, 2018100906, 03, CTCX, 108, 265N,  939E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 06, 2018100906, 03, CTCX, 114, 274N,  951E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 06, 2018100912, 03, CTCX, 000, 151N,  865E,  35,  998, XX,  34, NEQ, 0061, 0000, 0000, 0059,    0,    0, 057
IO, 06, 2018100912, 03, CTCX, 006, 156N,  863E,  37,  997, XX,  34, NEQ, 0234, 0149, 0042, 0185,    0,    0, 038
IO, 06, 2018100912, 03, CTCX, 012, 162N,  863E,  42,  995, XX,  34, NEQ, 0188, 0151, 0058, 0170,    0,    0, 028
IO, 06, 2018100912, 03, CTCX, 018, 169N,  858E,  43,  993, XX,  34, NEQ, 0295, 0254, 0092, 0135,    0,    0, 028
IO, 06, 2018100912, 03, CTCX, 024, 173N,  852E,  60,  987, XX,  34, NEQ, 0321, 0049, 0102, 0115,    0,    0, 023
IO, 06, 2018100912, 03, CTCX, 024, 173N,  852E,  60,  987, XX,  50, NEQ, 0000, 0000, 0035, 0054,    0,    0, 023
IO, 06, 2018100912, 03, CTCX, 030, 177N,  854E,  52,  988, XX,  34, NEQ, 0189, 0142, 0078, 0100,    0,    0, 026
IO, 06, 2018100912, 03, CTCX, 030, 177N,  854E,  52,  988, XX,  50, NEQ, 0000, 0031, 0031, 0000,    0,    0, 026
IO, 06, 2018100912, 03, CTCX, 036, 187N,  850E,  55,  985, XX,  34, NEQ, 0257, 0176, 0048, 0031,    0,    0, 033
IO, 06, 2018100912, 03, CTCX, 036, 187N,  850E,  55,  985, XX,  50, NEQ, 0040, 0039, 0000, 0000,    0,    0, 033
IO, 06, 2018100912, 03, CTCX, 042, 194N,  845E,  41,  989, XX,  34, NEQ, 0132, 0114, 0000, 0000,    0,    0, 028
IO, 06, 2018100912, 03, CTCX, 048, 202N,  844E,  33,  990, XX,  34, NEQ, 0000, 0154, 0000, 0000,    0,    0, 063
IO, 06, 2018100912, 03, CTCX, 054, 207N,  847E,  36,  996, XX,  34, NEQ, 0000, 0093, 0000, 0000,    0,    0, 089
IO, 06, 2018100912, 03, CTCX, 060, 214N,  853E,  47,  998, XX,  34, NEQ, 0095, 0124, 0000, 0000,    0,    0, 087
IO, 06, 2018100912, 03, CTCX, 066, 218N,  861E,  45, 1005, XX,  34, NEQ, 0105, 0115, 0000, 0000,    0,    0, 084
IO, 06, 2018100912, 03, CTCX, 072, 225N,  871E,  38, 1004, XX,  34, NEQ, 0000, 0111, 0000, 0000,    0,    0, 089
IO, 06, 2018100912, 03, CTCX, 078, 230N,  884E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 06, 2018100912, 03, CTCX, 084, 235N,  895E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 06, 2018100912, 03, CTCX, 090, 245N,  909E,  18, 1009, XX,  34, NEQ, 0000, 0140, 0000, 0000,    0,    0, 055
IO, 06, 2018100912, 03, CTCX, 096, 254N,  916E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 06, 2018100912, 03, CTCX, 102, 259N,  929E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 06, 2018100912, 03, CTCX, 108, 259N,  937E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 06, 2018100918, 03, CTCX, 000, 161N,  866E,  50,  994, XX,  34, NEQ, 0117, 0115, 0097, 0109,    0,    0, 043
IO, 06, 2018100918, 03, CTCX, 006, 168N,  861E,  50,  989, XX,  34, NEQ, 0236, 0106, 0113, 0151,    0,    0, 033
IO, 06, 2018100918, 03, CTCX, 006, 168N,  861E,  50,  989, XX,  50, NEQ, 0000, 0036, 0000, 0000,    0,    0, 033
IO, 06, 2018100918, 03, CTCX, 012, 171N,  857E,  65,  988, XX,  34, NEQ, 0261, 0225, 0087, 0133,    0,    0, 025
IO, 06, 2018100918, 03, CTCX, 012, 171N,  857E,  65,  988, XX,  50, NEQ, 0033, 0032, 0051, 0069,    0,    0, 025
IO, 06, 2018100918, 03, CTCX, 012, 171N,  857E,  65,  988, XX,  64, NEQ, 0000, 0028, 0000, 0000,    0,    0, 025
IO, 06, 2018100918, 03, CTCX, 018, 176N,  855E,  58,  983, XX,  34, NEQ, 0311, 0123, 0081, 0119,    0,    0, 037
IO, 06, 2018100918, 03, CTCX, 018, 176N,  855E,  58,  983, XX,  50, NEQ, 0036, 0053, 0043, 0044,    0,    0, 037
IO, 06, 2018100918, 03, CTCX, 024, 180N,  853E,  60,  987, XX,  34, NEQ, 0144, 0089, 0076, 0087,    0,    0, 026
IO, 06, 2018100918, 03, CTCX, 024, 180N,  853E,  60,  987, XX,  50, NEQ, 0048, 0044, 0035, 0067,    0,    0, 026
IO, 06, 2018100918, 03, CTCX, 030, 184N,  848E,  61,  985, XX,  34, NEQ, 0103, 0100, 0043, 0047,    0,    0, 020
IO, 06, 2018100918, 03, CTCX, 030, 184N,  848E,  61,  985, XX,  50, NEQ, 0035, 0030, 0027, 0031,    0,    0, 020
IO, 06, 2018100918, 03, CTCX, 036, 188N,  845E,  49,  989, XX,  34, NEQ, 0103, 0079, 0036, 0065,    0,    0, 025
IO, 06, 2018100918, 03, CTCX, 042, 192N,  841E,  44,  988, XX,  34, NEQ, 0119, 0101, 0000, 0025,    0,    0, 035
IO, 06, 2018100918, 03, CTCX, 048, 197N,  842E,  42,  994, XX,  34, NEQ, 0000, 0089, 0000, 0000,    0,    0, 049
IO, 06, 2018100918, 03, CTCX, 054, 203N,  848E,  37,  993, XX,  34, NEQ, 0000, 0096, 0000, 0000,    0,    0, 066
IO, 06, 2018100918, 03, CTCX, 060, 212N,  857E,  40, 1001, XX,  34, NEQ, 0079, 0103, 0000, 0000,    0,    0, 068
IO, 06, 2018100918, 03, CTCX, 066, 218N,  867E,  42, 1004, XX,  34, NEQ, 0077, 0094, 0000, 0000,    0,    0, 073
IO, 06, 2018100918, 03, CTCX, 072, 224N,  880E,  40, 1009, XX,  34, NEQ, 0000, 0087, 0000, 0000,    0,    0, 073
IO, 06, 2018100918, 03, CTCX, 078, 232N,  896E,  35, 1007, XX,  34, NEQ, 0000, 0093, 0000, 0000,    0,    0, 090
IO, 06, 2018100918, 03, CTCX, 084, 241N,  911E,  30, 1009, XX,  34, NEQ, 0000, 0119, 0000, 0000,    0,    0, 101
IO, 06, 2018100918, 03, CTCX, 090, 254N,  925E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 06, 2018101000, 03, CTCX, 000, 162N,  861E,  55,  990, XX,  34, NEQ, 0126, 0123, 0091, 0115,    0,    0, 046
IO, 06, 2018101000, 03, CTCX, 000, 162N,  861E,  55,  990, XX,  50, NEQ, 0059, 0056, 0000, 0050,    0,    0, 046
IO, 06, 2018101000, 03, CTCX, 006, 168N,  857E,  67,  987, XX,  34, NEQ, 0273, 0102, 0105, 0142,    0,    0, 043
IO, 06, 2018101000, 03, CTCX, 006, 168N,  857E,  67,  987, XX,  50, NEQ, 0052, 0050, 0045, 0052,    0,    0, 043
IO, 06, 2018101000, 03, CTCX, 006, 168N,  857E,  67,  987, XX,  64, NEQ, 0000, 0043, 0025, 0033,    0,    0, 043
IO, 06, 2018101000, 03, CTCX, 012, 175N,  854E,  67,  979, XX,  34, NEQ, 0292, 0251, 0069, 0108,    0,    0, 023
IO, 06, 2018101000, 03, CTCX, 012, 175N,  854E,  67,  979, XX,  50, NEQ, 0051, 0035, 0046, 0066,    0,    0, 023
IO, 06, 2018101000, 03, CTCX, 012, 175N,  854E,  67,  979, XX,  64, NEQ, 0000, 0023, 0026, 0000,    0,    0, 023
IO, 06, 2018101000, 03, CTCX, 018, 180N,  848E,  64,  981, XX,  34, NEQ, 0097, 0103, 0077, 0070,    0,    0, 030
IO, 06, 2018101000, 03, CTCX, 018, 180N,  848E,  64,  981, XX,  50, NEQ, 0056, 0040, 0037, 0056,    0,    0, 030
IO, 06, 2018101000, 03, CTCX, 018, 180N,  848E,  64,  981, XX,  64, NEQ, 0000, 0023, 0000, 0030,    0,    0, 030
IO, 06, 2018101000, 03, CTCX, 024, 183N,  844E,  63,  979, XX,  34, NEQ, 0119, 0100, 0067, 0034,    0,    0, 015
IO, 06, 2018101000, 03, CTCX, 024, 183N,  844E,  63,  979, XX,  50, NEQ, 0035, 0033, 0031, 0000,    0,    0, 015
IO, 06, 2018101000, 03, CTCX, 030, 184N,  838E,  49,  985, XX,  34, NEQ, 0094, 0089, 0024, 0000,    0,    0, 016
IO, 06, 2018101000, 03, CTCX, 036, 187N,  836E,  37,  987, XX,  34, NEQ, 0141, 0063, 0000, 0000,    0,    0, 041
IO, 06, 2018101000, 03, CTCX, 042, 191N,  838E,  36,  995, XX,  34, NEQ, 0000, 0059, 0000, 0000,    0,    0, 051
IO, 06, 2018101000, 03, CTCX, 048, 201N,  841E,  40,  994, XX,  34, NEQ, 0000, 0088, 0000, 0000,    0,    0, 074
IO, 06, 2018101000, 03, CTCX, 054, 208N,  848E,  39,  997, XX,  34, NEQ, 0057, 0092, 0000, 0000,    0,    0, 085
IO, 06, 2018101000, 03, CTCX, 060, 218N,  857E,  43,  997, XX,  34, NEQ, 0000, 0116, 0000, 0000,    0,    0, 078
IO, 06, 2018101000, 03, CTCX, 066, 227N,  876E,  43, 1004, XX,  34, NEQ, 0000, 0103, 0000, 0000,    0,    0, 062
IO, 06, 2018101000, 03, CTCX, 072, 233N,  894E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 06, 2018101000, 03, CTCX, 078, 241N,  905E,  38, 1008, XX,  34, NEQ, 0000, 0126, 0000, 0000,    0,    0, 103
IO, 06, 2018101000, 03, CTCX, 084, 249N,  913E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 06, 2018101006, 03, CTCX, 000, 169N,  857E,  74,  974, XX,  34, NEQ, 0137, 0136, 0102, 0125,    0,    0, 033
IO, 06, 2018101006, 03, CTCX, 000, 169N,  857E,  74,  974, XX,  50, NEQ, 0078, 0074, 0051, 0068,    0,    0, 033
IO, 06, 2018101006, 03, CTCX, 000, 169N,  857E,  74,  974, XX,  64, NEQ, 0047, 0043, 0031, 0044,    0,    0, 033
IO, 06, 2018101006, 03, CTCX, 006, 174N,  854E,  86,  969, XX,  34, NEQ, 0274, 0104, 0081, 0123,    0,    0, 017
IO, 06, 2018101006, 03, CTCX, 006, 174N,  854E,  86,  969, XX,  50, NEQ, 0064, 0057, 0053, 0075,    0,    0, 017
IO, 06, 2018101006, 03, CTCX, 006, 174N,  854E,  86,  969, XX,  64, NEQ, 0053, 0025, 0043, 0038,    0,    0, 017
IO, 06, 2018101006, 03, CTCX, 012, 180N,  849E,  83,  966, XX,  34, NEQ, 0115, 0122, 0087, 0072,    0,    0, 031
IO, 06, 2018101006, 03, CTCX, 012, 180N,  849E,  83,  966, XX,  50, NEQ, 0071, 0055, 0042, 0067,    0,    0, 031
IO, 06, 2018101006, 03, CTCX, 012, 180N,  849E,  83,  966, XX,  64, NEQ, 0041, 0042, 0028, 0038,    0,    0, 031
IO, 06, 2018101006, 03, CTCX, 018, 184N,  845E,  89,  965, XX,  34, NEQ, 0127, 0113, 0063, 0050,    0,    0, 020
IO, 06, 2018101006, 03, CTCX, 018, 184N,  845E,  89,  965, XX,  50, NEQ, 0063, 0044, 0037, 0032,    0,    0, 020
IO, 06, 2018101006, 03, CTCX, 018, 184N,  845E,  89,  965, XX,  64, NEQ, 0035, 0035, 0025, 0000,    0,    0, 020
IO, 06, 2018101006, 03, CTCX, 024, 187N,  837E,  52,  977, XX,  34, NEQ, 0104, 0103, 0048, 0036,    0,    0, 035
IO, 06, 2018101006, 03, CTCX, 024, 187N,  837E,  52,  977, XX,  50, NEQ, 0000, 0037, 0000, 0000,    0,    0, 035
IO, 06, 2018101006, 03, CTCX, 030, 190N,  835E,  39,  981, XX,  34, NEQ, 0032, 0073, 0020, 0032,    0,    0, 021
IO, 06, 2018101006, 03, CTCX, 036, 194N,  836E,  37,  991, XX,  34, NEQ, 0053, 0073, 0000, 0000,    0,    0, 050
IO, 06, 2018101006, 03, CTCX, 042, 200N,  838E,  36,  992, XX,  34, NEQ, 0056, 0101, 0000, 0000,    0,    0, 052
IO, 06, 2018101006, 03, CTCX, 048, 208N,  845E,  33,  997, XX,  34, NEQ, 0000, 0178, 0000, 0000,    0,    0, 046
IO, 06, 2018101006, 03, CTCX, 054, 213N,  854E,  37, 1002, XX,  34, NEQ, 0000, 0106, 0000, 0000,    0,    0, 086
IO, 06, 2018101006, 03, CTCX, 060, 218N,  869E,  41, 1007, XX,  34, NEQ, 0069, 0075, 0000, 0000,    0,    0, 044
IO, 06, 2018101006, 03, CTCX, 066, 224N,  880E,  41, 1008, XX,  34, NEQ, 0000, 0081, 0000, 0000,    0,    0, 066
IO, 06, 2018101006, 03, CTCX, 072, 231N,  886E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 06, 2018101006, 03, CTCX, 078, 238N,  895E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 06, 2018101006, 03, CTCX, 084, 235N,  906E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 06, 2018101006, 03, CTCX, 090, 234N,  911E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 06, 2018101006, 03, CTCX, 096, 244N,  916E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 06, 2018101012, 03, CTCX, 000, 175N,  854E,  88,  948, XX,  34, NEQ, 0168, 0165, 0118, 0156,    0,    0, 017
IO, 06, 2018101012, 03, CTCX, 000, 175N,  854E,  88,  948, XX,  50, NEQ, 0087, 0081, 0045, 0072,    0,    0, 017
IO, 06, 2018101012, 03, CTCX, 000, 175N,  854E,  88,  948, XX,  64, NEQ, 0043, 0038, 0025, 0038,    0,    0, 017
IO, 06, 2018101012, 03, CTCX, 006, 182N,  849E,  99,  952, XX,  34, NEQ, 0259, 0121, 0094, 0067,    0,    0, 018
IO, 06, 2018101012, 03, CTCX, 006, 182N,  849E,  99,  952, XX,  50, NEQ, 0062, 0062, 0040, 0053,    0,    0, 018
IO, 06, 2018101012, 03, CTCX, 006, 182N,  849E,  99,  952, XX,  64, NEQ, 0040, 0036, 0028, 0040,    0,    0, 018
IO, 06, 2018101012, 03, CTCX, 012, 184N,  842E,  86,  954, XX,  34, NEQ, 0146, 0112, 0071, 0048,    0,    0, 014
IO, 06, 2018101012, 03, CTCX, 012, 184N,  842E,  86,  954, XX,  50, NEQ, 0047, 0047, 0035, 0029,    0,    0, 014
IO, 06, 2018101012, 03, CTCX, 012, 184N,  842E,  86,  954, XX,  64, NEQ, 0027, 0025, 0021, 0000,    0,    0, 014
IO, 06, 2018101012, 03, CTCX, 018, 188N,  838E,  55,  973, XX,  34, NEQ, 0122, 0148, 0075, 0033,    0,    0, 034
IO, 06, 2018101012, 03, CTCX, 018, 188N,  838E,  55,  973, XX,  50, NEQ, 0000, 0043, 0000, 0000,    0,    0, 034
IO, 06, 2018101012, 03, CTCX, 024, 192N,  838E,  41,  981, XX,  34, NEQ, 0126, 0090, 0000, 0035,    0,    0, 051
IO, 06, 2018101012, 03, CTCX, 030, 197N,  840E,  38,  991, XX,  34, NEQ, 0057, 0079, 0000, 0000,    0,    0, 060
IO, 06, 2018101012, 03, CTCX, 036, 203N,  844E,  36,  992, XX,  34, NEQ, 0051, 0078, 0000, 0035,    0,    0, 071
IO, 06, 2018101012, 03, CTCX, 042, 209N,  848E,  38,  995, XX,  34, NEQ, 0079, 0119, 0000, 0000,    0,    0, 059
IO, 06, 2018101012, 03, CTCX, 048, 218N,  861E,  49,  999, XX,  34, NEQ, 0000, 0124, 0000, 0000,    0,    0, 068
IO, 06, 2018101012, 03, CTCX, 054, 225N,  877E,  43, 1006, XX,  34, NEQ, 0052, 0098, 0115, 0000,    0,    0, 058
IO, 06, 2018101012, 03, CTCX, 060, 231N,  890E,  38, 1005, XX,  34, NEQ, 0000, 0107, 0119, 0000,    0,    0, 081
IO, 06, 2018101012, 03, CTCX, 066, 238N,  900E,  37, 1008, XX,  34, NEQ, 0000, 0128, 0000, 0000,    0,    0, 104
IO, 06, 2018101012, 03, CTCX, 072, 246N,  913E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 06, 2018101018, 03, CTCX, 000, 184N,  852E,  88,  953, XX,  34, NEQ, 0162, 0161, 0120, 0146,    0,    0, 017
IO, 06, 2018101018, 03, CTCX, 000, 184N,  852E,  88,  953, XX,  50, NEQ, 0088, 0083, 0044, 0067,    0,    0, 017
IO, 06, 2018101018, 03, CTCX, 000, 184N,  852E,  88,  953, XX,  64, NEQ, 0043, 0040, 0023, 0036,    0,    0, 017
IO, 06, 2018101018, 03, CTCX, 006, 192N,  845E,  82,  953, XX,  34, NEQ, 0154, 0136, 0081, 0044,    0,    0, 023
IO, 06, 2018101018, 03, CTCX, 006, 192N,  845E,  82,  953, XX,  50, NEQ, 0071, 0082, 0048, 0017,    0,    0, 023
IO, 06, 2018101018, 03, CTCX, 006, 192N,  845E,  82,  953, XX,  64, NEQ, 0029, 0037, 0000, 0000,    0,    0, 023
IO, 06, 2018101018, 03, CTCX, 012, 194N,  839E,  47,  977, XX,  34, NEQ, 0087, 0093, 0024, 0050,    0,    0, 013
IO, 06, 2018101018, 03, CTCX, 018, 198N,  838E,  34,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
IO, 06, 2018101018, 03, CTCX, 024, 200N,  843E,  35,  998, XX,  34, NEQ, 0000, 0077, 0000, 0000,    0,    0, 058
IO, 06, 2018101018, 03, CTCX, 030, 205N,  850E,  36, 1000, XX,  34, NEQ, 0000, 0091, 0000, 0000,    0,    0, 078
IO, 06, 2018101018, 03, CTCX, 036, 210N,  856E,  44, 1004, XX,  34, NEQ, 0097, 0104, 0000, 0000,    0,    0, 076
IO, 06, 2018101018, 03, CTCX, 042, 215N,  862E,  39, 1003, XX,  34, NEQ, 0108, 0110, 0000, 0000,    0,    0, 092
IO, 06, 2018101018, 03, CTCX, 048, 225N,  876E,  42, 1008, XX,  34, NEQ, 0000, 0105, 0090, 0000,    0,    0, 093
IO, 06, 2018101018, 03, CTCX, 054, 231N,  891E,  39, 1006, XX,  34, NEQ, 0000, 0107, 0107, 0000,    0,    0, 086
IO, 06, 2018101018, 03, CTCX, 060, 237N,  901E,  33, 1008, XX,  34, NEQ, 0000, 0134, 0000, 0000,    0,    0, 098
IO, 06, 2018101018, 03, CTCX, 066, 242N,  909E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 06, 2018101018, 03, CTCX, 072, 249N,  922E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
IO, 06, 2018101100, 03, CTCX, 000, 188N,  845E,  89,  957, XX,  34, NEQ, 0156, 0155, 0108, 0139,    0,    0, 025
IO, 06, 2018101100, 03, CTCX, 000, 188N,  845E,  89,  957, XX,  50, NEQ, 0089, 0084, 0050, 0073,    0,    0, 025
IO, 06, 2018101100, 03, CTCX, 000, 188N,  845E,  89,  957, XX,  64, NEQ, 0051, 0046, 0030, 0043,    0,    0, 025
IO, 06, 2018101100, 03, CTCX, 006, 192N,  837E,  49,  976, XX,  34, NEQ, 0112, 0108, 0071, 0050,    0,    0, 061
IO, 06, 2018101100, 03, CTCX, 012, 196N,  834E,  38,  985, XX,  34, NEQ, 0065, 0000, 0000, 0052,    0,    0, 046
IO, 06, 2018101100, 03, CTCX, 018, 198N,  835E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
IO, 06, 2018101100, 03, CTCX, 024, 201N,  842E,  36, 1000, XX,  34, NEQ, 0000, 0083, 0000, 0000,    0,    0, 080
IO, 06, 2018101100, 03, CTCX, 030, 207N,  848E,  36, 1005, XX,  34, NEQ, 0000, 0113, 0000, 0000,    0,    0, 094
IO, 06, 2018101100, 03, CTCX, 036, 211N,  856E,  41, 1003, XX,  34, NEQ, 0101, 0105, 0000, 0000,    0,    0, 090
IO, 06, 2018101100, 03, CTCX, 042, 219N,  866E,  39, 1009, XX,  34, NEQ, 0000, 0095, 0000, 0000,    0,    0, 092
IO, 06, 2018101100, 03, CTCX, 048, 227N,  878E,  38, 1007, XX,  34, NEQ, 0000, 0102, 0000, 0000,    0,    0, 069
IO, 06, 2018101100, 03, CTCX, 054, 230N,  885E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 06, 2018101100, 03, CTCX, 060, 233N,  893E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 06, 2018101100, 03, CTCX, 066, 240N,  902E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 06, 2018101100, 03, CTCX, 072, 240N,  908E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
