CP, 88, 2006071406, 01, CARQ, -24, 188N, 1462W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, CLP5,  72, 206N, 1576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, CLP5,  84, 209N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, CLP5,  96, 214N, 1607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, CLP5, 108, 219N, 1621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, CLP5, 120, 223N, 1637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSHP,   0, 189N, 1488W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSHP,  12, 173N, 1516W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSHP,  24, 163N, 1542W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSHP,  36, 158N, 1562W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSHP,  48, 155N, 1577W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSHP,  60, 152N, 1592W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSHP,  72, 152N, 1607W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSHP,  84, 153N, 1622W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSHP,  96, 153N, 1636W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSHP, 108, 156N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSHP, 120, 161N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSNS,   0, 189N, 1488W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSNS,  12, 173N, 1516W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSNS,  24, 163N, 1542W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSNS,  36, 158N, 1562W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSNS,  48, 155N, 1577W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSNS,  60, 152N, 1592W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSNS,  72, 152N, 1607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSNS,  84, 153N, 1622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSNS,  96, 153N, 1636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSNS, 108, 156N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, DSNS, 120, 161N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LBAR,   0, 189N, 1488W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LBAR,  12, 183N, 1503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LBAR,  24, 178N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LBAR,  36, 176N, 1536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LBAR,  48, 176N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LBAR,  60, 180N, 1561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LBAR,  72, 191N, 1568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LBAR,  84, 209N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LBAR,  96, 230N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LBAR, 108, 244N, 1608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LBAR, 120, 258N, 1615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LGEM,   0, 189N, 1488W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LGEM,  12, 173N, 1516W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LGEM,  24, 163N, 1542W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LGEM,  36, 158N, 1562W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LGEM,  48, 155N, 1577W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LGEM,  60, 152N, 1592W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LGEM,  72, 152N, 1607W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LGEM,  84, 153N, 1622W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LGEM,  96, 153N, 1636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LGEM, 108, 156N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, LGEM, 120, 161N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, P91E,   0, 189N, 1488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, P91E,  12, 189N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, P91E,  24, 185N, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, P91E,  36, 185N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, P91E,  48, 194N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, P91E,  60, 201N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, P91E,  72, 210N, 1546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, P91E,  84, 219N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, P91E,  96, 226N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, P91E, 108, 237N, 1575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, P91E, 120, 251N, 1576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHF5,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHF5,  12,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHF5,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHF5,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHF5,  48,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHF5,  60,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHF5,  72,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHF5,  84,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHF5,  96,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHF5, 108,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHF5, 120,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHFR,  12,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHFR,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHFR,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHFR,  48,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHFR,  60,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHFR,  72,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHIP,   0, 189N, 1488W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHIP,  12, 173N, 1516W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHIP,  24, 163N, 1542W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHIP,  36, 158N, 1562W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHIP,  48, 155N, 1577W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHIP,  60, 152N, 1592W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHIP,  72, 152N, 1607W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHIP,  84, 153N, 1622W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHIP,  96, 153N, 1636W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHIP, 108, 156N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHIP, 120, 161N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHNS,   0, 189N, 1488W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHNS,  12, 173N, 1516W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHNS,  24, 163N, 1542W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHNS,  36, 158N, 1562W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHNS,  48, 155N, 1577W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHNS,  60, 152N, 1592W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHNS,  72, 152N, 1607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHNS,  84, 153N, 1622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHNS,  96, 153N, 1636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHNS, 108, 156N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, SHNS, 120, 161N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, XTRP,  12, 190N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, XTRP,  24, 191N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, XTRP,  36, 192N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, XTRP,  48, 193N, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, XTRP,  60, 194N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, XTRP,  72, 195N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, XTRP,  84, 195N, 1586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, XTRP,  96, 196N, 1600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, XTRP, 108, 197N, 1614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 88, 2006071406, 03, XTRP, 120, 198N, 1628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
