IO, 04, 2020112312, 03, AC00, 000,  97N,  836E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP04, 096, 136N,  775E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP04, 102, 133N,  766E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP04, 108, 129N,  757E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP05, 000,  98N,  834E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0056
IO, 04, 2020112312, 03, AP05, 006,  97N,  831E,  39,  999, XX,  34, NEQ, 0061, 0053, 0052, 0060
IO, 04, 2020112312, 03, AP05, 012, 101N,  828E,  46,  995, XX,  34, NEQ, 0086, 0075, 0000, 0069
IO, 04, 2020112312, 03, AP05, 018, 102N,  821E,  45,  995, XX,  34, NEQ, 0097, 0086, 0066, 0091
IO, 04, 2020112312, 03, AP05, 024, 102N,  814E,  59,  990, XX,  34, NEQ, 0089, 0078, 0085, 0113
IO, 04, 2020112312, 03, AP05, 024, 102N,  814E,  59,  990, XX,  50, NEQ, 0060, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP05, 030, 103N,  809E,  59,  988, XX,  34, NEQ, 0109, 0091, 0076, 0104
IO, 04, 2020112312, 03, AP05, 030, 103N,  809E,  59,  988, XX,  50, NEQ, 0068, 0068, 0000, 0053
IO, 04, 2020112312, 03, AP05, 036, 106N,  802E,  62,  986, XX,  34, NEQ, 0099, 0089, 0078, 0084
IO, 04, 2020112312, 03, AP05, 036, 106N,  802E,  62,  986, XX,  50, NEQ, 0070, 0053, 0039, 0058
IO, 04, 2020112312, 03, AP05, 042, 107N,  794E,  48,  993, XX,  34, NEQ, 0090, 0097, 0033, 0000
IO, 04, 2020112312, 03, AP05, 048, 110N,  791E,  39,  994, XX,  34, NEQ, 0061, 0070, 0000, 0000
IO, 04, 2020112312, 03, AP05, 054, 115N,  788E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP05, 060, 120N,  784E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP05, 066, 124N,  780E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP05, 072, 129N,  782E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP05, 078, 132N,  783E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP05, 084, 133N,  782E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP05, 090, 131N,  779E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 000,  97N,  837E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0045, 0048
IO, 04, 2020112312, 03, AP06, 006,  97N,  838E,  36, 1002, XX,  34, NEQ, 0000, 0051, 0000, 0000
IO, 04, 2020112312, 03, AP06, 012, 104N,  832E,  37, 1001, XX,  34, NEQ, 0067, 0000, 0000, 0076
IO, 04, 2020112312, 03, AP06, 018,  99N,  821E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0071
IO, 04, 2020112312, 03, AP06, 024, 100N,  823E,  36,  999, XX,  34, NEQ, 0056, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 030, 103N,  814E,  37, 1000, XX,  34, NEQ, 0101, 0000, 0000, 0078
IO, 04, 2020112312, 03, AP06, 036, 104N,  810E,  43,  996, XX,  34, NEQ, 0111, 0083, 0077, 0102
IO, 04, 2020112312, 03, AP06, 042, 111N,  804E,  51,  996, XX,  34, NEQ, 0109, 0104, 0085, 0000
IO, 04, 2020112312, 03, AP06, 042, 111N,  804E,  51,  996, XX,  50, NEQ, 0000, 0041, 0000, 0000
IO, 04, 2020112312, 03, AP06, 048, 119N,  798E,  45,  995, XX,  34, NEQ, 0123, 0081, 0000, 0000
IO, 04, 2020112312, 03, AP06, 054, 122N,  793E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 060, 126N,  788E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 066, 131N,  784E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 072, 135N,  782E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 078, 138N,  781E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 084, 143N,  779E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 090, 149N,  769E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 096, 149N,  762E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 102, 150N,  749E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 108, 150N,  735E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 114, 154N,  723E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 120, 157N,  707E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 126, 160N,  694E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 132, 176N,  684E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 138, 182N,  669E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 144, 182N,  648E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 150, 176N,  628E,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 156, 164N,  607E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP06, 162, 167N,  588E,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP07, 000,  99N,  837E,  42, 1003, XX,  34, NEQ, 0000, 0000, 0050, 0047
IO, 04, 2020112312, 03, AP07, 006,  98N,  836E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2020112312, 03, AP07, 012,  98N,  832E,  36,  999, XX,  34, NEQ, 0066, 0054, 0000, 0000
IO, 04, 2020112312, 03, AP07, 018, 100N,  824E,  36,  998, XX,  34, NEQ, 0086, 0052, 0000, 0074
IO, 04, 2020112312, 03, AP07, 024,  98N,  817E,  46,  994, XX,  34, NEQ, 0085, 0067, 0054, 0108
