WP, 28, 2017110118, 03, CTCX, 000, 123N, 1175E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 28, 2017110200, 03, CTCX, 024, 126N, 1133E,  57,  989, XX,  34, NEQ, 0217, 0157, 0061, 0224,    0,    0, 039
WP, 28, 2017110200, 03, CTCX, 024, 126N, 1133E,  57,  989, XX,  50, NEQ, 0050, 0000, 0000, 0000,    0,    0, 039
WP, 28, 2017110200, 03, CTCX, 030, 124N, 1125E,  54,  985, XX,  34, NEQ, 0173, 0093, 0160, 0236,    0,    0, 012
WP, 28, 2017110200, 03, CTCX, 030, 124N, 1125E,  54,  985, XX,  50, NEQ, 0020, 0020, 0014, 0000,    0,    0, 012
WP, 28, 2017110200, 03, CTCX, 036, 122N, 1117E,  56,  983, XX,  34, NEQ, 0196, 0064, 0124, 0158,    0,    0, 022
WP, 28, 2017110200, 03, CTCX, 036, 122N, 1117E,  56,  983, XX,  50, NEQ, 0028, 0022, 0000, 0030,    0,    0, 022
WP, 28, 2017110200, 03, CTCX, 042, 120N, 1106E,  59,  982, XX,  34, NEQ, 0209, 0073, 0074, 0214,    0,    0, 026
WP, 28, 2017110200, 03, CTCX, 042, 120N, 1106E,  59,  982, XX,  50, NEQ, 0052, 0042, 0026, 0059,    0,    0, 026
WP, 28, 2017110200, 03, CTCX, 048, 119N, 1094E,  74,  978, XX,  34, NEQ, 0248, 0109, 0061, 0173,    0,    0, 034
WP, 28, 2017110200, 03, CTCX, 048, 119N, 1094E,  74,  978, XX,  50, NEQ, 0084, 0035, 0032, 0047,    0,    0, 034
WP, 28, 2017110200, 03, CTCX, 048, 119N, 1094E,  74,  978, XX,  64, NEQ, 0040, 0016, 0020, 0037,    0,    0, 034
WP, 28, 2017110200, 03, CTCX, 054, 120N, 1077E,  37,  986, XX,  34, NEQ, 0263, 0103, 0000, 0000,    0,    0, 099
WP, 28, 2017110200, 03, CTCX, 060, 121N, 1062E,  31,  994, XX,  34, NEQ, 0265, 0000, 0000, 0000,    0,    0, 044
WP, 28, 2017110200, 03, CTCX, 066, 119N, 1048E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 28, 2017110200, 03, CTCX, 072, 116N, 1028E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0160,    0,    0, 108
WP, 28, 2017110200, 03, CTCX, 078, 111N, 1011E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0082,    0,    0, 042
WP, 28, 2017110200, 03, CTCX, 084, 104N,  994E,  37, 1005, XX,  34, NEQ, 0092, 0000, 0000, 0000,    0,    0, 087
WP, 28, 2017110200, 03, CTCX, 090,  96N,  987E,  27, 1008, XX,  34, NEQ, 0158, 0000, 0000, 0000,    0,    0, 081
WP, 28, 2017110200, 03, CTCX, 096,  93N,  987E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 28, 2017110200, 03, CTCX, 102,  88N,  973E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 28, 2017110200, 03, CTCX, 108,  81N,  977E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
WP, 28, 2017110200, 03, CTCX, 114,  75N,  983E,  36, 1005, XX,  34, NEQ, 0000, 0000, 0038, 0000,    0,    0, 037
WP, 28, 2017110200, 03, CTCX, 120,  70N,  991E,  38, 1004, XX,  34, NEQ, 0283, 0045, 0025, 0000,    0,    0, 037
WP, 28, 2017110200, 03, CTCX, 120,  70N,  991E,  38, 1004, XX,  50, NEQ, 0253, 0000, 0000, 0000,    0,    0, 037
WP, 28, 2017110200, 03, CTCX, 126,  74N,  998E,  27, 1004, XX,  34, NEQ, 0238, 0000, 0206, 0208,    0,    0, 070
WP, 28, 2017110200, 03, CTCX, 126,  74N,  998E,  27, 1004, XX,  50, NEQ, 0195, 0000, 0000, 0000,    0,    0, 070
WP, 28, 2017110200, 03, NG01, 000, 135N, 1171E,  55,  997, XX,  34, NEQ, 0138, 0115, 0065, 0037,    0,    0, 068
WP, 28, 2017110200, 03, NG01, 000, 135N, 1171E,  55,  997, XX,  50, NEQ, 0000, 0000, 0000, 0088,    0,    0, 068
WP, 28, 2017110200, 03, NG01, 006, 133N, 1158E,  44,  996, XX,  34, NEQ, 0080, 0085, 0059, 0073,    0,    0, 059
WP, 28, 2017110200, 03, NG01, 012, 135N, 1150E,  52,  994, XX,  34, NEQ, 0101, 0107, 0132, 0059,    0,    0, 063
WP, 28, 2017110200, 03, NG01, 012, 135N, 1150E,  52,  994, XX,  50, NEQ, 0075, 0000, 0000, 0087,    0,    0, 063
WP, 28, 2017110200, 03, NG01, 018, 136N, 1138E,  53,  995, XX,  34, NEQ, 0166, 0113, 0068, 0086,    0,    0, 057
WP, 28, 2017110200, 03, NG01, 018, 136N, 1138E,  53,  995, XX,  50, NEQ, 0064, 0000, 0000, 0077,    0,    0, 057
WP, 28, 2017110200, 03, NG01, 024, 133N, 1128E,  55,  994, XX,  34, NEQ, 0134, 0054, 0105, 0029,    0,    0, 043
WP, 28, 2017110200, 03, NG01, 024, 133N, 1128E,  55,  994, XX,  50, NEQ, 0061, 0000, 0000, 0065,    0,    0, 043
WP, 28, 2017110200, 03, NG01, 030, 134N, 1118E,  58,  995, XX,  34, NEQ, 0117, 0062, 0071, 0120,    0,    0, 037
WP, 28, 2017110200, 03, NG01, 030, 134N, 1118E,  58,  995, XX,  50, NEQ, 0043, 0000, 0000, 0082,    0,    0, 037
WP, 28, 2017110200, 03, NG01, 036, 138N, 1107E,  60,  993, XX,  34, NEQ, 0116, 0107, 0138, 0100,    0,    0, 046
WP, 28, 2017110200, 03, NG01, 036, 138N, 1107E,  60,  993, XX,  50, NEQ, 0070, 0000, 0038, 0035,    0,    0, 046
WP, 28, 2017110200, 03, NG01, 042, 135N, 1095E,  64,  994, XX,  34, NEQ, 0085, 0102, 0104, 0151,    0,    0, 042
WP, 28, 2017110200, 03, NG01, 042, 135N, 1095E,  64,  994, XX,  50, NEQ, 0054, 0043, 0000, 0000,    0,    0, 042
WP, 28, 2017110200, 03, NG01, 048, 132N, 1084E,  38,  997, XX,  34, NEQ, 0096, 0129, 0000, 0234,    0,    0, 094
WP, 28, 2017110200, 03, NG01, 054, 137N, 1078E,  35, 1000, XX,  34, NEQ, 0129, 0000, 0000, 0238,    0,    0, 126
WP, 28, 2017110200, 03, NG01, 060, 145N, 1071E,  35, 1004, XX,  34, NEQ, 0160, 0000, 0000, 0183,    0,    0, 159
WP, 28, 2017110200, 03, NG01, 066, 153N, 1062E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 28, 2017110200, 03, NG01, 072, 152N, 1059E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 28, 2017110200, 03, NG02, 000, 128N, 1165E,  69,  995, XX,  34, NEQ, 0200, 0120, 0062, 0183,    0,    0, 073
WP, 28, 2017110200, 03, NG02, 000, 128N, 1165E,  69,  995, XX,  50, NEQ, 0142, 0080, 0000, 0051,    0,    0, 073
WP, 28, 2017110200, 03, NG02, 000, 128N, 1165E,  69,  995, XX,  64, NEQ, 0091, 0000, 0000, 0085,    0,    0, 073
WP, 28, 2017110200, 03, NG02, 006, 130N, 1150E,  59,  994, XX,  34, NEQ, 0204, 0112, 0000, 0067,    0,    0, 062
WP, 28, 2017110200, 03, NG02, 006, 130N, 1150E,  59,  994, XX,  50, NEQ, 0068, 0000, 0000, 0096,    0,    0, 062
WP, 28, 2017110200, 03, NG02, 012, 132N, 1136E,  59,  995, XX,  34, NEQ, 0122, 0110, 0053, 0029,    0,    0, 055
WP, 28, 2017110200, 03, NG02, 012, 132N, 1136E,  59,  995, XX,  50, NEQ, 0077, 0000, 0000, 0062,    0,    0, 055
WP, 28, 2017110200, 03, NG02, 018, 132N, 1121E,  55,  997, XX,  34, NEQ, 0112, 0098, 0117, 0030,    0,    0, 056
WP, 28, 2017110200, 03, NG02, 018, 132N, 1121E,  55,  997, XX,  50, NEQ, 0060, 0000, 0000, 0073,    0,    0, 056
WP, 28, 2017110200, 03, NG02, 024, 129N, 1107E,  57,  995, XX,  34, NEQ, 0084, 0082, 0065, 0072,    0,    0, 065
WP, 28, 2017110200, 03, NG02, 024, 129N, 1107E,  57,  995, XX,  50, NEQ, 0057, 0000, 0000, 0040,    0,    0, 065
WP, 28, 2017110200, 03, NG02, 030, 123N, 1096E,  53,  998, XX,  34, NEQ, 0060, 0057, 0023, 0024,    0,    0, 030
WP, 28, 2017110200, 03, NG02, 030, 123N, 1096E,  53,  998, XX,  50, NEQ, 0000, 0034, 0000, 0000,    0,    0, 030
WP, 28, 2017110200, 03, NG02, 036, 119N, 1081E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 28, 2017110200, 03, NG02, 042, 114N, 1065E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 28, 2017110200, 03, NG02, 048, 111N, 1052E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 28, 2017110200, 03, NG02, 054, 107N, 1034E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 28, 2017110200, 03, NG02, 060, 101N, 1019E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0126,    0,    0, 114
WP, 28, 2017110200, 03, NG02, 066,  99N, 1006E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 28, 2017110200, 03, NG02, 072,  98N,  998E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 28, 2017110200, 03, NG02, 078,  98N,  989E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 28, 2017110200, 03, NG02, 084,  96N,  979E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 28, 2017110200, 03, NG02, 090,  97N,  971E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 28, 2017110200, 03, NG02, 096, 101N,  965E,  38, 1000, XX,  34, NEQ, 0072, 0072, 0000, 0000,    0,    0, 065
WP, 28, 2017110200, 03, NG02, 102, 106N,  954E,  45, 1000, XX,  34, NEQ, 0073, 0000, 0000, 0088,    0,    0, 066
WP, 28, 2017110200, 03, NG02, 108, 110N,  941E,  44,  999, XX,  34, NEQ, 0085, 0000, 0000, 0032,    0,    0, 062
WP, 28, 2017110200, 03, NG02, 114, 114N,  925E,  44,  998, XX,  34, NEQ, 0059, 0062, 0000, 0031,    0,    0, 048
WP, 28, 2017110200, 03, NG02, 120, 116N,  912E,  44,  996, XX,  34, NEQ, 0141, 0069, 0052, 0100,    0,    0, 045
WP, 28, 2017110200, 03, NG02, 126, 123N,  897E,  47,  998, XX,  34, NEQ, 0112, 0107, 0076, 0084,    0,    0, 045
WP, 28, 2017110200, 03, NG02, 132, 131N,  878E,  53,  995, XX,  34, NEQ, 0088, 0085, 0048, 0128,    0,    0, 058
WP, 28, 2017110200, 03, NG02, 132, 131N,  878E,  53,  995, XX,  50, NEQ, 0059, 0000, 0000, 0080,    0,    0, 058
WP, 28, 2017110200, 03, NG02, 138, 135N,  858E,  50,  995, XX,  34, NEQ, 0085, 0069, 0051, 0035,    0,    0, 036
WP, 28, 2017110200, 03, NG02, 138, 135N,  858E,  50,  995, XX,  50, NEQ, 0054, 0000, 0000, 0035,    0,    0, 036
WP, 28, 2017110200, 03, NG02, 144, 138N,  843E,  56,  992, XX,  34, NEQ, 0191, 0100, 0102, 0078,    0,    0, 045
WP, 28, 2017110200, 03, NG02, 144, 138N,  843E,  56,  992, XX,  50, NEQ, 0061, 0000, 0000, 0079,    0,    0, 045
WP, 28, 2017110200, 03, NG02, 150, 147N,  826E,  58,  994, XX,  34, NEQ, 0144, 0103, 0068, 0113,    0,    0, 050
WP, 28, 2017110200, 03, NG02, 150, 147N,  826E,  58,  994, XX,  50, NEQ, 0068, 0056, 0000, 0022,    0,    0, 050
WP, 28, 2017110200, 03, NG02, 156, 153N,  810E,  50,  993, XX,  34, NEQ, 0099, 0064, 0136, 0120,    0,    0, 032
WP, 28, 2017110200, 03, NG02, 156, 153N,  810E,  50,  993, XX,  50, NEQ, 0035, 0000, 0000, 0000,    0,    0, 032
WP, 28, 2017110200, 03, NG02, 162, 155N,  793E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 28, 2017110200, 03, NG02, 168, 158N,  781E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 28, 2017110200, 03, NG02, 174, 163N,  769E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 28, 2017110200, 03, NG02, 180, 169N,  756E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 28, 2017110200, 03, NG03, 000, 131N, 1162E,  64,  995, XX,  34, NEQ, 0147, 0190, 0074, 0041,    0,    0, 089
WP, 28, 2017110200, 03, NG03, 000, 131N, 1162E,  64,  995, XX,  50, NEQ, 0085, 0000, 0000, 0068,    0,    0, 089
WP, 28, 2017110200, 03, NG03, 006, 131N, 1146E,  48,  994, XX,  34, NEQ, 0165, 0116, 0055, 0205,    0,    0, 084
WP, 28, 2017110200, 03, NG03, 012, 131N, 1131E,  52,  992, XX,  34, NEQ, 0135, 0140, 0126, 0034,    0,    0, 089
WP, 28, 2017110200, 03, NG03, 012, 131N, 1131E,  52,  992, XX,  50, NEQ, 0085, 0000, 0000, 0068,    0,    0, 089
WP, 28, 2017110200, 03, NG03, 018, 131N, 1119E,  56,  989, XX,  34, NEQ, 0152, 0142, 0124, 0201,    0,    0, 077
WP, 28, 2017110200, 03, NG03, 018, 131N, 1119E,  56,  989, XX,  50, NEQ, 0104, 0000, 0055, 0056,    0,    0, 077
WP, 28, 2017110200, 03, NG03, 024, 130N, 1110E,  64,  986, XX,  34, NEQ, 0197, 0194, 0065, 0120,    0,    0, 064
WP, 28, 2017110200, 03, NG03, 024, 130N, 1110E,  64,  986, XX,  50, NEQ, 0120, 0074, 0065, 0037,    0,    0, 064
WP, 28, 2017110200, 03, NG03, 024, 130N, 1110E,  64,  986, XX,  64, NEQ, 0000, 0000, 0000, 0064,    0,    0, 064
WP, 28, 2017110200, 03, NG03, 030, 135N, 1101E,  70,  984, XX,  34, NEQ, 0164, 0338, 0135, 0160,    0,    0, 038
WP, 28, 2017110200, 03, NG03, 030, 135N, 1101E,  70,  984, XX,  50, NEQ, 0117, 0071, 0075, 0034,    0,    0, 038
WP, 28, 2017110200, 03, NG03, 030, 135N, 1101E,  70,  984, XX,  64, NEQ, 0071, 0000, 0000, 0073,    0,    0, 038
WP, 28, 2017110200, 03, NG03, 036, 134N, 1084E,  48,  993, XX,  34, NEQ, 0272, 0296, 0000, 0053,    0,    0, 098
WP, 28, 2017110200, 03, NG03, 042, 133N, 1070E,  46,  999, XX,  34, NEQ, 0243, 0229, 0000, 0000,    0,    0, 152
WP, 28, 2017110200, 03, NG03, 048, 128N, 1057E,  18, 1003, XX,  34, NEQ, 0325, 0000, 0000, 0000,    0,    0, 150
WP, 28, 2017110200, 03, NG03, 054, 128N, 1047E,  25, 1004, XX,  34, NEQ, 0332, 0000, 0000, 0000,    0,    0, 138
WP, 28, 2017110200, 03, NG03, 060, 123N, 1033E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 28, 2017110200, 03, NG03, 066, 119N, 1022E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0103,    0,    0, 106
WP, 28, 2017110200, 03, NG03, 072, 116N, 1013E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 28, 2017110200, 03, NG03, 078, 115N, 1008E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 28, 2017110200, 03, NG03, 084, 116N, 1004E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 28, 2017110200, 03, NG03, 090, 114N,  999E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 28, 2017110200, 03, NG03, 096, 113N,  993E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 28, 2017110200, 03, NG03, 102, 106N,  984E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 28, 2017110200, 03, NG03, 108, 106N,  977E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 28, 2017110200, 03, NG03, 114, 107N,  967E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 28, 2017110200, 03, NG04, 000, 124N, 1174E,  45, 1001, XX,  34, NEQ, 0115, 0000, 0000, 0080,    0,    0, 114
WP, 28, 2017110200, 03, NG04, 006, 119N, 1161E,  36, 1000, XX,  34, NEQ, 0100, 0000, 0000, 0087,    0,    0, 091
WP, 28, 2017110200, 03, NG04, 012, 115N, 1152E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 28, 2017110200, 03, NG04, 018, 115N, 1143E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0281, 0000,    0,    0, 075
WP, 28, 2017110200, 03, NG04, 024, 116N, 1133E,  35,  999, XX,  34, NEQ, 0105, 0000, 0190, 0000,    0,    0, 095
WP, 28, 2017110200, 03, NG04, 030, 120N, 1121E,  39,  998, XX,  34, NEQ, 0105, 0099, 0123, 0107,    0,    0, 096
WP, 28, 2017110200, 03, NG04, 036, 125N, 1106E,  46,  998, XX,  34, NEQ, 0119, 0000, 0045, 0124,    0,    0, 059
WP, 28, 2017110200, 03, NG04, 042, 129N, 1094E,  47, 1000, XX,  34, NEQ, 0129, 0080, 0000, 0000,    0,    0, 077
WP, 28, 2017110200, 03, NG04, 048, 134N, 1077E,  31, 1002, XX,  34, NEQ, 0174, 0000, 0349, 0311,    0,    0, 161
WP, 28, 2017110200, 03, NG04, 054, 138N, 1055E,  17, 1004, XX,  34, NEQ, 0243, 0000, 0324, 0000,    0,    0, 101
WP, 28, 2017110200, 03, NG04, 054, 138N, 1055E,  17, 1004, XX,  50, NEQ, 0000, 0000, 0301, 0000,    0,    0, 101
WP, 28, 2017110200, 03, NG04, 060, 138N, 1034E,  32, 1006, XX,  34, NEQ, 0000, 0265, 0313, 0000,    0,    0, 157
WP, 28, 2017110200, 03, NG05, 000, 136N, 1152E,  45, 1000, XX,  34, NEQ, 0203, 0210, 0000, 0105,    0,    0, 145
WP, 28, 2017110200, 03, NG05, 006, 143N, 1139E,  43,  998, XX,  34, NEQ, 0128, 0095, 0000, 0000,    0,    0, 100
WP, 28, 2017110200, 03, NG05, 012, 149N, 1131E,  42,  998, XX,  34, NEQ, 0115, 0097, 0171, 0107,    0,    0, 098
WP, 28, 2017110200, 03, NG05, 018, 152N, 1122E,  39, 1001, XX,  34, NEQ, 0095, 0000, 0000, 0042,    0,    0, 061
WP, 28, 2017110200, 03, NG05, 024, 153N, 1114E,  45, 1001, XX,  34, NEQ, 0198, 0090, 0114, 0185,    0,    0, 155
WP, 28, 2017110200, 03, NG05, 030, 157N, 1108E,  42, 1001, XX,  34, NEQ, 0128, 0094, 0000, 0055,    0,    0, 147
WP, 28, 2017110200, 03, NG05, 036, 159N, 1103E,  45, 1001, XX,  34, NEQ, 0083, 0000, 0000, 0100,    0,    0, 069
WP, 28, 2017110200, 03, NG05, 042, 161N, 1095E,  40, 1003, XX,  34, NEQ, 0243, 0000, 0097, 0037,    0,    0, 084
WP, 28, 2017110200, 03, NG05, 048, 164N, 1090E,  44, 1004, XX,  34, NEQ, 0113, 0067, 0070, 0231,    0,    0, 033
WP, 28, 2017110200, 03, NG05, 054, 166N, 1081E,  45, 1007, XX,  34, NEQ, 0225, 0000, 0000, 0138,    0,    0, 146
WP, 28, 2017110200, 03, NG05, 060, 164N, 1072E,  39, 1009, XX,  34, NEQ, 0197, 0000, 0000, 0113,    0,    0, 064
WP, 28, 2017110200, 03, NG05, 066, 168N, 1074E,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 28, 2017110200, 03, NG05, 072, 166N, 1075E,  34, 1012, XX,  34, NEQ, 0145, 0000, 0000, 0000,    0,    0, 145
WP, 28, 2017110200, 03, NG06, 000, 138N, 1166E,  44, 1002, XX,  34, NEQ, 0172, 0124, 0000, 0068,    0,    0, 116
WP, 28, 2017110200, 03, NG06, 006, 143N, 1152E,  43, 1001, XX,  34, NEQ, 0084, 0000, 0000, 0058,    0,    0, 081
