EP, 97, 2007071400, 03, NGPS,   0, 150N, 1123W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, NGPS, 108, 118N, 1066W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, NGPS, 114, 119N, 1065W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, NGPS, 120, 121N, 1064W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, NGPS, 126, 119N, 1066W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, NGPS, 132, 119N, 1067W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, NGPS, 138, 119N, 1069W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, NGPS, 144, 122N, 1067W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHF5,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHF5,  24,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHF5,  36,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHF5,  48,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHF5,  60,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHF5,  72,   0N,    0W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHF5,  84,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHF5,  96,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHF5, 108,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHF5, 120,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHFR,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHFR,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHFR,  36,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHFR,  48,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHFR,  60,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHFR,  72,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHIP,   0, 116N,  998W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHIP,  12, 122N, 1022W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHIP,  24, 129N, 1047W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHIP,  36, 136N, 1072W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHIP,  48, 147N, 1096W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHIP,  60, 157N, 1118W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHIP,  72, 169N, 1137W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHIP,  84, 183N, 1150W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHIP,  96, 198N, 1157W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHIP, 108, 217N, 1156W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHIP, 120, 242N, 1155W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHNS,   0, 116N,  998W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHNS,  12, 122N, 1022W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHNS,  24, 129N, 1047W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHNS,  36, 136N, 1072W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHNS,  48, 147N, 1096W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHNS,  60, 157N, 1118W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHNS,  72, 169N, 1137W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHNS,  84, 183N, 1150W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHNS,  96, 198N, 1157W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHNS, 108, 217N, 1156W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, SHNS, 120, 242N, 1155W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, XTRP,   0, 116N,  998W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, XTRP,  12, 121N, 1017W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, XTRP,  24, 126N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, XTRP,  36, 131N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, XTRP,  48, 136N, 1077W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, XTRP,  60, 140N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, XTRP,  72, 145N, 1118W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, XTRP,  84, 150N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, XTRP,  96, 155N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, XTRP, 108, 160N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, XTRP, 120, 165N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091700, 03, ZGFS,   0, 106N, 1000W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 01, CARQ, -24, 109N,  968W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 97, 2007091706, 01, CARQ, -18, 111N,  978W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 97, 2007091706, 01, CARQ, -12, 114N,  988W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 283,  12, 
EP, 97, 2007091706, 01, CARQ,  -6, 116N, 1001W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 97, 2007091706, 01, CARQ,   0, 117N, 1015W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1011,  140,  35,   0,   0,   E,   0,   X, 280,  12,     INVEST, M, 
EP, 97, 2007091706, 01, CARQ,   0, 117N, 1015W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1011,  140,  35,   0,   0,   E,   0,   X, 280,  12,     INVEST, M, 
EP, 97, 2007091706, 01, CARQ,   0, 117N, 1015W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1011,  140,  35,   0,   0,   E,   0,   X, 280,  12,     INVEST, M, 
EP, 97, 2007091706, 03, AC00,   0, 103N, 1030W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AC00,   6, 104N, 1043W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AC00,  12, 110N, 1054W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AC00,  18, 111N, 1065W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AC00,  24, 108N, 1078W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AC00,  30, 117N, 1081W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AC00,  36, 120N, 1098W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMI,   0, 117N, 1015W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMI,  12, 124N, 1048W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,   0, 104N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,   6, 105N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  12, 108N, 1056W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  18, 113N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  24, 113N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  30, 117N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  36, 119N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  42, 122N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  48, 123N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  54, 124N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  60, 129N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  66, 133N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  72, 135N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  78, 138N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  84, 142N, 1198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AEMN,  90, 147N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,   0, 105N, 1028W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,   6,  99N, 1045W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  12,  97N, 1052W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  18,  98N, 1056W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  24, 106N, 1071W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  30, 107N, 1081W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  36, 101N, 1088W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  42, 100N, 1098W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  48, 102N, 1108W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  54,  97N, 1110W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  60,  95N, 1125W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  66,  99N, 1136W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  72, 101N, 1147W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  78, 111N, 1161W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  84, 102N, 1167W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  90, 108N, 1174W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01,  96, 114N, 1183W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP01, 102, 120N, 1185W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,   0, 104N, 1029W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,   6, 109N, 1043W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  12, 111N, 1063W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  18, 120N, 1070W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  24, 122N, 1088W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  30, 128N, 1100W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  36, 130N, 1112W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  42, 130N, 1121W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  48, 130N, 1137W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  54, 130N, 1144W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  60, 132N, 1160W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  66, 141N, 1158W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  72, 141N, 1171W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  78, 150N, 1174W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  84, 155N, 1183W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  90, 153N, 1191W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02,  96, 165N, 1196W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02, 102, 169N, 1200W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP02, 108, 177N, 1198W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,   0, 102N, 1029W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,   6, 106N, 1053W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  12, 106N, 1062W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  18, 110N, 1076W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  24, 108N, 1087W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  30, 114N, 1100W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  36, 115N, 1118W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  42, 128N, 1130W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  48, 125N, 1141W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  54, 134N, 1149W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  60, 129N, 1162W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  66, 135N, 1166W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  72, 140N, 1180W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  78, 143N, 1189W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  84, 144N, 1198W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  90, 152N, 1193W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03,  96, 160N, 1190W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03, 102, 162N, 1185W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03, 108, 169N, 1189W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03, 114, 179N, 1191W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP03, 120, 173N, 1190W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,   0, 103N, 1029W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,   6,  99N, 1047W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  12,  91N, 1057W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  18, 103N, 1072W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  24, 103N, 1085W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  30, 111N, 1090W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  36, 115N, 1111W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  42, 117N, 1123W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  48, 114N, 1132W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  54, 117N, 1145W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  60, 121N, 1157W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  66, 124N, 1165W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  72, 134N, 1178W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  78, 134N, 1190W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  84, 138N, 1197W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  90, 142N, 1202W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04,  96, 141N, 1201W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 102, 145N, 1207W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 108, 147N, 1218W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 114, 156N, 1214W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 120, 150N, 1222W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 126, 155N, 1231W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 132, 157N, 1229W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 138, 157N, 1228W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 144, 166N, 1212W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 150, 175N, 1210W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 156, 178N, 1211W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 162, 181N, 1209W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 168, 179N, 1211W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 174, 180N, 1213W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 180, 185N, 1214W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 186, 180N, 1217W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 192, 172N, 1216W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP04, 198, 169N, 1221W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,   0, 106N, 1028W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,   6, 109N, 1049W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  12, 110N, 1064W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  18, 118N, 1075W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  24, 126N, 1087W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  30, 128N, 1101W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  36, 130N, 1110W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  42, 139N, 1119W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  48, 138N, 1131W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  54, 139N, 1141W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  60, 142N, 1151W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  66, 146N, 1157W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  72, 152N, 1164W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  78, 154N, 1167W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  84, 163N, 1164W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  90, 171N, 1169W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05,  96, 177N, 1169W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05, 102, 186N, 1162W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05, 108, 186N, 1161W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05, 114, 192N, 1160W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05, 120, 201N, 1150W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05, 126, 202N, 1146W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05, 132, 203N, 1143W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05, 138, 212N, 1139W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP05, 144, 212N, 1139W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP06,   0, 102N, 1027W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP06,   6, 107N, 1042W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,   0, 112N, 1027W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,   6, 117N, 1041W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,  12, 126N, 1059W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,  18, 132N, 1075W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,  24, 126N, 1088W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,  30, 138N, 1097W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,  36, 133N, 1109W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,  42, 140N, 1122W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,  48, 139N, 1131W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,  54, 141N, 1149W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,  60, 142N, 1162W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2007091706, 03, AP07,  66, 149N, 1161W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
