EP, 95, 2014073100, 03, GFDN,  90, 171N, 1302W,  40,  996
EP, 95, 2014073100, 03, GFDN,  96, 175N, 1307W,  39,  997
EP, 95, 2014080100, 03, NVGM, 102, 198N, 1378W,  40, 1003, XX,  34, NEQ, 0118, 0114, 0000, 0092
EP, 95, 2014080100, 03, NVGM, 108, 201N, 1380W,  46, 1002, XX,  34, NEQ, 0109, 0066, 0063, 0104
EP, 95, 2014080100, 03, NVGM, 114, 204N, 1385W,  49, 1004, XX,  34, NEQ, 0073, 0000, 0120, 0173
EP, 95, 2014080100, 03, NVGM, 120, 207N, 1394W,  52, 1003, XX,  34, NEQ, 0140, 0056, 0113, 0146
EP, 95, 2014080100, 03, NVGM, 120, 207N, 1394W,  52, 1003, XX,  50, NEQ, 0093, 0000, 0000, 0000
EP, 95, 2014080100, 03, NVGM, 126, 208N, 1406W,  51, 1004, XX,  34, NEQ, 0132, 0000, 0125, 0208
EP, 95, 2014080100, 03, NVGM, 126, 208N, 1406W,  51, 1004, XX,  50, NEQ, 0076, 0000, 0000, 0078
EP, 95, 2014080100, 03, NVGM, 132, 209N, 1419W,  49, 1004, XX,  34, NEQ, 0167, 0078, 0000, 0116
EP, 95, 2014080100, 03, NVGM, 138, 210N, 1433W,  50, 1005, XX,  34, NEQ, 0152, 0062, 0000, 0117
EP, 95, 2014080100, 03, NVGM, 144, 212N, 1449W,  48, 1005, XX,  34, NEQ, 0162, 0000, 0000, 0163
EP, 95, 2014080100, 03, NVGM, 150, 214N, 1464W,  48, 1006, XX,  34, NEQ, 0152, 0000, 0000, 0092
EP, 95, 2014080100, 03, NVGM, 156, 215N, 1480W,  43, 1007, XX,  34, NEQ, 0173, 0084, 0000, 0120
EP, 95, 2014080100, 03, NVGM, 162, 217N, 1495W,  39, 1008, XX,  34, NEQ, 0124, 0000, 0000, 0116
EP, 95, 2014080100, 03, NVGM, 168, 220N, 1510W,  38, 1009, XX,  34, NEQ, 0129, 0000, 0000, 0105
EP, 95, 2014080100, 03, NVGM, 174, 221N, 1524W,  39, 1010, XX,  34, NEQ, 0143, 0000, 0000, 0122
EP, 95, 2014080100, 03, NVGM, 180, 224N, 1539W,  35, 1011, XX,  34, NEQ, 0082, 0000, 0000, 0102
EP, 95, 2014091006, 03, NVGM, 000, 118N, 1174W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091006, 03, NVGM, 006, 125N, 1177W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091006, 03, NVGM, 012, 133N, 1177W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091006, 03, NVGM, 018, 137N, 1182W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091006, 03, NVGM, 024, 144N, 1178W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091006, 03, NVGM, 030, 147N, 1174W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091006, 03, NVGM, 036, 153N, 1172W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091006, 03, NVGM, 042, 155N, 1169W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091006, 03, NVGM, 048, 156N, 1163W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091006, 03, NVGM, 054, 156N, 1151W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091006, 03, NVGM, 060, 153N, 1139W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091006, 03, NVGM, 066, 149N, 1128W,  30, 1003, XX,  34, NEQ, 0286, 0247, 0000, 0000
EP, 95, 2014091012, 03, GFDN,   0, 132N, 1170W,  30, 1006
EP, 95, 2014091012, 03, GFDN,   6, 139N, 1171W,  29, 1006
EP, 95, 2014091012, 03, GFDN,  12, 143N, 1173W,  28, 1005
EP, 95, 2014091012, 03, GFDN,  18, 146N, 1175W,  40, 1005
EP, 95, 2014091012, 03, GFDN,  24, 150N, 1176W,  40, 1002
EP, 95, 2014091012, 03, GFDN,  30, 153N, 1176W,  36, 1000
EP, 95, 2014091012, 03, GFDN,  36, 158N, 1175W,  39,  999
EP, 95, 2014091012, 03, GFDN,  42, 164N, 1176W,  38, 1000
EP, 95, 2014091012, 03, GFDN,  48, 164N, 1177W,  48,  996
EP, 95, 2014091012, 03, GFDN,  54, 166N, 1174W,  44,  995
EP, 95, 2014091012, 03, GFDN,  60, 167N, 1170W,  41,  995
EP, 95, 2014091012, 03, GFDN,  66, 167N, 1169W,  39,  996
EP, 95, 2014091012, 03, GFDN,  72, 164N, 1166W,  43,  996
EP, 95, 2014091012, 03, GFDN,  78, 162N, 1160W,  36,  997
EP, 95, 2014091012, 03, GFDN,  84, 159N, 1152W,  37,  997
EP, 95, 2014091012, 03, GFDN,  90, 157N, 1144W,  35,  997
EP, 95, 2014091012, 03, GFDN,  96, 153N, 1135W,  54,  995
EP, 95, 2014091012, 03, GFDN, 102, 155N, 1121W,  53,  998
EP, 95, 2014091012, 03, GFDN, 108, 165N, 1104W,  50,  999
EP, 95, 2014091012, 03, GFDN, 114, 180N, 1088W,  44, 1000
EP, 95, 2014091012, 03, NG01, 000, 133N, 1171W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 000, 128N, 1168W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 006, 135N, 1174W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 012, 146N, 1174W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 018, 154N, 1176W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 024, 159N, 1177W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 030, 167N, 1177W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 036, 171N, 1174W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 042, 174N, 1172W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 048, 178N, 1170W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 054, 180N, 1170W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 060, 179N, 1169W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 066, 178N, 1168W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 072, 176N, 1167W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 078, 172N, 1169W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 084, 176N, 1163W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 090, 176N, 1155W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 096, 171N, 1156W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG02, 102, 165N, 1149W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG03, 000, 129N, 1156W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG03, 006, 140N, 1154W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG03, 012, 143N, 1156W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG03, 018, 146N, 1156W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG03, 024, 148N, 1154W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG03, 030, 148N, 1153W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG03, 036, 149N, 1149W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG03, 042, 145N, 1145W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG03, 048, 143N, 1141W,  31, 1001, XX,  34, NEQ, 0000, 0305, 0000, 0000
EP, 95, 2014091012, 03, NG03, 054, 135N, 1137W,  33, 1000, XX,  34, NEQ, 0287, 0335, 0000, 0000
EP, 95, 2014091012, 03, NG03, 060, 135N, 1135W,  31,  997, XX,  34, NEQ, 0490, 0232, 0000, 0000
EP, 95, 2014091012, 03, NG04, 000, 148N, 1176W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 006, 157N, 1180W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 012, 161N, 1183W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 018, 171N, 1190W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 024, 177N, 1194W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 030, 182N, 1196W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 036, 189N, 1199W,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 042, 191N, 1202W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 048, 193N, 1203W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 054, 197N, 1204W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 060, 195N, 1202W,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 066, 194N, 1203W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 072, 193N, 1204W,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 078, 191N, 1205W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 084, 188N, 1207W,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 090, 180N, 1214W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 096, 173N, 1219W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 102, 170N, 1220W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 108, 169N, 1219W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 114, 164N, 1219W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 120, 162N, 1221W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 126, 161N, 1220W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 132, 164N, 1223W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 138, 151N, 1215W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 144, 150N, 1199W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG04, 150, 155N, 1190W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG05, 000, 122N, 1181W,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG05, 006, 115N, 1197W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG05, 012, 119N, 1200W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG05, 018, 123N, 1206W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG05, 024, 128N, 1208W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 000, 134N, 1187W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 006, 142N, 1194W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 012, 149N, 1200W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 018, 160N, 1198W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 024, 171N, 1196W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 030, 181N, 1191W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 036, 189N, 1189W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 042, 197N, 1189W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 048, 202N, 1191W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 054, 210N, 1198W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 060, 213N, 1205W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 066, 217N, 1215W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 072, 219N, 1224W,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 078, 221N, 1238W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 084, 222N, 1250W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 090, 221N, 1264W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG06, 096, 217N, 1276W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 000, 128N, 1162W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 006, 134N, 1170W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 012, 144N, 1171W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 018, 150N, 1172W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 024, 157N, 1172W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 030, 164N, 1171W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 036, 167N, 1167W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 042, 169N, 1166W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 048, 170N, 1164W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 054, 171N, 1161W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 060, 171N, 1156W,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 066, 168N, 1153W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 072, 165N, 1149W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 078, 163N, 1141W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 084, 161N, 1132W,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 090, 159N, 1125W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 096, 159N, 1117W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 102, 162N, 1106W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 108, 162N, 1099W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 114, 169N, 1088W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 120, 173N, 1081W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 126, 180N, 1080W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 132, 185N, 1081W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 138, 191N, 1087W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 144, 198N, 1097W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 150, 205N, 1105W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 156, 212N, 1112W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 162, 219N, 1122W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 168, 223N, 1131W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 174, 230N, 1141W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG07, 180, 233N, 1151W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG08, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 000, 134N, 1181W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 006, 145N, 1206W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 012, 146N, 1217W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 018, 150N, 1223W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 024, 152N, 1225W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 030, 156N, 1223W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 036, 160N, 1221W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 042, 163N, 1219W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 048, 165N, 1215W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 054, 168N, 1213W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 060, 166N, 1207W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 066, 165N, 1201W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 072, 160N, 1196W,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 078, 149N, 1196W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 084, 142N, 1188W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 090, 140N, 1178W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 096, 140N, 1168W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 102, 144N, 1156W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 108, 150N, 1137W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 114, 156N, 1117W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 120, 170N, 1089W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG09, 126, 179N, 1079W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 000, 144N, 1169W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 006, 142N, 1175W,  34, 1006, XX,  34, NEQ, 0000, 0190, 0000, 0000
EP, 95, 2014091012, 03, NG10, 012, 150N, 1172W,  31, 1004, XX,  34, NEQ, 0000, 0260, 0000, 0000
EP, 95, 2014091012, 03, NG10, 018, 159N, 1177W,  32, 1005, XX,  34, NEQ, 0000, 0365, 0000, 0000
EP, 95, 2014091012, 03, NG10, 024, 166N, 1176W,  33, 1003, XX,  34, NEQ, 0000, 0167, 0000, 0000
EP, 95, 2014091012, 03, NG10, 030, 170N, 1181W,  30, 1005, XX,  34, NEQ, 0000, 0231, 0000, 0000
EP, 95, 2014091012, 03, NG10, 036, 175N, 1182W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 042, 179N, 1182W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 048, 181N, 1184W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 054, 183N, 1183W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 060, 182N, 1182W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 066, 180N, 1184W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 072, 179N, 1185W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 078, 177N, 1188W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 084, 175N, 1191W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 090, 173N, 1191W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 096, 172N, 1193W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 102, 171N, 1193W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 108, 170N, 1192W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 114, 168N, 1191W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 120, 170N, 1183W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 126, 172N, 1178W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 132, 174N, 1171W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 138, 181N, 1161W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 144, 183N, 1153W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 150, 182N, 1148W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 156, 184N, 1139W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 162, 186N, 1133W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 168, 190N, 1126W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 174, 192N, 1113W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG10, 180, 192N, 1107W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG11, 000, 133N, 1159W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG11, 006, 142N, 1162W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG11, 012, 147N, 1163W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG11, 018, 153N, 1165W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG11, 024, 160N, 1166W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG11, 030, 165N, 1168W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG11, 036, 170N, 1170W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG11, 042, 173N, 1173W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG11, 048, 178N, 1177W,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG11, 054, 181N, 1182W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2014091012, 03, NG11, 060, 184N, 1187W,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
