EP, 94, 2007070918, 03, NGPS,   0, 167N, 1197W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP17,  36, 189N, 1103W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP17,  42, 195N, 1110W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP17,  48, 192N, 1109W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP18,   0, 171N, 1060W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP18,   6, 178N, 1073W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP18,  12, 189N, 1093W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP18,  18, 192N, 1102W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP18,  24, 192N, 1102W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP18,  30, 191N, 1111W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP18,  36, 187N, 1115W,   7, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP18,  42, 197N, 1128W,   6, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP19,   0, 168N, 1055W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP19,   6, 169N, 1064W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP19,  12, 169N, 1062W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP19,  18, 171N, 1064W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP19,  24, 181N, 1076W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP19,  30, 179N, 1082W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP19,  36, 172N, 1083W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP20,   0, 173N, 1053W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP20,   6, 170N, 1062W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP20,  12, 173N, 1071W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP20,  18, 173N, 1077W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP20,  24, 182N, 1087W,  11, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP20,  30, 187N, 1100W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP20,  36, 181N, 1106W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AP20,  42, 181N, 1112W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AVNO,   0, 171N, 1055W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AVNO,   6, 178N, 1065W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AVNO,  12, 182N, 1073W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AVNO,  18, 189N, 1084W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AVNO,  24, 193N, 1094W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AVNO,  30, 195N, 1102W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AVNO,  36, 197N, 1114W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AVNO,  42, 200N, 1119W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AVNO,  48, 197N, 1126W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AVNO,  54, 194N, 1132W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, AVNO,  60, 188N, 1142W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMD,  12, 184N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMD,  24, 190N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMD,  36, 196N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMD,  48, 200N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMD,  60, 203N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMD,  72, 204N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMD,  84, 206N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMD,  96, 207N, 1279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMD, 108, 209N, 1305W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMD, 120, 212N, 1329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMM,  12, 188N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMM,  24, 195N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMM,  36, 202N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMM,  48, 207N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMM,  60, 212N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMM,  72, 212N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMM,  84, 212N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMM,  96, 210N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMM, 108, 209N, 1260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMM, 120, 207N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMS,  12, 185N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMS,  24, 192N, 1079W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMS,  36, 200N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMS,  48, 206N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMS,  60, 212N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMS,  72, 215N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMS,  84, 217N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMS,  96, 217N, 1213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMS, 108, 217N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, BAMS, 120, 213N, 1257W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLIP,  12, 179N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLIP,  24, 185N, 1082W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLIP,  36, 192N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLIP,  48, 199N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLIP,  60, 204N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLIP,  72, 209N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLP5,  12, 179N, 1068W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLP5,  24, 183N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLP5,  36, 188N, 1093W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLP5,  48, 192N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLP5,  60, 199N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLP5,  72, 204N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLP5,  84, 210N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLP5,  96, 215N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLP5, 108, 220N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, CLP5, 120, 224N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSHP,   0, 175N, 1055W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSHP,  12, 188N, 1068W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSHP,  24, 195N, 1084W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSHP,  36, 202N, 1106W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSHP,  48, 207N, 1132W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSHP,  60, 212N, 1158W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSHP,  72, 212N, 1184W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSHP,  84, 212N, 1211W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSHP,  96, 210N, 1236W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSHP, 108, 209N, 1260W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSHP, 120, 207N, 1282W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSNS,   0, 175N, 1055W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSNS,  12, 188N, 1068W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSNS,  24, 195N, 1084W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSNS,  36, 202N, 1106W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSNS,  48, 207N, 1132W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSNS,  60, 212N, 1158W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSNS,  72, 212N, 1184W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSNS,  84, 212N, 1211W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSNS,  96, 210N, 1236W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSNS, 108, 209N, 1260W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, DSNS, 120, 207N, 1282W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,   0, 175N, 1057W,  25, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,   6, 180N, 1059W,  36, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  12, 188N, 1069W,  46, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  18, 194N, 1078W,  31, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  24, 201N, 1089W,  42,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  30, 207N, 1099W,  32, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  36, 212N, 1110W,  31, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  42, 215N, 1118W,  24, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  48, 216N, 1127W,  22, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  54, 217N, 1138W,  20, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  60, 218N, 1147W,  18, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  66, 217N, 1155W,  17, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  72, 214N, 1162W,  15, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  78, 214N, 1171W,  15, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDL,  84, 212N, 1178W,  15, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,   0, 172N, 1055W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,   6, 178N, 1060W,  39, 1003, XX,  34, NEQ,   63,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  12, 187N, 1068W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  18, 192N, 1076W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  24, 198N, 1088W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  30, 204N, 1098W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  36, 209N, 1110W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  42, 211N, 1119W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  48, 213N, 1129W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  54, 214N, 1139W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  60, 215N, 1149W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  66, 214N, 1157W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  72, 208N, 1168W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  78, 208N, 1179W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  84, 206N, 1189W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  90, 201N, 1198W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT,  96, 200N, 1202W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT, 102, 199N, 1208W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, GFDT, 108, 198N, 1219W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,   0, 175N, 1055W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,   6, 180N, 1064W,  36, 1002, XX,  34, NEQ,   87,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  12, 188N, 1073W,  34, 1001, XX,  34, NEQ,   78,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  18, 195N, 1084W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  24, 201N, 1095W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  30, 206N, 1109W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  36, 210N, 1121W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  42, 212N, 1131W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  48, 215N, 1142W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  54, 216N, 1152W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  60, 215N, 1164W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  66, 211N, 1175W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  72, 207N, 1186W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, HWRF,  78, 205N, 1195W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LBAR,   0, 175N, 1055W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LBAR,  12, 181N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LBAR,  24, 191N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LBAR,  36, 200N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LBAR,  48, 209N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LBAR,  60, 220N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LBAR,  72, 228N, 1213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LBAR,  84, 240N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LBAR,  96, 248N, 1264W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LBAR, 108, 252N, 1281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LBAR, 120, 215N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LGEM,   0, 175N, 1055W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LGEM,  12, 188N, 1068W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LGEM,  24, 195N, 1084W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LGEM,  36, 202N, 1106W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LGEM,  48, 207N, 1132W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LGEM,  60, 212N, 1158W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LGEM,  72, 212N, 1184W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LGEM,  84, 212N, 1211W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LGEM,  96, 210N, 1236W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LGEM, 108, 209N, 1260W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, LGEM, 120, 207N, 1282W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,   0, 171N, 1047W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,   6, 171N, 1052W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  12, 174N, 1055W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  18, 173N, 1055W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  24, 172N, 1055W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  30, 171N, 1058W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  36, 173N, 1062W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  42, 175N, 1066W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  48, 174N, 1075W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  54, 173N, 1084W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  60, 175N, 1092W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  66, 174N, 1100W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  72, 174N, 1110W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  78, 174N, 1122W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  84, 175N, 1130W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  90, 177N, 1140W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS,  96, 178N, 1149W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS, 102, 180N, 1161W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS, 108, 184N, 1170W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS, 114, 186N, 1178W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS, 120, 188N, 1187W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS, 126, 187N, 1194W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS, 132, 190N, 1203W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS, 138, 192N, 1209W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, NGPS, 144, 194N, 1214W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHF5,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHF5,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHF5,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHF5,  72,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHF5,  84,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHF5,  96,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHF5, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHF5, 120,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHFR,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHFR,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHFR,  48,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHFR,  60,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHFR,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHIP,   0, 175N, 1055W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHIP,  12, 188N, 1068W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHIP,  24, 195N, 1084W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHIP,  36, 202N, 1106W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHIP,  48, 207N, 1132W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHIP,  60, 212N, 1158W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2007082812, 03, SHIP,  72, 212N, 1184W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
