EP, 24, 2018101712, 01, CARQ, -24, 137N,  866W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 24, 2018101712, 01, CARQ, -18, 129N,  873W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 24, 2018101712, 01, CARQ, -12, 123N,  882W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 251,  11,     INVEST,  , 
EP, 24, 2018101712, 01, CARQ,  -6, 122N,  894W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 24, 2018101712, 01, CARQ,   0, 122N,  905W,  25, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   E,   0,   X, 270,  11,     INVEST, S, 
EP, 24, 2018101712, 01, CARQ,   0, 122N,  905W,  25, 1007, LO,  50, NEQ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   E,   0,   X, 270,  11,     INVEST, S, 
EP, 24, 2018101712, 01, CARQ,   0, 122N,  905W,  25, 1007, LO,  64, NEQ,    0,    0,    0,    0, 1010,  150,  70,   0,   0,   E,   0,   X, 270,  11,     INVEST, S, 
EP, 24, 2018101712, 03, AC00,   0, 118N,  905W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10,  96, 133N, 1143W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 102, 132N, 1148W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 108, 132N, 1151W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 114, 128N, 1154W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 120, 126N, 1159W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 126, 124N, 1165W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 132, 123N, 1166W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 138, 119N, 1166W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 144, 116N, 1167W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 150, 117N, 1161W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 156, 114N, 1157W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 162, 116N, 1148W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 168, 110N, 1151W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 174, 109N, 1147W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 180, 111N, 1142W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP10, 186, 107N, 1144W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP11,   0, 150N, 1025W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP12,   0, 150N, 1025W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP14,   0, 150N, 1025W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP16,   0, 150N, 1025W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17,   0, 132N, 1014W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17,   6, 133N, 1019W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17,  12, 140N, 1024W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17,  18, 144N, 1030W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17,  24, 147N, 1036W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17,  30, 147N, 1039W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17,  36, 151N, 1040W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17,  42, 154N, 1047W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17,  48, 156N, 1052W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17,  54, 159N, 1057W,  42,  998, XX,  34, NEQ,   94,   77,    0,   91, 
EP, 24, 2018101912, 03, AP17,  60, 163N, 1062W,  45,  991, XX,  34, NEQ,   92,   92,   78,   84, 
EP, 24, 2018101912, 03, AP17,  66, 167N, 1066W,  48,  990, XX,  34, NEQ,   99,   96,   77,   81, 
EP, 24, 2018101912, 03, AP17,  72, 171N, 1070W,  53,  981, XX,  34, NEQ,   98,   93,   88,   94, 
EP, 24, 2018101912, 03, AP17,  72, 171N, 1070W,  53,  981, XX,  50, NEQ,   60,   61,    0,   58, 
EP, 24, 2018101912, 03, AP17,  78, 173N, 1073W,  58,  982, XX,  34, NEQ,  115,   98,   90,   90, 
EP, 24, 2018101912, 03, AP17,  78, 173N, 1073W,  58,  982, XX,  50, NEQ,   61,   55,   58,   60, 
EP, 24, 2018101912, 03, AP17,  84, 177N, 1075W,  58,  980, XX,  34, NEQ,  123,   96,   82,   89, 
EP, 24, 2018101912, 03, AP17,  84, 177N, 1075W,  58,  980, XX,  50, NEQ,   71,   64,   57,   55, 
EP, 24, 2018101912, 03, AP17,  90, 180N, 1080W,  60,  982, XX,  34, NEQ,  108,   90,   90,   98, 
EP, 24, 2018101912, 03, AP17,  90, 180N, 1080W,  60,  982, XX,  50, NEQ,   66,   60,    0,    0, 
EP, 24, 2018101912, 03, AP17,  96, 182N, 1084W,  56,  981, XX,  34, NEQ,  134,  102,  104,   92, 
EP, 24, 2018101912, 03, AP17,  96, 182N, 1084W,  56,  981, XX,  50, NEQ,   64,   61,    0,   61, 
EP, 24, 2018101912, 03, AP17, 102, 184N, 1085W,  54,  984, XX,  34, NEQ,  135,  103,  104,   89, 
EP, 24, 2018101912, 03, AP17, 102, 184N, 1085W,  54,  984, XX,  50, NEQ,   69,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 108, 188N, 1084W,  53,  985, XX,  34, NEQ,   99,  105,  110,   89, 
EP, 24, 2018101912, 03, AP17, 108, 188N, 1084W,  53,  985, XX,  50, NEQ,   60,   58,    0,   53, 
EP, 24, 2018101912, 03, AP17, 114, 193N, 1083W,  54,  988, XX,  34, NEQ,  109,  107,   85,   84, 
EP, 24, 2018101912, 03, AP17, 114, 193N, 1083W,  54,  988, XX,  50, NEQ,   59,   49,    0,    0, 
EP, 24, 2018101912, 03, AP17, 120, 201N, 1080W,  51,  987, XX,  34, NEQ,   86,  119,   82,   76, 
EP, 24, 2018101912, 03, AP17, 120, 201N, 1080W,  51,  987, XX,  50, NEQ,   60,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 126, 211N, 1074W,  52,  991, XX,  34, NEQ,   57,  104,   75,   52, 
EP, 24, 2018101912, 03, AP17, 126, 211N, 1074W,  52,  991, XX,  50, NEQ,    0,   56,    0,    0, 
EP, 24, 2018101912, 03, AP17, 132, 228N, 1064W,  38,  997, XX,  34, NEQ,    0,   52,   52,   36, 
EP, 24, 2018101912, 03, AP17, 138, 245N, 1045W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 144, 260N, 1020W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 150, 280N,  999W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 156, 297N,  973W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 162, 291N,  951W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 168, 294N,  927W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 174, 293N,  910W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 180, 288N,  898W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 186, 287N,  886W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 192, 286N,  872W,  35,  997, XX,  34, NEQ,   86,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 198, 295N,  861W,  32,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 204, 299N,  850W,  32,  994, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 210, 297N,  840W,  32,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 216, 295N,  827W,  31,  999, XX,  34, NEQ,  244,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 222, 303N,  803W,  36,  997, XX,  34, NEQ,  140,    0,    0,  104, 
EP, 24, 2018101912, 03, AP17, 228, 307N,  773W,  34,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP17, 234, 328N,  740W,  35,  993, XX,  34, NEQ,  565,  254,    0,   56, 
EP, 24, 2018101912, 03, AP17, 240, 355N,  692W,  42,  987, XX,  34, NEQ,  565,  451,  245,   91, 
EP, 24, 2018101912, 03, AP18,   0, 137N, 1037W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,   6, 134N, 1032W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  12, 139N, 1037W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  18, 144N, 1038W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  24, 147N, 1041W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  30, 149N, 1045W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  36, 151N, 1047W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  42, 152N, 1049W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  48, 155N, 1053W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  54, 155N, 1060W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  60, 155N, 1065W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  66, 154N, 1069W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  72, 154N, 1070W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  78, 153N, 1070W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  84, 153N, 1072W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  90, 153N, 1074W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18,  96, 154N, 1076W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18, 102, 157N, 1080W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18, 108, 160N, 1083W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18, 114, 162N, 1089W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18, 120, 165N, 1095W,  37,  999, XX,  34, NEQ,  109,    0,    0,   73, 
EP, 24, 2018101912, 03, AP18, 126, 166N, 1100W,  40,  998, XX,  34, NEQ,  119,   90,   88,  117, 
EP, 24, 2018101912, 03, AP18, 132, 169N, 1103W,  45,  992, XX,  34, NEQ,   94,   94,  108,   77, 
EP, 24, 2018101912, 03, AP18, 138, 169N, 1109W,  45,  993, XX,  34, NEQ,   97,   99,   85,   86, 
EP, 24, 2018101912, 03, AP18, 144, 171N, 1111W,  44,  990, XX,  34, NEQ,   96,   92,   78,   89, 
EP, 24, 2018101912, 03, AP18, 150, 172N, 1112W,  46,  994, XX,  34, NEQ,   96,  100,   88,   83, 
EP, 24, 2018101912, 03, AP18, 156, 175N, 1110W,  46,  988, XX,  34, NEQ,   92,   96,   92,   89, 
EP, 24, 2018101912, 03, AP18, 162, 181N, 1106W,  50,  989, XX,  34, NEQ,  110,  102,   97,   89, 
EP, 24, 2018101912, 03, AP18, 168, 187N, 1101W,  46,  986, XX,  34, NEQ,  125,  125,   91,   86, 
EP, 24, 2018101912, 03, AP18, 174, 198N, 1096W,  51,  989, XX,  34, NEQ,  173,  146,   83,   79, 
EP, 24, 2018101912, 03, AP18, 174, 198N, 1096W,  51,  989, XX,  50, NEQ,   62,   67,    0,    0, 
EP, 24, 2018101912, 03, AP18, 180, 211N, 1092W,  53,  983, XX,  34, NEQ,  125,  165,   88,   85, 
EP, 24, 2018101912, 03, AP18, 180, 211N, 1092W,  53,  983, XX,  50, NEQ,   72,   72,   47,   52, 
EP, 24, 2018101912, 03, AP18, 186, 221N, 1086W,  55,  985, XX,  34, NEQ,  106,  155,   82,   73, 
EP, 24, 2018101912, 03, AP18, 186, 221N, 1086W,  55,  985, XX,  50, NEQ,   72,   65,    0,    0, 
EP, 24, 2018101912, 03, AP18, 192, 233N, 1080W,  48,  989, XX,  34, NEQ,   63,  117,   68,   57, 
EP, 24, 2018101912, 03, AP18, 198, 240N, 1074W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP18, 204, 246N, 1068W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AP20,   0, 150N, 1025W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AVNI,   0, 150N, 1025W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AVNI,  12, 157N, 1051W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AVNI,  24, 163N, 1069W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AVNI,  36, 165N, 1079W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AVNI,  48, 163N, 1087W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AVNI,  60, 162N, 1091W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AVNI,  72, 164N, 1096W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AVNI,  84, 163N, 1101W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, AVNI,  96, 164N, 1106W,  37,    0,   ,  34, NEQ,   44,   42,   37,    7, 
EP, 24, 2018101912, 03, AVNI, 108, 166N, 1113W,  54,    0,   ,  34, NEQ,   96,   92,   75,   50, 
EP, 24, 2018101912, 03, AVNI, 108, 166N, 1113W,  54,    0,   ,  50, NEQ,   38,   16,   14,   14, 
EP, 24, 2018101912, 03, AVNI, 120, 170N, 1118W,  79,    0,   ,  34, NEQ,  184,  120,  110,   89, 
EP, 24, 2018101912, 03, AVNI, 120, 170N, 1118W,  79,    0,   ,  50, NEQ,  141,   49,   38,   42, 
EP, 24, 2018101912, 03, AVNI, 120, 170N, 1118W,  79,    0,   ,  64, NEQ,   35,   34,   21,   26, 
EP, 24, 2018101912, 03, AVNI, 132, 174N, 1120W,  85,    0,   ,  34, NEQ,  127,  122,  113,   97, 
EP, 24, 2018101912, 03, AVNI, 132, 174N, 1120W,  85,    0,   ,  50, NEQ,   85,   64,   47,   53, 
EP, 24, 2018101912, 03, AVNI, 132, 174N, 1120W,  85,    0,   ,  64, NEQ,   43,   42,   36,   38, 
EP, 24, 2018101912, 03, AVNI, 144, 183N, 1116W,  87,    0,   ,  34, NEQ,  118,  126,   99,  103, 
EP, 24, 2018101912, 03, AVNI, 144, 183N, 1116W,  87,    0,   ,  50, NEQ,   68,   68,   51,   54, 
EP, 24, 2018101912, 03, AVNI, 144, 183N, 1116W,  87,    0,   ,  64, NEQ,   45,   47,   40,   39, 
EP, 24, 2018101912, 03, AVNI, 156, 199N, 1108W,  91,    0,   ,  34, NEQ,  127,  133,   98,  111, 
EP, 24, 2018101912, 03, AVNI, 156, 199N, 1108W,  91,    0,   ,  50, NEQ,   74,   74,   55,   58, 
EP, 24, 2018101912, 03, AVNI, 156, 199N, 1108W,  91,    0,   ,  64, NEQ,   50,   49,   43,   41, 
EP, 24, 2018101912, 03, AVNI, 168, 223N, 1097W,  85,    0,   ,  34, NEQ,  103,  137,   83,   97, 
EP, 24, 2018101912, 03, AVNI, 168, 223N, 1097W,  85,    0,   ,  50, NEQ,   69,   73,   52,   49, 
EP, 24, 2018101912, 03, AVNI, 168, 223N, 1097W,  85,    0,   ,  64, NEQ,   45,   47,   39,   23, 
EP, 24, 2018101912, 03, AVNO,   0, 150N, 1025W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1010,  150, -99,   0,   0, 
EP, 24, 2018101912, 03, CEMN,   0, 138N, 1015W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,   6, 142N, 1025W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  12, 146N, 1036W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  18, 147N, 1048W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  24, 148N, 1055W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  30, 149N, 1058W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  36, 153N, 1061W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  42, 157N, 1066W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  48, 158N, 1070W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  54, 160N, 1074W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  60, 163N, 1076W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  66, 165N, 1080W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  72, 168N, 1082W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  78, 171N, 1085W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  84, 173N, 1089W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  90, 174N, 1092W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN,  96, 174N, 1099W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN, 102, 173N, 1105W,  36, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN, 108, 178N, 1107W,  35,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN, 114, 183N, 1110W,  35, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN, 120, 190N, 1111W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN, 126, 197N, 1111W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN, 132, 204N, 1111W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN, 138, 202N, 1115W,  35, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN, 144, 210N, 1112W,  35,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CEMN, 150, 209N, 1120W,  37,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CLP5,  12, 158N, 1055W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CLP5,  24, 165N, 1081W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CLP5,  36, 172N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CLP5,  48, 180N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CLP5,  60, 188N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CLP5,  72, 195N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CLP5,  84, 201N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CLP5,  96, 208N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CLP5, 108, 215N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CLP5, 120, 222N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03,  CMC,   0, 138N, 1014W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03,  CMC,   6, 144N, 1022W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03,  CMC,  12, 150N, 1033W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03,  CMC,  18, 156N, 1041W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03,  CMC,  24, 158N, 1051W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03,  CMC,  30, 155N, 1061W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03,  CMC,  36, 155N, 1064W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03,  CMC,  42, 157N, 1069W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03,  CMC,  48, 159N, 1072W,  34, 1000, XX,  34, NEQ,    0,   50,    0,    0, 
EP, 24, 2018101912, 03,  CMC,  54, 160N, 1078W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03,  CMC,  60, 158N, 1080W,  39,  994, XX,  34, NEQ,   72,   77,   76,   61, 
EP, 24, 2018101912, 03,  CMC,  66, 160N, 1081W,  40,  994, XX,  34, NEQ,   80,   95,   65,   69, 
EP, 24, 2018101912, 03,  CMC,  72, 163N, 1082W,  47,  990, XX,  34, NEQ,  100,  103,  101,   74, 
EP, 24, 2018101912, 03,  CMC,  78, 166N, 1084W,  46,  991, XX,  34, NEQ,  111,  111,  104,   87, 
EP, 24, 2018101912, 03,  CMC,  84, 168N, 1086W,  46,  988, XX,  34, NEQ,  105,  119,  119,  101, 
EP, 24, 2018101912, 03,  CMC,  90, 171N, 1089W,  47,  988, XX,  34, NEQ,  110,  124,  117,   99, 
EP, 24, 2018101912, 03,  CMC,  96, 173N, 1092W,  47,  986, XX,  34, NEQ,  121,  133,  132,   91, 
EP, 24, 2018101912, 03,  CMC, 102, 177N, 1093W,  51,  988, XX,  34, NEQ,  139,  114,  115,   92, 
EP, 24, 2018101912, 03,  CMC, 102, 177N, 1093W,  51,  988, XX,  50, NEQ,   62,   48,    0,    0, 
EP, 24, 2018101912, 03,  CMC, 108, 180N, 1096W,  55,  987, XX,  34, NEQ,  112,  116,  128,  112, 
EP, 24, 2018101912, 03,  CMC, 108, 180N, 1096W,  55,  987, XX,  50, NEQ,   66,    0,    0,   46, 
EP, 24, 2018101912, 03,  CMC, 114, 182N, 1099W,  53,  990, XX,  34, NEQ,  130,  115,  122,  102, 
EP, 24, 2018101912, 03,  CMC, 114, 182N, 1099W,  53,  990, XX,  50, NEQ,   71,    0,    0,   59, 
EP, 24, 2018101912, 03,  CMC, 120, 189N, 1100W,  48,  991, XX,  34, NEQ,  106,  105,   97,   99, 
EP, 24, 2018101912, 03,  CMC, 126, 196N, 1102W,  47,  994, XX,  34, NEQ,  117,  114,   83,   70, 
EP, 24, 2018101912, 03,  CMC, 132, 204N, 1102W,  43,  994, XX,  34, NEQ,  115,  115,  102,   74, 
EP, 24, 2018101912, 03,  CMC, 138, 213N, 1100W,  44,  996, XX,  34, NEQ,  112,  116,  101,   86, 
EP, 24, 2018101912, 03,  CMC, 144, 225N, 1095W,  47,  993, XX,  34, NEQ,  111,  136,   75,    0, 
EP, 24, 2018101912, 03,  CMC, 150, 236N, 1088W,  50,  992, XX,  34, NEQ,   83,  141,  102,   56, 
EP, 24, 2018101912, 03,  CMC, 150, 236N, 1088W,  50,  992, XX,  50, NEQ,    0,   34,    0,    0, 
EP, 24, 2018101912, 03,  CMC, 156, 245N, 1080W,  40,  996, XX,  34, NEQ,    0,   60,   56,   50, 
EP, 24, 2018101912, 03,  CMC, 162, 253N, 1075W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CMC2,   0, 150N, 1025W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CMC2,  12, 160N, 1045W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CMC2,  24, 165N, 1064W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CMC2,  36, 165N, 1080W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 24, 2018101912, 03, CMC2,  48, 164N, 1088W,  36,    0,   ,  34, NEQ,    1,    1,    1,    1, 
